frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.691804e-01,-3.988027e+01,-1.347499e+01,-1.111255e+00,-2.133001e+01,-2.002367e+01,-3.179072e+00,4.694656e+00,7.986860e+00,-6.194719e+00,5.704058e+00,-8.276702e+00,4.117437e+00,5.131276e-01,2.435228e+01,-4.168094e+00,-6.672208e+00,-4.929452e+00,-3.162345e+00,-4.400340e+00,-5.258235e+00,-4.231651e+00,-3.489758e+00,-2.868515e+00,4.431818e-01,5.437344e-01,8.107970e-01,1.111035e+00,1.523489e+00,1.646282e+00,1.843390e+00,2.586844e+00,0,2.225237e-01,-1.703976e-02,3.553783e-01,4.849847e-01,6.191486e-01,7.713951e-01,-8.533293e-01,7.464159e-02,1.098238e-01,-7.691969e-01,-3.148303e+00,-1.724400e+00,-1.431524e+00,-1.381573e+00,-1.095378e+00,-1.142559e+00,-9.848531e-01,2.676046e-01,9.225283e-02,5.375988e-02,2.823901e-02,-4.826536e-02,6.464770e-02,1.708207e-02,3.642011e-02,-1.082802e-02,-5.376792e-03,-3.179385e-02,8.236242e-03,-1.207371e-02,-8.409882e-03,-5.602741e-03,-7.995794e-02,3.106727e+01,1.176386e-01,0,0,0,0,3.072187e+01,0,0,1.949385e-02
1,0.010000,1.298928e-01,-3.936168e+01,-1.334832e+01,-1.059504e+00,-2.052169e+01,-2.272841e+01,-3.917064e+00,5.269159e+00,5.368639e+00,-1.428927e+01,1.940067e+00,-1.027922e+01,1.414877e+00,-1.098367e-01,2.505764e+01,-6.356481e+00,-6.296961e+00,-4.783332e+00,-3.014930e+00,-4.316245e+00,-5.370180e+00,-3.972878e+00,-3.409857e+00,-2.792734e+00,4.321220e-01,5.344779e-01,7.534896e-01,1.152133e+00,1.522212e+00,1.639991e+00,1.838509e+00,2.462493e+00,6.236482e+01,4.560079e-01,-9.184888e-03,6.511486e-01,1.196190e+00,1.051400e+00,1.647117e+00,-1.246223e-01,5.750071e-01,8.585759e-02,-6.045362e-01,-3.767459e+00,-2.085277e+00,-1.701319e+00,-2.304334e+00,-2.884286e+00,-3.867507e+00,-2.147604e+00,4.606382e-01,1.701242e-01,3.891554e-02,6.721840e-02,-1.208672e-02,6.760068e-02,-2.296574e-02,1.987870e-02,-2.300702e-02,-6.968635e-03,-3.890760e-02,-3.144503e-04,-3.191340e-02,-1.585176e-02,-3.918801e-02,-1.079550e-01,4.950154e+01,1.438991e-01,6.236482e+01,0,0,0,4.867602e+01,1.048160e-02,0,3.435774e-02
2,0.020000,1.036255e-01,-3.836267e+01,-1.111341e+01,1.958611e+00,-1.787719e+01,-2.293794e+01,-2.436868e+00,4.956523e+00,5.449986e+00,-1.788896e+01,-1.035947e+00,-1.443306e+01,-1.439147e+00,-4.652282e+00,1.828680e+01,-7.998167e+00,-5.521809e+00,-4.541248e+00,-2.967253e+00,-4.301192e+00,-5.443590e+00,-4.037799e+00,-3.444298e+00,-2.724305e+00,3.945717e-01,5.214787e-01,6.804814e-01,1.131668e+00,1.463759e+00,1.607379e+00,1.817817e+00,2.249229e+00,1.241540e+02,6.939748e-01,9.758443e-03,7.982041e-01,1.743886e+00,1.356258e+00,2.191846e+00,1.103987e+00,1.062716e+00,1.185029e-01,3.689087e-01,-1.891408e+00,-1.897589e+00,-9.158739e-01,-1.555967e+00,-4.114202e+00,-6.708838e+00,-2.914777e+00,5.211114e-01,2.039783e-01,-1.212282e-02,9.779668e-02,6.286049e-02,-1.347780e-04,-6.565921e-02,-2.241063e-02,-3.110223e-02,-4.747933e-03,-2.835929e-02,-1.436141e-02,-4.337121e-02,-1.972841e-02,-4.917065e-02,-6.799233e-02,4.913488e+01,1.223654e-01,1.224269e+02,0,0,9.746926e-02,4.803490e+01,2.241393e-02,6.821702e-03,4.698911e-02
3,0.030000,1.560335e-01,-3.738333e+01,-8.674837e+00,2.610810e+00,-1.482083e+01,-1.918964e+01,-6.751378e-01,4.993010e+00,6.232616e+00,-1.918490e+01,-1.352322e+00,-1.370512e+01,-4.625942e+00,-1.132560e+01,8.047483e+00,-1.299108e+01,-4.944217e+00,-4.272933e+00,-3.065313e+00,-4.113822e+00,-5.225992e+00,-3.990574e+00,-3.627316e+00,-2.841227e+00,3.524518e-01,5.200191e-01,6.814167e-01,1.099147e+00,1.393787e+00,1.586475e+00,1.660237e+00,2.215876e+00,1.854307e+02,7.062936e-01,2.321189e-02,7.887825e-01,1.501665e+00,8.197627e-01,1.659334e+00,2.105910e+00,1.464017e+00,3.561687e-02,8.400314e-01,9.740142e-01,-1.153944e+00,7.662158e-01,6.023875e-01,-3.592059e+00,-6.786382e+00,-3.263352e+00,3.584324e-01,1.655049e-01,-4.535956e-02,1.506899e-01,1.616972e-01,-5.561743e-02,-4.333045e-02,-3.955188e-02,-2.381020e-02,1.823324e-03,-3.600538e-04,-2.098341e-02,-2.996653e-02,-1.077708e-02,-3.241912e-02,4.361834e-02,3.019196e+01,5.637037e-02,1.821666e+02,5.240801e-02,0,1.230541e-01,2.949152e+01,4.729123e-02,2.481995e-02,3.868048e-02
4,0.040000,2.049023e-01,-3.687843e+01,-7.092307e+00,3.834877e+00,-1.322121e+01,-1.627312e+01,5.135438e-01,5.425245e+00,9.399415e+00,-1.320394e+01,-2.137691e+00,-1.114312e+01,-6.419895e-01,-1.445000e+01,-6.868353e-01,-1.542468e+01,-4.743023e+00,-4.164760e+00,-3.197767e+00,-4.012568e+00,-5.016027e+00,-4.223477e+00,-3.709324e+00,-2.956322e+00,3.275058e-01,5.272241e-01,7.050369e-01,1.065721e+00,1.370846e+00,1.574398e+00,1.686673e+00,2.370191e+00,1.841415e+02,7.092078e-01,1.831407e-02,9.170761e-01,6.553808e-01,-2.333294e-01,6.660299e-01,1.874135e+00,5.888017e-01,-6.981481e-01,1.219624e+00,2.293538e+00,-1.587421e+00,1.926190e+00,2.496428e+00,-5.218660e-01,-3.995044e+00,-1.448050e+00,1.546628e-01,1.326102e-01,2.383003e-02,1.759626e-01,2.849325e-01,1.318150e-02,4.060612e-02,3.205676e-02,-1.103701e-02,4.071796e-03,1.193975e-02,-1.260729e-02,-1.670214e-02,-4.849911e-03,-8.371723e-03,6.028304e-02,1.158661e+01,1.810910e-02,1.802736e+02,8.586564e-02,3.410851e-02,1.734185e-01,1.189888e+01,4.930788e-02,4.321478e-02,3.414194e-02
5,0.050000,1.953138e-01,-3.615989e+01,-7.850546e+00,2.101177e+00,-1.455301e+01,-1.553127e+01,1.927815e+00,5.212883e+00,7.594082e+00,-1.176171e+01,-3.278783e+00,-8.093112e+00,4.028237e+00,-1.317127e+01,6.125510e-01,-1.895998e+01,-4.894192e+00,-4.144052e+00,-3.126471e+00,-3.707108e+00,-4.775475e+00,-4.158126e+00,-3.493996e+00,-2.874485e+00,3.466040e-01,5.407218e-01,7.394115e-01,1.080189e+00,1.418836e+00,1.602596e+00,1.741985e+00,2.620104e+00,1.833309e+02,7.302432e-01,-5.671526e-03,1.783302e+00,9.143119e-02,-1.705676e+00,-6.619755e-01,1.404470e+00,-6.833646e-01,-2.655375e+00,2.616391e+00,2.221199e+00,-1.967977e+00,7.189699e-01,2.857400e+00,1.264037e+00,-9.663378e-01,1.657709e+00,1.102835e-01,2.705636e-01,2.661467e-01,2.840714e-01,5.470757e-01,2.496842e-01,1.567450e-01,2.247841e-01,2.478185e-03,1.719362e-03,1.985258e-02,4.152977e-03,-1.071314e-02,2.238906e-03,5.028216e-02,2.830894e-02,-5.363312e-01,2.857463e-02,1.808991e+02,1.935233e-01,1.070455e-01,1.554278e-01,5.137421e-01,3.700271e-02,4.222382e-02,4.952254e-02
6,0.060000,1.755557e-01,-3.438901e+01,-8.248650e+00,1.046781e+00,-1.468095e+01,-1.539645e+01,-7.943357e-01,1.355846e+00,1.086737e+01,-1.013286e+01,-8.009822e+00,-7.608114e+00,6.715906e+00,-6.338776e+00,2.029048e+00,-1.225396e+01,-4.773508e+00,-3.942638e+00,-2.817525e+00,-3.624736e+00,-4.244186e+00,-3.888116e+00,-3.307927e+00,-2.547392e+00,3.423105e-01,5.314863e-01,7.111828e-01,1.078110e+00,1.367724e+00,1.575069e+00,1.735084e+00,2.348531e+00,1.831369e+02,7.725455e-01,-7.372723e-03,3.204977e+00,2.734625e-01,-4.367039e+00,-1.249809e+00,1.702942e+00,-2.479259e+00,-4.405095e+00,4.230555e+00,1.304455e+00,-1.926181e+00,-1.043324e+00,1.518948e+00,1.273351e+00,1.743735e-01,4.481008e+00,2.276059e-01,5.444756e-01,5.854021e-01,5.284044e-01,9.769173e-01,6.720194e-01,2.544574e-01,3.539553e-01,9.487519e-03,-1.036578e-03,3.826713e-02,2.433652e-02,-1.138617e-02,1.717585e-02,8.626831e-02,-2.147865e-02,-1.363510e-01,3.493906e-02,1.825551e+02,1.759817e-01,1.625511e-01,2.519921e-01,1.063609e+00,9.386271e-04,1.693616e-02,5.287284e-02
7,0.070000,1.423492e-01,-2.971153e+01,-7.639510e+00,-4.523524e+00,-1.740084e+01,-1.260562e+01,-3.438021e+00,-6.249165e+00,1.858060e+01,-9.614444e+00,-8.256141e+00,-1.187777e+01,5.982111e+00,-9.061027e+00,1.857853e+00,-6.287892e+00,-4.377558e+00,-3.031177e+00,-1.924701e+00,-2.887381e+00,-2.876534e+00,-2.909834e+00,-3.044290e+00,-1.921771e+00,3.574404e-01,5.264848e-01,7.776067e-01,1.113717e+00,1.341783e+00,1.597335e+00,1.887442e+00,2.368251e+00,1.832513e+02,8.174980e-01,9.154171e-04,4.378994e+00,1.007641e+00,-7.102077e+00,-1.345697e+00,2.671292e+00,-2.965647e+00,-4.913555e+00,5.486597e+00,1.228950e+00,-1.041829e+00,-2.909190e+00,4.470015e-01,-3.725244e-01,-6.240909e-01,5.174903e+00,3.484696e-01,7.552387e-01,8.393582e-01,8.297545e-01,1.362699e+00,1.011824e+00,3.104742e-01,3.551459e-01,1.895956e-02,2.596527e-03,5.780986e-02,3.272120e-02,-1.602461e-02,1.341810e-02,8.536536e-02,-1.497993e-02,8.086548e-02,2.952111e-02,1.835946e+02,1.923635e-01,1.468978e-01,3.313800e-01,7.325134e-01,-3.590006e-02,-1.863278e-02,2.469774e-02
8,0.080000,1.945210e-01,-2.407773e+01,-5.830513e+00,-1.468797e+01,-1.804634e+01,-9.221232e+00,-9.199834e+00,-1.086921e+01,2.505893e+01,-7.755300e+00,-9.279918e+00,-1.446741e+01,5.975813e+00,-1.013837e+01,-4.376187e-01,6.443118e-01,-3.863311e+00,-1.998820e+00,-8.716414e-01,-1.780410e+00,-1.080912e+00,-1.487527e+00,-2.661890e+00,-1.662902e+00,3.695252e-01,5.291597e-01,8.772750e-01,1.170640e+00,1.352442e+00,1.662908e+00,2.045286e+00,2.388724e+00,1.834995e+02,8.402758e-01,5.626496e-02,4.646440e+00,1.337335e+00,-8.833384e+00,-7.926233e-01,3.420791e+00,-1.497758e+00,-3.462219e+00,2.890454e+00,7.277380e-01,7.810855e-02,-3.093436e+00,-4.136896e-02,-6.852072e-01,-1.241660e+00,2.960712e+00,3.696323e-01,6.888689e-01,8.552068e-01,1.064672e+00,1.450229e+00,1.108232e+00,4.038242e-01,2.409207e-01,3.149230e-02,1.433169e-02,6.090852e-02,2.442466e-02,-1.311407e-02,2.562106e-03,2.818662e-02,2.708001e-02,6.194611e-02,1.655506e-02,1.842439e+02,9.113870e-02,9.886312e-02,3.498066e-01,5.174255e-03,-4.738360e-02,-3.712745e-02,-3.379812e-02
9,0.090000,1.904082e-01,-1.942056e+01,-4.021411e+00,-2.554184e+01,-1.959880e+01,-5.262424e+00,-8.697669e+00,-1.324237e+01,2.793128e+01,-6.805738e+00,-7.852881e+00,-1.920941e+01,6.633291e+00,-1.313410e+01,-1.274570e+00,4.653922e-01,-3.606942e+00,-1.339768e+00,9.737881e-02,-4.804980e-01,4.563843e-01,-2.993028e-01,-2.264643e+00,-1.541000e+00,4.277945e-01,5.548677e-01,9.454147e-01,1.197530e+00,1.346354e+00,1.625767e+00,2.013711e+00,2.525108e+00,1.835539e+02,8.439837e-01,8.313196e-02,3.829849e+00,9.745248e-01,-7.907480e+00,3.345478e-01,3.120101e+00,7.842553e-01,-1.784946e+00,-6.587393e-01,-5.936809e-01,9.461983e-01,-1.676411e+00,-2.663705e-01,1.448658e+00,-1.506553e+00,1.782446e-01,2.966939e-01,3.815448e-01,6.243522e-01,1.010526e+00,1.160036e+00,8.889753e-01,4.586737e-01,1.699934e-01,3.574263e-02,2.516931e-02,2.683116e-02,-2.800131e-03,-3.193305e-02,-3.703471e-02,-8.328674e-02,-3.575382e-02,-1.244415e-01,5.128443e-03,1.837172e+02,5.644457e-02,4.572562e-02,2.300092e-01,-6.836166e-01,-4.624243e-02,-3.559770e-02,-7.930354e-02
