frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,6.341389e-02,-3.896662e+01,-1.371005e+01,1.075779e+00,-1.899908e+01,-2.584016e+01,-6.393481e+00,-2.650511e+00,7.990884e+00,-1.088255e+01,-6.756069e+00,-6.752243e+00,3.809187e+00,-1.383345e+01,8.994349e+00,-1.838163e+01,-6.094354e+00,-4.417105e+00,-3.521145e+00,-4.557435e+00,-5.203268e+00,-4.232428e+00,-3.141227e+00,-2.610656e+00,3.896138e-01,5.219513e-01,7.885957e-01,1.172393e+00,1.527684e+00,1.620063e+00,2.020537e+00,2.648690e+00,0,2.285525e-01,-8.491054e-04,8.445549e-02,-1.473107e-01,-5.664151e-01,-1.056241e+00,-5.326792e-01,5.910503e-01,6.851777e-01,-1.195129e+00,1.099884e+00,2.844023e+00,6.746625e-01,7.067282e-02,3.025443e+00,1.802003e+00,2.129130e+00,-9.307561e-02,4.795823e-02,8.794551e-02,7.633992e-02,1.093531e-03,2.026720e-02,4.983425e-03,2.064920e-03,4.544556e-03,-1.200867e-03,1.139373e-03,-1.201574e-02,1.447093e-03,4.639816e-03,-1.938343e-03,7.788182e-04,1.158653e+01,1.147174e-01,0,0,0,0,1.158653e+01,0,0,2.017184e-02
1,0.010000,4.922508e-02,-3.899450e+01,-1.430259e+01,-3.983883e-01,-2.104223e+01,-2.583066e+01,-4.484507e+00,-1.244295e+00,5.124772e+00,-9.840590e+00,-2.993382e+00,-5.050871e+00,4.280431e+00,-6.102468e+00,1.353325e+01,-1.149465e+01,-6.268730e+00,-4.537916e+00,-3.373640e+00,-4.395737e+00,-5.169735e+00,-4.246471e+00,-3.185628e+00,-2.630497e+00,4.070816e-01,5.280228e-01,8.081360e-01,1.167952e+00,1.528674e+00,1.628210e+00,2.073274e+00,2.668537e+00,0,4.505986e-01,8.976594e-03,1.753593e-01,2.617084e-01,-2.855222e-01,-1.542156e+00,-1.296833e+00,5.240607e-01,1.460477e+00,-1.498338e+00,1.429131e+00,3.783818e+00,4.787880e-01,-1.915242e-01,3.977090e+00,2.047158e+00,2.715382e+00,-4.926538e-02,1.371898e-01,1.762618e-01,1.166793e-01,-5.410991e-02,1.283703e-02,-1.395121e-02,-1.677654e-02,5.298770e-03,-4.118818e-03,-8.373988e-03,-2.122053e-02,2.509940e-03,1.399636e-03,-1.976653e-02,-4.099274e-03,2.900696e+01,1.468595e-01,0,0,0,0,2.912882e+01,0,0,5.042959e-02
2,0.020000,6.626277e-02,-3.853040e+01,-1.415034e+01,-1.019213e+00,-2.325871e+01,-2.850831e+01,-4.392716e+00,7.226912e-02,3.448294e+00,-5.904115e+00,5.582703e+00,-4.229617e+00,3.926929e+00,-2.571725e+00,1.573491e+01,-1.117947e+01,-6.472544e+00,-4.116908e+00,-3.155170e+00,-4.256584e+00,-5.214567e+00,-4.124071e+00,-3.094110e+00,-2.590410e+00,4.036026e-01,5.129113e-01,7.845225e-01,1.114535e+00,1.534425e+00,1.639189e+00,1.984476e+00,2.642660e+00,5.793267e+01,6.911163e-01,1.526657e-02,7.687866e-01,1.415740e+00,8.269567e-01,-1.644764e+00,-2.499583e+00,-8.206808e-01,6.523453e-01,-1.782932e+00,9.428285e-01,3.744958e+00,-2.936698e-01,1.320493e-02,3.589261e+00,1.417177e+00,2.088635e+00,2.341340e-01,4.515214e-01,3.264033e-01,1.655481e-01,-7.560201e-02,2.008986e-02,-1.096902e-02,2.779913e-03,-4.571682e-03,-1.345184e-02,-2.758128e-02,-3.652308e-02,-5.224228e-04,-1.417398e-04,-4.456624e-02,-6.438422e-03,4.649214e+01,1.397965e-01,5.793267e+01,0,0,1.008592e-01,4.680830e+01,3.007021e-02,0,8.181162e-02
3,0.030000,1.068724e-01,-3.830793e+01,-1.218137e+01,6.956639e-01,-2.458004e+01,-3.099026e+01,-4.773560e+00,3.290484e+00,2.770490e+00,-6.226120e+00,5.993633e+00,-5.619616e+00,2.792695e+00,4.211428e-01,1.585985e+01,-8.405801e+00,-6.151586e+00,-3.881254e+00,-2.822823e+00,-4.124464e+00,-5.468168e+00,-4.222422e+00,-3.234542e+00,-2.704661e+00,4.091132e-01,5.058773e-01,7.487624e-01,1.095220e+00,1.536864e+00,1.617499e+00,1.939734e+00,2.631208e+00,1.160685e+02,7.315680e-01,2.717944e-02,1.604199e+00,2.809508e+00,2.073647e+00,-1.175122e+00,-3.383422e+00,-2.288816e+00,-8.690629e-01,-2.276646e+00,-6.279505e-01,1.433326e+00,-8.036301e-01,8.019571e-01,3.061692e+00,7.792310e-02,1.425664e+00,6.523014e-01,7.725240e-01,4.806018e-01,2.448596e-01,-3.759632e-02,4.596186e-02,1.610899e-02,3.508423e-02,-1.733964e-02,-2.184657e-02,-4.362557e-02,-4.479238e-02,-2.337074e-03,6.201267e-04,-3.576733e-02,-8.486033e-04,4.664299e+01,8.461013e-02,1.166778e+02,0,0,2.017184e-01,4.709556e+01,5.558515e-02,1.486340e-02,6.246068e-02
4,0.040000,1.109231e-01,-3.546597e+01,-7.691965e+00,4.663536e+00,-2.545399e+01,-3.575828e+01,-1.035236e+01,-1.656174e+00,2.533669e-01,-7.975647e+00,7.475213e+00,-7.936220e+00,4.619080e+00,8.510510e-01,1.491693e+01,-9.482879e+00,-4.982256e+00,-2.487828e+00,-2.164537e+00,-3.865331e+00,-5.432062e+00,-4.144003e+00,-3.171615e+00,-2.559674e+00,3.657396e-01,4.657649e-01,6.803761e-01,1.026144e+00,1.520977e+00,1.624710e+00,1.864475e+00,2.635162e+00,1.744265e+02,7.870499e-01,1.981987e-02,2.164359e+00,3.602246e+00,2.264014e+00,-1.057224e+00,-3.887927e+00,-3.215012e+00,-1.751343e+00,-2.502156e+00,-1.603478e+00,-2.530909e-02,-8.172655e-01,2.193737e+00,3.478610e+00,-1.429977e-01,1.057853e+00,8.716036e-01,9.618114e-01,6.162192e-01,3.613122e-01,3.961110e-02,8.379541e-02,4.222240e-02,4.735138e-02,-2.303272e-02,-2.442637e-02,-4.473071e-02,-4.020868e-02,-2.503109e-03,1.180909e-02,1.657853e-02,1.382010e-02,2.937554e+01,3.834258e-02,1.757026e+02,1.503510e-01,0,3.081989e-01,2.971256e+01,7.130492e-02,3.715851e-02,2.333337e-03
5,0.050000,1.627921e-01,-3.250572e+01,-3.484237e+00,7.128471e+00,-2.582020e+01,-3.912279e+01,-1.294877e+01,-4.725388e+00,-4.660993e+00,-1.194458e+01,3.226994e+00,-7.215720e+00,7.944141e+00,7.494605e+00,1.433186e+01,-5.214629e+00,-3.752367e+00,-1.489836e+00,-1.465948e+00,-3.367065e+00,-5.248970e+00,-4.006695e+00,-3.066330e+00,-2.470444e+00,3.393150e-01,4.423631e-01,6.420813e-01,9.881858e-01,1.523713e+00,1.638550e+00,1.954438e+00,2.668043e+00,1.749681e+02,8.256825e-01,1.195598e-02,2.171618e+00,3.379675e+00,1.225308e+00,-1.042624e+00,-3.648770e+00,-2.613905e+00,-1.213119e+00,-1.861116e+00,-1.104288e+00,4.148130e-01,7.723465e-02,2.514824e+00,3.083115e+00,3.278813e-01,-1.218503e-01,7.194096e-01,9.098458e-01,6.173794e-01,4.355315e-01,1.233929e-01,1.371082e-01,7.905421e-02,3.635919e-02,-2.017613e-02,-1.949437e-02,-3.533626e-02,-3.169395e-02,4.106998e-03,2.298456e-02,6.768017e-02,1.846292e-02,1.199307e+01,2.611969e-02,1.765928e+02,2.027503e-01,7.431702e-02,2.086336e-01,1.198507e+01,3.155971e-02,5.496876e-02,-5.942268e-02
6,0.060000,1.374023e-01,-3.060971e+01,-4.876718e-01,7.084452e+00,-2.792475e+01,-4.388168e+01,-1.638017e+01,-4.676511e+00,-5.346743e+00,-1.106228e+01,6.839478e+00,-7.517892e+00,1.231989e+01,1.128459e+01,1.578392e+01,-7.485790e+00,-3.314136e+00,-5.035602e-01,-7.525116e-01,-2.828722e+00,-5.126111e+00,-3.812957e+00,-2.967104e+00,-2.470762e+00,3.233382e-01,4.225365e-01,6.142095e-01,9.670088e-01,1.528485e+00,1.687709e+00,2.060017e+00,2.693343e+00,1.753605e+02,8.357720e-01,1.419793e-02,1.528741e+00,2.258050e+00,-1.986051e-01,-1.300061e+00,-2.550131e+00,-1.168463e+00,6.905700e-01,-4.489573e-01,-3.070656e-01,7.591168e-01,8.747152e-01,1.045785e+00,1.781062e+00,9.924920e-01,-6.508954e-01,3.402666e-01,5.620591e-01,5.004876e-01,4.205314e-01,1.528941e-01,1.220345e-01,5.481405e-02,-2.688932e-03,-6.832936e-03,-4.670292e-03,-1.733019e-02,-6.823224e-03,1.009548e-02,2.245801e-02,1.029830e-01,1.748843e-02,3.154953e-01,1.150597e-02,1.765380e+02,2.551495e-01,1.486340e-01,1.090683e-01,4.235687e-02,-2.920208e-02,3.797992e-02,-7.865283e-02
7,0.070000,1.534127e-01,-2.987797e+01,1.114862e+00,5.611746e+00,-2.855778e+01,-4.517241e+01,-1.482918e+01,-1.264942e+00,-3.735037e+00,-1.020425e+01,8.385566e+00,-5.442606e+00,1.151641e+01,1.061995e+01,1.706577e+01,-1.001360e+01,-3.388598e+00,-3.241589e-01,-4.419390e-01,-2.465111e+00,-5.004179e+00,-3.702404e+00,-2.941527e+00,-2.567321e+00,3.294333e-01,4.300196e-01,6.051645e-01,9.663177e-01,1.553645e+00,1.700922e+00,2.180364e+00,2.694432e+00,1.755668e+02,8.378054e-01,4.053761e-02,9.278927e-01,1.252650e+00,-8.984138e-01,-1.439145e+00,-8.926659e-01,-1.960650e-02,1.706432e+00,4.093468e-01,-3.105202e-01,1.641145e+00,8.513287e-01,-6.170815e-01,-9.061499e-01,9.510182e-01,-1.223773e+00,5.168328e-02,2.585602e-01,3.182400e-01,3.192081e-01,1.614642e-01,8.193662e-02,5.489540e-03,-1.421752e-02,-8.420617e-04,3.074107e-03,-1.043282e-02,-1.358739e-02,-4.273093e-03,-5.367994e-04,3.982785e-02,-1.743755e-02,2.124390e-01,2.717215e-03,1.761855e+02,1.053993e-01,2.005268e-01,4.170265e-03,-9.673157e-02,-6.062696e-02,-6.538539e-03,-4.216110e-02
8,0.080000,1.866024e-01,-2.913614e+01,1.298738e+00,4.428873e+00,-3.058550e+01,-4.548413e+01,-1.525447e+01,6.645308e-02,-2.454397e+00,-1.038114e+01,8.691510e+00,-4.449200e+00,8.061870e+00,8.193690e+00,1.851244e+01,-1.033787e+01,-3.462807e+00,-2.603715e-01,-1.741034e-01,-2.213651e+00,-4.789986e+00,-3.685977e+00,-2.959947e+00,-2.524680e+00,3.365158e-01,4.485852e-01,6.121836e-01,1.002962e+00,1.556489e+00,1.705814e+00,2.266427e+00,2.709410e+00,1.757046e+02,8.385183e-01,8.979960e-02,5.642023e-01,4.217408e-01,-7.437927e-01,-1.069362e+00,6.774963e-01,5.108703e-01,1.308627e+00,3.518361e-01,-6.854749e-01,8.040504e-01,3.040798e-01,-1.114904e+00,-2.182786e+00,-1.455286e-01,-2.343607e-01,-2.617176e-02,2.914299e-02,1.320167e-01,1.747959e-01,1.508613e-01,2.577889e-02,-1.911750e-02,1.054273e-02,-2.316266e-04,4.697087e-03,-7.718062e-03,-2.439043e-02,-2.079166e-02,-1.999005e-02,-2.320504e-02,-3.830051e-02,1.854568e-01,-1.644427e-03,1.761180e+02,5.301608e-02,1.267947e-01,1.716641e-02,1.044952e-01,-6.147232e-02,-4.438158e-02,-3.832170e-03
9,0.090000,3.408801e-01,-2.860304e+01,1.885807e+00,3.964192e+00,-3.168555e+01,-4.278489e+01,-1.360965e+01,1.435289e+00,-4.060432e+00,-1.383775e+01,1.050670e+01,-4.493423e+00,6.987743e+00,4.509306e+00,1.772269e+01,-9.907451e+00,-3.419615e+00,-3.186293e-01,-1.639517e-01,-2.078560e+00,-4.609711e+00,-3.660502e+00,-3.042461e+00,-2.514573e+00,3.285159e-01,4.447093e-01,5.909302e-01,9.022722e-01,1.488345e+00,1.626813e+00,2.050372e+00,2.572822e+00,1.758582e+02,8.378954e-01,7.575507e-02,2.740482e-01,-2.132471e-02,-1.797583e-01,-6.885756e-01,1.538940e+00,1.731929e-01,3.272463e-01,5.276580e-01,-7.587788e-01,6.667042e-01,-5.076522e-01,3.190036e-01,-2.699056e+00,-6.878121e-01,4.873264e-01,-2.062275e-02,-4.753735e-02,-1.064213e-03,3.782301e-02,7.979369e-02,-3.062646e-02,-4.463968e-02,3.202279e-02,-2.737707e-03,-1.598755e-03,-9.281879e-03,-4.304182e-02,-3.581346e-02,-3.174095e-02,-7.529847e-02,-4.341342e-02,2.577637e-01,-6.256402e-03,1.763191e+02,6.821232e-04,5.254398e-02,4.377902e-02,4.746811e-01,-2.632768e-02,-5.267329e-02,2.120352e-02
