frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.582174e-01,-3.956186e+01,-1.721703e+01,6.839156e-01,-2.080583e+01,-2.222917e+01,-2.751691e+00,9.004213e+00,1.298108e+01,1.657067e+00,1.325017e+01,-3.915930e+00,3.506522e+00,-1.041863e+00,3.792176e+00,-1.680202e+01,-7.275758e+00,-4.483762e+00,-3.647896e+00,-4.551218e+00,-5.275925e+00,-4.132427e+00,-3.412548e+00,-2.524568e+00,4.179016e-01,5.237898e-01,7.848666e-01,1.130874e+00,1.467205e+00,1.622693e+00,1.842446e+00,2.395949e+00,0,2.210343e-01,-1.016901e-03,8.091202e-02,-2.837791e-02,-1.862045e-01,-7.794098e-01,4.792963e-01,-9.064481e-01,-2.801134e+00,-2.126904e+00,4.672686e-01,-3.651765e-01,1.599976e-01,-2.464248e-01,-1.811134e+00,-1.317579e+00,2.837175e+00,3.523617e-02,6.110658e-02,-3.715737e-02,1.391945e-02,8.728428e-02,-8.932690e-02,-9.676862e-03,1.620388e-02,-4.528317e-03,-2.401829e-03,1.216827e-02,-1.338325e-02,-1.117364e-02,-1.397393e-02,6.146037e-03,2.427032e-02,0,9.962825e-02,0,0,0,0,0,0,0,0
1,0.010000,1.444617e-01,-3.951910e+01,-1.669130e+01,1.242147e-01,-2.166352e+01,-2.076736e+01,-4.310004e+00,4.622400e+00,9.383540e+00,2.590611e+00,1.192220e+01,-3.206301e+00,3.230327e+00,-3.618462e+00,2.209150e+00,-1.033776e+01,-7.190774e+00,-4.414872e+00,-3.726054e+00,-4.539761e+00,-5.092159e+00,-4.294550e+00,-3.484945e+00,-2.593013e+00,4.102064e-01,5.219929e-01,7.970433e-01,1.108092e+00,1.434378e+00,1.585086e+00,1.831453e+00,2.381754e+00,0,4.200425e-01,-7.033034e-03,7.036247e-02,-3.027540e-01,1.655766e-01,-8.031769e-01,9.917375e-01,-1.137196e+00,-3.111662e+00,-2.992118e+00,-1.001011e+00,-1.929754e+00,3.545891e-01,3.017716e-01,-1.715005e+00,-1.653807e+00,2.818340e+00,1.005362e-01,-3.584385e-03,-8.440664e-02,4.106364e-02,7.885814e-02,-9.769563e-02,-1.313584e-02,3.927426e-02,-5.267233e-03,1.564038e-03,3.398651e-03,-1.887573e-02,-2.436172e-02,-1.899928e-02,-2.775769e-02,-3.332138e-04,0,1.153407e-01,0,0,0,0,0,0,0,0
2,0.020000,1.600107e-01,-3.917868e+01,-1.762178e+01,3.274345e-02,-2.427403e+01,-2.056360e+01,-6.504775e+00,-2.810551e+00,4.145335e+00,3.526639e+00,1.208828e+01,-3.470756e+00,2.412496e+00,-8.809233e+00,-2.004204e+00,-5.848282e+00,-7.142069e+00,-4.212675e+00,-3.794604e+00,-4.487349e+00,-4.931387e+00,-4.498000e+00,-3.424734e+00,-2.409326e+00,3.991076e-01,5.126792e-01,8.396196e-01,1.075348e+00,1.427750e+00,1.571627e+00,1.878673e+00,2.524398e+00,0,6.196715e-01,-5.693073e-03,2.284741e-01,-7.151302e-01,4.628110e-01,-5.016777e-01,1.291942e+00,-1.629520e+00,-2.683312e+00,-2.853220e+00,-2.760001e+00,-2.719662e+00,6.589023e-01,1.087228e+00,-1.262533e+00,-1.181924e+00,1.231454e+00,1.429324e-01,-4.512286e-02,-1.148951e-01,5.425539e-02,6.768975e-02,-1.674533e-02,1.741057e-02,1.004521e-01,-8.096000e-03,5.776918e-03,-1.223952e-03,-1.217264e-02,-2.369968e-02,-1.504580e-02,-4.500831e-02,-1.215744e-03,0,9.316267e-02,0,0,0,0,0,0,0,0
3,0.030000,1.221555e-01,-3.940164e+01,-1.852842e+01,1.837385e+00,-2.308761e+01,-1.810327e+01,-6.561129e+00,-6.467142e-01,2.438365e+00,-4.282775e+00,4.182348e+00,-2.365571e+00,5.562393e+00,-5.733204e+00,-1.578667e+00,-8.187194e+00,-6.839921e+00,-4.637228e+00,-3.996575e+00,-4.377834e+00,-5.053904e+00,-4.438118e+00,-3.472135e+00,-2.385818e+00,4.009624e-01,5.371653e-01,7.744834e-01,1.064258e+00,1.365124e+00,1.553230e+00,1.685544e+00,2.330058e+00,0,5.984192e-01,-7.582049e-03,4.301163e-01,-1.233488e+00,4.965910e-01,2.045361e-01,1.486093e+00,-2.004245e+00,-6.881324e-01,-7.737592e-01,-4.212742e+00,-2.909206e+00,7.456166e-01,1.803295e+00,-1.276824e-01,1.080819e+00,-5.294045e-01,1.125248e-01,-1.323120e-01,-1.051557e-01,2.690253e-02,6.405143e-02,1.510341e-01,6.165135e-02,1.750844e-01,-6.799254e-03,1.025026e-02,-7.898646e-03,1.016920e-02,-1.738719e-02,-6.369459e-03,-5.909743e-02,-2.952471e-02,0,3.394778e-02,0,0,0,0,0,0,0,0
4,0.040000,1.409051e-01,-3.847822e+01,-1.987412e+01,2.141386e+00,-2.260217e+01,-1.710151e+01,-9.773728e+00,-1.777792e+00,2.187571e+00,-8.706244e+00,3.521786e+00,-1.041783e+00,7.776629e+00,-6.297156e+00,-2.235371e-01,-1.172004e+01,-6.736523e+00,-4.598198e+00,-4.087111e+00,-4.360904e+00,-4.956604e+00,-4.144369e+00,-3.331901e+00,-2.125905e+00,3.820436e-01,5.450882e-01,7.900268e-01,1.091928e+00,1.383334e+00,1.563392e+00,1.690359e+00,2.415718e+00,0,5.976593e-01,-1.289439e-02,8.240536e-01,-1.289719e+00,5.653588e-01,1.213027e+00,1.184203e+00,-1.686195e+00,6.249200e-01,9.738823e-01,-3.130572e+00,-2.057996e+00,-1.688366e-02,1.286581e+00,-3.757519e-01,2.580780e+00,-7.419952e-01,1.036899e-01,-1.236751e-01,-5.607464e-02,-4.216351e-02,9.908614e-02,2.698870e-01,1.715460e-01,2.491464e-01,-4.870111e-03,8.447075e-03,-4.123348e-03,2.769710e-02,-9.649718e-03,-4.979491e-03,-5.327886e-02,-1.791945e-02,0,-4.349638e-02,0,0,0,0,0,0,0,0
5,0.050000,1.161043e-01,-3.771875e+01,-2.173257e+01,1.552849e+00,-2.147677e+01,-1.506794e+01,-1.269675e+01,6.653585e-01,6.493626e+00,-1.235666e+01,1.659412e+00,-6.927044e-01,9.564736e+00,-5.512913e+00,6.722909e+00,-1.004890e+01,-6.830924e+00,-4.883670e+00,-4.105579e+00,-4.468471e+00,-4.759293e+00,-3.716195e+00,-3.223105e+00,-1.859301e+00,3.847422e-01,5.570397e-01,7.823465e-01,1.150648e+00,1.369650e+00,1.557356e+00,1.630123e+00,2.288470e+00,0,6.007875e-01,-8.526938e-03,1.173070e+00,-1.186191e+00,6.522847e-01,1.190186e+00,6.681137e-01,-1.048844e+00,4.979978e-01,1.421910e+00,-3.431409e-01,-4.095546e-01,-5.383599e-01,2.859676e-01,-2.162420e+00,2.378306e+00,9.539409e-01,8.343463e-02,-1.496553e-02,1.953988e-02,-6.548128e-02,1.544047e-01,2.607546e-01,2.733590e-01,3.122919e-01,-1.527104e-03,4.947007e-04,1.692317e-02,3.308065e-02,7.049000e-03,1.484096e-03,1.330315e-02,4.190493e-02,0,-6.062590e-02,0,0,0,0,0,0,0,0
6,0.060000,9.856436e-02,-3.589985e+01,-2.246830e+01,3.001806e+00,-1.901431e+01,-1.616025e+01,-1.186794e+01,-3.419873e-01,6.987115e+00,-8.089278e+00,3.059765e+00,-4.391607e+00,6.844229e+00,-1.079814e+01,6.748908e+00,-8.627403e+00,-6.628119e+00,-4.707829e+00,-4.020475e+00,-4.652848e+00,-4.583261e+00,-3.509526e+00,-2.691519e+00,-1.426852e+00,3.828672e-01,5.449774e-01,8.150713e-01,1.170639e+00,1.377239e+00,1.544666e+00,1.639989e+00,2.455594e+00,0,4.010055e-01,-1.129079e-02,1.191890e+00,-6.456801e-01,1.201485e+00,8.623409e-01,4.450666e-01,8.172607e-02,1.189385e+00,7.237986e-01,7.287704e-01,-1.342303e-01,-6.475694e-02,5.587170e-01,-1.933488e+00,7.011681e-01,2.198338e+00,1.473404e-01,4.812684e-02,6.862052e-02,7.961417e-03,1.148371e-01,1.614955e-01,2.620241e-01,2.716646e-01,-1.322827e-03,3.104329e-04,1.252105e-02,2.216474e-02,9.661198e-03,2.448523e-03,3.332361e-02,4.123962e-02,0,-1.020771e-01,0,0,0,0,0,0,0,0
7,0.070000,1.006912e-01,-3.482547e+01,-2.316228e+01,4.668598e+00,-1.893061e+01,-1.523333e+01,-1.075824e+01,1.125372e+00,7.148144e+00,-6.306962e+00,2.365585e+00,-3.382458e+00,7.458431e+00,-1.429481e+01,6.826640e+00,-4.963806e+00,-6.476950e+00,-4.657240e+00,-3.932194e+00,-4.559268e+00,-4.468551e+00,-3.451767e+00,-2.425530e+00,-1.173885e+00,3.929151e-01,5.396942e-01,8.465770e-01,1.190306e+00,1.403416e+00,1.570013e+00,1.777245e+00,2.519644e+00,0,3.936166e-01,6.683737e-04,1.201286e+00,-2.189922e-01,1.398143e+00,-2.287928e-01,1.119175e+00,-3.351221e-02,1.351291e+00,4.576930e-01,5.370159e-02,-1.237152e-01,1.358167e+00,1.553237e+00,-1.144130e+00,-1.115356e+00,2.999548e+00,1.886261e-01,1.243444e-01,1.113731e-01,1.320407e-01,1.555671e-01,1.105347e-01,1.395268e-01,2.471273e-01,-8.177161e-04,2.579308e-03,2.383322e-02,1.506002e-02,1.377120e-02,1.543777e-02,7.851593e-02,5.314260e-02,0,-1.030002e-01,0,0,0,0,0,0,0,0
8,0.080000,9.215766e-02,-3.396541e+01,-2.238766e+01,6.590935e+00,-1.956355e+01,-1.479348e+01,-1.033435e+01,3.939124e+00,5.479305e+00,-8.087239e+00,2.497548e+00,-2.069108e-02,1.162337e+01,-1.157365e+01,3.230438e+00,-3.270893e+00,-6.176807e+00,-4.470779e+00,-3.830701e+00,-4.275698e+00,-4.527790e+00,-3.469105e+00,-2.420568e+00,-1.110290e+00,3.713430e-01,5.553131e-01,8.205168e-01,1.182923e+00,1.414757e+00,1.569306e+00,1.783416e+00,2.506329e+00,0,1.908594e-01,4.021606e-03,1.123473e+00,-3.131742e-01,1.053354e+00,-1.065492e+00,1.834339e+00,-1.427148e+00,1.684885e+00,8.718033e-01,-2.361352e+00,-6.787159e-01,2.387328e+00,2.961745e+00,3.703437e-01,-8.963078e-01,3.108647e+00,1.751644e-01,1.060280e-01,1.212403e-01,2.090595e-01,2.177081e-01,1.649093e-01,-4.033208e-03,2.473385e-01,1.445934e-03,1.109205e-02,1.777283e-02,1.694183e-02,4.785085e-03,1.807405e-02,5.341941e-02,-1.113720e-02,0,-1.004768e-01,0,0,0,0,0,0,0,0
9,0.090000,1.226495e-01,-3.267954e+01,-2.286785e+01,6.748997e+00,-2.234612e+01,-1.015545e+01,-1.363111e+01,5.281260e+00,9.535996e+00,-1.208917e+01,1.321945e+00,3.912674e+00,1.494135e+01,-1.084581e+01,2.905362e+00,2.270581e+00,-6.113449e+00,-4.380473e+00,-3.643600e+00,-3.996842e+00,-4.009193e+00,-3.183732e+00,-2.660947e+00,-7.819454e-01,3.864157e-01,5.647684e-01,8.987898e-01,1.219806e+00,1.419747e+00,1.622225e+00,1.950989e+00,2.528816e+00,0,1.908594e-01,4.787515e-03,1.147475e+00,-4.896141e-01,3.923174e-01,-9.838745e-01,1.883913e+00,-2.693978e+00,9.348610e-01,1.467743e+00,-2.446299e+00,-4.325505e-01,1.524829e+00,2.811574e+00,3.520702e-01,2.743404e-01,2.201024e+00,1.385167e-01,1.195595e-01,1.204284e-01,1.571961e-01,3.039806e-01,2.406118e-01,-2.729344e-02,2.709973e-01,2.535760e-03,7.587957e-03,1.575556e-02,1.809691e-02,-1.004708e-02,1.353965e-02,1.107054e-02,-3.094540e-02,1.311421e+01,-5.084456e-02,0,0,0,0,1.311421e+01,0,0,1.952925e-02
