frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.426289e-01,-3.558537e+01,-1.332996e+01,-6.790929e+00,-1.866388e+01,-9.110169e+00,-1.299466e+01,-8.636980e+00,8.459193e+00,-9.978047e+00,-1.003181e+01,-6.579938e+00,1.330747e+01,-1.060689e+01,2.138049e+00,-1.057133e+01,-5.937362e+00,-4.219686e+00,-3.447814e+00,-3.785610e+00,-3.362637e+00,-3.456500e+00,-3.448694e+00,-2.653593e+00,3.972498e-01,5.758881e-01,8.804320e-01,1.162773e+00,1.342145e+00,1.577226e+00,1.979118e+00,2.633839e+00,0,2.120733e-01,-9.826960e-03,4.997242e-01,-6.634225e-01,-7.286574e-01,1.281008e+00,9.428942e-01,-2.138341e+00,1.326579e-01,2.774801e+00,1.689972e+00,1.776206e+00,5.998769e-02,-8.159031e-01,1.394945e+00,-3.782279e-01,5.178393e-01,-5.181413e-02,2.363892e-02,-3.544092e-04,-5.794706e-02,2.388796e-01,2.553457e-01,4.687657e-02,1.039510e-01,8.110163e-03,3.132379e-03,4.025600e-02,8.247566e-03,1.909369e-02,-3.623414e-03,-7.572663e-03,-2.569699e-03,0,1.044742e-01,0,0,0,0,0,0,0,0
1,0.010000,1.153546e-01,-3.472525e+01,-1.473867e+01,-8.967607e+00,-1.620202e+01,-6.621132e+00,-1.672059e+01,-9.176330e+00,1.466679e+01,-6.214293e+00,-5.731499e+00,-6.817841e+00,1.249592e+01,-5.476064e+00,1.634278e+00,-8.806781e+00,-6.130960e+00,-4.241626e+00,-3.477449e+00,-3.854827e+00,-2.830534e+00,-2.960027e+00,-3.407377e+00,-2.454079e+00,4.203269e-01,5.972793e-01,9.664798e-01,1.180159e+00,1.375773e+00,1.569792e+00,1.969235e+00,2.638443e+00,0,4.154646e-01,-3.353069e-03,7.690517e-01,-1.206077e+00,-5.953961e-01,2.202687e+00,5.430142e-01,-2.869107e+00,4.930379e-01,3.133086e+00,1.250790e+00,1.635379e+00,6.927350e-01,-1.884318e+00,1.415729e+00,-1.716199e-01,1.021522e+00,-3.015423e-02,2.525835e-02,-1.754694e-02,-1.065681e-01,2.747259e-01,3.964854e-01,1.359680e-01,1.872706e-01,4.559803e-03,1.725489e-03,4.310483e-02,1.064966e-02,2.048334e-02,-1.151508e-02,-4.383181e-02,-2.999790e-02,0,1.262605e-01,0,0,0,0,0,0,0,0
2,0.020000,1.071312e-01,-3.351681e+01,-1.594272e+01,-9.345878e+00,-1.348977e+01,-5.640217e+00,-2.182340e+01,-7.704016e+00,1.922940e+01,-3.410065e+00,-3.300936e+00,-6.161049e+00,9.633734e+00,-6.197584e+00,4.987948e-01,-8.864409e+00,-6.099634e+00,-4.090521e+00,-3.434769e+00,-4.040737e+00,-2.434291e+00,-2.428008e+00,-3.234969e+00,-2.233594e+00,4.262621e-01,5.808544e-01,1.038688e+00,1.195317e+00,1.420800e+00,1.562826e+00,1.946196e+00,2.618688e+00,0,6.327487e-01,1.041093e-03,6.299049e-01,-1.365908e+00,3.005948e-01,2.656183e+00,-9.216026e-01,-1.642896e+00,2.457680e+00,1.343037e+00,-4.958240e-01,9.337481e-01,1.247033e+00,-2.610958e+00,7.018892e-01,3.605890e-01,1.140064e+00,4.941606e-03,-3.307333e-02,-2.661259e-02,-1.254075e-01,5.796094e-02,3.762410e-01,2.248895e-01,1.871470e-01,-6.285071e-04,-4.995203e-03,2.466795e-02,1.720124e-02,2.436949e-02,-1.056858e-02,-5.827235e-02,-4.647319e-02,1.829174e+01,1.175201e-01,0,0,0,0,1.829174e+01,0,0,4.839008e-03
3,0.030000,1.436124e-01,-3.277439e+01,-1.805397e+01,-8.490436e+00,-1.023750e+01,-8.130075e+00,-2.292583e+01,-6.638273e+00,1.873952e+01,-7.008090e+00,-5.220354e+00,-3.325708e+00,5.722752e+00,-5.732903e+00,2.099576e+00,-6.317180e+00,-6.006998e+00,-4.157977e+00,-3.542071e+00,-4.190887e+00,-2.453181e+00,-1.988319e+00,-2.875716e+00,-1.927239e+00,4.055427e-01,5.820324e-01,1.016828e+00,1.199749e+00,1.405235e+00,1.526851e+00,1.776420e+00,2.491425e+00,0,6.330382e-01,1.052192e-02,4.742824e-01,-2.826638e-01,1.911919e+00,2.198742e+00,-2.986094e+00,-4.774589e-02,4.208982e+00,-3.364802e+00,-2.420623e+00,4.483858e-01,1.207613e+00,-3.418486e+00,7.185081e-01,8.166372e-01,6.243261e-01,2.127322e-01,5.714478e-02,3.244951e-02,-6.662111e-02,-2.969420e-01,2.154432e-01,2.655249e-01,6.685475e-02,-8.766252e-03,-6.028301e-03,-1.883988e-02,2.397633e-02,2.960017e-02,9.180307e-04,-4.692234e-02,-4.272609e-02,4.578252e+01,7.328494e-02,0,0,0,0,4.594209e+01,6.122399e-04,6.520696e-04,5.408272e-02
4,0.040000,1.337055e-01,-3.341128e+01,-1.850185e+01,-5.526541e+00,-8.365228e+00,-1.296371e+01,-1.810652e+01,2.382392e+00,1.313801e+01,-1.206027e+01,-5.618643e+00,-2.090837e+00,3.639268e+00,-6.969028e+00,3.708345e+00,-6.115814e+00,-5.974636e+00,-4.426877e+00,-3.548566e+00,-4.244617e+00,-3.261509e+00,-2.061149e+00,-2.590076e+00,-1.981278e+00,4.014994e-01,5.585355e-01,9.785976e-01,1.238984e+00,1.449262e+00,1.545854e+00,1.784164e+00,2.474982e+00,9.145868e+01,6.908870e-01,-1.408502e-04,1.150806e+00,1.627924e+00,3.001581e+00,7.343837e-01,-4.215836e+00,5.848732e-02,4.136446e+00,-6.625232e+00,-1.750990e+00,1.905841e+00,7.433390e-01,-4.722896e+00,2.275545e+00,5.211495e-01,-1.425591e-02,5.279792e-01,4.486431e-01,3.127361e-01,1.122385e-01,-4.243768e-01,1.106381e-01,2.699770e-01,-3.322423e-03,-1.319630e-02,-1.523010e-02,-5.776622e-02,9.785664e-03,3.000138e-02,1.517591e-02,-1.654513e-02,-4.053056e-02,7.340682e+01,5.054013e-02,9.145868e+01,0,0,2.419504e-02,7.396691e+01,5.568977e-03,9.960431e-03,8.906449e-02
5,0.050000,1.546771e-01,-3.240661e+01,-1.487242e+01,-1.317677e+00,-7.770580e+00,-1.788985e+01,-1.881776e+01,6.825375e+00,8.884742e-01,-1.399230e+01,-2.330716e+00,-2.814880e+00,-1.599279e+00,-1.497801e+00,4.112689e+00,-7.059448e+00,-5.129798e+00,-3.787724e+00,-3.258303e+00,-4.085992e+00,-3.901635e+00,-2.066241e+00,-2.402199e+00,-2.245964e+00,3.888770e-01,5.782972e-01,9.023256e-01,1.278207e+00,1.509543e+00,1.582868e+00,1.815640e+00,2.496666e+00,1.831833e+02,7.528201e-01,8.288483e-03,2.732973e+00,3.590503e+00,3.214862e+00,-9.635211e-01,-3.862472e+00,-2.758309e+00,1.663519e+00,-7.177789e+00,2.623053e-02,3.609795e+00,-3.302574e-03,-6.285995e+00,3.396679e+00,-7.933244e-01,-1.039158e+00,9.576179e-01,1.054019e+00,6.978728e-01,3.221171e-01,-1.728825e-01,1.921333e-01,2.819264e-01,5.369812e-02,-1.929716e-02,-3.205147e-02,-7.414430e-02,-1.319603e-02,2.599684e-02,2.350165e-02,1.659060e-03,-2.231376e-02,7.378900e+01,5.708408e-02,1.839811e+02,3.061200e-03,3.260348e-03,2.583161e-01,7.493556e+01,8.352699e-03,1.462287e-02,9.684984e-02
6,0.060000,1.008946e-01,-2.794667e+01,-9.393867e+00,2.075648e+00,-1.105132e+01,-2.183951e+01,-2.358500e+01,6.246388e+00,-4.971239e+00,-8.672907e+00,4.783453e+00,-2.699768e+00,-1.031973e+01,3.062588e+00,2.097986e+00,-8.564555e+00,-3.898337e+00,-2.032432e+00,-2.012972e+00,-3.531992e+00,-3.831948e+00,-1.835857e+00,-2.121842e+00,-2.090844e+00,3.686135e-01,5.065715e-01,8.071082e-01,1.205016e+00,1.518653e+00,1.610697e+00,1.843860e+00,2.413415e+00,2.754425e+02,8.255584e-01,4.546196e-02,4.251170e+00,3.869402e+00,2.215543e+00,-2.269865e+00,-2.467716e+00,-5.558156e+00,-2.011853e+00,-4.405646e+00,9.112511e-01,3.289717e+00,-3.018925e-01,-7.185016e+00,3.333030e+00,-1.752378e+00,-9.689348e-01,1.184790e+00,1.424241e+00,9.709981e-01,4.868874e-01,2.852307e-01,3.782716e-01,3.160805e-01,2.889055e-01,-2.430641e-02,-4.728825e-02,-6.675564e-02,-4.176897e-02,1.057529e-03,1.333432e-02,-2.058394e-02,-2.513347e-02,4.686777e+01,4.355140e-02,2.778440e+02,2.631429e-02,4.817198e-02,3.161644e-01,4.841687e+01,7.981664e-03,1.389623e-02,2.681669e-02
7,0.070000,2.014602e-01,-2.184183e+01,-4.655445e+00,3.782782e+00,-1.371206e+01,-2.300454e+01,-3.397814e+01,-2.526774e-01,-8.094804e+00,-8.570619e+00,7.627571e+00,-3.037756e+00,-1.872773e+01,6.234684e+00,-1.061866e+00,-1.028860e+01,-2.257057e+00,-8.510188e-02,-8.205037e-01,-2.936614e+00,-3.032374e+00,-1.140299e+00,-1.700201e+00,-1.603965e+00,3.254999e-01,4.477570e-01,7.318513e-01,1.150752e+00,1.500524e+00,1.611938e+00,1.754867e+00,2.410640e+00,2.769531e+02,8.511229e-01,7.573769e-02,4.338604e+00,2.536557e+00,9.669954e-01,-2.512240e+00,-1.131484e+00,-5.899039e+00,-3.579697e+00,-9.309627e-01,4.905424e-02,8.155211e-01,-5.699301e-01,-7.310553e+00,1.531410e+00,-2.363901e+00,-7.503632e-01,1.071106e+00,1.257021e+00,9.261293e-01,4.907605e-01,5.282194e-01,4.625978e-01,3.277692e-01,4.681319e-01,-2.084847e-02,-5.017747e-02,-3.251486e-02,-2.796581e-02,-4.212963e-03,7.162666e-03,-3.897905e-04,2.077513e-02,1.990932e+01,2.518735e-02,2.814851e+02,2.860635e-02,4.902838e-02,3.382645e-01,2.134678e+01,5.594651e-04,-3.881069e-04,-5.830292e-02
8,0.080000,3.376237e-01,-1.743781e+01,-4.263333e+00,3.000945e+00,-1.674381e+01,-2.274495e+01,-3.831712e+01,-4.137847e+00,-4.398577e+00,-1.021486e+01,5.850798e+00,-3.488862e+00,-2.372159e+01,5.829876e+00,-2.466268e+00,-9.345912e+00,-1.487056e+00,8.430182e-01,8.752529e-02,-2.384870e+00,-2.269986e+00,-6.327621e-01,-1.360673e+00,-8.577493e-01,3.116559e-01,3.873644e-01,7.300565e-01,1.093867e+00,1.459059e+00,1.597991e+00,1.711630e+00,2.392328e+00,2.789126e+02,8.594926e-01,7.670662e-02,3.131430e+00,7.797731e-01,2.669562e-01,-1.580785e+00,-4.215317e-01,-4.437343e+00,-3.220379e+00,4.388238e-01,-1.226342e+00,-1.521382e+00,-1.198120e+00,-7.293983e+00,-8.146696e-02,-2.058747e+00,-4.306278e-02,7.790530e-01,7.530357e-01,6.079508e-01,3.597646e-01,4.692950e-01,4.127091e-01,2.947752e-01,4.785385e-01,-1.217376e-02,-3.009370e-02,3.610510e-03,8.678496e-03,1.068162e-02,7.936669e-03,4.746892e-02,6.512499e-02,1.903949e+00,8.601904e-03,2.847910e+02,2.713574e-02,4.659715e-02,1.183043e-01,2.763052e+00,-6.776181e-03,-1.395415e-02,-8.508389e-02
9,0.090000,4.150010e-01,-1.596802e+01,-4.754904e+00,3.054651e+00,-1.748553e+01,-2.309455e+01,-4.094690e+01,-5.880995e+00,-4.052671e+00,-1.297606e+01,1.213216e+00,-5.269984e+00,-3.145111e+01,4.775605e+00,-5.424689e+00,-1.042059e+01,-9.799083e-01,1.059655e+00,3.220954e-01,-2.205751e+00,-2.041519e+00,-3.547995e-01,-1.143937e+00,-5.218516e-01,3.131135e-01,3.870134e-01,7.782772e-01,1.193953e+00,1.518275e+00,1.625035e+00,1.879805e+00,2.611085e+00,2.809948e+02,8.617897e-01,5.434515e-02,1.622609e+00,-3.368464e-01,3.204529e-02,-2.868263e-01,-4.544039e-01,-2.195953e+00,-1.287292e+00,4.069521e-01,-1.426051e+00,-1.404691e+00,-1.619613e+00,-6.764333e+00,-7.441395e-01,-1.792360e+00,7.641327e-01,4.493176e-01,2.882504e-01,2.963356e-01,2.049475e-01,2.362433e-01,3.139866e-01,2.672833e-01,3.360910e-01,-3.162509e-03,-1.344409e-02,1.887633e-02,3.638890e-02,3.201630e-02,1.411937e-02,9.467860e-02,7.546325e-02,1.944742e+00,2.871656e-03,2.872415e+02,5.447797e-03,2.107228e-03,6.573159e-02,2.067123e+00,-7.291786e-03,-1.391148e-02,-6.892046e-02
