frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,8.532291e-02,-3.842651e+01,-1.598474e+01,-1.762312e+00,-2.734160e+01,-2.658933e+01,4.895232e+00,-2.538496e+00,4.631443e+00,-1.344102e+01,9.712459e+00,-2.415649e+00,-1.251069e+00,-1.980451e+01,-1.581277e+00,-1.419500e+01,-6.761820e+00,-4.177657e+00,-3.403471e+00,-3.528085e+00,-5.261336e+00,-4.472477e+00,-3.190110e+00,-2.066908e+00,3.898411e-01,5.716049e-01,7.622674e-01,9.865050e-01,1.480787e+00,1.626366e+00,2.009341e+00,2.488791e+00,0,2.326087e-01,1.833133e-02,-8.783493e-02,7.216867e-01,3.138498e-01,5.092977e-01,-7.705311e-01,-4.948857e-01,8.068398e-01,3.339452e-01,1.907591e+00,-1.685292e+00,-2.133222e+00,6.793580e-02,1.290205e+00,1.222828e+00,1.088499e+00,8.176961e-02,3.511813e-02,1.226945e-01,-1.090960e-01,-2.210259e-02,-6.245518e-02,6.900930e-03,-1.092554e-01,9.488165e-05,-6.967789e-03,-2.498913e-03,1.232454e-02,-1.259848e-02,-3.486240e-03,-3.096006e-02,-2.484667e-02,0,1.077404e-01,0,0,0,0,0,0,0,0
1,0.010000,1.291665e-01,-3.853707e+01,-1.428932e+01,-8.467336e-01,-2.623434e+01,-2.768415e+01,3.473116e+00,-1.751701e+00,5.447678e+00,-8.291421e+00,6.651627e+00,-5.912722e+00,-2.993623e-01,-1.871996e+01,-1.746580e+00,-1.262986e+01,-6.572166e+00,-3.974563e+00,-3.221378e+00,-3.756753e+00,-5.288847e+00,-4.661852e+00,-3.199853e+00,-2.308725e+00,3.820450e-01,5.582834e-01,7.619570e-01,1.021758e+00,1.469476e+00,1.621743e+00,2.020034e+00,2.496657e+00,0,4.462618e-01,1.126560e-02,5.413208e-02,6.763331e-01,-5.381079e-02,5.732357e-01,-1.075822e+00,-1.032965e-01,1.673517e+00,1.544674e+00,2.600237e+00,-2.337722e+00,-3.349495e+00,6.027328e-01,3.162432e+00,2.127667e+00,1.730835e+00,4.303589e-02,1.974454e-02,2.213006e-01,-1.017734e-01,2.524438e-02,-2.133160e-02,4.706161e-02,-9.049542e-02,8.415302e-03,-1.361129e-02,-4.518735e-03,1.439821e-02,-9.172368e-03,-7.248878e-04,-1.696671e-02,-1.622915e-04,1.484686e+01,1.339947e-01,0,0,0,0,1.484686e+01,0,0,0
2,0.020000,1.550578e-01,-3.881041e+01,-1.322402e+01,-6.508517e-01,-2.534875e+01,-2.989457e+01,3.131861e+00,1.102305e+00,5.893051e+00,-6.477873e+00,2.816417e+00,-1.133322e+01,-1.387243e+00,-1.389575e+01,4.615513e+00,-9.535065e+00,-6.447799e+00,-4.103613e+00,-2.881045e+00,-3.959230e+00,-5.358093e+00,-4.690066e+00,-3.150734e+00,-2.492276e+00,3.942135e-01,5.434267e-01,7.499281e-01,1.030501e+00,1.423450e+00,1.611246e+00,1.849194e+00,2.360624e+00,0,6.644840e-01,-4.642383e-03,8.735092e-01,6.433061e-01,-8.225349e-01,1.752049e+00,1.524635e-01,-4.398917e-01,-4.192432e-01,8.888313e-01,1.992369e+00,-1.033869e+00,-3.925435e+00,4.319665e-01,5.504889e+00,2.281977e+00,1.845131e+00,1.854924e-01,8.958089e-02,2.074662e-01,4.782989e-02,2.957220e-01,1.845084e-01,1.272057e-01,3.023865e-02,1.264353e-02,-8.537179e-03,4.514128e-03,9.130823e-03,-1.026638e-02,-3.577244e-03,-3.300378e-02,1.406960e-02,3.714764e+01,1.274261e-01,0,0,0,0,3.723915e+01,0,0,0
3,0.030000,1.067835e-01,-3.796390e+01,-1.398344e+01,-2.587095e+00,-2.547186e+01,-3.031582e+01,5.260435e+00,4.008686e+00,1.172401e+01,-3.921414e+00,1.471868e+00,-1.470434e+01,1.830682e+00,-6.946722e+00,5.958666e+00,-7.870789e+00,-6.703651e+00,-4.115956e+00,-2.558181e+00,-3.821379e+00,-5.086735e+00,-4.470341e+00,-2.974490e+00,-2.306700e+00,4.297314e-01,5.176376e-01,7.458434e-01,1.036498e+00,1.463594e+00,1.630301e+00,2.004581e+00,2.552063e+00,7.423429e+01,6.866443e-01,-8.205059e-03,2.533689e+00,1.099691e+00,-2.063447e+00,3.617091e+00,2.716699e+00,-1.217955e+00,-5.567109e+00,-1.662768e+00,1.652956e+00,1.967538e+00,-2.243859e+00,-9.469364e-01,7.090897e+00,4.503717e-01,9.801661e-01,5.512934e-01,3.826832e-01,1.503069e-01,4.318738e-01,8.232994e-01,4.983386e-01,2.567814e-01,2.341270e-01,7.042080e-04,-2.663088e-03,2.463463e-02,-2.038968e-03,-1.021737e-02,-6.710493e-03,-2.146154e-02,4.375215e-02,5.953215e+01,8.117202e-02,7.423429e+01,0,0,0,5.987482e+01,0,0,1.248661e-02
4,0.040000,7.330251e-02,-3.434555e+01,-1.292115e+01,-5.004805e+00,-1.896260e+01,-2.451118e+01,1.802114e+00,-7.514905e+00,5.937433e+00,-5.664181e+00,7.132995e+00,-1.764701e+01,-1.562583e-01,1.833316e+00,5.975988e+00,-7.348879e+00,-5.768616e+00,-3.659056e+00,-2.697739e+00,-3.256622e+00,-3.883782e+00,-3.645691e+00,-2.666763e+00,-1.916727e+00,4.292156e-01,5.492420e-01,7.928948e-01,1.024789e+00,1.432397e+00,1.604200e+00,1.852049e+00,2.531436e+00,1.486211e+02,7.495477e-01,2.011540e-02,4.416087e+00,2.003393e+00,-3.452988e+00,4.913110e+00,5.028061e+00,-1.918213e+00,-1.110374e+01,-5.178010e+00,2.050654e+00,5.172306e+00,-9.146700e-02,-3.402197e+00,7.041567e+00,-1.541008e+00,-1.925809e-01,9.934932e-01,7.838718e-01,1.680859e-01,8.761427e-01,1.403688e+00,7.744634e-01,4.245970e-01,4.141466e-01,-1.861229e-02,4.516596e-03,4.813178e-02,-6.444609e-03,-2.064338e-02,-1.179855e-02,-1.920611e-02,5.522192e-02,5.980425e+01,4.585461e-02,1.490786e+02,0,0,0,6.062054e+01,9.785199e-04,0,2.359536e-02
5,0.050000,1.290189e-01,-2.810105e+01,-8.942300e+00,-8.986989e+00,-1.134196e+01,-1.679235e+01,-1.951787e+00,-2.527864e+01,-2.888355e+00,-4.334892e-01,1.433103e+01,-1.397512e+01,-5.649537e+00,8.869985e+00,-1.749591e-01,-8.822127e+00,-4.155291e+00,-2.283426e+00,-2.561497e+00,-1.948688e+00,-1.909506e+00,-2.692347e+00,-2.157931e+00,-1.425865e+00,3.680650e-01,5.420604e-01,8.636467e-01,1.014419e+00,1.413916e+00,1.591713e+00,1.911299e+00,2.630012e+00,2.233502e+02,8.095900e-01,4.481833e-02,5.253625e+00,2.907262e+00,-3.893899e+00,3.925771e+00,4.827494e+00,-1.105229e+00,-1.202168e+01,-7.760938e+00,1.987818e+00,6.218160e+00,1.650900e+00,-5.570248e+00,4.613986e+00,-1.240963e+00,-8.580952e-01,1.232136e+00,1.003643e+00,3.315139e-01,1.162803e+00,1.586441e+00,8.031484e-01,5.085045e-01,4.452240e-01,-3.436413e-02,2.377713e-03,4.911072e-02,-1.723479e-02,-3.347003e-02,-1.030205e-02,-1.869686e-02,1.769385e-02,3.801307e+01,3.835535e-02,2.248348e+02,0,0,6.243307e-02,3.945039e+01,2.098039e-03,3.575109e-04,2.845290e-02
6,0.060000,2.445171e-01,-2.166140e+01,-5.727623e+00,-1.471585e+01,-7.848145e+00,-1.151600e+01,-2.853091e+00,-3.977275e+01,-1.269082e+01,2.031437e+00,2.224837e+01,-1.215517e+01,-1.465812e+01,1.340373e+01,-2.271624e-02,-1.002230e+01,-2.754514e+00,-1.100519e+00,-2.038958e+00,-5.148620e-01,7.173284e-02,-1.706746e+00,-1.436029e+00,-8.619614e-01,3.319852e-01,5.537983e-01,9.316853e-01,1.009318e+00,1.345072e+00,1.571547e+00,1.799805e+00,2.597759e+00,2.244633e+02,8.322842e-01,5.048058e-02,4.458848e+00,2.689853e+00,-3.183161e+00,2.947949e-01,1.736702e+00,1.015996e+00,-6.035876e+00,-6.905890e+00,4.508780e-01,4.806566e+00,1.569052e+00,-4.094608e+00,3.831589e-02,-6.893957e-01,-8.931202e-01,9.770584e-01,8.891044e-01,5.292917e-01,1.075312e+00,1.149613e+00,5.783370e-01,4.707278e-01,3.222266e-01,-2.666328e-02,-3.317636e-03,2.220052e-02,-2.485440e-02,-2.310253e-02,1.773834e-04,3.315337e-02,1.955872e-02,1.640228e+01,2.095808e-02,2.278024e+02,4.892599e-03,0,8.676026e-02,1.838077e+01,3.043429e-03,8.937774e-04,1.336021e-02
7,0.070000,2.452679e-01,-1.803785e+01,-3.043895e+00,-1.720107e+01,-1.140023e+01,-1.267594e+01,2.061892e+00,-3.997081e+01,-1.776656e+01,2.169866e+00,2.500498e+01,-9.195762e+00,-1.876962e+01,1.033800e+01,2.753203e+00,-1.082455e+01,-2.050021e+00,-3.770076e-01,-1.230001e+00,6.217570e-01,8.677149e-01,-1.424071e+00,-1.047335e+00,-6.079630e-01,3.065259e-01,5.272480e-01,9.220018e-01,9.580595e-01,1.339906e+00,1.595118e+00,1.937218e+00,2.607370e+00,2.263785e+02,8.370528e-01,5.499374e-02,2.614617e+00,2.053520e+00,-1.251178e+00,-2.927777e+00,-2.063663e+00,2.070777e+00,2.234403e+00,-5.134327e+00,-1.965706e+00,2.468119e+00,4.352022e-01,1.386866e-01,-4.395645e+00,1.110929e-01,-4.880082e-01,5.617362e-01,5.814195e-01,5.794389e-01,6.629530e-01,3.717961e-01,2.598156e-01,3.160395e-01,6.681083e-02,-8.701935e-03,-8.469057e-03,-1.385206e-02,-3.365826e-02,-1.471052e-02,5.209017e-03,3.887554e-02,8.287216e-03,2.324846e+00,8.357555e-03,2.321243e+02,8.043897e-03,1.787555e-03,9.888437e-02,4.633087e+00,5.127527e-03,3.648421e-03,-9.287567e-03
8,0.080000,2.675809e-01,-1.708291e+01,-2.421089e+00,-1.681357e+01,-1.745949e+01,-1.788587e+01,4.875255e+00,-3.034820e+01,-2.115291e+01,-4.711468e+00,2.582885e+01,-1.219144e+01,-1.406925e+01,1.290888e+00,1.064929e+00,-1.081327e+01,-1.935958e+00,-1.667431e-01,-7.170274e-01,8.347161e-01,4.756720e-01,-1.388144e+00,-8.684223e-01,-7.145445e-01,3.266687e-01,5.400600e-01,8.747199e-01,9.286967e-01,1.353889e+00,1.603385e+00,2.004856e+00,2.640550e+00,2.291183e+02,8.406067e-01,6.051399e-02,9.055098e-01,1.599328e+00,9.032074e-01,-4.357312e+00,-5.138944e+00,1.433535e+00,8.609992e+00,-3.163055e+00,-3.943730e+00,-6.040928e-01,1.913757e-01,4.358156e+00,-6.865658e+00,-1.700420e+00,-5.769755e-01,2.484448e-01,3.592695e-01,5.259882e-01,2.266600e-01,-3.778054e-01,1.256797e-02,1.401127e-01,-1.661033e-01,1.250386e-04,-1.452661e-02,-4.453403e-02,-3.521230e-02,-4.257596e-03,2.207828e-03,2.520324e-02,1.172190e-02,3.083685e+00,4.570431e-03,2.373377e+02,1.119520e-02,3.575109e-03,4.857542e-02,5.360185e+00,5.348392e-03,5.793715e-03,-1.779438e-02
9,0.090000,3.924557e-01,-1.731721e+01,-3.279663e-01,-1.419402e+01,-2.117517e+01,-2.392573e+01,4.537928e+00,-1.881890e+01,-2.432894e+01,-6.890565e+00,2.488138e+01,-1.178098e+01,-5.250536e+00,-7.051819e+00,-1.633174e-01,-1.086668e+01,-1.755888e+00,1.567837e-01,-3.252674e-01,6.912878e-01,-2.524950e-01,-1.552570e+00,-8.615370e-01,-1.165519e+00,3.272136e-01,5.065842e-01,8.228691e-01,8.864382e-01,1.335955e+00,1.601839e+00,2.003151e+00,2.650052e+00,2.326469e+02,8.472165e-01,1.041377e-01,1.160112e-01,1.458367e+00,2.055208e+00,-3.881771e+00,-5.818768e+00,-2.494886e-02,1.029902e+01,-1.634924e+00,-4.303671e+00,-2.882568e+00,6.164650e-01,6.196435e+00,-5.984500e+00,-3.154404e+00,-1.263557e+00,1.208284e-01,2.671205e-01,4.456197e-01,-3.161931e-03,-7.160963e-01,-7.206438e-02,3.459846e-02,-2.562041e-01,1.992560e-03,-1.210565e-02,-5.236263e-02,-2.757528e-02,-1.674902e-03,3.993499e-03,-3.901064e-03,7.657957e-03,3.749547e+00,3.373355e-03,2.432326e+02,2.248633e-02,1.645455e-02,3.508766e-02,5.747131e+00,5.335334e-03,6.239540e-03,-1.284855e-02
