frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.013293e-01,-3.764741e+01,-7.929151e+00,1.384826e+00,-1.352880e+01,-1.354495e+01,4.790435e+00,1.019035e+01,1.174656e+01,-4.394209e+00,-5.784213e-01,-1.188849e+01,-3.347748e+00,-1.767295e+01,-3.003386e+00,-1.995332e+01,-5.119826e+00,-4.324904e+00,-3.316901e+00,-3.961983e+00,-4.919828e+00,-4.283548e+00,-3.613570e+00,-3.158213e+00,3.348602e-01,5.277877e-01,6.945084e-01,1.075287e+00,1.301392e+00,1.576038e+00,1.637782e+00,2.271224e+00,6.420222e+01,2.610851e-01,5.401575e-03,8.522789e-01,7.022014e-01,1.634089e-01,-1.471298e+00,-1.979452e+00,-1.234377e+00,-1.897881e+00,-1.850036e+00,-1.348733e+00,6.132181e-01,7.568435e-02,-9.609386e-01,1.486691e+00,7.246686e-01,4.395750e-01,1.560807e-01,2.928875e-01,2.346106e-01,1.523414e-01,4.425683e-02,6.276393e-02,5.190873e-02,9.925785e-02,2.934268e-03,-7.745040e-03,8.066612e-03,-1.410112e-02,3.127003e-02,2.658820e-03,2.528983e-02,6.471150e-02,3.250236e+01,1.337912e-01,6.420222e+01,0,0,0,3.341557e+01,1.156542e-03,0,5.000553e-02
1,0.010000,9.358701e-02,-3.626771e+01,-6.773539e+00,1.742423e+00,-1.580466e+01,-1.672041e+01,2.576416e+00,7.123474e+00,7.608265e+00,-7.874933e+00,1.328621e+00,-1.127314e+01,-6.483894e+00,-1.371628e+01,-1.246364e+00,-1.877435e+01,-4.848812e+00,-3.858271e+00,-2.937485e+00,-3.716127e+00,-4.871567e+00,-4.117712e+00,-3.547583e+00,-2.990290e+00,3.372118e-01,5.172409e-01,7.189493e-01,1.051531e+00,1.364353e+00,1.584430e+00,1.673227e+00,2.371865e+00,1.288887e+02,5.292766e-01,3.697892e-02,1.429619e+00,1.259494e+00,4.649020e-01,-1.979932e+00,-3.561029e+00,-1.546375e+00,-1.961165e+00,-2.232234e+00,-1.903208e+00,5.788006e-01,9.105511e-01,-9.476234e-01,1.206042e+00,2.372380e-01,2.388536e-01,2.842296e-01,5.027882e-01,3.939183e-01,2.724296e-01,3.101144e-02,1.054058e-01,1.221719e-01,1.612303e-01,5.417460e-03,-1.144690e-02,1.825899e-03,-2.456284e-02,5.291174e-02,7.184851e-03,4.858055e-02,7.994799e-02,3.950931e+01,1.631107e-01,1.303414e+02,0,0,9.806938e-02,4.126949e+01,2.852627e-03,5.410518e-04,7.541021e-02
2,0.020000,1.322084e-01,-3.407586e+01,-4.995950e+00,2.023072e+00,-1.974735e+01,-2.185448e+01,-2.744397e-01,2.234381e+00,4.565532e+00,-9.397511e+00,1.534148e+00,-1.181774e+01,-6.584368e+00,-1.221783e+01,-2.585540e-01,-1.834492e+01,-4.474929e+00,-3.093783e+00,-2.333556e+00,-3.323204e+00,-4.722675e+00,-4.052647e+00,-3.387020e+00,-2.745886e+00,3.483557e-01,4.943359e-01,7.226210e-01,1.016659e+00,1.426261e+00,1.585136e+00,1.746509e+00,2.544461e+00,1.943708e+02,7.959454e-01,5.964764e-02,1.825396e+00,1.754575e+00,6.365670e-01,-2.151461e+00,-4.230453e+00,-1.848387e+00,-1.521893e+00,-1.436983e+00,-1.610920e+00,-1.718303e-01,1.067956e+00,-3.799588e-01,-2.448519e-01,-9.343504e-01,-1.291300e-01,3.977926e-01,6.404716e-01,5.051614e-01,3.496988e-01,4.285369e-02,1.104390e-01,1.559378e-01,1.778669e-01,5.080989e-03,-1.715546e-02,-1.138348e-02,-3.095365e-02,4.303968e-02,3.217435e-03,4.715375e-02,6.911440e-02,3.383164e+01,1.389881e-01,1.982105e+02,5.782709e-03,0,2.009929e-01,3.605930e+01,4.381680e-03,2.115641e-03,6.216319e-02
3,0.030000,2.707844e-01,-3.228508e+01,-3.098283e+00,3.390213e+00,-2.031918e+01,-2.719533e+01,-4.090014e-01,4.362509e+00,4.175906e+00,-1.140860e+01,1.259297e+00,-7.371109e+00,-6.467555e+00,-1.437030e+01,-3.189612e+00,-1.956324e+01,-4.021126e+00,-2.426523e+00,-1.838982e+00,-2.919225e+00,-4.863348e+00,-3.871970e+00,-3.115986e+00,-2.558226e+00,3.551997e-01,4.872791e-01,6.895816e-01,9.817863e-01,1.503516e+00,1.607413e+00,1.826322e+00,2.534345e+00,1.966645e+02,8.092082e-01,7.303032e-02,1.801394e+00,1.808434e+00,6.338040e-01,-1.822161e+00,-3.626378e+00,-1.913154e+00,-7.733826e-02,-5.230654e-01,-1.257119e+00,-1.225489e+00,1.363817e+00,9.682350e-02,-2.367083e+00,-2.672190e+00,-1.178738e+00,4.389009e-01,6.235688e-01,4.933020e-01,3.829859e-01,3.829622e-02,1.138896e-01,1.529616e-01,1.355259e-01,1.606578e-03,-1.741778e-02,-2.271087e-02,-3.069106e-02,8.932876e-03,-2.065384e-03,1.525598e-02,2.471631e-02,1.529173e+01,6.083336e-02,2.035455e+02,1.137178e-02,2.705259e-03,2.765546e-01,1.745399e+01,4.102088e-03,4.071735e-03,1.479174e-02
4,0.040000,3.109688e-01,-3.051174e+01,-9.939023e-01,3.743766e+00,-2.202884e+01,-2.945975e+01,-2.958792e+00,3.961365e+00,6.277826e+00,-1.068198e+01,-1.402911e+00,-8.499729e+00,-5.255712e+00,-1.857020e+01,-6.703515e+00,-2.020452e+01,-3.544705e+00,-1.838420e+00,-1.340345e+00,-2.611940e+00,-4.709670e+00,-3.854224e+00,-3.049680e+00,-2.484911e+00,3.512712e-01,4.569913e-01,6.522748e-01,9.553907e-01,1.447009e+00,1.580633e+00,1.797004e+00,2.535556e+00,1.994725e+02,8.160599e-01,6.831014e-02,1.490057e+00,1.608977e+00,3.607600e-01,-1.563677e+00,-2.299104e+00,-1.794341e+00,6.654682e-01,-1.213217e+00,-1.089962e+00,-1.368671e+00,1.478395e+00,5.626612e-01,-2.951752e+00,-4.449277e+00,-1.974471e+00,4.058998e-01,5.358469e-01,4.138753e-01,3.954241e-01,4.533019e-02,9.447770e-02,9.984984e-02,5.239167e-02,-3.787804e-03,-1.463365e-02,-1.779049e-02,-2.595049e-02,-1.587971e-02,2.169096e-03,9.676779e-03,-5.442596e-03,3.054945e+00,7.405192e-03,2.078966e+02,1.622251e-02,9.225573e-03,2.215733e-01,4.865927e+00,3.022368e-03,4.060753e-03,-3.028283e-02
5,0.050000,3.693584e-01,-2.904280e+01,2.676100e-01,4.051095e+00,-2.377472e+01,-3.104966e+01,-5.647176e+00,5.873291e+00,4.136792e+00,-1.351829e+01,-3.330292e+00,-6.113066e+00,-6.664105e+00,-2.237551e+01,-1.138484e+01,-2.373824e+01,-3.119419e+00,-1.368108e+00,-9.675801e-01,-2.156829e+00,-4.686589e+00,-3.647475e+00,-2.951446e+00,-2.443148e+00,3.437870e-01,4.488243e-01,6.405680e-01,9.287098e-01,1.398643e+00,1.576354e+00,1.724260e+00,2.499899e+00,2.027965e+02,8.233862e-01,3.480574e-02,1.141832e+00,1.217056e+00,-2.371642e-01,-1.595224e+00,-6.422228e-01,-1.539194e+00,-2.829268e-01,-3.269512e+00,-3.272970e-01,-4.862012e-01,1.363865e+00,8.906534e-01,-3.588817e+00,-4.869546e+00,-2.335743e+00,3.312103e-01,4.466698e-01,3.195693e-01,3.808662e-01,1.152379e-01,4.845677e-02,5.918954e-02,-2.124185e-02,-5.089456e-03,-1.116817e-02,-4.067796e-03,-2.515704e-02,-3.008661e-02,1.967907e-03,9.629821e-03,-8.652449e-04,3.595093e+00,3.823471e-03,2.127683e+02,1.529054e-02,1.574589e-02,1.617379e-01,5.215530e+00,2.059942e-03,1.817928e-03,-4.932764e-02
6,0.060000,4.244721e-01,-2.824672e+01,1.365987e+00,3.496430e+00,-2.583797e+01,-3.142283e+01,-6.627060e+00,4.806331e+00,-1.480998e+00,-1.379248e+01,-3.014411e+00,-5.054786e+00,-3.672787e+00,-2.297399e+01,-1.840733e+01,-2.612978e+01,-2.896284e+00,-9.437563e-01,-6.998801e-01,-1.727282e+00,-4.584404e+00,-3.692506e+00,-2.970041e+00,-2.541466e+00,3.351230e-01,4.403950e-01,6.581753e-01,9.134443e-01,1.399299e+00,1.611511e+00,1.845923e+00,2.534472e+00,2.065795e+02,8.258824e-01,-1.053184e-04,6.082150e-01,7.768127e-01,-3.972662e-01,-9.658983e-01,6.863590e-01,-6.602865e-01,-1.221368e+00,-4.977702e+00,2.959675e-01,1.453502e+00,8.102754e-01,4.374802e-01,-3.980904e+00,-4.178148e+00,-1.923691e+00,2.624250e-01,3.182536e-01,1.909291e-01,2.646598e-01,1.310184e-01,-4.153085e-03,2.242598e-02,-7.158909e-02,-3.786522e-03,-5.020889e-03,9.976941e-03,-1.578332e-02,-3.465211e-03,1.254414e-02,6.016608e-02,1.545575e-02,4.150180e+00,2.279365e-03,2.179288e+02,1.893517e-02,1.378345e-02,1.069871e-01,5.815440e+00,2.687122e-03,-5.763954e-04,-3.826042e-02
7,0.070000,3.880615e-01,-2.770843e+01,1.807052e+00,2.328060e+00,-2.639073e+01,-2.942491e+01,-6.270835e+00,2.525393e+00,-8.292243e+00,-1.148983e+01,-3.659592e-01,-2.274254e+00,-2.805750e+00,-3.011249e+01,-2.168543e+01,-2.827933e+01,-2.689285e+00,-6.405063e-01,-5.613681e-01,-1.457223e+00,-4.349792e+00,-3.710545e+00,-2.859858e+00,-2.636158e+00,3.378265e-01,4.397364e-01,6.662924e-01,8.769743e-01,1.376938e+00,1.601814e+00,1.850011e+00,2.530561e+00,2.110864e+02,8.234143e-01,-4.781880e-02,2.446728e-01,4.103898e-01,-2.820191e-01,-3.359678e-01,1.552512e+00,-1.840512e-01,-2.387613e+00,-4.348399e+00,1.272364e+00,1.753986e+00,-1.377972e+00,-4.586198e-01,-4.198989e+00,-1.458224e+00,-6.000719e-01,2.361474e-01,1.711619e-01,8.259463e-02,6.149905e-02,1.675987e-01,-7.011654e-02,3.421354e-03,-6.336622e-02,-2.133194e-03,-3.474766e-03,9.026945e-03,-3.405184e-03,9.560227e-03,7.348394e-03,7.493930e-02,2.478209e-02,4.654976e+00,1.489550e-03,2.246071e+02,2.031516e-02,9.515960e-03,8.720946e-02,6.169373e+00,2.452844e-03,2.373588e-04,-2.109368e-02
8,0.080000,3.010907e-01,-2.813785e+01,2.120440e+00,2.618953e+00,-2.555032e+01,-2.684034e+01,-5.948395e+00,-4.715262e-01,-1.239616e+01,-1.021637e+01,4.382433e+00,-6.367758e+00,-4.997488e+00,-3.460623e+01,-2.244395e+01,-2.755243e+01,-2.447647e+00,-6.109530e-01,-5.888057e-01,-1.638444e+00,-4.222976e+00,-3.843454e+00,-2.983344e+00,-2.746352e+00,3.353188e-01,4.364308e-01,6.892974e-01,9.023418e-01,1.440536e+00,1.630624e+00,2.034959e+00,2.597503e+00,2.160784e+02,8.274426e-01,-5.615133e-02,1.367777e-01,2.272751e-01,2.611055e-01,-3.230248e-02,1.203487e+00,-3.063555e-02,-2.216003e+00,-1.865084e+00,1.043029e+00,1.990759e-01,-3.333862e+00,-1.575693e+00,-2.824395e+00,1.582437e+00,4.838818e-01,2.410861e-01,4.174469e-02,2.598107e-02,-8.613174e-02,1.293820e-01,-8.622799e-02,3.397703e-04,-1.888204e-03,-9.428173e-04,8.234560e-04,2.455860e-03,1.452522e-02,2.117038e-02,1.185732e-02,8.604934e-02,3.839026e-02,5.027495e+00,2.565634e-03,2.310544e+02,2.714581e-02,9.458560e-03,6.753544e-02,6.145058e+00,5.152563e-04,2.470923e-03,-9.140442e-03
9,0.090000,1.919551e-01,-2.787387e+01,1.942333e+00,3.079739e+00,-2.559838e+01,-2.557835e+01,-6.906765e+00,-3.425847e+00,-1.214762e+01,-8.944527e+00,1.741218e+00,-1.234644e+01,-8.294853e+00,-3.755433e+01,-1.665764e+01,-2.602728e+01,-2.163000e+00,-6.787003e-01,-6.101441e-01,-1.893753e+00,-4.029309e+00,-3.922584e+00,-2.927687e+00,-2.657537e+00,3.330231e-01,4.334326e-01,6.701417e-01,9.172351e-01,1.425826e+00,1.603539e+00,2.004439e+00,2.592294e+00,2.213219e+02,8.300538e-01,-2.291131e-02,2.147581e-01,3.833311e-01,5.437338e-01,-2.194016e-01,-7.876778e-03,-4.004151e-01,-1.346427e+00,3.454472e-01,2.216303e-01,-2.641073e+00,-4.680731e+00,-1.236020e+00,2.631111e-01,2.470419e+00,1.043731e+00,2.413826e-01,-1.792010e-02,2.624954e-02,-9.655020e-02,7.315674e-02,-8.163218e-02,-6.870818e-03,2.454839e-02,-2.087283e-03,4.043373e-03,-5.419993e-03,2.352759e-02,1.610420e-02,1.652741e-02,8.925857e-02,4.249968e-02,5.192329e+00,3.368068e-03,2.370523e+02,2.344944e-02,1.909513e-02,7.599533e-02,5.686829e+00,-2.080351e-03,2.681204e-03,-6.011970e-03
