frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.854271e-01,-3.282054e+01,-1.648034e+01,-8.974107e+00,-2.927907e+01,-8.525902e+00,-1.751056e+01,6.445335e+00,1.342074e+01,6.622247e+00,-1.693432e+01,-1.019655e+01,7.564100e+00,-1.607881e+00,-3.049278e+00,-2.788783e+00,-6.466819e+00,-3.954305e+00,-2.163584e+00,-3.239354e+00,-2.624191e+00,-3.163584e+00,-3.237655e+00,-2.493248e+00,4.665967e-01,5.754297e-01,9.723628e-01,1.177377e+00,1.402024e+00,1.690843e+00,2.143872e+00,2.696647e+00,0,1.976919e-01,-1.999046e-02,3.155271e-01,-4.466190e-01,6.586046e-01,-1.639605e-01,2.212518e-01,1.027692e+00,2.850134e+00,-6.534323e-01,1.345058e-01,2.361011e+00,1.411761e+00,-1.595809e+00,-2.151620e+00,-4.792009e-01,-6.763308e-01,-3.826704e-02,4.917908e-02,-7.051706e-04,1.028560e-01,-1.435972e-01,4.105771e-02,9.586997e-02,7.785179e-02,-1.107142e-02,-6.111026e-03,-2.911848e-02,-5.516982e-03,-3.400230e-03,-2.191910e-02,-8.342977e-02,-4.644484e-02,0,5.523277e-02,0,0,0,0,0,0,0,0
1,0.010000,1.241870e-01,-3.169592e+01,-1.666911e+01,-7.617873e+00,-2.933397e+01,-8.300445e+00,-1.610081e+01,1.294625e+01,1.285021e+01,6.287397e+00,-1.289103e+01,-7.339495e+00,4.608015e+00,-6.689581e+00,-4.554989e+00,-3.987174e+00,-6.394113e+00,-3.707448e+00,-2.044098e+00,-2.929554e+00,-2.838847e+00,-2.984712e+00,-3.024506e+00,-2.339409e+00,4.488304e-01,5.585579e-01,8.961914e-01,1.164786e+00,1.383428e+00,1.648980e+00,1.967088e+00,2.554054e+00,0,3.818011e-01,-2.265212e-02,1.981165e-01,-8.306605e-01,1.375592e+00,3.156942e-01,1.227284e+00,2.085704e+00,2.779058e+00,-2.240985e+00,-2.543348e-01,2.781394e+00,2.431327e+00,-1.671905e+00,-2.364351e+00,3.511214e-03,-1.276627e+00,-2.702699e-02,-6.634297e-02,-1.541656e-01,7.298593e-02,-2.201526e-01,-1.517510e-03,1.318278e-01,1.198125e-01,-1.438560e-02,-2.958769e-03,-3.818230e-02,-9.249615e-03,-1.236047e-02,-2.837194e-02,-1.239024e-01,-6.628032e-02,0,1.569440e-02,0,0,0,0,0,0,0,0
2,0.020000,1.160948e-01,-3.180521e+01,-1.861905e+01,-6.359201e+00,-3.007142e+01,-7.532372e+00,-1.307697e+01,1.744555e+01,1.043885e+01,7.462202e+00,-7.150911e+00,-4.566268e+00,1.063099e+00,-9.825130e+00,-4.692426e+00,-5.571241e+00,-6.694508e+00,-3.831838e+00,-2.226853e+00,-2.879975e+00,-3.234849e+00,-3.047732e+00,-2.864879e+00,-2.180908e+00,4.201227e-01,5.533105e-01,8.648560e-01,1.156087e+00,1.394320e+00,1.602179e+00,1.815115e+00,2.535719e+00,0,3.818011e-01,-2.939702e-03,-2.165125e-01,-9.833660e-01,2.093366e+00,4.131405e-01,2.013499e+00,2.153445e+00,1.364787e+00,-4.201715e+00,-3.382573e-01,2.377744e+00,3.238934e+00,-6.587294e-01,-6.565558e-01,1.174536e+00,-8.885182e-01,-1.039391e-02,-1.998807e-01,-3.193075e-01,-3.518405e-02,-2.860713e-01,-1.187949e-01,8.149733e-02,1.007952e-01,-1.431115e-02,2.103436e-03,-3.151017e-02,-1.410122e-02,-1.204180e-02,-2.718954e-02,-1.070055e-01,-4.116514e-02,0,-5.930756e-02,0,0,0,0,0,0,0,0
3,0.030000,1.068326e-01,-3.233762e+01,-1.956429e+01,-3.403600e+00,-2.730442e+01,-2.886247e+00,-9.298832e+00,1.484052e+01,3.706768e+00,4.930596e+00,-7.919059e+00,-8.550531e-01,2.455076e+00,-9.321010e+00,-2.210147e+00,-7.780689e+00,-6.488110e+00,-4.347253e+00,-2.902777e+00,-3.054115e+00,-3.419625e+00,-3.229098e+00,-2.764904e+00,-2.050355e+00,4.179057e-01,5.716955e-01,8.352047e-01,1.141774e+00,1.344073e+00,1.593315e+00,1.688738e+00,2.445709e+00,0,1.841092e-01,1.905029e-02,-6.541483e-01,-7.058239e-01,2.877883e+00,1.295951e+00,2.255888e+00,9.938961e-01,-1.038897e+00,-4.339993e+00,1.287479e-01,4.966028e-01,2.277649e+00,6.793206e-01,1.623650e+00,2.628372e+00,1.451392e-01,9.088669e-02,-2.835684e-01,-4.330930e-01,-2.514113e-01,-2.647963e-01,-2.132692e-01,1.802242e-02,5.204112e-02,-2.117152e-02,3.920329e-03,-1.309963e-02,-1.078887e-02,-1.058570e-02,-1.306926e-02,-5.431665e-02,-1.996899e-03,0,-7.138458e-02,0,0,0,0,0,0,0,0
4,0.040000,1.794057e-01,-3.358225e+01,-1.994958e+01,-6.144130e-01,-2.822814e+01,-1.165508e+00,-1.014432e+01,1.232214e+01,-3.016106e+00,5.609361e+00,-7.531588e+00,2.755903e+00,5.346922e+00,-3.574945e+00,1.650982e+00,-5.334616e+00,-6.471790e+00,-4.633806e+00,-3.330781e+00,-3.352994e+00,-3.764158e+00,-3.635366e+00,-2.959970e+00,-2.133799e+00,4.105033e-01,5.793781e-01,8.453053e-01,1.118377e+00,1.361493e+00,1.582728e+00,1.748019e+00,2.544994e+00,0,0,1.996428e-02,-5.949726e-01,-1.407930e-01,2.768888e+00,1.416594e+00,1.573667e+00,-4.307595e-01,-2.181112e+00,-2.826384e+00,9.327952e-01,1.537590e-01,1.245461e+00,1.385058e+00,2.068932e+00,2.397111e+00,8.373833e-01,1.512184e-01,-1.534575e-01,-3.545564e-01,-3.006724e-01,-1.757015e-01,-2.086052e-01,-2.965069e-02,1.699691e-02,-2.740155e-02,-1.012087e-03,-4.636282e-03,-6.842208e-03,-7.355416e-03,-2.924955e-03,-1.040983e-02,1.842616e-02,0,-3.003752e-02,0,0,0,0,0,0,0,0
5,0.050000,1.877829e-01,-3.407814e+01,-1.953296e+01,3.899147e+00,-2.377586e+01,-2.044392e-01,-1.259765e+01,1.031347e+01,-2.122272e+00,7.857557e+00,-1.021768e+01,3.876648e-01,5.862706e+00,-1.696422e+00,5.415166e+00,-3.379790e+00,-6.051038e+00,-4.724307e+00,-3.657598e+00,-3.950100e+00,-3.898174e+00,-3.757241e+00,-2.886849e+00,-2.102758e+00,3.477825e-01,5.651258e-01,8.404686e-01,1.129697e+00,1.346914e+00,1.593359e+00,1.729053e+00,2.539432e+00,0,2.157788e-01,4.418406e-03,-2.284664e-01,-7.092743e-02,1.210915e+00,1.052196e+00,2.629423e-01,-1.330662e+00,-2.419587e+00,-1.933365e-01,1.627326e+00,7.826558e-01,1.142474e-02,9.811404e-01,1.242056e+00,1.785401e+00,1.197682e+00,9.429450e-02,1.103187e-02,-1.568352e-01,-2.214742e-01,-1.795657e-02,-8.011182e-02,3.025460e-03,2.152889e-02,-3.498770e-02,-5.691356e-03,5.263567e-03,-2.190828e-04,-3.665829e-03,4.975796e-04,1.192719e-02,2.855084e-02,0,6.661007e-02,0,0,0,0,0,0,0,0
6,0.060000,1.754410e-01,-3.390981e+01,-1.933868e+01,3.833867e+00,-2.475273e+01,-1.004942e+00,-1.358136e+01,8.803510e+00,-7.785566e-01,1.066270e+01,-5.232806e+00,1.039677e+00,6.284572e+00,-3.292763e+00,3.480472e+00,-3.584775e+00,-6.156951e+00,-4.410599e+00,-3.622224e+00,-3.935344e+00,-3.874082e+00,-3.826687e+00,-2.952160e+00,-2.069722e+00,3.181766e-01,5.515350e-01,8.390426e-01,1.127915e+00,1.356123e+00,1.587532e+00,1.742909e+00,2.580988e+00,0,2.157788e-01,-1.612032e-02,6.122417e-01,1.432781e-02,-1.287314e+00,4.205952e-01,2.145011e-01,-9.468043e-01,-1.608616e+00,1.472814e+00,1.048161e+00,1.206170e+00,3.655197e-01,1.655657e+00,5.798969e-01,8.676397e-01,5.608323e-01,4.515281e-02,1.276106e-01,8.905888e-02,7.143889e-02,2.476136e-01,1.556514e-01,6.906064e-02,5.262098e-02,-2.061744e-02,-1.595974e-03,4.247856e-03,5.218840e-03,-1.095943e-02,-1.416957e-03,1.395373e-02,5.450177e-03,0,9.879961e-02,0,0,0,0,0,0,0,0
7,0.070000,1.309070e-01,-3.331617e+01,-2.022437e+01,4.268349e-01,-2.378115e+01,-1.651819e+00,-1.423363e+01,4.501899e+00,1.621310e+00,1.054056e+01,-5.155171e+00,6.018369e-02,6.891954e+00,-3.251823e+00,5.802111e+00,-2.667199e+00,-6.174057e+00,-4.403697e+00,-3.541232e+00,-3.870311e+00,-3.454446e+00,-3.533997e+00,-2.753681e+00,-1.974749e+00,2.891305e-01,5.571603e-01,8.646538e-01,1.135909e+00,1.328429e+00,1.593401e+00,1.750929e+00,2.570466e+00,0,4.092702e-01,-4.626065e-03,1.334468e+00,-2.068777e-01,-3.269469e+00,-6.264648e-01,8.347300e-01,-3.090641e-01,3.617249e-01,1.626462e+00,6.557040e-01,3.467621e-01,1.003911e-01,2.420961e+00,6.191595e-01,8.637559e-01,7.585339e-02,-7.609224e-03,1.198599e-01,3.047982e-01,3.469964e-01,4.485618e-01,3.353433e-01,1.355138e-01,8.695231e-02,9.772995e-03,9.411836e-03,1.207080e-02,3.618371e-03,-5.368209e-03,-8.286071e-03,4.170517e-02,8.431363e-03,0,1.009505e-01,0,0,0,0,0,0,0,0
8,0.080000,1.272421e-01,-3.090203e+01,-1.953223e+01,-5.314828e+00,-2.612252e+01,6.306877e-01,-1.406036e+01,7.184847e+00,2.476172e+00,9.508667e+00,-4.031994e+00,4.747242e+00,1.311058e+01,1.022396e-01,5.795708e+00,-2.886750e+00,-6.184517e+00,-4.156057e+00,-2.943670e+00,-3.035694e+00,-2.747954e+00,-2.968731e+00,-2.681250e+00,-1.934699e+00,3.367421e-01,5.753810e-01,8.544520e-01,1.141365e+00,1.315938e+00,1.575622e+00,1.806849e+00,2.556728e+00,0,3.972523e-01,1.579873e-02,1.752498e+00,3.520222e-02,-3.134134e+00,-9.827538e-02,1.974338e+00,7.660274e-02,1.711710e+00,1.451133e+00,6.505089e-01,-1.497792e+00,-1.845091e+00,1.560971e+00,9.485859e-01,1.007554e+00,-1.903496e-01,9.558149e-02,7.449035e-02,3.776796e-01,4.235910e-01,5.409101e-01,4.061759e-01,1.749681e-01,9.954403e-02,2.656902e-02,1.684145e-02,1.895300e-02,4.614115e-03,3.551698e-03,-1.328496e-02,5.207772e-02,1.230340e-02,2.267553e+01,1.210090e-01,0,0,0,0,2.267553e+01,0,0,1.271979e-02
9,0.090000,1.887521e-01,-2.890970e+01,-2.047057e+01,-7.873854e+00,-2.622329e+01,3.151396e+00,-1.390347e+01,1.293143e+01,4.382675e+00,1.171309e+01,-9.084276e+00,-9.641622e-01,1.455451e+01,-2.981262e-01,8.576328e+00,-3.349536e+00,-6.075302e+00,-4.252278e+00,-2.472885e+00,-2.664943e+00,-2.218428e+00,-2.509502e+00,-2.344735e+00,-1.735508e+00,3.873647e-01,6.002619e-01,8.931180e-01,1.141064e+00,1.340165e+00,1.557884e+00,1.905608e+00,2.593719e+00,0,6.297947e-01,2.927129e-02,1.993617e+00,1.547515e+00,-2.020739e+00,-1.184190e+00,1.318652e+00,7.778565e-01,3.732487e-01,-5.377594e-01,2.774093e-01,-1.033754e+00,-4.044434e+00,-1.402104e+00,-4.097459e-01,7.375766e-01,-3.350189e-02,3.717364e-01,3.112691e-01,4.847226e-01,5.256473e-01,5.174847e-01,2.311931e-01,9.017746e-02,5.887108e-02,3.009788e-02,1.161744e-02,1.361457e-02,-1.285852e-02,8.868694e-03,-1.720543e-02,4.026426e-02,2.384391e-02,5.681200e+01,1.085057e-01,0,0,0,0,5.718157e+01,1.577083e-02,6.800575e-03,6.587601e-02
