frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,6.583750e-02,-3.829242e+01,-1.298991e+01,-6.792979e+00,-2.207728e+01,-1.915580e+01,-5.112415e+00,-4.104616e+00,5.067018e+00,-7.357586e+00,4.114737e+00,-1.518564e+01,-3.642281e+00,-1.148674e+01,5.267061e+00,-1.856524e+01,-6.456688e+00,-4.290216e+00,-3.303393e+00,-3.957597e+00,-4.364302e+00,-4.093525e+00,-3.598185e+00,-2.902379e+00,4.100721e-01,5.462611e-01,8.345765e-01,1.086470e+00,1.406252e+00,1.601519e+00,1.968905e+00,2.601322e+00,0,2.092716e-01,1.415723e-02,1.186781e+00,-1.059039e+00,-2.241313e-01,-1.932212e+00,2.293300e+00,-4.368859e-01,1.522237e+00,1.952946e+00,4.311893e+00,-7.649707e-01,2.573137e-01,-9.906254e-01,3.109951e+00,1.683269e+00,1.491812e+00,-6.602716e-02,8.940931e-02,2.316078e-01,1.586548e-01,3.196905e-01,1.332319e-01,1.331712e-01,2.062282e-01,4.556385e-03,-7.592899e-03,7.406098e-03,-9.288144e-03,-7.206154e-03,2.432835e-03,-6.897976e-02,-2.617702e-02,0,5.675162e-02,0,0,0,0,0,0,0,0
1,0.010000,1.043488e-01,-3.601469e+01,-1.434885e+01,-7.937500e+00,-2.582577e+01,-1.560681e+01,-4.854805e+00,-2.323131e+00,7.760889e+00,9.628212e-01,1.584121e+00,-1.489986e+01,-5.866125e+00,-5.441535e+00,9.445240e+00,-1.564520e+01,-6.515240e+00,-4.115283e+00,-2.791152e+00,-3.572457e+00,-3.716497e+00,-3.887616e+00,-3.303546e+00,-2.585517e+00,4.250644e-01,5.319304e-01,8.440750e-01,1.062452e+00,1.398385e+00,1.606434e+00,1.833941e+00,2.560980e+00,0,3.984436e-01,2.574313e-02,1.768270e+00,-1.836029e+00,1.545072e+00,-2.474552e+00,3.911884e+00,-6.384176e-01,3.365252e+00,2.067683e+00,5.178648e+00,-1.833915e-01,1.205188e+00,-1.222825e+00,4.342205e+00,1.209459e+00,1.985469e+00,-1.158786e-02,9.783189e-02,2.276091e-01,1.565693e-01,3.126304e-01,2.000374e-01,1.864904e-01,3.879445e-01,-8.319655e-03,-7.841396e-03,6.632411e-03,-6.113148e-03,7.016778e-03,5.026817e-03,-7.386039e-02,-2.648683e-02,0,5.284286e-02,0,0,0,0,0,0,0,0
2,0.020000,1.173680e-01,-3.349739e+01,-1.760564e+01,-7.341375e+00,-2.986410e+01,-9.463794e+00,-7.425649e+00,2.615827e+00,1.348481e+01,1.004167e+01,1.555192e+00,-1.404196e+01,-7.483487e+00,1.040415e+00,1.159431e+01,-1.256620e+01,-6.757548e+00,-3.930636e+00,-2.401475e+00,-3.356893e+00,-3.089751e+00,-3.530320e+00,-3.079648e+00,-2.029669e+00,4.253578e-01,5.154620e-01,8.668578e-01,1.052038e+00,1.374155e+00,1.611225e+00,1.691489e+00,2.490608e+00,0,3.984436e-01,2.504719e-02,1.755512e+00,-2.482438e+00,3.992265e+00,-2.120114e+00,4.072387e+00,-8.818985e-01,4.359658e+00,1.523601e+00,4.464730e+00,4.747469e-01,3.201864e+00,-6.327381e-01,3.633596e+00,-3.571367e-02,1.567280e+00,3.513904e-02,7.085633e-02,7.794616e-02,2.046018e-02,1.018368e-01,1.805096e-01,2.282358e-01,5.190526e-01,-2.581797e-02,-7.253629e-03,3.215605e-03,7.592058e-03,2.420399e-02,1.049246e-02,-2.852975e-02,-1.163151e-02,0,-5.863148e-03,0,0,0,0,0,0,0,0
3,0.030000,1.687879e-01,-3.184859e+01,-1.986220e+01,1.206578e+00,-3.055663e+01,-4.442386e+00,-7.147886e+00,9.361423e+00,1.119653e+01,9.836024e+00,4.477552e+00,-9.731541e+00,-7.835802e+00,3.960707e+00,8.150728e+00,-1.163742e+01,-6.364197e+00,-3.980846e+00,-2.616307e+00,-3.475102e+00,-3.438425e+00,-3.374941e+00,-2.925001e+00,-1.399011e+00,3.608309e-01,5.224537e-01,8.515980e-01,1.073120e+00,1.457384e+00,1.621799e+00,1.738312e+00,2.524245e+00,0,3.788998e-01,1.199043e-02,1.125554e+00,-2.304214e+00,6.146835e+00,-8.659824e-01,2.637107e+00,-5.247511e-01,4.252366e+00,-3.348866e-01,1.467426e+00,1.689172e-02,4.849031e+00,1.726027e-01,1.635260e+00,-1.093652e+00,8.079616e-01,1.420091e-01,-3.176162e-02,-1.273915e-01,-1.588520e-01,-2.594229e-01,5.994866e-02,2.186000e-01,4.933366e-01,-3.202921e-02,-4.257965e-03,-5.587214e-03,2.179616e-02,3.786135e-02,1.080959e-02,3.275745e-02,9.036398e-03,0,-3.200442e-02,0,0,0,0,0,0,0,0
4,0.040000,1.588539e-01,-3.159792e+01,-2.264543e+01,8.596307e+00,-3.031241e+01,-4.376081e+00,-8.375367e+00,1.185140e+01,1.096720e+01,1.052947e+01,5.041756e+00,-1.760478e+00,-5.821133e+00,1.980120e+00,5.735748e+00,-1.273273e+01,-6.356514e+00,-4.003152e+00,-3.001085e+00,-3.903973e+00,-3.994154e+00,-3.447315e+00,-2.646278e+00,-9.003687e-01,3.130990e-01,5.147313e-01,8.468931e-01,1.119096e+00,1.497772e+00,1.646298e+00,1.874071e+00,2.561532e+00,0,1.897277e-01,1.175800e-02,4.992136e-01,-1.713271e+00,5.648602e+00,-4.990103e-01,9.524754e-01,1.588736e-01,3.459297e+00,-1.282742e+00,8.581619e-02,-1.043798e+00,5.804286e+00,1.721936e+00,5.038058e-01,-1.149648e+00,5.516257e-01,1.593498e-01,-8.657388e-02,-1.743726e-01,-1.639360e-01,-4.047005e-01,-7.598472e-02,1.904390e-01,3.454635e-01,-2.407040e-02,2.594471e-04,-1.502904e-02,2.168186e-02,3.507240e-02,6.706846e-03,6.416223e-02,2.966466e-02,0,-1.751832e-02,0,0,0,0,0,0,0,0
5,0.050000,1.435580e-01,-3.133665e+01,-2.335003e+01,1.482783e+01,-2.993152e+01,-4.965137e+00,-7.003702e+00,1.432092e+01,7.345263e+00,8.056052e+00,-7.470290e-02,3.204553e+00,-5.834288e+00,2.264910e+00,6.906263e+00,-1.152213e+01,-6.005711e+00,-4.237833e+00,-3.128304e+00,-4.093176e+00,-4.561410e+00,-3.629376e+00,-2.427231e+00,-6.834843e-01,3.210478e-01,5.110059e-01,8.261213e-01,1.137904e+00,1.525883e+00,1.642945e+00,1.906437e+00,2.570700e+00,0,3.427794e-01,1.310163e-02,4.150539e-01,-8.697335e-01,3.721059e+00,-7.454302e-01,6.493599e-01,-4.731832e-02,2.532952e+00,-1.043988e+00,3.965780e-01,-2.163846e+00,4.594207e+00,2.596624e+00,1.294147e+00,-5.176364e-01,1.574633e+00,1.665394e-01,-4.816503e-02,-5.692918e-02,-4.624212e-02,-2.591338e-01,-1.172061e-01,1.248998e-01,1.982814e-01,-2.209499e-03,6.813466e-04,-1.765211e-02,7.136607e-03,9.915304e-03,-1.519668e-03,3.395152e-02,2.190642e-02,0,3.224988e-02,0,0,0,0,0,0,0,0
6,0.060000,1.887730e-01,-3.125729e+01,-2.442808e+01,1.409100e+01,-3.267170e+01,-4.440041e+00,-6.703373e+00,1.743257e+01,8.996739e+00,1.136074e+01,-1.387672e+00,8.511424e+00,1.254387e-01,4.407343e+00,6.468305e+00,-9.865722e+00,-6.140042e+00,-4.235013e+00,-3.017340e+00,-3.867536e+00,-4.551761e+00,-3.783026e+00,-2.376338e+00,-6.601148e-01,3.248974e-01,5.224831e-01,8.044510e-01,1.128055e+00,1.515268e+00,1.634186e+00,1.928237e+00,2.615704e+00,0,3.289122e-01,2.184262e-02,7.226017e-01,-1.943466e-01,2.644672e+00,-5.061142e-01,2.454293e+00,1.109835e-01,1.935791e+00,-8.700737e-01,1.639058e+00,-1.396669e+00,3.272101e+00,3.004274e+00,2.468919e+00,-5.982037e-01,2.996089e+00,2.959736e-01,4.710054e-03,-1.402249e-02,6.839249e-02,-3.374996e-02,-9.181686e-02,5.545294e-02,1.473837e-01,-1.342754e-02,3.086871e-03,-2.194763e-02,-7.987189e-03,-1.279731e-02,-1.054692e-02,-9.152830e-03,1.484222e-02,0,6.578729e-02,0,0,0,0,0,0,0,0
7,0.070000,2.193365e-01,-2.994363e+01,-2.331954e+01,1.706452e+01,-3.310414e+01,-1.163606e+00,-8.220474e+00,1.923560e+01,6.961824e+00,1.140328e+01,-3.126966e+00,8.103544e+00,2.174034e+00,9.217828e+00,5.196268e+00,-5.197765e+00,-5.639736e+00,-4.105742e+00,-2.892825e+00,-3.724531e+00,-4.455290e+00,-3.793115e+00,-2.435472e+00,-5.277308e-01,3.438842e-01,5.219846e-01,7.845585e-01,1.104323e+00,1.498213e+00,1.620257e+00,1.880987e+00,2.606691e+00,0,4.705570e-01,4.463929e-02,1.431176e+00,3.106399e-01,1.826357e+00,4.294739e-01,3.767991e+00,-6.755603e-01,-2.348675e-01,-8.001204e-01,2.227312e+00,-3.188454e-01,2.245059e+00,2.262466e+00,1.618687e+00,-1.184288e+00,3.202509e+00,4.183247e-01,1.661139e-01,1.240742e-02,1.351531e-01,2.360176e-01,4.783056e-02,7.396493e-02,1.839937e-01,-2.241746e-02,-1.888245e-03,-1.623656e-02,-1.226765e-02,-4.244598e-02,-1.899880e-02,-3.587756e-02,-4.826124e-02,0,2.738903e-02,0,0,0,0,0,0,0,0
8,0.080000,2.301777e-01,-2.868142e+01,-2.363241e+01,2.070132e+01,-3.125668e+01,5.994619e+00,-7.212063e+00,1.907301e+01,6.808551e+00,1.705114e+01,-4.154575e-01,1.215053e+01,5.196075e+00,1.084826e+01,3.599728e+00,-9.144713e-01,-5.059633e+00,-4.045648e+00,-3.188937e+00,-3.746333e+00,-4.215964e+00,-3.824530e+00,-2.364893e+00,-2.413269e-01,2.345431e-01,5.246764e-01,7.579363e-01,1.095950e+00,1.447620e+00,1.604908e+00,1.841033e+00,2.617748e+00,0,4.547754e-01,3.939101e-02,1.909402e+00,6.975307e-01,2.242746e-01,2.159104e+00,3.656614e+00,-2.990514e-01,-2.088722e+00,-5.127434e-01,2.204325e+00,1.062167e+00,1.432774e+00,7.793354e-01,3.542367e-01,-9.836286e-01,2.000029e+00,4.661110e-01,2.468869e-01,3.494339e-02,1.943417e-01,4.426211e-01,2.379045e-01,1.456876e-01,1.694387e-01,-3.734263e-02,-1.863629e-03,-4.551792e-03,-7.607711e-03,-5.520606e-02,-2.564969e-02,-4.073573e-02,-8.316605e-02,0,-1.612920e-02,0,0,0,0,0,0,0,0
9,0.090000,3.460521e-01,-2.546871e+01,-2.219466e+01,2.065446e+01,-2.849166e+01,8.657488e+00,-1.012716e+01,1.232635e+01,4.438755e+00,1.634741e+01,-2.155037e+00,1.261030e+01,2.942722e+00,7.137887e+00,2.419111e+00,1.479117e-02,-4.454292e+00,-3.501945e+00,-2.980469e+00,-3.478012e+00,-3.549221e+00,-3.369471e+00,-2.063129e+00,2.709031e-02,2.541376e-01,5.004681e-01,7.681958e-01,1.092618e+00,1.347477e+00,1.562591e+00,1.770652e+00,2.328372e+00,0,4.167930e-01,5.318924e-02,1.793168e+00,1.428594e+00,-3.595798e+00,2.790396e+00,1.489357e+00,9.100154e-01,-3.619928e+00,3.351219e-01,1.757545e+00,2.448624e+00,-3.566876e-01,3.195989e-01,-8.038236e-01,-2.920462e-01,1.646545e-01,2.934786e-01,2.984606e-01,1.772046e-01,3.685917e-01,6.444295e-01,3.583583e-01,1.653205e-01,-7.019398e-03,-3.392971e-02,4.243123e-03,9.786767e-03,-8.232725e-03,-5.274940e-02,-2.514514e-02,-1.116862e-02,-7.580209e-02,0,-4.080625e-02,0,0,0,0,0,0,0,0
10,0.100000,3.223703e-01,-2.394774e+01,-2.150286e+01,1.341741e+01,-2.418242e+01,8.932483e+00,-7.245288e+00,1.044357e+01,7.694557e+00,1.991030e+01,3.437198e+00,1.342192e+01,3.637772e+00,7.218497e+00,2.938741e+00,-2.471855e+00,-4.402209e+00,-3.302476e+00,-2.798801e+00,-3.019087e+00,-2.791690e+00,-2.805326e+00,-1.834072e+00,-9.033195e-02,1.830576e-01,5.239232e-01,7.898734e-01,1.095869e+00,1.314606e+00,1.534771e+00,1.779726e+00,2.339033e+00,0,2.751482e-01,4.589368e-02,8.097904e-01,2.228517e+00,-6.802989e+00,2.690858e+00,-1.376626e+00,2.551582e+00,-2.779881e+00,1.106288e+00,1.283357e+00,2.930363e+00,-3.545882e+00,2.744525e-01,-6.292771e-01,1.003655e+00,-5.585629e-01,2.562580e-02,1.959784e-01,3.071701e-01,4.401158e-01,6.250189e-01,3.114708e-01,8.550793e-02,-2.897291e-01,-1.801421e-02,1.666169e-02,2.605882e-02,-5.492270e-03,-1.980047e-02,-6.693327e-03,4.599724e-02,1.591964e-02,1.912334e+01,-3.628880e-04,0,0,0,0,1.912334e+01,0,0,0
11,0.110000,4.391864e-01,-2.334463e+01,-1.724134e+01,2.727489e+00,-2.268929e+01,4.814249e+00,-3.653785e+00,5.450678e+00,8.194430e+00,1.876142e+01,7.189827e+00,5.684412e+00,4.551180e+00,7.013590e+00,4.066530e+00,-3.595800e+00,-4.501055e+00,-2.985024e+00,-2.201870e+00,-2.245196e+00,-1.945280e+00,-2.510926e+00,-1.874281e+00,-6.383252e-01,1.999784e-01,5.435768e-01,8.175238e-01,1.063200e+00,1.300974e+00,1.529600e+00,1.855797e+00,2.367038e+00,0,3.563393e-01,4.080365e-02,-3.812366e-01,3.450523e+00,-6.537051e+00,1.195088e+00,-4.130982e+00,4.041123e+00,-1.653032e+00,-2.666079e-01,-5.877546e-01,2.531538e+00,-4.790294e+00,3.566667e-01,-9.367893e-01,1.321696e+00,-5.079674e-01,-2.025270e-02,1.724266e-01,3.593843e-01,4.322008e-01,2.931407e-01,2.934701e-02,-7.289881e-02,-5.009744e-01,2.824783e-04,2.349590e-02,2.032350e-02,-9.409177e-03,2.096465e-02,1.892976e-02,8.825711e-02,1.034824e-01,4.791555e+01,9.039056e-02,0,0,0,0,4.823716e+01,0,0,6.666667e-02
12,0.120000,4.130789e-01,-2.569450e+01,-1.496648e+01,-4.350141e+00,-2.070358e+01,1.033111e+00,2.309158e+00,8.611447e+00,1.046215e+01,2.226092e+01,9.563927e+00,-2.115938e+00,5.764109e+00,7.764021e+00,7.794294e+00,-1.901990e+00,-4.908123e+00,-3.324216e+00,-2.042386e+00,-2.162162e+00,-1.892840e+00,-2.696448e+00,-2.031777e+00,-1.357264e+00,1.715517e-01,5.864305e-01,8.635664e-01,1.083198e+00,1.371870e+00,1.587937e+00,2.028446e+00,2.678013e+00,9.561671e+01,4.831878e-01,3.204806e-02,-5.654970e-01,5.023412e+00,-3.089090e+00,-1.530620e+00,-6.950111e+00,3.048870e+00,-1.155174e+00,-3.365602e+00,-4.312671e+00,5.855674e-01,-3.842404e+00,-1.660609e-01,-2.720047e+00,-1.447912e-01,-4.862975e-01,2.571304e-01,4.697338e-01,5.041285e-01,4.301910e-01,-1.489412e-01,-2.537705e-01,-1.973428e-01,-5.087743e-01,3.199764e-02,6.671488e-03,-3.272325e-03,-2.329792e-02,4.293350e-02,4.126396e-02,1.066139e-01,1.027891e-01,7.694639e+01,1.524191e-01,9.561671e+01,0,0,0,7.798384e+01,2.681786e-03,3.522161e-03,1.117096e-01
