frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,6.574989e-02,-3.728781e+01,-1.582263e+01,-3.614534e+00,-2.908611e+01,-2.671285e+01,1.292133e-01,6.525480e+00,-3.044888e+00,-1.790063e+01,5.779736e+00,4.898057e+00,8.855706e+00,-1.009898e+01,-5.364333e+00,-1.629089e+01,-6.783646e+00,-3.973604e+00,-3.121135e+00,-2.722137e+00,-5.295166e+00,-3.885229e+00,-3.044673e+00,-2.315714e+00,3.995992e-01,5.856881e-01,7.223683e-01,9.267042e-01,1.477132e+00,1.624466e+00,1.734356e+00,2.588280e+00,0,2.031236e-01,4.673471e-03,1.386513e-01,-9.990474e-01,1.323436e+00,2.095224e-01,9.621410e-01,-6.142708e-01,3.204952e-01,2.063534e+00,3.554165e-01,1.796997e+00,-1.023370e-01,1.541503e+00,5.417533e-01,1.433796e+00,1.952050e+00,-2.927360e-02,-8.323030e-02,-8.409131e-02,-1.727339e-01,-1.725226e-02,-6.849599e-03,-5.415487e-03,1.944522e-01,2.299052e-03,-3.583419e-03,8.228111e-03,4.170763e-02,1.143098e-03,8.843541e-04,4.024986e-02,9.001565e-03,0,1.086834e-01,0,0,0,0,0,0,0,0
1,0.010000,7.818071e-02,-3.717566e+01,-1.773486e+01,-1.714436e+00,-2.849704e+01,-2.479082e+01,-7.454259e-01,6.823806e+00,2.013213e+00,-1.621050e+01,1.049947e+01,6.543512e+00,1.367883e+01,-8.588755e+00,4.369736e-02,-1.080005e+01,-6.898709e+00,-4.154936e+00,-3.302154e+00,-3.079238e+00,-5.300034e+00,-3.924412e+00,-3.052814e+00,-1.978134e+00,4.121838e-01,5.816729e-01,7.466624e-01,1.042670e+00,1.504022e+00,1.628133e+00,1.878913e+00,2.626395e+00,0,4.199308e-01,2.393018e-03,3.540165e-01,-1.579959e+00,2.138062e+00,4.049301e-03,8.098086e-01,-1.836448e+00,-1.607633e-01,2.576658e+00,1.644318e-01,1.643083e+00,-8.042307e-01,1.197359e+00,7.847213e-01,1.848827e+00,2.610318e+00,1.925316e-02,-8.277754e-02,-9.289267e-02,-2.666628e-01,-8.960295e-03,1.749432e-02,1.653760e-02,3.251179e-01,1.239946e-03,-7.026142e-03,7.884729e-03,5.488281e-02,-1.517166e-02,-2.893293e-03,2.925372e-02,-3.023057e-02,0,1.295289e-01,0,0,0,0,0,0,0,0
2,0.020000,8.290184e-02,-3.665063e+01,-1.986175e+01,2.052598e+00,-2.833304e+01,-2.286316e+01,-2.504821e+00,7.978793e+00,4.743733e+00,-1.696862e+01,1.240485e+01,3.563645e+00,1.415166e+01,-8.145328e+00,-8.993657e-01,-9.276066e+00,-6.872483e+00,-4.299090e+00,-3.451082e+00,-3.407256e+00,-5.378994e+00,-3.899886e+00,-3.067680e+00,-1.512243e+00,4.048022e-01,5.697786e-01,7.513618e-01,1.077260e+00,1.469403e+00,1.627054e+00,1.863327e+00,2.614230e+00,0,6.381368e-01,7.651359e-04,6.324303e-01,-1.703069e+00,2.720161e+00,-4.162544e-01,-1.658175e-01,-2.943505e+00,-2.895923e-01,2.637730e+00,-1.744343e-01,6.649975e-01,-2.395158e+00,1.455119e-01,1.153028e+00,1.813127e+00,2.457254e+00,1.063383e-01,-1.334643e-02,-1.122856e-03,-2.937217e-01,-1.515713e-02,5.581262e-02,5.090804e-02,4.153414e-01,-2.880630e-03,-1.407720e-02,-3.409314e-03,4.296275e-02,-2.759621e-02,-8.821321e-03,-1.218237e-02,-6.456919e-02,0,1.034871e-01,0,0,0,0,0,0,0,0
3,0.030000,6.913901e-02,-3.583632e+01,-2.170287e+01,4.242210e+00,-2.944240e+01,-2.458865e+01,-7.736008e+00,4.995007e+00,5.944092e+00,-1.754448e+01,1.068259e+01,1.544110e+00,1.219452e+01,-7.152201e+00,1.647319e+00,-6.746718e+00,-6.642962e+00,-4.224749e+00,-3.420625e+00,-3.712892e+00,-5.298054e+00,-3.790429e+00,-2.950481e+00,-1.091860e+00,4.031974e-01,5.585122e-01,7.472952e-01,1.125841e+00,1.405139e+00,1.608705e+00,1.816139e+00,2.424152e+00,0,6.332614e-01,-5.493604e-04,7.718376e-01,-1.542594e+00,2.225020e+00,-4.712791e-01,-6.728426e-01,-3.186455e+00,-3.819355e-01,2.626637e+00,-1.648374e-01,-3.501357e-01,-3.221545e+00,-1.377494e+00,1.935860e+00,2.250892e+00,1.768674e+00,1.168821e-01,2.377825e-02,9.136011e-02,-2.554794e-01,3.297696e-02,1.154629e-01,8.773770e-02,4.058921e-01,-2.156407e-04,-1.514392e-02,-6.028676e-03,2.443197e-02,-1.752366e-02,-1.107991e-02,-4.702289e-02,-8.092670e-02,0,3.402971e-02,0,0,0,0,0,0,0,0
4,0.040000,7.409642e-02,-3.479533e+01,-2.235397e+01,7.007950e+00,-3.069470e+01,-2.764302e+01,-1.109302e+01,5.991918e+00,8.178323e+00,-1.810581e+01,9.013162e+00,-4.578032e+00,1.032542e+01,-5.052116e+00,2.899492e+00,-6.031292e+00,-6.379828e+00,-4.005430e+00,-3.067514e+00,-3.873919e+00,-5.371942e+00,-3.673157e+00,-2.841299e+00,-6.821439e-01,3.896892e-01,5.268825e-01,7.050053e-01,1.099933e+00,1.388593e+00,1.590073e+00,1.704831e+00,2.366555e+00,0,6.138935e-01,7.388066e-03,6.984547e-01,-1.296752e+00,1.623255e+00,3.935547e-02,-1.892122e-01,-2.009488e+00,-7.742324e-02,2.983482e+00,8.590841e-01,1.795200e-01,-2.650178e+00,-1.282973e+00,2.037837e+00,2.394821e+00,1.254863e+00,3.042049e-02,1.724105e-02,8.906247e-02,-2.169051e-01,6.902933e-02,1.237040e-01,1.095327e-01,3.518737e-01,3.128427e-03,-1.345046e-02,3.542638e-03,1.980858e-02,1.208937e-02,-8.067155e-03,-1.931832e-02,-2.275820e-02,0,-9.376925e-03,0,0,0,0,0,0,0,0
5,0.050000,7.983661e-02,-3.424412e+01,-2.420172e+01,6.932989e+00,-2.967260e+01,-2.576510e+01,-1.238360e+01,5.907566e+00,1.342910e+01,-1.646609e+01,1.044463e+01,-5.493377e+00,8.704480e+00,-4.560601e-01,9.398730e+00,-3.579071e+00,-6.560626e+00,-4.182875e+00,-3.037137e+00,-4.123304e+00,-5.138675e+00,-3.460461e+00,-2.727316e+00,-3.637227e-01,4.186620e-01,5.274014e-01,7.396973e-01,1.153493e+00,1.456809e+00,1.591224e+00,1.723047e+00,2.345598e+00,0,6.022010e-01,1.951253e-02,5.424584e-01,-1.458398e+00,8.433363e-01,1.179945e+00,1.679965e+00,-3.649025e-02,3.094410e-01,2.741956e+00,1.267540e+00,1.254021e+00,-2.711487e+00,-1.134534e+00,1.167441e+00,1.054883e+00,3.605823e-01,-1.158658e-01,-1.083450e-01,-3.853934e-02,-1.768660e-01,1.325925e-01,1.484227e-01,1.295272e-01,3.124444e-01,7.049683e-03,-4.915309e-03,2.584442e-02,1.590937e-02,3.163009e-02,-1.186407e-03,2.207685e-03,4.185820e-02,0,-4.532963e-03,0,0,0,0,0,0,0,0
6,0.060000,1.144934e-01,-3.395446e+01,-2.509608e+01,8.823483e+00,-2.802116e+01,-2.322099e+01,-1.022847e+01,7.135397e+00,1.591864e+01,-1.321239e+01,1.342143e+01,-6.168504e+00,9.481819e+00,-1.304214e+00,7.199035e+00,-4.585574e+00,-6.761549e+00,-4.233822e+00,-3.197514e+00,-4.286576e+00,-5.113537e+00,-3.446350e+00,-2.631600e+00,-1.169427e-01,4.127120e-01,5.180817e-01,7.728739e-01,1.162476e+00,1.504015e+00,1.595459e+00,1.813281e+00,2.539716e+00,0,6.067824e-01,3.010143e-02,6.206043e-01,-1.416155e+00,8.050287e-01,1.975206e+00,2.557046e+00,1.315820e+00,-7.949669e-01,1.282755e+00,1.156853e+00,1.413298e+00,-2.225787e+00,-7.014785e-01,-1.190331e+00,-1.560518e+00,-8.163931e-01,-7.469778e-02,-1.089145e-01,-1.621123e-01,-1.213483e-01,1.716960e-01,1.326480e-01,1.879878e-01,3.044711e-01,1.631838e-03,1.936030e-03,3.295868e-02,1.499202e-02,1.688559e-02,-3.530562e-03,1.656609e-02,6.281348e-02,0,-4.005585e-02,0,0,0,0,0,0,0,0
7,0.070000,1.465032e-01,-3.354446e+01,-2.762380e+01,7.551125e+00,-2.487945e+01,-1.839984e+01,-8.350736e+00,5.970473e+00,1.578372e+01,-1.365349e+01,1.474856e+01,-1.121809e+01,6.943651e+00,-3.188946e+00,4.771960e+00,-5.666666e+00,-7.031431e+00,-4.652278e+00,-3.548321e+00,-4.390893e+00,-4.764294e+00,-3.161720e+00,-2.407695e+00,1.877614e-01,4.269345e-01,5.383360e-01,8.425830e-01,1.174116e+00,1.505578e+00,1.600080e+00,1.772953e+00,2.546862e+00,0,6.141522e-01,2.706503e-02,9.417259e-01,-1.149885e+00,1.322141e+00,2.590878e+00,2.246310e+00,2.036694e+00,-1.259140e+00,-5.146326e-01,1.227862e-01,1.121215e+00,-2.161012e+00,-5.576226e-01,-2.929720e+00,-3.030711e+00,-1.164751e+00,1.160085e-01,-4.567084e-02,-1.818047e-01,-4.213762e-02,1.476314e-01,1.562023e-01,2.706873e-01,3.310352e-01,-9.663140e-03,2.012992e-03,1.615593e-02,3.700101e-03,-1.159819e-02,-9.626818e-03,-1.628374e-02,3.680808e-02,0,-9.939274e-02,0,0,0,0,0,0,0,0
8,0.080000,1.912703e-01,-3.204214e+01,-2.772371e+01,1.072403e+01,-2.321525e+01,-1.854042e+01,-6.530353e+00,1.985630e+00,1.341479e+01,-1.372784e+01,1.392769e+01,-1.284461e+01,7.698439e+00,-9.637330e+00,-2.589712e+00,-9.069461e+00,-6.517914e+00,-4.315300e+00,-3.622483e+00,-4.346866e+00,-4.700653e+00,-3.159288e+00,-2.061170e+00,5.644695e-01,3.937122e-01,5.310953e-01,8.183559e-01,1.164581e+00,1.448636e+00,1.567992e+00,1.762709e+00,2.579991e+00,0,4.076387e-01,7.226257e-03,1.477031e+00,-7.122315e-01,2.191057e+00,2.768137e+00,1.527887e+00,2.140538e+00,-9.191241e-01,-9.073340e-01,-5.668858e-01,4.497254e-01,6.056957e-02,1.603031e-02,-2.863117e+00,-2.297921e+00,-3.477283e-01,3.471559e-01,7.161746e-02,-1.006155e-01,4.272337e-02,1.304384e-01,1.943246e-01,3.482594e-01,3.632998e-01,-1.875288e-02,3.587043e-03,-7.409096e-04,9.144545e-03,-2.257944e-02,-1.205298e-02,-1.334403e-02,-8.470773e-04,0,-1.622908e-01,0,0,0,0,0,0,0,0
9,0.090000,1.767733e-01,-3.049165e+01,-2.863733e+01,1.259342e+01,-1.912117e+01,-1.687384e+01,-4.049186e+00,2.186747e+00,1.210786e+01,-1.559443e+01,1.579758e+01,-1.296038e+01,6.808058e+00,-1.093810e+01,-8.604496e-01,-7.160882e+00,-6.102400e+00,-4.370490e+00,-3.733676e+00,-4.303847e+00,-4.606960e+00,-2.822981e+00,-1.659094e+00,9.507473e-01,3.798462e-01,5.309595e-01,7.977360e-01,1.170941e+00,1.426507e+00,1.556823e+00,1.666914e+00,2.509501e+00,0,2.048092e-01,7.599187e-03,1.728534e+00,-3.017904e-01,3.224808e+00,2.792063e+00,5.135242e-01,2.888080e+00,1.744958e-01,-6.112337e-02,-7.466205e-01,-1.526891e-01,2.272264e+00,7.223105e-01,-7.910700e-01,-1.938701e-04,1.012655e+00,4.677406e-01,1.167423e-01,-1.192951e-03,6.996832e-02,4.347038e-02,1.829023e-01,3.992202e-01,3.885825e-01,-2.660963e-02,-5.367816e-04,-1.992650e-02,7.240796e-03,-1.780957e-02,-1.099180e-02,6.061614e-03,-6.124811e-02,0,-1.635943e-01,0,0,0,0,0,0,0,0
