frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.098401e-01,-3.940364e+01,-1.633237e+01,-2.641043e+00,-2.264343e+01,-2.203600e+01,-5.560548e+00,-3.034123e+00,5.222090e+00,-1.729823e+01,-9.919603e-01,-9.651941e+00,4.380894e+00,-1.212047e+01,-1.136364e+00,-1.476415e+01,-6.563309e+00,-4.620783e+00,-3.671104e+00,-3.944431e+00,-5.046435e+00,-4.224741e+00,-3.582274e+00,-2.512565e+00,4.161105e-01,5.557061e-01,8.125734e-01,1.145221e+00,1.477488e+00,1.632450e+00,1.937818e+00,2.512370e+00,0,2.146253e-01,3.264673e-04,3.471344e-01,8.704529e-02,-2.734969e-01,6.178837e-01,1.473537e-01,4.539649e-01,1.264569e+00,1.787475e+00,9.092031e-01,1.454973e+00,2.792366e+00,1.874057e+00,2.742701e-01,2.079086e+00,1.578861e+00,-3.787322e-02,5.034270e-02,5.340080e-02,4.547894e-02,5.696321e-02,9.636419e-02,6.961942e-02,2.897096e-02,1.104578e-03,-6.169915e-04,-1.012955e-02,-4.428625e-05,-1.367137e-02,-7.344401e-03,-4.816644e-02,-2.443833e-02,0,1.129605e-01,0,0,0,0,0,0,0,0
1,0.010000,9.309006e-02,-3.867492e+01,-1.632819e+01,-3.791001e+00,-2.137985e+01,-2.191398e+01,-4.248829e+00,4.382637e-01,1.208642e+01,-1.335450e+01,3.884701e+00,-3.357221e+00,7.306509e+00,-1.213591e+01,2.313860e+00,-1.073815e+01,-6.828967e+00,-4.458818e+00,-3.508348e+00,-3.897361e+00,-4.873986e+00,-3.983032e+00,-3.457243e+00,-2.430007e+00,4.185535e-01,5.448248e-01,7.978151e-01,1.139611e+00,1.447018e+00,1.620944e+00,1.851326e+00,2.459817e+00,0,4.382055e-01,5.262586e-03,7.569496e-01,3.855756e-01,-1.425108e-01,1.038462e+00,5.533466e-02,7.911588e-01,9.912462e-01,7.695030e-01,8.106639e-01,1.338118e+00,3.577231e+00,2.132658e+00,-5.297173e-01,2.162718e+00,1.194790e+00,8.704801e-02,1.452781e-01,1.028699e-01,1.266735e-01,9.272542e-02,1.351351e-01,1.508219e-01,5.332396e-02,1.376048e-03,3.761804e-03,-9.067315e-03,7.796216e-03,-6.203366e-03,-4.736268e-03,-2.134171e-02,5.631375e-03,1.202442e+01,1.426102e-01,0,0,0,0,1.202442e+01,0,0,0
2,0.020000,1.198475e-01,-3.803234e+01,-1.589923e+01,-3.433549e+00,-2.018581e+01,-2.136024e+01,-3.946584e+00,1.552529e+00,1.072730e+01,-1.472408e+01,3.844571e+00,1.162526e+00,1.228837e+01,-1.074139e+01,7.533953e+00,-8.882839e+00,-6.619846e+00,-4.450052e+00,-3.485477e+00,-3.740571e+00,-4.847843e+00,-3.863775e+00,-3.296693e+00,-2.408990e+00,4.204119e-01,5.580618e-01,7.693048e-01,1.147804e+00,1.424367e+00,1.601480e+00,1.740232e+00,2.416455e+00,0,6.676378e-01,1.841919e-02,1.102873e+00,9.873589e-01,7.557127e-01,1.516487e+00,-2.630730e-01,1.337687e+00,4.073751e-03,-1.932424e+00,3.425932e-02,-8.782129e-01,1.774185e+00,8.952223e-01,-1.189304e+00,1.530776e+00,-1.049530e-01,3.672079e-01,1.974477e-01,1.303724e-01,1.646229e-01,6.296439e-02,9.517059e-02,2.312420e-01,7.624567e-02,-3.937733e-03,5.955863e-03,-9.805083e-03,6.274187e-03,3.265417e-03,-4.139912e-03,1.001630e-02,3.764560e-02,3.011425e+01,1.292540e-01,0,0,0,0,3.027389e+01,0,0,0
3,0.030000,1.311494e-01,-3.630455e+01,-1.462106e+01,-2.957345e+00,-1.867994e+01,-2.209720e+01,-2.411737e+00,-3.712186e-01,6.317001e+00,-1.453198e+01,3.280366e+00,2.826982e+00,1.109044e+01,-1.545859e+01,5.342067e+00,-1.173085e+01,-6.099800e+00,-3.979758e+00,-3.249567e+00,-3.412993e+00,-4.682104e+00,-3.729549e+00,-2.970956e+00,-2.297733e+00,4.208401e-01,5.733373e-01,7.888711e-01,1.182910e+00,1.473032e+00,1.624253e+00,1.929903e+00,2.588485e+00,6.012208e+01,7.011702e-01,1.961135e-02,1.399169e+00,1.455657e+00,1.838328e+00,1.706119e+00,-1.263193e+00,1.793541e+00,-9.390934e-01,-3.895310e+00,-9.179425e-01,-3.265720e+00,-1.138039e+00,-1.638713e+00,-1.510169e+00,-2.778693e-01,-1.452507e+00,6.266606e-01,2.593165e-01,1.759538e-01,1.694503e-01,3.283835e-03,4.977727e-02,2.923393e-01,1.330836e-01,-1.159377e-02,1.363349e-03,-9.321481e-03,6.072307e-03,2.083037e-02,6.338656e-03,7.004257e-02,6.671355e-02,4.825028e+01,6.963398e-02,6.012208e+01,0,0,0,4.854849e+01,0,0,1.232228e-02
4,0.040000,1.829064e-01,-3.507446e+01,-1.224914e+01,7.206925e-01,-1.641096e+01,-2.325975e+01,2.093426e-01,-2.609014e+00,-1.555318e+00,-1.653819e+01,-5.080858e+00,-3.873118e+00,6.965039e+00,-1.640565e+01,5.003412e+00,-1.479256e+01,-5.091853e+00,-3.873075e+00,-3.148632e+00,-3.363500e+00,-4.827554e+00,-3.875630e+00,-2.669208e+00,-2.197474e+00,3.952786e-01,5.712292e-01,7.680200e-01,1.154942e+00,1.480808e+00,1.610095e+00,1.948611e+00,2.636265e+00,1.205102e+02,7.294127e-01,2.223690e-02,1.548788e+00,1.727554e+00,2.659068e+00,1.930380e+00,-2.682145e+00,1.828693e+00,-3.517040e-01,-3.577721e+00,-1.241716e+00,-4.344872e+00,-2.459864e+00,-2.800900e+00,-2.699846e-01,-1.500813e+00,-7.886494e-01,7.307356e-01,3.087275e-01,2.223443e-01,1.257547e-01,-6.568079e-02,6.654780e-02,3.208117e-01,1.809117e-01,-2.486036e-02,-9.747696e-03,-1.448806e-02,-1.051443e-02,1.815648e-02,7.978725e-03,6.336616e-02,5.903964e-02,4.840105e+01,2.394637e-02,1.213084e+02,0,0,0,4.885336e+01,1.949967e-03,2.541404e-03,2.927628e-02
5,0.050000,1.596173e-01,-3.315801e+01,-1.087495e+01,3.323519e+00,-1.473668e+01,-2.728019e+01,2.640911e+00,-2.176432e+00,-1.248822e+00,-1.703715e+01,-7.981186e+00,-6.529593e+00,1.774609e+00,-1.685463e+01,2.189785e+00,-1.504583e+01,-4.459660e+00,-3.450725e+00,-2.797002e+00,-3.238645e+00,-4.867712e+00,-3.728218e+00,-2.309289e+00,-1.870347e+00,3.731513e-01,5.450578e-01,7.518501e-01,1.166404e+00,1.522949e+00,1.648329e+00,2.097349e+00,2.683480e+00,1.809963e+02,7.554879e-01,1.075076e-02,1.387844e+00,1.440355e+00,2.881147e+00,2.012507e+00,-3.746185e+00,6.641977e-01,1.016743e+00,-1.877972e+00,-1.606335e+00,-3.117925e+00,-1.984439e+00,-1.761476e+00,1.948168e+00,-7.068858e-01,2.877683e-01,6.277139e-01,2.907391e-01,2.208220e-01,4.026389e-02,-1.294325e-01,1.489911e-01,2.924866e-01,1.888929e-01,-2.929527e-02,-1.921791e-02,-3.105873e-02,-2.469957e-02,1.120830e-03,1.939702e-03,-3.011954e-03,-4.157615e-02,3.049085e+01,1.349905e-02,1.820883e+02,0,0,6.161138e-02,3.087011e+01,4.969489e-03,4.966740e-03,4.369739e-02
6,0.060000,2.167980e-01,-3.186167e+01,-9.134515e+00,6.721359e+00,-1.250554e+01,-3.217947e+01,2.670556e+00,6.966155e-01,-3.378392e+00,-1.968007e+01,-1.224902e+01,-6.458508e+00,2.941792e+00,-1.139330e+01,1.606032e+00,-1.116860e+01,-3.786238e+00,-3.170932e+00,-2.600039e+00,-3.198972e+00,-5.083443e+00,-3.531702e+00,-2.023468e+00,-1.718124e+00,3.199545e-01,5.234630e-01,7.153749e-01,1.103485e+00,1.490191e+00,1.629336e+00,1.973340e+00,2.664156e+00,1.815682e+02,7.602108e-01,5.166722e-03,1.224997e+00,1.101645e+00,1.898080e+00,2.284057e+00,-3.797398e+00,-4.800459e-01,3.028094e+00,-7.297454e-01,-1.281925e+00,-8.522983e-01,-5.804249e-01,4.000813e-01,2.073425e+00,-2.280672e-02,2.309153e-01,4.180150e-01,2.768199e-01,2.238019e-01,6.224773e-02,-1.009353e-01,2.840082e-01,2.717441e-01,1.263343e-01,-2.467485e-02,-1.738907e-02,-3.269986e-02,-2.726190e-02,-7.722604e-03,-3.437317e-03,-5.078023e-02,-9.146927e-02,1.255320e+01,3.221405e-03,1.832837e+02,9.749833e-03,1.270702e-02,1.155757e-01,1.285015e+01,7.011139e-03,6.127303e-03,4.650746e-02
7,0.070000,1.679574e-01,-3.097173e+01,-8.976601e+00,8.448058e+00,-1.057011e+01,-3.636827e+01,-3.213549e-01,3.059684e+00,-2.161325e+00,-2.099272e+01,-8.725179e+00,-5.802516e+00,4.294685e+00,-8.223925e+00,3.506328e+00,-1.210399e+01,-3.614038e+00,-2.877134e+00,-2.419754e+00,-3.293938e+00,-5.201322e+00,-3.156557e+00,-1.831393e+00,-1.592943e+00,3.120258e-01,5.011308e-01,6.599000e-01,1.085141e+00,1.473945e+00,1.624331e+00,1.902479e+00,2.366658e+00,1.820474e+02,7.532664e-01,6.772055e-03,9.707955e-01,8.763134e-01,8.354540e-01,2.299788e+00,-2.796497e+00,-9.769630e-01,4.513498e+00,-8.793269e-01,-5.856918e-01,1.390960e+00,-8.798918e-01,1.301502e+00,1.243491e+00,3.217086e-01,-3.387944e-01,2.408040e-01,1.919262e-01,1.957297e-01,8.199386e-02,-7.269736e-02,3.485732e-01,2.452693e-01,2.243980e-02,-1.496822e-02,-1.230891e-02,-3.136395e-02,-3.376930e-02,-1.466635e-02,-8.524358e-03,-9.025297e-02,-1.145277e-01,5.824982e-01,-5.327654e-03,1.834850e+02,1.997253e-02,1.848019e-02,1.606991e-01,7.436661e-01,8.175435e-03,5.303615e-03,2.848708e-02
8,0.080000,2.045700e-01,-3.004262e+01,-7.690094e+00,7.648821e+00,-7.073954e+00,-3.770270e+01,-7.097542e-01,9.913396e+00,-4.747794e+00,-2.097003e+01,-8.970353e+00,-7.138781e+00,7.705408e+00,-1.035388e+01,4.231106e+00,-1.510890e+01,-3.424588e+00,-2.775771e+00,-2.218246e+00,-3.024615e+00,-5.165426e+00,-2.741419e+00,-1.549436e+00,-1.704504e+00,3.024671e-01,5.062473e-01,6.504958e-01,1.059264e+00,1.466697e+00,1.604908e+00,1.792145e+00,2.337329e+00,1.827507e+02,7.466305e-01,9.141117e-04,8.472306e-01,6.749278e-01,-8.574619e-01,2.089578e+00,-6.351025e-01,-1.096629e+00,4.933977e+00,-1.069597e+00,-7.293361e-01,3.020794e+00,-1.232710e+00,7.239370e-02,-2.571220e-02,-5.698269e-01,-1.079443e+00,1.006525e-01,1.014257e-01,1.572365e-01,1.627030e-01,5.257907e-02,4.176010e-01,2.046413e-01,-7.686104e-02,-2.587038e-03,-2.441028e-03,-1.390296e-02,-6.016171e-03,2.519727e-03,9.220719e-04,-6.173768e-02,-4.520333e-02,4.499222e-01,-5.160463e-03,1.848608e+02,2.506943e-02,2.139642e-02,1.829934e-01,5.220795e-02,2.013317e-02,1.282045e-02,1.790589e-02
9,0.090000,1.995916e-01,-2.921356e+01,-7.215597e+00,7.037058e+00,-5.953533e+00,-3.850106e+01,-5.537492e-01,1.578267e+01,-4.960756e+00,-1.932063e+01,-2.665717e+00,-1.058892e+01,5.900309e+00,-1.115688e+01,2.485790e+00,-1.476965e+01,-3.436465e+00,-2.688674e+00,-2.009249e+00,-2.915854e+00,-5.190207e+00,-2.380494e+00,-1.319959e+00,-1.764958e+00,3.070539e-01,4.921211e-01,6.274700e-01,1.019668e+00,1.461364e+00,1.617921e+00,1.736681e+00,2.274255e+00,1.833175e+02,7.356398e-01,-4.255980e-03,6.335095e-01,7.486294e-01,-1.739787e+00,8.321505e-01,2.347464e+00,-8.076285e-01,2.799449e+00,-2.847769e-01,-1.950703e-02,2.920348e+00,-1.234546e+00,-2.265631e+00,-7.345871e-01,-6.892714e-01,2.201633e-01,4.695530e-02,3.215530e-02,1.035360e-01,1.460902e-01,1.996013e-01,2.942520e-01,6.097085e-02,-1.492402e-01,1.810726e-03,1.004511e-03,2.001452e-03,-1.624894e-03,-5.317402e-03,-6.309616e-03,-5.291843e-02,-1.834650e-02,2.385834e-01,-2.043152e-03,1.850181e+02,3.321737e-02,2.217338e-02,1.703379e-01,-3.954498e-01,3.623303e-02,1.655566e-02,5.362345e-03
