frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.526651e-01,-3.724353e+01,-1.213280e+01,-1.979823e+00,-2.763183e+01,-2.333764e+01,-2.610605e+00,4.079866e+00,-2.646739e+00,-1.312275e+01,7.270039e+00,3.710502e+00,1.481713e+01,-2.542716e+01,-7.906637e+00,-1.428427e+01,-6.218690e+00,-3.402060e+00,-2.640199e+00,-2.597565e+00,-5.175179e+00,-4.389239e+00,-3.363127e+00,-2.784000e+00,4.087865e-01,5.541380e-01,7.337034e-01,1.097364e+00,1.490646e+00,1.681833e+00,2.224432e+00,2.690830e+00,7.338702e+01,2.441884e-01,8.321407e-03,-1.433159e-01,-2.214076e-01,-5.370253e-01,-2.395935e-02,-5.714443e-01,1.285826e+00,1.479265e+00,3.559741e+00,1.578809e-01,-1.133401e+00,9.261964e-01,-8.923951e-01,1.453326e+00,1.611924e+00,-1.427603e-02,-1.408017e-01,-9.882565e-02,1.917088e-02,-2.764146e-02,-1.087556e-02,3.618336e-02,8.487296e-03,3.039811e-02,7.227898e-03,6.759602e-03,-3.627539e-05,1.258837e-02,-1.924360e-03,-4.325688e-03,-5.163264e-03,-6.243229e-04,3.673116e+01,1.145781e-01,7.338702e+01,0,0,0,2.210645e+01,0,0,1.506451e-02
1,0.010000,1.685773e-01,-3.740540e+01,-1.235014e+01,-2.934188e+00,-2.766421e+01,-2.415335e+01,1.369115e+00,7.459592e+00,3.291226e+00,-1.215848e+01,5.749835e+00,5.266200e+00,1.116300e+01,-2.355016e+01,-5.200181e+00,-1.465838e+01,-6.465000e+00,-3.543505e+00,-2.591176e+00,-2.613267e+00,-5.238801e+00,-4.339499e+00,-3.328093e+00,-2.731994e+00,4.148185e-01,5.681739e-01,7.353052e-01,1.123302e+00,1.492780e+00,1.676295e+00,2.238872e+00,2.697215e+00,1.468493e+02,4.813470e-01,1.552420e-02,-4.529877e-02,-4.148224e-01,-6.717221e-01,3.095400e-01,-1.269258e+00,7.504937e-01,1.037178e+00,5.074219e+00,5.501760e-01,-1.698234e+00,9.145182e-01,-1.138309e+00,2.007822e+00,2.783571e+00,-2.876762e-01,-1.542213e-01,-9.403112e-02,8.473968e-03,-1.071804e-01,2.202806e-02,9.577946e-02,7.331748e-02,8.697732e-02,6.165308e-03,3.210843e-04,-1.876545e-03,3.685224e-03,-8.192981e-03,-1.761916e-02,-5.062280e-02,-6.377807e-02,4.409245e+01,1.331663e-01,1.470752e+02,0,0,5.021503e-02,7.429049e+00,0,0,1.506451e-02
2,0.020000,1.863161e-01,-3.787917e+01,-1.313117e+01,-4.187767e+00,-2.773544e+01,-2.578700e+01,1.828665e+00,9.786327e+00,1.218298e+01,-1.281547e+01,2.363137e+00,7.563634e+00,1.218223e+01,-1.909904e+01,-1.200243e+00,-1.416860e+01,-6.799544e+00,-3.825466e+00,-2.568856e+00,-2.727921e+00,-5.197745e+00,-4.233192e+00,-3.338207e+00,-2.658013e+00,4.419100e-01,5.809181e-01,7.327211e-01,1.147337e+00,1.479958e+00,1.662973e+00,2.191396e+00,2.684517e+00,2.203116e+02,6.984995e-01,1.020396e-02,-1.280491e-01,-6.187714e-01,-7.234809e-01,6.142006e-01,-1.574163e+00,-5.599706e-01,-1.042410e+00,4.669129e+00,1.218234e+00,-1.577129e+00,4.334587e-01,-6.535888e-01,2.684015e+00,4.210334e+00,5.021563e-01,-1.541183e-01,-1.071178e-01,-5.583773e-02,-2.407038e-01,6.831717e-02,9.025295e-02,1.055865e-01,1.044806e-01,1.763317e-03,-8.397484e-03,2.120268e-03,-1.272961e-02,-1.770457e-02,-2.972299e-02,-1.028322e-01,-1.021635e-01,3.675374e+01,1.060684e-01,1.470752e+02,0,0,5.021503e-02,-2.201611e+01,0,0,0
3,0.030000,2.134606e-01,-3.715220e+01,-1.370773e+01,-4.234461e+00,-2.603233e+01,-2.845924e+01,-1.077772e+00,6.412524e+00,1.530949e+01,-1.052550e+01,1.232318e+00,6.356526e+00,1.044305e+01,-1.855212e+01,2.658022e+00,-1.578049e+01,-6.699370e+00,-3.660513e+00,-2.633500e+00,-3.068289e+00,-5.053755e+00,-3.988365e+00,-3.008999e+00,-2.412107e+00,4.230513e-01,5.423534e-01,7.248119e-01,1.090804e+00,1.455026e+00,1.603167e+00,1.987836e+00,2.375097e+00,2.203869e+02,6.828644e-01,8.104295e-04,-8.321915e-02,-5.677195e-01,-7.700829e-01,3.000584e-01,-1.397093e+00,-2.358429e+00,-3.007032e+00,1.808011e+00,2.975404e-01,-1.401429e+00,-7.149732e-01,-8.172430e-01,1.863363e+00,3.754722e+00,1.431138e+00,-4.727674e-02,-5.171888e-02,-7.388546e-02,-2.597282e-01,1.054998e-01,8.355355e-02,7.075350e-02,7.642450e-02,-7.414299e-03,-1.748686e-02,2.642536e-03,-3.158939e-02,-2.293323e-02,-3.561156e-02,-1.428019e-01,-1.310144e-01,1.471505e+01,3.653244e-02,7.368817e+01,0,0,5.021503e-02,-4.412256e+01,0,0,-1.506451e-02
4,0.040000,1.812432e-01,-3.801037e+01,-1.454787e+01,-4.947091e+00,-2.537677e+01,-2.905550e+01,-4.187015e+00,-6.086507e-01,1.468977e+01,-7.848066e+00,1.643151e+00,5.332633e+00,1.190917e+01,-1.450611e+01,9.215932e+00,-1.121244e+01,-6.872097e+00,-3.879145e+00,-2.898225e+00,-3.573573e+00,-4.926116e+00,-4.113541e+00,-2.994741e+00,-2.421540e+00,4.134867e-01,5.250608e-01,7.495515e-01,1.049966e+00,1.421000e+00,1.569782e+00,1.835789e+00,2.341072e+00,2.203869e+02,6.737719e-01,-8.305015e-03,4.017258e-03,-1.847457e-01,-5.736247e-01,-3.154032e-01,-4.439343e-01,-2.608451e+00,-2.256889e+00,-6.317204e-01,-5.320125e-01,-9.731871e-01,-1.841915e+00,-1.374444e+00,1.362266e+00,2.556804e+00,2.713326e+00,4.688654e-02,-2.787464e-02,-3.095143e-02,-1.887575e-01,9.370852e-02,4.720297e-02,-3.034892e-02,-3.387928e-03,-1.090407e-02,-1.584548e-02,2.918190e-03,-2.772652e-02,-2.101501e-02,-2.659063e-02,-1.240202e-01,-1.013676e-01,1.505737e-02,-5.816102e-03,0,0,0,0,-3.678386e+01,0,0,-1.506451e-02
5,0.050000,1.751658e-01,-3.775589e+01,-1.448039e+01,-6.404940e+00,-2.734325e+01,-2.950456e+01,-7.415192e+00,-2.378078e+00,1.107789e+01,-1.315448e+01,-8.973160e-01,2.806835e+00,7.213316e+00,-1.652981e+01,8.365340e+00,-8.980773e+00,-6.665107e+00,-3.775260e+00,-2.795918e+00,-3.489082e+00,-4.847116e+00,-3.981557e+00,-3.146058e+00,-2.468108e+00,3.919587e-01,5.086682e-01,7.401028e-01,1.014041e+00,1.407592e+00,1.544833e+00,1.702665e+00,2.213865e+00,2.203869e+02,6.763729e-01,-1.531913e-02,2.103069e-01,3.085430e-01,1.678557e-01,-5.165132e-01,5.392443e-01,-1.475692e+00,4.907660e-01,-1.054754e+00,-1.324563e+00,-1.148437e+00,-2.549284e+00,-1.308672e+00,2.261112e-01,-3.640673e-01,2.339645e+00,1.533530e-01,5.642915e-03,5.695286e-02,-4.163492e-02,4.265108e-02,1.740022e-02,-9.370527e-02,-4.263251e-02,-3.591013e-03,-6.456208e-03,-1.269627e-03,-2.973986e-03,-1.396163e-02,-5.607581e-03,-6.504093e-02,-3.032844e-02,0,-1.304245e-03,0,0,0,0,-1.473763e+01,0,0,-1.004301e-02
6,0.060000,1.639384e-01,-3.755724e+01,-1.366857e+01,-5.970650e+00,-2.865699e+01,-2.748401e+01,-8.044881e+00,2.897184e+00,1.114019e+01,-1.416105e+01,-1.437981e+00,1.289038e-01,6.924872e+00,-1.329886e+01,8.730117e+00,-4.001829e+00,-6.582242e+00,-3.907466e+00,-2.642404e+00,-3.461312e+00,-4.832522e+00,-4.000581e+00,-3.421422e+00,-2.646953e+00,4.029360e-01,5.185333e-01,7.396666e-01,1.047086e+00,1.398600e+00,1.559187e+00,1.713880e+00,2.258294e+00,2.203869e+02,6.726647e-01,-1.881962e-02,5.909908e-01,4.695672e-01,9.564708e-01,1.428040e-01,1.104155e+00,7.328622e-01,2.929173e+00,-5.510823e-01,-9.079043e-01,-9.285638e-02,-2.434266e+00,-8.731952e-01,-5.423180e-01,-2.716670e+00,4.261468e-01,1.932400e-01,5.276842e-02,1.060733e-01,9.699252e-02,-3.916693e-03,3.876436e-02,-2.005699e-02,1.812317e-02,3.461993e-03,3.310960e-03,-3.955382e-03,1.757124e-02,1.206565e-03,1.067128e-02,5.329311e-03,1.682684e-02,0,2.657556e-03,0,0,0,0,0,0,0,0
7,0.070000,1.455174e-01,-3.632723e+01,-1.260466e+01,-2.883403e+00,-2.697478e+01,-2.654877e+01,-6.527298e+00,7.113436e+00,1.181052e+01,-1.399183e+01,-2.969301e+00,-3.788029e+00,6.391834e+00,-1.802518e+01,1.080593e+00,-7.687570e+00,-6.077532e+00,-3.618138e+00,-2.476647e+00,-3.332594e+00,-4.887296e+00,-3.957844e+00,-3.264185e+00,-2.512564e+00,4.103716e-01,5.133361e-01,7.234061e-01,1.077374e+00,1.396418e+00,1.580427e+00,1.723586e+00,2.264844e+00,2.203869e+02,6.768968e-01,-2.711063e-02,6.520535e-01,1.121318e-01,1.444293e+00,9.705538e-01,6.753079e-01,2.759619e+00,2.767659e+00,5.920931e-01,5.081274e-01,9.813925e-01,-2.769262e+00,3.545174e-01,-1.582671e-01,-3.561136e+00,-8.420194e-01,1.114142e-01,2.752831e-02,8.218145e-02,9.533329e-02,-3.075008e-02,6.467008e-03,1.096720e-01,1.431850e-01,1.013665e-02,8.440673e-03,4.772699e-03,3.133401e-02,1.918691e-02,2.264052e-02,7.440934e-02,1.049464e-01,0,6.810903e-04,0,0,0,0,0,0,0,0
8,0.080000,1.019693e-01,-3.576975e+01,-1.313789e+01,-1.925506e+00,-2.484698e+01,-2.501262e+01,-9.666500e-01,9.291459e+00,1.156805e+01,-1.196891e+01,2.214862e+00,-3.541262e+00,7.953934e+00,-1.647001e+01,-7.250454e-01,-9.728304e+00,-6.199685e+00,-3.693864e+00,-2.527495e+00,-3.166855e+00,-4.925609e+00,-3.931576e+00,-3.035963e+00,-2.308697e+00,4.215902e-01,5.392817e-01,7.381229e-01,1.106155e+00,1.432620e+00,1.605342e+00,1.851975e+00,2.399717e+00,2.203869e+02,6.867978e-01,-1.465961e-02,6.883213e-01,-4.865363e-01,5.867946e-01,6.497824e-01,-3.480295e-01,2.970744e+00,1.045013e+00,6.466826e-01,-3.431201e-01,9.690850e-01,-2.275530e+00,7.574316e-01,1.011153e+00,-3.347174e+00,-1.127905e+00,2.385139e-03,-1.046541e-02,8.927386e-02,1.559633e-01,1.172934e-02,5.011680e-02,1.697432e-01,2.428784e-01,9.356627e-03,1.100874e-02,3.903484e-03,1.848353e-02,2.572298e-02,1.673895e-02,8.829473e-02,1.168931e-01,0,-2.731794e-03,0,0,0,0,0,0,0,0
9,0.090000,7.059725e-02,-3.538937e+01,-1.418507e+01,-1.206048e+00,-2.439549e+01,-2.736372e+01,2.843789e+00,8.263078e+00,1.382442e+01,-1.170991e+01,2.183225e+00,-9.204392e+00,8.471372e+00,-1.573557e+01,-4.712757e+00,-1.032763e+01,-6.299315e+00,-3.744419e+00,-2.442466e+00,-3.159644e+00,-4.954323e+00,-3.983724e+00,-2.790428e+00,-1.921311e+00,4.333148e-01,5.404974e-01,7.647381e-01,1.141177e+00,1.486516e+00,1.634958e+00,2.005664e+00,2.667886e+00,2.203869e+02,6.727118e-01,7.057983e-03,8.133537e-01,-6.958873e-01,-2.770186e-01,9.280916e-01,-9.646927e-01,1.174457e+00,1.506172e-01,1.146031e+00,-5.462182e-01,-3.450409e-01,-1.920330e+00,7.196316e-01,2.976097e+00,-1.722070e+00,9.861124e-01,-1.910973e-02,-5.003447e-02,1.099319e-01,9.049699e-02,1.500588e-01,1.617301e-01,1.987143e-01,2.431362e-01,5.149725e-03,7.862240e-03,8.017898e-03,1.636999e-02,1.307284e-02,7.801390e-03,7.765694e-02,1.005173e-01,0,-5.392015e-03,0,0,0,0,0,0,0,0
