frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.106216e-01,-3.784496e+01,-1.399971e+01,1.167285e+00,-2.256379e+01,-2.687450e+01,-6.631299e+00,2.703268e-01,1.271819e+01,-1.989463e+01,2.838813e+00,-7.738699e-01,2.126749e+00,-1.898216e+01,-8.261909e+00,-9.451832e+00,-6.192450e+00,-3.671312e+00,-3.176120e+00,-3.912150e+00,-5.192469e+00,-4.034731e+00,-3.467100e+00,-2.140148e+00,3.957764e-01,5.101876e-01,7.473231e-01,1.133475e+00,1.430843e+00,1.623515e+00,1.822183e+00,2.288050e+00,0,2.235851e-01,1.298217e-02,-7.166252e-02,4.612304e-01,-7.566272e-01,-1.786074e+00,5.536612e-01,1.995760e+00,1.812653e+00,1.974103e+00,1.815246e+00,-1.290929e-01,-5.075958e-01,1.614677e+00,4.493650e-01,6.094402e-01,3.846241e-01,-1.256096e-01,-2.487731e-03,1.554343e-01,1.851632e-01,1.936436e-03,-1.409011e-01,-9.501164e-02,-6.386254e-02,7.780194e-03,1.093854e-02,-7.122880e-03,-1.617591e-02,1.962852e-03,-5.549729e-03,4.049451e-02,8.588438e-02,1.209756e+01,1.159015e-01,0,0,0,0,1.209756e+01,0,0,0
1,0.010000,1.192990e-01,-3.826009e+01,-1.304601e+01,-3.088157e-01,-2.688839e+01,-2.630202e+01,-2.297349e+00,4.004912e+00,1.703267e+01,-1.609905e+01,2.347254e+00,-2.567017e+00,6.750508e+00,-1.740343e+01,-7.554548e+00,-8.652882e+00,-6.520773e+00,-3.691080e+00,-2.839786e+00,-3.496592e+00,-5.254678e+00,-4.426130e+00,-3.716491e+00,-2.271617e+00,4.164657e-01,5.354171e-01,7.304111e-01,1.103298e+00,1.455209e+00,1.619675e+00,1.947716e+00,2.477536e+00,0,4.470115e-01,9.398164e-03,1.584236e-01,6.507834e-01,-7.149661e-01,-2.276830e+00,9.727268e-02,1.788287e+00,1.770018e+00,2.290373e+00,2.570342e+00,9.947135e-02,-8.565585e-02,2.526236e+00,-3.906059e-03,1.639692e+00,5.814652e-01,-9.779225e-02,8.026101e-02,2.364650e-01,2.107668e-01,2.949991e-02,-1.466249e-01,-4.494665e-02,-5.449121e-02,6.129467e-03,5.005026e-03,-1.524280e-02,-2.483907e-02,-1.005268e-02,-1.069257e-02,1.296610e-02,8.328889e-02,3.023789e+01,1.489235e-01,0,0,0,0,3.021989e+01,0,0,7.404997e-03
2,0.020000,1.711938e-01,-3.799571e+01,-1.217041e+01,-1.877800e+00,-2.933186e+01,-2.439244e+01,1.180529e+00,7.466301e+00,2.043146e+01,-1.271619e+01,2.439128e+00,-2.415276e+00,7.888258e+00,-1.752470e+01,-5.568389e+00,-7.928186e+00,-6.656336e+00,-3.673867e+00,-2.567115e+00,-3.194113e+00,-5.151682e+00,-4.543537e+00,-3.817463e+00,-2.393726e+00,4.243328e-01,5.522655e-01,7.201647e-01,1.067684e+00,1.428474e+00,1.597687e+00,1.961889e+00,2.622729e+00,6.048777e+01,6.913794e-01,4.722699e-03,7.421818e-01,1.115072e+00,-3.609264e-02,-1.274370e+00,-1.515287e+00,-4.881635e-01,-1.759292e-01,1.916649e-01,1.410131e+00,1.500198e-01,4.276515e-01,2.477849e+00,-1.451647e-01,2.931834e+00,8.269424e-01,1.853972e-01,2.871653e-01,2.689281e-01,1.472969e-01,6.581998e-02,-2.644110e-02,8.055282e-02,-2.292759e-02,-5.954176e-03,-7.374954e-03,-1.841807e-02,-2.297097e-02,-1.719692e-02,-1.139090e-02,-3.771853e-03,5.853806e-02,4.836993e+01,1.414493e-01,6.048777e+01,0,0,0,4.832705e+01,0,0,1.851249e-02
3,0.030000,1.273264e-01,-3.697747e+01,-1.166045e+01,-8.850021e-01,-3.056390e+01,-2.762917e+01,-1.595779e+00,5.522431e+00,2.031341e+01,-1.063214e+01,3.536012e+00,-3.814464e-01,1.187718e+01,-1.973042e+01,-1.410209e+00,-7.306328e+00,-6.449468e+00,-3.268730e+00,-2.298297e+00,-3.217334e+00,-5.065363e+00,-4.513453e+00,-3.516652e+00,-2.285815e+00,4.121456e-01,5.141737e-01,6.846883e-01,1.042175e+00,1.381764e+00,1.582966e+00,1.817160e+00,2.537155e+00,1.209455e+02,7.343056e-01,-8.159349e-03,1.504547e+00,1.799899e+00,1.169781e+00,4.212036e-01,-4.152615e+00,-4.155535e+00,-3.152407e+00,-3.091599e+00,-1.035576e-02,5.368462e-01,1.679293e-01,2.276829e+00,1.106317e+00,4.197789e+00,1.141688e+00,6.039101e-01,5.910114e-01,3.164625e-01,5.170662e-02,8.044019e-02,1.456738e-01,2.325715e-01,2.685216e-02,-2.099257e-02,-2.383481e-02,-1.876042e-02,-7.303285e-03,-7.061255e-03,-4.264116e-04,1.228881e-02,1.975658e-02,4.834412e+01,8.425806e-02,1.208556e+02,0,0,3.702499e-02,4.826667e+01,6.157132e-03,9.966702e-03,4.090078e-02
4,0.040000,1.302214e-01,-3.477536e+01,-9.117135e+00,1.274915e+00,-2.709788e+01,-3.378736e+01,-9.422901e+00,-1.368079e+00,1.203614e+01,-1.557744e+01,2.994533e+00,2.716020e-01,1.195266e+01,-1.854449e+01,3.325089e+00,-5.990396e+00,-5.301116e+00,-2.446661e+00,-2.102223e+00,-3.315294e+00,-4.958027e+00,-4.123275e+00,-3.164255e+00,-2.247687e+00,3.681656e-01,4.839345e-01,6.780941e-01,1.049182e+00,1.381581e+00,1.584915e+00,1.868601e+00,2.550931e+00,1.813769e+02,7.871844e-01,1.495417e-02,2.036936e+00,2.985029e+00,1.919943e+00,1.022540e+00,-5.713817e+00,-5.625272e+00,-3.544468e+00,-4.877448e+00,-1.249597e+00,5.443762e-01,-7.653993e-01,2.198514e+00,3.645166e+00,3.973467e+00,8.897152e-01,8.971330e-01,8.241953e-01,4.499321e-01,1.405621e-01,4.409108e-02,2.216239e-01,2.251499e-01,-7.564545e-04,-2.857373e-02,-2.978859e-02,-2.460999e-02,-1.733500e-02,1.444737e-02,6.659997e-03,6.722946e-02,2.248948e-02,3.017238e+01,3.728914e-02,1.812075e+02,0,0,7.404997e-02,3.009617e+01,1.539283e-02,2.491676e-02,5.782197e-02
5,0.050000,9.898841e-02,-3.234753e+01,-5.573154e+00,3.963731e+00,-2.589936e+01,-4.236763e+01,-1.777331e+01,-7.339934e+00,5.772335e+00,-1.472021e+01,4.753783e+00,-3.070810e+00,1.610245e+01,-1.136195e+01,8.987657e+00,-3.913338e+00,-4.178833e+00,-1.349626e+00,-1.489919e+00,-3.177468e+00,-4.949305e+00,-3.907892e+00,-2.880237e+00,-2.210376e+00,3.395864e-01,4.504086e-01,6.576442e-01,1.076033e+00,1.443349e+00,1.623929e+00,2.055804e+00,2.612218e+00,1.812760e+02,8.203993e-01,6.485707e-02,2.196710e+00,3.386722e+00,1.556485e+00,9.225807e-02,-4.856621e+00,-4.135290e+00,-1.685909e+00,-3.746284e+00,-6.753795e-01,9.613026e-01,-1.507660e+00,1.554392e+00,5.543790e+00,2.581731e+00,6.166483e-01,8.480469e-01,8.219453e-01,5.738168e-01,3.163187e-01,4.588137e-02,2.075757e-01,1.264498e-01,-1.113358e-02,-2.232333e-02,-2.216573e-02,-2.723395e-02,-4.389224e-02,1.138166e-02,2.167857e-03,6.635445e-02,1.752932e-02,1.201748e+01,2.529420e-02,1.809735e+02,3.078566e-02,4.983351e-02,1.674789e-01,1.199177e+01,1.865226e-02,3.088593e-02,5.822054e-02
6,0.060000,2.601337e-01,-3.012600e+01,-2.889162e-01,5.297550e+00,-2.655143e+01,-4.559230e+01,-1.885707e+01,-3.824859e+00,3.314753e+00,-1.692014e+01,4.552124e+00,-4.897590e+00,1.676819e+01,-3.483101e+00,9.100013e+00,-5.176105e+00,-3.305989e+00,-5.124424e-01,-7.216436e-01,-2.511235e+00,-4.989256e+00,-3.738197e+00,-3.009921e+00,-2.435228e+00,3.177437e-01,4.352051e-01,6.106368e-01,9.640806e-01,1.469918e+00,1.610506e+00,2.178714e+00,2.697645e+00,1.811844e+02,8.347782e-01,9.524505e-02,1.822014e+00,2.741015e+00,8.384116e-01,-1.633353e+00,-2.470948e+00,-1.048136e+00,7.422214e-01,-1.110580e+00,1.597679e-01,1.080235e+00,-4.886763e-01,8.653076e-01,4.775297e+00,7.656721e-01,-1.216315e-01,5.096571e-01,6.031078e-01,5.555892e-01,4.244103e-01,5.635977e-02,9.741995e-02,1.986046e-02,1.601303e-02,-9.351542e-03,-1.385890e-02,-2.790831e-02,-6.572305e-02,-6.812739e-03,-6.543195e-03,1.531698e-02,-7.670212e-03,-5.727386e-02,1.238082e-02,1.809096e+02,6.157132e-02,9.966702e-02,2.238829e-01,1.116028e-02,1.048957e-02,1.722782e-02,3.498320e-02
7,0.070000,3.866556e-01,-2.831860e+01,8.590549e-01,4.886104e+00,-3.037584e+01,-4.600981e+01,-1.755514e+01,-1.678723e+00,5.942688e+00,-1.333768e+01,7.563730e+00,-5.335152e+00,1.724137e+01,4.578412e-01,8.610986e+00,-4.630232e+00,-3.206798e+00,-1.261130e-01,-1.195028e-01,-2.037770e+00,-4.820342e+00,-3.668113e+00,-2.961570e+00,-2.247713e+00,3.257399e-01,4.277098e-01,5.822472e-01,8.652646e-01,1.394504e+00,1.581010e+00,1.993876e+00,2.551445e+00,1.811292e+02,8.369797e-01,7.344636e-02,1.354136e+00,1.514042e+00,7.336783e-02,-2.505441e+00,-1.517437e-01,7.884040e-01,1.186093e+00,3.068785e-01,-2.138747e-01,9.209137e-01,4.509002e-01,-1.237883e+00,2.451616e+00,1.473142e-01,-7.325407e-01,2.367468e-01,3.295337e-01,3.985351e-01,3.770524e-01,1.127553e-01,4.185655e-02,-3.127122e-02,7.395256e-02,-8.159518e-04,-4.214820e-03,-1.580230e-02,-5.553802e-02,-2.215586e-02,-5.789447e-03,-2.149068e-02,-2.753820e-02,-6.109619e-03,3.447533e-03,1.809633e+02,6.247566e-02,1.045962e-01,2.532113e-01,1.473755e-01,-7.058860e-03,-1.192403e-02,-2.923594e-03
8,0.080000,4.626131e-01,-2.767976e+01,1.371836e+00,5.005787e+00,-3.302641e+01,-4.432101e+01,-1.477266e+01,-4.875770e-01,6.398066e+00,-1.546986e+01,6.990736e+00,-1.039608e+00,1.570974e+01,-5.778938e-01,7.341785e+00,-6.240107e+00,-3.238848e+00,-4.287868e-02,-9.485543e-03,-1.763092e+00,-4.740710e+00,-3.756065e+00,-3.024287e+00,-2.148954e+00,3.283311e-01,4.259894e-01,5.762511e-01,8.259504e-01,1.371940e+00,1.573658e+00,1.976150e+00,2.542967e+00,1.811640e+02,8.407983e-01,1.856456e-02,7.314871e-01,4.410581e-01,-3.601637e-02,-1.762151e+00,6.061966e-01,6.867670e-01,-1.057689e-01,2.357452e-01,-4.160462e-02,8.046255e-01,7.851728e-01,-2.573145e+00,1.930805e-01,1.049244e+00,-8.351019e-01,8.793058e-02,1.346863e-01,1.765905e-01,1.723302e-01,1.127161e-01,5.119753e-03,-6.736159e-03,8.751279e-02,1.931331e-03,8.627057e-04,9.910285e-04,-2.332902e-03,-8.467317e-04,1.407152e-02,1.657308e-02,-2.002239e-04,5.415039e-02,-2.050787e-03,1.812684e+02,3.660282e-02,5.875780e-02,2.060998e-01,2.349213e-01,-1.591833e-02,-2.782972e-02,-2.502631e-02
9,0.090000,3.649805e-01,-2.679997e+01,1.166679e+00,4.476452e+00,-3.518908e+01,-4.376199e+01,-1.587349e+01,-3.078112e+00,5.765070e+00,-1.651473e+01,8.139045e+00,-2.745300e+00,1.044226e+01,-5.564722e-01,1.060334e+01,-7.044041e+00,-3.028669e+00,6.326057e-02,1.466776e-01,-1.666278e+00,-4.509802e+00,-3.689676e+00,-3.029410e+00,-1.983750e+00,3.302129e-01,4.339423e-01,5.958256e-01,8.674077e-01,1.381559e+00,1.613405e+00,2.049632e+00,2.551867e+00,1.812557e+02,8.346269e-01,-1.656248e-02,2.375912e-01,2.432970e-01,2.457101e-01,-4.226879e-01,8.978977e-01,-1.563991e-01,-9.920565e-01,-1.978795e-01,-6.399593e-01,2.858918e-01,6.495553e-01,-2.712750e+00,-8.276913e-01,1.191610e+00,-7.454550e-01,9.471078e-02,4.719139e-02,1.005640e-02,2.337289e-03,5.470133e-02,-5.858135e-03,-3.973608e-02,3.040583e-02,-4.029691e-04,2.263412e-03,8.396017e-03,2.646197e-02,2.442216e-02,2.328355e-02,6.715509e-02,4.290879e-02,9.028625e-02,-8.848297e-03,1.815310e+02,7.975603e-03,1.066797e-02,1.617525e-01,1.987000e-01,-1.427774e-02,-2.516716e-02,-3.684901e-02
