frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.847717e-01,-3.593803e+01,-1.351830e+01,-1.550425e+00,-2.534693e+01,-2.698836e+01,-2.285989e+00,8.496249e+00,2.463569e+01,-1.082090e+01,-4.775645e+00,-8.189260e+00,-2.519350e+00,-2.462555e+01,-5.868733e+00,-1.553061e+01,-6.190325e+00,-3.263995e+00,-2.274929e+00,-3.384540e+00,-4.851346e+00,-3.884434e+00,-3.204339e+00,-2.122266e+00,3.920143e-01,4.982049e-01,7.316912e-01,1.084336e+00,1.386725e+00,1.559504e+00,1.712404e+00,2.200704e+00,0,2.208448e-01,-2.945977e-03,-3.108772e-01,-2.107189e-01,6.037771e-02,-3.351387e-01,8.086960e-01,2.914993e-01,-2.739665e-01,-2.003991e+00,3.057050e-01,3.166234e+00,7.473732e-01,2.133187e+00,2.273263e+00,5.915114e-01,4.634809e-01,-1.465947e-01,-8.996103e-02,-1.111996e-01,-7.560134e-03,-6.134586e-02,-7.775538e-02,-7.337947e-02,-2.712045e-02,5.601087e-03,1.928362e-03,1.432710e-02,2.409005e-03,2.456311e-02,8.443880e-03,3.353820e-02,1.052702e-01,8.920004e+00,1.148481e-01,0,0,0,0,8.920004e+00,0,0,0
1,0.010000,2.000865e-01,-3.669759e+01,-1.461389e+01,-2.361480e+00,-2.693276e+01,-2.501593e+01,-7.644343e-02,9.122106e+00,2.090405e+01,-1.082552e+01,2.069921e+00,-5.854815e+00,2.348198e+00,-2.081495e+01,-6.066818e+00,-1.512733e+01,-6.676283e+00,-3.560930e+00,-2.505419e+00,-3.241767e+00,-4.973783e+00,-4.046774e+00,-3.353429e+00,-2.151468e+00,4.101950e-01,5.190068e-01,7.500253e-01,1.085971e+00,1.435126e+00,1.573379e+00,1.788216e+00,2.409551e+00,0,4.436020e-01,-1.032298e-02,-1.853027e-01,3.806686e-01,1.061984e+00,8.217108e-01,1.225859e+00,4.498733e-01,-5.871719e-01,-2.928419e+00,7.006540e-02,3.380917e+00,1.134579e+00,1.460869e+00,4.110066e+00,1.102563e+00,1.043967e+00,2.037554e-02,-1.110106e-01,-1.552882e-01,-6.941628e-02,-9.909730e-02,-7.529218e-02,-7.371821e-02,-2.964458e-02,2.440065e-04,1.618463e-03,2.430761e-03,-3.678799e-03,2.026703e-02,9.792221e-03,1.954824e-02,8.741684e-02,2.226373e+01,1.438668e-01,0,0,0,0,2.215490e+01,0,0,0
2,0.020000,1.623844e-01,-3.711264e+01,-1.402409e+01,-8.430090e-01,-2.622971e+01,-2.393110e+01,-1.933265e+00,6.813488e+00,1.648156e+01,-9.290059e+00,7.632742e+00,-5.619617e+00,5.712811e+00,-1.516453e+01,-2.812133e+00,-1.341485e+01,-6.680319e+00,-3.565332e+00,-2.715682e+00,-3.493727e+00,-5.096856e+00,-4.192041e+00,-3.496692e+00,-2.243267e+00,4.109294e-01,4.974458e-01,7.941596e-01,1.095564e+00,1.485340e+00,1.594786e+00,1.842189e+00,2.622632e+00,4.460002e+01,6.837068e-01,-1.216937e-02,2.345032e-01,1.224089e+00,1.981772e+00,2.517654e+00,1.437072e+00,-1.067290e-01,-5.853512e-01,-2.721749e+00,-8.468227e-02,2.059112e+00,9.151155e-01,-1.782031e-01,3.752022e+00,2.245789e+00,1.624177e+00,3.033281e-01,-6.190975e-02,-1.287199e-01,-1.557139e-01,-6.491728e-02,1.440601e-02,-1.844337e-02,-4.200440e-02,-9.075588e-03,-3.016889e-03,-9.872556e-03,-4.421651e-03,2.570987e-03,8.676779e-03,-1.160992e-02,1.069384e-02,3.553926e+01,1.288173e-01,4.460002e+01,0,0,0,3.522584e+01,0,0,0
3,0.030000,1.443504e-01,-3.627724e+01,-1.136205e+01,3.405787e+00,-2.079699e+01,-2.238770e+01,-2.129845e-01,6.401770e+00,1.407066e+01,-1.123599e+01,5.924745e+00,-3.801187e+00,6.689151e-01,-8.805724e+00,-1.884218e+00,-1.136866e+01,-5.843450e+00,-3.668379e+00,-2.830993e+00,-3.677027e+00,-5.224077e+00,-4.107092e+00,-3.426754e+00,-2.209988e+00,3.837768e-01,5.066768e-01,7.126108e-01,1.060328e+00,1.438753e+00,1.590824e+00,1.745253e+00,2.426825e+00,8.901865e+01,7.087478e-01,-3.260462e-03,8.358078e-01,1.668751e+00,2.377007e+00,3.433481e+00,1.348106e+00,-4.020541e-01,-8.817123e-01,-2.147338e+00,-3.003646e-01,-6.561424e-01,5.019379e-01,-2.431914e+00,1.677023e+00,3.404109e+00,2.315762e+00,5.654663e-01,1.035328e-02,-4.630940e-02,-1.731000e-01,2.604847e-02,1.132500e-01,9.268825e-02,-8.054686e-03,-1.410514e-02,-1.117703e-03,-1.910033e-02,-1.788735e-04,-1.590208e-02,3.882647e-03,-1.156131e-02,-6.505384e-02,3.535363e+01,6.337045e-02,8.847451e+01,0,0,0,3.479675e+01,0,0,7.041236e-03
4,0.040000,1.517929e-01,-3.497569e+01,-9.023767e+00,5.474802e+00,-1.582655e+01,-2.111712e+01,-2.751364e+00,6.929661e+00,1.444364e+01,-1.103907e+01,3.592502e+00,-4.640497e+00,-2.570724e+00,-1.187005e+01,3.268911e+00,-9.289062e+00,-5.090101e+00,-3.519819e+00,-2.755741e+00,-3.945479e+00,-5.050785e+00,-3.782246e+00,-3.259893e+00,-2.303028e+00,3.598454e-01,4.892855e-01,7.010357e-01,1.075049e+00,1.397766e+00,1.594165e+00,1.675836e+00,2.245537e+00,1.331870e+02,7.323587e-01,1.838140e-02,1.131210e+00,1.489169e+00,1.879435e+00,2.746863e+00,7.110306e-01,-1.148560e+00,-1.208315e+00,-1.951172e+00,-1.317530e-01,-2.253334e+00,1.146336e+00,-1.256539e+00,-1.613080e-01,4.012189e+00,2.368486e+00,5.873607e-01,1.052415e-01,2.904675e-02,-9.447958e-02,1.075605e-01,1.419556e-01,1.644772e-01,1.913834e-03,-1.249602e-02,4.606187e-04,-1.229680e-02,6.686104e-03,-1.248327e-02,1.760602e-04,2.438742e-02,-4.249618e-02,2.175685e+01,1.116045e-02,1.318919e+02,0,0,0,2.110650e+01,4.007455e-04,0,1.387954e-02
5,0.050000,1.890800e-01,-3.358702e+01,-8.770295e+00,6.364648e+00,-1.496694e+01,-1.968239e+01,-1.677665e+00,4.655458e+00,1.118631e+01,-1.145284e+01,8.093290e-01,-3.834686e+00,-5.669604e+00,-1.407708e+01,7.913207e+00,-5.611415e+00,-4.644061e+00,-3.531920e+00,-2.716936e+00,-3.881391e+00,-4.866576e+00,-3.685422e+00,-3.008387e+00,-2.161861e+00,3.652112e-01,5.174984e-01,7.010856e-01,1.095334e+00,1.399402e+00,1.593103e+00,1.813586e+00,2.272829e+00,1.324747e+02,7.361283e-01,1.122658e-02,1.263895e+00,6.914991e-01,8.838571e-01,1.464714e+00,-5.085831e-02,-1.968644e+00,-2.052043e+00,-2.535117e+00,-3.187861e-01,-2.862979e+00,2.054004e+00,2.321097e+00,-1.236694e-01,3.776822e+00,2.264914e+00,4.611229e-01,2.016365e-01,5.357461e-02,3.429101e-02,1.959621e-01,1.438673e-01,2.174057e-01,5.136535e-02,-9.911895e-03,-2.643913e-04,1.083866e-02,1.663792e-02,5.047679e-03,-2.567291e-03,6.434558e-02,5.798116e-02,8.260808e+00,-9.048581e-05,1.303378e+02,0,0,3.520618e-02,-8.073196e-01,6.011183e-04,0,1.553838e-02
6,0.060000,2.319267e-01,-3.280170e+01,-7.874125e+00,7.074734e+00,-1.541042e+01,-2.172860e+01,-6.943726e+00,1.645069e+00,8.167875e+00,-9.840400e+00,-1.076221e+00,1.288131e-01,2.599375e+00,-1.333540e+01,1.235010e+01,-4.451041e+00,-4.343210e+00,-3.107354e+00,-2.627477e+00,-3.863943e+00,-4.737804e+00,-3.693098e+00,-2.883490e+00,-2.257762e+00,3.577320e-01,4.943381e-01,7.384382e-01,1.111491e+00,1.442599e+00,1.594527e+00,1.929959e+00,2.487149e+00,1.316562e+02,7.258188e-01,9.230402e-03,1.225877e+00,2.077032e-01,1.476699e-01,9.897832e-01,-4.967892e-01,-2.625627e+00,-1.549792e+00,-1.884400e+00,-1.391160e+00,-2.855529e+00,2.756039e+00,5.546451e+00,1.505988e+00,2.000957e+00,2.091175e+00,3.592629e-01,2.367267e-01,6.233699e-02,1.382889e-01,2.502173e-01,1.828177e-01,1.933213e-01,7.564028e-02,-1.285808e-02,-2.302045e-03,9.080959e-03,2.222097e-02,4.913175e-03,-5.650365e-03,3.184042e-02,8.757591e-02,-7.204483e-01,-5.477124e-03,1.292009e+02,2.003727e-03,0,5.179459e-02,-1.398427e+01,6.011183e-04,0,4.976523e-03
7,0.070000,1.604164e-01,-3.104476e+01,-8.479379e+00,7.025106e+00,-1.368148e+01,-2.233625e+01,-7.960026e+00,-1.216149e+00,4.532957e+00,-1.342926e+01,-6.055788e+00,4.084178e+00,9.689350e+00,-8.691399e+00,1.245930e+01,-2.463102e+00,-3.911281e+00,-2.866429e+00,-2.627252e+00,-3.546340e+00,-4.400757e+00,-3.432329e+00,-2.527927e+00,-1.975795e+00,3.352740e-01,5.028285e-01,7.481028e-01,1.125297e+00,1.441575e+00,1.577807e+00,1.939919e+00,2.595924e+00,1.310881e+02,7.115653e-01,-3.813501e-03,1.364397e+00,9.269786e-02,-8.013899e-01,1.862358e+00,-9.898873e-02,-3.352634e+00,-9.219719e-02,-7.164927e-02,-2.505366e+00,-2.609375e+00,2.045708e+00,6.267397e+00,1.787007e+00,2.405111e-01,2.317516e+00,3.178769e-01,2.413784e-01,9.582961e-02,1.815944e-01,4.016574e-01,3.560952e-01,1.759772e-01,7.201102e-02,-1.399063e-02,-4.669792e-03,7.566184e-03,3.001643e-02,-9.236420e-03,-1.002382e-02,-3.860762e-02,4.580376e-02,-7.885925e-01,-3.679514e-04,8.578344e+01,2.003727e-03,0,5.179459e-02,-1.407310e+01,0,0,-7.292191e-03
8,0.080000,2.122766e-01,-3.011744e+01,-8.130710e+00,5.882923e+00,-1.152036e+01,-2.227414e+01,-1.273832e+01,2.116504e+00,8.348317e+00,-1.700667e+01,-7.252584e+00,5.180266e+00,1.748205e+01,-7.032948e+00,1.100065e+01,-4.073426e-01,-3.660176e+00,-2.668931e+00,-2.488898e+00,-3.421559e+00,-4.032608e+00,-2.994704e+00,-2.533517e+00,-2.017860e+00,3.105237e-01,4.851102e-01,7.229319e-01,1.171173e+00,1.401246e+00,1.573561e+00,1.771872e+00,2.521869e+00,1.302781e+02,7.172546e-01,1.443225e-02,1.500263e+00,8.124600e-02,-1.449085e+00,2.655154e+00,5.351303e-01,-3.105483e+00,9.414457e-01,1.341224e+00,-2.633542e+00,-1.897496e+00,4.843906e-03,3.659284e+00,8.283738e-01,-9.392494e-01,3.263429e+00,2.924388e-01,1.895858e-01,1.340237e-01,1.487552e-01,5.237122e-01,4.864227e-01,1.791449e-01,8.160315e-02,-8.872727e-03,-3.478351e-03,7.031870e-03,3.816817e-02,-2.120292e-02,-1.437992e-02,-5.883395e-02,1.599312e-04,-1.009349e+00,9.369319e-03,8.424778e+01,2.003727e-03,0,1.658841e-02,-1.671605e+00,-3.200556e-04,0,-8.396340e-03
9,0.090000,1.798375e-01,-2.810717e+01,-8.178514e+00,2.953604e+00,-7.600178e+00,-1.990457e+01,-1.554354e+01,3.958755e+00,1.073785e+01,-2.039653e+01,-9.149364e+00,3.868127e+00,1.822604e+01,-8.293265e+00,9.790489e+00,3.954314e+00,-3.396193e+00,-2.544240e+00,-2.307078e+00,-3.194611e+00,-3.210887e+00,-2.254143e+00,-2.303487e+00,-1.921757e+00,3.188623e-01,4.987634e-01,7.466697e-01,1.215576e+00,1.373896e+00,1.553466e+00,1.699592e+00,2.484488e+00,1.292208e+02,7.385707e-01,1.548543e-02,1.537069e+00,1.547551e-01,-1.233369e+00,2.880375e+00,2.142366e-01,-2.292109e+00,8.156263e-01,1.459529e+00,-1.716619e+00,-1.293993e+00,-1.091648e+00,9.235493e-01,-3.549242e-02,-1.132338e+00,2.921226e+00,2.688983e-01,1.854372e-01,1.533622e-01,9.400425e-02,4.945767e-01,4.822529e-01,2.197243e-01,1.132910e-01,-1.731503e-03,-4.927906e-03,1.421115e-02,3.672415e-02,-1.231407e-02,-1.244125e-02,-2.673255e-02,1.745963e-03,-1.335847e+00,1.480836e-02,8.244886e+01,0,0,1.634831e-02,1.076472e+01,1.015383e-04,0,-1.519406e-03
