frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,8.037799e-02,-3.854394e+01,-1.302026e+01,-1.667087e-01,-2.408136e+01,-2.532363e+01,-3.883737e+00,1.622306e+01,1.831951e+01,-1.359278e+01,-2.450900e+00,-1.113681e+01,2.794522e-01,-1.008185e+01,4.241942e+00,-9.569568e+00,-6.611041e+00,-4.454228e+00,-2.521916e+00,-3.919213e+00,-5.454235e+00,-4.068759e+00,-3.665286e+00,-2.757285e+00,4.486268e-01,5.047476e-01,7.636001e-01,1.224220e+00,1.498791e+00,1.668251e+00,2.105736e+00,2.668291e+00,0,2.141275e-01,1.235952e-02,2.301655e-01,-1.802378e-01,-5.074500e-01,-5.920982e-02,-8.026159e-01,7.281308e-01,-1.428244e-01,-1.275826e+00,-1.497411e+00,-1.824064e-01,1.208717e-01,2.069144e+00,5.603399e-02,-5.258062e-01,5.440303e-01,2.720060e-02,1.038246e-02,4.301143e-03,1.510733e-01,1.712222e-02,4.026401e-02,9.029822e-02,6.127582e-02,-3.144947e-03,9.634751e-03,-1.635033e-02,-3.631393e-02,-1.521064e-02,-1.693296e-02,-8.128953e-02,-8.808832e-02,0,1.115508e-01,0,0,0,0,0,0,0,0
1,0.010000,9.429741e-02,-3.840059e+01,-1.362069e+01,-1.789374e+00,-2.463732e+01,-2.659234e+01,-4.465388e+00,1.627247e+01,1.542803e+01,-1.613220e+01,-2.325959e+00,-1.078095e+01,5.586320e+00,-9.126442e+00,3.797500e+00,-8.776633e+00,-6.689621e+00,-4.483912e+00,-2.552767e+00,-3.678096e+00,-5.399651e+00,-3.975790e+00,-3.569291e+00,-2.731917e+00,4.494483e-01,5.225869e-01,7.322855e-01,1.170383e+00,1.472288e+00,1.624892e+00,1.940212e+00,2.477342e+00,0,4.385338e-01,2.712766e-03,6.053127e-01,-2.689762e-01,-6.446470e-01,4.165892e-01,-1.260514e+00,7.104900e-01,-8.212612e-01,-2.744645e+00,-2.167634e+00,-9.438853e-02,-2.482706e-01,1.805852e+00,-1.134380e+00,-1.224556e+00,3.824354e-01,1.345219e-01,7.517300e-02,-1.131535e-02,1.917362e-01,6.513548e-02,1.163627e-01,1.997820e-01,1.162466e-01,-9.349438e-03,1.265580e-02,-2.123307e-02,-4.916620e-02,-1.857438e-02,-1.881208e-02,-1.013479e-01,-1.062357e-01,7.347434e+00,1.380099e-01,0,0,0,0,7.347434e+00,0,0,0
2,0.020000,1.352159e-01,-3.746479e+01,-1.362123e+01,-1.892626e+00,-2.409943e+01,-2.870236e+01,4.774284e-02,1.548424e+01,1.338611e+01,-1.981013e+01,-3.425403e+00,-1.071038e+01,7.971741e+00,-1.027938e+01,1.835132e+00,-7.245883e+00,-6.435747e+00,-4.387474e+00,-2.484985e+00,-3.284405e+00,-5.395916e+00,-3.913923e+00,-3.261792e+00,-2.463590e+00,4.324913e-01,5.440018e-01,6.975057e-01,1.069569e+00,1.435989e+00,1.605266e+00,1.782050e+00,2.323324e+00,0,6.596784e-01,-3.570183e-03,1.181788e+00,6.604920e-02,4.108034e-02,1.540654e+00,-1.088158e+00,6.755921e-01,-1.558793e+00,-3.506694e+00,-2.520303e+00,-9.821045e-01,-1.163236e+00,2.158063e-01,-2.973021e+00,-2.438467e+00,-2.370908e-01,3.975441e-01,1.720847e-01,-1.500344e-03,1.872328e-01,1.363831e-01,1.866822e-01,2.954805e-01,1.741916e-01,-1.728845e-02,8.353991e-03,-1.629493e-02,-3.926395e-02,-1.183495e-02,-1.167271e-02,-7.162496e-02,-5.547080e-02,1.836774e+01,1.223839e-01,0,0,0,0,1.836522e+01,0,0,0
3,0.030000,6.652287e-02,-3.605695e+01,-1.406465e+01,-2.526985e+00,-2.198938e+01,-2.993684e+01,-2.297026e+00,1.248617e+01,7.062982e+00,-2.132228e+01,-2.435592e+00,-1.259137e+01,5.462569e+00,-1.565498e+01,-6.774330e-01,-8.819233e+00,-6.026078e+00,-4.111740e+00,-2.596958e+00,-3.277936e+00,-5.157717e+00,-3.564363e+00,-2.868123e+00,-2.322900e+00,4.099473e-01,5.483996e-01,6.904819e-01,1.055714e+00,1.437320e+00,1.605683e+00,1.760839e+00,2.309596e+00,3.673717e+01,6.814014e-01,-9.861242e-03,1.780573e+00,6.325974e-01,2.727546e-01,3.701254e+00,-2.525921e-01,-6.623483e-01,-1.622893e+00,-4.285758e+00,-2.346148e+00,-1.423077e+00,-2.241127e+00,-1.332298e+00,-3.380309e+00,-3.400650e+00,-1.643303e-01,6.444675e-01,2.470932e-01,4.230022e-03,1.168364e-01,2.940270e-01,3.646309e-01,4.107848e-01,1.402779e-01,-2.096760e-02,1.654077e-03,3.916287e-03,8.316159e-04,3.848076e-03,-2.625501e-03,-4.473150e-03,4.566567e-02,2.939196e+01,6.443612e-02,3.673717e+01,0,0,0,2.940114e+01,0,0,3.498066e-03
4,0.040000,7.641434e-02,-3.380682e+01,-1.246803e+01,4.074985e-01,-1.770206e+01,-2.909217e+01,-1.589957e+00,1.032225e+01,4.968561e+00,-2.359926e+01,-7.306606e+00,-1.604778e+01,1.420360e+00,-2.168268e+01,-5.712926e+00,-1.073372e+01,-4.955092e+00,-3.779890e+00,-2.507322e+00,-3.183129e+00,-4.893286e+00,-3.341061e+00,-2.538467e+00,-2.090836e+00,3.819350e-01,5.336112e-01,7.030272e-01,1.085234e+00,1.457100e+00,1.619492e+00,1.837297e+00,2.474810e+00,7.347014e+01,7.046133e-01,4.286644e-03,2.172383e+00,1.308528e+00,2.560685e-01,5.554662e+00,7.851322e-01,-1.993227e+00,-9.912494e-01,-4.636393e+00,-1.878755e+00,-1.589425e+00,-2.516261e+00,-1.333737e+00,-1.952704e+00,-3.764619e+00,1.367818e+00,7.948515e-01,2.877153e-01,2.069237e-02,6.913245e-02,4.376384e-01,5.214513e-01,4.876962e-01,5.846507e-02,-2.471960e-02,-7.108706e-03,1.393291e-02,3.090924e-02,-4.192698e-03,-9.446800e-03,7.165015e-03,5.462940e-02,2.938271e+01,2.402543e-02,7.345754e+01,0,0,0,2.935497e+01,2.514761e-04,0,5.956740e-03
5,0.050000,7.439197e-02,-3.132671e+01,-1.103431e+01,-1.575663e+00,-9.329732e+00,-2.766039e+01,-6.958279e+00,1.073900e+01,-1.791978e+00,-2.596838e+01,-7.500742e+00,-1.931788e+01,2.200519e+00,-2.032633e+01,-9.431721e+00,-7.854366e+00,-4.207612e+00,-3.552238e+00,-2.520448e+00,-3.144552e+00,-4.180830e+00,-2.439067e+00,-1.877029e+00,-2.216905e+00,3.698884e-01,5.360525e-01,7.491062e-01,1.166708e+00,1.480973e+00,1.604652e+00,1.890223e+00,2.629928e+00,1.102247e+02,7.382469e-01,3.221590e-02,2.186454e+00,1.603200e+00,2.390831e-02,6.295134e+00,1.046454e+00,-2.013505e+00,8.406830e-02,-4.090797e+00,-1.378418e+00,-9.915231e-01,-2.949744e+00,-5.536423e-02,1.511618e+00,-2.894127e+00,3.394882e+00,7.449610e-01,2.682557e-01,6.777279e-02,5.508299e-02,4.644038e-01,6.063935e-01,5.402873e-01,8.852387e-03,-2.475268e-02,-8.802658e-03,1.485502e-02,3.155891e-02,-1.542516e-02,-1.630172e-02,-8.643091e-03,2.612951e-02,1.832670e+01,2.035552e-02,1.102769e+02,0,0,1.749033e-02,1.822213e+01,6.286902e-04,0,7.021202e-03
6,0.060000,1.527146e-01,-2.896799e+01,-8.593762e+00,-1.087945e+00,-2.655940e+00,-2.591492e+01,-7.587766e+00,1.140158e+01,-5.368371e+00,-2.688086e+01,-8.839953e+00,-1.992843e+01,2.934082e+00,-1.770722e+01,-1.261082e+01,-8.892291e-01,-3.370723e+00,-3.228648e+00,-2.419778e+00,-3.005435e+00,-3.696167e+00,-1.869315e+00,-1.318858e+00,-2.224262e+00,3.289227e-01,5.146317e-01,7.378581e-01,1.168618e+00,1.393199e+00,1.558547e+00,1.753183e+00,2.436306e+00,1.101698e+02,7.513828e-01,3.694049e-02,1.683930e+00,1.281942e+00,4.206712e-01,5.195658e+00,8.773592e-01,-1.327311e+00,-5.364275e-02,-3.203731e+00,-6.027174e-01,-5.279880e-02,-2.526800e+00,1.175170e+00,3.670196e+00,-9.577888e-01,3.872957e+00,5.554005e-01,2.405246e-01,4.186370e-02,-5.085540e-03,3.230183e-01,4.694917e-01,4.389910e-01,2.430961e-02,-2.801907e-02,-1.358555e-02,7.357002e-05,9.900272e-03,-2.804353e-02,-2.294384e-02,-4.275332e-02,-6.573818e-02,7.229446e+00,1.287417e-02,1.100049e+02,1.257380e-03,0,2.103853e-02,7.001133e+00,1.005904e-03,0,2.838566e-03
7,0.070000,1.894522e-01,-2.754409e+01,-7.985792e+00,-1.659722e+00,1.963227e+00,-2.629319e+01,-9.365649e+00,1.236685e+01,-8.222541e+00,-2.657357e+01,-6.626534e+00,-2.539977e+01,4.428886e+00,-1.008462e+01,-1.169912e+01,3.232930e+00,-3.093457e+00,-3.046082e+00,-2.301866e+00,-3.091368e+00,-3.434257e+00,-1.268270e+00,-7.764909e-01,-2.211925e+00,3.126900e-01,5.138760e-01,7.473416e-01,1.171817e+00,1.392144e+00,1.554647e+00,1.759681e+00,2.459496e+00,1.100209e+02,7.597942e-01,2.323142e-02,8.618723e-01,7.243998e-01,1.698445e+00,2.837689e+00,1.117246e+00,1.465376e-01,-1.213511e+00,-1.679550e+00,-4.647711e-01,-5.154805e-01,-1.280859e+00,2.337815e+00,3.161603e+00,5.871088e-01,1.570781e+00,3.755093e-01,1.860541e-01,-3.290742e-02,-3.619218e-02,8.589554e-02,1.227965e-01,1.795781e-01,8.316026e-02,-2.971568e-02,-1.406688e-02,-1.034928e-02,-9.956050e-03,-2.514031e-02,-1.845402e-02,-4.072357e-02,-7.123580e-02,-2.212639e-01,6.016904e-03,1.095741e+02,2.514761e-03,0,2.458674e-02,-5.310890e-01,1.005904e-03,0,-2.408531e-03
8,0.080000,2.035867e-01,-2.727847e+01,-7.582582e+00,2.552884e+00,2.629750e+00,-2.538898e+01,-7.022828e+00,9.240111e+00,-7.834814e+00,-2.631025e+01,-8.007705e+00,-2.564083e+01,6.182024e+00,-8.452558e+00,-9.368169e+00,3.087415e+00,-2.735167e+00,-2.830345e+00,-2.407295e+00,-3.235149e+00,-3.651481e+00,-1.579002e+00,-8.937815e-01,-1.971778e+00,2.704388e-01,4.767717e-01,7.042773e-01,1.132181e+00,1.361297e+00,1.529775e+00,1.688802e+00,2.231335e+00,1.097193e+02,7.582105e-01,1.084553e-02,6.471920e-02,3.426174e-01,2.130487e+00,6.326194e-01,1.266642e+00,5.586990e-01,-2.108800e+00,-7.150251e-01,-1.240240e+00,-8.830806e-01,1.475259e+00,3.615324e+00,1.000554e+00,5.713059e-01,-3.252458e-01,1.874501e-01,1.259712e-01,-1.186367e-01,5.428815e-03,-5.862014e-02,-1.767998e-01,-9.679615e-02,8.343254e-02,-2.670275e-02,-5.217460e-03,-1.248585e-02,-1.458329e-02,-1.265522e-02,-1.324499e-02,-2.531468e-02,-4.123073e-02,-3.343666e-01,2.814257e-03,1.088146e+02,3.772141e-03,0,1.064462e-02,-6.736671e-01,6.286901e-04,0,-3.472994e-03
9,0.090000,1.651130e-01,-2.786211e+01,-7.917897e+00,5.096147e+00,2.215870e+00,-2.233713e+01,-6.508060e+00,5.752176e+00,-8.956509e+00,-2.857754e+01,-1.049427e+01,-2.286597e+01,1.226562e+01,-9.145648e+00,-8.117501e+00,-1.988783e+00,-2.647843e+00,-2.821119e+00,-2.691227e+00,-3.210656e+00,-3.773695e+00,-1.970241e+00,-1.191677e+00,-1.927346e+00,2.505520e-01,4.846481e-01,7.141501e-01,1.135146e+00,1.371222e+00,1.526768e+00,1.718795e+00,2.376234e+00,1.093436e+02,7.649176e-01,1.719627e-02,-4.255852e-01,4.286289e-01,2.008880e+00,-1.192112e+00,1.235535e+00,-1.437079e-01,-2.565151e+00,7.802091e-01,-1.254442e+00,-1.363707e+00,4.090978e+00,3.259565e+00,-2.465137e+00,-1.067412e+00,-8.723892e-01,7.270183e-02,1.122730e-01,-1.095978e-01,4.643590e-02,-6.969674e-02,-3.550095e-01,-3.108238e-01,3.728093e-02,-1.768845e-02,4.260927e-04,-1.591358e-02,-8.345544e-03,-1.285517e-02,-1.425922e-02,-2.303578e-02,-2.963755e-02,-4.634819e-01,4.948854e-04,1.082167e+02,3.772141e-03,0,1.064462e-02,-8.508347e-01,2.514760e-04,0,-2.788424e-03
