frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.730675e-01,-3.648332e+01,-1.399125e+01,-7.936240e-01,-2.622436e+01,-2.950912e+01,-2.769753e+00,8.124284e+00,1.327682e+01,-1.232510e+01,1.014305e+00,5.274871e+00,8.028825e+00,-1.987815e+01,-2.792940e+00,-1.933546e+01,-6.541315e+00,-3.437751e+00,-2.639904e+00,-3.135816e+00,-5.215829e+00,-3.974024e+00,-3.037467e+00,-2.289366e+00,4.069971e-01,5.432367e-01,6.950603e-01,1.028047e+00,1.482467e+00,1.580296e+00,1.768466e+00,2.591932e+00,0,2.210206e-01,-4.641542e-03,1.432045e-01,-4.554005e-02,7.631367e-01,4.726437e-01,8.666174e-01,4.331221e-01,5.833350e-01,9.394562e-01,4.119045e-01,-9.985572e-01,-4.803790e-01,5.585508e-02,5.813631e-01,1.939195e+00,2.309414e+00,8.046947e-02,-1.030542e-01,-7.296848e-03,-8.395515e-02,1.196985e-02,-1.256309e-02,2.834809e-02,4.898965e-02,2.370307e-03,-2.516395e-03,1.249410e-02,3.025804e-02,1.912248e-03,6.416404e-03,6.428553e-02,1.421759e-02,0,1.101704e-01,0,0,0,0,0,0,0,0
1,0.010000,1.742927e-01,-3.637239e+01,-1.428804e+01,1.460391e-01,-2.613915e+01,-2.810717e+01,-2.112516e+00,8.647545e+00,1.271022e+01,-1.312824e+01,6.260900e-01,5.379263e+00,1.017583e+01,-1.721587e+01,2.304060e+00,-1.412876e+01,-6.493720e+00,-3.706187e+00,-2.718659e+00,-3.212199e+00,-5.249938e+00,-4.025726e+00,-3.007524e+00,-2.211888e+00,4.152941e-01,5.491279e-01,7.213845e-01,1.087891e+00,1.492710e+00,1.602297e+00,1.908910e+00,2.626695e+00,0,4.385142e-01,-7.099082e-03,2.367500e-01,9.088640e-02,9.553297e-01,8.625714e-01,1.463191e+00,1.082580e+00,6.115574e-01,1.538478e+00,3.385475e-01,-2.154849e+00,-5.431425e-01,-4.218284e-01,-4.669457e-02,7.660982e-01,2.593668e+00,1.473680e-01,-1.368442e-01,2.513218e-03,-6.456542e-02,4.312239e-02,-1.492996e-02,4.453550e-02,7.231808e-02,4.665130e-03,1.432234e-03,1.778293e-02,4.568136e-02,-3.227711e-04,1.908050e-02,1.040400e-01,2.292383e-02,0,1.358056e-01,0,0,0,0,0,0,0,0
2,0.020000,1.492471e-01,-3.582276e+01,-1.407055e+01,2.552228e+00,-2.390375e+01,-2.587702e+01,-9.327607e-01,1.077933e+01,1.825741e+01,-9.864015e+00,-3.784373e+00,2.820781e+00,7.234600e+00,-1.830248e+01,4.354537e+00,-1.039174e+01,-6.162766e+00,-3.818803e+00,-2.637010e+00,-3.517400e+00,-5.138926e+00,-4.010988e+00,-2.910699e+00,-2.083157e+00,4.147002e-01,5.277092e-01,7.443687e-01,1.149415e+00,1.486907e+00,1.601378e+00,2.019671e+00,2.645638e+00,0,6.631259e-01,-1.761873e-03,2.862755e-01,3.980589e-02,7.280218e-01,1.057615e+00,1.960711e+00,1.128408e+00,5.045050e-01,1.436845e+00,1.386103e-01,-1.793162e+00,-6.529179e-01,-1.418021e+00,-1.490194e+00,-1.550714e+00,1.397669e+00,1.691761e-01,-8.878066e-02,1.160955e-03,-2.190707e-02,7.224550e-02,2.467213e-02,3.274782e-02,8.157573e-02,7.396102e-04,4.416847e-03,1.204700e-02,3.235402e-02,-6.761682e-03,1.638618e-02,6.966056e-02,-2.063131e-02,0,1.179415e-01,0,0,0,0,0,0,0,0
3,0.030000,1.494822e-01,-3.562985e+01,-1.349716e+01,2.310098e+00,-2.307181e+01,-2.400922e+01,1.724652e+00,9.854548e+00,1.847892e+01,-1.186291e+01,-7.360600e+00,3.786204e+00,6.316795e+00,-2.089946e+01,-2.536187e+00,-1.083897e+01,-5.993750e+00,-3.931445e+00,-2.628784e+00,-3.267851e+00,-5.038669e+00,-4.030191e+00,-2.878174e+00,-2.030880e+00,4.264712e-01,5.581617e-01,7.593207e-01,1.195770e+00,1.478633e+00,1.665158e+00,2.163063e+00,2.679698e+00,0,6.789958e-01,5.942881e-04,2.060158e-01,-1.201523e-01,-7.121275e-02,2.776485e-01,1.780795e+00,6.038609e-01,-7.232749e-01,-1.035917e+00,-2.275746e-01,-7.828947e-01,-7.109888e-01,-1.587242e+00,-1.650597e+00,-2.947560e+00,-1.135193e-01,1.062874e-01,-2.948432e-02,-2.580037e-02,6.242089e-02,8.491945e-02,1.395771e-02,9.225083e-03,4.581529e-02,-8.813202e-04,1.015000e-02,6.081134e-03,3.273726e-03,-8.852434e-03,1.555867e-02,2.300466e-02,-4.758382e-02,0,5.485003e-02,0,0,0,0,0,0,0,0
4,0.040000,1.766633e-01,-3.542321e+01,-1.418766e+01,1.764455e+00,-2.246995e+01,-2.175455e+01,9.537051e-01,1.004331e+01,1.757670e+01,-1.226472e+01,-3.958159e+00,2.806811e+00,2.868235e+00,-2.548733e+01,-8.126388e+00,-1.399201e+01,-5.945419e+00,-3.769025e+00,-2.679036e+00,-3.217525e+00,-4.960236e+00,-3.848430e+00,-2.938403e+00,-1.971991e+00,4.051066e-01,5.608041e-01,7.363272e-01,1.135878e+00,1.455697e+00,1.630797e+00,1.989692e+00,2.462274e+00,0,6.904871e-01,1.387730e-02,5.218811e-02,-3.531617e-01,-8.140203e-01,-1.210069e+00,1.218274e+00,-6.231939e-01,-1.480567e+00,-2.684423e+00,-3.558696e-01,1.602776e+00,-9.654827e-01,-9.116768e-01,-2.968500e-01,-1.401245e+00,-6.235959e-01,-4.162216e-02,3.007216e-02,-3.196974e-02,8.002193e-02,6.328273e-02,-9.202766e-03,-5.645640e-02,1.533508e-02,-8.608431e-04,9.503377e-03,2.349317e-04,-2.075162e-02,-6.185162e-03,3.296196e-03,-1.955762e-02,-5.657578e-02,0,4.497665e-03,0,0,0,0,0,0,0,0
5,0.050000,1.635560e-01,-3.554209e+01,-1.483025e+01,1.838618e-01,-2.546780e+01,-2.126443e+01,-3.644419e-02,5.399181e+00,7.870989e+00,-1.306576e+01,-3.201491e+00,1.831304e+00,4.422799e+00,-2.187643e+01,-6.193275e+00,-1.289622e+01,-6.070956e+00,-3.878498e+00,-2.826648e+00,-3.050032e+00,-4.914685e+00,-4.037216e+00,-2.947546e+00,-2.038394e+00,4.156843e-01,5.833305e-01,7.558109e-01,1.111028e+00,1.464053e+00,1.665381e+00,2.038923e+00,2.480458e+00,0,6.990838e-01,5.029561e-03,-1.196995e-01,-5.690311e-01,-7.501400e-01,-1.666592e+00,-1.345884e-01,-1.731584e+00,-1.523257e+00,-2.449280e+00,1.151110e+00,2.699952e+00,-1.760701e+00,-3.646121e-01,1.751723e+00,1.736612e+00,1.814019e-01,-1.545813e-01,5.828559e-02,-2.313690e-02,-7.249503e-02,2.149510e-02,-3.695500e-02,-5.280106e-02,-2.938092e-03,1.311135e-03,-6.697643e-03,1.141161e-02,-1.440526e-02,6.069195e-03,-4.794419e-03,-1.058887e-02,-1.048565e-03,0,-4.115433e-03,0,0,0,0,0,0,0,0
6,0.060000,2.115967e-01,-3.560570e+01,-1.516982e+01,-4.547547e-01,-2.875609e+01,-2.115804e+01,-3.168182e+00,5.604176e+00,1.013926e+01,-1.104194e+01,2.149952e+00,-1.029183e+00,3.623214e+00,-1.929825e+01,-8.231428e-01,-1.248109e+01,-6.332273e+00,-3.694916e+00,-2.697927e+00,-3.226200e+00,-4.884504e+00,-4.053490e+00,-3.158295e+00,-2.002724e+00,4.157895e-01,5.626417e-01,7.472983e-01,1.088028e+00,1.463271e+00,1.617747e+00,1.983953e+00,2.462379e+00,0,6.755702e-01,8.337331e-03,-3.087090e-01,-7.225322e-01,-7.111760e-01,-1.537940e+00,-1.060018e+00,-2.070691e+00,-1.198036e+00,-1.069469e+00,5.542430e-01,2.986760e+00,-1.171613e+00,3.565566e-01,2.765640e+00,2.527219e+00,4.272483e-01,-2.365558e-01,2.035053e-02,-3.441780e-02,-1.288730e-01,-2.552552e-02,-1.386132e-02,-6.972468e-02,9.779167e-03,3.915506e-03,-9.143042e-03,2.282833e-02,1.535085e-02,1.707182e-02,1.519668e-03,3.382404e-02,6.163432e-02,0,-1.422237e-02,0,0,0,0,0,0,0,0
7,0.070000,1.571633e-01,-3.613710e+01,-1.585124e+01,-3.309964e-01,-2.826170e+01,-2.498042e+01,-4.872325e+00,4.457831e+00,9.951238e+00,-6.718753e+00,3.085106e+00,-3.099303e+00,4.116245e+00,-1.523539e+01,2.495250e+00,-1.068742e+01,-6.573229e+00,-3.677072e+00,-2.735023e+00,-3.625989e+00,-4.969059e+00,-4.112437e+00,-3.032233e+00,-2.030204e+00,4.276855e-01,5.237547e-01,8.108932e-01,1.147668e+00,1.505192e+00,1.647710e+00,2.112988e+00,2.674402e+00,0,6.658770e-01,3.101854e-03,-3.123039e-01,-9.373196e-01,-5.085940e-01,-3.533791e-01,-5.486862e-01,-1.738662e+00,1.962061e-02,5.548153e-02,-5.164496e-01,2.463530e+00,3.215140e-01,9.073396e-01,2.192913e+00,6.257541e-01,-2.618799e-02,-2.229517e-01,-4.894144e-02,-6.842704e-02,-9.589188e-02,-2.959042e-02,8.032139e-02,-6.324184e-02,3.163088e-02,4.045254e-03,-4.266822e-03,2.346208e-02,3.268258e-02,1.999414e-02,2.275610e-03,2.685444e-02,6.029637e-02,0,-1.591290e-02,0,0,0,0,0,0,0,0
8,0.080000,2.215463e-01,-3.666925e+01,-1.728982e+01,-1.533996e+00,-2.876271e+01,-2.519664e+01,-6.981806e+00,4.523803e+00,1.118923e+01,-1.266701e+01,7.832341e+00,-5.859495e-01,4.804295e+00,-1.497965e+01,1.654475e-01,-1.296016e+01,-6.877061e+00,-3.767986e+00,-2.896938e+00,-3.573912e+00,-5.060677e+00,-3.880127e+00,-3.244683e+00,-1.927190e+00,4.186835e-01,5.448768e-01,8.229277e-01,1.194312e+00,1.520486e+00,1.647230e+00,2.121780e+00,2.673473e+00,0,6.359786e-01,2.764753e-03,9.696694e-02,-8.762790e-01,6.461714e-02,2.140894e-01,1.677930e+00,-9.835665e-01,1.224566e+00,-4.204326e-02,-2.052935e+00,1.885317e-01,6.933886e-01,1.554777e+00,1.142534e+00,-1.348161e+00,-2.667201e-01,-5.956726e-02,-1.564460e-01,-7.463296e-02,5.024390e-02,4.822202e-02,1.244024e-01,-5.784011e-02,8.509995e-02,2.531043e-03,1.182151e-02,4.451138e-03,2.961682e-02,-4.633427e-04,2.782190e-03,-6.428933e-03,-1.851475e-02,0,-1.067794e-02,0,0,0,0,0,0,0,0
9,0.090000,1.740905e-01,-3.657183e+01,-1.845685e+01,-1.819488e+00,-2.723139e+01,-2.198856e+01,-6.822945e+00,6.037470e+00,7.623415e+00,-1.483547e+01,6.274966e+00,3.217257e+00,8.368957e+00,-1.307116e+01,-3.558800e+00,-1.278763e+01,-6.913320e+00,-4.086670e+00,-3.069278e+00,-3.355635e+00,-4.974551e+00,-3.722291e+00,-3.220561e+00,-1.918007e+00,4.344635e-01,5.708788e-01,8.353066e-01,1.221299e+00,1.535416e+00,1.662017e+00,2.104282e+00,2.676393e+00,0,6.393151e-01,1.626351e-03,8.172436e-01,-7.559061e-01,1.333628e+00,3.036953e-01,4.039465e+00,-5.923805e-01,2.413743e+00,1.471372e+00,-9.292582e-01,-6.778757e-01,-9.225684e-01,1.465045e+00,1.367863e-01,-1.122185e+00,-6.529824e-01,1.242286e-01,-1.338831e-01,3.757572e-03,8.476710e-02,1.604852e-01,1.380984e-01,-2.992096e-02,2.231261e-01,4.378080e-04,1.230977e-02,-1.796513e-02,2.388537e-03,-2.204650e-02,-1.294218e-02,-6.580900e-02,-9.338732e-02,0,-4.679684e-02,0,0,0,0,0,0,0,0
