frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.552586e-01,-3.722216e+01,-1.314505e+01,-1.719314e+00,-2.622838e+01,-2.026457e+01,-1.238127e+00,6.115552e+00,1.357209e+01,-1.471925e+01,8.216489e+00,4.773400e+00,1.239952e+01,-8.357326e+00,-6.259862e+00,-9.855411e+00,-6.611426e+00,-3.951262e+00,-2.937969e+00,-3.072358e+00,-5.023757e+00,-4.202822e+00,-3.769852e+00,-2.352671e+00,3.825112e-01,5.541272e-01,6.906875e-01,8.844417e-01,1.317633e+00,1.500432e+00,1.645714e+00,1.995920e+00,0,2.321962e-01,-1.005767e-02,-3.708588e-01,-1.961193e-01,1.018974e-01,8.890356e-01,-1.282335e+00,-1.900251e+00,-1.021857e+00,-2.203615e-01,2.947135e+00,2.920919e+00,5.742528e-01,-3.028059e+00,-2.011593e+00,1.792000e+00,3.309166e-01,-9.687762e-02,1.631808e-01,-3.083484e-02,-2.893894e-01,-6.651864e-02,5.335212e-02,4.902155e-02,-6.367581e-02,-2.751955e-03,-1.441106e-02,2.453149e-02,6.443696e-02,4.526393e-02,2.484256e-02,6.390645e-02,1.557598e-01,0,1.210283e-01,0,0,0,0,0,0,0,0
1,0.010000,1.448922e-01,-3.775936e+01,-1.295872e+01,-8.163570e-01,-2.381740e+01,-2.225696e+01,-4.806012e+00,6.173397e+00,1.477242e+01,-7.204523e+00,1.440260e+01,6.774908e+00,6.080564e+00,-1.338560e+01,-3.293127e+00,-9.701600e+00,-6.759226e+00,-3.516692e+00,-2.899012e+00,-3.650029e+00,-5.182290e+00,-4.068454e+00,-3.684816e+00,-2.536211e+00,3.749363e-01,5.187299e-01,7.253711e-01,1.023481e+00,1.404210e+00,1.542476e+00,1.755970e+00,2.303226e+00,0,4.801112e-01,-1.855526e-03,-4.088486e-01,-5.013224e-01,-4.351396e-02,9.336420e-01,-2.178376e+00,-3.480406e+00,-1.822351e+00,-9.408160e-02,2.774163e+00,3.019075e+00,-2.702283e-01,-4.392232e+00,-2.600954e+00,2.115623e+00,-4.265070e-02,-1.061393e-01,2.160476e-01,-2.003872e-02,-3.963049e-01,-5.947728e-02,1.144670e-01,6.851690e-02,-3.695280e-02,-1.653856e-03,-2.254602e-02,3.479647e-02,8.646961e-02,6.578205e-02,3.566383e-02,1.035377e-01,1.927128e-01,1.187350e+01,1.446429e-01,0,0,0,0,1.187350e+01,0,0,0
2,0.020000,1.101535e-01,-3.880785e+01,-1.421881e+01,-1.661306e+00,-2.298869e+01,-2.568006e+01,-8.955441e+00,9.773461e-01,1.187012e+01,-3.740939e+00,1.972803e+01,6.643910e+00,4.186953e-01,-1.590115e+01,1.216771e+00,-8.277733e+00,-7.021914e+00,-3.352642e+00,-3.111622e+00,-4.230469e+00,-5.277084e+00,-4.003245e+00,-3.567263e+00,-2.579280e+00,3.725389e-01,4.997705e-01,7.960032e-01,1.137107e+00,1.500664e+00,1.603623e+00,1.910118e+00,2.621066e+00,0,7.133802e-01,1.411526e-03,-1.502724e-01,-5.719744e-01,-4.751633e-01,3.913574e-02,-2.110306e+00,-3.695576e+00,-2.553082e+00,3.246593e-02,5.931640e-01,9.793813e-01,-2.435878e+00,-3.818944e+00,-2.034001e+00,1.285330e+00,-4.700789e-01,-4.205294e-02,1.603615e-01,1.467030e-02,-3.051232e-01,2.678485e-02,1.117777e-01,4.873321e-02,3.695998e-02,1.791179e-03,-1.914952e-02,3.832216e-02,7.132701e-02,5.462377e-02,3.083855e-02,1.141334e-01,1.674798e-01,2.970465e+01,1.190988e-01,0,0,0,0,2.976740e+01,0,0,0
3,0.030000,1.685336e-01,-3.847355e+01,-1.511478e+01,-1.965888e+00,-2.318001e+01,-2.844871e+01,-1.478150e+01,-4.271019e-01,1.395267e+01,-6.337588e+00,1.755609e+01,2.487003e+00,-3.571236e+00,-1.759018e+01,5.799373e-01,-1.085750e+01,-6.936878e+00,-3.170333e+00,-2.951336e+00,-4.474827e+00,-5.194480e+00,-3.730275e+00,-3.528563e+00,-2.424130e+00,3.792281e-01,4.685754e-01,8.120120e-01,1.190457e+00,1.555028e+00,1.627156e+00,2.031200e+00,2.646911e+00,5.936747e+01,7.148188e-01,8.791788e-03,5.331200e-01,4.509468e-02,-1.490255e-01,-4.755438e-01,-1.246132e+00,-1.557969e+00,-1.406894e+00,-3.571358e-02,-3.097234e+00,-3.060811e+00,-4.927184e+00,-1.859921e+00,3.869736e-01,-2.192117e-01,-8.326117e-01,2.207557e-01,2.300990e-02,1.133134e-01,-2.098408e-02,9.247861e-02,9.324036e-02,4.229071e-02,1.234238e-01,7.311761e-03,-5.750540e-03,1.648453e-02,2.419483e-02,2.437744e-02,1.404992e-02,7.321471e-02,7.714035e-02,4.763589e+01,4.967806e-02,5.936747e+01,0,0,0,4.799891e+01,0,0,0
4,0.040000,1.504956e-01,-3.761642e+01,-1.492689e+01,-3.520365e+00,-2.635139e+01,-2.772023e+01,-1.472826e+01,-3.349607e+00,1.414429e+01,-1.218690e+01,1.153665e+01,-5.262040e+00,-1.869301e+00,-1.642504e+01,-1.769742e+00,-1.162785e+01,-6.732864e+00,-3.322634e+00,-2.838455e+00,-4.185575e+00,-4.883738e+00,-3.813023e+00,-3.604313e+00,-2.223911e+00,3.893212e-01,4.834569e-01,8.389778e-01,1.157589e+00,1.515343e+00,1.612285e+00,2.078766e+00,2.661476e+00,1.188395e+02,7.103363e-01,-1.440604e-03,1.284407e+00,1.037909e+00,4.391788e-01,2.327743e-01,-6.318913e-02,1.396958e+00,3.829013e-01,-1.413700e+00,-5.524909e+00,-6.407484e+00,-5.641672e+00,-6.677190e-01,2.467064e+00,-7.246950e-02,3.667585e-01,5.686103e-01,-1.590293e-02,2.076324e-01,2.584705e-01,1.210436e-01,1.107261e-01,9.844561e-02,1.367597e-01,6.156233e-03,5.525273e-03,-9.197163e-03,-1.489301e-02,-6.997109e-04,-1.068568e-03,2.707133e-02,1.493907e-02,4.787148e+01,9.371812e-03,1.191532e+02,0,0,0,4.857822e+01,0,0,1.579548e-02
5,0.050000,1.686801e-01,-3.568947e+01,-1.237921e+01,-6.319549e-01,-2.451377e+01,-2.746753e+01,-9.709446e+00,1.302403e+00,1.345676e+01,-1.846771e+01,3.194232e+00,-1.190804e+01,-2.075041e+00,-1.118879e+01,-2.895929e+00,-1.218960e+01,-5.799972e+00,-3.416647e+00,-2.469028e+00,-3.777396e+00,-4.916570e+00,-3.697364e+00,-3.454838e+00,-2.096776e+00,4.031040e-01,4.981340e-01,7.863064e-01,1.134214e+00,1.518758e+00,1.608395e+00,2.037720e+00,2.668722e+00,1.787597e+02,7.300234e-01,-1.359714e-02,1.843253e+00,1.569205e+00,1.067938e+00,3.099069e+00,3.427704e-01,2.093993e+00,4.598544e-01,-4.034259e+00,-6.144005e+00,-6.454253e+00,-3.467667e+00,4.806509e-02,4.335605e+00,2.473417e+00,2.495618e+00,9.091123e-01,5.972767e-02,1.341633e-01,2.933738e-01,1.523261e-01,2.686698e-01,2.674070e-01,1.156890e-01,-8.516520e-03,8.522022e-03,-2.542878e-02,-1.885704e-02,-8.290648e-03,-4.787373e-03,-3.451552e-02,-3.157411e-02,3.037391e+01,1.633706e-02,1.804179e+02,0,0,0,3.131195e+01,1.172276e-03,7.694795e-04,3.374498e-02
6,0.060000,1.028773e-01,-3.377785e+01,-1.039705e+01,-1.323782e-01,-2.115794e+01,-2.648659e+01,-4.506679e+00,2.027101e+00,5.049572e+00,-2.530042e+01,-5.128458e+00,-1.436693e+01,-3.667997e+00,-6.766525e+00,2.592356e+00,-5.777893e+00,-4.747316e+00,-3.309000e+00,-2.314614e+00,-3.286832e+00,-4.810822e+00,-3.466070e+00,-3.111897e+00,-2.059159e+00,3.913821e-01,5.126175e-01,7.628701e-01,1.090763e+00,1.515300e+00,1.607661e+00,2.042215e+00,2.684855e+00,1.796613e+02,7.526369e-01,7.415420e-03,2.615687e+00,1.295179e+00,6.235177e-01,6.407214e+00,4.608114e-01,-1.404022e+00,-5.760983e-01,-4.771751e+00,-4.896638e+00,-3.637499e+00,2.644972e-01,8.736879e-01,3.954138e+00,4.508136e+00,3.368998e+00,1.078383e+00,3.218845e-01,6.085799e-02,1.861778e-01,3.854794e-01,6.341119e-01,5.074340e-01,1.251377e-01,-2.625016e-02,4.988581e-04,-3.364700e-03,1.337709e-02,-1.086688e-03,1.857316e-03,-4.351050e-02,-5.706112e-02,1.282017e+01,2.145579e-02,1.823659e+02,0,0,7.897738e-02,1.358965e+01,2.304780e-03,1.393575e-03,5.229212e-02
7,0.070000,1.243570e-01,-3.117657e+01,-9.533680e+00,1.679809e+00,-1.028140e+01,-2.735168e+01,-9.422324e+00,-8.161833e-01,-1.671267e+00,-3.050085e+01,-6.382616e+00,-1.029889e+01,-2.431563e+00,-7.414144e-01,1.076597e+01,-1.304392e+00,-3.384091e+00,-2.878511e+00,-2.542440e+00,-3.457330e+00,-4.469308e+00,-2.560403e+00,-2.437736e+00,-1.928062e+00,3.356151e-01,4.966052e-01,7.229219e-01,1.129585e+00,1.513596e+00,1.605531e+00,1.876898e+00,2.477350e+00,1.808262e+02,7.753537e-01,3.157044e-02,3.339920e+00,3.254116e-01,-1.827030e+00,7.784762e+00,1.068501e-01,-6.943980e+00,-2.843471e+00,-2.425751e+00,-2.324933e+00,1.388182e+00,2.982723e+00,2.252954e+00,2.421535e+00,3.936568e+00,2.806070e+00,9.037032e-01,5.773727e-01,6.471343e-02,9.935918e-02,8.414337e-01,1.038126e+00,7.021450e-01,1.927965e-01,-3.420584e-02,-8.764556e-03,4.765754e-02,5.240740e-02,-6.174874e-03,2.197838e-03,-3.849659e-02,-7.782710e-02,1.075743e+00,2.153003e-02,1.843209e+02,5.861377e-03,3.847398e-03,1.292362e-01,1.462930e+00,3.124329e-03,1.752609e-03,4.888078e-02
8,0.080000,2.097342e-01,-2.679444e+01,-9.873763e+00,-1.558658e+00,-1.431509e+00,-2.547410e+01,-2.189193e+01,-5.170805e+00,-2.150450e+00,-3.065352e+01,-1.862422e+00,-4.744128e+00,2.677400e+00,-1.878038e+00,1.393999e+01,-2.254666e-01,-2.548891e+00,-1.982279e+00,-2.497459e+00,-3.414719e+00,-3.179972e+00,-1.210944e+00,-1.575694e+00,-1.682580e+00,2.918149e-01,4.867156e-01,8.538465e-01,1.226789e+00,1.512491e+00,1.623003e+00,1.941625e+00,2.471856e+00,1.819072e+02,7.949501e-01,8.720239e-02,4.046303e+00,-2.913324e-01,-4.662980e+00,6.563243e+00,-3.276043e-01,-9.213064e+00,-2.876509e+00,1.907063e+00,9.377384e-01,4.293250e+00,3.819929e+00,2.957011e+00,1.617384e-01,6.344443e-01,1.364888e+00,5.400071e-01,6.917135e-01,2.905734e-01,2.400642e-01,1.258787e+00,1.284320e+00,8.058733e-01,2.845571e-01,-1.901534e-02,-8.158413e-03,8.350682e-02,7.289086e-02,-1.065395e-02,-4.161251e-03,-2.911332e-02,-7.138233e-02,1.114571e+00,1.959789e-02,1.851500e+02,8.593209e-03,5.044178e-03,1.968425e-01,1.231062e+00,2.179235e-03,7.287258e-04,1.810322e-02
9,0.090000,2.731038e-01,-2.248158e+01,-1.101379e+01,-9.053964e+00,4.546831e+00,-2.743953e+01,-3.573672e+01,-9.316001e+00,4.928015e+00,-2.741583e+01,8.502122e+00,-1.805823e+00,6.017029e+00,-1.525362e+00,1.111310e+01,-9.354593e-01,-2.380668e+00,-1.193144e+00,-2.054038e+00,-3.216657e+00,-1.524827e+00,3.657035e-01,-7.122143e-01,-1.321083e+00,2.818584e-01,4.672622e-01,9.791059e-01,1.328238e+00,1.489288e+00,1.611713e+00,1.895532e+00,2.386086e+00,1.830155e+02,8.165169e-01,9.616785e-02,4.098909e+00,-3.469966e-01,-7.130452e+00,2.381023e+00,-1.521870e-01,-6.411814e+00,-1.953033e+00,5.420246e+00,3.477669e+00,3.610966e+00,2.410741e+00,1.352330e+00,-1.906382e+00,-2.816353e+00,1.134392e+00,1.047873e-01,6.253779e-01,6.147602e-01,5.640538e-01,1.389937e+00,1.163364e+00,6.811988e-01,3.349456e-01,9.761104e-03,-3.531903e-04,8.315311e-02,5.302960e-02,-2.304028e-02,-2.151792e-02,-1.644303e-02,-3.141417e-02,1.103796e+00,1.680416e-02,1.863405e+02,1.132504e-02,6.240958e-03,1.854714e-01,1.071491e+00,1.152245e-04,-6.248240e-04,-8.985387e-03
