frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.002394e-01,-3.685130e+01,-1.417648e+01,2.174179e+00,-2.232747e+01,-2.213289e+01,-6.011568e-01,3.375765e+00,1.331086e+01,-7.500423e+00,-2.814731e+00,-1.108808e+01,2.557931e+00,-8.456451e+00,9.574032e+00,-6.154755e+00,-6.179007e+00,-4.379253e+00,-2.780469e+00,-4.054706e+00,-5.056648e+00,-4.298362e+00,-3.184463e+00,-2.175194e+00,4.217150e-01,5.154735e-01,7.192792e-01,1.123567e+00,1.381808e+00,1.601354e+00,1.678735e+00,2.392938e+00,0,2.318061e-01,1.207674e-02,2.363503e-01,-4.882188e-01,-7.834348e-01,-1.913052e+00,-9.978100e-01,-1.980568e+00,4.961845e-01,-1.567854e+00,-9.453646e-01,2.141881e+00,3.249560e+00,2.613333e+00,-8.104966e-01,-1.686745e+00,1.302298e-01,-8.501615e-02,2.005829e-01,6.764579e-03,1.945904e-01,1.322832e-02,7.612262e-02,-9.020329e-03,3.660197e-02,-2.434731e-03,4.335046e-03,1.297224e-03,-1.056137e-02,1.519213e-02,-5.952573e-03,6.056502e-02,3.059304e-02,0,1.122259e-01,0,0,0,0,0,0,0,0
1,0.010000,1.224635e-01,-3.640005e+01,-1.487678e+01,3.522948e-01,-2.681943e+01,-2.491743e+01,-4.295904e+00,4.588542e+00,1.052752e+01,-9.206200e+00,1.987360e+00,-2.347233e+00,7.918012e+00,-1.040069e+01,5.557965e+00,-5.240798e+00,-6.388370e+00,-3.881516e+00,-2.705355e+00,-3.587488e+00,-5.063418e+00,-4.163682e+00,-3.228071e+00,-2.153646e+00,4.115303e-01,5.199013e-01,7.159813e-01,1.078592e+00,1.406262e+00,1.579585e+00,1.790732e+00,2.450384e+00,0,4.592971e-01,1.248330e-02,5.038403e-01,-9.339935e-01,-5.076762e-01,-2.339335e+00,-1.155206e+00,-2.559112e+00,1.528014e+00,-1.608822e+00,-7.937808e-01,2.821592e+00,3.778196e+00,2.935398e+00,-1.315743e+00,-2.228098e+00,3.004565e-01,-1.083581e-01,2.648255e-01,3.022602e-02,2.192917e-01,1.421461e-02,1.310342e-01,3.714576e-02,1.170205e-01,-1.948315e-03,3.616899e-03,2.769828e-03,-9.615755e-03,2.347268e-02,-7.686436e-03,7.515247e-02,6.547787e-02,0,1.321788e-01,0,0,0,0,0,0,0,0
2,0.020000,1.495110e-01,-3.589517e+01,-1.626743e+01,-8.320537e-01,-2.964675e+01,-2.572967e+01,-8.656624e+00,5.250299e+00,6.863259e+00,-1.137436e+01,5.493628e+00,7.892904e-01,1.294456e+01,-1.153682e+01,3.148340e+00,-5.960585e+00,-6.499406e+00,-3.625208e+00,-2.784204e+00,-3.315362e+00,-4.987121e+00,-3.985090e+00,-3.207760e+00,-2.002958e+00,4.146338e-01,5.349348e-01,7.274143e-01,1.093248e+00,1.445542e+00,1.582476e+00,1.925562e+00,2.517181e+00,0,6.791900e-01,2.151052e-03,7.882339e-01,-1.191791e+00,1.738801e-02,-1.796054e+00,-5.166918e-01,-2.346187e+00,2.817358e+00,-9.410992e-02,-6.086161e-01,1.861810e+00,3.123905e+00,2.726818e+00,-1.098703e+00,-2.091476e+00,1.328867e-01,-9.340563e-02,2.124905e-01,7.055917e-02,2.069921e-01,6.393723e-02,1.964666e-01,9.435251e-02,1.959508e-01,1.936439e-03,3.544402e-03,6.748307e-03,8.163666e-03,2.378922e-02,-3.876829e-03,6.952398e-02,7.510428e-02,0,1.027990e-01,0,0,0,0,0,0,0,0
3,0.030000,1.380200e-01,-3.481016e+01,-1.780098e+01,1.138914e+00,-3.036450e+01,-2.611053e+01,-9.368983e+00,1.007857e+01,8.490552e+00,-9.532360e+00,7.139051e+00,1.864209e+00,1.204161e+01,-1.349498e+01,1.646385e+00,-4.749557e+00,-6.560598e+00,-3.432149e+00,-2.627472e+00,-3.327919e+00,-5.020338e+00,-3.799828e+00,-2.987085e+00,-1.676209e+00,4.155141e-01,5.238273e-01,7.290608e-01,1.090648e+00,1.467305e+00,1.572361e+00,1.931084e+00,2.658206e+00,0,6.690080e-01,-1.430092e-02,9.816380e-01,-1.181496e+00,7.892300e-01,-3.202038e-01,8.342794e-01,-3.277351e-01,3.315463e+00,2.582249e+00,6.701577e-01,-3.269265e-01,1.596324e+00,1.219737e+00,-1.162422e+00,-2.158432e+00,-1.568141e-01,-4.274716e-02,9.227256e-02,9.914169e-02,1.299051e-01,1.308812e-01,1.983653e-01,1.736823e-01,2.605973e-01,5.631926e-03,2.020186e-03,1.099001e-02,2.336924e-02,9.575700e-03,4.016340e-03,4.145474e-02,5.685840e-02,0,3.182044e-02,0,0,0,0,0,0,0,0
4,0.040000,1.032164e-01,-3.370507e+01,-1.867334e+01,1.867809e+00,-2.953520e+01,-2.411980e+01,-9.795550e+00,1.471754e+01,1.385879e+01,-1.038042e+01,3.918473e+00,2.425718e+00,1.413022e+01,-1.240282e+01,1.072441e+00,-5.735941e+00,-6.559921e+00,-3.541484e+00,-2.466615e+00,-3.149530e+00,-4.758502e+00,-3.497956e+00,-2.833193e+00,-1.434158e+00,4.294053e-01,5.312325e-01,7.464810e-01,1.158358e+00,1.470233e+00,1.585582e+00,1.956179e+00,2.664548e+00,0,6.409456e-01,-1.156899e-02,1.107622e+00,-8.845283e-01,1.129335e+00,2.312038e-01,1.561474e+00,8.898060e-01,2.962526e+00,3.475916e+00,9.549015e-01,-1.620920e+00,1.304883e+00,1.412798e+00,-8.582867e-01,-1.779259e+00,2.677479e-02,2.823696e-02,3.636689e-02,1.308399e-01,1.523610e-01,1.710077e-01,1.682095e-01,2.023799e-01,2.779863e-01,4.312843e-03,1.908892e-03,5.453801e-03,1.557884e-02,-5.900574e-03,-9.758592e-04,2.267106e-02,2.133000e-02,0,-1.300356e-02,0,0,0,0,0,0,0,0
5,0.050000,7.410625e-02,-3.258691e+01,-1.958130e+01,2.948514e+00,-2.847622e+01,-2.155097e+01,-5.365116e+00,1.643224e+01,1.994100e+01,-6.352378e+00,1.140305e+00,4.816176e+00,1.342387e+01,-1.577980e+01,-4.196247e+00,-6.137190e+00,-6.571848e+00,-3.462014e+00,-2.368441e+00,-3.020879e+00,-4.523322e+00,-3.415421e+00,-2.546943e+00,-1.135059e+00,4.323041e-01,5.318534e-01,7.613980e-01,1.162883e+00,1.441795e+00,1.598113e+00,1.982697e+00,2.660992e+00,0,6.375214e-01,2.514622e-03,9.536150e-01,-8.765968e-01,8.054775e-01,4.734896e-01,1.809184e+00,1.015054e+00,9.657256e-01,2.082483e+00,5.542003e-01,-1.585902e+00,2.583199e-01,1.531567e+00,-1.205987e+00,-1.682884e+00,-2.442619e-01,5.792914e-02,5.775118e-03,5.349524e-02,1.323551e-01,1.892861e-01,1.218144e-01,2.024042e-01,2.676217e-01,5.506379e-03,7.099587e-03,9.810758e-03,1.068302e-02,-9.012556e-03,4.137290e-03,2.141284e-02,-1.124680e-02,0,-6.803793e-03,0,0,0,0,0,0,0,0
6,0.060000,1.236229e-01,-3.146869e+01,-1.979991e+01,3.909821e+00,-2.943487e+01,-2.020208e+01,-6.209527e+00,1.688610e+01,1.851762e+01,-8.189841e+00,3.884037e-01,5.837720e+00,1.931742e+01,-1.468584e+01,-2.826638e+00,-5.132895e+00,-6.352596e+00,-3.428440e+00,-2.259520e+00,-2.707077e+00,-4.380591e+00,-3.336245e+00,-2.415932e+00,-8.836012e-01,4.278030e-01,5.404662e-01,7.385147e-01,1.135025e+00,1.428794e+00,1.564721e+00,2.013111e+00,2.622438e+00,0,6.299154e-01,2.511579e-02,7.240679e-01,-1.059533e+00,3.422588e-01,2.813370e-01,1.348602e+00,-3.640366e-03,-8.542110e-01,1.483700e-01,6.957209e-01,-2.120298e-03,-4.673360e-01,1.276768e+00,-1.793988e+00,-1.193292e+00,-2.054768e-02,8.011580e-03,3.617833e-02,-1.932695e-02,4.542460e-02,1.772202e-01,9.875133e-02,1.749333e-01,2.326179e-01,1.434898e-03,4.028755e-03,2.002969e-02,-1.206994e-03,-6.054473e-03,8.880853e-04,-9.989345e-03,-1.677494e-02,0,-2.688372e-03,0,0,0,0,0,0,0,0
7,0.070000,1.403899e-01,-3.116028e+01,-2.162068e+01,4.145295e+00,-2.804722e+01,-1.902347e+01,-6.086723e+00,1.382292e+01,1.657355e+01,-7.856650e+00,9.745776e-01,1.449807e+00,1.710584e+01,-1.838341e+01,-4.818494e+00,-6.272390e+00,-6.374615e+00,-3.459795e+00,-2.463543e+00,-2.887370e+00,-4.262863e+00,-3.271611e+00,-2.183695e+00,-6.133798e-01,4.438471e-01,5.547084e-01,7.820978e-01,1.155730e+00,1.442961e+00,1.603478e+00,2.009682e+00,2.623028e+00,0,6.405041e-01,2.782635e-02,4.348604e-01,-9.860956e-01,-1.903066e-01,-2.298811e-01,1.282342e+00,-1.304824e+00,-2.106017e+00,-9.088074e-01,3.290545e-01,1.023595e+00,-1.763061e+00,3.977459e-01,-1.467843e+00,7.679737e-02,1.530010e-01,-3.849330e-02,7.411814e-03,-6.102986e-02,-5.545490e-02,1.753428e-01,7.258439e-02,6.823905e-02,1.649293e-01,7.705033e-04,2.413988e-03,3.077534e-02,5.727279e-03,5.979181e-04,3.872120e-03,-2.279345e-02,-6.921721e-03,0,-2.598035e-03,0,0,0,0,0,0,0,0
8,0.080000,1.956535e-01,-3.079805e+01,-2.295132e+01,2.980712e+00,-2.834302e+01,-1.864054e+01,-9.452949e+00,1.175114e+01,1.628436e+01,-6.149683e+00,3.990735e+00,1.772223e+00,1.867307e+01,-2.007095e+01,-4.582894e+00,-5.771080e+00,-6.618480e+00,-3.361702e+00,-2.515698e+00,-2.989161e+00,-4.002630e+00,-3.076105e+00,-2.140151e+00,-5.319087e-01,4.308083e-01,5.399488e-01,8.362796e-01,1.155899e+00,1.439377e+00,1.587340e+00,1.892739e+00,2.599656e+00,0,6.260124e-01,8.617301e-03,1.725063e-01,-5.734249e-01,1.418056e-01,-2.858129e-01,1.299489e+00,-1.695851e+00,-2.040453e+00,-2.994135e-01,1.556710e+00,1.452446e+00,-2.516304e+00,-1.711111e+00,-1.116955e+00,5.108051e-01,4.826315e-01,-4.335237e-02,1.550522e-02,-5.293729e-02,-2.054396e-01,1.198694e-01,1.678872e-02,-3.401351e-02,8.238970e-02,-5.531413e-03,-8.214665e-03,2.087157e-02,4.658699e-03,-1.216555e-02,1.185632e-03,-5.657488e-02,-3.474925e-02,0,-4.409210e-02,0,0,0,0,0,0,0,0
9,0.090000,1.772227e-01,-3.074793e+01,-2.293608e+01,2.461535e+00,-3.017155e+01,-1.592003e+01,-1.026752e+01,8.469625e+00,1.651359e+01,-5.727185e+00,4.457114e+00,-1.966382e+00,1.573477e+01,-2.042646e+01,-2.934133e+00,-5.053092e+00,-6.631373e+00,-3.458324e+00,-2.545501e+00,-3.157111e+00,-3.835588e+00,-3.182570e+00,-2.343638e+00,-4.862592e-01,4.346540e-01,5.441821e-01,8.663923e-01,1.181082e+00,1.439493e+00,1.606164e+00,1.928915e+00,2.637774e+00,0,6.264828e-01,-9.677676e-03,-1.002823e-01,2.080339e-01,1.081023e+00,-5.456053e-01,8.105304e-01,-1.735081e+00,-8.751858e-01,-1.636137e-01,1.411266e+00,1.736209e+00,-2.356744e+00,-2.659420e+00,1.194042e+00,1.720979e+00,1.017529e+00,5.201478e-02,1.048174e-02,-9.855223e-03,-2.595821e-01,-4.638927e-02,-6.906319e-02,-1.488336e-01,6.919265e-04,-1.214589e-02,-1.573768e-02,-1.322243e-02,-9.896994e-03,-2.249176e-02,-1.026810e-02,-6.815556e-02,-6.489494e-02,0,-6.659798e-02,0,0,0,0,0,0,0,0
