frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.184858e-01,-3.478248e+01,-5.206425e+00,-2.704027e+00,-1.627680e+00,1.467222e+00,-9.742078e+00,6.085323e+00,1.148455e+01,3.139630e+00,1.149887e+01,-1.030749e+01,2.058699e+00,-3.720927e+00,-1.054239e+01,-2.243130e+00,-4.525124e+00,-3.810800e+00,-3.651767e+00,-4.113143e+00,-3.417073e+00,-3.196486e+00,-3.467585e+00,-3.517954e+00,3.008617e-01,5.066495e-01,8.676372e-01,1.165277e+00,1.320443e+00,1.614908e+00,1.711749e+00,2.076411e+00,0,0,-1.593536e-02,1.507641e-01,5.763176e-01,7.646887e-01,1.829517e+00,3.554601e-01,7.878954e-01,-6.353885e-01,-6.982697e-01,-1.629919e+00,-3.630685e-01,2.266950e+00,1.823380e+00,1.322970e+00,2.884888e+00,-8.321641e-02,1.670848e-01,-2.202320e-03,-8.569646e-02,2.445288e-02,-3.142829e-02,4.956095e-02,-7.913470e-03,1.035614e-02,-2.814028e-02,1.349071e-02,-8.893728e-04,1.140443e-02,2.235185e-02,2.541375e-03,1.352828e-02,8.237536e-02,0,1.015651e-01,0,0,0,0,0,0,0,0
1,0.010000,1.610326e-01,-3.437538e+01,-4.218715e+00,-1.974649e+00,1.697152e+00,2.820105e+00,-8.195363e+00,3.457092e+00,1.010118e+01,6.627197e-01,1.349139e+01,-5.188168e+00,3.845449e+00,-1.794293e+00,-4.696742e+00,-1.946405e+00,-4.251070e+00,-3.801862e+00,-3.847507e+00,-4.040380e+00,-3.406399e+00,-3.051623e+00,-3.502356e+00,-3.471522e+00,2.390511e-01,5.360634e-01,8.706642e-01,1.178694e+00,1.359110e+00,1.609970e+00,1.723297e+00,2.194685e+00,0,2.080149e-01,-1.168488e-02,2.934647e-01,6.517735e-01,1.129026e+00,2.857548e+00,-5.267425e-02,1.127309e+00,4.145131e-01,-1.439953e-02,-2.504815e+00,-1.526208e+00,2.147028e+00,1.928657e+00,1.992070e+00,3.919374e+00,5.099607e-02,2.463793e-01,-3.594489e-02,-7.097085e-02,9.045457e-03,-5.123491e-02,1.184498e-01,4.852433e-02,3.613403e-02,-4.260870e-02,1.493394e-02,3.666699e-03,2.471169e-02,3.837312e-02,7.600260e-03,3.413420e-02,1.266971e-01,0,1.568063e-01,0,0,0,0,0,0,0,0
2,0.020000,1.675357e-01,-3.423221e+01,-2.818692e+00,7.547269e-01,5.857488e+00,2.568081e+00,-6.575958e+00,4.222497e+00,8.684891e+00,-3.771508e+00,8.687264e+00,-1.532407e+00,1.028222e+01,1.930606e+00,9.592311e-01,-2.807574e+00,-3.826726e+00,-3.826281e+00,-3.982380e+00,-4.027261e+00,-3.579551e+00,-3.021114e+00,-3.489766e+00,-3.489389e+00,1.910657e-01,5.593961e-01,8.616769e-01,1.215591e+00,1.412869e+00,1.630083e+00,1.773617e+00,2.429151e+00,0,4.038182e-01,2.362487e-02,3.714150e-01,5.256922e-01,1.313904e+00,2.902360e+00,-8.132361e-01,6.546560e-01,1.902287e+00,3.723449e-01,-2.930610e+00,-2.245476e+00,1.881286e+00,1.725911e+00,2.034063e+00,3.508064e+00,5.074710e-01,2.525263e-01,-3.548987e-02,-2.429175e-02,-2.239714e-02,-8.233266e-02,1.618147e-01,1.066762e-01,4.021051e-02,-4.431896e-02,9.072053e-03,1.958299e-03,3.772749e-02,4.399573e-02,1.625356e-02,4.474837e-02,1.424295e-01,0,1.122322e-01,0,0,0,0,0,0,0,0
3,0.030000,1.855365e-01,-3.359029e+01,-3.141424e+00,1.211727e+00,8.917477e+00,6.534214e-01,-5.688593e+00,9.089302e+00,1.281239e+01,-5.928875e+00,5.273630e+00,-3.959894e+00,7.590221e+00,3.413657e+00,3.303673e+00,-1.705927e+00,-3.642426e+00,-3.982784e+00,-3.841316e+00,-4.110857e+00,-3.592008e+00,-2.691924e+00,-3.213872e+00,-3.351566e+00,1.427163e-01,5.549459e-01,8.889509e-01,1.263679e+00,1.466096e+00,1.645321e+00,1.851487e+00,2.533526e+00,0,5.821222e-01,6.383500e-02,5.636597e-01,1.726412e-01,6.318274e-01,1.978053e+00,-4.232243e-01,-4.587455e-01,1.771106e+00,4.626589e-01,-2.643689e+00,-2.535822e+00,1.366570e+00,8.032901e-01,1.670347e+00,1.570219e+00,1.438486e+00,1.982454e-01,3.110170e-02,2.082851e-02,-2.234597e-02,3.286562e-02,2.097123e-01,1.264846e-01,5.388291e-02,-2.926359e-02,-1.965046e-03,1.137991e-02,3.580246e-02,3.213703e-02,1.664082e-02,5.146054e-02,1.061044e-01,0,3.416268e-02,0,0,0,0,0,0,0,0
4,0.040000,3.243582e-01,-3.331795e+01,-3.116610e+00,2.272305e+00,9.273956e+00,-1.515616e+00,-7.722183e+00,1.278065e+01,1.199068e+01,-8.217625e+00,4.380366e+00,-1.515202e+00,8.815869e+00,3.845413e+00,2.997726e+00,1.739861e-01,-3.566814e+00,-3.897788e+00,-3.776322e+00,-4.189890e+00,-3.735931e+00,-2.567262e+00,-3.078446e+00,-3.376879e+00,1.274343e-01,5.425685e-01,8.682854e-01,1.311422e+00,1.486929e+00,1.678500e+00,1.871397e+00,2.619138e+00,0,3.741074e-01,7.970129e-02,7.304649e-01,-1.146021e-01,-5.298649e-01,1.038973e+00,1.094411e+00,-1.157069e+00,-7.946409e-01,-6.744584e-01,-7.808939e-01,-2.237413e+00,7.201947e-01,-2.826486e-02,1.505171e+00,3.467397e-01,1.537374e+00,1.282299e-01,1.060187e-01,-5.768538e-04,3.942022e-02,2.509658e-01,2.017186e-01,9.803896e-02,5.133903e-02,-1.466264e-02,-3.974676e-03,2.480273e-02,1.076691e-02,1.008476e-02,4.994953e-03,2.900487e-02,4.493668e-02,0,-1.545488e-02,0,0,0,0,0,0,0,0
5,0.050000,4.017963e-01,-3.201421e+01,-3.206550e+00,4.256990e-01,9.879186e+00,2.745832e+00,-9.915978e+00,8.033542e+00,1.076159e+01,-1.033266e+01,2.965731e+00,1.636078e+00,8.595077e+00,5.600039e+00,2.135107e+00,3.755243e+00,-3.389799e+00,-3.610600e+00,-3.846394e+00,-4.070795e+00,-3.163880e+00,-2.229987e+00,-3.075594e+00,-3.258363e+00,1.245488e-01,5.346519e-01,9.242595e-01,1.309791e+00,1.482765e+00,1.668966e+00,1.931710e+00,2.630213e+00,0,3.936837e-01,5.541858e-02,8.590447e-01,-1.951075e-02,-1.557328e+00,1.377070e-01,3.406924e+00,-3.502600e-01,-3.640514e+00,-1.800951e+00,1.595582e+00,-2.764307e+00,-1.333023e-01,4.398170e-01,1.562254e+00,2.267401e-01,5.420302e-01,1.115965e-01,1.143843e-01,-1.479042e-02,2.034321e-01,4.779077e-01,1.176490e-01,2.199402e-02,2.874088e-02,-3.116690e-03,1.012446e-02,3.116027e-02,-2.389505e-02,-1.767998e-02,-9.400761e-03,1.797342e-03,-1.094866e-03,0,1.679619e-02,0,0,0,0,0,0,0,0
6,0.060000,4.579122e-01,-3.136793e+01,-3.359140e+00,-1.501583e+00,1.057150e+01,6.993928e+00,-1.024761e+01,7.771721e-01,6.338000e+00,-5.474082e+00,-1.345851e+00,-7.294194e-01,9.638471e+00,8.363269e+00,3.277212e+00,2.148708e+00,-3.311890e+00,-3.482280e+00,-3.982725e+00,-3.850191e+00,-2.538786e+00,-2.243489e+00,-3.068711e+00,-3.279296e+00,1.268362e-01,5.496697e-01,9.680362e-01,1.246370e+00,1.454958e+00,1.643236e+00,1.878530e+00,2.605491e+00,0,4.207631e-01,5.256456e-03,8.212019e-01,2.419765e-01,-2.160396e+00,-9.550401e-01,3.313825e+00,5.480951e-01,-4.793142e+00,-1.750203e+00,4.263192e+00,-1.089160e+00,-1.768089e+00,-1.326192e+00,3.830477e-01,3.147340e-01,-1.690119e+00,5.559719e-02,1.313827e-01,8.386888e-02,3.319091e-01,5.129654e-01,1.597040e-02,-1.732335e-02,3.579235e-03,7.052179e-03,1.576481e-02,2.515194e-02,-5.259117e-02,-2.901984e-02,-1.959195e-02,-2.449759e-02,-4.322839e-02,0,3.556681e-02,0,0,0,0,0,0,0,0
7,0.070000,3.958524e-01,-3.027008e+01,-3.117713e+00,-4.687968e+00,8.957240e+00,1.343327e+01,-6.177180e+00,-3.111530e+00,6.633970e+00,6.772655e-01,-5.684793e+00,-5.019297e+00,9.378005e+00,8.966002e+00,4.297630e+00,1.686247e-02,-3.211906e+00,-3.618617e+00,-3.812066e+00,-3.263547e+00,-1.801042e+00,-2.265566e+00,-3.108770e+00,-3.256654e+00,1.274319e-01,6.020176e-01,9.948768e-01,1.176730e+00,1.393682e+00,1.615950e+00,1.856907e+00,2.534876e+00,0,6.427753e-01,-3.333594e-02,7.041302e-01,9.137351e-01,-1.362610e+00,-2.274610e+00,6.501903e-01,9.898295e-01,-3.304974e+00,-1.379510e+00,5.232070e+00,2.760026e+00,-4.200693e-01,-2.589619e+00,-1.991986e+00,-2.234118e-01,-3.107024e+00,3.208678e-02,2.708749e-01,2.773318e-01,3.828005e-01,2.599589e-01,-9.782662e-02,-3.514891e-02,-1.857762e-02,1.542568e-02,3.312457e-03,-1.258647e-02,-5.985892e-02,-3.298619e-02,-2.011957e-02,-4.331930e-02,-5.830767e-02,0,-3.367104e-02,0,0,0,0,0,0,0,0
8,0.080000,3.536125e-01,-3.008401e+01,-1.951146e+00,-5.972844e+00,4.959729e+00,9.709792e+00,-6.851107e+00,-5.612519e+00,5.303471e+00,7.593372e+00,3.259829e+00,-7.027961e+00,1.793443e+00,4.077671e+00,3.490134e+00,-6.407421e+00,-3.377775e+00,-3.236866e+00,-3.374141e+00,-2.933969e+00,-1.852523e+00,-2.469621e+00,-3.148474e+00,-3.359838e+00,1.612537e-01,5.877097e-01,9.587364e-01,1.114997e+00,1.386372e+00,1.607049e+00,1.786310e+00,2.450665e+00,0,4.273956e-01,-5.611358e-02,7.197903e-01,1.676538e+00,-2.682239e-01,-3.187535e+00,-2.775286e+00,-1.946378e-01,-1.747269e+00,-1.302978e+00,3.475604e+00,6.989295e+00,2.651600e+00,-3.602975e+00,-3.750812e+00,-1.867048e+00,-3.382308e+00,4.880507e-02,5.654704e-01,4.610659e-01,3.302819e-01,-3.606247e-02,-1.090941e-01,-3.821342e-02,-1.802342e-02,2.958460e-02,-2.784464e-02,-4.094657e-02,-5.030441e-02,-1.146147e-02,-1.282961e-02,-2.600808e-02,-3.046472e-02,1.271913e+01,-7.723355e-02,0,0,0,0,1.271913e+01,0,0,8.417643e-03
9,0.090000,2.872665e-01,-2.913552e+01,6.581285e-01,-4.151720e+00,1.312020e+00,4.638852e+00,-6.665082e+00,-5.296485e+00,4.381301e+00,9.293961e+00,1.446302e+01,2.685003e+00,-4.305034e-01,-2.217090e+00,9.115873e-01,-7.501811e+00,-3.196423e+00,-2.378932e+00,-2.764026e+00,-2.614904e+00,-2.207217e+00,-2.606054e+00,-3.211456e+00,-3.310980e+00,1.844685e-01,5.321942e-01,8.659770e-01,1.076182e+00,1.352128e+00,1.586462e+00,1.761223e+00,2.416088e+00,0,2.220122e-01,-6.276967e-02,6.637403e-01,1.944157e+00,6.051635e-01,-3.316064e+00,-5.139297e+00,-1.121541e+00,-9.032450e-01,-1.825807e+00,1.185444e+00,8.239954e+00,5.107012e+00,-2.792161e+00,-3.666896e+00,-2.566969e+00,-2.187096e+00,6.134541e-02,7.373633e-01,5.050489e-01,2.155585e-01,-2.390877e-01,-1.082896e-01,-2.064204e-02,2.089787e-03,3.278564e-02,-4.994629e-02,-5.362754e-02,-3.500171e-02,9.091413e-03,-2.705693e-03,-8.470965e-03,1.079123e-02,3.182026e+01,-4.853081e-02,0,0,0,0,3.188753e+01,1.020762e-03,0,2.520962e-02
