frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,3.179961e-01,-3.431891e+01,-6.407261e+00,6.487891e+00,1.551146e+00,1.378369e-01,-1.545246e+01,9.539659e+00,4.257859e+00,-4.740179e+00,4.159739e+00,7.932012e+00,3.004110e+00,1.026315e+01,1.712196e+00,1.007527e+01,-3.940709e+00,-3.833447e+00,-4.094040e+00,-4.593095e+00,-4.113247e+00,-2.988569e+00,-3.428228e+00,-3.212109e+00,1.387202e-01,4.900107e-01,8.682401e-01,1.262071e+00,1.504448e+00,1.644733e+00,1.860925e+00,2.635391e+00,0,1.682746e-01,-1.965787e-02,7.193947e-02,-2.873926e-02,-4.564380e-01,-6.438078e-01,9.744105e-01,1.051449e+00,4.904163e-01,-1.526488e+00,3.581659e-01,2.063184e+00,-5.493037e-01,1.237950e+00,-7.390108e-02,7.157600e-01,4.941685e-01,4.868603e-03,-2.917159e-02,-8.640051e-03,1.182368e-01,2.462411e-02,-3.226047e-02,1.485150e-02,-1.351802e-02,-4.823701e-03,1.726999e-02,1.800656e-05,-4.570627e-03,4.276169e-03,6.359911e-03,3.415170e-02,4.231763e-03,0,8.305619e-02,0,0,0,0,0,0,0,0
1,0.010000,3.263004e-01,-3.407257e+01,-6.282679e+00,5.116698e+00,-3.789481e-01,7.677860e-01,-1.384887e+01,9.694205e+00,1.156075e+00,-4.771285e+00,7.901678e+00,9.109527e+00,8.078472e+00,1.128518e+01,4.716671e+00,1.273208e+01,-3.914976e+00,-3.766128e+00,-4.046361e+00,-4.308782e+00,-4.062591e+00,-3.058176e+00,-3.405304e+00,-3.233615e+00,1.423065e-01,5.176678e-01,8.584325e-01,1.253865e+00,1.499282e+00,1.654095e+00,1.916284e+00,2.637547e+00,0,3.070467e-01,-1.557382e-02,2.353119e-01,-5.157523e-02,-6.213542e-01,-1.001223e+00,1.782890e+00,1.362711e+00,7.333224e-01,-1.803641e+00,1.259294e+00,2.319320e+00,-7.774106e-01,1.486105e+00,1.904259e-01,-7.380464e-02,-1.584040e+00,-1.260996e-03,-2.171645e-02,1.102247e-02,1.816525e-01,8.057008e-02,-3.635223e-02,2.206252e-02,-1.843150e-02,-6.226037e-03,2.479201e-02,-7.682860e-04,-1.230466e-02,-1.808941e-03,9.220528e-03,3.514947e-02,-9.882689e-03,0,1.064610e-01,0,0,0,0,0,0,0,0
2,0.020000,2.155547e-01,-3.408239e+01,-6.613248e+00,4.891297e+00,-7.028454e-01,4.694915e+00,-1.099701e+01,1.191447e+01,-1.823688e+00,-2.933796e+00,1.260469e+01,4.596736e+00,6.656682e+00,9.382634e+00,3.788759e+00,1.121771e+01,-3.929233e+00,-4.012964e+00,-4.161079e+00,-4.144067e+00,-4.015454e+00,-3.115068e+00,-3.365433e+00,-3.268947e+00,1.128086e-01,5.625321e-01,8.732340e-01,1.243320e+00,1.528412e+00,1.671852e+00,2.004004e+00,2.655472e+00,0,5.141695e-01,-2.442685e-03,2.868580e-01,-3.886221e-01,-2.828098e-01,-7.217797e-01,2.784243e+00,1.105011e+00,1.068776e+00,-1.162660e+00,2.356486e+00,1.785599e+00,-1.317112e+00,7.891538e-01,3.057225e-01,-7.985623e-01,-3.416187e+00,-2.331231e-02,-7.300508e-02,-2.420244e-02,1.363004e-01,1.250940e-01,-1.540828e-02,3.160048e-02,-4.870343e-03,-1.023618e-02,2.769487e-02,6.581873e-03,-1.252309e-02,-4.791164e-03,9.794736e-03,2.369894e-02,-1.714513e-02,0,6.617570e-02,0,0,0,0,0,0,0,0
3,0.030000,2.913478e-01,-3.326062e+01,-6.562143e+00,4.179417e+00,-2.327974e+00,6.773748e+00,-1.086663e+01,1.201887e+01,-1.719572e+00,6.531001e-01,1.153386e+01,5.712597e+00,8.608350e+00,1.165554e+01,3.048916e-01,1.583852e+00,-3.952752e+00,-3.852270e+00,-4.005408e+00,-3.909346e+00,-3.759293e+00,-3.107081e+00,-3.349313e+00,-3.275848e+00,1.205458e-01,5.777101e-01,8.619018e-01,1.209922e+00,1.483421e+00,1.677276e+00,1.965133e+00,2.575937e+00,0,5.276324e-01,2.348484e-02,4.254807e-01,-6.944982e-01,2.953449e-01,-6.248121e-01,2.427266e+00,-4.890637e-01,6.570447e-01,-3.609813e-02,2.932528e+00,5.347065e-01,-4.396817e-01,6.682190e-01,4.257405e-01,2.712729e-01,-3.910699e+00,-2.569332e-02,-1.694679e-02,-1.114922e-02,4.394584e-02,1.413712e-01,3.555877e-02,3.328829e-02,3.237214e-02,-8.881315e-03,1.233215e-02,8.083033e-03,-5.405128e-03,-1.341615e-02,2.934098e-03,-1.857495e-03,-2.073991e-02,0,-3.759276e-02,0,0,0,0,0,0,0,0
4,0.040000,3.232590e-01,-3.329060e+01,-8.210639e+00,5.542482e+00,-1.083239e+00,1.105607e+01,-1.141852e+01,1.372121e+01,-1.176187e-01,4.330057e+00,1.127164e+01,3.044917e+00,6.684940e+00,1.160659e+01,-7.472610e-02,-1.431550e+00,-4.038383e+00,-4.155401e+00,-4.235529e+00,-4.111311e+00,-3.639426e+00,-3.041158e+00,-3.298221e+00,-3.215344e+00,9.841961e-02,5.984640e-01,8.994148e-01,1.221426e+00,1.488422e+00,1.682116e+00,1.954995e+00,2.580470e+00,0,3.888602e-01,4.536728e-02,6.059704e-01,-5.562466e-01,5.186912e-01,-7.906739e-01,1.320732e+00,-1.564319e+00,-4.054678e-01,-3.296938e-01,2.102901e+00,-2.099310e-01,-1.291905e-01,3.658237e-01,-5.288671e-01,1.621896e+00,-1.796127e+00,2.832849e-02,8.479998e-02,2.740302e-02,2.325513e-02,1.341600e-01,6.219394e-02,4.826448e-02,5.631633e-02,2.871898e-03,-4.997087e-03,4.478312e-03,-1.165843e-02,-2.177261e-02,-1.321766e-02,-1.715230e-02,-5.908298e-02,0,-9.426303e-02,0,0,0,0,0,0,0,0
5,0.050000,3.898724e-01,-3.234106e+01,-8.956474e+00,6.267830e+00,-3.312812e+00,9.723540e+00,-1.608343e+01,1.207606e+01,1.225502e-01,6.259430e+00,1.124173e+01,7.687027e+00,1.140544e+01,1.230191e+01,8.004778e+00,-4.967887e-01,-3.988868e+00,-3.779643e+00,-4.064883e+00,-4.105431e+00,-3.543749e+00,-2.917337e+00,-3.272469e+00,-3.098555e+00,1.050944e-01,5.613627e-01,8.857572e-01,1.237786e+00,1.452196e+00,1.663633e+00,1.931501e+00,2.571348e+00,0,1.817375e-01,7.936776e-03,6.994333e-01,1.691484e-01,-1.950607e-02,-1.310687e+00,-5.659744e-01,-1.519837e+00,-1.276813e+00,-1.231196e+00,8.818043e-01,-2.341278e-01,-1.518041e+00,-7.218451e-01,-1.153311e+00,2.578760e+00,1.244262e+00,8.676946e-02,1.823806e-01,1.584582e-01,9.275877e-02,1.173956e-01,4.551737e-02,6.017966e-02,3.249772e-02,1.227617e-02,-1.889310e-02,-7.053244e-03,-1.972301e-02,-1.935716e-02,-1.878574e-02,-1.984516e-02,-6.992543e-02,1.891531e+01,-3.098417e-02,0,0,0,0,1.891531e+01,0,0,0
6,0.060000,3.931287e-01,-3.151231e+01,-8.197316e+00,6.440547e+00,-4.163796e+00,9.823677e+00,-1.621020e+01,9.858532e+00,-4.393218e+00,4.777546e+00,1.170110e+01,2.963568e+00,7.087256e+00,6.415115e+00,8.048295e+00,3.277392e+00,-3.769532e+00,-3.625277e+00,-3.994327e+00,-3.929749e+00,-3.452426e+00,-2.898971e+00,-3.162533e+00,-3.076011e+00,1.348938e-01,5.457204e-01,8.836978e-01,1.171096e+00,1.435162e+00,1.612585e+00,1.935058e+00,2.362352e+00,0,2.158017e-01,-9.725044e-03,9.512892e-01,1.436039e+00,-1.326452e+00,-2.053031e+00,-2.104763e+00,-2.534794e-01,-2.094340e+00,-1.934249e+00,-3.696408e-01,-1.487672e+00,-3.674994e+00,-2.523690e+00,-6.269649e-01,8.483027e-01,1.436648e+00,1.848749e-01,3.002892e-01,3.830271e-01,2.892960e-01,2.065879e-01,7.915879e-03,5.804265e-02,-2.182617e-02,2.852824e-02,-2.032179e-02,-2.033432e-02,-4.179158e-02,-2.960441e-02,-1.408800e-02,-4.048259e-02,-7.986319e-02,4.728691e+01,9.333524e-02,0,0,0,0,4.728284e+01,7.515451e-04,0,1.956698e-02
7,0.070000,2.960968e-01,-3.065259e+01,-5.723063e+00,3.632854e+00,-7.341129e+00,4.560071e+00,-1.606997e+01,7.566142e+00,-5.737754e+00,4.838377e+00,1.014850e+01,-1.836932e+00,4.797966e+00,8.484723e+00,9.137179e+00,5.450693e+00,-3.653330e+00,-3.205429e+00,-3.333718e+00,-3.536333e+00,-3.265815e+00,-2.950588e+00,-3.116259e+00,-3.183026e+00,1.636896e-01,5.096164e-01,8.344941e-01,1.136472e+00,1.413266e+00,1.618114e+00,1.875875e+00,2.335369e+00,9.457653e+01,4.592408e-01,-3.503928e-02,1.048685e+00,2.333734e+00,-2.613788e+00,-2.412303e+00,-2.816214e+00,1.463458e+00,-2.381836e+00,-1.791552e+00,-8.753508e-01,-2.238866e+00,-4.868289e+00,-3.931564e+00,2.704249e-01,-1.593328e+00,4.301864e-01,2.203989e-01,3.445390e-01,5.341436e-01,4.435500e-01,3.002886e-01,-2.597082e-02,3.902922e-02,-6.543343e-02,3.877201e-02,-9.387171e-03,-1.524516e-02,-4.234303e-02,-1.876010e-02,9.030092e-03,-3.463233e-02,-3.747797e-03,7.567186e+01,1.645320e-01,9.457653e+01,0,0,0,7.570785e+01,1.830369e-03,4.324329e-04,5.719886e-02
8,0.080000,3.215216e-01,-2.937839e+01,-2.647151e+00,2.277122e-01,-9.334234e+00,3.113988e+00,-1.269265e+01,5.504467e+00,-6.858709e+00,3.192379e+00,4.379902e+00,-1.056807e+01,-2.629774e+00,1.038035e+01,3.600587e+00,2.777949e+00,-3.281777e+00,-2.941062e+00,-2.685976e+00,-2.949380e+00,-2.745454e+00,-2.984954e+00,-3.086113e+00,-3.282240e+00,2.117632e-01,5.227281e-01,8.233748e-01,1.063125e+00,1.359865e+00,1.634436e+00,1.780395e+00,2.299144e+00,1.891463e+02,7.167848e-01,-3.032001e-02,1.298470e+00,2.598255e+00,-3.215063e+00,-3.325662e+00,-3.439046e+00,2.692399e+00,-2.134820e+00,-1.478476e+00,-1.260176e+00,-1.066448e+00,-2.637679e+00,-2.856847e+00,-4.536686e-02,-3.021447e+00,-1.316699e+00,1.839093e-01,4.739813e-01,6.404055e-01,6.000385e-01,3.568885e-01,-2.772775e-02,3.310261e-02,-2.836146e-02,4.491801e-02,-2.419931e-03,-1.159289e-02,-3.834732e-02,-1.646411e-03,2.632827e-02,-6.781959e-03,7.739155e-02,7.572743e+01,1.397265e-01,1.891259e+02,3.757725e-03,0,9.783491e-02,7.589415e+01,2.728032e-03,1.320367e-03,8.508474e-02
9,0.090000,2.504795e-01,-2.816460e+01,-6.288751e-02,-3.694694e+00,-1.278911e+01,-1.002684e+00,-1.052492e+01,2.343912e+00,-7.602463e+00,2.675260e+00,3.708003e+00,-9.888599e+00,-3.393866e+00,1.167141e+01,2.261994e+00,1.903865e+00,-3.130751e+00,-2.399056e+00,-2.048340e+00,-2.377866e+00,-2.395792e+00,-3.004200e+00,-3.115533e+00,-3.322608e+00,2.605197e-01,5.259230e-01,8.396929e-01,1.080057e+00,1.396043e+00,1.697858e+00,1.835671e+00,2.584213e+00,2.837862e+02,7.539058e-01,-1.873762e-02,1.418704e+00,2.211914e+00,-3.055771e+00,-3.814332e+00,-3.647288e+00,4.215551e+00,-1.029119e+00,-2.126076e+00,-1.948326e+00,2.385695e+00,1.560279e+00,-5.327246e-01,-2.452273e+00,-4.023995e+00,-1.013860e+00,7.140410e-02,5.439683e-01,5.907465e-01,7.211887e-01,3.329414e-01,-1.245017e-02,8.601661e-02,4.861829e-02,4.254583e-02,3.824926e-03,-9.332424e-03,-4.467964e-02,1.382090e-02,2.343727e-02,2.395306e-02,8.677356e-02,4.754884e+01,6.588236e-02,2.839763e+02,7.272985e-03,2.162164e-03,2.370769e-01,4.813196e+01,1.950700e-03,2.631874e-03,7.316414e-02
