frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.735142e-01,-3.470558e+01,-5.418449e+00,-2.479276e+00,1.869609e+00,2.547714e+00,-1.814601e+00,-4.273539e+00,-2.463345e+00,-1.363276e+01,4.163843e+00,-4.910339e+00,1.022487e+01,5.203282e-01,-5.147987e+00,-1.807086e+00,-4.268716e+00,-4.162064e+00,-4.263386e+00,-3.711580e+00,-3.486204e+00,-3.302316e+00,-3.449764e+00,-3.223924e+00,2.204707e-01,5.948925e-01,8.375400e-01,1.161513e+00,1.362948e+00,1.645115e+00,1.737587e+00,2.134116e+00,0,2.075588e-01,2.374945e-02,-8.968811e-02,2.829994e-01,2.509465e-01,-6.360120e-01,-3.012275e-01,-1.330225e+00,-1.039409e-01,-5.460211e-01,1.545402e+00,2.267146e+00,1.534946e+00,-4.215736e-01,-5.137036e-01,-1.763594e-01,4.109978e-01,-1.563187e-02,1.013703e-01,2.333679e-02,5.281425e-03,-4.737747e-02,-3.427909e-02,-4.192483e-02,-6.237285e-02,5.865246e-03,-8.353102e-03,1.459569e-03,-3.868580e-03,1.159843e-02,-2.222574e-03,1.358342e-02,8.493264e-02,0,4.595640e-02,0,0,0,0,0,0,0,0
1,0.010000,2.348270e-01,-3.506910e+01,-5.529026e+00,-2.766890e+00,-5.357667e-01,2.107065e+00,-3.915004e+00,-4.405853e+00,-3.460576e+00,-1.273822e+01,8.832904e+00,8.345044e-01,1.099479e+01,-5.488753e-01,-6.727277e+00,-1.002975e+00,-4.450643e+00,-4.025639e+00,-4.233811e+00,-3.611141e+00,-3.610065e+00,-3.357374e+00,-3.582771e+00,-3.292524e+00,2.407550e-01,5.973597e-01,8.291686e-01,1.157655e+00,1.380393e+00,1.629209e+00,1.755352e+00,2.293046e+00,0,2.075588e-01,3.127494e-02,-3.769150e-02,5.270318e-01,6.178215e-01,-5.880418e-01,-2.530421e-01,-1.338977e+00,-3.883076e-03,-3.969635e-01,2.254710e+00,3.152953e+00,1.886352e+00,-1.078943e+00,4.182441e-01,1.221187e+00,1.480002e+00,3.045406e-02,1.454975e-01,3.311767e-02,3.568769e-03,-5.384848e-02,-3.832767e-02,-5.201776e-02,-6.844652e-02,2.582502e-03,-1.334795e-02,3.502917e-03,-9.512794e-03,1.514704e-02,-5.957830e-03,1.813884e-02,7.176151e-02,0,2.742283e-02,0,0,0,0,0,0,0,0
2,0.020000,2.616051e-01,-3.497226e+01,-3.948164e+00,-1.080736e+00,-1.077631e-01,1.261902e+00,-7.415527e+00,-4.727087e+00,-4.694834e+00,-6.353018e+00,1.316504e+01,-1.080316e-01,7.732039e+00,-1.513588e+00,-5.240139e+00,-1.541527e-01,-4.255912e+00,-3.723425e+00,-4.161490e+00,-3.735393e+00,-3.661161e+00,-3.446182e+00,-3.592885e+00,-3.501489e+00,2.396549e-01,5.518934e-01,8.490235e-01,1.144099e+00,1.412217e+00,1.641955e+00,1.796622e+00,2.479314e+00,0,4.373407e-01,1.335941e-02,2.304966e-01,9.010571e-01,6.902612e-01,-1.595549e-01,-1.589037e-01,-9.537104e-01,3.688489e-01,-1.930742e-01,2.661678e+00,2.205940e+00,4.277997e-01,-1.819811e+00,1.637616e+00,3.241445e+00,2.528389e+00,1.380219e-01,1.788999e-01,7.862911e-02,1.070504e-02,-3.741741e-04,-1.102173e-02,-1.795182e-02,-7.837639e-02,-8.121329e-03,-1.713220e-02,7.124662e-03,-1.263000e-02,1.746250e-02,-2.851832e-03,2.152041e-02,4.766049e-02,0,6.666952e-03,0,0,0,0,0,0,0,0
3,0.030000,2.858435e-01,-3.476070e+01,-3.518433e+00,-8.943807e-02,-8.191434e-02,1.925410e+00,-5.709022e+00,-4.066181e+00,-3.332417e+00,-5.999082e+00,1.542801e+01,2.120268e+00,6.076570e+00,3.628507e+00,1.004022e+00,4.766456e+00,-4.122848e+00,-3.653896e+00,-4.148746e+00,-3.681830e+00,-3.667968e+00,-3.422021e+00,-3.638293e+00,-3.427375e+00,2.237912e-01,5.496523e-01,8.493128e-01,1.122656e+00,1.414048e+00,1.616906e+00,1.798764e+00,2.320324e+00,0,2.297819e-01,9.986267e-04,5.123112e-01,9.005665e-01,-6.633978e-02,-2.617796e-01,1.086283e-01,4.816431e-01,1.004971e+00,5.605898e-01,1.469084e+00,7.528261e-01,-4.969096e-01,-1.805866e+00,2.970190e+00,5.119662e+00,3.013437e+00,1.751080e-01,1.272004e-01,1.472208e-01,9.830966e-02,8.374123e-02,4.805839e-02,6.795168e-03,-4.124076e-02,-1.170495e-02,-7.585311e-03,2.577066e-03,-1.663184e-02,4.658425e-03,-5.293322e-03,8.147180e-03,-3.804149e-02,0,-2.093860e-02,0,0,0,0,0,0,0,0
4,0.040000,2.148030e-01,-3.370730e+01,-1.918460e+00,-3.666951e-01,8.449084e-01,1.844023e+00,-5.686144e+00,-2.599131e+00,-3.492795e+00,-3.693942e+00,1.189599e+01,-3.414223e+00,3.584924e+00,6.619717e+00,7.193588e+00,7.950146e+00,-3.742504e+00,-3.453436e+00,-3.912773e+00,-3.622710e+00,-3.459123e+00,-3.325101e+00,-3.511762e+00,-3.548381e+00,1.883460e-01,5.330852e-01,8.630912e-01,1.115862e+00,1.433433e+00,1.637007e+00,1.823483e+00,2.358779e+00,0,2.297819e-01,8.443778e-03,1.000399e+00,7.769299e-01,-2.233616e+00,-1.772235e+00,4.027433e-01,1.422978e+00,9.714620e-01,1.828318e+00,7.502164e-01,-5.557038e-01,-2.848023e-01,-5.938963e-01,3.212001e+00,4.992267e+00,2.800772e+00,9.831142e-02,1.163354e-01,3.556622e-01,3.289466e-01,2.837167e-01,1.439917e-01,1.214890e-02,4.845405e-03,-3.283154e-03,1.170112e-02,3.280652e-03,-4.232300e-03,4.772580e-03,5.410492e-03,3.224389e-02,-2.254372e-02,0,-3.630793e-03,0,0,0,0,0,0,0,0
5,0.050000,2.632212e-01,-3.314003e+01,-2.041045e+00,-3.455609e+00,-2.321000e+00,2.359146e+00,-2.371480e+00,-4.449784e-01,-1.258647e+00,-6.722345e+00,1.323156e+01,3.052195e-03,4.039021e+00,1.023542e+01,1.265417e+01,1.001206e+01,-3.831807e+00,-3.524632e+00,-3.622066e+00,-3.175934e+00,-3.292377e+00,-3.177623e+00,-3.589356e+00,-3.475282e+00,2.078847e-01,5.688372e-01,8.350201e-01,1.088614e+00,1.393077e+00,1.605216e+00,1.782658e+00,2.163106e+00,0,2.066451e-01,2.271758e-02,1.908898e+00,1.225433e+00,-4.658925e+00,-3.764507e+00,9.380515e-01,1.430399e+00,4.012496e-01,2.458285e+00,1.365560e+00,-1.189526e+00,-1.166862e+00,5.089670e-01,1.886391e+00,3.691396e+00,1.497698e+00,9.038067e-02,2.137463e-01,6.983678e-01,6.587647e-01,6.068847e-01,2.762518e-01,4.357447e-02,1.833108e-02,2.113442e-02,1.979959e-02,4.509443e-03,-3.025257e-03,-1.213721e-02,4.262924e-03,4.265792e-02,3.223746e-02,1.224762e+01,1.119521e-01,0,0,0,0,1.224762e+01,0,0,6.429285e-03
6,0.060000,3.151352e-01,-3.078060e+01,-8.022085e-01,-1.056573e+01,-7.849393e+00,3.058750e+00,-1.969409e+00,-1.680378e+00,3.409868e+00,-2.240304e+00,1.148475e+01,-4.734351e-01,5.781332e+00,1.124296e+01,1.389612e+01,1.122691e+01,-3.909876e+00,-3.206380e+00,-2.646519e+00,-2.343608e+00,-2.430373e+00,-2.848423e+00,-3.556609e+00,-3.453308e+00,2.311924e-01,6.008065e-01,8.725731e-01,1.139959e+00,1.446565e+00,1.674852e+00,1.965895e+00,2.445205e+00,0,4.307552e-01,2.954837e-02,2.905004e+00,1.690376e+00,-6.497108e+00,-5.222038e+00,1.776376e+00,4.796787e-01,1.168664e-01,3.771890e+00,1.884833e+00,-2.765785e+00,-2.532359e+00,9.927117e-01,5.494244e-01,1.673165e+00,3.365907e-01,1.169310e-01,3.510849e-01,1.037098e+00,9.272304e-01,9.326102e-01,4.707740e-01,8.531110e-02,4.583137e-02,4.825928e-02,1.946999e-02,7.475025e-03,3.279805e-04,-2.973543e-02,-7.439256e-03,3.570917e-02,6.559870e-02,3.061827e+01,1.505745e-01,0,0,0,0,3.061588e+01,6.613508e-04,0,2.044114e-02
7,0.070000,3.492654e-01,-2.667956e+01,2.050609e+00,-1.828455e+01,-1.455730e+01,6.008305e+00,-4.153968e-01,-2.519310e+00,5.507677e+00,1.018985e-01,9.686000e+00,-5.184434e+00,7.523201e+00,1.074884e+01,1.610973e+01,1.061656e+01,-3.587259e+00,-2.708693e+00,-1.290034e+00,-1.027558e+00,-1.147920e+00,-2.279101e+00,-3.397997e+00,-3.383256e+00,3.080401e-01,6.147895e-01,8.671190e-01,1.095482e+00,1.346796e+00,1.619298e+00,1.940848e+00,2.438299e+00,6.123811e+01,6.890556e-01,4.676670e-03,3.490723e+00,2.128222e+00,-6.366669e+00,-4.853854e+00,1.791246e+00,-2.406507e+00,-5.750777e-01,3.500428e+00,2.894620e+00,-3.972659e+00,-4.924133e+00,2.261667e-01,-7.231137e-01,-4.031116e-01,-1.145315e+00,2.603778e-01,5.545871e-01,1.121480e+00,9.172609e-01,1.103254e+00,5.895655e-01,1.594242e-01,2.593174e-02,6.040229e-02,-6.114066e-04,1.497306e-02,-1.025084e-02,-4.677584e-02,-2.890079e-02,-9.656203e-03,7.730260e-02,4.899367e+01,1.429587e-01,6.123811e+01,0,0,3.214642e-02,4.900558e+01,1.653377e-03,0,3.663694e-02
8,0.080000,3.195228e-01,-2.241251e+01,4.487592e+00,-2.543777e+01,-1.914713e+01,8.901322e+00,-4.265792e+00,-9.776338e-01,1.198349e+01,2.318099e+00,-1.601515e-01,-1.348227e+01,6.806392e+00,9.110130e+00,1.383163e+01,9.330848e+00,-3.280123e+00,-2.105981e+00,1.067003e-01,-6.074676e-02,1.316988e-01,-1.420492e+00,-3.180887e+00,-3.365237e+00,3.795647e-01,6.074589e-01,8.844168e-01,1.114069e+00,1.307896e+00,1.592770e+00,1.922934e+00,2.549176e+00,1.224723e+02,7.414492e-01,-1.019510e-02,2.943668e+00,1.753965e+00,-4.418644e+00,-3.072551e+00,2.499734e-01,-5.477388e+00,-5.974742e-01,2.997962e+00,2.595103e+00,-3.314285e+00,-3.811001e+00,-9.460657e-01,-1.213207e+00,-1.862436e+00,-2.322386e+00,2.961658e-01,6.426771e-01,8.480788e-01,5.819002e-01,8.682795e-01,5.799540e-01,1.856260e-01,-2.593827e-03,5.384610e-02,-1.960285e-02,1.645287e-02,-1.429914e-02,-4.118621e-02,-3.768335e-02,-4.841449e-02,1.901140e-02,4.902425e+01,7.244471e-02,1.224604e+02,3.306754e-03,0,8.613247e-02,4.911600e+01,2.540214e-03,5.754292e-04,3.675399e-02
9,0.090000,2.844107e-01,-1.987045e+01,5.955166e+00,-2.785293e+01,-2.094140e+01,8.394088e+00,-1.325583e+01,-3.671739e+00,1.195668e+01,5.471556e+00,-8.092831e-01,-1.811319e+01,4.657324e+00,7.686268e+00,1.067086e+01,5.233517e+00,-2.844794e+00,-1.301896e+00,6.087270e-01,2.689401e-01,9.428561e-01,-9.437609e-01,-2.980097e+00,-3.389659e+00,4.357099e-01,5.624540e-01,9.039635e-01,1.050305e+00,1.228533e+00,1.501753e+00,1.755857e+00,2.497633e+00,1.837322e+02,7.660919e-01,-1.309564e-02,1.686535e+00,9.337580e-01,-2.102810e+00,-5.290955e-01,-1.874446e+00,-7.395329e+00,-8.737731e-01,1.533693e+00,3.178750e+00,-1.214810e+00,-8.185475e-01,-1.895784e+00,-1.553589e+00,-2.621930e+00,-2.480297e+00,1.983285e-01,6.064654e-01,3.833395e-01,1.286778e-01,4.520158e-01,4.260103e-01,1.943327e-01,-5.813472e-02,2.622187e-02,-2.581521e-02,2.712303e-02,-3.103495e-04,6.584168e-04,-1.360393e-02,-1.288211e-02,3.161933e-02,3.069895e+01,1.297989e-02,1.837977e+02,6.613508e-03,0,1.401185e-01,3.083735e+01,2.171861e-03,1.243751e-03,2.901477e-02
