frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.711371e-01,-3.579298e+01,-7.155419e+00,2.421722e+00,-5.018568e-01,1.671070e+01,-5.937307e+00,7.840906e+00,-2.019133e+00,9.884597e+00,-8.254272e+00,-1.426749e+00,5.240856e+00,5.196624e+00,4.183065e+00,7.483316e+00,-4.304578e+00,-4.884291e+00,-4.493466e+00,-4.241820e+00,-3.405577e+00,-3.618438e+00,-3.799133e+00,-3.874728e+00,1.060280e-01,6.033227e-01,8.828186e-01,1.173094e+00,1.331543e+00,1.638426e+00,1.815350e+00,2.431499e+00,0,0,1.850659e-02,2.006744e-01,-2.802627e-01,1.185873e+00,-2.252557e-01,-9.767318e-01,-1.978924e+00,-4.796813e-01,-1.431303e+00,8.273168e-01,3.959519e+00,4.301298e-01,-7.062969e-01,-7.934192e-01,-6.545658e-01,-1.701786e+00,1.777926e-02,1.655435e-01,-2.127070e-02,-5.569281e-02,-7.325053e-02,4.656625e-03,5.629706e-02,8.137102e-02,4.014056e-03,-1.319486e-02,1.141169e-02,-4.763317e-03,2.615118e-02,9.077704e-03,1.822721e-02,7.178521e-03,0,4.968684e-02,0,0,0,0,0,0,0,0
1,0.010000,2.789311e-01,-3.546720e+01,-8.170543e+00,4.141856e+00,-1.203609e+00,1.462315e+01,-9.860832e+00,6.291098e+00,-5.526438e+00,1.179625e+01,9.329720e-01,1.836806e+00,3.267853e+00,4.472883e+00,4.434219e+00,4.574476e+00,-4.398164e+00,-4.570330e+00,-4.570701e+00,-4.293021e+00,-3.533616e+00,-3.569164e+00,-3.685410e+00,-3.714061e+00,1.141799e-01,5.901543e-01,8.991656e-01,1.161691e+00,1.369585e+00,1.655286e+00,1.824855e+00,2.382957e+00,0,1.656228e-01,2.825351e-02,3.025257e-01,-4.904518e-01,1.588021e+00,-2.522653e-01,-1.035849e+00,-2.338588e+00,-7.507163e-01,-1.485288e+00,1.081422e+00,5.334553e+00,1.294005e+00,-1.648009e-01,-1.486527e+00,-1.835947e+00,-2.520998e+00,2.440305e-02,2.080241e-01,-5.884442e-02,-6.557794e-02,-8.191113e-02,1.212430e-02,8.097422e-02,1.389064e-01,1.030870e-04,-1.398374e-02,1.512624e-02,-4.483986e-03,3.427786e-02,8.294058e-03,1.598605e-02,1.329403e-02,0,9.453982e-02,0,0,0,0,0,0,0,0
2,0.020000,3.597731e-01,-3.495250e+01,-8.049170e+00,7.491022e+00,-1.277259e+00,1.287082e+01,-1.387017e+01,6.217403e+00,-7.421997e+00,1.306536e+01,6.949701e+00,-9.078779e-01,2.695873e+00,1.591399e+00,7.846597e-01,4.288065e-01,-4.168889e+00,-4.213554e+00,-4.561203e+00,-4.494683e+00,-3.707811e+00,-3.619792e+00,-3.574509e+00,-3.548207e+00,1.220224e-01,5.439327e-01,9.317036e-01,1.154979e+00,1.443278e+00,1.675385e+00,1.901734e+00,2.491663e+00,0,1.656228e-01,4.151022e-02,2.909756e-01,-4.213876e-01,1.491405e+00,-3.177943e-02,-5.914984e-01,-1.885769e+00,-3.673195e-01,-8.995004e-01,3.214558e-01,3.733768e+00,2.320805e+00,1.626713e+00,-1.415296e+00,-2.362597e+00,-2.510247e+00,4.976959e-02,1.893841e-01,-8.104225e-02,-6.127753e-02,-7.037210e-02,1.791923e-02,6.549325e-02,1.283380e-01,4.156902e-05,-1.396282e-02,1.234221e-02,3.798652e-03,2.941844e-02,3.975141e-03,8.557308e-03,3.770854e-02,0,1.140117e-01,0,0,0,0,0,0,0,0
3,0.030000,3.680867e-01,-3.470059e+01,-9.160802e+00,7.827179e+00,-1.375482e+00,1.345140e+01,-1.366382e+01,4.899075e+00,-6.744141e+00,1.370133e+01,1.081651e+01,4.783842e+00,5.689343e+00,-4.333987e-01,-3.297468e+00,-1.594416e+00,-4.250408e+00,-4.179539e+00,-4.753820e+00,-4.443278e+00,-3.664016e+00,-3.557140e+00,-3.506573e+00,-3.343457e+00,9.854630e-02,5.630991e-01,9.340073e-01,1.159732e+00,1.447065e+00,1.661417e+00,1.852088e+00,2.467887e+00,0,3.898877e-01,2.349274e-02,2.226837e-01,-5.291175e-01,7.394007e-01,2.612789e-01,4.530656e-01,-6.925699e-01,5.343536e-01,6.216574e-01,-6.884930e-01,3.321987e-01,3.386285e+00,3.517432e+00,6.268103e-01,-9.211462e-01,-8.864279e-01,4.078727e-02,6.577392e-02,-8.871345e-02,-3.432775e-02,-8.340335e-03,5.533542e-02,3.102043e-02,9.750380e-02,-2.210554e-03,-4.388756e-03,-1.231694e-03,1.370932e-02,5.443454e-04,-3.689134e-03,-1.967204e-02,3.135729e-03,0,8.769093e-02,0,0,0,0,0,0,0,0
4,0.040000,4.341104e-01,-3.472141e+01,-8.767227e+00,8.036088e+00,-5.748174e-01,1.433909e+01,-1.346466e+01,6.700319e+00,-5.907784e+00,1.053933e+01,5.472799e+00,8.703759e+00,1.216368e+01,5.732868e-01,-3.764078e+00,-1.983471e+00,-4.129609e+00,-4.132766e+00,-4.807118e+00,-4.473079e+00,-3.692238e+00,-3.534854e+00,-3.561085e+00,-3.418340e+00,1.140527e-01,5.470362e-01,9.271088e-01,1.193067e+00,1.439896e+00,1.655236e+00,1.844520e+00,2.577577e+00,0,4.579259e-01,-1.071298e-03,1.823154e-01,-4.141580e-01,3.378563e-02,-9.555370e-02,6.473330e-01,-5.441179e-02,1.393853e+00,1.483051e+00,-1.988022e+00,-2.107358e+00,2.962746e+00,3.099968e+00,3.057206e+00,1.467247e+00,2.957190e-01,1.182141e-02,-6.487131e-03,-9.364510e-03,5.542517e-03,1.467423e-02,8.296476e-02,-1.858547e-02,5.287426e-02,3.452115e-03,-2.444154e-03,-1.907076e-02,1.200783e-02,-2.543907e-02,-1.132308e-02,-4.799987e-02,-7.609184e-02,0,6.398223e-02,0,0,0,0,0,0,0,0
5,0.050000,3.592261e-01,-3.446933e+01,-1.045710e+01,7.566326e+00,-2.484353e-01,1.615434e+01,-1.352644e+01,8.721408e+00,-3.175258e+00,9.616792e+00,3.332416e+00,1.396241e+01,1.612111e+01,8.115991e+00,2.102857e+00,1.348475e+00,-4.213868e+00,-4.281855e+00,-4.891311e+00,-4.475462e+00,-3.583104e+00,-3.334956e+00,-3.537020e+00,-3.291475e+00,1.071120e-01,5.666587e-01,8.953045e-01,1.211193e+00,1.373998e+00,1.646914e+00,1.755102e+00,2.355679e+00,0,4.579259e-01,-2.910347e-02,2.042641e-01,-2.657178e-01,-1.171271e-01,-7.793635e-01,-1.631636e-01,3.047886e-02,1.329194e+00,1.037818e+00,-2.302760e+00,-2.781451e+00,-3.161790e-01,5.068914e-01,4.235018e+00,2.863678e+00,1.490065e+00,1.046100e-02,-1.670647e-02,9.259029e-02,1.388006e-02,-2.575612e-03,5.170045e-02,-1.518326e-02,4.959879e-02,1.565899e-02,-6.515932e-03,-2.123504e-02,3.746867e-04,-2.405976e-02,-5.888808e-03,-3.727372e-02,-1.007476e-01,0,-3.504789e-02,0,0,0,0,0,0,0,0
6,0.060000,3.588469e-01,-3.415656e+01,-9.471810e+00,7.790376e+00,-2.318551e+00,1.475602e+01,-1.421092e+01,1.127550e+01,-1.791184e+00,5.167513e+00,1.549568e-01,9.316565e+00,1.297983e+01,1.260273e+01,5.420732e+00,4.359554e-01,-4.128052e+00,-4.194832e+00,-4.539280e+00,-4.450879e+00,-3.674896e+00,-3.316060e+00,-3.652213e+00,-3.309827e+00,1.350001e-01,5.299321e-01,8.557013e-01,1.189287e+00,1.352616e+00,1.626021e+00,1.710228e+00,2.167308e+00,0,4.515148e-01,-4.397655e-02,9.815750e-02,2.205629e-02,-7.143101e-01,-1.642465e+00,-1.389047e+00,3.282211e-01,1.362021e-01,-3.721762e-01,-2.036480e+00,-1.486649e+00,-2.273642e+00,-1.732613e+00,2.748740e+00,1.924923e+00,2.130728e+00,-6.101828e-02,7.231331e-03,1.503954e-01,8.097835e-02,-1.828012e-02,-9.005022e-03,-5.293822e-03,1.986415e-02,2.116511e-02,-3.542989e-03,-2.050605e-02,-1.431011e-02,-1.803381e-02,-3.860390e-03,-2.321070e-02,-1.112101e-01,0,-3.261932e-02,0,0,0,0,0,0,0,0
7,0.070000,2.602011e-01,-3.396170e+01,-1.013710e+01,7.364399e+00,-4.400433e+00,1.242712e+01,-1.313829e+01,9.257457e+00,-3.613353e+00,4.873438e+00,-4.318253e-01,2.896544e+00,7.815722e+00,1.472697e+01,6.428516e+00,4.646197e+00,-4.198881e+00,-4.232038e+00,-4.424788e+00,-4.384978e+00,-3.685566e+00,-3.408035e+00,-3.536926e+00,-3.149720e+00,1.663675e-01,5.390715e-01,8.635359e-01,1.163495e+00,1.370406e+00,1.646581e+00,1.732866e+00,2.169284e+00,0,2.178538e-01,-4.747944e-02,-8.926201e-02,6.608312e-01,-1.129058e+00,-1.783066e+00,-2.590701e+00,3.845215e-01,-6.942543e-01,-1.863895e+00,-1.945575e+00,-2.547098e-01,-2.412917e+00,-1.925196e+00,-2.101324e-01,3.406139e-01,2.531203e+00,-7.439227e-02,8.139801e-02,1.608564e-01,1.260382e-01,-6.641559e-02,-6.702562e-02,-7.449699e-03,-6.564105e-02,2.451239e-02,-4.696828e-03,-1.464802e-02,-2.043195e-02,7.233977e-04,-3.486180e-03,2.742887e-03,-5.821650e-02,0,-1.613132e-02,0,0,0,0,0,0,0,0
8,0.080000,2.637402e-01,-3.448443e+01,-8.816947e+00,4.565501e+00,-6.711142e+00,9.257465e+00,-1.201762e+01,7.113306e+00,-7.549617e+00,2.728610e+00,-7.832368e-02,2.868485e+00,7.653305e+00,1.101150e+01,3.697706e+00,7.021307e+00,-4.442194e+00,-4.121518e+00,-4.288402e+00,-4.113430e+00,-3.732408e+00,-3.543340e+00,-3.587601e+00,-3.389897e+00,1.902504e-01,5.431149e-01,8.404629e-01,1.145366e+00,1.351523e+00,1.636101e+00,1.739584e+00,2.114724e+00,0,4.148654e-01,-4.353051e-02,-3.249542e-01,8.415804e-01,-1.124674e+00,-1.054911e+00,-2.607123e+00,5.122260e-01,-7.428985e-01,-7.538184e-01,-1.631856e+00,8.033269e-01,1.253846e-01,-5.497223e-01,-2.389219e+00,-1.277800e-01,2.296003e+00,-9.355898e-02,6.963988e-02,9.577189e-02,9.379186e-02,-9.526195e-02,-5.781589e-02,-4.348931e-02,-1.010074e-01,7.309191e-03,-1.275617e-03,-1.877978e-02,-9.135974e-03,6.914735e-04,-1.122117e-02,4.239309e-03,-4.438112e-02,0,4.333613e-02,0,0,0,0,0,0,0,0
9,0.090000,1.693823e-01,-3.475170e+01,-7.480378e+00,3.533472e+00,-6.967470e+00,5.950114e+00,-1.270047e+01,7.331234e+00,-9.615518e+00,1.108370e+00,2.175508e+00,5.121870e+00,9.158392e+00,7.860945e+00,4.667440e+00,1.071181e+01,-4.428759e+00,-3.911522e+00,-4.212468e+00,-4.013996e+00,-3.886426e+00,-3.556444e+00,-3.606574e+00,-3.579645e+00,2.020488e-01,5.365832e-01,8.296836e-01,1.130994e+00,1.378162e+00,1.624443e+00,1.754138e+00,2.090888e+00,0,3.955940e-01,-1.331944e-02,-4.158569e-01,1.225524e+00,-2.608446e-01,5.279207e-03,-1.737346e+00,7.594517e-01,-5.508943e-02,1.667009e+00,-1.820139e+00,1.899258e+00,2.406119e+00,1.019264e-01,-2.883648e+00,5.663652e-02,1.579524e-01,5.061817e-03,7.263975e-02,5.102549e-02,1.847315e-02,-1.452337e-01,-4.156094e-02,-1.327521e-01,-9.445624e-02,-5.605066e-03,-7.204199e-03,-1.630280e-02,1.554203e-03,7.754314e-03,-1.930209e-02,6.658387e-03,2.837264e-03,0,8.828180e-02,0,0,0,0,0,0,0,0
