frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,6.668787e-02,-3.795984e+01,-1.457314e+01,-2.928147e-01,-2.132378e+01,-2.448041e+01,-5.986626e-01,8.619622e+00,1.244086e+01,-1.230961e+01,7.248135e-01,-6.812706e+00,7.369217e+00,-6.881774e+00,7.746773e+00,-9.392879e+00,-6.523371e+00,-4.536665e+00,-3.056236e+00,-3.909471e+00,-5.299706e+00,-3.988051e+00,-3.228602e+00,-2.375987e+00,4.288801e-01,5.390887e-01,7.310658e-01,1.109716e+00,1.475096e+00,1.615608e+00,1.754568e+00,2.436190e+00,0,2.239901e-01,9.468862e-03,4.300385e-02,-1.938326e-01,-2.878003e-01,3.459076e-01,-6.343346e-01,-1.166003e+00,8.318645e-01,-1.857977e-01,1.333778e+00,2.067912e+00,1.104992e+00,-1.464496e+00,-3.191881e+00,-1.165251e+00,-5.519333e-02,-6.870327e-02,1.515074e-01,9.008288e-03,-5.629151e-02,-4.461288e-04,8.331136e-02,5.746460e-02,-2.109585e-02,-2.435660e-03,-1.017760e-02,1.321357e-02,3.326845e-03,-2.102745e-03,-6.092346e-03,3.306198e-03,4.078269e-03,0,1.131165e-01,0,0,0,0,0,0,0,0
1,0.010000,8.425420e-02,-3.789051e+01,-1.508857e+01,-8.214144e-01,-2.042154e+01,-2.540716e+01,-2.579166e+00,9.880670e+00,1.254973e+01,-1.145438e+01,3.226627e+00,-6.604472e+00,5.467415e+00,-1.150753e+01,7.759933e+00,-8.814143e+00,-6.617861e+00,-4.433214e+00,-3.096638e+00,-4.059422e+00,-5.302632e+00,-3.831762e+00,-3.130736e+00,-2.371955e+00,4.318027e-01,5.291622e-01,7.687094e-01,1.137287e+00,1.478972e+00,1.605570e+00,1.794181e+00,2.456424e+00,0,4.518385e-01,2.563344e-02,3.533306e-01,2.445841e-01,-1.125101e-01,1.368073e+00,-1.600576e+00,-1.677219e+00,1.356834e+00,-2.209451e+00,4.993042e-01,2.710375e+00,7.684081e-01,-2.241459e+00,-3.380151e+00,-2.018151e+00,6.300441e-01,8.646450e-02,2.700920e-01,4.221358e-02,-2.509301e-02,-2.191882e-02,2.016703e-01,1.380133e-01,-5.137141e-02,-5.252832e-03,-1.285678e-02,1.139546e-02,-2.277601e-03,3.821790e-03,-3.336024e-03,8.422732e-04,2.958443e-02,0,1.361896e-01,0,0,0,0,0,0,0,0
2,0.020000,1.052490e-01,-3.777948e+01,-1.528459e+01,-1.467517e+00,-2.004537e+01,-2.718871e+01,-5.438427e+00,1.214842e+01,1.145744e+01,-6.068338e+00,9.813466e+00,-1.391864e+00,9.976404e-01,-2.052830e+01,1.913937e+00,-9.958213e+00,-6.819643e+00,-3.830853e+00,-2.990994e+00,-4.115953e+00,-5.300473e+00,-3.649639e+00,-2.990212e+00,-2.483482e+00,4.152406e-01,4.931640e-01,7.783118e-01,1.112565e+00,1.462645e+00,1.590165e+00,1.751293e+00,2.446464e+00,0,6.756485e-01,2.818851e-02,9.600860e-01,8.643187e-01,-1.048840e-01,3.148083e+00,-2.619127e+00,-2.145480e+00,1.868069e+00,-4.456593e+00,-5.399815e-01,3.198119e+00,1.838806e-01,-1.877564e+00,-1.671102e+00,-1.635023e+00,9.815073e-01,3.277257e-01,3.868091e-01,8.998539e-02,4.030488e-02,1.267667e-02,4.051381e-01,3.066145e-01,-6.829798e-02,-1.281010e-02,-1.168029e-02,1.507992e-03,-9.712553e-03,9.837222e-03,1.481295e-03,1.605338e-02,4.259903e-02,8.534711e+00,1.183546e-01,0,0,0,0,8.534711e+00,0,0,0
3,0.030000,1.755745e-01,-3.628336e+01,-1.299450e+01,-2.680141e-01,-1.512262e+01,-3.112914e+01,-6.564873e+00,1.363939e+01,1.885315e+00,-1.293373e+01,9.732361e+00,-5.681086e+00,-6.522877e-01,-1.695927e+01,5.724378e-01,-5.959991e+00,-5.942913e+00,-3.539111e+00,-2.877789e+00,-3.931695e+00,-5.408916e+00,-3.148906e+00,-2.657731e+00,-2.579096e+00,4.094357e-01,4.977672e-01,7.644200e-01,1.096903e+00,1.500431e+00,1.611649e+00,1.760417e+00,2.578975e+00,0,6.791090e-01,3.343077e-02,1.673321e+00,1.356317e+00,2.618773e-01,5.291289e+00,-2.502208e+00,-2.300956e+00,1.493491e+00,-6.458252e+00,-3.864129e+00,2.130042e+00,-1.853422e+00,7.699763e-02,2.432699e+00,2.116344e-01,7.312700e-01,6.619095e-01,3.463594e-01,6.272402e-02,1.231674e-01,8.195429e-02,6.231931e-01,4.741305e-01,-1.944783e-02,-2.286752e-02,-1.343048e-03,-1.094664e-02,-1.173961e-03,1.481554e-02,8.208704e-03,1.920697e-02,1.603837e-02,2.134218e+01,5.891578e-02,0,0,0,0,2.135840e+01,0,0,0
4,0.040000,1.619703e-01,-3.396298e+01,-1.129858e+01,-1.093935e+00,-8.232821e+00,-3.471505e+01,-9.333209e+00,1.608060e+01,-4.509898e+00,-1.426985e+01,1.346254e+01,-6.354995e+00,1.041247e+00,-1.251142e+01,3.165407e+00,-5.912418e+00,-5.222217e+00,-3.049671e+00,-2.715733e+00,-3.771810e+00,-5.183180e+00,-2.303789e+00,-1.932032e+00,-2.613906e+00,3.760131e-01,4.963848e-01,7.407504e-01,1.081345e+00,1.513553e+00,1.619975e+00,1.851717e+00,2.587910e+00,4.267355e+01,7.021280e-01,1.493482e-02,2.144907e+00,1.544739e+00,4.987704e-01,6.289720e+00,-1.481051e+00,-2.402746e+00,6.411086e-01,-6.744662e+00,-6.630567e+00,1.040635e-01,-3.434425e+00,2.160189e+00,5.330647e+00,2.408232e+00,4.450652e-01,8.755869e-01,2.861618e-01,2.926011e-02,1.756277e-01,1.764445e-01,7.075349e-01,5.403012e-01,4.528160e-02,-3.202052e-02,5.532402e-03,-1.688703e-02,1.353962e-02,1.862103e-02,8.577788e-03,2.473417e-02,-3.853452e-02,3.417074e+01,2.377412e-02,4.267355e+01,0,0,0,3.425019e+01,0,0,0
5,0.050000,2.230474e-01,-3.143215e+01,-1.029999e+01,3.011812e-01,1.286349e-01,-3.415503e+01,-1.213656e+01,1.538203e+01,-1.175787e+01,-2.667427e+01,1.205230e+01,-1.339001e+01,5.830600e+00,-3.352481e+00,8.192370e+00,-7.180690e+00,-4.107027e+00,-3.092008e+00,-2.920648e+00,-3.615656e+00,-4.951507e+00,-1.388721e+00,-1.289174e+00,-2.403982e+00,3.370788e-01,5.208366e-01,7.327569e-01,1.147027e+00,1.527596e+00,1.631709e+00,1.840003e+00,2.465894e+00,8.537415e+01,7.331776e-01,1.771656e-03,2.237239e+00,1.275535e+00,7.286697e-01,5.639605e+00,-7.486419e-02,-2.527292e+00,-8.951853e-01,-5.704330e+00,-6.274466e+00,-6.327484e-01,-2.669276e+00,3.247760e+00,4.329820e+00,1.442450e+00,-9.751394e-01,8.462307e-01,3.301294e-01,2.278709e-03,1.997561e-01,2.614347e-01,6.198295e-01,5.064302e-01,1.236189e-01,-3.765597e-02,-2.088812e-03,-1.127560e-02,2.663409e-02,1.236591e-02,1.641774e-03,3.548217e-03,-8.386741e-02,3.423761e+01,2.654312e-02,8.545524e+01,0,0,0,3.443822e+01,0,0,1.382383e-03
6,0.060000,1.561866e-01,-2.948055e+01,-8.908144e+00,7.417378e-01,3.777607e+00,-3.308103e+01,-1.466632e+01,1.448264e+01,-1.544428e+01,-3.235090e+01,9.173814e+00,-1.470953e+01,8.557144e+00,-6.784551e-01,1.014513e+01,-7.122537e+00,-3.359651e+00,-2.623596e+00,-2.823264e+00,-3.395834e+00,-4.646955e+00,-9.920571e-01,-9.729847e-01,-2.344631e+00,2.913164e-01,5.092913e-01,7.097082e-01,1.155201e+00,1.542168e+00,1.623024e+00,1.835170e+00,2.310333e+00,1.281666e+02,7.674848e-01,1.828820e-02,2.127192e+00,1.395794e+00,9.180762e-01,3.867190e+00,-6.187058e-03,-2.273537e+00,-1.922878e+00,-4.425484e+00,-4.229056e+00,-2.085064e+00,-1.344978e+00,3.172086e+00,1.895822e+00,-8.152863e-01,-1.082300e+00,7.545794e-01,4.092326e-01,7.610874e-02,2.273963e-01,2.814315e-01,3.924845e-01,3.844424e-01,1.437354e-01,-2.974790e-02,-1.080203e-02,8.882105e-04,3.464087e-02,1.267748e-02,2.500534e-04,1.349089e-02,-4.322696e-02,2.156052e+01,2.119382e-02,1.285234e+02,0,0,0,2.193544e+01,0,0,3.455959e-03
7,0.070000,1.873246e-01,-2.733838e+01,-7.812040e+00,2.457498e+00,7.070187e+00,-3.232048e+01,-1.653478e+01,9.962446e+00,-2.116915e+01,-3.526553e+01,8.712981e+00,-1.485020e+01,1.182856e+01,-1.226651e+00,4.294825e+00,-1.023063e+01,-2.643042e+00,-2.101502e+00,-2.812630e+00,-3.120902e+00,-4.369855e+00,-7.056242e-01,-6.051038e-01,-2.095639e+00,2.635042e-01,4.808699e-01,7.235631e-01,1.193146e+00,1.547953e+00,1.618333e+00,1.786431e+00,2.298427e+00,1.284415e+02,7.791462e-01,2.365228e-02,1.771237e+00,1.493308e+00,5.674729e-01,2.008443e+00,-1.032794e+00,-2.187558e+00,-2.033523e+00,-2.113900e+00,1.208115e-02,-1.747395e+00,7.619584e-01,1.834593e+00,-1.733105e+00,-2.623658e+00,-1.330023e+00,5.238155e-01,4.779847e-01,1.969321e-01,1.837221e-01,2.634265e-01,1.835617e-01,2.577715e-01,1.090512e-01,-1.588469e-02,-2.119347e-02,1.051742e-02,3.701172e-02,1.205785e-02,-1.375270e-03,3.776764e-02,4.613876e-02,8.976395e+00,1.166000e-02,1.292662e+02,0,0,6.911917e-03,9.630231e+00,9.932430e-04,0,7.597462e-03
8,0.080000,2.712727e-01,-2.537390e+01,-5.563587e+00,2.418288e+00,7.632352e+00,-3.566327e+01,-1.850179e+01,9.176009e+00,-2.193168e+01,-3.111950e+01,4.706876e+00,-1.234979e+01,1.390269e+01,-4.095220e+00,1.037749e+00,-9.798951e+00,-2.181312e+00,-1.498761e+00,-2.389198e+00,-2.882205e+00,-4.066849e+00,-6.829147e-01,-3.518552e-01,-2.049401e+00,2.640609e-01,4.623580e-01,7.497883e-01,1.231490e+00,1.566761e+00,1.627913e+00,1.945957e+00,2.455508e+00,1.289425e+02,7.851128e-01,3.959476e-02,1.079670e+00,1.503427e+00,5.912663e-01,2.005294e-01,-1.622550e+00,-1.472168e+00,-1.748739e+00,2.066303e-01,2.143848e+00,-1.530713e+00,1.492281e+00,-7.223558e-01,-3.527272e+00,-2.003925e+00,-6.713036e-01,3.164996e-01,3.485009e-01,2.370223e-01,7.101405e-02,1.499449e-01,-2.949670e-02,5.095500e-02,5.508258e-02,-2.113479e-03,-2.003546e-02,7.313967e-03,3.402003e-02,2.920353e-03,-2.221477e-03,2.608721e-02,8.224463e-02,7.953659e-01,3.888947e-03,1.304453e+02,0,0,1.382383e-02,1.856412e+00,2.483107e-03,0,1.069935e-02
9,0.090000,2.837658e-01,-2.462929e+01,-4.505726e+00,2.300271e+00,8.243476e+00,-3.802788e+01,-2.115661e+01,7.867734e+00,-1.908367e+01,-2.722957e+01,5.548795e+00,-1.076009e+01,1.233079e+01,-1.030962e+01,-3.722264e-01,-1.249260e+01,-2.077119e+00,-1.264502e+00,-2.153020e+00,-2.953860e+00,-3.924427e+00,-6.254838e-01,-3.108810e-01,-2.006341e+00,2.712831e-01,4.383359e-01,7.653039e-01,1.293941e+00,1.575588e+00,1.622388e+00,1.973448e+00,2.623999e+00,1.298682e+02,7.826636e-01,1.615085e-02,-5.226135e-03,1.479010e+00,1.033316e+00,-2.139669e+00,-9.001160e-01,4.915466e-02,-1.715270e+00,2.547044e+00,1.997800e+00,-1.209578e+00,1.106954e+00,-3.319935e+00,-3.595944e+00,-1.665235e-04,6.465799e-01,1.311851e-01,1.451275e-01,2.031704e-01,-5.730715e-02,-5.201001e-02,-3.238494e-01,-2.835988e-01,-2.343652e-02,3.886110e-03,-1.524485e-02,-8.884698e-03,6.541383e-03,-5.235457e-03,5.508304e-04,1.983151e-02,6.486897e-02,1.248795e+00,2.462721e-03,1.326454e+02,4.966215e-03,0,3.107539e-02,2.609105e+00,6.713446e-03,2.684847e-03,1.241090e-02
