frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,9.148934e-02,-3.772881e+01,-1.235144e+01,-1.399487e+00,-2.305631e+01,-2.752146e+01,-4.711946e+00,4.404962e+00,1.249621e+01,-1.373189e+01,-7.133255e+00,-3.925739e+00,1.704677e+00,-2.297189e+01,1.281594e+00,-1.112911e+01,-6.135681e+00,-3.810371e+00,-2.834748e+00,-3.765078e+00,-5.107932e+00,-4.167299e+00,-3.143590e+00,-2.607327e+00,3.962337e-01,5.163911e-01,7.302239e-01,1.170683e+00,1.435418e+00,1.564991e+00,1.821362e+00,2.618082e+00,7.483391e+01,2.350372e-01,1.989874e-03,-3.148346e-02,-3.139629e-02,-1.249339e-01,4.353724e-01,7.721968e-01,9.070381e-01,8.583071e-01,-6.395208e-01,6.915525e-01,3.225832e+00,2.544777e-01,1.688680e+00,1.125418e+00,-6.343948e-01,-2.021454e+00,-8.443856e-02,3.576350e-02,-1.621037e-02,8.846309e-02,-1.380649e-02,3.066015e-02,-2.837892e-02,-2.792418e-02,8.455127e-04,3.764510e-04,-4.439312e-03,-2.672309e-02,-8.429265e-03,7.852947e-03,-2.915559e-02,-4.650543e-02,3.734854e+01,1.165440e-01,7.483391e+01,0,0,0,2.228598e+01,0,0,0
1,0.010000,1.046601e-01,-3.832738e+01,-1.258855e+01,-8.164127e-01,-2.090823e+01,-2.505361e+01,-3.074520e+00,5.202045e+00,1.002980e+01,-1.216488e+01,3.612556e-01,-2.570345e+00,5.458342e+00,-2.041437e+01,-7.267922e-01,-1.540413e+01,-6.311685e+00,-3.846310e+00,-3.045473e+00,-3.732844e+00,-5.203459e+00,-4.171177e+00,-3.256663e+00,-2.715549e+00,3.928547e-01,5.179266e-01,7.198980e-01,1.118284e+00,1.409429e+00,1.584657e+00,1.748357e+00,2.495472e+00,1.495310e+02,4.723025e-01,-6.869420e-04,1.059776e-01,2.563011e-01,-2.193657e-01,3.952311e-01,1.908478e-01,7.061845e-01,1.239460e+00,-9.409512e-01,7.904627e-01,5.174451e+00,1.010815e+00,2.891682e+00,2.221765e+00,-1.030541e+00,-2.595381e+00,-6.580786e-02,1.194103e-01,2.802236e-02,1.602398e-01,-3.834248e-02,7.939515e-02,-2.917430e-02,-4.174509e-02,-1.430419e-03,7.094025e-04,-6.303555e-03,-3.965061e-02,-7.429278e-03,1.272315e-02,-3.738353e-02,-5.350123e-02,4.305844e+01,1.394583e-01,1.491205e+02,0,0,0,1.532885e+01,0,0,1.710794e-02
2,0.020000,9.485332e-02,-3.758694e+01,-1.238987e+01,-2.315693e+00,-2.195349e+01,-2.489440e+01,-9.954686e-01,8.297956e+00,1.053182e+01,-1.105763e+01,5.248648e+00,-3.331048e+00,8.271243e+00,-1.862355e+01,-8.861864e-01,-1.909887e+01,-6.469872e+00,-3.613585e+00,-2.810437e+00,-3.338879e+00,-5.129200e+00,-4.012059e+00,-3.228949e+00,-2.692837e+00,4.021507e-01,5.175056e-01,7.131903e-01,1.063266e+00,1.406267e+00,1.594423e+00,1.712086e+00,2.446860e+00,2.242281e+02,6.991243e-01,-8.361444e-04,5.325928e-01,7.895433e-01,6.246989e-02,-4.732819e-01,-1.408490e+00,2.693201e-01,1.449753e+00,-6.938651e-01,2.981450e-01,4.694145e+00,1.774702e+00,3.429546e+00,3.026896e+00,-7.470083e-01,-2.008437e+00,3.450031e-02,2.550595e-01,1.518733e-01,2.426328e-01,-6.804595e-02,9.504531e-02,5.042362e-03,1.549077e-03,-1.784286e-03,5.511403e-04,-9.128565e-03,-4.556118e-02,8.764434e-03,1.569039e-02,-2.734840e-03,-1.887918e-02,3.165819e+01,1.191317e-01,1.491205e+02,0,0,0,-2.501492e+00,0,0,4.276986e-02
3,0.030000,8.637264e-02,-3.726986e+01,-1.105072e+01,-2.038212e+00,-2.163157e+01,-2.788075e+01,-3.039262e+00,8.655766e+00,8.773655e+00,-1.111671e+01,1.254805e+01,8.309924e-01,1.287980e+01,-1.403723e+01,-2.787222e+00,-2.012114e+01,-6.297625e+00,-3.311713e+00,-2.706792e+00,-3.176978e+00,-5.289010e+00,-3.847943e+00,-3.246783e+00,-2.773298e+00,3.861231e-01,5.193809e-01,7.072229e-01,1.026138e+00,1.412848e+00,1.613891e+00,1.689082e+00,2.436187e+00,2.154290e+02,7.002851e-01,1.563454e-02,9.193192e-01,1.535191e+00,1.011760e+00,-9.951458e-01,-3.496151e+00,-1.605097e+00,4.712465e-01,-1.236484e-01,8.424448e-01,3.133366e+00,2.093726e+00,2.398655e+00,3.586233e+00,1.043869e+00,-3.374556e-01,2.378293e-01,4.336241e-01,2.940652e-01,1.548472e-01,-1.016671e-01,7.830827e-02,4.242985e-02,3.486717e-02,-5.588150e-03,-6.137580e-03,-1.089053e-02,-3.100742e-02,3.033779e-02,1.484771e-02,5.885448e-02,3.410399e-02,3.663214e+00,5.240872e-02,1.143348e+02,0,0,8.553972e-02,-1.297120e+01,0,0,6.843178e-02
4,0.040000,9.645236e-02,-3.559461e+01,-9.172639e+00,-4.762376e-01,-2.506105e+01,-3.315034e+01,-3.382975e+00,9.926867e+00,9.654958e+00,-1.276525e+01,1.024407e+01,3.247102e+00,1.514167e+01,-1.102598e+01,-1.423232e+00,-1.881279e+01,-5.970210e+00,-2.802372e+00,-2.244722e+00,-2.829847e+00,-5.405386e+00,-3.853689e+00,-3.123318e+00,-2.570707e+00,3.906781e-01,5.184197e-01,6.909186e-01,9.889500e-01,1.477531e+00,1.628826e+00,1.837325e+00,2.553329e+00,2.001759e+02,7.167042e-01,3.571120e-02,1.166502e+00,2.149268e+00,2.269315e+00,-1.128200e+00,-4.564951e+00,-3.213707e+00,-6.501913e-01,3.650898e-01,2.299678e+00,1.536369e+00,9.267142e-01,1.039650e+00,2.624627e+00,2.968868e+00,1.298458e+00,4.089516e-01,5.848635e-01,4.104555e-01,-2.066922e-03,-1.095511e-01,-5.297089e-03,5.945744e-02,4.703114e-02,-1.012505e-02,-1.767180e-02,-1.804563e-02,-2.145553e-02,3.441597e-02,7.409251e-03,8.794087e-02,5.419338e-02,-1.475466e+01,3.912318e-03,7.971928e+01,0,0,1.710794e-01,-1.357770e+01,0,0,5.132383e-02
5,0.050000,1.820333e-01,-3.472695e+01,-6.521210e+00,3.322660e+00,-2.433018e+01,-3.840640e+01,-9.906250e+00,6.743822e+00,9.849983e+00,-7.098848e+00,1.353037e+01,4.609212e+00,1.401640e+01,-6.281993e+00,4.761076e+00,-1.723445e+01,-5.372370e+00,-2.083796e+00,-1.858005e+00,-3.213124e+00,-5.573701e+00,-3.858821e+00,-3.097328e+00,-2.602278e+00,3.706503e-01,4.867817e-01,6.765812e-01,1.000405e+00,1.525485e+00,1.641694e+00,1.980010e+00,2.612757e+00,1.798732e+02,7.255562e-01,4.585915e-02,1.340409e+00,2.048894e+00,1.844877e+00,-7.953764e-01,-4.268828e+00,-3.081566e+00,3.871300e-01,1.225892e+00,4.847228e+00,1.189564e+00,-1.300025e+00,-9.557474e-01,5.411958e-01,3.846270e+00,1.292113e+00,3.698292e-01,6.396576e-01,5.062610e-01,-5.537827e-02,-1.501422e-02,2.258894e-02,1.320681e-01,2.961719e-02,-1.003732e-02,-2.718649e-02,-2.130064e-02,-1.453722e-02,2.440435e-02,-3.876019e-03,6.263411e-02,3.900497e-02,-1.364349e+01,-1.085289e-02,1.189651e+02,0,0,2.566192e-01,-1.509805e+01,0,0,0
6,0.060000,2.255790e-01,-3.302588e+01,-3.908290e+00,6.350445e+00,-2.624519e+01,-4.245633e+01,-1.363051e+01,6.002971e+00,1.181910e+01,-1.568172e+00,1.243933e+01,-5.865870e-01,1.290119e+01,-9.378034e+00,1.018400e+01,-1.404992e+01,-4.887742e+00,-1.303226e+00,-1.182553e+00,-3.331141e+00,-5.534610e+00,-4.033105e+00,-3.006388e+00,-2.543192e+00,3.592618e-01,4.454462e-01,6.382830e-01,9.688547e-01,1.522027e+00,1.617568e+00,2.006326e+00,2.629541e+00,1.682327e+02,7.060504e-01,4.670771e-02,7.964546e-01,1.247551e+00,5.979779e-01,-1.083204e-01,-2.050722e+00,-1.205224e+00,1.918933e+00,1.352372e+00,5.141850e+00,1.638067e+00,-1.979636e+00,-1.346676e+00,-6.706188e-01,1.160381e+00,3.500463e-01,1.367741e-01,4.117643e-01,3.481920e-01,-1.653109e-02,4.443741e-02,2.978370e-02,9.685204e-02,-4.287586e-02,-1.140770e-02,-2.212954e-02,-1.936747e-02,-1.708546e-02,5.019939e-03,-7.419336e-03,8.660113e-03,5.194211e-03,-9.067538e+00,-2.587966e-02,7.891685e+01,0,0,1.710794e-01,-2.391578e+01,0,0,-5.132383e-02
7,0.070000,2.511051e-01,-3.185217e+01,-3.438428e+00,3.772831e+00,-2.501638e+01,-4.457190e+01,-1.332332e+01,1.255336e+01,1.382104e+01,7.520893e+00,1.739824e+01,-3.752290e+00,9.221307e+00,-1.215522e+01,1.064051e+01,-1.604201e+01,-4.989713e+00,-8.629983e-01,-7.065713e-01,-3.203223e+00,-5.299469e+00,-3.645290e+00,-2.644907e+00,-2.638969e+00,3.516446e-01,4.199352e-01,6.270376e-01,9.634993e-01,1.512621e+00,1.600140e+00,1.917752e+00,2.593105e+00,1.631832e+02,6.513476e-01,3.982819e-02,1.261856e-01,-1.366622e-01,-1.062528e+00,3.927849e-01,9.886338e-01,1.948632e+00,2.843368e+00,6.292756e-01,2.266239e+00,1.778490e-01,-1.945892e+00,-1.534041e+00,9.202862e-02,-1.438548e+00,-3.955531e-01,-1.285026e-01,-4.980845e-02,4.226649e-02,8.720990e-02,1.044609e-01,5.466173e-02,4.928594e-02,-4.960964e-02,-1.082036e-02,-6.995925e-03,-4.979247e-03,-6.109804e-03,-2.369809e-03,-1.947594e-03,-1.875743e-02,-7.220530e-03,-3.842952e+00,-2.808867e-02,3.924582e+01,0,0,8.553972e-02,-3.168470e+01,0,0,-6.843178e-02
8,0.080000,2.954550e-01,-3.304972e+01,-4.476274e+00,2.288567e+00,-2.525955e+01,-4.032120e+01,-7.700556e+00,1.661676e+01,1.443129e+01,5.634127e+00,1.650047e+01,-2.470324e+00,1.080584e+01,-1.144246e+01,1.438954e+00,-1.765878e+01,-5.477667e+00,-1.353949e+00,-1.079479e+00,-2.917453e+00,-5.320315e+00,-3.811536e+00,-2.865269e+00,-2.766741e+00,3.431424e-01,4.411952e-01,6.188531e-01,9.219758e-01,1.509063e+00,1.612506e+00,1.911755e+00,2.589126e+00,1.631832e+02,6.244102e-01,2.413007e-02,-4.511616e-01,-9.419817e-01,-1.804090e+00,5.624930e-01,3.488291e+00,3.820286e+00,1.763325e+00,-4.724903e-01,-1.561574e+00,-1.646404e+00,-1.001323e+00,-1.885963e+00,2.429904e+00,-2.109825e+00,2.290661e-01,-2.064114e-01,-4.533822e-01,-2.115431e-01,1.292344e-01,1.212536e-01,2.893362e-02,-6.984003e-02,-4.484360e-02,-7.409808e-03,1.028499e-02,5.610228e-03,1.016735e-02,-5.655646e-03,4.791081e-03,-2.100265e-02,-1.354096e-02,-1.009903e+00,-1.334423e-02,0,0,0,0,-1.970795e+01,0,0,-4.276986e-02
9,0.090000,3.462362e-01,-3.408410e+01,-6.920528e+00,4.096134e-02,-2.285907e+01,-3.453080e+01,-3.128065e+00,1.565377e+01,1.169027e+01,6.311991e-01,1.238904e+01,-4.178378e+00,7.393874e+00,-4.789638e+00,1.940860e+00,-1.740778e+01,-5.719920e+00,-2.307476e+00,-1.698209e+00,-2.983918e+00,-5.158545e+00,-3.696297e+00,-2.921458e+00,-2.738551e+00,3.246082e-01,4.539275e-01,6.613999e-01,9.932958e-01,1.520119e+00,1.634487e+00,1.933509e+00,2.596863e+00,1.631832e+02,6.259329e-01,-9.686085e-03,-3.734188e-01,-1.470286e+00,-2.554321e+00,-5.712560e-01,3.793375e+00,3.997886e+00,5.401440e-02,-1.447516e+00,-3.798318e+00,-3.835278e+00,-1.297318e+00,-1.914897e+00,2.879294e+00,-2.496564e-01,1.952224e+00,-2.074794e-01,-5.928430e-01,-2.000947e-01,1.805079e-01,1.942768e-01,8.759093e-03,-7.632606e-02,2.300298e-02,6.079042e-03,2.089998e-02,1.284718e-02,2.600089e-02,-1.716195e-02,8.978975e-03,-8.280277e-05,-8.502841e-03,0,5.618530e-03,0,0,0,0,-7.849164e+00,0,0,-1.710794e-02
