frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.376830e-01,-3.887397e+01,-1.352106e+01,-4.380511e-01,-2.268390e+01,-2.433864e+01,-5.576734e+00,3.513168e+00,9.804655e+00,-3.281949e+00,1.462134e+01,-3.741804e+00,1.160568e+00,-1.623751e+01,2.114264e+00,-1.037531e+01,-6.779154e+00,-3.846285e+00,-3.296994e+00,-4.186178e+00,-5.329988e+00,-4.290004e+00,-3.592150e+00,-2.709788e+00,3.809114e-01,5.123244e-01,7.831671e-01,1.028544e+00,1.442191e+00,1.603632e+00,1.692662e+00,2.516725e+00,0,2.225332e-01,9.970387e-03,2.230907e-01,-4.584819e-01,-1.183944e+00,1.813654e-01,6.163036e-01,8.065071e-01,4.655507e-01,-1.533471e+00,-1.477197e+00,-9.749233e-01,-6.980677e-01,-1.709083e+00,-1.683764e+00,-4.496233e-01,-6.892315e-01,1.756516e-02,-7.389343e-02,1.547823e-02,1.397445e-01,1.169495e-01,1.344676e-01,8.829422e-02,1.434081e-02,9.392520e-03,2.046084e-03,2.398729e-03,2.291858e-03,3.593659e-03,-3.347862e-03,6.892085e-04,-7.029126e-02,0,1.116486e-01,0,0,0,0,0,0,0,0
1,0.010000,1.593471e-01,-3.872333e+01,-1.439648e+01,-2.953707e+00,-2.259510e+01,-2.224387e+01,-3.413869e+00,4.614994e+00,7.354780e+00,-6.399307e+00,1.159979e+01,-5.918835e+00,-2.439413e+00,-1.971986e+01,3.494484e+00,-1.037741e+01,-6.771872e+00,-4.136312e+00,-3.325772e+00,-3.967025e+00,-5.087719e+00,-4.106314e+00,-3.491031e+00,-2.728726e+00,4.050522e-01,5.253313e-01,7.831947e-01,1.023969e+00,1.433517e+00,1.584867e+00,1.684471e+00,2.352926e+00,0,4.458588e-01,7.073502e-03,5.104629e-01,-4.417073e-01,-1.112231e+00,6.157475e-01,8.062286e-01,1.350964e+00,4.919115e-01,-2.401899e+00,-2.576419e+00,-1.500726e+00,6.710855e-01,-1.312926e+00,-4.562599e-01,-1.154713e+00,-9.737977e-01,8.084450e-02,-6.665766e-02,3.390751e-02,2.425421e-01,1.411941e-01,1.973048e-01,1.340082e-01,5.310307e-02,9.933606e-03,8.545446e-03,-5.047238e-03,3.518701e-03,8.716559e-03,-1.386249e-03,3.135085e-03,-7.389595e-02,0,1.315487e-01,0,0,0,0,0,0,0,0
2,0.020000,1.767030e-01,-3.783384e+01,-1.537575e+01,-5.099941e+00,-2.182147e+01,-2.230451e+01,-2.625631e+00,5.290009e+00,3.362235e+00,-9.109254e+00,1.125750e+01,-6.143627e+00,-5.584857e+00,-2.291515e+01,-8.239622e-01,-1.382041e+01,-6.694970e+00,-4.070739e+00,-3.205215e+00,-3.597032e+00,-4.866375e+00,-3.709512e+00,-3.201239e+00,-2.628615e+00,4.158035e-01,5.160514e-01,7.951469e-01,1.042291e+00,1.464496e+00,1.596276e+00,1.700203e+00,2.247167e+00,0,6.691132e-01,5.463389e-03,7.372189e-01,-2.136360e-01,-2.050852e-01,9.044186e-01,4.335802e-01,1.389516e+00,-2.358443e-01,-2.480163e+00,-1.891689e+00,-1.845439e+00,2.182653e+00,-2.445723e-01,9.691466e-01,-2.481458e+00,-5.744569e-01,1.516203e-01,2.041359e-02,4.238214e-02,2.389222e-01,1.080931e-01,1.536079e-01,1.647372e-01,1.116958e-01,2.601486e-03,4.455877e-03,-6.923622e-03,1.448388e-02,1.406418e-02,3.647757e-03,2.009366e-02,-1.566937e-02,0,1.076669e-01,0,0,0,0,0,0,0,0
3,0.030000,1.535406e-01,-3.684172e+01,-1.480225e+01,-3.668263e+00,-2.003638e+01,-2.132457e+01,-2.974655e-01,5.084305e+00,1.016372e+00,-1.325039e+01,8.799626e+00,8.145356e-01,-2.031348e+00,-1.517998e+01,-2.190189e+00,-1.352174e+01,-6.417024e+00,-4.067347e+00,-3.173347e+00,-3.268040e+00,-4.855824e+00,-3.593727e+00,-3.117565e+00,-2.484859e+00,4.131333e-01,5.531881e-01,7.519410e-01,1.039264e+00,1.474621e+00,1.600380e+00,1.704566e+00,2.282023e+00,0,6.569865e-01,-8.157621e-03,7.415886e-01,1.285103e-01,1.325523e+00,5.897120e-01,3.019800e-01,8.206514e-01,-1.115123e+00,-1.049149e+00,-2.037000e-01,-2.754714e+00,3.872212e+00,1.267650e+00,2.651781e+00,-1.877915e+00,8.517470e-01,1.944412e-01,7.343411e-02,2.192373e-02,1.095180e-01,2.972431e-02,-4.543543e-04,1.218228e-01,1.559444e-01,-6.281179e-03,1.868045e-03,-1.001632e-02,1.963670e-02,4.962313e-03,4.285431e-03,2.755567e-02,7.031576e-02,0,4.203283e-02,0,0,0,0,0,0,0,0
4,0.040000,1.679032e-01,-3.612868e+01,-1.438636e+01,-1.106200e+00,-1.944117e+01,-2.263039e+01,-1.873582e-01,2.099291e+00,5.730438e-01,-9.314851e+00,6.794224e+00,3.804775e+00,-2.663257e-01,-1.366171e+01,-7.450690e+00,-1.167542e+01,-6.198477e+00,-3.778700e+00,-3.161296e+00,-3.341059e+00,-4.905470e+00,-3.778258e+00,-2.955198e+00,-2.273243e+00,3.898782e-01,5.206754e-01,7.641758e-01,1.093316e+00,1.491960e+00,1.614115e+00,1.783082e+00,2.473829e+00,0,6.553037e-01,-4.468103e-03,6.420269e-01,1.805910e-01,1.903472e+00,-4.293297e-01,2.317598e-01,6.046479e-01,-9.388748e-01,8.462452e-01,1.730939e+00,-3.807606e+00,3.706627e+00,8.326826e-01,2.991892e+00,-1.498432e-01,2.559098e+00,1.504337e-01,5.234916e-02,3.059282e-02,-2.644541e-02,1.134396e-04,-1.291786e-01,9.369738e-02,1.763451e-01,-5.017057e-03,-2.227199e-03,-5.764204e-03,2.200780e-02,-6.909859e-03,4.986286e-04,4.488103e-02,1.063118e-01,0,3.713667e-03,0,0,0,0,0,0,0,0
5,0.050000,1.229588e-01,-3.586797e+01,-1.424863e+01,1.677036e+00,-2.083669e+01,-2.057103e+01,-5.297487e-01,6.347379e-01,3.503633e+00,-7.315009e+00,5.785672e-02,8.468024e+00,1.239574e+00,-1.108767e+01,-2.581729e+00,-7.191167e+00,-6.047913e+00,-3.915161e+00,-3.238112e+00,-3.547421e+00,-4.919550e+00,-4.074213e+00,-3.004938e+00,-2.126690e+00,3.866090e-01,5.323595e-01,7.485986e-01,1.096640e+00,1.444597e+00,1.597375e+00,1.780810e+00,2.591174e+00,0,6.629277e-01,-6.684212e-03,5.999172e-01,-6.532050e-01,8.548942e-01,-1.852649e+00,-1.963734e-01,9.482521e-03,-1.533395e-01,1.539216e+00,2.946999e+00,-3.228134e+00,3.195022e+00,5.176792e-02,1.753847e+00,1.544219e+00,2.307976e+00,-1.135697e-02,3.285144e-02,8.048737e-02,-2.556720e-02,4.989801e-02,-8.873930e-02,1.469401e-01,2.046419e-01,5.630195e-04,-6.361234e-03,-3.556311e-04,6.549144e-03,-2.386898e-02,-7.444751e-03,3.075961e-02,2.308409e-02,0,1.039479e-02,0,0,0,0,0,0,0,0
6,0.060000,1.696533e-01,-3.511059e+01,-1.474961e+01,1.744771e+00,-2.356796e+01,-2.152248e+01,5.137497e-01,2.820419e+00,6.349831e+00,-3.422254e+00,-3.409652e+00,8.562766e+00,-3.056905e+00,-1.000185e+01,-1.377408e+00,-4.190205e+00,-6.127357e+00,-3.885086e+00,-3.019868e+00,-3.589569e+00,-4.833945e+00,-4.115162e+00,-2.789066e+00,-1.925974e+00,4.039804e-01,5.153297e-01,7.679970e-01,1.123642e+00,1.444958e+00,1.600271e+00,1.886487e+00,2.624151e+00,0,6.847109e-01,-4.976568e-03,6.660885e-01,-1.444101e+00,-8.786489e-01,-2.418393e+00,-3.050438e-01,6.134777e-03,2.630425e-01,7.260270e-01,3.286219e+00,-1.455944e+00,2.034421e+00,-2.391953e-01,1.153819e+00,2.036542e+00,8.504602e-01,-1.653314e-01,3.304131e-02,1.273173e-01,8.755288e-02,1.652766e-01,2.837780e-02,2.147407e-01,2.032359e-01,1.035054e-02,3.771341e-03,3.508043e-03,-1.354042e-02,-2.912127e-02,-1.605315e-02,1.315565e-02,-5.485864e-02,8.621876e+00,1.201769e-02,0,0,0,0,8.621876e+00,0,0,0
7,0.070000,1.192445e-01,-3.435118e+01,-1.788664e+01,-8.192771e-01,-2.723622e+01,-2.286039e+01,-6.006069e-01,3.957044e+00,5.824058e+00,-1.461695e+00,-2.239106e+00,1.441065e+01,-3.772192e-01,-8.240684e+00,2.494263e+00,-5.724472e+00,-6.509369e+00,-3.849896e+00,-2.841624e+00,-3.271622e+00,-4.642097e+00,-3.868972e+00,-2.465931e+00,-1.635284e+00,4.088973e-01,5.240548e-01,7.482522e-01,1.056847e+00,1.378777e+00,1.570078e+00,1.806662e+00,2.322283e+00,0,6.942568e-01,-3.993191e-03,7.557141e-01,-1.427808e+00,-2.216938e+00,-1.852407e+00,-3.594517e-01,-3.419855e-02,-4.386992e-01,-4.724515e-01,3.486647e+00,1.560526e+00,9.885893e-01,5.213736e-01,1.662750e-01,1.614601e+00,-3.050755e-01,-2.008330e-01,1.303312e-01,1.469489e-01,1.903730e-01,2.710058e-01,1.355653e-01,2.294114e-01,1.463604e-01,9.435272e-03,2.816665e-03,1.390801e-02,-2.132411e-02,-1.776574e-02,-1.740187e-02,-2.006292e-03,-8.084426e-02,2.154316e+01,1.170564e-02,0,0,0,0,2.150855e+01,0,0,0
8,0.080000,1.448776e-01,-3.355663e+01,-1.978785e+01,-4.251287e+00,-2.833337e+01,-2.301093e+01,-1.212552e-01,1.753350e+00,3.042966e+00,4.189589e+00,6.629860e-01,1.100557e+01,-6.539056e-01,-9.316112e+00,1.940247e-01,-8.156470e+00,-6.794405e+00,-3.646126e+00,-2.722954e+00,-3.041195e+00,-4.217813e+00,-3.738990e+00,-2.150998e+00,-1.502766e+00,4.304868e-01,5.436844e-01,7.818893e-01,1.045510e+00,1.379263e+00,1.547498e+00,1.835934e+00,2.333982e+00,4.310938e+01,6.997275e-01,-9.940753e-03,6.986206e-01,1.812330e-01,-1.947185e+00,-5.132151e-01,2.555429e-01,-4.845040e-01,-2.155591e+00,-1.795770e+00,1.698016e+00,2.633563e+00,2.085878e-01,1.992681e+00,-2.465286e-01,1.476177e+00,-9.841803e-01,4.134379e-02,2.451239e-01,1.163726e-01,2.206349e-01,2.739737e-01,1.095447e-01,8.570282e-02,-1.646087e-02,4.141891e-03,8.803105e-03,1.647734e-02,-1.611497e-02,3.828514e-03,-8.819437e-03,4.639244e-03,1.704550e-03,3.440402e+01,1.282768e-02,4.310938e+01,0,0,0,3.418818e+01,0,0,6.101066e-02
9,0.090000,1.153808e-01,-3.286637e+01,-1.886855e+01,-6.409622e+00,-2.771602e+01,-2.162406e+01,-3.832390e-01,-1.025224e+00,2.794807e+00,6.312304e+00,5.824166e+00,1.218957e+01,2.644943e+00,-1.059917e+01,4.705561e+00,-6.733412e+00,-6.718554e+00,-3.382985e+00,-2.651825e+00,-2.869743e+00,-3.872586e+00,-3.584472e+00,-2.176915e+00,-1.606493e+00,4.205321e-01,5.322655e-01,8.111926e-01,1.029085e+00,1.388615e+00,1.536752e+00,1.796054e+00,2.332038e+00,8.616109e+01,7.139476e-01,1.170749e-03,1.066304e+00,3.045400e+00,-8.592874e-01,8.461916e-01,-6.388645e-02,-1.388692e+00,-2.616934e+00,-2.380408e+00,-1.511945e+00,2.680732e+00,-7.273026e-01,2.804122e+00,5.851870e-01,1.394243e+00,-3.824083e-01,5.044832e-01,4.882929e-01,2.163940e-01,2.562037e-01,2.183012e-01,1.081572e-01,-7.785247e-02,-1.920538e-01,-7.535326e-03,-1.031828e-03,9.941220e-03,-8.543015e-03,3.661750e-02,1.065558e-02,4.870030e-02,9.637241e-02,3.430475e+01,1.194197e-02,8.598808e+01,0,0,0,2.545124e+01,0,0,9.151599e-02
