frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.347577e-01,-3.757801e+01,-1.113887e+01,-7.869056e+00,-2.948431e+01,-2.967283e+01,-7.878078e-01,3.945215e+00,3.341040e+00,-6.568373e+00,3.455590e+00,5.738392e+00,7.508276e+00,-1.340108e+01,1.282351e+00,-1.609161e+01,-6.712214e+00,-3.451752e+00,-2.551883e+00,-2.835566e+00,-4.942464e+00,-4.269190e+00,-3.245663e+00,-2.933859e+00,4.115799e-01,5.375374e-01,7.153669e-01,1.000124e+00,1.456313e+00,1.574862e+00,1.800815e+00,2.576735e+00,0,2.419459e-01,2.382077e-02,1.458813e-01,-2.538615e-01,-3.772236e-01,1.367918e-01,1.035033e+00,1.481025e+00,-8.608856e-01,-5.323591e-01,-7.706313e-01,-1.548497e-01,-5.865202e-01,-4.649002e-01,3.113257e-01,4.893799e-01,6.327025e-01,2.072053e-02,-6.972568e-02,4.263806e-03,7.577300e-02,8.959589e-02,2.958441e-03,2.629113e-02,5.968611e-02,5.658883e-03,8.471454e-03,3.601474e-03,9.423375e-04,-1.201394e-02,4.207241e-03,1.454203e-02,-2.470427e-02,1.315769e+01,1.176293e-01,0,0,0,0,1.315769e+01,0,0,0
1,0.010000,2.027628e-01,-3.720353e+01,-1.169437e+01,-8.860559e+00,-2.974370e+01,-2.742234e+01,2.764475e+00,9.668515e-01,4.800459e-01,-7.779974e+00,2.459909e+00,4.197026e+00,7.838225e+00,-1.358672e+01,2.043130e+00,-1.523538e+01,-6.642103e+00,-3.607206e+00,-2.541186e+00,-2.622873e+00,-4.705306e+00,-4.340814e+00,-3.121395e+00,-2.800339e+00,4.227050e-01,5.584127e-01,7.173822e-01,9.962897e-01,1.394650e+00,1.580024e+00,1.790279e+00,2.469439e+00,0,4.745540e-01,1.566654e-02,1.037560e-01,-1.906020e-01,-1.840744e-01,4.683439e-01,1.651873e+00,1.945635e+00,-8.525032e-01,-2.342015e-01,-1.702631e+00,5.233169e-03,-3.176361e-01,-1.474888e+00,2.722596e-01,-1.258096e-01,4.012093e-01,3.977194e-02,-1.006044e-01,-9.294247e-03,8.852005e-02,7.195787e-02,1.524196e-02,-2.237756e-02,6.608067e-02,6.437212e-03,1.333765e-02,3.201044e-03,4.955697e-03,-1.062132e-02,3.258312e-03,3.234642e-02,-1.985936e-02,3.283904e+01,1.468555e-01,0,0,0,0,3.267346e+01,0,0,0
2,0.020000,2.198590e-01,-3.703584e+01,-1.213043e+01,-9.259423e+00,-2.867065e+01,-2.562290e+01,4.841178e+00,1.129969e+00,2.109742e+00,-9.815728e+00,3.179182e+00,3.576474e+00,5.018800e+00,-1.175164e+01,3.348861e+00,-1.335621e+01,-6.643667e+00,-3.722653e+00,-2.535912e+00,-2.563048e+00,-4.613064e+00,-4.218585e+00,-3.176342e+00,-2.702189e+00,4.343117e-01,5.694570e-01,7.323666e-01,1.006753e+00,1.427075e+00,1.593318e+00,1.878794e+00,2.506863e+00,6.578845e+01,7.137880e-01,4.503873e-03,4.738728e-01,7.166961e-01,8.491547e-01,6.453203e-01,1.129663e+00,1.579847e+00,2.921118e-02,-4.449355e-01,-3.137752e+00,2.718564e-01,-6.826969e-01,-2.555477e+00,4.518318e-01,-6.541620e-01,2.564986e-01,2.521913e-01,2.148116e-02,8.104386e-02,1.386118e-01,3.672600e-04,7.004471e-02,-6.296952e-02,5.627549e-02,4.024625e-04,9.725166e-03,2.442074e-03,5.848038e-03,1.898184e-02,8.326113e-03,7.700169e-02,2.516181e-02,5.241888e+01,1.343561e-01,6.578845e+01,0,0,0,5.194881e+01,0,0,0
3,0.030000,1.705398e-01,-3.733031e+01,-1.159610e+01,-8.094245e+00,-2.754942e+01,-2.343842e+01,6.125875e+00,1.090322e+00,2.785682e+00,-1.345785e+01,3.619960e+00,5.231170e+00,1.378573e+00,-1.286451e+01,-3.799518e-01,-1.545326e+01,-6.547628e+00,-3.819323e+00,-2.606339e+00,-2.529225e+00,-4.747375e+00,-4.218282e+00,-3.392212e+00,-2.719291e+00,4.324000e-01,5.882658e-01,7.228723e-01,1.021588e+00,1.417826e+00,1.581926e+00,1.923558e+00,2.512375e+00,1.313009e+02,7.403025e-01,1.591370e-04,1.347507e+00,2.354435e+00,1.941720e+00,1.729984e-01,-1.507502e-01,1.057202e+00,7.538308e-01,-1.849258e+00,-4.338866e+00,6.691263e-01,-8.553205e-01,-2.270600e+00,2.259499e-01,-1.016136e+00,-2.528806e-01,6.145717e-01,2.957684e-01,2.918541e-01,3.211112e-01,-1.930323e-02,1.122787e-01,-3.892563e-02,5.008247e-02,-1.092494e-02,1.102030e-03,-4.060698e-03,-1.185881e-02,3.788613e-02,1.040112e-02,1.070682e-01,6.329791e-02,5.214347e+01,7.546469e-02,1.304731e+02,0,0,0,5.131723e+01,0,0,2.560386e-02
4,0.040000,1.733886e-01,-3.514525e+01,-7.604527e+00,-4.006440e+00,-2.735485e+01,-2.601647e+01,5.430728e+00,4.029536e+00,-3.645484e-02,-1.941820e+01,4.234847e+00,1.807835e+00,-2.039282e+00,-1.150303e+01,-7.769182e-01,-1.470018e+01,-5.498495e+00,-3.238288e+00,-2.114087e+00,-2.189331e+00,-4.919593e+00,-3.980232e+00,-3.425102e+00,-2.693006e+00,4.087447e-01,5.712367e-01,7.248322e-01,1.016715e+00,1.539635e+00,1.615542e+00,2.119184e+00,2.681076e+00,1.964439e+02,7.808523e-01,9.149265e-03,2.551771e+00,3.857915e+00,2.252794e+00,-9.584230e-01,-1.200578e+00,5.868630e-01,3.285836e-01,-3.846055e+00,-4.610813e+00,1.602417e+00,-2.026415e+00,-1.220159e+00,-4.569807e-02,-5.671834e-01,-3.593542e-01,9.780963e-01,6.131217e-01,5.460372e-01,5.593769e-01,1.404409e-01,1.513471e-01,4.796939e-02,9.031220e-02,-2.103606e-02,-1.318014e-02,-1.279314e-02,-4.500006e-02,1.744775e-02,6.422293e-03,5.674943e-02,4.424200e-02,3.209315e+01,3.026507e-02,1.945075e+02,0,0,0,3.115182e+01,0,0,6.400966e-02
5,0.050000,2.267937e-01,-3.141129e+01,-2.185147e+00,-1.778452e+00,-2.953661e+01,-2.797931e+01,7.755709e+00,3.286222e+00,-7.693146e+00,-2.467307e+01,5.277709e+00,8.047430e-01,1.426490e-02,-1.258128e+01,-9.746585e-01,-1.582780e+01,-4.141830e+00,-2.370547e+00,-1.292828e+00,-1.204175e+00,-4.648557e+00,-3.898597e+00,-3.191643e+00,-2.554518e+00,3.808638e-01,5.630330e-01,7.008459e-01,9.320145e-01,1.527801e+00,1.620917e+00,2.205425e+00,2.698821e+00,1.953896e+02,8.183454e-01,3.338601e-02,3.315234e+00,3.992672e+00,9.082173e-01,-1.588484e+00,-7.777727e-01,6.070336e-01,-1.325740e+00,-4.823593e+00,-3.818521e+00,3.951261e+00,-1.222432e+00,-8.855485e-01,-1.252651e+00,4.462140e-01,6.902898e-01,1.029804e+00,7.659088e-01,6.376165e-01,7.607155e-01,4.944333e-01,2.178021e-01,1.384186e-01,1.676361e-01,-2.261150e-02,-2.168350e-02,-9.485888e-03,-6.883743e-02,-2.176971e-02,-1.902699e-03,-9.953666e-03,9.632373e-03,1.214127e+01,2.137206e-02,1.922266e+02,0,0,1.280193e-01,1.149523e+01,7.529602e-04,1.032431e-03,9.289634e-02
6,0.060000,2.374784e-01,-2.723650e+01,2.453662e+00,-1.153348e+00,-3.246917e+01,-2.935535e+01,6.960577e+00,1.674937e+00,-1.188112e+01,-2.726218e+01,1.036239e+01,-4.342387e+00,-3.998415e-01,-1.212175e+01,8.102973e-01,-1.496571e+01,-2.956084e+00,-1.381433e+00,-4.624817e-01,-4.286886e-01,-3.960269e+00,-3.621692e+00,-3.036780e+00,-2.333014e+00,3.548995e-01,5.161727e-01,6.794141e-01,8.265390e-01,1.459326e+00,1.605933e+00,2.021608e+00,2.634850e+00,1.942099e+02,8.260919e-01,3.569601e-02,3.070184e+00,2.446852e+00,-1.094733e+00,-9.136000e-01,1.358974e+00,5.166585e-01,-3.842727e+00,-4.063989e+00,-1.161292e+00,6.391713e+00,6.815833e-01,-1.944113e+00,-2.526190e+00,1.030213e+00,1.928191e+00,7.152196e-01,6.268817e-01,4.363770e-01,6.975645e-01,8.232484e-01,2.720270e-01,1.811008e-01,2.314781e-01,-1.519523e-02,-1.577742e-02,2.427411e-03,-5.782704e-02,-5.811125e-02,-1.473377e-02,-8.053224e-02,-3.302383e-02,-1.061725e+00,8.012330e-03,1.906708e+02,0,0,2.560386e-01,-1.197613e+00,1.322959e-03,1.591605e-03,6.956027e-02
7,0.070000,3.054249e-01,-2.470852e+01,3.338160e+00,-4.979704e+00,-3.293468e+01,-2.565785e+01,8.396119e+00,-4.361077e+00,-1.540995e+01,-2.862846e+01,2.031249e+01,2.194123e+00,-3.868890e+00,-1.881841e+01,1.057510e+00,-1.186905e+01,-2.669812e+00,-9.182070e-01,-2.440595e-01,3.940314e-01,-2.754871e+00,-3.308542e+00,-2.894280e+00,-2.061106e+00,3.462651e-01,5.073803e-01,6.981519e-01,7.724888e-01,1.349132e+00,1.577217e+00,1.922578e+00,2.583650e+00,1.931243e+02,8.245429e-01,2.736456e-02,2.200856e+00,3.779531e-01,-2.156406e+00,7.616444e-01,3.539478e+00,-3.310470e-01,-6.172465e+00,-2.159755e+00,2.129111e+00,6.415591e+00,1.491731e+00,-3.411856e+00,-2.182477e+00,1.969599e+00,3.054534e+00,3.349104e-01,3.420578e-01,8.450250e-02,4.026018e-01,9.471220e-01,2.903678e-01,1.831609e-01,2.583968e-01,-7.396540e-03,-2.322215e-03,2.391409e-02,-1.468858e-02,-5.129261e-02,-1.552931e-02,-6.130569e-02,-2.016907e-02,-9.547714e-01,-5.864668e-03,1.898676e+02,3.764801e-03,5.162153e-03,3.364624e-01,-6.339081e-01,1.569506e-03,1.798825e-03,1.673960e-02
8,0.080000,3.125530e-01,-2.314571e+01,1.868079e+00,-7.879477e+00,-3.022382e+01,-2.038233e+01,7.693816e+00,-1.136045e+01,-1.649800e+01,-2.324696e+01,2.867602e+01,4.521062e+00,-9.818268e+00,-2.101542e+01,3.358063e+00,-7.038601e+00,-2.658406e+00,-8.300496e-01,-4.565857e-01,4.993887e-01,-1.750194e+00,-2.915125e+00,-2.668280e+00,-1.782321e+00,3.500679e-01,5.201759e-01,7.383163e-01,8.073426e-01,1.338413e+00,1.563723e+00,1.857946e+00,2.573543e+00,1.922679e+02,8.178151e-01,1.915057e-02,1.159013e+00,-9.450766e-01,-1.994840e+00,2.525369e+00,4.806417e+00,-1.618848e+00,-7.578435e+00,2.473784e-01,5.324889e+00,3.300922e+00,5.891987e-01,-3.579914e+00,-5.871964e-03,2.902266e+00,2.937781e+00,8.546050e-02,6.820505e-02,-1.941726e-01,3.015688e-02,7.939880e-01,2.382420e-01,1.444946e-01,2.078194e-01,-2.997172e-03,1.435136e-02,4.000098e-02,2.886851e-02,-1.136452e-02,4.448891e-05,2.061229e-02,1.280131e-02,-7.972534e-01,-1.613798e-02,1.896990e+02,4.732395e-03,5.376946e-03,2.435798e-01,-3.247086e-01,6.647471e-04,5.287895e-04,-1.507745e-02
9,0.090000,3.260792e-01,-2.245240e+01,-2.590378e-03,-9.197417e+00,-2.685106e+01,-1.476843e+01,5.733854e+00,-2.105841e+01,-1.618348e+01,-1.603513e+01,2.819885e+01,3.831673e+00,-1.233580e+01,-1.904683e+01,7.599451e+00,-4.518685e+00,-2.616117e+00,-9.359498e-01,-8.732637e-01,3.447951e-01,-1.017984e+00,-2.800042e+00,-2.460088e+00,-1.537880e+00,3.462969e-01,5.494204e-01,7.909653e-01,8.681698e-01,1.331794e+00,1.564376e+00,1.980727e+00,2.628629e+00,1.915867e+02,7.931604e-01,2.391892e-02,1.961189e-01,-1.246027e+00,-2.827745e-01,3.835943e+00,4.856372e+00,-3.824594e+00,-6.477385e+00,2.092904e+00,6.785629e+00,-1.197937e+00,-2.878545e+00,-2.510694e+00,2.012799e+00,3.413812e+00,1.994408e+00,2.872412e-02,-1.165895e-01,-3.434386e-01,-3.663585e-01,4.129146e-01,1.593847e-01,4.815710e-02,7.393517e-02,-8.816096e-03,8.814424e-03,4.222736e-02,4.764516e-02,8.904183e-03,5.057252e-03,3.040423e-02,-1.845343e-02,-4.386673e-01,-2.223970e-02,1.895430e+02,5.481333e-03,6.305649e-03,2.179467e-01,6.370926e-01,-1.188854e-04,-5.286387e-04,-9.032322e-03
