frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.117637e-01,-3.635024e+01,-1.950903e+01,1.141632e+00,-2.607693e+01,-2.536642e+01,-1.263652e+01,5.599308e+00,1.614771e+01,-4.607949e+00,-4.587646e+00,1.619688e+00,9.081302e+00,-1.334684e+01,6.699461e+00,-4.029293e+00,-6.698366e+00,-3.815503e+00,-2.998105e+00,-4.096888e+00,-4.752898e+00,-3.796758e+00,-2.860278e+00,-1.849447e+00,4.119973e-01,4.949714e-01,8.112202e-01,1.241810e+00,1.454344e+00,1.599316e+00,1.866787e+00,2.594062e+00,0,2.170250e-01,-1.162221e-02,1.336960e-01,-7.424313e-01,-7.882121e-02,-6.649570e-01,1.479720e+00,3.666247e-01,6.944795e-02,-1.129472e+00,4.319960e-01,4.328907e+00,-9.374377e-01,3.973017e-02,-2.152054e-01,-2.573494e+00,8.684607e-01,-1.204000e-01,1.865869e-02,-4.328222e-02,4.084577e-02,2.645903e-02,1.997056e-02,-1.618545e-02,1.347853e-01,-3.306291e-03,1.486015e-03,-2.013934e-03,-2.261391e-02,-7.956135e-03,-1.030489e-02,-1.430975e-02,-1.278949e-03,0,1.123301e-01,0,0,0,0,0,0,0,0
1,0.010000,2.115807e-01,-3.629448e+01,-2.112856e+01,9.515411e-01,-2.755700e+01,-2.313113e+01,-1.100812e+01,6.056650e+00,1.419980e+01,-3.640831e+00,4.610193e+00,-1.896190e+00,8.372696e+00,-1.317862e+01,4.163925e+00,-1.582157e+00,-6.970816e+00,-3.795666e+00,-3.086620e+00,-4.107040e+00,-4.762319e+00,-3.796843e+00,-2.881573e+00,-1.536353e+00,4.074069e-01,4.969867e-01,8.070036e-01,1.198414e+00,1.447196e+00,1.591216e+00,1.819805e+00,2.593432e+00,0,4.405078e-01,-9.790686e-03,4.314941e-01,-8.383986e-01,-6.474780e-02,-1.222086e+00,1.869774e+00,-1.588467e-01,2.921375e-01,-1.601115e+00,-3.456994e-01,5.010797e+00,1.254391e-01,4.339737e-01,-7.059512e-01,-4.558656e+00,9.315965e-01,-1.216216e-01,8.427548e-02,2.555013e-03,1.601224e-01,7.414522e-02,6.667569e-02,-3.210995e-02,1.753567e-01,-2.661285e-03,4.342756e-03,-3.992730e-03,-2.656155e-02,-1.214212e-02,-1.242081e-02,-1.039151e-02,-1.234333e-02,0,1.354451e-01,0,0,0,0,0,0,0,0
2,0.020000,1.537441e-01,-3.570964e+01,-2.241142e+01,8.425710e-01,-2.866168e+01,-1.908546e+01,-1.161759e+01,5.717877e+00,1.147431e+01,-2.931527e+00,1.245797e+01,-1.309561e+00,9.634255e+00,-1.450698e+01,-4.900240e+00,-9.105578e-01,-7.164141e+00,-3.732129e+00,-3.170259e+00,-3.887583e+00,-4.615892e+00,-3.696862e+00,-2.930558e+00,-1.332068e+00,3.977611e-01,5.013939e-01,8.032589e-01,1.150439e+00,1.418137e+00,1.551841e+00,1.818730e+00,2.587982e+00,0,6.669340e-01,-1.319655e-02,7.210048e-01,-3.699387e-01,1.355281e-01,-1.416687e+00,1.886100e+00,-7.229318e-02,5.307977e-01,-1.098372e+00,-7.145205e-01,3.509917e+00,1.914282e+00,1.001724e+00,-4.677070e-01,-4.949872e+00,-7.762890e-02,-5.097184e-02,1.322570e-01,7.254393e-02,2.716185e-01,1.016368e-01,7.187655e-02,-3.879433e-02,1.429957e-01,-1.135397e-03,5.744549e-03,-7.645953e-03,-2.732646e-02,-1.425365e-02,-1.020551e-02,-8.584333e-03,-1.858604e-02,0,1.103392e-01,0,0,0,0,0,0,0,0
3,0.030000,1.918200e-01,-3.451307e+01,-2.224983e+01,9.674231e-01,-3.089499e+01,-1.915803e+01,-1.394021e+01,7.000711e+00,1.047884e+01,-7.174656e+00,1.194353e+01,3.711509e+00,1.097469e+01,-1.629653e+01,-1.029397e+01,-9.306783e-01,-7.073586e+00,-3.435813e+00,-2.899253e+00,-3.400929e+00,-4.450675e+00,-3.513327e+00,-2.985688e+00,-1.231353e+00,4.058090e-01,5.134740e-01,7.952372e-01,1.154688e+00,1.411736e+00,1.560949e+00,1.838859e+00,2.535385e+00,0,6.692962e-01,-8.774692e-03,7.390572e-01,3.001329e-01,4.438287e-01,-1.113893e+00,1.106343e+00,6.582786e-01,1.093553e+00,-3.948898e-02,-1.446940e+00,5.405449e-01,3.320267e+00,8.583987e-01,2.773571e-01,-2.544159e+00,-1.624750e+00,4.358573e-02,1.016436e-01,1.144628e-01,2.924528e-01,5.090132e-02,4.330397e-02,-3.821731e-02,6.509753e-02,1.088491e-03,1.020361e-02,-1.415864e-02,-1.860653e-02,-5.864000e-03,1.132369e-04,-1.028724e-02,-1.834133e-02,0,3.660551e-02,0,0,0,0,0,0,0,0
4,0.040000,1.556613e-01,-3.363592e+01,-2.079809e+01,1.811331e+00,-3.149137e+01,-1.792247e+01,-1.153194e+01,7.781266e+00,1.251633e+01,-6.413639e+00,9.295270e+00,8.387248e+00,1.278892e+01,-1.412642e+01,-1.082095e+01,-4.743177e+00,-6.901840e+00,-3.334144e+00,-2.729069e+00,-3.091851e+00,-4.400536e+00,-3.579133e+00,-3.002192e+00,-1.286968e+00,4.071193e-01,5.154505e-01,7.788736e-01,1.127041e+00,1.400805e+00,1.563422e+00,1.814339e+00,2.530155e+00,0,6.543269e-01,1.097010e-03,5.474167e-01,7.440107e-01,7.923924e-01,-2.369719e-01,7.521593e-01,1.864606e+00,6.210624e-01,7.757697e-01,-5.766122e-01,-8.127232e-01,1.479021e+00,-1.934820e-01,9.425882e-01,7.893808e-01,-2.620794e+00,1.295669e-01,3.092227e-02,7.545166e-02,1.299054e-01,-1.525631e-02,-2.701945e-02,-1.518271e-02,3.560376e-02,-3.525555e-04,5.119801e-03,-1.690024e-02,-2.304159e-02,-1.703799e-03,8.057308e-03,-2.529569e-02,-3.134253e-02,0,-1.419145e-02,0,0,0,0,0,0,0,0
5,0.050000,1.667487e-01,-3.363605e+01,-2.043456e+01,2.686304e+00,-3.171162e+01,-1.818091e+01,-7.759553e+00,1.049272e+01,1.348134e+01,-9.134477e+00,8.894268e+00,9.856743e+00,1.108736e+01,-1.198211e+01,-5.596516e+00,-7.789595e+00,-6.884037e+00,-3.486440e+00,-2.734900e+00,-3.042643e+00,-4.615490e+00,-3.639188e+00,-3.036842e+00,-1.233415e+00,4.081703e-01,5.409764e-01,7.484030e-01,1.117080e+00,1.426542e+00,1.585992e+00,1.770564e+00,2.530639e+00,0,6.298389e-01,-2.373394e-03,3.294487e-01,3.843422e-01,6.868168e-01,1.198254e+00,1.282230e+00,1.508080e+00,-4.078226e-01,-1.029963e-01,3.240198e-01,-1.030789e+00,-1.579783e+00,-1.589470e-01,1.197971e+00,3.336178e+00,-2.650348e+00,1.702508e-01,-1.167915e-01,-6.741235e-02,-7.785311e-02,5.176830e-03,-6.740951e-03,5.172353e-02,4.251526e-02,-2.590314e-03,4.994375e-03,-8.541572e-03,-1.063153e-02,4.414463e-03,7.438672e-03,-3.706348e-03,-2.618761e-02,0,-1.429618e-02,0,0,0,0,0,0,0,0
6,0.060000,1.717648e-01,-3.341106e+01,-1.959899e+01,3.945092e+00,-2.943823e+01,-1.581322e+01,-5.384895e+00,7.077185e+00,1.385191e+01,-4.834678e+00,9.918986e+00,3.012927e+00,8.610514e+00,-1.195125e+01,-3.302061e+00,-1.058507e+01,-6.611081e+00,-3.552204e+00,-2.875176e+00,-3.417199e+00,-4.609766e+00,-3.769029e+00,-2.980894e+00,-1.153018e+00,3.948177e-01,5.132416e-01,7.421748e-01,1.054035e+00,1.402216e+00,1.579606e+00,1.726398e+00,2.433642e+00,0,6.157054e-01,1.714684e-03,4.528824e-01,-3.487192e-01,8.813836e-02,2.210058e+00,1.611816e+00,-1.186937e+00,-2.247081e+00,-8.875322e-01,1.238918e+00,-1.429579e+00,-3.731988e+00,6.384017e-01,3.421599e-01,3.579777e+00,-2.044072e+00,1.864515e-01,-1.170792e-01,-1.354331e-01,-2.106590e-01,1.865484e-01,1.271035e-01,1.392301e-01,8.346608e-02,-2.720344e-03,8.873343e-04,1.999865e-02,1.249980e-02,4.430783e-03,3.355825e-03,2.999632e-02,-2.457497e-02,0,-1.097852e-02,0,0,0,0,0,0,0,0
7,0.070000,1.719013e-01,-3.297826e+01,-2.092766e+01,3.334626e+00,-2.593029e+01,-1.380150e+01,-9.473334e+00,5.313638e+00,9.296067e+00,-6.344038e+00,6.477728e+00,-1.500247e+00,1.226916e+01,-1.139426e+01,2.627479e+00,-1.126147e+01,-6.367712e+00,-3.910741e+00,-3.163261e+00,-3.627520e+00,-4.320176e+00,-3.452083e+00,-2.737719e+00,-1.085752e+00,3.990082e-01,5.395503e-01,7.708788e-01,1.138034e+00,1.433104e+00,1.590050e+00,1.864297e+00,2.452703e+00,0,6.171260e-01,-2.442285e-03,7.836399e-01,-1.084970e+00,-8.167914e-01,2.260446e+00,2.333048e+00,-2.985267e+00,-4.287598e+00,-1.350137e+00,1.761140e+00,-2.100172e+00,-3.199012e+00,3.024641e+00,1.080888e+00,2.117924e+00,-1.235507e+00,1.644286e-01,-9.555054e-02,-1.457866e-01,-1.390760e-01,4.369473e-01,2.381608e-01,2.062959e-01,1.471664e-01,1.152384e-03,5.156821e-03,4.973633e-02,3.064289e-02,-2.293873e-03,-8.787989e-04,5.570111e-02,1.104789e-02,0,-7.654840e-03,0,0,0,0,0,0,0,0
8,0.080000,1.616584e-01,-3.170041e+01,-2.229514e+01,1.927862e+00,-2.333175e+01,-1.205310e+01,-1.660973e+01,-8.645995e-01,1.017131e+01,-1.614268e+00,3.355645e+00,-4.594198e+00,1.539003e+01,-1.270955e+01,2.965935e+00,-1.322760e+01,-6.227745e+00,-3.707390e+00,-3.192054e+00,-3.852707e+00,-3.615452e+00,-3.037168e+00,-2.455603e+00,-9.434693e-01,3.980986e-01,5.206003e-01,8.676290e-01,1.179063e+00,1.419678e+00,1.578172e+00,1.917454e+00,2.446248e+00,0,6.057907e-01,1.650812e-03,8.742916e-01,-1.241259e+00,-1.190187e+00,1.296751e+00,2.268094e+00,-2.769747e+00,-4.172772e+00,-5.675814e-01,6.043503e-01,-2.253294e+00,-1.043259e+00,3.064421e+00,1.690549e+00,-3.136285e-01,-8.868833e-01,8.516226e-02,-5.225878e-02,-7.650709e-02,3.010821e-02,4.918284e-01,2.486881e-01,1.610935e-01,1.691062e-01,6.674683e-03,1.406040e-02,5.704084e-02,3.444060e-02,-5.177379e-03,-7.147193e-04,5.612218e-02,4.285874e-02,0,-5.669272e-03,0,0,0,0,0,0,0,0
9,0.090000,1.595905e-01,-3.057318e+01,-2.451134e+01,-3.890379e-01,-2.346263e+01,-8.395734e+00,-1.707347e+01,-6.974379e+00,8.570952e+00,-1.938980e+00,1.675078e+00,-2.334756e+00,2.282080e+01,-6.198522e+00,1.859105e+00,-1.264586e+01,-6.253562e+00,-3.886600e+00,-3.305395e+00,-3.520269e+00,-2.927911e+00,-2.814315e+00,-2.268008e+00,-6.023575e-01,4.122917e-01,5.630812e-01,9.343576e-01,1.207781e+00,1.406341e+00,1.582315e+00,1.953542e+00,2.579576e+00,0,5.965220e-01,1.611231e-02,3.012247e-01,2.755928e-03,-7.773292e-01,7.241154e-02,1.181021e+00,3.836833e-01,-2.915556e+00,7.004030e-01,-2.953781e-01,-1.160212e+00,4.214428e-01,1.089080e+00,3.014417e+00,-6.926540e-01,1.091547e-02,6.950951e-02,-3.333519e-02,1.054268e-02,1.120954e-01,2.454591e-01,2.423537e-02,-7.328796e-03,5.389017e-02,3.288382e-03,1.065436e-02,2.573748e-02,3.030157e-03,-9.792578e-03,1.630509e-03,1.792277e-02,4.046023e-02,0,-9.373486e-04,0,0,0,0,0,0,0,0
