frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.796643e-02,-3.761863e+01,-1.478270e+01,-2.236721e+00,-2.950755e+01,-1.901426e+01,-1.830261e+00,5.939462e+00,3.452362e+00,-2.300760e+01,-3.655397e+00,3.079649e+00,1.023757e+01,-1.567720e+01,-6.362150e+00,-1.796117e+01,-6.432030e+00,-4.298742e+00,-2.682585e+00,-2.475349e+00,-5.137995e+00,-4.257940e+00,-3.690135e+00,-2.457056e+00,4.190915e-01,6.035228e-01,6.974683e-01,1.045544e+00,1.409500e+00,1.585160e+00,1.784191e+00,2.456676e+00,0,2.312368e-01,7.789441e-03,4.808819e-01,1.383626e-01,6.366616e-01,5.223152e-01,-1.202469e-01,2.294199e-01,2.025436e+00,1.632058e+00,2.846740e+00,9.591091e-02,2.909463e-02,-3.437106e-01,-1.112228e-01,1.918147e+00,1.570768e+00,8.309970e-02,1.097518e-01,3.702257e-02,-6.514478e-02,4.095197e-02,5.868540e-02,1.422213e-01,3.979902e-02,-5.848250e-03,-9.055704e-03,-2.913815e-03,-9.046078e-04,-7.001185e-03,-8.935583e-03,3.727448e-03,-1.006873e-02,3.744197e+01,1.226814e-01,0,0,0,0,3.739347e+01,0,0,0
1,0.010000,8.771893e-02,-3.668440e+01,-1.458082e+01,-5.269805e-01,-2.763303e+01,-1.861918e+01,-1.588780e+00,1.078529e+01,6.842313e+00,-1.758578e+01,-4.721369e+00,2.512222e+00,9.782213e+00,-1.671095e+01,-3.748648e+00,-1.429171e+01,-6.210579e+00,-4.132117e+00,-2.647788e+00,-2.632407e+00,-5.042894e+00,-4.121588e+00,-3.378748e+00,-2.383198e+00,4.041588e-01,5.853052e-01,6.834286e-01,1.051532e+00,1.379054e+00,1.561227e+00,1.759409e+00,2.408497e+00,7.491628e+01,4.774673e-01,1.167463e-02,5.784737e-01,9.632111e-03,4.062537e-01,3.106039e-01,-1.916500e-01,3.833906e-01,2.579674e+00,3.722726e+00,5.286230e+00,1.583900e+00,8.489521e-01,2.225484e-01,4.946870e-01,2.484494e+00,2.360070e+00,-3.211908e-02,2.021596e-01,6.644204e-02,-1.092544e-01,8.681440e-02,6.844945e-02,1.593066e-01,7.031591e-02,-4.444185e-03,-1.567560e-02,-8.379519e-04,1.242805e-03,-5.696309e-03,-1.279131e-02,1.033310e-02,2.433133e-03,5.989260e+01,1.472563e-01,7.491628e+01,0,0,0,4.485276e+01,0,0,0
2,0.020000,1.120374e-01,-3.568134e+01,-1.419182e+01,9.171740e-02,-2.783324e+01,-1.981303e+01,-8.039020e-01,1.364373e+01,9.917675e+00,-1.148482e+01,-2.642856e+00,3.508835e+00,8.746702e+00,-1.571643e+01,1.921836e+00,-1.194205e+01,-6.127256e+00,-3.833296e+00,-2.514870e+00,-2.722545e+00,-4.980785e+00,-4.032690e+00,-3.134722e+00,-2.294989e+00,3.973165e-01,5.673531e-01,6.899191e-01,1.038027e+00,1.389717e+00,1.552448e+00,1.815219e+00,2.430422e+00,1.497517e+02,7.215285e-01,1.274015e-02,4.544781e-01,-1.964015e-01,-1.562314e-01,-6.304272e-01,-7.240156e-01,-4.088101e-01,2.009143e+00,4.288196e+00,5.414050e+00,3.949294e+00,1.342385e+00,5.656147e-01,1.571734e+00,2.507407e+00,2.113616e+00,-1.795766e-01,2.601721e-01,8.366044e-02,-1.328166e-01,8.043423e-02,8.044715e-02,7.779939e-02,9.437251e-02,-1.222542e-03,-2.065638e-02,7.206368e-03,-1.544666e-03,9.516644e-03,-6.744849e-03,1.497915e-02,1.885090e-02,5.986835e+01,1.170141e-01,1.495092e+02,0,0,0,2.237788e+01,0,0,0
3,0.030000,1.193041e-01,-3.569491e+01,-1.502997e+01,-1.369671e+00,-2.879169e+01,-1.957312e+01,-4.264877e-01,1.498570e+01,1.883334e+01,-2.337851e+00,3.757833e+00,7.109816e+00,1.209575e+01,-1.318414e+01,1.918328e+00,-9.170375e+00,-6.745012e+00,-3.520667e+00,-2.434232e+00,-2.898024e+00,-4.782527e+00,-4.028318e+00,-3.171309e+00,-2.186509e+00,4.077580e-01,5.432296e-01,6.970531e-01,1.055516e+00,1.390910e+00,1.537559e+00,1.820342e+00,2.481969e+00,2.245872e+02,7.223722e-01,1.021086e-02,2.478878e-01,-6.941074e-01,-5.802371e-01,-1.461636e+00,-8.999552e-01,-1.893934e+00,6.200224e-01,2.966579e+00,2.923686e+00,5.422750e+00,1.055225e+00,8.692377e-01,2.411055e+00,1.118990e+00,1.285279e+00,-2.817820e-01,2.098500e-01,4.578223e-02,-1.317852e-01,5.806713e-02,1.063299e-01,-3.538263e-02,1.399954e-01,5.224240e-03,-1.556677e-02,1.419660e-02,1.514196e-03,2.275219e-02,4.065740e-03,2.191051e-02,2.838075e-02,3.739346e+01,3.202928e-02,1.495092e+02,0,0,0,-2.247488e+01,0,0,0
4,0.040000,1.258746e-01,-3.584099e+01,-1.554013e+01,-2.596533e+00,-3.208036e+01,-2.215736e+01,-4.455458e+00,1.388498e+01,1.889783e+01,-3.561317e+00,1.185147e+01,7.492779e+00,1.190888e+01,-9.581928e+00,3.341397e+00,-9.953755e+00,-7.062696e+00,-3.303607e+00,-2.371061e+00,-3.006624e+00,-4.866007e+00,-3.902339e+00,-3.404858e+00,-2.083537e+00,4.111792e-01,5.212786e-01,7.266878e-01,1.035828e+00,1.451155e+00,1.563270e+00,1.828620e+00,2.514194e+00,2.245063e+02,6.938550e-01,5.044550e-03,4.074493e-01,-1.301712e+00,-3.008297e-02,-4.437418e-01,4.082298e-03,-3.445968e+00,-5.151647e-01,4.969931e-01,-4.898574e-01,4.191267e+00,-4.480522e-01,2.514357e-01,1.714654e+00,-1.139526e+00,3.911378e-01,-1.494962e-01,8.016219e-02,-5.976574e-02,-1.558006e-01,9.550381e-02,2.076179e-01,-1.826272e-02,2.146867e-01,6.011978e-03,-7.576304e-03,2.418268e-02,1.825320e-02,2.820499e-02,1.248927e-02,1.838925e-02,2.388372e-02,1.494283e+01,-6.752392e-02,7.459293e+01,0,0,0,-4.485276e+01,0,0,0
5,0.050000,1.318546e-01,-3.536514e+01,-1.737720e+01,-2.084041e+00,-3.281765e+01,-2.194679e+01,-9.232675e+00,1.376478e+01,1.718513e+01,-6.929098e+00,1.514522e+01,5.796377e+00,1.254731e+01,-7.722930e+00,1.136524e+00,-8.859463e+00,-7.151769e+00,-3.347711e+00,-2.490782e+00,-3.149293e+00,-4.809947e+00,-3.655113e+00,-3.420593e+00,-1.788947e+00,4.233487e-01,5.305085e-01,7.360272e-01,1.060202e+00,1.462096e+00,1.576145e+00,1.862261e+00,2.508514e+00,2.245063e+02,6.514504e-01,6.602655e-03,9.676834e-01,-1.876646e+00,1.422786e+00,9.324824e-01,1.681357e+00,-3.528060e+00,-7.846958e-01,-1.358666e+00,-2.562699e+00,1.374826e+00,-2.003499e+00,-2.965091e-01,4.746061e-01,-2.074098e+00,-7.320842e-01,9.692369e-02,-5.599179e-02,-1.435954e-01,-1.392192e-01,1.590843e-01,2.807585e-01,1.096862e-01,3.433552e-01,2.737772e-03,4.071540e-03,2.797712e-02,3.385063e-02,2.141913e-02,1.548783e-02,1.547874e-02,1.307371e-02,-1.617127e-02,-8.822472e-02,0,0,0,0,-3.736113e+01,0,0,0
6,0.060000,1.309849e-01,-3.380898e+01,-1.952677e+01,2.984874e-01,-2.803897e+01,-1.860579e+01,-1.363065e+01,1.167836e+01,1.322674e+01,-1.163848e+01,1.261979e+01,1.925294e+00,9.778100e+00,-9.873770e+00,-3.384893e+00,-1.014182e+01,-6.671359e+00,-3.518963e+00,-2.785424e+00,-3.375913e+00,-4.489556e+00,-3.181203e+00,-3.101393e+00,-1.420337e+00,4.195811e-01,5.358321e-01,7.913454e-01,1.126950e+00,1.495149e+00,1.595601e+00,1.886205e+00,2.536568e+00,2.245063e+02,4.193698e-01,1.250484e-02,1.498823e+00,-1.866678e+00,2.379308e+00,2.408574e+00,3.662086e+00,-1.706091e+00,-8.268817e-01,-7.488021e-01,-6.680840e-01,-4.597097e-01,-2.752421e+00,-7.300379e-01,-4.588051e-01,-1.844413e+00,-1.133047e+00,2.753716e-01,-7.071833e-02,-1.516676e-01,-1.138799e-01,2.866288e-01,2.768759e-01,2.408406e-01,4.005193e-01,-4.596615e-03,1.766735e-03,1.880502e-02,3.645208e-02,-4.408097e-03,3.820121e-03,-2.891878e-02,-4.523819e-02,9.593353e-01,-6.429911e-02,0,0,0,0,3.885838e+00,0,0,0
7,0.070000,1.497622e-01,-3.187250e+01,-2.241988e+01,4.296751e+00,-2.614997e+01,-1.294212e+01,-1.347919e+01,1.216553e+01,1.487555e+01,-1.111276e+01,1.024780e+01,-1.239331e-01,1.167860e+01,-1.066519e+01,-5.089018e+00,-1.273676e+01,-6.456062e+00,-3.692948e+00,-2.945027e+00,-3.409475e+00,-4.175331e+00,-2.985094e+00,-2.774610e+00,-8.013332e-01,4.172459e-01,5.563106e-01,8.046100e-01,1.179209e+00,1.476009e+00,1.598832e+00,1.868943e+00,2.536150e+00,2.245063e+02,4.184913e-01,1.819267e-02,1.769089e+00,-1.255394e-01,1.708604e+00,2.270292e+00,4.037225e+00,1.266547e+00,-2.488039e+00,-1.562630e+00,2.221173e+00,7.811546e-02,-3.472544e+00,-2.646070e+00,-1.738961e-01,1.792763e-01,-1.005587e+00,4.948686e-01,8.791868e-02,-1.350126e-02,8.461066e-02,4.418939e-01,1.393171e-01,2.290749e-01,2.636815e-01,-1.438754e-02,-6.020725e-03,7.376105e-03,1.749451e-02,-1.207935e-02,1.283813e-03,-2.124039e-02,-4.915781e-02,3.116395e+00,3.194920e-02,0,0,0,0,4.700528e+01,1.715217e-03,0,3.542419e-02
8,0.080000,1.794450e-01,-3.009319e+01,-2.235218e+01,6.109613e+00,-2.337132e+01,-8.349265e+00,-1.086265e+01,1.055019e+01,1.630861e+01,-4.809904e+00,1.200163e+01,-3.309172e+00,8.693048e+00,-1.040482e+01,-2.767896e+00,-1.368034e+01,-6.033692e+00,-3.484580e+00,-2.902276e+00,-3.445933e+00,-3.750171e+00,-2.852969e+00,-2.523647e+00,-5.747476e-01,3.912475e-01,5.172113e-01,7.864215e-01,1.158585e+00,1.422158e+00,1.571027e+00,1.680685e+00,2.274185e+00,2.293030e+02,4.888391e-01,3.075914e-02,2.004261e+00,2.713954e+00,-1.061031e+00,7.998415e-01,2.125057e+00,4.070919e+00,-5.960142e+00,-4.779155e+00,4.120811e+00,2.046714e+00,-3.739452e+00,-5.401388e+00,7.836690e-01,1.764140e+00,8.275843e-02,7.069410e-01,4.262582e-01,2.574767e-01,4.540612e-01,6.992796e-01,2.552390e-03,1.684424e-01,1.399068e-02,-1.968944e-02,-1.642572e-02,-1.928490e-03,-2.325547e-02,-4.024709e-02,-1.050639e-02,-1.464154e-02,-6.455228e-02,6.182851e+00,1.217390e-01,9.402213e+01,0,0,0,7.525056e+01,5.096818e-03,3.464954e-03,6.511869e-02
9,0.090000,1.985879e-01,-2.837759e+01,-1.659220e+01,3.553414e+00,-2.380001e+01,-6.888926e+00,-4.283936e+00,1.888668e+00,7.831050e+00,7.624801e-01,1.584487e+01,-8.949111e+00,-1.405074e-01,-8.326884e+00,1.724407e+00,-1.211814e+01,-4.996260e+00,-2.925309e+00,-2.499862e+00,-2.691230e+00,-2.970171e+00,-3.122644e+00,-2.564092e+00,-8.933341e-01,3.655778e-01,5.097153e-01,7.753696e-01,1.131857e+00,1.438194e+00,1.594852e+00,1.858819e+00,2.393916e+00,2.376899e+02,7.764618e-01,3.982930e-02,2.344211e+00,5.245709e+00,-4.436690e+00,-9.319771e-01,-1.094274e+00,5.394193e+00,-9.363878e+00,-9.935714e+00,2.809705e+00,2.594747e+00,-3.604822e+00,-8.023438e+00,2.401814e-01,9.982828e-01,9.364287e-01,9.226708e-01,7.627664e-01,5.430244e-01,8.963246e-01,9.700035e-01,-2.883508e-02,1.543865e-01,-2.177438e-01,-1.930377e-02,-1.685779e-02,5.697554e-03,-5.525621e-02,-5.706473e-02,-1.163802e-02,2.558216e-02,-4.716992e-03,8.533420e+00,1.261194e-01,1.880153e+02,8.576085e-03,0,1.771209e-01,7.545348e+01,6.620890e-03,5.543695e-03,7.830782e-02
