frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.970179e-01,-3.853594e+01,-1.067968e+01,-3.314895e-01,-2.444878e+01,-2.017000e+01,5.016638e+00,4.765476e+00,1.296941e+01,-8.356807e+00,-1.360691e-01,2.457067e+00,3.335933e+00,-1.662949e+01,2.417178e+00,-1.096477e+01,-6.313721e+00,-3.904632e+00,-3.024962e+00,-3.417431e+00,-5.317419e+00,-4.604500e+00,-3.699457e+00,-2.798747e+00,3.942822e-01,5.152633e-01,7.095594e-01,9.906120e-01,1.390103e+00,1.553182e+00,1.785230e+00,2.168510e+00,0,2.163488e-01,1.482712e-02,3.070766e-01,-8.586750e-02,7.496861e-02,5.138281e-01,-2.729300e-01,-1.247802e+00,1.253838e-01,-1.119474e+00,-9.111751e-01,4.202272e-01,-1.695941e+00,1.375899e+00,1.111036e+00,-2.378178e-01,-9.067009e-01,6.355581e-02,-3.223572e-02,3.756332e-03,-1.211905e-02,5.381761e-02,8.881788e-02,5.088573e-02,1.881132e-02,1.842099e-03,6.664210e-03,7.056129e-03,1.984312e-02,8.936596e-03,1.055373e-02,3.346753e-02,7.682083e-02,0,1.126479e-01,0,0,0,0,0,0,0,0
1,0.010000,2.302345e-01,-3.810714e+01,-1.090811e+01,-7.496782e-01,-2.328335e+01,-1.997578e+01,3.917918e+00,5.104261e+00,1.068051e+01,-9.863338e+00,-1.158666e+00,-1.700976e+00,5.672652e+00,-1.478355e+01,5.800394e-01,-1.306409e+01,-6.220989e+00,-4.087599e+00,-3.035578e+00,-3.386732e+00,-5.163552e+00,-4.475206e+00,-3.608435e+00,-2.806285e+00,3.962980e-01,5.380571e-01,7.071415e-01,1.013781e+00,1.376330e+00,1.569689e+00,1.810893e+00,2.259211e+00,0,4.412053e-01,5.528457e-03,4.042191e-01,-1.027127e-01,1.278531e-01,5.389509e-01,-7.827551e-01,-2.035502e+00,7.239825e-01,-1.688337e+00,-2.767037e+00,7.779304e-01,-2.007137e+00,1.435697e+00,1.439799e+00,-1.308271e-01,-1.119202e+00,9.644608e-02,-5.322783e-02,2.252243e-02,3.726792e-03,2.403765e-02,1.616405e-01,5.163126e-02,3.275790e-02,2.992186e-03,1.125823e-02,8.596766e-03,3.291420e-02,1.782638e-02,1.415169e-02,4.820848e-02,1.035108e-01,0,1.380835e-01,0,0,0,0,0,0,0,0
2,0.020000,2.545451e-01,-3.721495e+01,-1.099480e+01,2.524479e-01,-2.246235e+01,-2.163176e+01,-6.730120e-01,5.223002e+00,8.516484e+00,-1.215942e+01,2.476365e+00,-3.943615e+00,9.047069e+00,-1.199728e+01,2.146659e+00,-1.444862e+01,-6.042307e+00,-3.974326e+00,-3.000873e+00,-3.493376e+00,-5.125264e+00,-4.225058e+00,-3.490540e+00,-2.700921e+00,4.024848e-01,5.371874e-01,7.460490e-01,1.078243e+00,1.441672e+00,1.597698e+00,1.939736e+00,2.507264e+00,0,6.671600e-01,-3.226537e-03,5.138088e-01,-3.155613e-03,-3.998251e-02,2.628986e-01,-1.380014e+00,-2.660270e+00,9.380647e-01,-1.104176e+00,-3.242211e+00,1.641062e+00,-1.190158e+00,7.783636e-01,1.096274e+00,7.524086e-01,-6.195491e-01,1.019127e-01,2.668099e-02,7.831822e-02,1.028533e-02,5.651617e-03,2.174195e-01,5.077615e-02,5.516071e-02,2.078727e-03,5.733090e-03,6.293094e-03,3.351319e-02,2.372462e-02,1.283721e-02,4.249915e-02,1.007588e-01,0,1.155341e-01,0,0,0,0,0,0,0,0
3,0.030000,1.958965e-01,-3.717533e+01,-1.103568e+01,1.580715e-02,-2.274724e+01,-2.335290e+01,-2.316045e+00,8.156625e+00,6.754181e+00,-2.029069e+01,2.447366e+00,-4.378276e+00,7.658851e+00,-1.174660e+01,1.898303e+00,-1.481886e+01,-5.967197e+00,-4.135923e+00,-2.924395e+00,-3.360825e+00,-5.293308e+00,-3.986019e+00,-3.545760e+00,-2.683870e+00,4.051418e-01,5.605924e-01,7.342984e-01,1.111367e+00,1.453450e+00,1.601683e+00,1.949019e+00,2.516688e+00,0,6.813608e-01,-1.775617e-02,6.406723e-01,2.170177e-01,-9.583833e-01,-4.623653e-01,-1.213082e+00,-1.478872e+00,-3.062561e-01,-4.258781e-01,-2.739863e+00,1.700262e+00,1.666906e-01,-8.032994e-01,3.175505e-01,1.746298e+00,3.902062e-01,8.533759e-02,1.091215e-01,1.467560e-01,1.095924e-01,8.738899e-02,1.985025e-01,4.296386e-02,7.813535e-02,2.507916e-03,1.205987e-03,1.235008e-03,1.594245e-02,1.605185e-02,2.174211e-03,1.531507e-02,5.924306e-02,7.015577e+00,5.012826e-02,0,0,0,0,7.015577e+00,0,0,9.454211e-03
4,0.040000,1.980542e-01,-3.643280e+01,-1.063167e+01,-9.141447e-01,-2.340234e+01,-2.538151e+01,-5.167729e+00,7.929617e+00,9.411689e+00,-1.935419e+01,6.266226e+00,-2.155073e+00,6.234652e+00,-1.266660e+01,5.520090e+00,-1.318513e+01,-5.931053e+00,-3.747065e+00,-2.688963e+00,-3.378958e+00,-5.224283e+00,-3.761997e+00,-3.476914e+00,-2.584151e+00,4.002539e-01,5.326611e-01,7.274464e-01,1.109385e+00,1.470166e+00,1.601371e+00,1.928663e+00,2.543566e+00,0,6.739417e-01,-5.167472e-03,8.449249e-01,4.880880e-01,-2.825538e+00,-1.231772e+00,-3.415236e-01,-1.233360e-01,-3.461145e+00,-1.012685e+00,2.361637e-01,1.949581e+00,2.334491e-01,-1.524876e+00,2.473565e-01,2.275659e+00,1.121153e+00,4.978857e-02,2.125649e-01,1.822090e-01,2.356295e-01,3.773698e-01,1.237903e-01,5.551917e-02,4.798029e-02,2.464691e-03,1.383209e-03,4.232871e-03,-1.509461e-02,-9.405625e-03,-4.520488e-03,-2.044048e-02,7.457852e-03,1.757914e+01,6.199277e-03,0,0,0,0,1.769973e+01,0,0,2.363553e-02
5,0.050000,1.696992e-01,-3.529486e+01,-1.000459e+01,-4.958298e+00,-2.512518e+01,-2.416631e+01,-1.229082e+00,2.219673e+00,8.103514e+00,-1.996527e+01,5.447713e+00,-1.761794e+00,3.062363e+00,-1.286114e+01,7.624815e+00,-1.174480e+01,-5.849928e+00,-3.655622e+00,-2.457753e+00,-2.895979e+00,-4.677098e+00,-3.714224e+00,-3.400429e+00,-2.473993e+00,4.099530e-01,5.463502e-01,7.226178e-01,1.077922e+00,1.442342e+00,1.578723e+00,1.893005e+00,2.537275e+00,3.507788e+01,6.884558e-01,1.069122e-02,1.238625e+00,7.918512e-01,-3.865552e+00,-1.486220e+00,4.554245e-01,1.049122e+00,-6.471688e+00,-2.457364e+00,3.735075e+00,2.767113e+00,-2.063071e-01,-1.528005e+00,-1.867878e-01,1.903997e+00,1.546271e+00,6.142297e-02,3.508143e-01,2.077617e-01,3.527239e-01,6.471511e-01,4.316773e-02,1.337540e-01,4.665327e-02,2.693400e-03,-2.201706e-03,2.142832e-02,-3.523789e-02,-2.561403e-02,-6.460905e-03,-2.209078e-02,-8.222985e-03,2.826710e+01,9.749860e-03,3.507788e+01,0,0,4.727106e-02,2.876090e+01,2.202461e-03,0,2.856900e-02
6,0.060000,2.418064e-01,-3.393057e+01,-9.069912e+00,-1.138819e+01,-2.743224e+01,-2.293267e+01,-1.833174e+00,-9.114249e+00,2.778394e+00,-1.114131e+01,1.072410e+01,-4.084610e+00,3.720932e+00,-1.020322e+01,1.066170e+01,-1.037988e+01,-5.851999e+00,-3.151653e+00,-2.323148e+00,-2.547651e+00,-3.546520e+00,-3.742004e+00,-3.285609e+00,-2.565958e+00,4.124026e-01,5.512245e-01,7.730536e-01,1.019493e+00,1.400198e+00,1.586575e+00,1.865541e+00,2.534260e+00,7.035675e+01,6.946089e-01,7.278553e-03,1.365643e+00,1.152573e+00,-3.765194e+00,-1.136744e+00,1.337780e+00,1.186507e+00,-6.108840e+00,-3.480874e+00,5.617156e+00,2.717456e+00,-4.631241e-01,-1.262215e+00,-5.536872e-01,4.209813e-01,1.690570e+00,9.845581e-02,3.806497e-01,2.071492e-01,4.022493e-01,7.168771e-01,1.422091e-02,1.436308e-01,-2.376082e-02,-6.778687e-04,-2.370882e-03,2.758107e-02,-4.350905e-02,-4.070289e-02,-9.872044e-03,-2.696532e-02,-2.851837e-02,2.865327e+01,1.267024e-02,7.095969e+01,0,0,9.454212e-02,2.981177e+01,5.435561e-03,1.410212e-04,2.159355e-02
7,0.070000,2.274765e-01,-3.223332e+01,-7.857305e+00,-1.407493e+01,-2.816339e+01,-2.230020e+01,1.262288e+00,-1.567988e+01,-2.215990e+00,-5.721750e+00,1.405400e+01,-4.445043e+00,1.275687e+00,-1.391222e+01,8.847483e+00,-8.490125e+00,-5.699609e+00,-2.679558e+00,-2.068494e+00,-2.012858e+00,-2.896434e+00,-3.780176e+00,-2.972642e+00,-2.459700e+00,4.125345e-01,5.403021e-01,8.186364e-01,9.801238e-01,1.360364e+00,1.576777e+00,1.870127e+00,2.480226e+00,1.061571e+02,7.197765e-01,-2.521387e-03,1.343394e+00,1.447526e+00,-2.413874e+00,1.917932e-01,1.815588e+00,4.268178e-01,-2.856257e+00,-1.934750e+00,5.803068e+00,2.118104e+00,2.656549e-01,-9.160538e-01,-6.255864e-01,-8.354053e-01,2.229705e+00,1.593325e-01,3.537621e-01,2.023236e-01,3.086976e-01,5.488145e-01,7.858672e-02,1.233709e-01,-6.709619e-02,-3.056723e-03,-8.543479e-03,2.188579e-02,-3.310499e-02,-3.933471e-02,-1.511964e-02,-2.975261e-02,-3.533156e-02,1.875775e+01,1.099885e-02,1.083247e+02,1.101230e-02,0,9.557393e-02,2.064128e+01,8.633366e-03,3.525529e-04,3.884949e-03
8,0.080000,2.055583e-01,-3.113535e+01,-5.942448e+00,-1.518180e+01,-2.756696e+01,-1.962567e+01,-4.808794e-01,-1.366480e+01,-2.832930e+00,1.609830e+00,1.555037e+01,-3.129070e+00,8.169155e-01,-1.490949e+01,7.013663e+00,-6.359617e+00,-5.513934e+00,-2.331848e+00,-1.847847e+00,-1.809272e+00,-2.530229e+00,-3.657916e+00,-2.972654e+00,-2.710101e+00,3.955739e-01,5.238307e-01,8.173425e-01,9.407385e-01,1.307640e+00,1.552984e+00,1.805276e+00,2.429499e+00,1.077267e+02,7.216325e-01,-3.839706e-03,1.155114e+00,1.605344e+00,-9.092168e-01,1.169297e+00,2.353108e+00,3.029060e-01,9.436898e-01,1.191229e-01,3.055349e+00,1.321436e-01,1.043338e+00,-8.232948e-01,6.070444e-01,-1.596123e+00,2.309685e+00,2.389485e-01,1.898719e-01,1.834908e-01,2.207507e-01,2.895523e-01,1.466390e-01,2.536960e-02,-8.664193e-02,-1.964480e-03,-2.643883e-04,1.035961e-02,-6.762481e-03,-1.285914e-02,-1.030524e-02,1.397915e-02,8.587265e-03,8.985559e+00,1.102154e-02,1.124354e+02,2.167165e-02,7.051058e-04,8.381632e-02,1.123909e+01,1.155557e-02,3.286146e-03,-3.808372e-04
9,0.090000,1.752163e-01,-2.997549e+01,-4.330686e+00,-1.513087e+01,-2.409886e+01,-1.674187e+01,2.288604e-01,-9.786336e+00,1.235428e+00,2.674505e+00,1.362510e+01,-9.112906e-01,-6.589798e-02,-1.363594e+01,5.271806e+00,-2.606404e+00,-5.222299e+00,-2.296714e+00,-1.683786e+00,-1.721681e+00,-2.441170e+00,-3.363335e+00,-2.940052e+00,-2.737403e+00,4.030838e-01,5.173297e-01,8.099024e-01,9.517744e-01,1.291947e+00,1.519920e+00,1.774375e+00,2.412998e+00,1.101816e+02,7.299382e-01,1.146421e-02,8.368012e-01,1.513879e+00,-3.039922e-01,1.255484e+00,1.904464e+00,-6.012240e-01,1.983316e+00,1.122953e+00,7.373820e-01,-1.898024e+00,3.965132e-01,-5.798297e-02,1.859123e+00,-1.146421e+00,1.363725e+00,2.735568e-01,8.166084e-02,1.546163e-01,1.007918e-01,1.377106e-01,1.610383e-01,-5.919826e-02,-1.022047e-01,1.961556e-03,1.073143e-02,3.610396e-03,1.761633e-02,1.203557e-02,4.427028e-03,6.566503e-02,5.419288e-02,2.636598e+00,1.107422e-02,1.175464e+02,3.233100e-02,1.410212e-03,7.205870e-02,4.636439e+00,1.279401e-02,7.369240e-03,3.393289e-03
