frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,7.499062e-02,-3.631655e+01,-1.708940e+01,-4.264906e-01,-2.705175e+01,-2.162888e+01,-6.905306e+00,1.272979e+01,8.541919e+00,-4.345399e+00,-7.860945e-01,9.736567e+00,2.196698e+00,-7.234376e+00,-1.477396e+00,-1.269050e+01,-6.844975e+00,-3.832400e+00,-2.876749e+00,-3.379371e+00,-4.967831e+00,-3.811136e+00,-3.117688e+00,-2.340348e+00,4.206530e-01,5.400569e-01,7.255381e-01,1.088636e+00,1.470804e+00,1.577662e+00,1.801912e+00,2.568258e+00,0,2.209394e-01,2.747509e-02,-1.282272e-02,-2.007366e-01,8.078764e-02,-2.992483e-01,8.132635e-01,1.764918e-01,-2.099979e+00,-1.505251e+00,-6.546440e-01,4.741608e-01,4.255136e-01,1.747593e-01,-2.012613e+00,-2.517217e+00,-1.136883e+00,2.884316e-02,-4.797077e-03,-6.231263e-02,6.329958e-02,2.469044e-02,-5.885148e-02,-1.431251e-03,5.388260e-02,-4.010377e-03,5.902451e-03,5.321443e-03,-3.264451e-03,2.608335e-03,4.628694e-03,2.382920e-02,8.167004e-03,0,1.080843e-01,0,0,0,0,0,0,0,0
1,0.010000,1.464243e-01,-3.637629e+01,-1.779204e+01,-7.023502e-01,-2.826608e+01,-2.090121e+01,-7.673976e+00,9.334008e+00,7.176289e+00,-5.924547e+00,-4.414264e-01,9.693447e+00,2.040604e+00,-1.158055e+01,-8.263104e+00,-1.617890e+01,-6.860952e+00,-3.796946e+00,-2.946348e+00,-3.247689e+00,-4.914001e+00,-3.874820e+00,-3.145186e+00,-2.212240e+00,4.124173e-01,5.466009e-01,7.320622e-01,1.086529e+00,1.469721e+00,1.583332e+00,1.860033e+00,2.574695e+00,0,4.345233e-01,2.376350e-02,-6.226425e-02,-2.261841e-01,5.584096e-01,3.963471e-04,5.383894e-01,-1.942352e-01,-3.006715e+00,-1.925340e+00,-5.124894e-01,1.122713e+00,3.500023e-02,6.048859e-01,-2.164928e+00,-2.408639e+00,-8.017750e-01,7.691965e-02,2.196126e-02,-1.076076e-01,-1.072362e-02,-4.718447e-03,-8.411558e-02,1.391396e-02,7.760499e-02,-7.829359e-03,5.731779e-03,6.556052e-03,-1.489794e-03,-2.211022e-03,3.585160e-03,1.526036e-02,7.343626e-03,0,1.291889e-01,0,0,0,0,0,0,0,0
2,0.020000,1.766492e-01,-3.635079e+01,-1.774177e+01,1.153773e-01,-2.794083e+01,-1.792639e+01,-5.638512e+00,3.927780e+00,1.698477e+00,-6.829045e+00,1.412375e+00,1.188570e+01,3.148542e+00,-1.512435e+01,-1.067063e+01,-1.663072e+01,-6.692770e+00,-3.874112e+00,-3.153513e+00,-3.128713e+00,-4.871294e+00,-4.073551e+00,-3.111095e+00,-2.134989e+00,4.047190e-01,5.662972e-01,7.488832e-01,1.073367e+00,1.484388e+00,1.597971e+00,1.891998e+00,2.605875e+00,0,6.545690e-01,3.914553e-03,1.951218e-03,2.161110e-01,7.808391e-01,5.418054e-01,8.188114e-01,-1.043697e-01,-3.304797e+00,-2.514068e+00,-1.273320e-01,1.699106e+00,-5.689605e-01,5.225369e-01,-6.500003e-01,-6.685814e-01,3.781209e-01,1.625300e-01,3.146329e-02,-1.186810e-01,-6.701188e-02,1.393704e-02,-8.624861e-02,-4.208851e-03,4.280183e-02,-9.617749e-03,2.201545e-03,1.377101e-02,-1.068211e-03,-5.430329e-03,2.607477e-03,-3.282308e-04,1.253533e-02,0,1.074578e-01,0,0,0,0,0,0,0,0
3,0.030000,1.429788e-01,-3.661075e+01,-1.789414e+01,2.094624e+00,-2.660523e+01,-2.078817e+01,-8.509879e+00,2.097215e+00,2.336939e+00,-5.666023e+00,3.728235e+00,8.837005e+00,4.745206e+00,-1.411403e+01,-8.923976e+00,-1.472927e+01,-6.536479e+00,-3.701738e+00,-3.276405e+00,-3.558317e+00,-5.039691e+00,-4.100506e+00,-3.051415e+00,-2.055003e+00,3.894732e-01,5.555957e-01,7.466457e-01,1.088822e+00,1.452958e+00,1.585434e+00,1.833171e+00,2.586168e+00,0,6.500692e-01,-1.222191e-02,-1.697235e-02,5.381492e-01,8.684808e-01,7.903363e-01,7.279165e-01,-8.001242e-02,-1.706094e+00,-1.600251e+00,6.500504e-01,1.502275e+00,-1.443275e+00,8.751972e-02,1.926436e+00,1.619809e+00,1.949409e+00,1.665941e-01,2.515554e-03,-9.446557e-02,-1.519590e-01,1.170254e-03,-6.622877e-02,-4.900296e-02,-1.710751e-02,-9.750200e-03,-4.220092e-03,1.173802e-02,-2.643859e-03,-1.913822e-02,-7.211030e-03,-3.348193e-02,-2.418566e-03,0,4.444184e-02,0,0,0,0,0,0,0,0
4,0.040000,9.628612e-02,-3.618956e+01,-1.595780e+01,2.079218e+00,-2.517315e+01,-1.759134e+01,-7.009203e+00,-1.758005e-01,-1.608745e+00,-5.111321e+00,5.624603e+00,7.319986e+00,3.457082e+00,-9.217641e+00,-4.489867e+00,-1.152471e+01,-6.194561e+00,-3.722688e+00,-3.305125e+00,-3.559116e+00,-4.835300e+00,-4.129536e+00,-3.185618e+00,-2.204958e+00,3.840363e-01,5.465673e-01,7.871013e-01,1.082149e+00,1.452034e+00,1.589649e+00,1.813702e+00,2.625198e+00,0,6.504552e-01,-8.080398e-03,4.102898e-02,4.811185e-01,3.962255e-01,7.441826e-02,8.520842e-01,3.207459e-01,2.037493e-01,2.997088e-02,1.462848e+00,8.489013e-01,-2.985977e+00,-1.410607e+00,3.446895e+00,2.477452e+00,2.212611e+00,7.324161e-02,-4.682495e-02,1.371861e-04,-1.443625e-01,4.656114e-02,-3.137030e-02,-8.727033e-02,-3.263159e-02,-4.265788e-03,-1.169536e-02,1.330106e-02,-3.484762e-03,-1.550999e-02,-9.478617e-03,-1.635132e-02,-3.851819e-03,0,4.968947e-03,0,0,0,0,0,0,0,0
5,0.050000,1.254963e-01,-3.654177e+01,-1.599328e+01,2.658134e+00,-2.569824e+01,-1.742916e+01,-7.388693e+00,2.855329e+00,8.286478e-01,-3.533157e+00,4.963835e+00,4.759926e+00,2.323933e+00,-4.901730e+00,-3.254440e+00,-8.984860e+00,-6.277086e+00,-3.860081e+00,-3.342870e+00,-3.792283e+00,-4.926146e+00,-4.177971e+00,-3.352940e+00,-2.262794e+00,3.740076e-01,5.353654e-01,7.716432e-01,1.068919e+00,1.390206e+00,1.551438e+00,1.731772e+00,2.552940e+00,0,6.587894e-01,1.584623e-02,1.611610e-01,-4.187555e-02,-2.286607e-01,-2.744606e-01,1.006527e+00,1.034799e+00,1.274798e+00,1.152638e+00,9.170628e-01,-9.135624e-01,-3.124839e+00,-1.996150e+00,2.928564e+00,2.380442e+00,2.369569e+00,-2.008596e-02,-1.656845e-01,5.031929e-02,-7.413626e-02,8.978625e-02,1.924005e-02,-4.552996e-02,1.685803e-02,6.927022e-03,-6.198001e-03,1.334923e-02,1.053095e-03,-1.788139e-07,-1.703262e-04,2.329838e-02,-7.040500e-05,1.545202e+01,1.667490e-02,0,0,0,0,1.545202e+01,0,0,0
6,0.060000,1.449885e-01,-3.618013e+01,-1.628660e+01,1.814750e+00,-2.802224e+01,-1.534548e+01,-4.595375e+00,4.567470e+00,2.602477e+00,-5.812352e-01,5.039082e+00,-1.005649e+00,-2.693857e+00,-2.496028e+00,-1.118135e+00,-8.439868e+00,-6.456258e+00,-4.029066e+00,-3.119595e+00,-3.733543e+00,-4.695261e+00,-4.191669e+00,-3.396685e+00,-2.194251e+00,3.911228e-01,5.179356e-01,8.028898e-01,1.065894e+00,1.438213e+00,1.567576e+00,1.860941e+00,2.603230e+00,0,6.750536e-01,2.777475e-02,1.004202e+00,1.126165e-02,-6.147000e-01,1.118872e+00,-1.219089e-01,-1.435446e+00,7.376953e-01,1.307245e+00,-1.749511e+00,-2.680923e+00,-2.575291e+00,-9.280273e-01,1.290192e+00,1.234362e+00,2.077178e+00,1.930625e-01,3.911791e-02,1.271064e-01,1.115291e-02,2.754977e-01,2.886125e-01,1.262259e-01,1.030193e-01,7.463717e-03,-4.646325e-03,1.143321e-02,2.050747e-02,1.328609e-02,9.190786e-03,5.456746e-02,-5.548143e-03,3.870181e+01,2.941833e-02,0,0,0,0,3.891711e+01,1.827613e-02,0,4.927650e-02
7,0.070000,1.978588e-01,-3.580966e+01,-1.793912e+01,1.083554e+00,-2.655299e+01,-1.687847e+01,-4.542799e+00,6.099569e+00,5.994518e+00,-3.345752e+00,-5.468165e-01,-2.624372e+00,-2.160075e+00,-2.832017e+00,1.292371e+00,-4.423846e+00,-6.506060e+00,-4.376971e+00,-3.117574e+00,-3.841785e+00,-4.660780e+00,-3.973239e+00,-3.173531e+00,-1.976066e+00,4.205650e-01,5.389215e-01,8.054976e-01,1.102214e+00,1.459867e+00,1.595619e+00,1.926044e+00,2.596800e+00,7.726009e+01,7.211445e-01,1.703277e-02,2.626083e+00,1.106562e+00,-9.583715e-01,5.054518e+00,-4.115176e-01,-5.232371e+00,-1.264566e+00,-5.085519e-01,-5.843880e+00,-2.344795e+00,5.623437e-01,1.165027e+00,3.823739e-01,2.469375e-01,1.617161e+00,7.480778e-01,5.247636e-01,1.550955e-01,1.623120e-01,6.347798e-01,7.749205e-01,3.972918e-01,1.725966e-01,-4.554906e-03,-1.272185e-02,1.704031e-02,4.666452e-02,1.691022e-02,8.665037e-03,5.145550e-02,-1.070321e-02,6.210630e+01,3.960972e-02,7.726009e+01,0,0,0,6.278568e+01,3.436206e-02,7.677464e-03,9.909783e-02
8,0.080000,1.989787e-01,-3.153461e+01,-1.492857e+01,-2.069924e-01,-1.915141e+01,-1.847623e+01,-1.560938e+01,1.890556e+00,2.344546e+00,-1.395258e+01,-5.024689e+00,-1.864323e+00,1.058949e+00,-3.801534e+00,-5.914596e-01,-3.419331e+00,-5.114762e+00,-3.268653e+00,-2.782241e+00,-3.478601e+00,-3.590494e+00,-2.788840e+00,-2.644193e+00,-1.833225e+00,3.980761e-01,5.215576e-01,8.273402e-01,1.168039e+00,1.483634e+00,1.613512e+00,1.989403e+00,2.575527e+00,1.548790e+02,7.663693e-01,1.812606e-02,4.269946e+00,2.410645e+00,-9.977942e-01,9.001381e+00,-7.908852e-01,-9.402320e+00,-3.388016e+00,-2.525748e+00,-8.237528e+00,2.965905e-01,4.238055e+00,3.253480e+00,7.609514e-01,-4.291987e-01,4.858518e-01,1.326109e+00,1.153609e+00,1.568166e-01,2.674375e-01,9.550129e-01,1.255262e+00,6.484506e-01,2.233990e-01,-2.909370e-02,-3.042701e-02,2.811387e-02,6.783856e-02,-4.343987e-04,-1.147807e-03,2.210857e-02,-2.549360e-02,6.257128e+01,3.979499e-02,1.559555e+02,9.138063e-02,0,2.463825e-01,6.396621e+01,3.845241e-02,1.196117e-02,1.199331e-01
9,0.090000,1.836651e-01,-2.573412e+01,-1.113949e+01,-1.122853e+00,-4.861059e+00,-1.792137e+01,-2.804355e+01,-2.129046e+00,-1.585146e+00,-2.606688e+01,-1.728252e+00,8.000981e+00,6.272665e+00,-2.337107e+00,-2.283090e+00,-3.409323e+00,-3.207445e+00,-1.616469e+00,-2.736069e+00,-3.108195e+00,-2.304631e+00,-1.004784e+00,-1.742726e+00,-1.580324e+00,3.477564e-01,4.699452e-01,8.446196e-01,1.251170e+00,1.452047e+00,1.571795e+00,1.924818e+00,2.513275e+00,2.330920e+02,8.111801e-01,1.833356e-02,4.907827e+00,2.890922e+00,-1.457819e+00,9.722377e+00,-7.808479e-01,-9.741111e+00,-4.576753e+00,-3.091325e+00,-6.863489e+00,3.897117e+00,6.076732e+00,2.500306e+00,1.796614e+00,-3.030971e-01,-1.770295e+00,1.469726e+00,1.466686e+00,2.010001e-01,3.433344e-01,1.055120e+00,1.410256e+00,7.301251e-01,2.653118e-01,-4.038818e-02,-4.801862e-02,5.341537e-02,7.264231e-02,-1.710987e-03,-5.543828e-03,2.963603e-02,-1.023817e-03,4.008088e+01,2.884976e-02,2.359506e+02,1.261200e-01,3.838732e-02,3.722979e-01,4.214376e+01,1.194587e-02,1.242472e-02,5.450393e-02
