frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,3.018630e-01,-3.284412e+01,-1.736816e+01,7.381918e-01,-2.355771e+01,-2.136788e+01,-1.175398e+01,-4.115261e+00,1.606602e+01,-8.335165e+00,2.753181e+00,-2.088300e+01,-8.024962e+00,-1.526036e+01,6.618321e+00,2.280121e+00,-5.755682e+00,-3.318829e+00,-2.345631e+00,-4.038877e+00,-3.971192e+00,-3.337436e+00,-2.833434e+00,-1.159933e+00,4.110881e-01,4.784842e-01,7.573225e-01,1.148562e+00,1.330938e+00,1.538405e+00,1.813262e+00,2.443268e+00,0,1.653171e-01,-1.312803e-02,1.977607e+00,-2.946180e+00,-2.347648e-04,2.039771e+00,1.934944e+00,2.213710e+00,-4.185859e-01,1.634258e-01,1.159833e+00,1.473875e+00,5.196752e+00,2.503711e+00,-2.081618e-01,8.158932e-02,2.685742e+00,-3.830213e-02,-1.101813e-01,-1.372662e-01,2.536391e-01,3.981636e-01,4.705830e-01,5.542195e-01,5.490102e-01,-2.353571e-02,2.766610e-02,2.040103e-02,2.586306e-02,1.127509e-02,-1.070441e-02,1.764250e-02,1.855259e-02,0,6.718783e-02,0,0,0,0,0,0,0,0
1,0.010000,2.736277e-01,-2.931859e+01,-2.233618e+01,9.737551e-01,-1.963069e+01,-1.847231e+01,-7.875620e+00,-5.470264e+00,1.661325e+01,-5.722340e+00,6.636030e+00,-9.411662e+00,-4.234527e+00,-1.870255e+01,4.229038e+00,6.305143e+00,-5.867858e+00,-3.372646e+00,-2.642614e+00,-3.579497e+00,-3.270625e+00,-2.477979e+00,-1.830938e+00,-1.807871e-01,3.732593e-01,5.247685e-01,8.033068e-01,1.205423e+00,1.358896e+00,1.513028e+00,1.873156e+00,2.512892e+00,0,2.930253e-01,-3.238888e-02,3.420245e+00,-4.549237e+00,1.792190e-01,3.212212e+00,3.481636e+00,3.164638e+00,-2.299526e-01,1.505525e+00,1.984041e+00,1.196470e+00,6.243708e+00,3.427278e+00,8.327343e-01,1.223204e+00,3.258989e+00,2.671156e-02,-1.798198e-01,-1.104737e-01,3.811105e-01,6.893705e-01,7.576841e-01,8.750410e-01,9.038788e-01,-3.818168e-02,4.607916e-02,3.401071e-02,3.395214e-02,1.336974e-02,-8.816624e-03,-1.214931e-02,-3.314400e-03,0,7.939524e-02,0,0,0,0,0,0,0,0
2,0.020000,2.503405e-01,-2.471885e+01,-2.961505e+01,6.192364e-01,-1.532236e+01,-1.314095e+01,-2.624606e+00,-5.530689e+00,1.660954e+01,-3.842411e+00,8.181131e+00,-6.349098e-01,2.598376e+00,-1.458008e+01,8.220909e+00,1.369632e+01,-5.891105e+00,-3.842827e+00,-2.883471e+00,-3.000371e+00,-2.330658e+00,-1.414250e+00,-5.635845e-01,1.095546e+00,3.123239e-01,5.936725e-01,8.363355e-01,1.249446e+00,1.373335e+00,1.497572e+00,1.871527e+00,2.501219e+00,0,4.374021e-01,-2.858299e-02,4.010083e+00,-5.133149e+00,9.740869e-01,4.195317e+00,4.213054e+00,3.207768e+00,1.083762e+00,2.595827e+00,1.200989e+00,-1.655678e-01,4.520056e+00,3.356867e+00,2.137033e+00,1.713712e+00,2.552373e+00,1.618205e-01,-2.720466e-01,-7.449947e-02,3.300818e-01,7.838609e-01,8.616964e-01,9.766102e-01,1.059596e+00,-4.141034e-02,4.827903e-02,4.548526e-02,3.196350e-02,1.353387e-02,7.356763e-04,-3.600581e-02,-1.384225e-02,0,3.996763e-02,0,0,0,0,0,0,0,0
3,0.030000,1.656799e-01,-1.980553e+01,-3.399090e+01,1.693764e+00,-1.161432e+01,-8.073169e+00,-4.954713e-01,-4.557310e+00,2.332189e+01,-6.613383e-01,6.021553e+00,2.114954e-01,3.799757e+00,-1.143683e+01,1.193305e+01,1.286697e+01,-5.554413e+00,-3.955930e+00,-2.629080e+00,-2.652578e+00,-1.344607e+00,-5.106085e-01,4.068465e-01,2.231722e+00,2.695617e-01,6.512858e-01,8.878695e-01,1.267880e+00,1.376589e+00,1.514739e+00,1.723382e+00,2.397720e+00,0,4.262508e-01,-2.004458e-02,3.337163e+00,-4.010469e+00,2.419164e+00,4.051253e+00,2.960890e+00,1.950159e+00,2.835851e+00,2.740548e+00,-1.252043e-01,-1.276719e+00,6.155401e-01,1.353466e+00,1.310455e+00,-1.594226e-01,1.361493e-01,2.960706e-01,-2.062873e-01,-2.295990e-02,1.026567e-01,5.596194e-01,6.871551e-01,7.814797e-01,9.048818e-01,-2.031885e-02,2.801487e-02,4.189860e-02,2.233326e-02,8.466256e-03,1.159123e-02,-4.757535e-02,-2.823851e-02,0,-4.165787e-02,0,0,0,0,0,0,0,0
4,0.040000,2.129220e-01,-1.755023e+01,-3.720654e+01,5.248622e+00,-6.589306e+00,-5.502182e+00,5.947899e-01,8.470726e-01,2.569084e+01,-4.860720e+00,2.232580e+00,-3.094298e+00,4.742229e+00,-8.208058e+00,1.133488e+01,1.176107e+01,-5.103302e+00,-4.387421e+00,-2.724895e+00,-2.851928e+00,-1.014897e+00,-1.263907e-02,9.307248e-01,2.931794e+00,2.558852e-01,6.566207e-01,9.424674e-01,1.277151e+00,1.389761e+00,1.541228e+00,1.708119e+00,2.431642e+00,0,2.985425e-01,7.593903e-03,1.969109e+00,-2.207618e+00,3.722483e+00,2.770510e+00,6.061751e-01,7.785114e-01,4.055720e+00,7.781866e-01,-3.530654e-01,-9.935284e-01,-1.144520e-01,-3.267396e-01,5.965128e-02,-2.069592e+00,-1.249366e+00,3.101714e-01,-4.440277e-02,-2.966275e-02,-9.593274e-02,1.345979e-01,3.450106e-01,4.877277e-01,5.563665e-01,-1.875410e-03,-1.172197e-03,2.575416e-02,1.745365e-02,8.817327e-03,2.300148e-02,-6.225574e-03,4.146767e-03,0,-8.921372e-02,0,0,0,0,0,0,0,0
5,0.050000,1.921141e-01,-1.621708e+01,-3.859277e+01,1.075488e+01,-3.740955e+00,-7.487238e+00,2.654754e-01,5.520112e+00,2.577534e+01,-5.839207e+00,3.226712e+00,-5.104267e+00,1.460874e+00,-1.533629e+01,1.874941e+00,7.953513e+00,-4.781407e+00,-4.131786e+00,-2.836701e+00,-3.140435e+00,-1.130408e+00,2.569910e-01,1.329306e+00,3.425498e+00,2.998844e-01,6.333688e-01,9.597338e-01,1.303237e+00,1.393014e+00,1.549156e+00,1.716983e+00,2.406487e+00,0,1.541658e-01,2.659551e-02,3.584143e-01,-5.138474e-01,4.500567e+00,3.483360e-01,-1.319495e+00,2.251688e-01,3.579306e+00,-2.692096e+00,5.644487e-01,4.613385e-02,2.688995e+00,9.128167e-02,-1.230469e-02,-2.668019e+00,-8.511151e-01,2.079566e-01,1.118893e-01,-1.110634e-01,-1.805353e-01,-3.325024e-01,-9.068818e-02,1.845308e-01,1.593656e-01,-4.342788e-03,-2.136797e-02,-5.754977e-03,1.142421e-02,8.469736e-03,2.314135e-02,4.208546e-02,3.393171e-02,0,-5.038517e-02,0,0,0,0,0,0,0,0
6,0.060000,2.750929e-01,-1.666753e+01,-3.835220e+01,1.470109e+01,-5.406494e+00,-1.040304e+01,8.874772e-01,9.709201e+00,1.927375e+01,-3.018804e+00,4.610910e+00,1.450711e+00,2.134119e+00,-1.233209e+01,2.902000e+00,9.906218e+00,-4.726751e+00,-3.976913e+00,-2.927974e+00,-3.236106e+00,-1.764768e+00,-7.299622e-02,1.413824e+00,3.280490e+00,2.877855e-01,5.967700e-01,9.291742e-01,1.319036e+00,1.409209e+00,1.595371e+00,1.843599e+00,2.517569e+00,0,1.273760e-01,5.036696e-02,-1.059704e+00,1.326133e+00,4.069571e+00,-2.522875e+00,-2.215375e+00,4.785558e-01,1.667599e+00,-3.896885e+00,1.826784e+00,1.220159e+00,5.952435e+00,1.366300e+00,2.167855e+00,-7.357295e-01,-1.595415e-01,9.025826e-02,2.099662e-01,-1.036624e-01,-1.464267e-01,-6.759092e-01,-5.160740e-01,-1.554505e-01,-2.038473e-01,-3.056696e-02,-2.331007e-02,-3.158818e-02,2.067590e-03,1.797068e-02,2.600776e-02,8.500536e-02,6.285544e-02,0,4.096088e-02,0,0,0,0,0,0,0,0
7,0.070000,2.675720e-01,-1.845482e+01,-3.598730e+01,1.947037e+01,-1.046405e+01,-1.222021e+01,4.840291e-01,8.908156e+00,1.306996e+01,1.239947e+00,5.063057e+00,1.138396e+01,5.560221e+00,-9.436340e+00,2.809389e+00,9.538819e+00,-4.702906e+00,-3.601737e+00,-3.082857e+00,-3.363165e+00,-2.632183e+00,-9.338708e-01,1.087951e+00,2.854202e+00,2.318976e-01,5.743713e-01,8.657413e-01,1.304059e+00,1.409214e+00,1.603375e+00,1.866070e+00,2.524415e+00,0,2.599082e-01,6.227468e-02,-2.496557e+00,3.217475e+00,2.620801e+00,-3.889944e+00,-2.070905e+00,1.200636e+00,1.978574e-01,-3.250688e+00,1.517813e+00,1.953660e+00,6.346187e+00,1.848267e+00,3.957484e+00,1.446351e+00,2.411158e-01,1.413298e-03,1.440444e-01,-8.977342e-02,-1.444933e-01,-8.582894e-01,-8.337614e-01,-5.457719e-01,-5.753922e-01,-5.435861e-02,-2.015522e-02,-4.938444e-02,-2.546430e-02,2.629960e-02,2.022613e-02,8.290392e-02,7.315011e-02,0,1.034796e-01,0,0,0,0,0,0,0,0
8,0.080000,4.270279e-01,-2.172989e+01,-3.187861e+01,2.123873e+01,-1.584214e+01,-1.421257e+01,2.878292e+00,7.491045e+00,1.255910e+01,7.336223e-01,7.415202e+00,1.842376e+01,9.524055e+00,-3.187588e-01,7.189005e+00,1.017071e+01,-4.691262e+00,-3.602614e+00,-3.120129e+00,-3.472697e+00,-3.643555e+00,-1.997578e+00,2.741500e-01,2.198205e+00,1.370438e-01,5.695691e-01,8.315228e-01,1.287078e+00,1.471515e+00,1.644158e+00,2.058603e+00,2.686955e+00,0,4.504757e-01,6.464489e-02,-3.378974e+00,4.728073e+00,3.848852e-01,-3.028908e+00,-2.076607e+00,9.717923e-01,-1.626864e-02,-7.972700e-01,3.817629e-01,1.872883e+00,2.425798e+00,6.513048e-01,2.723625e+00,1.278105e+00,-8.955237e-01,-4.909386e-02,6.823230e-02,-2.782695e-02,-1.869959e-01,-8.069909e-01,-8.563744e-01,-8.162085e-01,-8.627305e-01,-4.276919e-02,-1.868730e-02,-5.529659e-02,-3.525109e-02,3.039731e-02,1.070790e-02,5.870984e-02,5.092721e-02,0,7.503168e-02,0,0,0,0,0,0,0,0
9,0.090000,4.275200e-01,-2.616869e+01,-2.574219e+01,2.059007e+01,-1.797285e+01,-1.593700e+01,5.273249e+00,7.618477e+00,1.287923e+01,-1.263544e-01,1.159286e+01,1.814014e+01,7.007242e+00,-1.555534e+00,6.963192e+00,9.026844e+00,-4.792085e+00,-3.598713e+00,-3.189490e+00,-3.744607e+00,-4.482462e+00,-2.949525e+00,-8.297164e-01,1.089679e+00,1.034622e-01,5.461932e-01,7.616373e-01,1.191895e+00,1.493359e+00,1.625893e+00,2.024001e+00,2.687545e+00,0,5.100139e-01,4.069092e-02,-3.507306e+00,5.414825e+00,-1.884044e+00,-1.310867e+00,-1.341868e+00,-5.856631e-02,1.629869e+00,3.479248e-01,-4.494707e-01,8.758743e-01,-2.625281e+00,-1.963348e+00,4.832677e-01,6.615565e-01,-1.817751e+00,-9.389687e-02,-2.491355e-03,5.986433e-02,-1.967146e-01,-5.909981e-01,-6.549333e-01,-9.182975e-01,-1.068717e+00,-2.431937e-03,-2.264650e-02,-5.016838e-02,-4.174232e-02,1.834463e-02,3.990543e-03,1.500511e-03,1.949134e-02,0,1.579629e-02,0,0,0,0,0,0,0,0
