frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.818186e-01,-3.784612e+01,-1.054810e+01,3.811480e+00,-2.210053e+01,-2.060516e+01,-2.229574e+00,1.072817e-01,1.091636e+01,-1.955979e+01,-3.342987e+00,-9.661401e+00,-3.199895e+00,-2.398440e+01,9.635034e+00,-6.859440e+00,-5.386304e+00,-4.280735e+00,-3.034523e+00,-4.158849e+00,-5.255072e+00,-4.420123e+00,-3.692689e+00,-2.423817e+00,3.673242e-01,5.339964e-01,7.482882e-01,1.137977e+00,1.439139e+00,1.543578e+00,2.076054e+00,2.665563e+00,0,2.142312e-01,-1.203400e-02,6.006542e-01,-3.794379e-01,-5.187252e-01,9.948425e-01,-4.806551e-01,-3.490010e-01,1.711663e-01,-5.548720e-01,5.503170e-01,-3.621648e-01,2.328546e+00,2.719541e+00,7.715076e-01,1.079614e+00,-1.825535e-01,-2.973947e-02,8.016939e-02,3.856874e-03,8.687343e-02,1.229174e-01,1.604277e-01,1.887444e-01,5.063178e-02,6.918424e-03,-1.975280e-03,-4.730815e-03,-1.846552e-03,-4.826927e-03,-6.975687e-03,-4.377937e-02,-3.780150e-02,3.881619e+01,1.253640e-01,0,0,0,0,3.887261e+01,1.852092e-02,0,8.836449e-03
1,0.010000,1.671239e-01,-3.727863e+01,-1.131903e+01,3.022349e+00,-2.153370e+01,-2.214812e+01,-2.497221e+00,1.745564e+00,1.168746e+01,-1.580337e+01,-3.015882e+00,-5.293088e+00,2.238170e+00,-2.383678e+01,1.291833e+01,-8.039809e+00,-5.665171e+00,-4.179795e+00,-2.980804e+00,-4.082053e+00,-5.164032e+00,-4.284523e+00,-3.372723e+00,-2.397178e+00,3.778590e-01,5.168223e-01,7.330790e-01,1.128019e+00,1.437596e+00,1.535645e+00,2.029591e+00,2.644607e+00,7.759476e+01,4.556360e-01,-1.533359e-02,1.707328e+00,9.168987e-02,-1.290515e+00,3.764986e+00,1.162720e-02,-2.938260e+00,-1.869144e+00,-2.056471e+00,-1.121955e+00,5.232874e-01,4.130744e+00,3.659795e+00,2.298631e+00,-2.969688e-01,-1.660654e-01,2.687515e-01,3.986054e-01,-3.695703e-02,1.617645e-01,4.568774e-01,5.225016e-01,3.502139e-01,9.802940e-02,1.558256e-03,-5.323648e-03,2.295169e-02,1.266590e-02,-3.940904e-03,1.117468e-03,-4.664829e-02,-4.961603e-02,6.218811e+01,1.642046e-01,7.759476e+01,0,0,0,6.246858e+01,4.630229e-02,0,2.209112e-02
2,0.020000,1.289960e-01,-3.512659e+01,-1.205983e+01,1.612419e+00,-1.740973e+01,-2.223696e+01,-3.840756e+00,1.439718e-01,7.756446e+00,-1.868642e+01,-5.317364e+00,-2.028257e-01,7.678778e+00,-2.020067e+01,1.339146e+01,-7.182023e+00,-5.395568e+00,-3.930358e+00,-3.042098e+00,-3.762880e+00,-4.686005e+00,-3.685784e+00,-2.908951e+00,-2.183978e+00,3.966489e-01,5.327070e-01,7.322388e-01,1.133723e+00,1.415775e+00,1.512666e+00,1.880388e+00,2.487034e+00,1.552836e+02,7.203488e-01,-5.913377e-03,3.450832e+00,9.362049e-01,-1.950020e+00,7.116632e+00,7.714178e-01,-6.609549e+00,-3.765057e+00,-3.724913e+00,-3.764267e+00,2.836496e+00,5.361803e+00,3.522962e+00,4.972510e+00,-2.044774e+00,2.070752e-01,7.941914e-01,8.930087e-01,-4.358387e-03,2.903751e-01,8.967096e-01,1.041212e+00,5.682160e-01,2.043237e-01,-1.105247e-02,-1.770556e-02,5.326019e-02,3.384163e-02,-2.244771e-03,3.582394e-03,-4.886775e-02,-5.217113e-02,6.244154e+01,1.534470e-01,1.555657e+02,9.260458e-02,0,4.418224e-02,6.320184e+01,6.084798e-02,8.864541e-03,3.799019e-02
3,0.030000,1.315620e-01,-3.066924e+01,-9.333788e+00,-1.541565e+00,-5.621001e+00,-1.973113e+01,-1.611528e+01,-9.256784e+00,2.213956e+00,-2.560625e+01,2.606382e-01,6.263032e+00,9.659741e+00,-1.438311e+01,6.271978e+00,-7.528475e+00,-4.037915e+00,-2.462897e+00,-3.215521e+00,-3.548011e+00,-3.255218e+00,-2.174784e+00,-2.333489e+00,-2.053590e+00,3.604531e-01,5.080228e-01,8.710714e-01,1.203433e+00,1.431116e+00,1.564621e+00,1.940645e+00,2.506748e+00,2.332988e+02,7.821951e-01,4.028293e-02,4.934896e+00,1.884347e+00,-2.262831e+00,8.917806e+00,7.625343e-01,-9.767088e+00,-4.289825e+00,-3.631348e+00,-5.090209e+00,5.579247e+00,4.985829e+00,1.732280e+00,6.670564e+00,-3.581880e+00,2.109212e-01,1.250114e+00,1.355195e+00,1.547308e-01,3.828235e-01,1.194745e+00,1.432214e+00,7.191168e-01,3.146361e-01,-2.751229e-02,-3.841123e-02,7.430300e-02,5.282887e-02,5.712390e-03,6.478608e-03,-1.457518e-02,-7.711053e-03,3.965359e+01,8.491828e-02,2.345601e+02,1.852092e-01,0,8.836449e-02,4.112505e+01,3.614949e-02,1.374787e-02,3.480490e-02
4,0.040000,1.700327e-01,-2.389666e+01,-6.859695e+00,-3.656663e+00,5.526279e+00,-1.795657e+01,-2.846829e+01,-1.321683e+01,-2.971459e+00,-3.347969e+01,9.201234e+00,1.136955e+01,1.070413e+01,-3.848681e+00,2.734339e+00,-6.079731e+00,-2.228976e+00,-6.741405e-01,-2.938957e+00,-2.973994e+00,-1.725930e+00,-2.689295e-01,-1.371226e+00,-1.573993e+00,3.207648e-01,4.498684e-01,9.455929e-01,1.269478e+00,1.431155e+00,1.547002e+00,1.876188e+00,2.473637e+00,2.343557e+02,8.181865e-01,8.457364e-02,5.119446e+00,1.882555e+00,-2.192229e+00,7.416379e+00,-5.045845e-01,-9.349880e+00,-3.223807e+00,-1.749412e+00,-3.385164e+00,6.222321e+00,3.628827e+00,-7.302834e-01,6.040530e+00,-3.373085e+00,-8.530061e-01,1.235713e+00,1.413882e+00,3.528984e-01,3.999294e-01,1.105310e+00,1.394305e+00,7.284721e-01,3.972762e-01,-3.321839e-02,-5.397169e-02,6.384349e-02,5.360125e-02,1.410406e-02,-1.413464e-04,3.826487e-03,2.851453e-02,1.708352e+01,2.757119e-02,2.375265e+02,2.116353e-01,4.432270e-02,1.457687e-01,1.920860e+01,-1.811501e-02,1.444504e-02,1.192758e-02
5,0.050000,3.480202e-01,-1.821912e+01,-4.497359e+00,-5.657267e+00,1.158732e+01,-2.047564e+01,-3.901889e+01,-1.302316e+01,-1.105330e+00,-3.385778e+01,1.762105e+01,1.384987e+01,9.386891e+00,1.340047e+00,3.374860e-01,-7.536349e+00,-9.978957e-01,9.680736e-01,-2.258721e+00,-2.562378e+00,-6.703434e-01,1.168122e+00,-5.460010e-01,-1.128990e+00,2.782397e-01,3.661855e-01,9.979169e-01,1.324286e+00,1.458468e+00,1.550870e+00,1.958815e+00,2.612750e+00,2.363267e+02,8.313086e-01,1.324296e-01,3.984400e+00,9.008015e-01,-1.667991e+00,3.852208e+00,-2.290119e+00,-5.266688e+00,-1.437149e+00,5.316337e-01,-6.833448e-01,3.034333e+00,1.638428e+00,-2.180294e+00,3.249754e+00,-2.208661e+00,-1.859680e+00,7.866213e-01,1.005376e+00,4.842238e-01,3.482519e-01,7.239755e-01,9.585783e-01,5.826104e-01,4.353780e-01,-2.114931e-02,-4.524872e-02,3.114221e-02,3.595250e-02,1.232747e-02,-1.016816e-02,3.146649e-04,3.302791e-02,2.387959e+00,1.253348e-02,2.422396e+02,1.212321e-01,4.657800e-02,1.232313e-01,4.858133e+00,-5.179126e-02,1.916702e-03,-1.227718e-02
6,0.060000,4.436351e-01,-1.575442e+01,-5.065264e+00,-7.290873e+00,1.106800e+01,-2.438762e+01,-3.913835e+01,-1.409187e+01,6.690297e-01,-3.148647e+01,1.711403e+01,1.414789e+01,4.163785e+00,2.140404e+00,-5.067198e-01,-1.144312e+01,-7.370153e-01,1.423569e+00,-1.756006e+00,-2.256050e+00,-4.518906e-01,1.614285e+00,-1.603342e-01,-6.598963e-01,2.716637e-01,3.337673e-01,9.880335e-01,1.341303e+00,1.472619e+00,1.518835e+00,1.890436e+00,2.576605e+00,2.391872e+02,8.336480e-01,1.085308e-01,2.404663e+00,-1.653362e-01,-1.227228e+00,1.192017e+00,-3.197512e+00,-1.335146e+00,-1.317465e+00,2.010306e+00,1.259815e+00,-3.225913e-01,8.731185e-01,-2.856880e+00,6.976247e-02,-1.703137e+00,-2.450245e+00,2.489060e-01,5.148619e-01,4.521753e-01,2.181901e-01,3.991709e-01,4.924527e-01,3.780370e-01,4.113615e-01,-7.759431e-03,-2.273847e-02,2.255199e-02,2.133087e-02,8.902097e-03,-1.106906e-03,1.267301e-02,2.554503e-02,3.193947e+00,4.304898e-03,2.477689e+02,3.401808e-02,4.893620e-02,8.638678e-02,5.611905e+00,-4.955370e-02,-1.138828e-02,-2.439931e-02
7,0.070000,6.569090e-01,-1.481836e+01,-5.726996e+00,-8.064414e+00,1.086918e+01,-2.796619e+01,-3.711369e+01,-1.600501e+01,3.051880e+00,-3.001958e+01,1.147591e+01,1.306600e+01,2.028444e+00,-1.128879e+00,-3.150800e+00,-1.414518e+01,-8.507886e-01,1.515127e+00,-1.385878e+00,-2.165724e+00,-2.723601e-01,1.676500e+00,-2.588315e-02,-3.337475e-01,2.792571e-01,3.398298e-01,1.005562e+00,1.347283e+00,1.472021e+00,1.527864e+00,1.935095e+00,2.620404e+00,2.428228e+02,8.371317e-01,4.335335e-02,1.345362e+00,-9.802777e-01,-9.765703e-01,1.707362e-01,-2.931840e+00,1.085943e+00,-1.404222e+00,1.906959e+00,1.935576e+00,-1.837743e+00,1.018418e+00,-2.935345e+00,-6.482363e-01,-1.087930e+00,-1.467438e+00,-1.238351e-01,1.559705e-01,3.694631e-01,1.358464e-01,2.276737e-01,2.294580e-01,2.655916e-01,3.881671e-01,3.208897e-03,-1.952928e-03,1.477240e-02,1.096683e-02,5.157471e-04,1.512206e-03,-1.102006e-02,-2.882912e-02,3.885727e+00,1.426637e-03,2.537295e+02,1.506144e-02,7.276760e-03,5.666953e-02,5.961037e+00,-2.282229e-02,-1.216918e-02,-1.323093e-02
8,0.080000,5.582422e-01,-1.357373e+01,-7.071558e+00,-8.589231e+00,1.184544e+01,-3.019885e+01,-3.609662e+01,-1.831323e+01,5.001467e+00,-2.909971e+01,1.066085e+01,1.612708e+01,9.895301e-02,-2.265406e+00,-4.037204e+00,-1.502654e+01,-1.057999e+00,1.626643e+00,-1.114502e+00,-2.081371e+00,7.093275e-02,1.939145e+00,2.588998e-01,8.519337e-02,2.814589e-01,3.493539e-01,1.054530e+00,1.364634e+00,1.468889e+00,1.552971e+00,1.951414e+00,2.597536e+00,2.470774e+02,8.367994e-01,-2.331528e-02,1.002888e+00,-1.097286e+00,-1.086614e+00,6.406336e-02,-2.151963e+00,7.654377e-01,-8.373982e-01,1.715900e+00,2.033601e+00,-1.117752e+00,1.554982e+00,-2.377796e+00,-3.802235e-01,-4.367119e-01,-8.733330e-02,-2.701103e-01,4.346389e-02,3.349875e-01,1.138687e-01,2.183051e-01,1.913340e-01,2.380030e-01,3.223075e-01,5.975979e-03,7.712078e-03,2.101854e-02,9.450722e-03,-1.947522e-04,1.102002e-02,3.735924e-03,-3.861969e-02,4.457382e+00,7.312000e-04,2.598411e+02,1.695211e-02,7.031945e-03,5.705301e-02,6.172347e+00,-3.664022e-03,-8.006899e-03,-2.093107e-03
9,0.090000,5.074834e-01,-1.258266e+01,-8.395600e+00,-9.890939e+00,1.205229e+01,-3.222923e+01,-3.511005e+01,-1.793360e+01,6.263246e+00,-2.537328e+01,1.165893e+01,1.795237e+01,-3.257418e+00,3.017707e-01,-3.336922e+00,-1.308182e+01,-1.456579e+00,1.646389e+00,-7.321575e-01,-1.970486e+00,2.066134e-01,2.152982e+00,5.723400e-01,4.393004e-01,2.893865e-01,3.486276e-01,1.038530e+00,1.367455e+00,1.462912e+00,1.541364e+00,1.873226e+00,2.458139e+00,2.518102e+02,8.368661e-01,-4.741108e-02,7.159642e-01,-8.604841e-01,-1.752186e+00,-3.347224e-01,-1.266912e+00,8.184890e-02,6.543293e-02,7.619110e-01,2.443480e+00,-1.017802e+00,7.277042e-01,-1.451671e+00,-5.608822e-01,3.476225e-01,7.921059e-01,-3.020493e-01,-3.937697e-02,2.965528e-01,1.417688e-01,2.274046e-01,1.802211e-01,2.137651e-01,1.645220e-01,7.372233e-03,1.269333e-02,2.164079e-02,6.821013e-03,-9.480953e-04,1.740571e-02,1.828837e-02,-3.543429e-02,4.887703e+00,1.585531e-03,2.660087e+02,1.565363e-02,6.684227e-03,7.174351e-02,6.178659e+00,-3.690912e-04,5.505606e-04,5.010478e-03
