frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.028324e-01,-3.915298e+01,-1.276907e+01,-1.879731e+00,-2.104207e+01,-2.165969e+01,-1.086001e+00,1.099569e+01,2.315395e+01,-5.865299e+00,4.916649e+00,-8.338460e+00,-1.238367e+00,-1.640728e+01,1.922617e+01,-3.225007e+00,-6.822296e+00,-4.634375e+00,-2.595489e+00,-4.377076e+00,-5.076256e+00,-4.133094e+00,-3.581048e+00,-2.722133e+00,4.500712e-01,5.363466e-01,8.247452e-01,1.202712e+00,1.465875e+00,1.605932e+00,2.123838e+00,2.691463e+00,0,2.181758e-01,-1.057830e-02,3.140365e-01,-2.871353e-01,1.005723e+00,1.430364e+00,-1.223536e+00,-1.585855e+00,-1.205764e+00,-2.291425e+00,-2.855867e+00,-1.925655e+00,-2.262582e-01,8.269690e-01,-5.099283e-01,-1.981678e+00,-2.871875e+00,2.116521e-01,5.458445e-02,-1.415375e-01,-3.173113e-02,-4.242940e-02,1.167131e-01,1.570862e-01,9.652989e-02,-1.429738e-02,-3.900421e-03,-1.477408e-02,6.429052e-03,-9.234905e-04,5.232930e-04,-7.295527e-02,-4.943743e-02,1.201087e+01,1.224670e-01,0,0,0,0,1.201087e+01,0,0,1.092451e-02
1,0.010000,1.730001e-01,-3.842244e+01,-1.285146e+01,-2.783578e-01,-1.821797e+01,-2.379711e+01,-5.299113e+00,9.642303e+00,2.004471e+01,-1.121908e+01,-5.441586e-01,-7.939608e+00,1.121165e+00,-1.666773e+01,1.732037e+01,-7.603931e+00,-6.405043e+00,-4.511560e+00,-2.760880e+00,-4.405370e+00,-5.092646e+00,-3.850640e+00,-3.288269e+00,-2.593132e+00,4.182896e-01,5.249619e-01,7.806355e-01,1.211367e+00,1.451175e+00,1.597752e+00,1.928313e+00,2.539661e+00,0,4.512889e-01,-8.992585e-03,7.084198e-01,1.360495e-01,1.698240e+00,1.159651e+00,-2.394959e+00,-2.461141e+00,-3.214659e+00,-4.452784e+00,-3.413813e+00,-1.432317e+00,-1.611443e-01,1.235790e+00,3.654940e-01,-3.083423e+00,-3.713359e+00,4.034007e-01,2.686136e-01,-1.342374e-01,1.788959e-02,-6.517744e-02,1.016583e-01,1.841308e-01,1.357501e-01,-2.421558e-02,-1.048343e-02,-1.431184e-02,2.026331e-03,4.197144e-03,7.549751e-03,-5.713750e-02,-4.947843e-02,3.004208e+01,1.603948e-01,0,0,0,0,3.008683e+01,0,0,2.731129e-02
2,0.020000,1.648571e-01,-3.794807e+01,-1.416355e+01,2.348200e+00,-1.530231e+01,-2.670865e+01,-6.908721e+00,5.643568e+00,1.325144e+01,-1.746774e+01,-1.981224e+00,-9.669177e+00,1.716712e+00,-1.882669e+01,1.027067e+01,-1.539492e+01,-5.972662e+00,-4.422860e+00,-3.220481e+00,-4.521584e+00,-5.280208e+00,-3.690756e+00,-2.942006e+00,-2.303984e+00,3.944751e-01,5.225369e-01,7.729297e-01,1.230530e+00,1.468607e+00,1.612639e+00,1.856824e+00,2.520177e+00,6.005433e+01,7.139542e-01,4.867834e-03,1.366701e+00,1.235361e+00,2.220079e+00,5.356102e-02,-3.834198e+00,-2.836504e+00,-4.199842e+00,-5.946831e+00,-2.273405e+00,2.439842e-01,-2.168064e-01,1.663179e+00,1.955980e+00,-2.812948e+00,-2.942633e+00,6.166151e-01,6.135288e-01,7.748497e-02,1.723399e-01,-7.352948e-02,5.809266e-02,1.781743e-01,1.345340e-01,-2.795716e-02,-1.886096e-02,-1.730024e-02,-2.130370e-02,9.996260e-03,8.922840e-03,4.172313e-03,-3.447270e-03,4.809467e+01,1.521038e-01,6.005433e+01,0,0,5.462257e-02,4.820356e+01,1.329838e-02,0,4.249150e-02
3,0.030000,1.768572e-01,-3.621334e+01,-1.139158e+01,4.497504e+00,-1.811370e+01,-3.111000e+01,-1.048035e+01,-2.401543e+00,5.841280e+00,-1.713314e+01,1.204003e+00,-8.478823e+00,3.463042e+00,-1.337010e+01,8.286798e+00,-1.570685e+01,-5.230110e+00,-3.397064e+00,-2.954180e+00,-4.215374e+00,-5.300167e+00,-3.845972e+00,-2.979915e+00,-2.252457e+00,3.567913e-01,4.908343e-01,7.790938e-01,1.198935e+00,1.485494e+00,1.640328e+00,1.971658e+00,2.529714e+00,1.201832e+02,7.722607e-01,3.165890e-02,2.169013e+00,2.834861e+00,1.811778e+00,-1.632061e+00,-4.829585e+00,-3.182318e+00,-3.366467e+00,-5.122740e+00,4.863912e-01,1.676654e+00,5.012158e-01,2.374034e+00,4.053928e+00,-7.016668e-01,-3.317113e-01,7.548470e-01,9.850254e-01,4.856580e-01,4.209378e-01,9.622145e-03,3.775065e-02,1.289821e-01,6.295228e-02,-2.499033e-02,-2.680131e-02,-2.499098e-02,-5.464645e-02,1.256472e-02,4.743385e-03,6.774682e-02,4.481940e-02,4.814333e+01,8.732362e-02,1.204070e+02,0,0,1.092451e-01,4.828928e+01,3.324595e-02,0,4.068166e-02
4,0.040000,2.252430e-01,-3.342402e+01,-7.322203e+00,6.832735e+00,-2.082640e+01,-3.717424e+01,-1.267791e+01,-3.981594e+00,5.215096e-01,-1.427529e+01,5.262489e+00,-9.152884e+00,5.906589e+00,-8.276195e+00,9.678216e+00,-1.388672e+01,-4.326687e+00,-2.123978e+00,-2.111414e+00,-3.610374e+00,-5.340143e+00,-3.844965e+00,-2.844353e+00,-2.219801e+00,3.410345e-01,4.591056e-01,7.390149e-01,1.102410e+00,1.498696e+00,1.629259e+00,2.123028e+00,2.679200e+00,1.803818e+02,8.182088e-01,5.183538e-02,2.659947e+00,3.940795e+00,6.529012e-01,-2.553262e+00,-4.347054e+00,-3.034919e+00,-1.031361e+00,-2.519388e+00,2.231640e+00,1.368006e+00,1.295957e+00,2.498850e+00,5.041181e+00,1.871567e+00,1.542260e+00,7.517406e-01,1.095849e+00,8.065303e-01,6.290113e-01,1.619840e-01,8.960354e-02,8.254828e-02,-2.498055e-02,-1.739855e-02,-2.462336e-02,-4.868926e-02,-8.427005e-02,-1.547253e-03,-8.822965e-03,3.753809e-02,4.368915e-02,3.016458e+01,3.152163e-02,1.808143e+02,6.649190e-02,0,1.578349e-01,3.027723e+01,4.115070e-02,1.229328e-02,2.372499e-02
5,0.050000,3.011016e-01,-2.983940e+01,-2.097825e+00,6.538264e+00,-2.361623e+01,-4.271225e+01,-1.832611e+01,-2.377452e+00,7.959741e-01,-1.038335e+01,4.217254e+00,-5.691676e+00,1.089640e+01,-1.673341e+00,1.410827e+01,-1.001659e+01,-3.453795e+00,-7.358740e-01,-8.871232e-01,-2.756286e+00,-5.014568e+00,-3.584782e+00,-2.692185e+00,-2.320462e+00,3.200582e-01,4.226710e-01,6.726380e-01,1.002195e+00,1.498954e+00,1.613159e+00,2.133946e+00,2.684246e+00,1.805529e+02,8.357797e-01,4.991270e-02,2.351866e+00,3.400635e+00,-3.528034e-01,-2.450027e+00,-2.869241e+00,-1.779539e+00,7.303877e-01,3.313613e-03,1.629995e+00,7.393422e-01,1.417706e+00,1.681805e+00,3.894595e+00,2.014207e+00,1.340060e+00,5.652192e-01,8.394219e-01,7.654133e-01,6.144032e-01,2.380719e-01,1.349867e-01,6.053562e-02,-1.681199e-02,-6.233471e-03,-1.251690e-02,-5.034344e-02,-7.480691e-02,-5.052662e-03,-4.051268e-03,-5.234015e-03,2.607384e-02,1.215721e+01,1.568254e-02,1.810664e+02,1.329838e-01,0,1.518021e-01,1.218401e+01,2.195641e-02,1.906134e-02,1.994024e-03
6,0.060000,3.619117e-01,-2.783531e+01,8.935509e-01,4.592326e+00,-2.531735e+01,-4.264280e+01,-1.816044e+01,4.747187e-01,3.177156e+00,-9.684440e+00,3.352184e+00,-4.582965e+00,1.049428e+01,5.308294e-01,1.671778e+01,-1.052875e+01,-3.102117e+00,-2.742117e-01,-2.213575e-01,-2.106071e+00,-4.613087e+00,-3.373333e+00,-2.673129e+00,-2.394884e+00,3.258489e-01,4.335018e-01,5.827113e-01,9.075500e-01,1.454141e+00,1.582108e+00,1.963371e+00,2.661356e+00,1.806924e+02,8.398027e-01,2.333658e-02,1.517279e+00,2.339293e+00,-8.234736e-01,-2.526221e+00,-9.378678e-01,-4.008789e-02,2.452624e-01,1.037454e+00,4.234658e-01,9.575182e-01,7.189878e-01,2.833685e-01,2.391188e+00,6.759462e-01,7.743632e-01,3.074933e-01,4.831660e-01,5.138251e-01,4.524178e-01,2.411701e-01,5.784538e-02,-3.098857e-02,1.253593e-02,4.890293e-04,-1.234031e-03,-3.172166e-02,-3.435924e-02,-4.128814e-04,1.847851e-02,-1.284018e-02,7.832289e-04,1.443161e-01,3.613675e-03,1.811108e+02,1.392616e-01,6.146638e-02,1.519690e-01,1.382416e-01,-1.775466e-02,1.948518e-02,-1.769363e-02
7,0.070000,3.580863e-01,-2.724837e+01,1.503717e+00,3.853691e+00,-2.811836e+01,-4.272192e+01,-1.663678e+01,-9.777608e-01,4.530025e+00,-1.127859e+01,5.855867e+00,-3.675255e+00,9.578220e+00,1.699358e+00,1.483806e+01,-1.068553e+01,-3.016299e+00,-1.248381e-01,-7.214165e-02,-1.895509e+00,-4.473335e+00,-3.406855e+00,-2.762849e+00,-2.248975e+00,3.332168e-01,4.410517e-01,6.055284e-01,9.223306e-01,1.482509e+00,1.643647e+00,2.025316e+00,2.669005e+00,1.808140e+02,8.398764e-01,-3.372014e-03,5.666727e-01,1.026115e+00,-3.152384e-01,-2.409553e+00,-6.351471e-02,1.424647e+00,-7.546204e-01,4.608599e-01,-1.059590e+00,1.355943e+00,-7.332025e-02,-2.586205e-01,1.687996e-01,-1.202297e+00,3.848883e-01,1.095765e-01,1.733326e-01,1.981332e-01,2.196911e-01,1.044299e-01,-7.282273e-02,-8.527768e-02,6.249504e-02,3.157195e-03,3.988689e-03,-1.012388e-02,-7.475424e-03,-2.614009e-03,2.532868e-02,3.565943e-03,-2.106483e-02,1.588501e-01,-2.684718e-03,1.811788e+02,7.339720e-02,6.457352e-02,1.221482e-01,2.024445e-01,-3.899875e-02,1.505709e-03,-3.118383e-02
8,0.080000,3.134336e-01,-2.713314e+01,2.573494e+00,4.057653e+00,-3.120644e+01,-4.185874e+01,-1.372301e+01,-3.455128e+00,3.841754e+00,-1.171034e+01,9.230774e+00,-6.566156e+00,7.982520e+00,1.993394e+00,1.269305e+01,-9.680429e+00,-3.007969e+00,-1.366595e-02,5.022085e-02,-1.778674e+00,-4.404909e+00,-3.644702e+00,-2.963964e+00,-2.192865e+00,3.369004e-01,4.437450e-01,6.139614e-01,9.705461e-01,1.504855e+00,1.706408e+00,2.113142e+00,2.690737e+00,1.809728e+02,8.342288e-01,6.948966e-03,6.077194e-02,4.219262e-01,1.900627e-01,-1.626151e+00,8.219795e-02,1.239091e+00,-1.439461e+00,-1.128021e-01,-1.020856e+00,8.509018e-01,2.995042e-01,-4.270818e-01,-1.225734e+00,-1.822244e+00,7.571106e-01,2.723985e-02,6.376485e-02,2.392939e-02,3.559254e-02,1.135945e-02,-1.353851e-01,-8.789144e-02,5.830870e-02,-2.962291e-04,-2.210769e-03,4.380584e-04,-6.185842e-03,-4.618406e-04,1.474590e-02,1.013634e-02,-3.192506e-02,1.926224e-01,-9.434586e-03,1.814494e+02,7.511915e-03,6.513917e-02,8.419376e-02,2.939239e-01,-3.361341e-02,-1.764159e-02,-3.190627e-02
9,0.090000,3.084806e-01,-2.735711e+01,2.192777e+00,5.229408e+00,-3.271945e+01,-4.342186e+01,-1.342159e+01,-4.185631e+00,2.767975e+00,-1.466835e+01,8.057674e+00,-5.066681e+00,1.085918e+01,-1.560626e+00,1.010915e+01,-8.516307e+00,-2.952986e+00,5.162678e-04,-3.224628e-02,-1.821529e+00,-4.596508e+00,-3.813212e+00,-2.973156e+00,-2.108997e+00,3.303185e-01,4.374928e-01,6.063935e-01,9.333200e-01,1.460527e+00,1.677653e+00,2.076890e+00,2.564232e+00,1.812070e+02,8.251431e-01,8.068195e-03,-1.766695e-01,9.859800e-02,2.039436e-01,2.618734e-01,8.856277e-01,-7.081489e-02,-1.338731e+00,7.658124e-02,-3.241957e-01,-7.421462e-01,1.745088e+00,-7.446817e-01,-2.375665e+00,-1.263845e+00,1.124095e+00,1.827264e-03,-2.110586e-02,-1.070899e-01,-1.256069e-01,1.617374e-02,-7.124438e-02,-6.311512e-02,-8.886719e-03,-3.613240e-03,-1.000988e-02,-2.807248e-03,-1.501163e-02,-1.978877e-02,-1.971376e-02,-2.601308e-02,-3.927839e-02,2.151840e-01,-1.972044e-02,1.819093e+02,3.864878e-03,5.692150e-03,2.977061e-02,-1.183156e+01,-1.376374e-02,-1.873202e-02,-2.338813e-02
