frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.618509e-01,-3.966535e+01,-1.497608e+01,-1.624014e-01,-2.092771e+01,-2.212620e+01,-7.271088e+00,2.106962e+00,5.511348e+00,-9.247842e+00,7.770745e-01,-1.584509e+01,1.006423e+00,-1.575689e+00,1.874439e+01,-6.104638e+00,-6.481822e+00,-4.892098e+00,-3.297602e+00,-4.623899e+00,-5.199263e+00,-4.219187e+00,-3.507822e+00,-2.694357e+00,4.405097e-01,5.185215e-01,8.299935e-01,1.155055e+00,1.489664e+00,1.602712e+00,1.827294e+00,2.569129e+00,6.310429e+01,2.474527e-01,-6.393486e-03,1.037046e+00,1.233694e+00,-1.401562e-01,1.951879e+00,2.061622e+00,-1.917772e+00,-3.922922e+00,-1.849664e+00,7.927513e-02,-1.663352e+00,-2.720076e-01,1.444679e+00,-2.275680e-01,-1.356308e+00,-2.744483e+00,4.358279e-01,3.528311e-01,-7.401316e-02,1.000735e-01,3.606360e-01,1.070850e-01,5.420651e-02,-2.963328e-02,-2.021127e-02,-2.007633e-03,6.326616e-03,-1.297722e-02,-2.713753e-02,-1.701832e-03,-2.477266e-02,-2.190809e-02,3.168194e+01,1.325205e-01,6.310429e+01,0,0,1.145299e-01,3.195540e+01,1.731082e-03,5.074011e-04,6.046485e-02
1,0.010000,1.580325e-01,-3.801229e+01,-1.300153e+01,-3.160677e-01,-1.772081e+01,-1.882511e+01,-1.096700e+01,-4.130250e+00,2.840798e+00,-8.497495e+00,-1.565281e+00,-1.449726e+01,4.580427e+00,-2.691632e+00,1.503552e+01,-1.303501e+01,-5.846842e+00,-4.343381e+00,-3.474994e+00,-4.458764e+00,-4.652204e+00,-4.042977e+00,-3.416480e+00,-2.760360e+00,4.173709e-01,5.261608e-01,8.340341e-01,1.129624e+00,1.427374e+00,1.595342e+00,1.757652e+00,2.506209e+00,1.264018e+02,5.105116e-01,6.671846e-05,1.888480e+00,2.358368e+00,-2.111743e-01,4.036889e+00,3.678990e+00,-1.672231e+00,-6.716704e+00,-2.854660e+00,-8.610546e-01,-3.838972e+00,-1.602603e+00,6.910798e-01,1.764201e+00,-2.218201e+00,-2.805960e+00,8.539543e-01,5.897776e-01,-6.795015e-02,1.842841e-01,6.576093e-01,2.111677e-01,9.275047e-02,-1.258659e-03,-3.750827e-02,-1.453712e-02,1.709515e-02,-1.732916e-02,-4.372739e-02,-1.075792e-03,-2.678126e-02,-5.522432e-02,3.811943e+01,1.640652e-01,1.269815e+02,1.697165e-03,0,2.488521e-01,3.850064e+01,3.393617e-03,8.911197e-04,5.730071e-02
2,0.020000,1.317926e-01,-3.530664e+01,-9.794884e+00,-7.863491e-01,-1.277176e+01,-1.346863e+01,-1.501199e+01,-1.438904e+01,-2.401698e+00,-9.226640e+00,-6.368510e+00,-1.787905e+01,6.442818e+00,-2.155557e+00,1.381728e+01,-1.636186e+01,-4.620172e+00,-3.402302e+00,-3.578973e+00,-4.206099e+00,-3.669613e+00,-3.771868e+00,-3.282460e+00,-2.809522e+00,3.510228e-01,5.046638e-01,8.596063e-01,1.102884e+00,1.385122e+00,1.597887e+00,1.738252e+00,2.491048e+00,1.898652e+02,7.785260e-01,9.971598e-03,2.616118e+00,3.007627e+00,-3.705815e-01,4.787001e+00,3.945012e+00,-1.075019e+00,-8.094633e+00,-2.789539e+00,-1.585272e+00,-4.633196e+00,-2.423896e+00,-1.117142e+00,3.833484e+00,-1.879670e+00,-1.217971e+00,1.115194e+00,7.579128e-01,5.863969e-02,2.675376e-01,8.479097e-01,3.156769e-01,1.497538e-01,8.676903e-02,-4.904018e-02,-2.973991e-02,2.164307e-02,-1.630552e-02,-4.803501e-02,1.696670e-03,-2.123669e-02,-6.507447e-02,3.191470e+01,1.417648e-01,1.909427e+02,7.806830e-03,2.537005e-03,3.496931e-01,3.223178e+01,4.461818e-03,1.086147e-03,2.003768e-02
3,0.030000,1.772136e-01,-3.240230e+01,-5.774835e+00,-9.062989e-01,-4.821234e+00,-8.060031e+00,-1.176179e+01,-2.322856e+01,-4.805428e+00,-1.356372e+01,-1.484499e+01,-2.284113e+01,1.743625e+00,7.535249e+00,1.011693e+01,-1.500583e+01,-3.142874e+00,-2.688108e+00,-3.496668e+00,-3.911378e+00,-2.676042e+00,-3.387008e+00,-3.156750e+00,-2.643068e+00,2.977118e-01,4.527648e-01,9.006629e-01,1.094494e+00,1.323299e+00,1.599745e+00,1.737909e+00,2.332047e+00,1.903210e+02,8.022420e-01,1.889646e-02,2.723238e+00,2.690760e+00,-5.016892e-01,3.715289e+00,2.730792e+00,-2.731516e-01,-7.073792e+00,-1.472405e+00,-1.648315e+00,-3.376678e+00,-1.878312e+00,-3.248023e+00,5.399827e+00,-1.081173e+00,8.874942e-01,1.029827e+00,7.159654e-01,2.276774e-01,3.049747e-01,8.092496e-01,3.641786e-01,1.840995e-01,1.977758e-01,-4.390186e-02,-3.898968e-02,1.994851e-02,-1.025133e-02,-4.358078e-02,1.763546e-03,-1.591538e-02,-6.712997e-02,1.303483e+01,6.395870e-02,1.916883e+02,1.306467e-02,3.187096e-03,2.834519e-01,1.318906e+01,3.215643e-03,9.024778e-04,-4.437371e-02
4,0.040000,2.021183e-01,-2.938976e+01,-3.551289e+00,-1.720193e+00,-3.442489e+00,-7.783678e+00,-1.224879e+01,-2.881705e+01,-4.613234e+00,-1.464109e+01,-1.574905e+01,-2.379264e+01,-3.160885e+00,1.247829e+01,1.180533e+01,-1.120909e+01,-2.257833e+00,-1.930171e+00,-2.993567e+00,-3.559903e+00,-1.947795e+00,-2.968787e+00,-2.888918e+00,-2.319158e+00,2.551384e-01,4.065200e-01,9.048945e-01,1.091092e+00,1.301527e+00,1.608994e+00,1.730982e+00,2.330837e+00,1.907182e+02,8.104115e-01,2.266647e-02,2.429656e+00,1.531066e+00,-2.204700e-01,1.858875e+00,1.707686e+00,-3.916427e-01,-5.541764e+00,1.442685e-02,-7.081867e-01,-6.467117e-01,-7.794989e-01,-3.323718e+00,4.664998e+00,-6.693529e-01,1.075340e+00,7.160187e-01,5.394776e-01,2.690528e-01,2.873247e-01,6.568046e-01,3.530492e-01,1.931149e-01,2.939822e-01,-2.629099e-02,-3.077021e-02,2.358792e-02,-4.777574e-03,-1.611216e-02,4.351544e-03,4.315638e-03,-6.211567e-03,4.852875e-01,8.100897e-03,1.919098e+02,1.662534e-02,3.837187e-03,1.974185e-01,6.992356e-01,2.746502e-04,5.112886e-04,-7.117011e-02
5,0.050000,2.173519e-01,-2.735455e+01,-2.669523e+00,-2.357592e+00,-3.809000e+00,-8.013629e+00,-1.371436e+01,-3.228521e+01,-3.415461e+00,-1.403185e+01,-1.375840e+01,-2.093203e+01,-6.857834e+00,1.699058e+01,1.063563e+01,-1.117393e+01,-1.878878e+00,-1.499619e+00,-2.629310e+00,-3.256988e+00,-1.466864e+00,-2.623624e+00,-2.692754e+00,-2.016663e+00,2.458038e-01,3.802843e-01,9.111326e-01,1.084263e+00,1.251268e+00,1.598607e+00,1.681710e+00,2.250665e+00,1.911495e+02,8.143623e-01,1.785907e-02,1.829769e+00,1.797096e-01,2.233493e-03,4.356816e-01,1.701436e+00,-1.479754e+00,-4.743693e+00,8.174661e-01,-1.139603e-02,2.219410e+00,1.216896e-01,-1.740987e+00,2.352877e+00,-7.573660e-01,1.824379e-01,3.652911e-01,3.484704e-01,1.360774e-01,2.319551e-01,5.028655e-01,3.083163e-01,1.692995e-01,3.236397e-01,-1.314880e-02,-1.251302e-02,3.003231e-02,-2.594018e-03,8.936286e-03,6.273532e-03,1.806638e-02,5.638106e-02,6.724914e-01,1.814806e-03,1.924432e+02,1.336613e-02,3.862298e-03,1.031209e-01,1.234123e+00,-2.205513e-03,4.248418e-04,-5.467065e-02
6,0.060000,2.250558e-01,-2.568224e+01,-3.692211e+00,-1.163053e+00,-3.983501e+00,-4.953400e+00,-1.599392e+01,-3.756954e+01,-3.024548e+00,-1.253351e+01,-1.014536e+01,-2.273109e+01,-5.875043e+00,1.644177e+01,1.021117e+01,-1.290111e+01,-1.672077e+00,-1.299158e+00,-2.667388e+00,-3.096670e+00,-9.901786e-01,-2.388314e+00,-2.548884e+00,-1.652814e+00,2.455218e-01,3.870530e-01,9.723111e-01,1.084112e+00,1.340577e+00,1.620214e+00,1.787930e+00,2.500682e+00,1.918774e+02,8.129703e-01,1.911039e-02,1.222655e+00,-5.920135e-01,7.240014e-02,9.481098e-01,2.473053e+00,-1.528608e+00,-4.024209e+00,1.149901e+00,-7.880598e-01,3.104243e+00,2.409910e-01,-1.041472e+00,1.302145e+00,-1.233721e+00,2.080526e-02,1.769993e-01,1.842323e-01,-6.556747e-02,1.922428e-01,3.485039e-01,2.883179e-01,1.471143e-01,3.051372e-01,-4.893425e-03,4.568666e-03,3.587883e-02,2.636194e-04,3.294759e-02,7.906163e-03,4.138464e-02,8.589308e-02,1.055170e+00,-1.448590e-03,1.940614e+02,9.029352e-03,4.755847e-03,8.400802e-02,2.203209e+00,-3.196970e-03,-8.029316e-05,-2.889257e-02
7,0.070000,2.550401e-01,-2.510721e+01,-4.805826e+00,-1.173702e+00,-2.372320e+00,-9.679897e-01,-1.728799e+01,-4.257077e+01,-1.512441e+00,-1.467449e+01,-6.549785e+00,-2.276346e+01,-5.604233e+00,1.731790e+01,7.127183e+00,-1.324762e+01,-1.609297e+00,-1.261263e+00,-2.979371e+00,-2.983219e+00,-6.405225e-01,-2.135664e+00,-2.480270e+00,-1.358041e+00,2.367761e-01,3.999332e-01,1.017116e+00,1.085014e+00,1.348456e+00,1.625502e+00,1.799767e+00,2.529031e+00,1.931038e+02,8.100367e-01,2.137081e-02,9.282856e-01,-5.436982e-01,-4.698378e-01,1.422078e+00,2.673381e+00,-1.698701e+00,-2.874817e+00,1.140099e+00,-1.976974e+00,2.976690e+00,-8.696060e-02,-1.923508e+00,8.928774e-01,-5.251265e-01,4.418133e-01,1.266819e-01,1.410538e-01,-1.074229e-01,2.350409e-01,2.396637e-01,2.991758e-01,1.301487e-01,2.262400e-01,-3.676863e-03,1.243211e-02,2.752884e-02,7.197261e-04,4.178611e-02,4.734635e-03,5.103462e-02,8.529768e-02,1.620027e+00,-3.064406e-03,1.967831e+02,5.835097e-03,4.851975e-03,6.680387e-02,3.314600e+00,-2.154301e-03,-5.443023e-04,-1.135519e-02
8,0.080000,2.788261e-01,-2.440015e+01,-5.443204e+00,-1.950137e+00,5.797203e-01,1.058770e+00,-1.810501e+01,-4.379531e+01,1.847633e-01,-1.826007e+01,-3.832143e+00,-2.167197e+01,-8.995048e+00,1.882536e+01,7.390945e+00,-1.006822e+01,-1.507627e+00,-1.128188e+00,-3.146374e+00,-2.735574e+00,-6.184466e-01,-1.771178e+00,-2.259588e+00,-1.122782e+00,2.351851e-01,4.195388e-01,1.031297e+00,1.092035e+00,1.417671e+00,1.635077e+00,1.878877e+00,2.621120e+00,1.950169e+02,8.053314e-01,3.289561e-02,8.989174e-01,3.242350e-03,-1.475634e+00,1.495293e+00,1.588616e+00,-1.236920e+00,-1.449229e+00,5.500439e-01,-2.201496e+00,1.096849e+00,-4.070458e-01,-3.226053e+00,1.883668e+00,9.401964e-01,6.459290e-01,1.474670e-01,1.942704e-01,2.271769e-02,3.317635e-01,2.112983e-01,2.949107e-01,1.446686e-01,1.293078e-01,-2.456370e-03,8.233780e-03,5.777610e-03,-2.556551e-03,1.299164e-02,-3.734803e-03,2.482888e-02,1.116595e-02,2.319516e+00,-3.015220e-03,2.007559e+02,4.406002e-03,2.940883e-03,7.111410e-02,4.417964e+00,2.564715e-03,2.622914e-03,-8.389536e-03
9,0.090000,2.973208e-01,-2.335417e+01,-4.512517e+00,-4.313238e+00,1.019778e+00,2.347193e+00,-2.115232e+01,-4.354641e+01,6.803777e-01,-2.105344e+01,-2.031565e+00,-2.189639e+01,-1.491537e+01,2.026317e+01,9.420109e+00,-1.038131e+01,-1.327693e+00,-8.798353e-01,-2.926931e+00,-2.262332e+00,-4.544117e-01,-1.436313e+00,-2.186658e+00,-1.150479e+00,2.325879e-01,4.262019e-01,1.019284e+00,1.083901e+00,1.421651e+00,1.614848e+00,1.891410e+00,2.616934e+00,1.976799e+02,8.028598e-01,4.178054e-02,1.003878e+00,5.402118e-01,-2.075524e+00,9.742678e-01,4.949252e-01,-7.618105e-01,-8.705925e-01,-7.912032e-02,-1.606929e+00,-1.086306e+00,-7.488804e-01,-2.582021e+00,2.294253e+00,1.257079e+00,-6.286262e-01,1.676532e-01,2.500979e-01,1.612128e-01,3.508489e-01,2.835290e-01,2.558721e-01,1.505959e-01,5.919093e-02,8.425877e-04,-9.124279e-04,-5.119443e-03,-5.631221e-03,-1.623590e-02,-1.406443e-02,-3.409648e-03,-2.540860e-02,3.063321e+00,-1.091677e-03,2.056690e+02,4.906293e-03,2.048269e-03,5.279191e-02,5.294719e+00,6.984212e-03,6.228429e-03,-5.752420e-03
