frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.100964e-01,-3.874690e+01,-1.336710e+01,3.237968e+00,-1.789884e+01,-2.337355e+01,-3.163776e+00,-6.375164e+00,9.013307e+00,-5.114170e+00,9.260463e+00,-1.193577e+01,9.330220e+00,-2.817092e+00,1.474778e+01,-1.234747e+01,-6.095362e+00,-4.280782e+00,-3.678147e+00,-4.773825e+00,-5.150876e+00,-4.480955e+00,-3.354499e+00,-2.423775e+00,3.765202e-01,4.820378e-01,7.918577e-01,1.069280e+00,1.474833e+00,1.583572e+00,1.878349e+00,2.603935e+00,0,2.264113e-01,-2.245782e-03,5.577660e-01,-9.398551e-01,-1.269328e+00,-2.015469e+00,2.895020e+00,7.232355e-01,-1.813197e-02,3.871234e-01,-2.874980e-02,-2.644143e+00,-8.053284e-01,-1.981934e+00,2.745212e-01,-6.997908e-01,1.751787e+00,-6.070952e-02,-1.605639e-01,1.402954e-01,2.012678e-01,2.578669e-01,4.910436e-02,1.969881e-02,1.484163e-01,1.554185e-02,1.767551e-02,2.296978e-02,5.436122e-03,-5.894589e-03,8.664536e-03,1.290381e-03,1.001358e-04,0,1.072861e-01,0,0,0,0,0,0,0,0
1,0.010000,2.197335e-01,-3.792179e+01,-1.513611e+01,3.155378e-01,-2.083749e+01,-1.653328e+01,-2.350998e+00,-7.398142e+00,9.669640e+00,-6.320744e+00,3.721253e+00,-1.362702e+01,4.672238e+00,-2.765630e+00,1.362250e+01,-8.907073e+00,-6.180508e+00,-4.680756e+00,-3.544509e+00,-4.429009e+00,-4.609914e+00,-4.332291e+00,-3.367643e+00,-2.181258e+00,4.053238e-01,5.293722e-01,8.417704e-01,1.087680e+00,1.457706e+00,1.595853e+00,1.834274e+00,2.599596e+00,0,4.461746e-01,-1.253852e-02,1.360545e+00,-1.355262e+00,-1.695112e+00,-3.599395e+00,4.115117e+00,1.620405e+00,7.492070e-01,1.182707e+00,1.777773e+00,-3.555534e+00,-4.095802e-01,-3.238305e+00,2.507576e-01,-1.343798e+00,2.000632e+00,-1.113407e-01,-1.144359e-01,3.388021e-01,3.863348e-01,4.408510e-01,8.890948e-02,1.078767e-01,2.825716e-01,2.315600e-02,2.108667e-02,3.097771e-02,5.829024e-03,-1.276095e-02,8.623576e-03,2.779605e-02,1.395771e-02,0,1.251612e-01,0,0,0,0,0,0,0,0
2,0.020000,1.940489e-01,-3.637062e+01,-1.718187e+01,-1.647455e+00,-2.650686e+01,-1.231859e+01,4.601161e-02,-5.954335e+00,1.062076e+01,-4.654632e+00,-1.190646e+00,-1.511679e+01,1.749541e+00,-1.470217e+00,1.181147e+01,-5.308733e+00,-6.356337e+00,-4.883615e+00,-3.043488e+00,-3.939894e+00,-4.132021e+00,-4.309765e+00,-3.249432e+00,-1.802951e+00,4.398277e-01,5.467482e-01,8.817503e-01,1.087260e+00,1.453923e+00,1.620754e+00,1.906838e+00,2.606605e+00,0,6.529600e-01,-2.374895e-02,1.939595e+00,-1.415796e+00,-1.495106e+00,-3.655328e+00,3.705107e+00,2.083736e+00,1.231648e+00,5.357173e-01,3.628922e+00,-2.207837e+00,1.246274e+00,-2.661998e+00,-2.653609e-01,-1.242640e+00,2.175794e+00,-1.063155e-01,2.542977e-02,3.868205e-01,4.930662e-01,4.915643e-01,1.285328e-01,2.282850e-01,3.369530e-01,2.007414e-02,2.121786e-02,2.655779e-02,3.311086e-03,-1.224010e-02,5.685496e-03,6.047039e-02,2.204893e-02,0,1.005042e-01,0,0,0,0,0,0,0,0
3,0.030000,1.554275e-01,-3.313231e+01,-1.823602e+01,-2.794879e+00,-3.159181e+01,-8.325450e+00,3.333354e+00,-2.839544e+00,1.412312e+01,3.544928e+00,-3.291655e+00,-1.239316e+01,-3.070966e+00,-2.236741e+00,9.496951e+00,-5.863678e+00,-6.521578e+00,-4.551545e+00,-2.301465e+00,-3.259116e+00,-3.456048e+00,-4.122002e+00,-2.867648e+00,-1.321328e+00,4.606465e-01,5.551159e-01,9.018000e-01,1.089435e+00,1.421483e+00,1.608099e+00,2.003084e+00,2.672388e+00,0,6.389428e-01,-1.731754e-02,1.792469e+00,-1.024123e+00,-1.052928e+00,-1.957636e+00,1.301043e+00,2.165554e+00,1.079780e+00,-1.642035e+00,3.721780e+00,5.901656e-01,4.142819e+00,8.078988e-02,-7.095927e-01,-1.100296e+00,1.502294e+00,-7.238493e-02,1.817610e-01,2.317765e-01,4.679433e-01,3.363023e-01,1.448698e-01,3.194020e-01,2.522051e-01,4.229045e-03,1.848455e-02,2.525419e-03,-8.541143e-03,-1.118305e-02,-3.278601e-03,5.018596e-02,1.789742e-02,0,3.491876e-02,0,0,0,0,0,0,0,0
4,0.040000,1.235046e-01,-3.144366e+01,-1.889612e+01,-2.682353e+00,-3.079832e+01,-8.951934e+00,4.412726e+00,-2.496221e+00,9.465155e+00,8.097603e+00,1.727734e+00,-6.321327e+00,-1.081664e-01,-4.408340e+00,1.059736e+01,-2.990199e+00,-6.456404e+00,-4.218239e+00,-2.365566e+00,-2.893440e+00,-3.269987e+00,-3.943435e+00,-2.463071e+00,-1.168975e+00,4.492296e-01,5.752552e-01,8.946319e-01,1.084958e+00,1.431744e+00,1.605877e+00,2.096296e+00,2.677783e+00,0,6.325481e-01,4.901086e-03,1.097929e+00,-3.936031e-01,-1.126287e+00,1.121381e+00,-1.106008e+00,1.902427e+00,1.023340e+00,-4.318034e+00,5.370266e-02,2.285521e+00,5.636580e+00,1.881645e+00,-1.533344e+00,3.962345e-02,1.078399e+00,2.085323e-02,1.555439e-01,-2.572212e-02,3.651245e-01,1.244753e-01,2.434214e-01,3.212681e-01,7.706344e-02,-1.024592e-02,2.397909e-02,-1.842090e-02,1.070309e-03,-3.232312e-03,-1.141102e-02,9.871244e-04,-7.831359e-03,0,-3.603053e-03,0,0,0,0,0,0,0,0
5,0.050000,1.684179e-01,-3.142293e+01,-1.939960e+01,-4.431654e+00,-2.847994e+01,-1.171139e+01,6.293413e+00,-3.728297e+00,2.037266e+00,5.912041e+00,5.212891e+00,2.689348e+00,6.005041e+00,-4.844532e+00,8.728076e+00,-2.554870e+00,-6.492399e+00,-4.104639e+00,-2.724588e+00,-2.612520e+00,-3.359420e+00,-3.791106e+00,-2.163814e+00,-1.237221e+00,4.217681e-01,6.075414e-01,8.479567e-01,1.046125e+00,1.412881e+00,1.586899e+00,1.990475e+00,2.653494e+00,0,6.309744e-01,1.238663e-02,3.669127e-01,1.126188e-01,-1.495075e+00,2.749869e+00,-3.427529e+00,1.596211e+00,2.538225e+00,-5.011922e+00,-4.106635e+00,1.955977e+00,6.320255e+00,2.526696e+00,-2.132552e+00,5.185561e-01,6.051875e-01,6.257673e-02,7.605191e-02,-9.907837e-02,2.712715e-01,-5.527973e-02,3.465800e-01,2.646627e-01,-7.576599e-02,-1.162695e-02,2.292502e-02,-3.450427e-02,2.078189e-02,4.548025e-03,-8.434760e-03,-2.988349e-02,-3.013585e-02,0,-2.685726e-04,0,0,0,0,0,0,0,0
6,0.060000,2.120591e-01,-3.173567e+01,-1.856810e+01,-6.460500e+00,-2.245589e+01,-1.615565e+01,8.078120e+00,-3.932581e-01,-4.926487e+00,-5.569675e+00,5.984684e+00,5.524862e+00,6.619764e+00,-7.833042e+00,1.239402e+01,-1.571141e+00,-6.266661e+00,-4.329349e+00,-2.960538e+00,-2.437571e+00,-3.557959e+00,-3.258106e+00,-1.995009e+00,-1.459688e+00,4.080373e-01,6.404309e-01,8.165674e-01,1.114266e+00,1.442063e+00,1.574299e+00,1.918078e+00,2.576895e+00,0,6.389289e-01,1.161394e-02,4.445625e-01,6.723922e-01,-1.973617e+00,2.354593e+00,-4.137002e+00,1.016205e+00,4.472163e+00,-2.879256e+00,-5.429296e+00,9.276236e-01,4.904008e+00,-1.011602e-01,-2.743067e+00,7.510583e-01,1.535622e-01,7.188940e-02,1.053218e-01,1.061469e-01,2.683426e-01,-1.099911e-02,4.496645e-01,2.010682e-01,-1.117744e-01,-2.604473e-03,1.260521e-02,-3.313024e-02,3.813674e-02,6.802738e-03,-8.827770e-03,-1.635046e-02,-2.851043e-02,0,6.407213e-03,0,0,0,0,0,0,0,0
7,0.070000,1.730834e-01,-3.115174e+01,-1.783694e+01,-8.381183e+00,-2.201368e+01,-2.186123e+01,9.481712e+00,8.800102e+00,-3.740669e+00,-1.015461e+01,4.359755e+00,1.328502e+01,6.198547e+00,-1.118715e+01,1.119140e+01,-3.547270e+00,-6.303566e+00,-4.115731e+00,-2.499371e+00,-2.130694e+00,-3.588461e+00,-2.731767e+00,-1.778366e+00,-1.554802e+00,4.231080e-01,6.371532e-01,7.683108e-01,1.178690e+00,1.439064e+00,1.581714e+00,1.942776e+00,2.572153e+00,0,6.344095e-01,1.485339e-03,6.502445e-01,9.804966e-01,-1.954602e+00,1.894730e-01,-3.573282e+00,1.127424e-01,4.909358e+00,-4.547166e-01,-3.671248e+00,6.405559e-01,2.874343e+00,-1.678557e+00,-3.295969e+00,2.530997e-01,6.179565e-01,2.912373e-02,2.099666e-01,3.112063e-01,3.034075e-01,7.384770e-02,3.611372e-01,1.005495e-01,-1.019011e-01,1.163362e-02,1.713336e-03,-1.882445e-02,2.485362e-02,1.140547e-02,-4.654491e-03,4.584426e-02,1.728582e-03,0,7.319039e-03,0,0,0,0,0,0,0,0
8,0.080000,1.792416e-01,-2.935644e+01,-1.631549e+01,-1.057567e+01,-2.225849e+01,-2.456203e+01,7.899601e+00,1.360039e+01,-2.042159e+00,-1.101555e+01,6.792420e+00,1.290087e+01,-7.107205e-01,-1.495237e+01,1.312099e+01,-1.726189e+00,-6.191373e+00,-3.686084e+00,-1.947440e+00,-1.792641e+00,-3.210463e+00,-2.224782e+00,-1.650454e+00,-1.569056e+00,4.355373e-01,6.234754e-01,7.688036e-01,1.209359e+00,1.452666e+00,1.564331e+00,2.038393e+00,2.575901e+00,0,6.628666e-01,-5.645395e-04,3.706304e-01,1.117167e+00,-1.363723e+00,-2.066807e+00,-2.502317e+00,-5.514434e-01,1.968808e+00,4.005524e-01,-1.429738e+00,6.594294e-01,3.611718e-01,-1.691231e+00,-1.734227e+00,-6.100405e-01,1.274946e+00,1.178188e-02,2.622498e-01,3.231755e-01,2.538042e-01,3.241348e-02,5.379410e-02,-4.311060e-02,-9.160183e-02,9.110555e-03,-1.241544e-02,-1.002512e-02,-3.369416e-02,-2.278209e-03,-6.431401e-03,3.245702e-02,-1.459527e-03,0,9.348536e-03,0,0,0,0,0,0,0,0
9,0.090000,1.922534e-01,-2.936132e+01,-1.562342e+01,-1.214708e+01,-2.763128e+01,-2.537462e+01,6.946384e+00,1.382167e+01,-1.678481e+00,-9.721263e+00,8.011803e+00,1.337306e+01,1.277499e+00,-1.776472e+01,9.630093e+00,6.124361e-01,-6.384424e+00,-3.376438e+00,-1.675105e+00,-1.417947e+00,-3.163930e+00,-2.502082e+00,-1.833344e+00,-1.692042e+00,4.661862e-01,6.245858e-01,7.777163e-01,1.122847e+00,1.464606e+00,1.568611e+00,2.159539e+00,2.662633e+00,0,6.556007e-01,5.534798e-04,-2.373056e-01,1.455507e+00,-3.545643e-01,-2.348330e+00,-9.420864e-01,-6.252226e-01,-1.528025e+00,-1.008565e-01,-6.949098e-01,3.525767e-01,-2.147525e+00,-1.291234e-01,-4.251765e-01,-5.507056e-01,1.500979e+00,8.561087e-02,1.820699e-01,1.439726e-01,1.251572e-01,-9.668400e-02,-2.471059e-01,-1.917993e-01,-1.370070e-01,3.738493e-04,-1.117440e-02,-4.383534e-03,-6.740086e-02,-4.205572e-03,-1.633108e-03,-7.099795e-03,-1.343589e-02,0,9.249473e-03,0,0,0,0,0,0,0,0
