frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.864758e-01,-3.175689e+01,-6.565273e+00,-3.978140e+00,-3.133446e+01,-2.585432e+01,1.469175e+00,-2.475103e-01,2.942539e+00,-1.028083e+01,-2.606775e-01,3.218690e-01,-1.129555e-01,-1.928171e+01,1.963848e+01,-1.099944e+01,-5.177776e+00,-2.779611e+00,-1.468027e+00,-2.343303e+00,-4.101278e+00,-3.998520e+00,-2.808326e+00,-2.293696e+00,4.168049e-01,5.319555e-01,7.303436e-01,9.670283e-01,1.465258e+00,1.593747e+00,1.923867e+00,2.615666e+00,5.685921e+01,2.522953e-01,-6.832361e-04,2.117577e-02,5.993102e-01,1.051936e+00,1.011570e+00,-3.530121e-02,8.493035e-02,-5.942235e-02,1.616575e-01,-5.758440e-01,5.641006e-01,-1.893373e+00,-5.129684e-01,1.199875e+00,-1.037810e+00,6.270674e-01,1.808003e-01,2.329225e-02,-5.785191e-03,-7.913797e-02,-6.735253e-02,-2.258415e-02,-7.244144e-02,-1.608689e-02,-5.147666e-03,-6.682581e-03,-5.032778e-03,2.359152e-03,-1.036653e-02,2.193701e-03,-7.212353e-03,-1.471820e-02,2.845300e+01,1.292135e-01,5.685921e+01,0,0,0,2.850464e+01,0,0,0
1,0.010000,2.256333e-01,-3.167715e+01,-5.578579e+00,-1.823783e+00,-2.989171e+01,-2.579450e+01,5.268317e-01,-7.773883e-01,3.417302e+00,-1.333734e+01,1.251321e+00,-4.026247e+00,-5.409464e-01,-1.818553e+01,1.734545e+01,-9.449063e+00,-4.811067e+00,-2.711256e+00,-1.497327e+00,-2.493352e+00,-4.257481e+00,-4.018348e+00,-3.023432e+00,-2.295332e+00,4.067073e-01,5.191711e-01,7.318156e-01,9.879503e-01,1.478733e+00,1.600214e+00,1.974300e+00,2.620148e+00,1.137494e+02,5.090246e-01,-1.248291e-02,-5.763035e-02,6.341630e-01,1.324938e+00,1.934983e+00,7.468758e-02,-4.332310e-02,7.265310e-02,-2.165943e-01,-2.505084e-01,1.330943e+00,-2.170259e+00,-7.307429e-01,2.304715e+00,-1.210049e+00,5.300636e-02,2.045321e-01,9.194136e-03,-6.966734e-02,-1.443035e-01,-8.406897e-02,8.051204e-03,-7.029428e-02,-3.516774e-02,-9.505799e-03,-9.756595e-03,-4.741109e-03,4.572415e-03,-8.171189e-03,4.966056e-03,2.839446e-03,-1.093321e-02,3.421033e+01,1.531760e-01,1.138423e+02,0,0,0,3.442455e+01,0,0,7.474538e-04
2,0.020000,1.634809e-01,-3.169088e+01,-4.062069e+00,2.043617e-01,-2.699798e+01,-2.606074e+01,2.364998e+00,-2.796830e-01,3.513445e+00,-1.163179e+01,1.803826e+00,-6.970940e+00,-2.463802e+00,-1.383042e+01,1.559593e+01,-8.639290e+00,-4.457129e+00,-2.697327e+00,-1.482303e+00,-2.663968e+00,-4.359940e+00,-4.101527e+00,-3.062979e+00,-2.373313e+00,3.961154e-01,5.049348e-01,7.044438e-01,9.683631e-01,1.406687e+00,1.601482e+00,1.862589e+00,2.539834e+00,1.706791e+02,7.699981e-01,-2.466714e-02,-1.814365e-01,5.285372e-01,1.028742e+00,2.657483e+00,2.159038e-01,-2.568645e-01,2.493731e-01,-7.522243e-01,1.772293e-01,1.708892e+00,-1.584768e+00,-7.669622e-01,2.565679e+00,-1.432417e+00,-6.912929e-01,1.664542e-01,-4.741835e-03,-1.421350e-01,-1.684536e-01,-7.724257e-02,5.424058e-02,-4.333697e-02,-7.223944e-02,-1.142206e-02,-1.103404e-02,-3.682488e-03,4.450625e-03,-9.582996e-03,4.490328e-03,-2.383583e-02,-1.819127e-02,2.777756e+01,1.252895e-01,1.708909e+02,0,0,0,2.553701e+01,2.286707e-02,0,7.749811e-03
3,0.030000,1.355588e-01,-3.207804e+01,-4.646060e+00,5.553012e-01,-2.382778e+01,-2.537768e+01,8.046474e-01,1.318416e-01,1.574115e+00,-1.085789e+01,5.361784e+00,-6.883024e+00,-2.591246e+00,-1.048377e+01,1.560950e+01,-1.191448e+01,-4.515439e+00,-2.774782e+00,-1.809226e+00,-2.904488e+00,-4.392292e+00,-3.906760e+00,-3.032470e+00,-2.429727e+00,3.796207e-01,4.966829e-01,7.195880e-01,9.892230e-01,1.453687e+00,1.614710e+00,1.968704e+00,2.598916e+00,1.710009e+02,7.593238e-01,-1.560070e-02,-6.322537e-02,3.435568e-01,3.747663e-01,2.385200e+00,5.882670e-01,-6.918371e-01,-3.132885e-01,-1.401541e+00,5.586724e-01,2.099979e+00,-2.270873e-01,-4.293813e-01,1.480006e+00,-1.398796e+00,-6.567055e-01,1.119954e-01,4.948077e-02,-1.655083e-01,-9.777816e-02,1.169543e-02,8.878155e-02,-1.228218e-02,-7.390497e-02,-1.223388e-02,-7.939210e-03,6.207079e-03,3.695768e-03,5.915248e-03,4.160857e-03,-7.019877e-03,-8.625031e-04,8.911471e+00,4.645424e-02,1.719661e+02,0,0,3.737269e-03,3.486484e+00,3.433505e-02,2.284444e-02,2.367104e-02
4,0.040000,1.081774e-01,-3.246362e+01,-4.388847e+00,-2.397201e-02,-2.107901e+01,-2.498322e+01,4.594390e-02,5.447404e-01,1.030109e-01,-1.063441e+01,6.228549e+00,-6.173580e+00,-2.922617e+00,-1.030419e+01,1.334437e+01,-1.322319e+01,-4.493319e+00,-2.771557e+00,-2.022753e+00,-2.980003e+00,-4.420085e+00,-3.783111e+00,-3.020491e+00,-2.587696e+00,3.732379e-01,4.880294e-01,7.180450e-01,9.886451e-01,1.429866e+00,1.608951e+00,1.807486e+00,2.535326e+00,1.671212e+02,7.535931e-01,2.087161e-02,2.923717e-01,5.298122e-01,-9.937878e-02,1.306684e+00,8.502175e-01,-1.306941e+00,-1.302233e+00,-1.997953e+00,4.062146e-01,1.932998e+00,-1.165649e-01,-4.233508e-01,-6.989263e-01,-1.646541e+00,3.156757e-01,1.631672e-01,1.660725e-01,-7.957385e-02,2.373173e-02,1.203642e-01,7.724114e-02,-1.791282e-02,-6.221955e-02,-9.412360e-03,-7.116914e-03,1.196579e-02,6.800949e-04,3.802359e-03,6.457090e-04,-9.169186e-03,-1.470442e-02,-4.667560e+00,-6.913167e-03,1.554823e+02,1.143354e-01,0,3.688042e-02,-2.126799e+01,3.435227e-02,3.426667e-02,2.885332e-02
5,0.050000,1.752816e-01,-3.160690e+01,-3.697406e+00,1.642152e-01,-2.092520e+01,-2.339193e+01,-1.772827e+00,-2.756043e+00,-1.885186e+00,-1.104267e+01,9.538854e+00,-5.560363e+00,-2.458446e+00,-1.254862e+01,1.147726e+01,-1.044064e+01,-4.232995e+00,-2.426737e+00,-2.054643e+00,-2.824225e+00,-4.168931e+00,-3.733648e+00,-3.106087e+00,-2.557665e+00,3.569767e-01,4.879277e-01,7.560504e-01,9.962881e-01,1.496720e+00,1.617284e+00,1.966752e+00,2.618090e+00,1.600857e+02,7.494983e-01,3.127248e-02,7.816843e-01,1.127286e+00,-1.320027e-01,7.237377e-02,1.174443e+00,-1.274882e+00,-2.014915e+00,-1.925493e+00,5.742517e-01,6.524443e-01,-7.198392e-01,-9.632338e-01,-1.402914e+00,-1.424994e+00,1.756681e+00,2.980515e-01,2.694616e-01,9.352639e-02,1.522008e-01,2.320146e-01,1.940677e-02,-3.660123e-02,-4.744108e-02,-3.995076e-03,-2.302450e-03,1.217881e-02,-7.757717e-03,-1.142596e-02,7.952357e-03,1.162381e-02,-2.128391e-02,-6.292406e+00,-7.537276e-03,1.389790e+02,1.145075e-01,1.142222e-01,9.991501e-02,-2.613521e+01,5.165575e-05,3.426667e-02,2.013640e-02
6,0.060000,2.479775e-01,-3.046459e+01,-1.887336e+00,-9.698918e-02,-2.191585e+01,-2.280253e+01,-2.880972e+00,-5.346907e+00,-4.746668e+00,-9.508325e+00,9.380280e+00,-8.215095e+00,-4.646957e+00,-1.629263e+01,9.429351e+00,-7.797833e+00,-3.782515e+00,-2.040987e+00,-1.757463e+00,-2.585441e+00,-3.869799e+00,-3.801877e+00,-3.115735e+00,-2.620441e+00,3.603756e-01,4.737278e-01,7.460415e-01,9.682310e-01,1.404182e+00,1.603423e+00,1.817719e+00,2.456725e+00,1.527990e+02,7.403450e-01,2.582723e-02,1.221458e+00,9.581283e-01,-6.690939e-01,-5.327206e-01,1.776760e+00,-2.170141e+00,-1.916489e+00,-1.730310e+00,1.693689e-01,-9.125881e-01,-6.179928e-01,-1.226782e+00,-8.567623e-01,-8.498397e-01,2.144075e+00,3.232855e-01,2.611509e-01,1.772194e-01,2.284311e-01,3.290661e-01,1.193033e-01,-8.082652e-03,-8.819794e-03,-1.425892e-04,5.570692e-03,1.488941e-02,-9.063006e-04,-1.253979e-02,9.688998e-03,4.327965e-02,-1.083505e-02,-6.446116e+00,-8.744252e-03,8.104452e+01,1.145075e-01,1.142222e-01,9.617773e-02,-2.187553e+01,-2.943341e-02,0,8.850770e-03
7,0.070000,2.220211e-01,-2.916914e+01,-2.603883e-01,-6.820355e-02,-2.304749e+01,-2.059581e+01,-4.106304e+00,-6.996910e+00,-5.628512e+00,-8.549670e+00,7.048140e+00,-9.461463e+00,-6.545246e+00,-1.450412e+01,1.044204e+01,-5.843758e+00,-3.380584e+00,-1.792759e+00,-1.474238e+00,-2.340765e+00,-3.507362e+00,-3.800343e+00,-3.167854e+00,-2.650559e+00,3.660765e-01,4.923214e-01,7.664838e-01,9.606414e-01,1.409399e+00,1.657236e+00,2.021706e+00,2.531797e+00,1.467000e+02,7.282615e-01,3.762090e-03,1.686081e+00,-9.043527e-03,-8.871504e-01,9.283485e-02,2.426939e+00,-3.169116e+00,-2.037892e-01,-1.425185e+00,-2.381773e-01,-2.548387e+00,3.967209e-01,-9.211153e-01,7.265422e-01,-5.233301e-01,2.741021e+00,2.909912e-01,1.642642e-01,1.624743e-01,2.368282e-01,3.634711e-01,3.302960e-01,1.327955e-01,8.752775e-02,1.395759e-03,1.348964e-02,1.256883e-02,1.563009e-02,-1.196449e-02,5.708551e-03,2.200757e-02,-1.307130e-02,-6.168764e+00,-6.122393e-03,7.850900e+01,1.721835e-04,1.142222e-01,7.477061e-02,-5.336702e+00,-2.640601e-02,-3.009203e-02,1.503813e-02
8,0.080000,2.139438e-01,-2.757522e+01,-1.316714e+00,-3.253232e+00,-2.268147e+01,-1.749747e+01,-9.638021e+00,-6.917270e+00,-6.676877e+00,-1.103406e+01,2.910965e+00,-7.312994e+00,-7.013126e+00,-1.361025e+01,9.612779e+00,-4.801260e+00,-3.303097e+00,-1.782792e+00,-1.426858e+00,-2.079577e+00,-3.105539e+00,-3.153247e+00,-3.030021e+00,-2.585348e+00,3.679751e-01,5.136860e-01,7.872753e-01,1.001937e+00,1.410828e+00,1.637420e+00,1.996408e+00,2.524297e+00,1.415835e+02,7.204903e-01,-9.561268e-03,1.892923e+00,-1.121573e+00,-5.520073e-01,1.121508e+00,2.184146e+00,-3.364632e+00,8.599281e-03,-1.499833e+00,-5.064135e-02,-2.530017e+00,1.972781e+00,-6.530176e-01,1.071594e+00,-2.501960e-01,2.770776e+00,2.320813e-01,1.027269e-01,6.567170e-02,1.748893e-01,3.345711e-01,4.603593e-01,2.913671e-01,2.305785e-01,-7.453117e-03,1.019085e-02,9.485399e-03,2.404200e-02,5.187285e-03,-1.176523e-02,-6.030738e-03,-1.773033e-02,-5.525169e+00,-4.625165e-03,7.633965e+01,2.433602e-02,0,9.370647e-02,2.741815e+00,-1.464975e-02,-2.800472e-02,2.384258e-02
9,0.090000,2.111089e-01,-2.462119e+01,-4.027935e+00,-2.693415e+00,-2.007822e+01,-1.390976e+01,-1.423988e+01,-2.989807e+00,-8.046006e+00,-1.147069e+01,3.157742e-02,-4.027809e+00,-5.880938e+00,-1.025710e+01,8.768891e+00,1.766179e+00,-3.017748e+00,-1.734514e+00,-1.407575e+00,-1.893016e+00,-2.733706e+00,-2.406483e+00,-2.484967e+00,-2.137573e+00,3.601557e-01,5.353968e-01,7.982777e-01,1.057586e+00,1.433575e+00,1.628829e+00,1.987446e+00,2.518947e+00,1.348496e+02,7.288137e-01,8.754963e-03,2.215659e+00,-1.684167e+00,-2.435428e-01,1.736058e+00,2.234116e+00,-2.865479e+00,-7.857849e-01,-1.601151e+00,1.446623e+00,-1.348381e+00,2.011040e+00,-6.839356e-01,7.801870e-01,-3.830843e-01,1.394932e+00,2.281432e-01,1.444065e-01,3.333998e-02,1.853296e-01,4.139777e-01,5.052301e-01,4.078211e-01,3.538886e-01,-1.505322e-02,-8.474594e-03,4.409832e-03,1.325001e-02,-7.257700e-04,-2.662699e-02,-7.029635e-02,-4.479516e-02,-4.842584e+00,-3.658652e-03,1.146479e+02,2.756325e-02,2.087318e-02,1.763413e-01,-7.746536e-01,9.337317e-04,-1.658249e-02,8.662724e-03
