frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.309062e-01,-3.935613e+01,-1.446064e+01,-5.474763e-01,-2.251201e+01,-2.792048e+01,-5.377684e-01,8.982133e+00,9.356475e+00,-6.563856e+00,6.607517e+00,-1.169366e+01,8.363013e+00,-8.645077e+00,1.836219e+01,-7.236033e+00,-6.833841e+00,-4.677683e+00,-2.970993e+00,-4.282935e+00,-5.528419e+00,-4.320854e+00,-3.046807e+00,-2.562086e+00,4.152734e-01,5.140944e-01,6.653891e-01,1.126601e+00,1.412381e+00,1.600725e+00,1.756217e+00,2.303323e+00,0,2.188293e-01,-1.909718e-04,1.715858e-01,5.548560e-01,6.476372e-01,3.978596e-01,8.002701e-01,8.493705e-01,-2.047963e+00,-2.813245e+00,-2.428259e+00,-7.519267e-01,-6.869808e-01,-2.774820e-02,4.652654e-01,-1.225054e+00,1.928121e-01,2.592549e-01,6.372766e-02,-7.617452e-02,6.715269e-02,2.273936e-02,-6.180258e-02,-5.390014e-02,-4.149341e-03,-5.846253e-03,6.308394e-03,1.906867e-02,-1.900941e-02,2.368877e-02,2.701783e-03,5.952130e-02,9.069204e-02,1.259446e+01,1.186450e-01,0,0,0,0,1.259446e+01,0,0,0
1,0.010000,1.493530e-01,-3.901707e+01,-1.450938e+01,1.577019e-01,-2.245192e+01,-2.680988e+01,1.090290e+00,3.508294e+00,3.788727e+00,-1.225962e+01,4.559147e+00,-1.384798e+01,9.277030e+00,-6.275247e+00,1.578585e+01,-7.214670e+00,-6.419251e+00,-4.617729e+00,-3.134226e+00,-4.123937e+00,-5.454433e+00,-4.412035e+00,-3.087070e+00,-2.430108e+00,4.177420e-01,5.264036e-01,7.032134e-01,1.090233e+00,1.450444e+00,1.606606e+00,1.857472e+00,2.478273e+00,0,4.485190e-01,-4.168492e-03,6.841507e-01,1.430409e+00,9.141722e-01,1.419482e+00,1.533498e+00,9.127674e-01,-2.536594e+00,-3.911248e+00,-3.486379e+00,-1.804811e+00,-1.470329e+00,-2.093105e+00,-1.692475e-01,-1.643824e+00,3.025034e-01,5.347489e-01,1.434053e-01,-2.927649e-02,1.281673e-01,1.071280e-01,-1.126003e-03,-5.215821e-02,-2.680721e-02,-1.708047e-02,7.809299e-03,2.141432e-02,-2.366554e-02,2.283292e-02,2.809119e-03,5.315691e-02,7.432737e-02,3.148203e+01,1.480045e-01,0,0,0,0,3.146966e+01,0,0,5.345017e-03
2,0.020000,1.207279e-01,-3.866773e+01,-1.166199e+01,2.338121e+00,-2.055276e+01,-2.447444e+01,2.895055e+00,1.479238e+00,-1.925874e+00,-1.585727e+01,3.872068e+00,-1.405141e+01,7.767264e+00,-7.503664e+00,1.352509e+01,-6.282654e+00,-5.744862e+00,-4.389022e+00,-3.270249e+00,-4.026670e+00,-5.451716e+00,-4.584276e+00,-3.296177e+00,-2.648822e+00,3.848078e-01,5.394817e-01,7.418203e-01,1.049739e+00,1.511793e+00,1.611293e+00,2.003196e+00,2.669308e+00,6.297230e+01,6.972097e-01,-1.589787e-02,1.254972e+00,2.405783e+00,6.265957e-01,2.172835e+00,2.368223e+00,6.729795e-01,-1.810091e+00,-3.148744e+00,-2.387910e+00,-1.767538e+00,-1.341850e+00,-4.119794e+00,-1.297451e+00,-2.161651e+00,-2.276558e-01,6.828626e-01,2.375561e-01,7.730398e-02,1.895541e-01,2.320673e-01,9.333849e-02,-4.051173e-02,-7.822271e-02,-2.356532e-02,7.007158e-03,2.337810e-02,-1.912078e-02,1.912103e-02,3.336048e-03,3.643394e-02,4.166980e-02,5.039108e+01,1.349018e-01,6.297230e+01,0,0,0,5.044318e+01,1.212755e-02,0,1.958386e-02
3,0.030000,1.151529e-01,-3.627958e+01,-8.707921e+00,2.580586e+00,-1.639423e+01,-2.197602e+01,2.309657e+00,5.061112e-02,-4.558590e+00,-1.934905e+01,-1.048815e+00,-1.786643e+01,-1.804639e+00,-1.006202e+01,1.256162e+01,-6.200205e+00,-4.704587e+00,-4.104987e+00,-2.967747e+00,-3.770231e+00,-5.031131e+00,-4.194773e+00,-3.182914e+00,-2.652754e+00,3.451039e-01,5.404472e-01,7.342451e-01,1.046705e+00,1.476839e+00,1.609486e+00,1.898512e+00,2.491967e+00,1.259240e+02,7.196615e-01,-9.739310e-03,2.116987e+00,2.714810e+00,-1.155180e+00,1.749194e+00,2.880159e+00,6.447509e-01,-1.773142e+00,-1.559492e+00,5.112786e-01,-6.715525e-01,-8.439581e-01,-5.211347e+00,-2.214101e+00,-1.817772e+00,-1.129369e+00,6.406765e-01,3.455618e-01,2.678743e-01,3.860111e-01,5.374552e-01,2.433486e-01,7.572491e-02,-3.222041e-02,-2.048922e-02,6.483948e-03,2.019799e-02,-1.267358e-02,-1.307452e-03,2.232194e-04,5.187213e-03,-1.307685e-02,5.045291e+01,7.456400e-02,1.258622e+02,0,0,2.672508e-02,5.063838e+01,2.751630e-02,2.098195e-03,4.813831e-02
4,0.040000,6.851692e-02,-3.445002e+01,-5.332455e+00,1.374060e+00,-1.467668e+01,-1.849630e+01,2.217446e+00,1.660518e+00,-2.213587e+00,-1.495869e+01,5.738075e-01,-1.639368e+01,-6.695122e+00,-1.323894e+01,9.166049e+00,-8.881544e+00,-4.276861e+00,-3.746274e+00,-2.667712e+00,-3.512017e+00,-4.579734e+00,-3.962793e+00,-3.201444e+00,-2.841876e+00,3.337659e-01,5.421084e-01,7.667637e-01,1.052762e+00,1.494788e+00,1.615965e+00,1.917867e+00,2.504825e+00,1.889934e+02,7.577670e-01,1.210469e-02,3.169935e+00,2.324719e+00,-4.219459e+00,-2.941011e-01,3.220746e+00,8.220131e-01,-2.859498e+00,-7.411001e-01,2.758134e+00,1.351686e+00,-8.369206e-01,-4.155695e+00,-8.246009e-01,-7.870365e-01,-1.356007e+00,4.865681e-01,4.973649e-01,5.130819e-01,7.564216e-01,9.896954e-01,4.160256e-01,2.031763e-01,8.601089e-02,2.477512e-03,1.189802e-02,2.528607e-02,-9.040845e-03,-1.778436e-02,2.263951e-03,2.164526e-02,2.367735e-03,3.166878e+01,3.462544e-02,1.892848e+02,6.063776e-02,0,8.455678e-02,3.199148e+01,3.647882e-02,1.139763e-02,8.849637e-02
5,0.050000,1.267620e-01,-3.054099e+01,-4.100098e+00,-5.136170e+00,-1.664399e+01,-1.539815e+01,4.652849e+00,-5.448055e+00,-3.864877e+00,-1.015251e+01,2.850514e+00,-1.689663e+01,-9.548508e+00,-1.447811e+01,8.876510e+00,-1.156207e+01,-3.949869e+00,-3.211294e+00,-2.096123e+00,-2.451208e+00,-3.203148e+00,-3.506034e+00,-2.755811e+00,-2.494683e+00,3.408169e-01,5.575100e-01,7.917317e-01,1.025354e+00,1.452409e+00,1.605386e+00,1.926073e+00,2.495131e+00,1.892540e+02,7.910603e-01,2.888157e-02,4.190671e+00,1.640208e+00,-7.262536e+00,-2.577298e+00,3.740232e+00,1.626137e+00,-3.992958e+00,-8.351054e-01,3.868021e+00,3.899486e+00,-7.723356e-01,-1.380489e+00,1.955708e+00,6.800471e-02,-1.277869e-01,3.152968e-01,6.326317e-01,7.252015e-01,1.178940e+00,1.438827e+00,5.699227e-01,3.388329e-01,2.276495e-01,2.619832e-02,2.386339e-02,3.368070e-02,-1.419528e-02,-2.259976e-02,1.314930e-02,7.505342e-02,5.640254e-02,1.287284e+01,3.457927e-02,1.900356e+02,1.072626e-01,1.049098e-02,1.984132e-01,1.316008e+01,2.139398e-02,2.211184e-02,9.262385e-02
6,0.060000,1.754468e-01,-2.568735e+01,-2.342307e+00,-1.490080e+01,-2.189838e+01,-1.165964e+01,5.833524e+00,-1.006892e+01,-5.978232e+00,-6.664865e+00,8.680835e+00,-1.872091e+01,-9.139276e+00,-9.418623e+00,1.143246e+01,-1.038176e+01,-3.689380e+00,-2.349044e+00,-1.140652e+00,-9.040735e-01,-1.417231e+00,-2.848517e+00,-2.493846e+00,-2.297803e+00,3.993389e-01,5.904404e-01,8.395074e-01,1.015210e+00,1.435087e+00,1.624663e+00,2.097642e+00,2.679565e+00,1.896512e+02,8.346375e-01,6.090361e-02,4.916478e+00,7.086731e-01,-9.009029e+00,-3.264722e+00,3.891621e+00,1.486202e+00,-3.541136e+00,-7.441515e-01,2.737072e+00,4.604339e+00,-1.541961e+00,1.285091e+00,5.317419e+00,4.754980e-01,2.126040e+00,2.653307e-01,6.537375e-01,8.753055e-01,1.397411e+00,1.646177e+00,7.754942e-01,4.841976e-01,3.479980e-01,4.428322e-02,3.631674e-02,3.586125e-02,-5.058283e-03,-2.042961e-02,3.179999e-02,9.380897e-02,5.885732e-02,2.786011e-01,2.594728e-02,1.908430e+02,1.287628e-01,5.174266e-02,3.566378e-01,2.792679e-01,-9.350101e-03,2.884810e-02,5.761673e-02
7,0.070000,2.060958e-01,-1.970756e+01,-2.001956e+00,-2.559467e+01,-2.566987e+01,-6.693188e+00,8.632301e+00,-1.404946e+01,-6.851795e+00,-4.155852e+00,1.439510e+01,-2.056450e+01,-7.485004e+00,-2.193640e+00,1.176844e+01,-6.089034e+00,-3.421843e+00,-1.640444e+00,-1.052705e-01,8.204970e-01,5.817543e-01,-1.902297e+00,-1.842548e+00,-1.786543e+00,4.433090e-01,6.355981e-01,8.662768e-01,9.945046e-01,1.393691e+00,1.670884e+00,2.183892e+00,2.686610e+00,1.899593e+02,8.541226e-01,5.995582e-02,4.428926e+00,-2.361128e-01,-8.485059e+00,-2.116938e+00,3.270646e+00,4.811876e-01,-1.261817e+00,2.163787e-02,6.573349e-01,3.970480e+00,-1.517246e+00,3.606365e+00,6.761553e+00,-5.006996e-01,3.626401e+00,1.857873e-01,4.786707e-01,7.877654e-01,1.199476e+00,1.388835e+00,8.569830e-01,5.482113e-01,3.442972e-01,4.869802e-02,3.795180e-02,3.372872e-02,7.085896e-03,-1.153713e-02,3.089453e-02,5.562155e-02,3.233018e-02,1.563629e-01,1.448641e-02,1.908835e+02,7.290738e-02,8.468786e-02,3.538038e-01,-2.103577e-01,-2.835291e-02,2.320886e-02,-1.285330e-02
8,0.080000,3.333681e-01,-1.528434e+01,-2.838161e+00,-3.344184e+01,-2.648734e+01,-3.390676e+00,7.658728e+00,-1.174446e+01,-4.440885e+00,-4.271663e+00,1.782321e+01,-2.226956e+01,-1.301417e+00,7.205915e+00,1.009758e+01,-9.878594e-01,-3.214220e+00,-1.263011e+00,7.133890e-01,1.839185e+00,1.758701e+00,-8.871901e-01,-1.237088e+00,-1.455956e+00,5.039359e-01,6.846480e-01,9.087974e-01,1.042895e+00,1.421999e+00,1.742216e+00,2.258002e+00,2.703372e+00,1.900338e+02,8.559723e-01,8.846530e-02,3.127202e+00,-1.014568e+00,-6.349596e+00,6.675720e-03,2.040449e+00,-3.255218e-01,8.194396e-01,1.008704e+00,-7.653662e-01,1.950082e+00,-1.022605e+00,4.463847e+00,5.528701e+00,-1.919819e+00,3.692474e+00,8.178756e-02,2.129890e-01,5.252187e-01,7.434196e-01,8.776988e-01,7.769620e-01,5.651867e-01,2.844801e-01,3.554742e-02,2.672073e-02,2.098638e-02,1.131274e-02,-2.015239e-02,-2.183056e-03,-4.223178e-02,-2.213781e-02,-5.954590e-02,1.691395e-03,1.902572e+02,3.106487e-02,1.071421e-01,2.949451e-01,-7.072876e-01,-2.928290e-02,4.650709e-03,-6.422272e-02
9,0.090000,3.475804e-01,-1.359786e+01,-5.032735e+00,-3.829094e+01,-2.493420e+01,-3.179407e+00,6.146185e+00,-1.091937e+01,-4.525361e+00,-8.062438e+00,1.813173e+01,-2.270854e+01,4.564388e+00,1.101738e+01,7.040452e+00,1.872990e+00,-3.258513e+00,-1.360957e+00,9.156837e-01,2.174545e+00,2.153063e+00,-2.017827e-01,-6.431340e-01,-1.194120e+00,5.320085e-01,7.001652e-01,9.257302e-01,1.046941e+00,1.401267e+00,1.701082e+00,2.124000e+00,2.644878e+00,1.898445e+02,8.528249e-01,1.022117e-01,1.522248e+00,-1.025686e+00,-3.641499e+00,1.735309e+00,7.885053e-01,-1.021121e+00,2.597688e+00,1.435502e+00,-1.030784e+00,-4.636627e-01,-1.302599e+00,3.431004e+00,2.831016e+00,-3.181733e+00,2.576934e+00,-1.533923e-02,2.273129e-02,2.367193e-01,2.491389e-01,3.562088e-01,5.599369e-01,4.603724e-01,1.205260e-01,1.974368e-02,5.363625e-03,9.705067e-03,5.969810e-03,-3.874229e-02,-4.805144e-02,-1.139763e-01,-3.522623e-02,-3.077713e-01,-4.712135e-03,1.892767e+02,1.434704e-02,9.883558e-02,1.649930e-01,-1.052443e+00,-1.463899e-02,-1.331271e-02,-7.079277e-02
