frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.597318e-01,-3.807283e+01,-1.489804e+01,1.509575e+00,-2.397587e+01,-1.844580e+01,-7.781664e+00,5.861337e+00,8.343753e+00,-9.780799e+00,1.250857e+00,-1.107761e+01,-4.678535e+00,-8.113191e+00,4.061247e+00,-1.254005e+01,-6.289343e+00,-4.496563e+00,-3.136459e+00,-4.275709e+00,-4.997125e+00,-4.142594e+00,-3.671522e+00,-2.525479e+00,4.354656e-01,5.302637e-01,8.194807e-01,1.157003e+00,1.517515e+00,1.644377e+00,1.980854e+00,2.652612e+00,0,2.114006e-01,-1.422253e-02,1.202877e-01,-2.245073e-02,-1.198828e-03,7.990112e-01,-5.631006e-01,-2.443540e-01,-3.046650e-01,-1.976879e+00,-7.190990e-02,1.059839e+00,1.571984e+00,1.914658e+00,1.051535e+00,2.005533e+00,1.203082e+00,2.682972e-02,3.299551e-02,-9.476046e-02,7.831574e-04,-1.392012e-02,6.574772e-02,8.821633e-02,-1.140492e-02,-9.751755e-03,3.556484e-03,-1.059048e-02,-1.745251e-02,-1.466978e-02,-9.657514e-03,-4.881027e-02,-8.442156e-02,0,1.043209e-01,0,0,0,0,0,0,0,0
1,0.010000,1.377208e-01,-3.776376e+01,-1.496576e+01,1.265283e+00,-2.164146e+01,-1.994954e+01,-8.098540e+00,4.965192e+00,3.197636e+00,-1.011248e+01,5.617584e+00,-6.935038e+00,-6.893968e-01,-7.882074e+00,8.282880e+00,-1.096155e+01,-6.246477e+00,-4.387683e+00,-3.404145e+00,-4.262334e+00,-5.022610e+00,-3.943700e+00,-3.420030e+00,-2.549002e+00,4.125308e-01,5.360091e-01,8.039160e-01,1.114923e+00,1.482859e+00,1.623634e+00,1.878156e+00,2.431891e+00,0,4.291161e-01,-1.752310e-02,1.883705e-01,-1.599423e-01,-5.833418e-02,7.303345e-01,-1.461777e+00,-1.201789e-01,1.574942e-01,-1.808285e+00,3.824763e-01,4.892833e-01,1.423139e+00,1.721764e+00,1.282984e+00,2.538124e+00,1.604614e+00,8.245135e-03,6.086531e-02,-4.490745e-02,1.278210e-03,-5.039988e-02,8.624260e-02,1.461662e-01,7.905436e-03,-1.156595e-02,-1.291573e-03,-1.644793e-02,-1.868091e-02,-1.719370e-02,-1.426601e-02,-7.714820e-02,-9.703424e-02,0,1.229786e-01,0,0,0,0,0,0,0,0
2,0.020000,9.962469e-02,-3.762593e+01,-1.497644e+01,1.625728e+00,-2.114801e+01,-2.050944e+01,-8.844996e+00,4.786085e+00,1.032418e+00,-9.974509e+00,4.366691e+00,-5.288984e+00,2.900187e+00,-2.971076e+00,1.197809e+01,-7.313887e+00,-6.176628e+00,-4.386026e+00,-3.476419e+00,-4.278480e+00,-5.053983e+00,-3.913302e+00,-3.356187e+00,-2.570743e+00,3.981742e-01,5.451735e-01,7.743106e-01,1.090780e+00,1.461495e+00,1.606461e+00,1.788152e+00,2.340865e+00,0,6.241472e-01,-1.405041e-02,1.789978e-01,-2.842419e-01,-2.523658e-01,1.786859e-01,-1.644751e+00,5.331205e-01,1.157642e+00,-6.398802e-01,2.470760e-01,-7.494725e-01,4.783302e-01,8.811620e-01,1.023093e+00,1.908028e+00,1.246280e+00,-3.504286e-02,1.666841e-02,5.110538e-02,3.708615e-02,-6.376223e-02,6.966696e-02,1.383595e-01,2.915225e-02,-4.479554e-03,-2.997351e-03,-1.636544e-02,-8.603418e-03,-4.723096e-03,-1.099049e-02,-6.254926e-02,-3.547638e-02,0,9.795262e-02,0,0,0,0,0,0,0,0
3,0.030000,1.021699e-01,-3.735443e+01,-1.565856e+01,1.159828e+00,-2.173812e+01,-2.472287e+01,-7.850893e+00,7.186434e+00,2.957994e+00,-7.771562e+00,2.139356e+00,-6.856232e+00,1.409273e-01,-4.269329e+00,1.279344e+01,-7.130059e+00,-6.304475e+00,-4.247506e+00,-3.191017e+00,-4.267932e+00,-5.220695e+00,-3.826027e+00,-3.098359e+00,-2.463320e+00,3.962815e-01,5.163510e-01,7.598261e-01,1.096710e+00,1.459557e+00,1.592005e+00,1.691465e+00,2.323314e+00,0,6.199206e-01,1.943618e-04,7.080879e-02,-3.522488e-01,-5.106775e-01,-3.962446e-01,-8.846580e-01,1.280823e+00,1.279402e+00,6.538202e-01,-2.306404e-02,-6.906561e-01,-4.098400e-01,4.702744e-01,-1.166240e-01,1.089659e-01,5.198616e-01,-9.245615e-02,-3.950367e-02,8.354430e-02,7.164244e-02,-3.224783e-02,1.256747e-02,7.087076e-02,5.199385e-02,1.169437e-03,-2.678955e-03,-8.273077e-03,-1.054275e-03,-3.129506e-03,-1.008306e-02,-3.188486e-02,2.490685e-02,0,3.788671e-02,0,0,0,0,0,0,0,0
4,0.040000,1.072552e-01,-3.738251e+01,-1.597286e+01,3.004736e-01,-2.303411e+01,-2.428289e+01,-5.239886e+00,1.053893e+01,5.264173e+00,-9.715877e+00,-7.573921e-01,-8.725366e+00,-6.878861e-01,-4.804101e+00,1.134610e+01,-8.224392e+00,-6.435558e+00,-4.483310e+00,-2.987497e+00,-4.087479e+00,-5.216894e+00,-3.853096e+00,-3.140560e+00,-2.422559e+00,4.211924e-01,5.251060e-01,7.596985e-01,1.123093e+00,1.505551e+00,1.605239e+00,1.761454e+00,2.529518e+00,0,6.057615e-01,8.816681e-03,8.541794e-02,-3.254159e-01,-3.431352e-01,-2.234569e-01,7.092398e-01,1.815291e+00,1.349777e+00,1.029114e+00,-1.381448e+00,6.197756e-01,-2.640514e-02,1.490497e+00,-9.404828e-01,-8.349525e-01,1.706311e-01,-7.655025e-02,-1.165417e-01,2.506785e-02,1.141998e-01,-7.106781e-04,4.692054e-03,5.803681e-03,8.862200e-02,4.912836e-03,4.292017e-03,-4.004407e-03,4.349923e-03,-3.538918e-03,-8.870399e-03,9.983063e-04,3.778200e-02,0,1.682633e-03,0,0,0,0,0,0,0,0
5,0.050000,1.348774e-01,-3.753143e+01,-1.622880e+01,-6.254779e-01,-2.267964e+01,-2.248610e+01,-3.496982e+00,8.485782e+00,4.350860e+00,-1.035711e+01,4.726345e+00,-7.266047e+00,3.456012e+00,-7.548682e+00,9.143704e+00,-7.906987e+00,-6.579292e+00,-4.536560e+00,-3.230885e+00,-3.999623e+00,-5.102394e+00,-3.910966e+00,-3.173489e+00,-2.363125e+00,4.068688e-01,5.326480e-01,7.698568e-01,1.093496e+00,1.445183e+00,1.573830e+00,1.732081e+00,2.462098e+00,0,6.277425e-01,1.182092e-02,1.653286e-01,-4.159602e-01,3.246781e-01,-1.264063e-01,2.624100e+00,1.004369e+00,6.831830e-01,1.556948e+00,-1.356328e+00,1.589915e+00,2.932554e-01,3.037282e+00,3.766465e-01,-6.618230e-01,1.150089e+00,-4.448609e-02,-1.522576e-01,-4.556627e-02,7.221663e-02,6.190634e-02,-6.826115e-03,-7.341893e-02,1.383953e-01,4.476222e-03,1.043084e-02,-4.438502e-03,9.690166e-04,-1.845230e-02,-9.763825e-03,3.928876e-03,1.761398e-02,0,-3.667670e-02,0,0,0,0,0,0,0,0
6,0.060000,1.273544e-01,-3.711035e+01,-1.631840e+01,8.027050e-01,-2.179454e+01,-1.808162e+01,-1.945497e+00,1.088529e+01,5.481557e+00,-1.558897e+01,6.172075e+00,-5.216102e+00,8.695128e+00,-6.033813e+00,9.628201e+00,-6.072268e+00,-6.421971e+00,-4.824207e+00,-3.331146e+00,-3.841636e+00,-5.116687e+00,-3.847372e+00,-3.289603e+00,-2.177731e+00,4.174447e-01,5.584850e-01,7.492733e-01,1.114137e+00,1.450987e+00,1.571196e+00,1.772835e+00,2.460383e+00,0,6.286494e-01,8.459946e-03,5.434109e-01,-6.904045e-01,1.468477e+00,-4.439839e-01,3.028373e+00,-6.720077e-01,5.214917e-01,2.870905e+00,6.449394e-02,1.522574e+00,-7.410841e-01,2.575058e+00,1.245292e+00,8.805591e-01,1.291205e+00,8.162642e-03,-6.623907e-02,3.273239e-02,-9.356236e-03,8.452468e-02,2.866650e-02,-5.711649e-02,2.663437e-01,4.834062e-03,3.510153e-03,7.198692e-04,8.853436e-03,-8.132887e-03,-6.773949e-04,2.355301e-02,1.724505e-02,0,-9.980106e-02,0,0,0,0,0,0,0,0
7,0.070000,1.512249e-01,-3.666387e+01,-1.756559e+01,2.532103e+00,-2.298994e+01,-1.470300e+01,-4.476241e+00,1.042916e+01,1.063404e+01,-1.161665e+01,6.624199e+00,-7.144587e+00,1.063583e+01,-1.771240e+00,1.034328e+01,-2.455678e+00,-6.533700e+00,-4.838345e+00,-3.247024e+00,-4.029770e+00,-4.961267e+00,-3.863019e+00,-3.390932e+00,-1.893758e+00,4.205365e-01,5.518157e-01,7.428462e-01,1.106033e+00,1.394578e+00,1.560207e+00,1.705418e+00,2.445952e+00,0,4.250931e-01,2.742678e-04,9.367477e-01,-1.172282e+00,2.147023e+00,-9.310358e-01,2.982573e+00,-1.684756e+00,-9.193735e-01,3.966184e+00,1.951133e+00,9.974483e-01,-1.492424e+00,5.353065e-01,5.097557e-01,1.719120e+00,6.859013e-01,3.140645e-02,4.344020e-02,8.479133e-02,-6.483700e-02,1.547826e-01,4.417720e-02,1.042886e-02,4.112318e-01,3.776482e-03,-1.617670e-03,7.559627e-03,1.820689e-02,3.243840e-03,6.864262e-03,3.152946e-02,3.482490e-02,0,-1.219265e-01,0,0,0,0,0,0,0,0
8,0.080000,1.413812e-01,-3.509923e+01,-1.875648e+01,6.064069e+00,-2.509888e+01,-1.303258e+01,-8.110295e+00,1.217469e+01,1.647711e+01,-8.763637e+00,5.906551e+00,-1.249152e+01,8.597492e+00,-1.466360e+00,1.514911e+01,-4.494021e+00,-6.417542e+00,-4.663613e+00,-2.815765e+00,-4.119186e+00,-4.864834e+00,-3.733737e+00,-3.317421e+00,-1.325523e+00,4.385289e-01,5.330729e-01,7.768031e-01,1.161091e+00,1.490189e+00,1.608663e+00,1.892550e+00,2.623817e+00,0,2.080809e-01,-8.818259e-03,1.200928e+00,-7.303585e-01,1.777361e+00,-7.333813e-01,2.209829e+00,-1.119809e+00,-4.281508e+00,2.824518e+00,3.057035e+00,2.118840e+00,-1.743395e+00,-1.446612e+00,-1.381567e+00,1.269289e+00,-6.650402e-01,1.343924e-01,2.277293e-01,5.130315e-02,-2.597504e-02,2.615306e-01,9.943294e-03,7.870076e-02,4.280031e-01,-1.089141e-02,-6.373918e-03,2.267551e-02,1.008000e-02,-5.701637e-03,4.647159e-03,2.229128e-02,9.345030e-03,1.353011e+01,-4.501770e-02,0,0,0,0,1.353011e+01,0,0,0
9,0.090000,1.292353e-01,-3.385324e+01,-2.087117e+01,7.478953e+00,-2.568265e+01,-1.009776e+01,-8.838361e+00,3.244215e+00,1.868401e+01,-4.014118e+00,9.846348e+00,-1.109046e+01,6.181362e+00,-7.283630e+00,1.497885e+01,-5.266603e+00,-6.424475e+00,-4.399656e+00,-3.064618e+00,-4.185032e+00,-4.454408e+00,-3.746898e+00,-3.107436e+00,-7.330690e-01,4.152091e-01,5.372657e-01,7.938900e-01,1.161053e+00,1.441801e+00,1.589417e+00,1.829871e+00,2.554506e+00,0,2.283943e-01,-1.513923e-02,1.629488e+00,1.231800e+00,1.489658e-01,6.281281e-02,1.209562e+00,1.575369e+00,-6.836534e+00,-1.436019e+00,1.059427e+00,2.694079e+00,-3.809319e-02,-3.678415e+00,-2.933367e+00,-4.349814e-01,-1.284604e+00,4.388084e-01,4.259773e-01,6.478240e-02,2.727570e-01,4.257975e-01,1.321974e-02,1.286190e-01,2.383976e-01,-2.550213e-02,-5.106813e-03,1.873732e-02,-1.890687e-02,-4.118948e-02,-1.319691e-02,-2.037917e-02,-6.349120e-02,3.378809e+01,1.014292e-01,0,0,0,0,3.367653e+01,0,0,5.272346e-02
