frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.081973e-01,-3.760585e+01,-1.299993e+01,-2.343551e-01,-2.128915e+01,-1.883625e+01,-4.296909e+00,-6.985655e+00,3.102771e+00,-1.468347e+01,-8.676057e-01,-7.282614e+00,1.687417e+00,-2.018337e+01,2.826473e+00,-1.501185e+01,-5.704825e+00,-4.155201e+00,-3.604691e+00,-3.928158e+00,-4.786969e+00,-4.313615e+00,-3.362231e+00,-2.546279e+00,3.841288e-01,5.255399e-01,8.117664e-01,1.116732e+00,1.459032e+00,1.597449e+00,1.938588e+00,2.622454e+00,0,2.180445e-01,-1.419785e-02,-6.026382e-02,-1.554846e-01,-3.203260e-01,2.590155e-01,-5.494520e-01,7.201730e-01,2.410040e+00,1.018218e-01,-8.137166e-01,3.226405e-02,9.840457e-01,-1.451974e+00,-3.667684e-01,-1.976112e+00,-9.414797e-02,-4.548025e-02,-5.818224e-02,1.998465e-02,6.480706e-02,-7.704620e-02,7.551308e-02,1.014662e-02,-2.396297e-03,-4.653275e-04,7.517206e-03,-1.338761e-02,-3.670168e-03,-5.315697e-03,-5.617023e-03,-3.498213e-02,-6.925535e-02,1.193320e+01,1.108611e-01,0,0,0,0,1.193320e+01,0,0,5.573725e-02
1,0.010000,1.740261e-01,-3.801648e+01,-1.364585e+01,-1.237491e+00,-2.126941e+01,-1.916180e+01,-1.720061e+00,-1.272926e+00,2.761561e+00,-1.668054e+01,-6.596804e-01,-5.103351e+00,-2.563127e+00,-2.283834e+01,-1.851004e+00,-1.674518e+01,-5.852769e+00,-4.372820e+00,-3.613880e+00,-3.744544e+00,-4.969681e+00,-4.194055e+00,-3.378078e+00,-2.597852e+00,3.917535e-01,5.575769e-01,7.980271e-01,1.129302e+00,1.475188e+00,1.604293e+00,1.909707e+00,2.612624e+00,0,4.307998e-01,-2.956215e-02,2.889900e-01,1.595039e-01,9.041609e-02,1.105256e+00,-1.581111e+00,3.590131e-01,2.759318e+00,2.317716e-01,1.236067e-02,-2.185032e-01,9.355043e-01,-1.660167e+00,4.279529e-01,-2.479795e+00,2.582741e-02,4.692860e-02,4.602485e-02,9.334533e-02,4.364815e-02,-7.716350e-02,1.459009e-01,9.764977e-02,3.463986e-02,-3.450713e-03,9.983599e-04,-2.048700e-02,-1.025333e-02,-6.872773e-03,-9.575129e-03,-3.977864e-02,-9.417860e-02,3.008919e+01,1.388429e-01,0,0,0,0,3.085775e+01,0,0,1.393431e-01
2,0.020000,1.542936e-01,-3.770185e+01,-1.345440e+01,-1.334417e+00,-2.000395e+01,-2.142074e+01,-1.984468e+00,2.208179e+00,3.782484e+00,-1.775352e+01,-8.102481e-01,-3.452017e+00,-3.447179e+00,-2.068973e+01,-4.715349e+00,-1.461592e+01,-5.858254e+00,-4.337303e+00,-3.500172e+00,-3.695930e+00,-5.080843e+00,-3.995830e+00,-3.303575e+00,-2.532475e+00,3.779898e-01,5.471074e-01,7.516981e-01,1.092096e+00,1.424375e+00,1.565942e+00,1.778118e+00,2.281093e+00,5.966602e+01,6.659725e-01,-2.329887e-02,9.375488e-01,5.503365e-01,1.098603e+00,2.753873e+00,-2.841905e+00,-5.519715e-01,2.100519e+00,6.121680e-01,1.405509e+00,-9.026976e-01,-2.348514e-01,-7.338956e-01,2.227448e+00,-5.039118e-01,8.490503e-01,2.336344e-01,2.014416e-01,1.830544e-01,-5.099966e-02,-3.091698e-02,2.396412e-01,2.604646e-01,1.244648e-01,-8.057433e-03,-1.212814e-02,-2.008053e-02,-5.271816e-03,-4.414165e-03,-7.620478e-03,-2.976801e-02,-8.696029e-02,4.858087e+01,1.259252e-01,5.966602e+01,0,0,2.786863e-01,5.035650e+01,1.310563e-02,0,1.698436e-01
3,0.030000,8.733833e-02,-3.611290e+01,-1.197518e+01,7.677565e-01,-1.640548e+01,-2.544956e+01,-3.658064e+00,2.214015e+00,3.921772e+00,-1.308664e+01,-1.988801e+00,-4.520391e+00,-4.046119e+00,-1.779043e+01,-5.801590e+00,-1.508067e+01,-5.393467e+00,-3.834026e+00,-3.190223e+00,-3.826031e+00,-5.025849e+00,-3.743003e+00,-2.903311e+00,-2.379982e+00,3.699447e-01,5.197479e-01,7.393656e-01,1.077783e+00,1.441996e+00,1.565327e+00,1.819930e+00,2.322242e+00,1.206130e+02,6.882949e-01,-1.322918e-02,1.704945e+00,6.522358e-01,1.981407e+00,4.760346e+00,-3.823577e+00,-1.144980e+00,5.079989e-01,-4.118087e-01,2.328805e+00,-1.998331e+00,-2.364109e+00,-5.584253e-01,3.543377e+00,2.595990e+00,1.105391e+00,4.745009e-01,3.354746e-01,2.264518e-01,-1.488451e-01,5.934534e-02,3.701536e-01,4.850424e-01,2.552486e-01,-1.208687e-02,-2.215767e-02,1.004499e-03,2.440664e-02,1.782451e-02,8.995092e-03,2.156212e-02,1.496527e-02,4.941821e+01,6.684134e-02,1.244557e+02,0,0,5.573725e-01,5.193022e+01,2.210069e-02,6.440260e-03,1.004588e-01
4,0.040000,1.350468e-01,-3.386990e+01,-1.108358e+01,4.256039e+00,-9.951756e+00,-2.990189e+01,-6.087765e+00,1.773469e+00,5.583505e+00,-9.452872e+00,-4.716533e+00,-8.748351e+00,-1.240564e+00,-1.157009e+01,2.282207e+00,-1.159885e+01,-4.766304e+00,-3.417391e+00,-2.901247e+00,-4.142413e+00,-4.913470e+00,-3.340935e+00,-2.297292e+00,-2.032890e+00,3.547460e-01,4.838137e-01,7.406945e-01,1.116132e+00,1.453557e+00,1.578829e+00,1.834636e+00,2.332844e+00,1.825979e+02,7.189227e-01,6.665795e-03,2.130191e+00,3.726691e-01,1.872404e+00,5.987504e+00,-3.999269e+00,-1.055096e+00,1.525387e-01,-1.771597e+00,1.039557e+00,-2.709051e+00,-3.181392e+00,-9.143914e-01,3.851422e+00,5.205895e+00,1.197092e+00,6.074269e-01,3.681517e-01,2.118981e-01,-1.281786e-01,1.347680e-01,5.132321e-01,6.151799e-01,3.434340e-01,-1.394462e-02,-1.852798e-02,2.268779e-02,5.764909e-02,3.975140e-02,2.704669e-02,5.673926e-02,1.014820e-01,3.213694e+01,2.127849e-02,1.895546e+02,6.552815e-02,0,5.705315e-01,3.399250e+01,2.722267e-02,1.010405e-02,-5.962648e-02
5,0.050000,1.175036e-01,-3.140774e+01,-1.157008e+01,5.874317e+00,-2.493778e+00,-3.403911e+01,-5.393312e+00,1.484424e+00,-1.979930e-01,-9.186831e+00,-8.698192e+00,-1.427573e+01,-6.458560e+00,-9.681280e+00,7.630167e+00,-1.272676e+01,-4.026240e+00,-3.155404e+00,-2.781084e+00,-4.265528e+00,-4.756641e+00,-2.670734e+00,-1.456007e+00,-1.571401e+00,3.429411e-01,4.784354e-01,8.085514e-01,1.239317e+00,1.549720e+00,1.642824e+00,1.989258e+00,2.661575e+00,1.856251e+02,7.385314e-01,1.728091e-02,2.044560e+00,6.545563e-02,1.000247e+00,5.726540e+00,-2.879956e+00,-3.833679e-01,-2.959577e-01,-3.336817e+00,-1.666097e+00,-2.297336e+00,-2.836522e+00,-2.120472e+00,3.109277e+00,5.626231e+00,1.185090e+00,5.982462e-01,3.048133e-01,1.231079e-01,-3.899751e-02,1.712943e-01,5.622714e-01,5.649267e-01,3.500303e-01,-1.821517e-02,-1.273441e-02,3.022714e-02,6.612672e-02,4.193534e-02,2.926780e-02,5.231392e-02,8.694246e-02,1.429049e+01,1.600354e-02,1.947068e+02,7.773937e-02,3.220130e-02,3.563713e-01,1.445057e+01,1.009623e-02,1.361114e-02,-1.275214e-01
6,0.060000,1.725399e-01,-2.940347e+01,-1.179361e+01,5.474323e+00,2.977726e+00,-3.712231e+01,-6.392326e+00,3.335669e+00,-3.015618e+00,-1.450563e+01,-1.100081e+01,-1.448131e+01,-6.812915e+00,-5.487198e+00,1.459825e+01,-9.807411e+00,-3.504733e+00,-2.835856e+00,-2.645251e+00,-4.117074e+00,-4.541607e+00,-1.965804e+00,-9.513273e-01,-1.219595e+00,3.217685e-01,4.751237e-01,8.305442e-01,1.299575e+00,1.569270e+00,1.662426e+00,1.977150e+00,2.618836e+00,1.878446e+02,7.472467e-01,1.939256e-02,1.622979e+00,1.813954e-01,3.338514e-01,3.833917e+00,-1.321693e+00,-9.517584e-02,-8.041582e-01,-3.499043e+00,-3.162700e+00,-3.933454e-01,-1.569775e+00,-2.376330e+00,1.845877e+00,4.025856e+00,9.731475e-01,5.002743e-01,2.744798e-01,7.283077e-02,5.241881e-02,1.630770e-01,4.533830e-01,3.586206e-01,2.480348e-01,-1.948550e-02,-1.015803e-02,1.621850e-02,3.766091e-02,3.260420e-02,1.948648e-02,1.748148e-02,4.560015e-02,1.972575e+00,8.044261e-03,1.945030e+02,9.724370e-02,3.441958e-02,8.105444e-02,8.184220e-01,-1.252247e-02,5.759030e-03,-1.097893e-01
7,0.070000,1.549963e-01,-2.812331e+01,-1.129289e+01,5.159850e+00,5.762479e+00,-3.623913e+01,-5.422623e+00,-4.687293e-02,-8.462753e+00,-1.889075e+01,-1.033335e+01,-1.583652e+01,-1.186230e+01,-5.285490e+00,1.617154e+01,-1.005094e+01,-3.033022e+00,-2.600727e+00,-2.702681e+00,-4.033688e+00,-4.355309e+00,-1.619212e+00,-7.516594e-01,-1.036478e+00,2.953576e-01,4.604208e-01,8.455765e-01,1.316696e+00,1.593816e+00,1.669867e+00,2.010243e+00,2.613958e+00,1.894421e+02,7.541506e-01,1.588646e-02,1.023563e+00,5.070053e-01,4.906063e-02,1.578972e+00,5.071182e-02,-3.888535e-01,-1.342844e+00,-2.559302e+00,-2.735287e+00,1.631364e+00,-1.387845e+00,-9.646343e-01,1.623648e+00,2.308847e+00,1.313078e+00,3.505994e-01,2.358168e-01,5.908980e-02,6.106849e-02,1.233040e-01,2.533886e-01,1.211588e-01,8.161376e-02,-1.743231e-02,-1.216125e-02,-7.953560e-03,-2.960145e-03,1.236813e-02,3.878057e-03,-2.778245e-02,-2.237613e-02,1.422136e+00,5.032957e-03,1.942344e+02,3.462337e-02,5.084593e-02,1.645039e-01,-2.291733e-01,-1.605217e-02,-6.183544e-04,-3.719000e-02
8,0.080000,2.132632e-01,-2.739722e+01,-1.031520e+01,6.282529e+00,5.089699e+00,-3.541034e+01,-6.548988e+00,-1.481674e+00,-7.779331e+00,-2.041442e+01,-5.865683e+00,-1.581683e+01,-1.042034e+01,-4.538595e+00,1.814080e+01,-8.071020e+00,-2.761541e+00,-2.322330e+00,-2.576295e+00,-3.996239e+00,-4.298751e+00,-1.599781e+00,-8.563625e-01,-1.060177e+00,2.811103e-01,4.420308e-01,8.032745e-01,1.265748e+00,1.594530e+00,1.662740e+00,1.911551e+00,2.584653e+00,1.905523e+02,7.513344e-01,1.475971e-02,4.460377e-01,5.412683e-01,1.978021e-01,4.626108e-01,5.788196e-01,-7.698177e-01,-1.015831e+00,-2.197681e+00,-1.835299e+00,2.391481e+00,-2.483521e+00,9.000931e-01,2.145913e+00,3.377684e-01,1.243205e+00,2.391263e-01,1.874187e-01,2.270830e-02,6.515503e-04,4.815078e-02,1.174272e-01,1.201816e-02,-6.096982e-02,-1.337005e-02,-1.137867e-02,-1.790451e-02,-1.671662e-02,8.445251e-03,-5.558848e-04,-2.289277e-02,-1.315615e-02,1.037895e+00,2.313268e-03,1.938829e+02,2.447378e-02,1.947283e-02,1.175189e-01,-1.148163e-01,-8.687304e-03,-8.519370e-04,-6.070054e-03
9,0.090000,1.765742e-01,-2.729305e+01,-9.774254e+00,5.715517e+00,4.345097e+00,-3.464153e+01,-7.259248e+00,-2.821124e+00,-1.061265e+01,-1.990887e+01,-3.108932e+00,-2.054719e+01,-9.478020e+00,-2.037340e+00,1.740313e+01,-7.029568e+00,-2.644839e+00,-2.233083e+00,-2.520113e+00,-4.020604e+00,-4.261549e+00,-1.586803e+00,-8.976960e-01,-1.243041e+00,2.761086e-01,4.341756e-01,7.824184e-01,1.241430e+00,1.598931e+00,1.662058e+00,1.883145e+00,2.566786e+00,1.913820e+02,7.616523e-01,1.305599e-02,-1.816046e-01,1.596469e-01,2.021071e-01,5.112666e-01,1.001319e+00,-1.194053e+00,6.347655e-01,-2.973160e+00,-2.386872e+00,1.601679e+00,-2.521720e+00,3.216074e+00,3.391614e+00,-4.987840e-01,1.552420e+00,1.325016e-01,1.150879e-01,-9.640925e-02,-4.081311e-02,-3.939877e-02,7.628316e-02,-1.464390e-02,-1.779092e-01,-1.033440e-02,-1.040400e-02,-3.748304e-03,-5.397725e-03,6.614327e-03,-5.312323e-04,4.502094e-03,-1.218271e-03,7.678100e-01,-3.199589e-03,1.938710e+02,3.386348e-02,3.658290e-02,1.521891e-01,-1.289533e+01,6.471756e-03,-1.094688e-03,-3.110240e-02
