frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.327523e-01,-3.708460e+01,-1.330689e+01,-1.897996e-02,-2.187364e+01,-2.080623e+01,-6.740161e-01,6.151899e+00,4.901525e+00,-1.345414e+01,3.057868e-01,-1.351588e+01,5.492887e+00,-1.158807e+01,2.599421e+00,-1.710679e+01,-6.003430e+00,-4.464430e+00,-3.109434e+00,-3.735041e+00,-4.959012e+00,-4.105247e+00,-3.283820e+00,-2.516132e+00,3.789679e-01,5.366444e-01,7.054828e-01,1.029250e+00,1.320069e+00,1.594058e+00,1.651259e+00,2.268346e+00,0,2.312608e-01,-2.437940e-02,5.282620e-01,6.558115e-01,-1.003033e+00,6.181250e-01,5.229477e-01,-1.738737e+00,-2.220455e+00,5.308821e-01,2.410758e+00,7.981779e-01,1.828551e+00,9.158346e-01,1.398489e+00,2.677242e+00,1.317938e+00,9.644718e-02,2.301804e-01,6.708588e-02,-5.816055e-03,2.281203e-01,1.161020e-01,2.888670e-02,-3.859167e-02,6.761143e-03,-3.829682e-03,9.860891e-03,1.133908e-02,1.236750e-02,-3.917920e-03,4.426479e-03,-2.698708e-03,0,1.165666e-01,0,0,0,0,0,0,0,0
1,0.010000,1.796435e-01,-3.634629e+01,-1.217639e+01,-1.529416e+00,-2.077001e+01,-2.040862e+01,-2.557601e+00,4.676034e+00,6.312149e+00,-7.630083e+00,3.897127e+00,-8.934325e+00,5.511755e+00,-9.021645e+00,7.473005e+00,-1.540063e+01,-5.990040e+00,-4.113711e+00,-2.987583e+00,-3.766162e+00,-4.685177e+00,-3.952492e+00,-3.216112e+00,-2.617546e+00,3.860695e-01,5.256382e-01,7.056713e-01,1.056976e+00,1.346906e+00,1.601496e+00,1.658245e+00,2.192221e+00,0,4.647257e-01,-3.108981e-02,1.157038e+00,1.076735e+00,-1.741572e+00,1.644482e+00,1.882510e+00,-4.111041e+00,-5.339549e+00,4.156176e-01,3.225140e+00,-6.032668e-01,2.120918e+00,2.301929e+00,2.115451e+00,3.835910e+00,2.724053e+00,2.796267e-01,3.914530e-01,7.489987e-02,9.819532e-03,5.158512e-01,2.591065e-01,5.638375e-02,-3.851361e-02,4.722723e-03,-4.151869e-03,3.356770e-02,2.555279e-02,8.777154e-03,-1.057194e-02,1.704810e-02,1.951165e-02,0,1.385467e-01,0,0,0,0,0,0,0,0
2,0.020000,1.374097e-01,-3.481244e+01,-1.059309e+01,-4.278925e+00,-1.933483e+01,-1.839030e+01,-8.425908e+00,-4.212445e+00,6.850624e+00,-4.312384e+00,2.501006e+00,-6.663897e+00,1.006263e+01,-5.878843e+00,1.354884e+01,-1.137018e+01,-5.527889e+00,-3.488887e+00,-2.834930e+00,-3.748560e+00,-3.955327e+00,-3.601114e+00,-3.173241e+00,-2.658383e+00,4.092227e-01,5.229991e-01,7.546930e-01,1.072082e+00,1.368488e+00,1.570749e+00,1.669898e+00,2.292914e+00,0,6.973612e-01,-2.116490e-02,1.823279e+00,1.667146e+00,-1.918544e+00,2.107090e+00,2.803220e+00,-6.369448e+00,-8.154005e+00,1.821482e-01,2.419580e+00,-3.513034e+00,1.184364e+00,2.691101e+00,1.549845e+00,2.923516e+00,3.315723e+00,5.568718e-01,5.490432e-01,1.290355e-01,5.992341e-02,7.547684e-01,3.939033e-01,5.367177e-02,-1.811430e-02,-4.433841e-03,-9.576577e-03,4.777668e-02,2.848471e-02,-3.869510e-03,-2.408862e-02,1.752480e-02,3.099163e-02,9.059580e+00,1.163868e-01,0,0,0,0,9.059580e+00,0,0,3.003049e-02
3,0.030000,1.249745e-01,-3.243549e+01,-9.280123e+00,-6.596869e+00,-1.492064e+01,-1.260165e+01,-1.735327e+01,-1.536367e+01,6.005064e+00,-1.899325e+00,-3.808157e+00,-6.337278e+00,1.471766e+01,-3.865433e+00,1.630426e+01,-6.354835e+00,-4.843067e+00,-2.994936e+00,-2.872187e+00,-3.679183e+00,-2.881598e+00,-3.061781e+00,-3.057191e+00,-2.637574e+00,3.874540e-01,5.227077e-01,8.487162e-01,1.135597e+00,1.339745e+00,1.552852e+00,1.727180e+00,2.353620e+00,0,6.909439e-01,1.047722e-02,2.354517e+00,2.143068e+00,-1.421862e+00,2.279112e+00,3.265274e+00,-7.169636e+00,-8.349142e+00,-8.446083e-02,6.472665e-01,-5.217480e+00,-1.704794e-01,1.581624e+00,2.942497e-01,2.597084e-01,2.562989e+00,7.827784e-01,6.273336e-01,1.886009e-01,1.485361e-01,8.418511e-01,4.934436e-01,4.309247e-02,1.993992e-02,-2.010595e-02,-1.789543e-02,5.581288e-02,2.654929e-02,-1.084889e-02,-2.267427e-02,4.294467e-02,4.633820e-02,2.261811e+01,5.327998e-02,0,0,0,0,2.252562e+01,1.410518e-02,0,7.261918e-02
4,0.040000,1.542622e-01,-2.992361e+01,-6.419296e+00,-7.077976e+00,-1.426288e+01,-1.069361e+01,-2.512342e+01,-2.459827e+01,5.965809e+00,-4.221623e+00,-1.340674e+01,-8.892581e+00,1.434544e+01,-6.416955e+00,1.280137e+01,-5.051077e+00,-3.792557e+00,-2.278602e+00,-2.521955e+00,-3.478913e+00,-2.086960e+00,-2.581086e+00,-3.094922e+00,-2.596689e+00,3.561064e-01,4.902267e-01,8.728437e-01,1.132362e+00,1.304302e+00,1.497936e+00,1.704415e+00,2.342605e+00,4.529790e+01,7.000858e-01,4.920467e-02,2.473431e+00,2.323568e+00,-6.865132e-01,2.208527e+00,2.445764e+00,-6.510246e+00,-6.056178e+00,2.151903e-01,-3.637846e-01,-3.952206e+00,-4.693461e-01,1.829182e-01,-5.861828e-01,-1.843687e+00,1.698631e+00,8.229302e-01,6.293712e-01,2.676358e-01,1.942737e-01,7.357290e-01,5.149826e-01,5.267637e-02,4.588006e-02,-2.770663e-02,-2.126147e-02,4.928155e-02,2.485282e-02,-2.505231e-03,-1.640594e-03,7.730199e-02,3.389947e-02,3.616497e+01,1.735910e-02,4.529790e+01,0,0,1.501525e-01,3.603741e+01,2.609458e-02,8.123858e-03,9.139348e-02
5,0.050000,2.236033e-01,-2.701813e+01,-3.547945e+00,-7.239199e+00,-1.191043e+01,-7.930593e+00,-3.005702e+01,-2.687676e+01,6.332253e+00,-4.439130e+00,-1.423640e+01,-8.672380e+00,1.127847e+01,-7.281340e+00,9.145280e+00,-5.745241e+00,-2.943814e+00,-1.582186e+00,-2.201066e+00,-3.158305e+00,-1.410105e+00,-1.995288e+00,-3.039809e+00,-2.548693e+00,3.120979e-01,4.525472e-01,9.256603e-01,1.159582e+00,1.324755e+00,1.524531e+00,1.855710e+00,2.399067e+00,9.044163e+01,7.297633e-01,6.968503e-02,2.192267e+00,1.827334e+00,2.778773e-02,2.293572e+00,1.884978e+00,-4.324845e+00,-3.253847e+00,2.012514e-01,-1.533734e+00,-6.796236e-02,8.434634e-02,-2.316169e-01,-4.585447e-01,-1.912518e+00,1.561043e+00,7.029774e-01,5.395653e-01,2.230593e-01,1.996893e-01,5.082687e-01,4.690188e-01,7.329865e-02,1.191421e-01,-2.275806e-02,-1.802222e-02,4.423396e-02,1.757422e-02,1.788350e-02,1.713182e-02,8.700021e-02,5.891209e-02,3.613142e+01,2.568891e-02,8.997915e+01,7.052591e-02,0,2.880197e-01,3.603078e+01,2.955595e-02,1.605609e-02,6.691368e-02
6,0.060000,3.341186e-01,-2.515397e+01,-1.841340e+00,-7.390326e+00,-9.797304e+00,-8.497005e+00,-3.462526e+01,-2.873679e+01,7.762981e+00,-4.861404e+00,-1.204590e+01,-7.843076e+00,1.269682e+01,-7.101803e+00,7.909895e+00,-3.181826e+00,-2.362864e+00,-1.048406e+00,-1.832311e+00,-3.037631e+00,-1.012428e+00,-1.559447e+00,-2.918550e+00,-2.473423e+00,3.083676e-01,4.517720e-01,9.626287e-01,1.184354e+00,1.363457e+00,1.576706e+00,1.992143e+00,2.439688e+00,1.356040e+02,7.647470e-01,4.720144e-02,1.608129e+00,7.099191e-01,8.017572e-01,2.517780e+00,1.780445e+00,-2.138435e+00,-1.403272e+00,2.556847e-01,-2.461805e+00,2.723318e+00,9.765337e-01,1.681545e-01,-6.924524e-01,-3.057290e-01,2.059770e+00,4.647104e-01,3.297970e-01,7.099879e-02,1.233972e-01,2.603477e-01,3.681710e-01,1.034630e-01,2.128966e-01,-1.642130e-02,-9.910571e-03,2.911672e-02,1.386343e-02,2.240167e-02,2.058458e-02,4.121147e-02,3.823049e-02,2.256231e+01,2.305230e-02,1.351975e+02,9.520993e-02,4.061929e-02,3.129576e-01,2.262309e+01,9.887637e-03,2.186155e-02,7.616019e-03
7,0.070000,3.834715e-01,-2.385897e+01,-2.432430e+00,-6.301755e+00,-5.685562e+00,-4.275063e+00,-3.422658e+01,-2.956365e+01,6.112735e+00,-9.248105e+00,-4.828389e+00,-6.440299e+00,1.438389e+01,-5.815732e+00,9.187410e+00,5.157528e-01,-2.043027e+00,-9.122075e-01,-2.101712e+00,-2.901378e+00,-8.775198e-01,-1.227506e+00,-2.778884e+00,-2.103497e+00,2.975331e-01,4.518239e-01,1.024994e+00,1.197473e+00,1.399585e+00,1.599126e+00,2.018317e+00,2.599638e+00,1.355040e+02,7.870579e-01,3.831911e-03,9.038550e-01,-4.781346e-01,1.483758e+00,1.639933e+00,1.272128e+00,-2.097794e-01,-1.194406e+00,3.027165e-01,-3.184575e+00,2.337312e+00,1.135247e+00,5.655309e-01,-1.087678e+00,1.035687e+00,2.151379e+00,2.442938e-01,1.138570e-01,-6.471852e-02,2.193139e-02,4.856886e-02,1.963312e-01,1.021927e-01,3.041523e-01,-1.218459e-02,-1.052419e-02,-3.951460e-03,-3.463543e-03,-3.795493e-03,-1.159722e-02,-6.984486e-02,-2.246544e-02,9.025305e+00,1.467276e-02,1.352041e+02,1.001748e-01,5.997081e-02,2.531659e-01,9.182385e+00,-1.638662e-02,1.238349e-02,-2.959871e-02
8,0.080000,3.103353e-01,-2.346254e+01,-3.427459e+00,-3.537912e+00,-4.786415e+00,-3.619154e+00,-3.373082e+01,-3.027119e+01,7.353991e+00,-1.412616e+01,-4.494159e+00,-5.125954e+00,1.363350e+01,-1.061202e+01,1.125166e+01,2.117275e+00,-1.919399e+00,-9.646057e-01,-2.216638e+00,-2.990391e+00,-1.051514e+00,-1.124123e+00,-2.708070e+00,-1.754804e+00,2.812823e-01,4.410355e-01,9.687607e-01,1.182734e+00,1.378895e+00,1.563562e+00,1.829169e+00,2.433471e+00,1.355782e+02,7.867001e-01,-3.623769e-02,3.642639e-01,-8.801503e-01,1.618092e+00,8.799956e-01,6.502253e-01,-1.106699e-01,-7.121878e-01,4.726373e-01,-2.641354e+00,5.228299e-01,6.439392e-01,-1.186548e-01,-1.688478e+00,1.115417e+00,1.298348e+00,1.011328e-01,-6.191426e-03,-1.048675e-01,-8.258569e-02,-3.961199e-02,9.278975e-02,6.993415e-02,2.503651e-01,-1.208701e-02,-1.639971e-02,-2.562705e-02,-1.124783e-02,-2.553384e-02,-3.294383e-02,-1.297788e-01,-6.695578e-02,-2.374573e-02,6.182867e-03,1.358008e+02,3.461374e-02,7.932233e-02,2.056594e-01,7.833863e-03,-2.259292e-02,-4.448886e-03,-4.528699e-02
9,0.090000,2.546545e-01,-2.334456e+01,-5.145559e+00,-1.746618e+00,-6.216206e+00,-4.008880e+00,-3.155314e+01,-3.208159e+01,8.050330e+00,-1.572963e+01,-6.325709e+00,-4.354704e+00,1.363778e+01,-1.096462e+01,1.265283e+01,2.362104e+00,-1.944078e+00,-1.054801e+00,-2.332495e+00,-3.072268e+00,-1.147718e+00,-1.231295e+00,-2.634086e+00,-1.387241e+00,2.647177e-01,4.052945e-01,9.028370e-01,1.143074e+00,1.298058e+00,1.473117e+00,1.587972e+00,2.289848e+00,1.355810e+02,7.921506e-01,-2.944398e-02,-8.432827e-02,-6.806589e-01,1.241169e+00,6.313875e-01,-6.576899e-01,-1.130136e+00,-2.132469e-01,9.403450e-01,-9.864630e-01,-1.367757e+00,3.907857e-02,-3.739881e-01,-7.457346e-01,-1.929196e-01,3.247751e-01,1.506336e-02,-3.264260e-02,-6.181357e-02,-1.948746e-01,-4.550530e-02,2.647244e-02,3.562188e-02,9.958176e-02,-8.559885e-03,-1.784282e-02,-1.613054e-02,-7.626438e-03,-2.345875e-02,-2.672723e-02,-9.732322e-02,-6.006207e-02,-9.642182e-02,1.451504e-03,1.355894e+02,1.889092e-02,4.256593e-02,1.936751e-01,-3.144577e-01,-1.741269e-02,-1.486875e-02,-4.834465e-02
