frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.141502e-01,-3.761746e+01,-1.443523e+01,3.038985e+00,-1.684099e+01,-1.179876e+01,-4.559080e+00,5.368736e+00,8.629742e+00,-1.020267e+01,6.708552e+00,-4.308122e+00,-7.689375e+00,-1.435557e+01,7.534799e-01,-8.291187e+00,-5.910761e+00,-4.550856e+00,-3.843429e+00,-4.394942e+00,-4.956038e+00,-3.836438e+00,-3.550122e+00,-2.391549e+00,3.764783e-01,5.389369e-01,8.791687e-01,1.192159e+00,1.525853e+00,1.645311e+00,1.996560e+00,2.648333e+00,0,2.237674e-01,7.921343e-03,2.913906e-01,5.234941e-01,2.367009e-01,-1.017807e+00,-1.871617e+00,-7.472242e-01,-4.509276e-01,-9.075848e-01,1.199975e+00,-4.492188e-02,-1.487557e+00,1.815557e+00,3.806043e-01,-6.787223e-01,-9.198705e-01,4.572458e-02,1.886205e-01,1.588697e-01,4.398260e-02,-1.656761e-02,-6.870925e-02,4.171281e-02,-6.599760e-03,-7.890761e-05,-1.075688e-02,-2.504351e-02,-3.002865e-02,-1.514841e-02,-1.049712e-02,-6.038910e-02,-5.164504e-03,0,1.150456e-01,0,0,0,0,0,0,0,0
1,0.010000,1.111686e-01,-3.699194e+01,-1.323061e+01,3.701847e+00,-1.902878e+01,-1.561390e+01,-6.128553e+00,3.799433e+00,5.827415e+00,-6.384079e+00,6.717608e+00,-6.106409e+00,-4.296508e+00,-1.427955e+01,-1.724435e+00,-1.013995e+01,-5.792267e+00,-4.097567e+00,-3.527218e+00,-4.309576e+00,-4.978055e+00,-4.019913e+00,-3.444434e+00,-2.433290e+00,3.735634e-01,5.054083e-01,8.370790e-01,1.123785e+00,1.486462e+00,1.627760e+00,1.876363e+00,2.647830e+00,0,4.532966e-01,8.449415e-03,4.010696e-01,6.776620e-01,2.360736e-01,-1.068357e+00,-2.426208e+00,-9.070565e-01,-5.737709e-01,-5.895076e-01,1.384242e+00,-9.841720e-01,-2.771334e+00,2.444082e+00,-4.177648e-01,-1.360117e+00,-3.367180e-01,8.186021e-02,2.370450e-01,2.262674e-01,5.402479e-02,-1.446629e-03,-9.976342e-02,5.732927e-02,3.663039e-03,3.532335e-03,-1.283433e-02,-3.640037e-02,-3.406208e-02,-3.078109e-02,-2.115377e-02,-7.923454e-02,-1.431613e-02,0,1.366428e-01,0,0,0,0,0,0,0,0
2,0.020000,1.552478e-01,-3.647326e+01,-1.242007e+01,3.891059e+00,-2.083613e+01,-1.924927e+01,-7.510464e+00,3.898750e+00,5.492981e+00,-6.112086e+00,6.479414e+00,-1.084676e+01,-3.080219e-01,-1.249055e+01,-1.401174e+00,-1.196616e+01,-5.741385e+00,-3.834398e+00,-3.207186e+00,-4.217712e+00,-5.027868e+00,-4.088247e+00,-3.394401e+00,-2.403677e+00,3.775412e-01,5.019167e-01,7.749960e-01,1.076203e+00,1.469807e+00,1.601601e+00,1.754712e+00,2.622761e+00,0,6.842311e-01,6.807656e-03,3.619129e-01,1.204806e-01,-1.102817e-01,-9.497204e-01,-2.268157e+00,-9.921244e-01,-1.466179e-03,3.326399e-01,3.128053e-01,-1.375490e+00,-3.270776e+00,2.027397e+00,-1.514577e+00,-1.847248e+00,4.545740e-01,3.328347e-02,1.764396e-01,2.062839e-01,4.977827e-02,1.856441e-02,-4.332738e-02,6.753533e-02,6.193395e-02,4.271495e-03,-8.854705e-03,-3.922678e-02,-2.392058e-02,-3.546361e-02,-2.685514e-02,-7.401738e-02,-4.129054e-02,0,1.085473e-01,0,0,0,0,0,0,0,0
3,0.030000,1.358486e-01,-3.618421e+01,-1.205450e+01,3.793316e+00,-2.018520e+01,-2.020454e+01,-7.618670e+00,3.234875e+00,7.250584e+00,-5.326750e+00,1.902261e+00,-1.489547e+01,8.403595e-01,-1.737690e+01,-4.969779e+00,-8.137293e+00,-5.586148e+00,-3.723860e+00,-3.030213e+00,-4.213433e+00,-4.927356e+00,-4.209351e+00,-3.341335e+00,-2.367170e+00,3.936085e-01,4.932753e-01,7.492532e-01,1.079827e+00,1.399971e+00,1.561397e+00,1.721310e+00,2.589538e+00,0,6.767495e-01,8.171146e-03,2.942494e-01,-9.109114e-01,-4.360537e-01,-7.093521e-01,-6.899233e-01,-1.210011e+00,4.494401e-01,1.025579e+00,-7.156571e-01,-8.797596e-01,-2.225154e+00,6.769153e-01,-2.226772e+00,-1.253570e+00,1.647752e+00,-5.731430e-02,3.744757e-02,8.675463e-02,1.821203e-02,7.109313e-02,6.257515e-02,6.453826e-02,1.482735e-01,2.165258e-03,-2.493262e-04,-2.225412e-02,1.632321e-03,-3.054328e-02,-2.267805e-02,-4.362347e-02,-6.857464e-02,0,-8.836108e-03,0,0,0,0,0,0,0,0
4,0.040000,1.358486e-01,-3.621176e+01,-1.442088e+01,2.441842e+00,-2.101138e+01,-2.084423e+01,-8.774643e+00,5.643684e+00,9.581357e+00,-9.167305e+00,2.238774e+00,-1.626747e+01,-1.208251e-01,-2.037978e+01,-6.860090e+00,-7.019648e+00,-5.847403e+00,-3.855512e+00,-3.060512e+00,-4.194122e+00,-4.888565e+00,-3.958356e+00,-3.263994e+00,-2.114940e+00,3.878132e-01,5.007299e-01,7.269477e-01,1.094535e+00,1.391781e+00,1.544217e+00,1.703999e+00,2.471026e+00,0,6.547775e-01,8.379914e-03,3.853485e-01,-2.025561e+00,-2.851652e-01,-7.414942e-01,1.373068e+00,-1.341129e+00,7.802197e-01,1.479256e+00,-3.368831e-01,6.868171e-01,-4.543179e-01,-2.085326e-01,-2.482465e+00,5.786032e-01,1.077218e+00,-1.424835e-01,-7.230620e-02,-3.988020e-02,-1.710343e-02,1.328069e-01,1.564233e-01,8.561461e-02,2.770967e-01,-1.127285e-03,2.781141e-03,4.414153e-03,2.032084e-02,-1.849021e-02,-1.192081e-02,-1.918379e-02,-6.547026e-02,0,-7.704814e-02,0,0,0,0,0,0,0,0
5,0.050000,1.617240e-01,-3.565145e+01,-1.678476e+01,2.246187e+00,-2.248791e+01,-1.826604e+01,-1.154652e+01,5.174166e+00,8.911120e+00,-8.434754e+00,4.439130e+00,-1.452183e+01,-1.005530e+00,-2.146880e+01,-5.262827e+00,-4.374449e+00,-6.025829e+00,-3.899772e+00,-3.166782e+00,-4.230310e+00,-4.692240e+00,-3.771982e+00,-3.186946e+00,-1.836292e+00,3.792537e-01,5.047551e-01,7.498326e-01,1.122780e+00,1.372759e+00,1.543062e+00,1.683602e+00,2.380825e+00,0,4.238429e-01,1.245454e-02,7.925808e-01,-2.437203e+00,3.477476e-01,-9.312571e-01,3.499646e+00,-9.303370e-01,5.686182e-01,1.987406e+00,6.607632e-02,2.412078e+00,6.924626e-01,-2.696991e-01,-5.627590e-01,3.435469e+00,-1.023339e+00,-1.127013e-01,-1.326963e-01,-8.733110e-02,2.733946e-03,2.020282e-01,2.228315e-01,9.318514e-02,4.158944e-01,-2.161875e-03,7.398802e-03,2.159551e-02,3.051218e-02,2.674901e-03,-1.373601e-03,-3.894246e-03,-2.338049e-02,0,-6.973028e-02,0,0,0,0,0,0,0,0
6,0.060000,1.842096e-01,-3.481290e+01,-2.018274e+01,3.238797e+00,-2.339224e+01,-1.335318e+01,-1.225218e+01,6.830204e+00,1.205900e+01,-6.242499e+00,8.645065e+00,-1.330518e+01,-4.277406e-01,-2.285692e+01,1.638366e+00,-8.461489e+00,-6.233962e+00,-4.107973e+00,-3.338303e+00,-4.294790e+00,-4.481391e+00,-3.524814e+00,-3.043523e+00,-1.283633e+00,3.790822e-01,5.100825e-01,7.967771e-01,1.156331e+00,1.390962e+00,1.551164e+00,1.677648e+00,2.399767e+00,0,4.254437e-01,-6.727634e-03,1.281668e+00,-1.478830e+00,9.229757e-01,-5.165337e-01,4.002907e+00,5.760929e-01,-9.484123e-01,2.336668e+00,1.981194e-01,2.517363e+00,9.804102e-01,4.683270e-02,1.444321e+00,4.716795e+00,-2.560014e+00,7.494211e-02,-6.062935e-02,-1.239040e-02,8.228950e-02,2.594289e-01,1.899730e-01,1.030457e-01,4.472581e-01,1.601791e-03,9.000379e-03,3.388067e-02,2.617601e-02,1.726055e-02,5.875969e-03,2.038798e-02,4.293318e-02,1.355896e+01,1.381625e-02,0,0,0,0,1.355896e+01,0,0,5.526935e-03
7,0.070000,1.739407e-01,-3.292073e+01,-2.135958e+01,5.133576e+00,-2.365106e+01,-6.451834e+00,-1.053159e+01,5.484706e+00,1.594880e+01,-6.458771e+00,1.075951e+01,-1.291431e+01,-3.546781e-01,-1.895212e+01,7.958336e+00,-1.253307e+01,-5.956375e+00,-4.261111e+00,-3.327973e+00,-4.149429e+00,-4.120802e+00,-3.311964e+00,-2.985645e+00,-7.033511e-01,3.871647e-01,5.255930e-01,8.223161e-01,1.201490e+00,1.413755e+00,1.551055e+00,1.715015e+00,2.508265e+00,0,4.427650e-01,-1.320764e-02,1.783010e+00,9.913437e-01,3.043144e-01,-3.150772e-01,2.195244e+00,3.422429e+00,-3.241376e+00,-4.059154e-01,-1.505008e+00,2.206339e+00,9.118985e-01,-6.759211e-01,3.937943e+00,3.807609e+00,-3.093819e+00,3.909934e-01,1.589442e-01,1.760825e-01,3.731424e-01,3.791176e-01,1.259827e-01,1.077776e-01,2.831240e-01,-2.836892e-03,9.380644e-03,2.296307e-02,-4.857636e-03,2.718568e-03,7.933438e-03,2.838134e-02,6.067955e-02,3.385940e+01,9.957395e-02,0,0,0,0,3.374538e+01,0,0,1.381734e-02
8,0.080000,9.610202e-02,-3.116878e+01,-1.952762e+01,5.613025e+00,-2.301247e+01,-6.736795e+00,-6.401646e+00,7.463525e-01,1.774586e+01,-9.164700e+00,1.166540e+01,-1.216918e+01,-2.120873e-01,-1.441651e+01,1.011330e+01,-1.574041e+01,-5.507420e+00,-3.977989e+00,-3.041868e+00,-3.823115e+00,-3.877140e+00,-3.238500e+00,-2.849416e+00,-4.451195e-01,3.918667e-01,5.353128e-01,8.601093e-01,1.186061e+00,1.457585e+00,1.569600e+00,1.790233e+00,2.621972e+00,6.779481e+01,7.143977e-01,9.074137e-04,2.230559e+00,4.120112e+00,-1.366887e+00,-6.980346e-01,-1.779901e+00,5.102355e+00,-5.899469e+00,-5.674520e+00,-3.683614e+00,2.392168e+00,9.228058e-01,-2.354043e+00,5.238893e+00,1.502478e+00,-9.921692e-01,7.364901e-01,5.489091e-01,4.575135e-01,7.461539e-01,5.261201e-01,8.160722e-02,1.235006e-01,-1.440055e-02,-1.017127e-02,4.230648e-03,5.352938e-03,-5.325254e-02,-2.616984e-02,7.662070e-03,2.352509e-02,4.037933e-02,5.408845e+01,1.161859e-01,6.779481e+01,0,0,2.763467e-02,5.376027e+01,6.432960e-03,1.123469e-02,3.667291e-02
9,0.090000,1.397396e-01,-2.855846e+01,-1.215560e+01,2.580645e+00,-2.425318e+01,-1.059802e+01,2.640358e+00,-7.990791e+00,4.038111e+00,-1.449870e+01,1.396066e+01,-1.053033e+01,-4.492962e+00,-5.999289e+00,9.537750e+00,-1.620408e+01,-4.434134e+00,-3.170043e+00,-2.434587e+00,-2.600436e+00,-3.098778e+00,-3.285226e+00,-2.745111e+00,-8.399284e-01,3.586770e-01,5.390432e-01,8.329818e-01,1.083627e+00,1.353040e+00,1.573511e+00,1.769217e+00,2.573120e+00,1.353996e+02,7.772357e-01,2.324671e-02,2.602794e+00,5.963711e+00,-3.070259e+00,-1.866612e+00,-5.175639e+00,5.315490e+00,-6.650706e+00,-1.001919e+01,-4.581618e+00,3.328654e+00,1.213853e+00,-3.734071e+00,3.464874e+00,-4.828355e-01,1.152280e+00,9.382728e-01,8.961376e-01,7.007058e-01,1.067375e+00,6.745416e-01,7.953544e-02,1.567209e-01,-2.163898e-01,-1.657577e-02,-9.356457e-03,-1.484214e-02,-9.643748e-02,-5.415547e-02,4.814863e-03,1.679221e-02,7.350564e-03,5.390773e+01,9.503026e-02,1.348295e+02,0,0,5.526935e-02,5.336556e+01,1.101865e-02,1.742724e-02,4.629754e-02
