frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.489026e-01,-3.825325e+01,-1.147662e+01,-1.900457e-01,-2.219478e+01,-3.039316e+01,-1.395543e+01,2.710636e+00,1.430074e+01,4.436586e+00,7.007365e+00,-6.340555e+00,-1.093219e+00,-1.155890e+01,1.538347e+01,-9.656671e+00,-6.379570e+00,-3.233426e+00,-2.537905e+00,-4.613120e+00,-5.243789e+00,-4.096738e+00,-3.320562e+00,-2.899794e+00,3.935023e-01,4.451772e-01,8.039348e-01,1.176069e+00,1.498801e+00,1.614941e+00,1.815825e+00,2.549395e+00,0,2.391305e-01,5.087788e-03,5.200428e-01,3.175166e-01,-7.727839e-01,-9.881378e-01,1.072201e+00,1.076983e+00,-3.600292e-01,-1.241093e+00,-1.027411e+00,1.845732e+00,1.572007e+00,7.481168e-01,-1.280900e+00,-2.726432e+00,-1.421345e-01,4.649653e-02,8.745899e-02,4.379380e-02,2.392809e-01,1.268792e-01,1.245651e-02,-3.638606e-02,1.867404e-02,-3.902978e-03,9.365762e-03,-1.469253e-02,-2.509953e-02,-1.546190e-02,-3.538489e-03,1.035339e-02,-2.313666e-02,0,1.127612e-01,0,0,0,0,0,0,0,0
1,0.010000,1.566128e-01,-3.752907e+01,-1.120101e+01,-1.629333e+00,-2.435427e+01,-2.760119e+01,-1.014674e+01,4.755975e+00,1.228787e+01,1.412420e+00,9.041629e+00,-2.399629e+00,6.626928e-01,-1.600816e+01,8.367470e+00,-1.058428e+01,-6.407219e+00,-3.218063e+00,-2.550549e+00,-4.079525e+00,-5.098600e+00,-4.125484e+00,-3.413119e+00,-2.890171e+00,3.861390e-01,4.754026e-01,7.701389e-01,1.127827e+00,1.473480e+00,1.602723e+00,1.888664e+00,2.570050e+00,0,4.627712e-01,1.324957e-02,8.371021e-01,5.948685e-01,-1.308580e+00,-1.312151e+00,1.629168e+00,7.271053e-01,-2.263230e+00,-2.512903e+00,-1.365534e+00,2.755153e+00,9.457022e-01,-1.931422e-01,-7.488545e-01,-3.272790e+00,-2.866761e-01,1.373920e-01,1.640830e-01,7.167365e-02,3.249673e-01,2.644064e-01,4.225006e-02,-6.088669e-02,3.249428e-02,-4.559061e-03,1.035858e-02,-1.114367e-02,-4.172795e-02,-3.035017e-02,-4.823351e-03,-3.023791e-03,-7.657798e-02,0,1.333365e-01,0,0,0,0,0,0,0,0
2,0.020000,1.704865e-01,-3.601513e+01,-1.002684e+01,-3.334321e+00,-2.605572e+01,-2.642813e+01,-1.047485e+01,-1.121794e-01,9.101714e+00,8.116170e-01,1.521889e+01,-4.509800e-01,1.769409e+00,-1.573877e+01,5.259315e+00,-9.903536e+00,-6.133263e+00,-2.803813e+00,-2.312613e+00,-3.683512e+00,-4.681988e+00,-4.020083e+00,-3.456214e+00,-2.811235e+00,3.776691e-01,4.768933e-01,7.473700e-01,1.074692e+00,1.434152e+00,1.603358e+00,1.831173e+00,2.423384e+00,0,6.911164e-01,6.871341e-03,1.028109e+00,7.596623e-01,-1.574594e+00,-1.340501e+00,1.568797e+00,-2.027745e-01,-4.338178e+00,-2.922374e+00,-8.261579e-01,2.921355e+00,-1.015299e+00,-1.169609e+00,6.236631e-01,-1.740536e+00,8.880158e-02,2.190049e-01,2.203254e-01,1.178851e-01,2.998019e-01,3.793315e-01,6.093230e-02,-5.171776e-02,5.608175e-02,-1.593059e-03,3.480774e-03,4.114383e-03,-4.370098e-02,-3.388245e-02,-3.568256e-03,-1.609247e-02,-9.517033e-02,8.850470e+00,1.123943e-01,0,0,0,0,8.850470e+00,0,0,0
3,0.030000,2.043586e-01,-3.518680e+01,-9.227170e+00,-5.160807e+00,-2.682506e+01,-2.422983e+01,-1.206019e+01,-7.194107e+00,4.335741e+00,-5.785976e-01,1.667737e+01,-4.556831e+00,-3.490244e+00,-1.321324e+01,4.081602e+00,-1.096662e+01,-5.815764e+00,-2.627818e+00,-2.292182e+00,-3.453087e+00,-4.202658e+00,-3.923816e+00,-3.557170e+00,-2.781602e+00,3.786236e-01,4.811121e-01,7.764988e-01,1.018117e+00,1.379375e+00,1.596616e+00,1.793033e+00,2.229510e+00,0,6.798199e-01,-2.689159e-03,1.196683e+00,1.263644e+00,-1.237642e+00,-5.885922e-01,1.792788e+00,-1.311852e+00,-5.532629e+00,-2.359989e+00,1.207040e-01,8.683704e-01,-2.390790e+00,-1.299530e+00,1.745602e+00,2.671848e-01,-1.222095e-02,3.530901e-01,2.706396e-01,1.429750e-01,2.190493e-01,4.499930e-01,7.701612e-02,-3.431308e-02,4.109817e-02,-1.141176e-03,-7.777250e-03,2.134537e-02,-2.940859e-02,-3.155341e-02,-8.476054e-03,-1.926768e-03,-4.721630e-02,2.211191e+01,5.169137e-02,0,0,0,0,2.206914e+01,0,0,7.172335e-03
4,0.040000,1.593865e-01,-3.428384e+01,-8.665235e+00,-6.297282e+00,-2.766189e+01,-2.423485e+01,-1.401258e+01,-1.300521e+01,3.664939e+00,1.301306e+00,1.779627e+01,-1.033845e+01,-4.864794e+00,-9.838046e+00,8.823728e+00,-9.021496e+00,-5.580273e+00,-2.426922e+00,-2.077662e+00,-3.427329e+00,-3.795103e+00,-3.892911e+00,-3.507126e+00,-2.673670e+00,3.892947e-01,4.597264e-01,8.213267e-01,1.012419e+00,1.376441e+00,1.600153e+00,1.783179e+00,2.243813e+00,4.425235e+01,6.925777e-01,-1.719159e-02,1.587898e+00,1.991616e+00,-7.278312e-01,-4.218960e-02,2.571285e+00,-1.731436e+00,-5.307808e+00,-1.836468e+00,8.429009e-01,-1.585952e+00,-9.242571e-01,4.730701e-03,3.084908e-01,8.024629e-01,-8.815327e-02,4.879065e-01,3.895928e-01,1.916118e-01,2.706782e-01,4.868228e-01,1.249960e-01,-7.371950e-03,1.009157e-02,-4.864094e-03,-1.467012e-02,2.617061e-02,-1.459513e-02,-1.426487e-02,-2.160356e-02,4.981228e-02,6.956162e-02,3.539611e+01,1.623954e-02,4.425235e+01,0,0,0,3.542160e+01,0,0,1.793084e-02
5,0.050000,1.487170e-01,-3.241130e+01,-5.563602e+00,-6.336063e+00,-2.649415e+01,-1.973389e+01,-1.493714e+01,-1.646066e+01,3.206313e+00,1.771095e+00,1.209479e+01,-9.409846e+00,-2.517857e+00,-1.023051e+01,7.921188e+00,-1.108641e+01,-4.918263e+00,-2.053310e+00,-1.953149e+00,-3.112370e+00,-3.292078e+00,-3.803989e+00,-3.559229e+00,-2.753463e+00,3.746203e-01,4.450999e-01,8.398874e-01,1.011921e+00,1.344568e+00,1.561945e+00,1.903027e+00,2.423754e+00,8.843339e+01,7.204974e-01,5.408388e-03,2.638810e+00,2.803684e+00,-2.655714e-01,6.584774e-01,3.063645e+00,-1.609903e+00,-6.143321e+00,-1.563303e+00,1.399679e+00,-2.541188e+00,2.323969e+00,2.518472e+00,-1.348741e+00,1.941192e-01,-1.350880e-02,7.062736e-01,6.468321e-01,3.178903e-01,4.425335e-01,6.065714e-01,2.620299e-01,1.151504e-01,8.941479e-02,-1.446748e-02,-2.303982e-02,1.378706e-02,-6.704545e-03,-1.103933e-02,-3.631904e-02,6.465638e-02,1.288929e-01,3.551805e+01,2.487430e-02,8.821952e+01,0,0,3.586167e-02,3.588385e+01,0,0,2.868934e-02
6,0.060000,1.123493e-01,-2.946339e+01,-1.900551e+00,-6.385849e+00,-2.643212e+01,-1.581967e+01,-1.769356e+01,-2.201795e+01,4.840890e-01,3.851275e+00,9.580417e+00,-2.645758e+00,1.306869e+00,-1.568768e+01,7.351837e+00,-1.028441e+01,-4.142480e+00,-1.143103e+00,-1.524071e+00,-2.500479e+00,-2.703164e+00,-3.455016e+00,-3.492044e+00,-2.774846e+00,3.553503e-01,4.215488e-01,8.465288e-01,1.004814e+00,1.380230e+00,1.512676e+00,2.025237e+00,2.674071e+00,1.327639e+02,7.519753e-01,6.908569e-02,3.645505e+00,2.729727e+00,-4.963134e-01,1.061020e+00,3.475062e+00,-1.233475e+00,-6.952044e+00,-1.020728e+00,4.104534e-01,-1.982539e+00,3.987471e+00,3.482382e+00,-2.703484e+00,-5.216403e-01,1.878935e-01,8.146084e-01,7.968910e-01,4.162999e-01,6.398948e-01,7.579609e-01,4.943357e-01,2.478182e-01,2.698849e-01,-1.864756e-02,-1.684104e-02,5.842817e-03,-4.114860e-03,-1.259063e-02,-4.027554e-02,5.970331e-02,1.059428e-01,2.259412e+01,2.396725e-02,1.329983e+02,0,0,7.172335e-02,2.364943e+01,1.390919e-02,0,4.284869e-02
7,0.070000,2.549191e-01,-2.440298e+01,1.408906e+00,-6.444380e+00,-2.414755e+01,-1.311919e+01,-1.826921e+01,-3.340435e+01,-1.890351e+00,5.144814e+00,8.079350e+00,3.216668e+00,6.016285e+00,-1.703213e+01,5.788143e+00,-1.040271e+01,-3.003292e+00,-3.556685e-02,-9.795257e-01,-1.703845e+00,-1.715770e+00,-2.832614e+00,-2.988959e+00,-2.283939e+00,3.232584e-01,3.850017e-01,8.328331e-01,9.883969e-01,1.322283e+00,1.458760e+00,1.995286e+00,2.658846e+00,1.333345e+02,7.744926e-01,1.102749e-01,4.038882e+00,1.553254e+00,-9.265826e-01,1.360443e+00,2.982207e+00,-1.218747e+00,-6.352647e+00,1.603302e-01,-6.982421e-01,-3.883871e-01,2.639946e+00,3.063474e+00,-2.191764e+00,3.080746e-01,6.989952e-01,7.541863e-01,7.218471e-01,4.436706e-01,6.612555e-01,8.136584e-01,6.820262e-01,3.784363e-01,4.681529e-01,-1.374958e-02,-8.053670e-03,6.496900e-03,2.290559e-03,-1.653903e-02,-3.093488e-02,-7.196856e-03,1.652966e-02,9.897753e+00,1.715789e-02,1.350463e+02,0,0,1.075850e-01,1.163576e+01,3.477297e-02,0,5.332921e-02
8,0.080000,4.517139e-01,-2.006047e+01,1.497146e+00,-8.724690e+00,-2.353008e+01,-1.016689e+01,-1.851392e+01,-3.929359e+01,1.109630e+00,1.666713e+00,9.891294e+00,3.285651e+00,8.280044e+00,-1.995466e+01,7.282049e+00,-8.423880e+00,-2.464717e+00,5.486615e-01,-4.829749e-01,-9.321179e-01,-7.934524e-01,-1.906920e+00,-2.553170e+00,-1.559007e+00,3.217379e-01,4.055702e-01,8.540680e-01,1.003606e+00,1.324631e+00,1.450368e+00,2.035566e+00,2.655981e+00,1.347724e+02,7.854164e-01,1.531113e-01,3.376183e+00,4.450773e-01,-1.155998e+00,1.938945e+00,2.686382e+00,-1.511303e+00,-3.838398e+00,2.037388e+00,-1.864248e+00,2.881450e-01,3.979895e-02,1.487829e+00,-9.772822e-01,1.122437e+00,4.437185e-01,5.771714e-01,4.331274e-01,3.336363e-01,4.773649e-01,7.019724e-01,7.053803e-01,3.364366e-01,4.803538e-01,-5.324018e-03,9.589478e-03,1.046756e-02,1.293283e-02,-1.858931e-02,-1.260176e-02,-5.367353e-02,-5.555437e-02,1.695045e+00,1.090416e-02,1.390861e+02,6.954593e-02,0,1.783818e-01,3.638339e+00,5.563674e-02,0,6.380972e-02
9,0.090000,5.304090e-01,-1.691835e+01,5.038204e-01,-9.799556e+00,-2.114295e+01,-7.649250e+00,-2.062070e+01,-3.958607e+01,3.695194e+00,-6.278344e-01,9.997418e+00,8.241780e-01,9.312928e+00,-1.905584e+01,9.496455e+00,-8.521697e+00,-1.986214e+00,7.100427e-01,-2.553444e-01,-5.902734e-01,-1.786418e-01,-1.167906e+00,-2.136484e+00,-1.020618e+00,3.226786e-01,4.128208e-01,8.686023e-01,1.023978e+00,1.289673e+00,1.438424e+00,1.861878e+00,2.515447e+00,1.369179e+02,7.895663e-01,8.045117e-02,1.838654e+00,-2.071592e-01,-8.068767e-01,1.843496e+00,2.270118e+00,-1.887835e+00,-3.604324e-01,2.789703e+00,-1.973383e+00,4.665089e-03,-1.482948e+00,-3.541322e-01,-2.496832e-01,1.720757e+00,2.375084e-01,3.224815e-01,9.628841e-02,1.483720e-01,1.859306e-01,4.039006e-01,5.131828e-01,1.493996e-01,2.835134e-01,1.450512e-03,1.600591e-02,1.399969e-02,1.642593e-02,-5.410361e-03,-1.173234e-03,-8.293015e-02,-6.479616e-02,2.173418e+00,6.942851e-03,1.433544e+02,1.390919e-01,0,2.491785e-01,3.608527e+00,4.420900e-02,7.359681e-03,4.799764e-02
