frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.167672e-01,-3.813622e+01,-1.360040e+01,3.609613e+00,-1.754877e+01,-1.748351e+01,-8.693610e+00,-2.430580e-01,2.516163e+00,-1.185451e+01,6.928400e+00,-9.220378e+00,6.017621e-02,-1.478944e+01,6.100044e+00,-1.477937e+01,-5.730218e+00,-4.248906e+00,-3.899509e+00,-4.567322e+00,-5.156544e+00,-4.077472e+00,-3.526870e+00,-2.550696e+00,3.701382e-01,5.208568e-01,8.385920e-01,1.172660e+00,1.528645e+00,1.642280e+00,2.016380e+00,2.636362e+00,0,2.139204e-01,4.518816e-03,2.474506e-01,3.013459e-01,-5.650226e-01,-1.316077e+00,-2.212996e-01,3.881696e-01,7.681623e-01,8.691247e-01,-1.186914e+00,6.934384e-01,3.085437e+00,1.030757e+00,1.147573e+00,-5.670759e-01,1.097040e+00,-8.040247e-02,7.266746e-02,1.191253e-01,1.887475e-01,3.042874e-02,1.181574e-02,-5.332050e-02,2.927082e-02,7.511786e-03,9.567941e-03,-1.223834e-02,2.909684e-03,-4.488587e-03,1.280570e-03,8.439040e-03,4.673123e-03,0,1.125883e-01,0,0,0,0,0,0,0,0
1,0.010000,1.163641e-01,-3.769554e+01,-1.288276e+01,2.172503e+00,-2.028374e+01,-1.723257e+01,-7.362800e+00,1.921170e+00,5.397461e+00,-1.511717e+01,8.686084e+00,-2.920169e+00,2.723339e+00,-1.133244e+01,6.713463e+00,-1.112292e+01,-5.927633e+00,-4.184303e+00,-3.648233e+00,-4.160257e+00,-5.080290e+00,-4.033776e+00,-3.685141e+00,-2.487915e+00,3.893206e-01,5.461822e-01,8.128481e-01,1.189946e+00,1.517875e+00,1.644921e+00,2.054676e+00,2.651071e+00,0,4.404134e-01,1.285635e-03,3.348595e-01,2.578790e-01,-3.671532e-01,-1.674567e+00,-8.402908e-01,-2.554560e-02,9.103211e-01,1.115249e+00,-3.862971e-01,6.005805e-01,2.576514e+00,-1.472786e-01,8.764520e-01,-1.822656e+00,1.066821e+00,-7.496209e-02,1.493388e-01,1.925817e-01,1.704701e-01,1.104417e-02,8.833027e-03,-3.892293e-02,4.716546e-02,8.756536e-03,2.911568e-03,-1.376769e-02,-1.804793e-03,-3.072906e-03,6.725549e-04,1.070185e-02,5.885291e-03,0,1.356402e-01,0,0,0,0,0,0,0,0
2,0.020000,1.395628e-01,-3.711930e+01,-1.245248e+01,1.503055e+00,-2.276166e+01,-1.871547e+01,-7.418167e+00,2.515640e+00,5.421137e+00,-1.615775e+01,9.516749e+00,3.056703e+00,3.882379e+00,-1.078007e+01,2.957954e+00,-1.112239e+01,-6.033524e+00,-3.917870e+00,-3.429521e+00,-3.827117e+00,-5.042527e+00,-4.040242e+00,-3.714338e+00,-2.435733e+00,3.981059e-01,5.560338e-01,7.902722e-01,1.178565e+00,1.511587e+00,1.647362e+00,2.039428e+00,2.652373e+00,0,6.636155e-01,1.197981e-02,3.949780e-01,2.139942e-01,4.197833e-01,-1.369542e+00,-1.722077e+00,-9.767832e-01,6.969796e-01,7.120413e-01,6.025728e-01,-3.550178e-01,2.353119e-01,-1.992809e+00,-7.903318e-01,-2.713629e+00,7.505130e-01,2.909985e-02,2.318975e-01,2.429841e-01,5.104632e-02,-3.790130e-02,-3.692627e-04,1.560679e-02,6.078775e-02,5.246806e-03,-1.147217e-02,-1.937820e-02,-1.687000e-02,-7.371617e-03,-3.513622e-03,-2.309275e-02,-7.669282e-03,0,1.100269e-01,0,0,0,0,0,0,0,0
3,0.030000,1.117975e-01,-3.697038e+01,-1.288496e+01,2.827126e+00,-2.331515e+01,-2.106898e+01,-9.459060e+00,2.929199e+00,6.639923e+00,-1.163438e+01,8.637127e+00,-2.476350e+00,-2.587318e+00,-1.241186e+01,-1.442191e+00,-1.127376e+01,-5.953376e+00,-3.667730e+00,-3.171595e+00,-4.085074e+00,-5.158331e+00,-4.051922e+00,-3.627752e+00,-2.372350e+00,3.999370e-01,5.178261e-01,7.939134e-01,1.160683e+00,1.521809e+00,1.643101e+00,2.058366e+00,2.657783e+00,0,6.672737e-01,2.060205e-02,4.396420e-01,-2.818365e-02,1.141605e+00,-3.911942e-01,-1.674651e+00,-1.509499e+00,2.628649e-01,2.567569e-01,1.636570e+00,-2.252220e+00,-3.396362e+00,-2.790800e+00,-1.904899e+00,-1.907707e+00,9.801666e-01,1.562901e-01,1.893418e-01,2.205194e-01,-1.044079e-01,-3.888660e-02,-1.902866e-03,1.006398e-01,8.549593e-02,6.423026e-04,-2.120948e-02,-1.544760e-02,-2.055758e-02,-1.324695e-02,-7.747543e-03,-4.393328e-02,-1.605594e-02,0,3.825944e-02,0,0,0,0,0,0,0,0
4,0.040000,1.789495e-01,-3.652391e+01,-1.252933e+01,5.381218e+00,-2.288077e+01,-2.417569e+01,-1.252940e+01,2.737826e+00,5.455139e+00,-1.058304e+01,5.177789e+00,-8.265728e+00,-7.248539e+00,-1.820138e+01,-3.390276e+00,-1.095139e+01,-5.571847e+00,-3.347705e+00,-2.922908e+00,-4.349682e+00,-5.307030e+00,-4.070245e+00,-3.477531e+00,-2.304539e+00,3.910640e-01,4.776740e-01,7.511683e-01,1.102941e+00,1.489820e+00,1.625621e+00,1.899071e+00,2.594660e+00,0,6.506249e-01,2.045495e-02,5.763599e-01,-2.395330e-01,1.136357e+00,-4.446918e-01,-8.581179e-01,-1.182993e+00,7.476875e-01,4.328393e-01,1.846283e+00,-2.424763e+00,-4.904747e+00,-1.054250e+00,-9.446892e-01,-1.302642e-01,1.702761e+00,1.516287e-01,9.834030e-02,2.089149e-01,-8.609910e-02,2.180529e-02,7.241630e-03,1.240781e-01,1.316240e-01,-1.065806e-03,-1.718088e-02,-1.538490e-02,-1.878223e-02,-2.030592e-02,-9.395123e-03,-4.037825e-02,-1.573679e-02,0,-1.144848e-02,0,0,0,0,0,0,0,0
5,0.050000,1.996810e-01,-3.579503e+01,-1.298526e+01,5.941444e+00,-2.218015e+01,-2.287572e+01,-1.235468e+01,3.124401e+00,6.664245e+00,-9.721673e+00,-4.055336e-01,-1.424076e+01,-5.665201e+00,-1.714628e+01,3.490436e-01,-6.307594e+00,-5.377020e+00,-3.522676e+00,-2.798943e+00,-4.421014e+00,-5.142472e+00,-4.028288e+00,-3.300345e+00,-2.126032e+00,3.960531e-01,4.793147e-01,7.551621e-01,1.124970e+00,1.462524e+00,1.617053e+00,1.905187e+00,2.599648e+00,0,6.382059e-01,8.465272e-03,9.117615e-01,-8.913909e-01,6.193076e-01,-9.966116e-01,1.219302e+00,9.464826e-02,9.806786e-01,7.712377e-01,1.336472e+00,-1.748715e+00,-4.118995e+00,2.145890e+00,1.087569e+00,1.880238e+00,1.471550e+00,5.534821e-02,-6.621466e-02,1.492202e-01,6.072874e-02,1.733088e-01,4.186440e-02,1.407552e-01,2.604094e-01,1.338655e-03,4.015297e-04,-3.953552e-03,-5.844521e-03,-2.220991e-02,-8.526469e-03,-1.819257e-02,-8.604670e-03,0,-5.421397e-02,0,0,0,0,0,0,0,0
6,0.060000,1.978958e-01,-3.482518e+01,-1.360000e+01,5.627681e+00,-2.555262e+01,-2.210269e+01,-1.188532e+01,6.156476e+00,7.573173e+00,-7.882687e+00,1.914264e+00,-1.558483e+01,1.500700e-01,-1.313631e+01,1.411016e+00,-5.091671e+00,-5.563558e+00,-3.498695e+00,-2.571272e+00,-4.089642e+00,-4.941430e+00,-4.015851e+00,-3.257650e+00,-1.900772e+00,3.947188e-01,4.893851e-01,7.327234e-01,1.102510e+00,1.439700e+00,1.613410e+00,1.914125e+00,2.602757e+00,0,6.209070e-01,-1.786324e-02,1.153992e+00,-1.714301e+00,1.393264e-01,-1.446996e+00,2.751595e+00,1.579772e+00,3.419340e-01,1.316741e+00,1.520350e+00,8.479273e-01,-3.203923e+00,3.689008e+00,2.210268e+00,2.487832e+00,-2.002791e-01,-8.498611e-02,-1.588100e-01,6.826303e-02,1.644319e-01,2.937722e-01,8.249078e-02,1.687386e-01,4.169833e-01,6.793043e-03,1.346443e-02,1.509996e-02,-4.058600e-04,-1.443177e-02,-8.052182e-03,1.468873e-02,5.919504e-03,0,-6.827768e-02,0,0,0,0,0,0,0,0
7,0.070000,1.446507e-01,-3.326094e+01,-1.680658e+01,5.800433e+00,-2.696228e+01,-1.600897e+01,-9.307857e+00,6.123267e+00,9.437095e+00,-6.302195e+00,1.525316e+00,-1.941177e+01,4.442827e+00,-9.506549e+00,5.558355e+00,-6.845870e+00,-5.680780e+00,-3.923308e+00,-2.601312e+00,-3.911450e+00,-4.474587e+00,-3.869798e+00,-3.033916e+00,-1.272187e+00,4.048029e-01,5.139782e-01,7.833681e-01,1.131676e+00,1.435820e+00,1.606574e+00,1.959876e+00,2.610711e+00,0,4.110628e-01,-3.023834e-02,1.092170e+00,-1.912992e+00,-5.379409e-01,-3.217787e-01,3.683844e+00,3.054150e+00,-2.307702e+00,9.713659e-01,1.561378e+00,2.932796e+00,-1.619130e+00,2.472769e+00,1.150667e+00,2.892117e+00,-1.589218e+00,-1.140103e-01,-2.049064e-01,-8.880098e-02,2.018913e-01,3.894324e-01,1.057575e-01,1.947511e-01,4.357042e-01,4.399145e-03,1.993050e-02,2.983212e-02,-1.048839e-02,-1.247679e-02,-1.056131e-02,-1.255530e-02,-2.134562e-03,1.361196e+01,-5.167680e-02,0,0,0,0,1.361196e+01,0,0,0
8,0.080000,1.171484e-01,-3.202100e+01,-1.919017e+01,6.148356e+00,-2.772468e+01,-1.385109e+01,-6.153950e+00,2.948063e+00,1.065242e+01,-4.691035e+00,8.452001e+00,-2.169984e+01,6.142484e+00,-1.096990e+01,6.444226e+00,-1.168365e+01,-5.844898e+00,-3.941439e+00,-2.680408e+00,-3.782305e+00,-4.172111e+00,-3.737037e+00,-2.767053e+00,-6.465454e-01,4.206543e-01,5.276644e-01,8.125651e-01,1.097559e+00,1.431013e+00,1.590600e+00,1.945171e+00,2.618726e+00,0,4.228081e-01,-3.337052e-02,8.293940e-01,-4.172697e-01,-1.466741e+00,1.151297e+00,2.636575e+00,4.415614e+00,-4.625527e+00,-1.179363e+00,5.169494e-01,3.202990e+00,3.530947e-01,5.038529e-01,2.481474e-01,3.092664e+00,-1.495954e+00,4.373913e-02,-9.018181e-02,-1.374404e-01,2.695649e-01,3.901041e-01,7.261989e-02,1.748817e-01,2.087629e-01,-3.009066e-03,2.079989e-02,3.360564e-02,-2.146000e-02,-7.032347e-03,-8.111989e-03,-1.249081e-02,3.228402e-03,3.397659e+01,3.351483e-02,0,0,0,0,3.381668e+01,0,0,3.581573e-02
9,0.090000,8.886299e-02,-3.173627e+01,-1.975513e+01,2.991402e+00,-2.270302e+01,-8.582297e+00,5.038722e-02,-6.809900e+00,9.981452e+00,-3.510608e+00,1.098958e+01,-1.927891e+01,3.702438e+00,-1.247614e+01,1.229303e+01,-1.095769e+01,-5.806402e+00,-4.325836e+00,-3.188380e+00,-3.565226e+00,-3.579969e+00,-3.638908e+00,-2.571888e+00,-5.746244e-01,4.050810e-01,5.598276e-01,8.644018e-01,1.075004e+00,1.404483e+00,1.575652e+00,1.826888e+00,2.580991e+00,6.805978e+01,4.788714e-01,-2.202842e-02,8.146170e-01,2.492479e+00,-2.277536e+00,1.060238e+00,1.661986e-01,5.178871e+00,-5.380065e+00,-4.328879e+00,-2.043987e+00,2.953725e+00,3.383073e+00,-2.070545e+00,-1.453434e-01,3.202979e+00,7.009067e-02,3.643268e-01,2.309789e-01,4.406772e-02,5.103487e-01,3.942433e-01,4.579020e-03,8.109329e-02,-1.287672e-01,-1.747227e-02,1.102875e-02,1.068705e-02,-4.554542e-02,-8.256471e-03,-3.324902e-03,-1.483525e-02,6.026483e-03,5.423255e+01,1.134975e-01,6.805978e+01,0,0,0,5.374663e+01,1.615716e-02,0,6.788876e-02
