frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.160384e-01,-3.323635e+01,-1.242416e+01,-1.618639e+01,-2.355380e+01,-1.451792e+01,-4.892487e+00,-1.200661e+01,7.987552e+00,1.807906e-01,3.540731e+00,-1.420609e+01,3.686711e+00,-1.424669e+01,-1.538043e+00,-7.391363e+00,-6.101460e+00,-3.252536e+00,-2.439407e+00,-2.712135e+00,-2.637868e+00,-3.366843e+00,-3.077558e+00,-2.463062e+00,4.421214e-01,5.704243e-01,9.395182e-01,1.134499e+00,1.436999e+00,1.654831e+00,2.125415e+00,2.676446e+00,0,2.192820e-01,-7.442436e-03,4.192734e-02,-2.959003e-02,-3.306276e-01,2.990612e-01,6.070973e-01,9.161707e-01,4.562723e-01,-1.105502e-01,1.254371e+00,1.644002e+00,-1.460355e-01,-2.184905e+00,-2.007993e-01,-2.169308e-01,-7.555676e-01,-4.649301e-02,7.867741e-03,-2.952766e-03,4.755106e-02,5.490899e-02,1.703157e-02,3.019762e-03,-2.253842e-02,-5.239141e-03,-4.005337e-03,-9.288704e-03,-1.742115e-02,-1.373758e-02,-1.912472e-02,-3.983857e-02,-1.225254e-02,0,1.038429e-01,0,0,0,0,0,0,0,0
1,0.010000,1.936961e-01,-3.289283e+01,-1.216058e+01,-1.725939e+01,-2.334026e+01,-1.350006e+01,-2.549079e+00,-1.145066e+01,8.638446e+00,4.102053e+00,8.764498e+00,-1.343961e+01,8.618919e-01,-1.451569e+01,-3.434533e+00,-9.319011e+00,-6.240002e+00,-3.068382e+00,-2.359084e+00,-2.520142e+00,-2.457688e+00,-3.337956e+00,-3.063847e+00,-2.496945e+00,4.290461e-01,5.587134e-01,9.143918e-01,1.096422e+00,1.400160e+00,1.612209e+00,2.023757e+00,2.648095e+00,0,4.318079e-01,-1.402910e-02,9.232445e-02,-2.156115e-01,-6.624927e-02,6.421982e-01,1.605488e+00,1.865662e+00,1.748523e+00,-1.284657e-01,8.213925e-01,1.437259e+00,-6.389702e-01,-3.229252e+00,1.540044e-01,6.419597e-01,-1.044860e+00,-3.666997e-02,-1.121430e-01,-2.863557e-02,5.510247e-02,4.966698e-02,4.759207e-02,1.214387e-02,-6.307602e-03,-3.892180e-03,2.569735e-03,-1.245528e-02,-2.519413e-02,-1.084093e-02,-2.502615e-02,-7.131580e-02,-1.567419e-02,1.813285e+01,1.286581e-01,0,0,0,0,1.813285e+01,0,0,0
2,0.020000,1.899974e-01,-3.319847e+01,-1.270391e+01,-1.730303e+01,-2.216526e+01,-1.199136e+01,-1.483337e+00,-1.000323e+01,7.109354e+00,4.492013e+00,9.148858e+00,-1.531950e+01,-5.825405e+00,-1.511619e+01,-1.674451e+00,-1.020538e+01,-6.264654e+00,-3.305274e+00,-2.494332e+00,-2.570377e+00,-2.453413e+00,-3.296129e+00,-3.069314e+00,-2.558813e+00,4.224633e-01,5.562530e-01,9.056378e-01,1.066432e+00,1.386730e+00,1.580518e+00,1.977050e+00,2.629358e+00,0,6.322333e-01,-1.206932e-02,1.632427e-01,-5.327220e-01,8.914080e-02,1.182849e+00,2.865361e+00,2.062004e+00,2.298590e+00,-1.076750e+00,-8.483728e-01,3.057848e-01,-1.017164e+00,-3.784115e+00,5.458289e-01,1.591627e+00,-9.216900e-01,3.282137e-02,-2.932091e-01,-1.160935e-01,6.800807e-02,7.002516e-02,1.143372e-01,3.162637e-02,1.808786e-02,4.811835e-03,1.952767e-02,-3.827178e-03,-1.864352e-02,6.857514e-03,-1.755910e-02,-6.323162e-02,-7.119393e-03,4.529278e+01,1.165747e-01,0,0,0,0,4.517474e+01,0,0,7.827347e-03
3,0.030000,1.589134e-01,-3.279366e+01,-1.336235e+01,-1.595932e+01,-2.103708e+01,-7.753755e+00,2.731250e+00,-4.265696e+00,7.784322e+00,2.132142e+00,7.922962e+00,-1.684423e+01,-7.703491e+00,-1.304192e+01,1.739960e+00,-1.120866e+01,-6.203213e+00,-3.786882e+00,-2.555122e+00,-2.507502e+00,-2.481761e+00,-3.164240e+00,-3.020960e+00,-2.446725e+00,4.324895e-01,5.903586e-01,8.941819e-01,1.042562e+00,1.407928e+00,1.566856e+00,1.843018e+00,2.621619e+00,9.066425e+01,6.560966e-01,-1.678326e-02,6.003006e-01,-4.761163e-01,-5.691248e-01,8.341005e-01,3.675450e+00,1.430468e+00,1.536847e+00,-2.269776e+00,-2.202277e+00,2.601855e-01,3.146338e-01,-2.022005e+00,1.809933e+00,1.697146e+00,-7.798346e-01,7.582998e-02,-2.980072e-01,-1.141588e-01,2.145968e-01,2.065061e-01,2.073224e-01,5.845900e-02,4.924028e-02,1.511564e-02,3.963200e-02,4.528260e-03,-6.786632e-03,1.823679e-02,-3.747106e-03,-3.957153e-02,-4.582405e-05,7.246861e+01,7.363731e-02,9.066425e+01,0,0,0,7.239827e+01,6.038846e-03,9.992661e-03,3.970174e-02
4,0.040000,1.730831e-01,-3.246972e+01,-1.448689e+01,-1.639072e+01,-1.879115e+01,-3.064265e+00,2.777367e+00,-4.106148e+00,3.030862e+00,-3.076118e+00,5.490423e+00,-1.758959e+01,-1.095117e+01,-1.225443e+01,3.832845e+00,-1.105499e+01,-5.955748e+00,-4.359332e+00,-2.921855e+00,-2.378415e+00,-2.275706e+00,-2.882015e+00,-2.940869e+00,-2.397733e+00,4.644588e-01,6.522400e-01,9.304872e-01,1.068212e+00,1.467402e+00,1.589712e+00,1.899626e+00,2.654087e+00,1.811318e+02,6.900110e-01,-1.605946e-02,1.404030e+00,3.382597e-01,-1.511512e+00,-3.013397e-01,3.323503e+00,-1.042422e-01,-5.256633e-01,-2.451674e+00,-1.768896e+00,1.793370e+00,2.458229e+00,2.529429e-01,3.275284e+00,6.184592e-01,-1.004286e+00,1.349128e-01,2.684286e-02,5.230746e-02,4.211150e-01,4.158750e-01,2.859569e-01,7.504132e-02,7.878914e-02,1.002796e-02,3.784242e-02,8.183384e-03,-2.288651e-03,5.557823e-03,3.628171e-03,-2.386829e-02,-2.022829e-02,7.249564e+01,4.879487e-02,1.805415e+02,0,0,3.913674e-02,7.257680e+01,1.131970e-02,1.563806e-02,6.717481e-02
5,0.050000,1.182369e-01,-3.025570e+01,-1.364967e+01,-2.056117e+01,-2.085682e+01,4.136404e-01,2.472907e+00,-6.714971e+00,-6.711881e-01,-3.125265e+00,1.189464e+01,-1.073139e+01,-6.685250e+00,-6.896906e+00,2.297550e+00,-1.279338e+01,-6.015305e+00,-4.031389e+00,-2.716117e+00,-1.543139e+00,-1.514011e+00,-2.508401e+00,-2.835774e+00,-2.331283e+00,4.836265e-01,7.088799e-01,9.246084e-01,1.061599e+00,1.451008e+00,1.588877e+00,1.864612e+00,2.635502e+00,2.717771e+02,7.711056e-01,-2.868785e-03,2.149691e+00,1.230930e+00,-2.420595e+00,-2.367374e+00,1.225494e+00,-2.003078e+00,-2.056791e+00,-2.562754e+00,-8.479331e-01,2.643436e+00,3.406911e+00,2.784877e+00,4.646016e+00,-7.889801e-01,-1.154205e+00,1.583405e-01,4.671187e-01,3.703995e-01,5.985230e-01,5.510048e-01,2.990422e-01,9.852610e-02,9.507539e-02,-8.939087e-04,1.391721e-02,-5.099630e-03,-8.801055e-03,-2.450521e-02,3.077793e-03,-1.903173e-02,-4.248612e-02,4.541816e+01,5.459978e-02,2.717206e+02,3.019423e-02,4.996331e-02,1.789403e-01,4.578354e+01,1.545500e-02,2.022162e-02,7.066433e-02
6,0.060000,1.300383e-01,-2.744730e+01,-1.086895e+01,-2.255966e+01,-2.376209e+01,5.424603e-01,-1.875377e+00,-1.140691e+01,-9.212611e-01,-1.723763e+00,1.612987e+01,-6.084774e+00,-5.069811e+00,-1.812282e+00,1.139050e+00,-1.443445e+01,-5.684044e+00,-3.048806e+00,-2.152297e+00,-9.469834e-01,-8.579131e-01,-2.194263e+00,-2.786700e+00,-2.222588e+00,4.470346e-01,6.862044e-01,9.313415e-01,1.045470e+00,1.392980e+00,1.587648e+00,1.846912e+00,2.521275e+00,2.719218e+02,8.187032e-01,1.423402e-02,2.866543e+00,1.848540e+00,-2.668068e+00,-3.770557e+00,-5.687765e-01,-2.743270e+00,-1.208186e+00,-8.983548e-01,1.231882e-01,1.387023e+00,1.873679e+00,4.539233e+00,4.933562e+00,-1.132067e+00,-1.364654e+00,2.366790e-01,7.737304e-01,7.413076e-01,6.819628e-01,6.096965e-01,3.311760e-01,1.646277e-01,1.420323e-01,-7.155511e-03,-1.432387e-02,-1.597050e-02,-1.440865e-02,-4.521911e-02,3.451598e-03,-1.239898e-02,-4.348178e-02,1.833152e+01,4.591192e-02,2.723558e+02,4.150139e-02,5.320863e-02,2.464039e-01,1.866942e+01,8.976613e-03,8.090395e-03,3.344161e-02
7,0.070000,1.660919e-01,-2.455641e+01,-9.016669e+00,-2.497782e+01,-3.038847e+01,-3.429648e+00,-4.957766e+00,-1.089927e+01,-3.053386e+00,-2.783701e+00,1.582042e+01,-5.562085e+00,3.280212e+00,4.967081e+00,-8.580430e-01,-1.528995e+01,-5.547362e+00,-2.106551e+00,-1.087904e+00,-2.306027e-01,-4.356332e-01,-2.012905e+00,-2.605414e+00,-2.058920e+00,4.367321e-01,6.429624e-01,8.682566e-01,1.009928e+00,1.322614e+00,1.583277e+00,1.774216e+00,2.475594e+00,2.723600e+02,8.647495e-01,4.297259e-02,3.216997e+00,1.548208e+00,-2.872155e+00,-3.658545e+00,-1.329315e+00,-2.848312e+00,1.022405e+00,8.632095e-01,6.098160e-01,-1.014942e+00,-1.413450e+00,4.895453e+00,3.754105e+00,-2.767415e-01,-9.896786e-01,2.814206e-01,7.790292e-01,9.446487e-01,6.683325e-01,6.282691e-01,4.264506e-01,2.906513e-01,1.978379e-01,3.480408e-03,-2.773931e-02,-1.635113e-02,-9.865379e-03,-4.374676e-02,1.238632e-03,6.069613e-03,-1.709564e-02,1.175293e-01,2.550833e-02,2.736748e+02,5.652429e-02,7.450378e-02,2.496881e-01,-1.259033e-01,-2.873533e-03,-6.940721e-03,-2.039163e-02
8,0.080000,2.203258e-01,-2.098664e+01,-7.560689e+00,-2.752274e+01,-3.287810e+01,-3.986504e+00,-7.223646e+00,-8.054929e+00,-2.698134e-01,-2.630959e+00,1.046265e+01,-1.080585e+01,6.762263e+00,6.481384e+00,-2.496955e-01,-1.662997e+01,-5.006324e+00,-1.453099e+00,-2.942379e-02,3.751312e-01,2.335875e-01,-1.473883e+00,-2.232911e+00,-1.823753e+00,4.521285e-01,6.135795e-01,8.788106e-01,1.022004e+00,1.305504e+00,1.609769e+00,1.882829e+00,2.516632e+00,2.724979e+02,8.727487e-01,7.944179e-02,3.436919e+00,8.284479e-01,-3.459883e+00,-2.169574e+00,-5.813566e-01,-3.016282e+00,2.984034e+00,2.751077e+00,9.441349e-01,-1.539434e+00,-3.512063e+00,4.303591e+00,1.997744e+00,4.138784e-01,-5.065852e-01,2.603931e-01,6.322592e-01,9.334491e-01,6.261579e-01,7.121972e-01,6.110188e-01,4.438586e-01,2.524683e-01,1.913123e-02,-1.896233e-02,9.957611e-04,3.784359e-03,-2.373719e-02,-1.715159e-03,2.407118e-02,1.471434e-02,-2.095367e-01,1.014718e-02,2.729115e+02,3.171803e-02,2.818174e-02,1.709709e-01,-1.190747e+00,-1.025184e-02,-1.362955e-02,-4.378185e-02
9,0.090000,2.879561e-01,-1.740105e+01,-7.562759e+00,-3.244040e+01,-3.459153e+01,-3.968452e+00,-9.094517e+00,-3.278934e+00,3.319136e+00,3.774124e-01,9.653541e+00,-1.543811e+01,1.187598e+01,7.726788e+00,1.608215e+00,-1.664401e+01,-4.947062e+00,-9.340971e-01,9.456902e-01,1.137466e+00,1.081584e+00,-7.363380e-01,-1.659413e+00,-1.541511e+00,4.984816e-01,6.064959e-01,8.691182e-01,1.024005e+00,1.276012e+00,1.584009e+00,1.877001e+00,2.552345e+00,2.720767e+02,8.716245e-01,9.459288e-02,3.185025e+00,2.103300e-02,-3.184100e+00,2.856178e-02,-5.469918e-03,-3.872639e+00,3.408029e+00,4.433363e+00,1.168610e+00,2.465966e-01,-3.067418e+00,2.871437e+00,7.345021e-01,3.624918e-01,5.744821e-01,1.811353e-01,4.845231e-01,6.889474e-01,4.344637e-01,6.681299e-01,7.286185e-01,5.400626e-01,2.945089e-01,1.736558e-02,-1.066068e-02,1.888204e-02,1.600889e-02,-9.868014e-03,-7.908856e-03,-3.243577e-03,-1.001549e-03,-7.505218e-01,-1.970774e-03,2.708132e+02,2.071824e-02,2.777315e-02,1.146987e-01,-2.373471e+00,-1.201740e-02,-1.499585e-02,-4.258496e-02
