frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.622469e-01,-3.412059e+01,-8.698285e+00,-1.431369e+01,-2.199927e+01,-9.429657e+00,-1.815306e-01,-1.478375e+01,1.453400e+01,-1.136658e+01,2.723349e+00,1.009197e-01,1.871861e+00,-1.170065e+01,-1.560342e+01,-1.283073e+01,-5.824178e+00,-3.292536e+00,-2.474005e+00,-2.332090e+00,-2.780314e+00,-3.495017e+00,-3.841999e+00,-2.459729e+00,4.355923e-01,5.790081e-01,8.240792e-01,1.089076e+00,1.355037e+00,1.548786e+00,1.857570e+00,2.652144e+00,0,2.356633e-01,-1.340733e-03,-7.218399e-02,-9.287370e-01,9.310448e-01,-4.299641e-02,3.437465e-01,-5.516956e-01,7.760800e-01,-1.814667e-01,1.738736e+00,2.031872e-01,-9.825546e-01,8.735903e-02,-6.317371e-01,1.193907e+00,-1.282830e+00,-6.652908e-02,-7.696786e-02,-9.321909e-02,-1.417931e-01,-4.607990e-02,-1.682725e-02,7.665107e-02,4.490359e-02,-4.316914e-03,-5.770379e-03,9.997899e-03,2.421093e-03,-6.433630e-03,-2.036262e-03,-1.466308e-02,-1.172142e-02,1.885211e+01,1.196351e-01,0,0,0,0,1.885211e+01,0,0,3.436941e-03
1,0.010000,1.731549e-01,-3.433849e+01,-1.068542e+01,-1.178558e+01,-2.149429e+01,-9.198921e+00,-2.275674e+00,-1.307699e+01,1.415904e+01,-7.678902e+00,2.900365e+00,-1.491709e+00,1.562485e+00,-1.337068e+01,-1.228133e+01,-1.366936e+01,-5.947065e+00,-3.452742e+00,-2.719053e+00,-2.748334e+00,-2.984512e+00,-3.525018e+00,-3.682928e+00,-2.368764e+00,4.230337e-01,5.639941e-01,8.475192e-01,1.106807e+00,1.361465e+00,1.539101e+00,1.861803e+00,2.650068e+00,0,4.658249e-01,-1.796460e-03,6.564255e-02,-1.060544e+00,1.166250e+00,-3.127474e-01,1.137548e+00,-4.873904e-01,1.243937e+00,-2.531368e-01,2.018555e+00,-4.380382e-01,-2.318020e+00,-3.832016e-01,-1.107870e+00,2.045694e+00,-2.318511e+00,-2.115402e-02,-1.190440e-01,-9.362829e-02,-1.387116e-01,-6.896663e-03,-9.073878e-03,8.991730e-02,4.418063e-02,-4.034197e-03,-7.567299e-03,1.588881e-02,2.038848e-03,-1.096630e-02,1.618576e-03,-2.336526e-02,-1.941075e-02,4.693551e+01,1.456117e-01,0,0,0,0,4.635119e+01,2.691760e-02,0,3.428435e-02
2,0.020000,1.500892e-01,-3.437255e+01,-1.234840e+01,-1.092252e+01,-2.246674e+01,-7.826293e+00,-1.892937e+00,-1.175674e+01,1.381415e+01,-4.516745e+00,3.650778e+00,-4.015539e+00,2.463344e+00,-1.402432e+01,-1.129492e+01,-1.882556e+01,-6.095380e+00,-3.597272e+00,-2.817577e+00,-2.832934e+00,-2.908615e+00,-3.564152e+00,-3.538280e+00,-2.280693e+00,4.202870e-01,5.576632e-01,8.623487e-01,1.092315e+00,1.319655e+00,1.543447e+00,1.782138e+00,2.594575e+00,9.426057e+01,7.187579e-01,-9.201959e-04,6.303940e-01,-2.658935e-01,-3.521735e-01,-1.198313e+00,1.671219e+00,-2.193070e-01,1.023328e+00,-1.084553e+00,1.112439e+00,-1.138208e+00,-2.482704e+00,-2.573669e-01,2.598228e-01,2.501737e+00,-2.154877e+00,8.555222e-02,-4.771008e-02,8.377250e-02,1.115703e-01,1.861154e-01,8.061941e-02,7.589462e-02,-6.633925e-03,3.444719e-03,-3.739715e-04,1.155286e-02,-2.483606e-03,-2.164723e-02,1.384743e-02,-8.279204e-03,-1.879349e-02,7.458545e+01,1.282886e-01,9.426057e+01,0,0,1.718470e-02,7.270074e+01,4.657324e-02,2.137319e-02,7.059150e-02
3,0.030000,1.593434e-01,-3.366639e+01,-1.217595e+01,-1.017803e+01,-2.332927e+01,-4.543601e+00,-1.762779e+00,-1.007758e+01,1.362824e+01,-4.698726e+00,6.944442e-02,-9.430953e+00,-3.398886e-01,-1.607817e+01,-7.529193e+00,-2.142587e+01,-5.794347e+00,-3.735388e+00,-2.770361e+00,-2.775227e+00,-2.750647e+00,-3.505818e+00,-3.544273e+00,-2.328343e+00,4.230739e-01,5.518441e-01,8.843885e-01,1.097650e+00,1.317897e+00,1.559548e+00,1.778460e+00,2.583874e+00,1.875473e+02,7.221744e-01,2.550884e-02,1.595153e+00,9.978423e-01,-2.591177e+00,-1.623337e+00,1.704922e+00,-1.483786e-01,5.770357e-01,-1.881389e+00,-3.767218e-02,-1.083050e+00,-1.350823e+00,3.597643e-01,2.662680e+00,2.764408e+00,-5.298322e-01,2.013418e-01,1.472158e-01,3.452768e-01,4.474263e-01,4.383901e-01,2.549758e-01,8.787215e-02,-4.841409e-02,9.219000e-03,9.293097e-03,2.415800e-03,-9.456182e-03,-2.310724e-02,1.963415e-02,7.739711e-03,-8.681178e-03,7.338200e+01,6.380044e-02,1.846257e+02,1.345880e-01,0,1.628294e-01,6.977169e+01,5.376577e-02,3.490298e-02,9.075330e-02
4,0.040000,1.645516e-01,-3.130467e+01,-9.282490e+00,-1.687834e+01,-2.707334e+01,-3.401224e+00,-1.534513e+00,-1.116682e+01,9.376631e+00,-7.294478e+00,-1.552231e+00,-8.342977e+00,1.536213e+00,-9.047792e+00,-5.470800e+00,-1.972687e+01,-5.472776e+00,-3.389764e+00,-2.029489e+00,-1.760792e+00,-1.966669e+00,-3.101520e+00,-3.531854e+00,-2.513109e+00,4.527957e-01,5.832133e-01,8.634089e-01,1.081236e+00,1.268585e+00,1.607800e+00,1.857846e+00,2.591273e+00,2.791536e+02,7.489316e-01,4.941279e-02,2.691274e+00,1.832075e+00,-4.000083e+00,-1.788106e+00,8.325634e-01,-1.242164e+00,-1.355581e-01,-1.615450e+00,7.818010e-01,-2.614455e-01,7.031434e-01,2.087798e+00,4.793611e+00,2.810678e+00,1.287031e+00,2.767191e-01,4.475635e-01,5.784649e-01,6.549064e-01,6.583611e-01,4.632754e-01,1.747912e-01,-1.226227e-02,7.374337e-03,1.199373e-02,-2.403200e-03,-8.660209e-03,-1.609142e-02,1.238276e-02,3.319286e-02,5.552459e-03,4.360286e+01,2.304206e-02,2.711909e+02,1.655722e-01,1.068659e-01,2.715428e-01,3.909993e+01,1.777431e-02,3.751335e-02,6.065872e-02
5,0.050000,2.934679e-01,-2.789667e+01,-7.229168e+00,-2.176356e+01,-2.730767e+01,-2.886845e+00,-3.196779e+00,-1.048677e+01,6.970848e+00,-6.478396e+00,8.661667e-02,-6.082106e+00,3.824872e+00,-2.545543e+00,-1.371353e+00,-1.586787e+01,-5.251658e+00,-2.820417e+00,-1.386713e+00,-1.047273e+00,-1.263534e+00,-2.481456e+00,-3.246780e+00,-2.494627e+00,4.528743e-01,5.976846e-01,8.590681e-01,1.065066e+00,1.271464e+00,1.605096e+00,1.862648e+00,2.608313e+00,2.744635e+02,7.697403e-01,4.831477e-02,3.147078e+00,1.532974e+00,-4.057742e+00,-1.440717e+00,-2.663606e-01,-2.991794e+00,-5.835840e-01,-2.168816e-01,2.808698e+00,1.987988e+00,2.377124e+00,3.933491e+00,5.732296e+00,1.501670e+00,1.683519e+00,2.791841e-01,6.739375e-01,6.089826e-01,6.131735e-01,7.374127e-01,5.923294e-01,2.863799e-01,8.701475e-02,-2.614379e-03,5.033636e-03,-3.062081e-03,-8.439660e-03,-1.659263e-02,-9.502709e-03,-3.692496e-03,-1.044459e-02,1.407068e+01,2.843840e-02,2.603933e+02,1.860428e-01,1.210819e-01,3.265875e-01,1.030866e+01,-3.029377e-02,7.752484e-03,-2.185984e-03
6,0.060000,3.300909e-01,-2.380105e+01,-5.661414e+00,-2.513017e+01,-2.941807e+01,-4.491853e+00,-7.386759e+00,-1.222993e+01,9.065590e+00,2.820953e-01,2.334964e+00,-2.174246e+00,1.081995e+01,3.177422e+00,-3.204556e-01,-1.516940e+01,-4.983130e+00,-1.816940e+00,-6.170768e-01,-4.223782e-01,-3.603668e-01,-1.759957e+00,-2.813070e+00,-2.258863e+00,4.422585e-01,5.947116e-01,8.629929e-01,1.065306e+00,1.262415e+00,1.582587e+00,1.906009e+00,2.610118e+00,2.688167e+02,8.101853e-01,1.218272e-02,2.800407e+00,5.691497e-01,-2.384470e+00,-7.229296e-01,-8.945355e-01,-5.323699e+00,-8.271331e-01,1.531709e+00,3.548339e+00,3.266576e+00,2.109911e+00,4.300694e+00,3.990450e+00,2.131393e-01,1.326015e+00,3.526422e-01,7.085345e-01,4.219687e-01,3.289027e-01,6.061630e-01,6.001375e-01,3.274462e-01,1.816514e-01,-1.480559e-02,-8.297473e-03,8.301836e-03,4.094362e-03,-6.388617e-03,-2.450460e-02,-2.389539e-02,-2.082808e-02,-5.418793e+00,2.423031e-02,2.518764e+02,6.314417e-02,1.270258e-01,2.385993e-01,-7.330864e+00,-4.485745e-02,-2.704458e-02,-4.748480e-02
7,0.070000,3.181476e-01,-2.168281e+01,-6.321619e+00,-2.634082e+01,-2.936049e+01,-5.330089e+00,-1.379563e+01,-1.246394e+01,1.269935e+01,5.556479e+00,8.065785e+00,-6.297004e-01,1.468570e+01,6.470705e+00,-2.596017e+00,-1.528700e+01,-4.643250e+00,-1.152112e+00,-4.316539e-01,-3.785663e-01,1.332647e-01,-1.214953e+00,-2.471765e+00,-2.020393e+00,4.152707e-01,5.712631e-01,8.692861e-01,1.063417e+00,1.238019e+00,1.524641e+00,1.735916e+00,2.522229e+00,2.630691e+02,8.337396e-01,-3.389329e-02,1.997616e+00,-2.999806e-01,-1.005952e+00,2.469873e-01,-1.691772e+00,-7.273196e+00,-2.727002e-01,1.146564e+00,2.041595e+00,3.543346e+00,1.395681e+00,2.627047e+00,1.408111e+00,-7.689913e-01,1.108872e+00,4.464422e-01,5.927960e-01,2.158341e-01,6.815156e-02,3.678322e-01,5.419455e-01,3.535288e-01,1.720221e-01,-1.873996e-02,-1.763986e-02,9.890437e-03,1.758114e-02,-1.266730e-03,-1.764535e-02,-3.987115e-02,-4.920268e-02,-5.400098e+00,1.636559e-02,2.458262e+02,3.433318e-02,2.868251e-02,1.683713e-01,-5.344009e+00,-3.929284e-02,-3.210097e-02,-6.369761e-02
8,0.080000,2.131253e-01,-2.040956e+01,-6.890516e+00,-2.651206e+01,-2.966158e+01,-6.652280e+00,-2.285359e+01,-1.431390e+01,1.417092e+01,4.429780e+00,1.079106e+01,-5.196226e-01,1.760927e+01,6.396336e+00,-3.792771e+00,-1.338723e+01,-4.013769e+00,-6.812439e-01,-3.971748e-01,-4.506322e-01,3.657463e-01,-7.340835e-01,-2.282130e+00,-1.841969e+00,3.975696e-01,5.549366e-01,8.998091e-01,1.102533e+00,1.253365e+00,1.525504e+00,1.801735e+00,2.530174e+00,2.577568e+02,8.380835e-01,-1.072172e-02,1.125282e+00,-7.960005e-01,3.513163e-01,1.919460e+00,-2.097987e+00,-7.652396e+00,9.565538e-01,-5.933805e-01,-1.034624e+00,3.030731e+00,1.031408e+00,3.318586e-02,-6.227177e-01,-8.665631e-02,1.629459e+00,4.915815e-01,3.694533e-01,6.457731e-03,-1.462679e-01,5.969578e-02,4.399438e-01,3.677997e-01,1.129561e-01,-1.933138e-02,-2.045049e-02,1.720929e-02,2.816378e-02,2.238638e-02,2.103877e-03,-2.246735e-02,-4.016194e-02,-5.060973e+00,5.135632e-03,2.418201e+02,1.713975e-02,1.784272e-02,1.132269e-01,-4.043601e+00,-1.170127e-02,-2.416957e-02,-4.750843e-02
9,0.090000,1.824842e-01,-1.960433e+01,-8.114520e+00,-2.610238e+01,-2.595098e+01,-1.026549e+01,-3.182935e+01,-1.080828e+01,1.015100e+01,1.655735e+00,1.357530e+01,6.898824e-02,1.356544e+01,2.885557e+00,-3.480151e+00,-1.121460e+01,-3.504127e+00,-4.242855e-01,-4.174936e-01,-6.923882e-01,2.125703e-01,-2.846648e-01,-1.744606e+00,-1.842963e+00,3.815189e-01,5.293728e-01,8.901122e-01,1.134358e+00,1.269655e+00,1.545411e+00,1.715429e+00,2.402271e+00,2.529930e+02,8.376191e-01,2.695761e-02,4.478241e-01,-6.836070e-01,1.397821e+00,2.824842e+00,-2.735817e+00,-7.071690e+00,1.852477e+00,-2.218678e+00,-2.776553e+00,2.292498e+00,1.495522e+00,-1.444662e+00,-8.651170e-01,1.571877e+00,2.315283e+00,4.705305e-01,2.249883e-01,-7.646481e-02,-2.730303e-01,-1.880387e-01,3.079192e-01,3.461917e-01,2.857941e-02,-1.693857e-02,-2.192970e-02,1.896885e-02,3.496429e-02,4.308944e-02,1.849370e-02,1.757616e-02,-1.158488e-02,-4.688878e+00,-3.166795e-05,2.387014e+02,1.258077e-02,1.516860e-02,7.078562e-02,-3.572617e+00,-3.788856e-03,-3.693684e-03,-3.186469e-02
