frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.639427e-01,-3.484177e+01,-1.933409e+01,7.569218e-01,-2.219495e+01,-1.631431e+01,-4.974875e+00,1.248150e+01,1.123326e+01,-1.785728e+01,2.501163e+00,-2.490926e+00,3.615228e-01,-1.143512e+01,1.534565e+00,-8.775258e+00,-6.381039e+00,-4.504997e+00,-3.224766e+00,-3.567568e+00,-4.746690e+00,-3.221539e+00,-2.983725e+00,-1.633217e+00,3.934797e-01,5.898474e-01,7.636970e-01,1.146033e+00,1.391193e+00,1.608556e+00,1.666615e+00,2.203422e+00,0,2.016105e-01,-8.127615e-03,5.595501e-01,-2.849335e-01,5.744928e-01,-5.003624e-01,-4.223980e-01,8.637063e-02,5.104077e-01,6.947735e-01,2.088475e+00,-3.061487e-01,-1.019348e+00,1.331738e+00,-5.921437e-01,-1.022715e+00,-3.687534e-01,2.487297e-02,9.430766e-02,1.198232e-01,4.376330e-02,6.399717e-02,-1.763680e-02,1.162418e-01,1.201580e-01,5.916041e-03,-9.276253e-03,5.069101e-03,-2.139330e-04,1.800239e-02,5.471706e-05,4.479413e-02,6.651330e-02,0,9.940128e-02,0,0,0,0,0,0,0,0
1,0.010000,1.291429e-01,-3.353472e+01,-1.913820e+01,2.471395e+00,-2.320757e+01,-1.663610e+01,-2.265807e+00,1.634333e+01,1.264310e+01,-1.387626e+01,1.962008e+00,-3.981856e+00,3.205779e+00,-1.317188e+01,-1.112782e+00,-9.959325e+00,-6.219471e+00,-4.333223e+00,-2.891786e+00,-3.307122e+00,-4.704840e+00,-3.302865e+00,-2.743254e+00,-1.442930e+00,4.012040e-01,5.767952e-01,7.363513e-01,1.138475e+00,1.434795e+00,1.608584e+00,1.761718e+00,2.344211e+00,0,4.003502e-01,4.360734e-03,5.557884e-01,-9.275944e-01,9.617834e-01,-3.755493e-01,-3.118912e-01,-1.386951e+00,-7.492539e-01,7.029077e-01,1.901912e+00,-1.292964e+00,-1.992258e+00,2.259354e+00,-6.358879e-01,-9.054484e-01,-1.487732e-03,2.794228e-02,5.921745e-02,4.988272e-02,-6.399103e-02,1.157307e-01,-1.197970e-02,1.415593e-01,2.073136e-01,7.557350e-03,-1.334655e-02,2.126510e-02,9.923125e-03,2.425555e-02,1.111972e-03,5.544115e-02,1.040781e-01,0,1.181783e-01,0,0,0,0,0,0,0,0
2,0.020000,1.407046e-01,-3.269754e+01,-2.085670e+01,2.772149e+00,-2.419044e+01,-1.826541e+01,-5.897556e+00,1.310263e+01,1.400220e+01,-9.405414e+00,1.239997e+00,-6.842203e+00,5.598083e+00,-1.352745e+01,-2.255337e+00,-1.002699e+01,-6.337458e+00,-4.119345e+00,-2.792140e+00,-3.478975e+00,-4.447629e+00,-3.269061e+00,-2.522752e+00,-1.127571e+00,4.191978e-01,5.499923e-01,8.027153e-01,1.148743e+00,1.459404e+00,1.608816e+00,1.843034e+00,2.465594e+00,0,5.992470e-01,1.067055e-02,3.513451e-01,-1.550974e+00,7.880496e-01,-2.366074e-01,-1.030025e-01,-3.049760e+00,-2.406372e+00,5.453645e-01,8.171829e-01,-1.727054e+00,-2.885545e+00,2.044821e+00,-4.675884e-02,-5.193580e-01,4.897997e-01,-2.249584e-02,2.440834e-03,-5.360937e-02,-1.884081e-01,1.600407e-01,3.129892e-02,1.118320e-01,2.574547e-01,8.626750e-03,-1.452423e-02,3.662059e-02,1.543479e-02,1.226523e-02,-3.497720e-04,2.687743e-02,6.499128e-02,0,5.799999e-02,0,0,0,0,0,0,0,0
3,0.030000,1.973655e-01,-3.313494e+01,-2.321075e+01,4.558225e+00,-2.307494e+01,-1.689822e+01,-1.144829e+01,8.424672e+00,1.336332e+01,-1.257365e+01,-3.333072e+00,-1.027658e+01,9.040012e+00,-1.356839e+01,-1.097727e+00,-8.156830e+00,-6.263118e+00,-4.401735e+00,-3.191665e+00,-3.931820e+00,-4.317567e+00,-3.257677e+00,-2.506415e+00,-8.494723e-01,4.184074e-01,5.430422e-01,8.505133e-01,1.194294e+00,1.478365e+00,1.613986e+00,1.855611e+00,2.592726e+00,0,5.936835e-01,7.694664e-03,1.684071e-01,-1.398759e+00,5.934201e-01,5.715714e-02,4.384583e-01,-3.407437e+00,-2.496499e+00,6.600932e-01,-6.811752e-01,-1.134763e+00,-2.057904e+00,2.029598e+00,5.836815e-01,3.371590e-02,1.361227e+00,-3.214574e-02,-3.854198e-02,-1.137728e-01,-2.082247e-01,1.670948e-01,7.687588e-02,3.762493e-02,2.313301e-01,2.763313e-03,-1.234310e-02,2.427575e-02,1.496897e-02,-1.503104e-02,-4.896748e-03,-3.042482e-02,-2.890949e-02,0,-6.129097e-02,0,0,0,0,0,0,0,0
4,0.040000,1.831842e-01,-3.328493e+01,-2.505268e+01,3.653754e+00,-2.344430e+01,-1.669826e+01,-1.563243e+01,4.408972e+00,1.359997e+01,-1.442267e+01,-3.486567e+00,-1.377129e+01,7.668512e+00,-1.147066e+01,-1.069753e+00,-7.227507e+00,-6.471695e+00,-4.458537e+00,-3.342873e+00,-4.197259e+00,-4.140123e+00,-3.087639e+00,-2.542985e+00,-6.426726e-01,4.280117e-01,5.341027e-01,8.897189e-01,1.195298e+00,1.430734e+00,1.604106e+00,1.754056e+00,2.404120e+00,0,3.949438e-01,-4.672497e-04,3.503494e-01,-4.233637e-01,8.214422e-01,6.914604e-01,1.824457e+00,-1.277679e+00,-7.095016e-01,1.675232e+00,-6.799142e-01,-1.076150e-01,-1.010508e+00,1.454407e+00,5.311705e-01,5.347059e-01,2.084116e+00,6.475387e-02,-4.085617e-02,-6.192782e-02,-1.174812e-01,1.621626e-01,9.124474e-02,-1.273067e-02,1.699391e-01,-7.403073e-03,-6.502563e-03,-8.732843e-03,8.393979e-03,-3.587924e-02,-1.113821e-02,-6.333747e-02,-9.974892e-02,0,-1.596131e-01,0,0,0,0,0,0,0,0
5,0.050000,1.463764e-01,-3.239899e+01,-2.403400e+01,4.997693e+00,-2.329486e+01,-1.522738e+01,-1.443555e+01,8.207666e+00,1.614468e+01,-1.477351e+01,-1.348525e+00,-1.080683e+01,1.231856e+01,-1.128187e+01,-1.536995e+00,-4.552933e+00,-6.313082e+00,-4.356338e+00,-3.185284e+00,-3.989103e+00,-4.023119e+00,-3.009197e+00,-2.545013e+00,-5.287282e-01,4.106136e-01,5.230244e-01,8.142282e-01,1.190043e+00,1.373975e+00,1.586455e+00,1.654083e+00,2.230400e+00,0,1.960470e-01,-2.764989e-03,7.058634e-01,4.250382e-01,9.980308e-01,1.067522e+00,2.237218e+00,7.854981e-01,9.416340e-01,2.378926e+00,5.737680e-01,5.033121e-01,7.136104e-01,1.379573e+00,-1.281328e-01,5.985897e-01,2.523614e+00,1.530260e-01,3.779464e-02,3.895485e-02,1.029472e-02,1.738601e-01,8.830507e-02,1.265535e-02,1.179462e-01,-1.392264e-02,-5.340564e-03,-2.955452e-02,3.814483e-03,-4.376233e-02,-1.734865e-02,-6.249955e-02,-1.067750e-01,0,-1.176154e-01,0,0,0,0,0,0,0,0
6,0.060000,1.638629e-01,-3.131377e+01,-2.256190e+01,6.659626e+00,-2.062318e+01,-9.978539e+00,-1.079232e+01,9.663623e+00,2.098768e+01,-1.170506e+01,-2.903515e-01,-1.162962e+01,1.123085e+01,-1.201486e+01,6.378269e-01,-1.408359e+00,-5.988707e+00,-4.346325e+00,-3.104970e+00,-4.037739e+00,-3.784040e+00,-2.937078e+00,-2.567106e+00,-4.382473e-01,3.860794e-01,5.274884e-01,7.771936e-01,1.192839e+00,1.332203e+00,1.566890e+00,1.627110e+00,2.148012e+00,0,0,4.141902e-03,4.853752e-01,6.680330e-01,1.207157e+00,1.097122e+00,1.927821e+00,2.392234e+00,1.539800e+00,1.440727e+00,7.419741e-01,-3.402532e-01,2.313541e+00,1.260886e+00,-6.485682e-01,8.421800e-02,1.919313e+00,1.725768e-01,1.449122e-02,3.424511e-02,1.010624e-01,6.294475e-02,-2.533102e-03,2.592366e-02,3.472141e-02,-1.881468e-02,3.569621e-03,-3.782950e-02,2.665782e-03,-2.925323e-02,-1.755843e-02,-3.369579e-02,-1.636519e-02,0,-3.767000e-02,0,0,0,0,0,0,0,0
7,0.070000,1.932012e-01,-3.059120e+01,-2.233096e+01,8.045444e+00,-1.914789e+01,-9.071989e+00,-9.940855e+00,1.050552e+01,2.156409e+01,-1.106361e+01,-2.414619e+00,-7.779364e+00,1.415671e+01,-1.393695e+01,1.041432e+00,1.551666e+00,-5.739482e+00,-4.268868e+00,-3.115843e+00,-3.960107e+00,-3.626308e+00,-2.891433e+00,-2.431078e+00,-3.619539e-01,3.697604e-01,5.196466e-01,7.590033e-01,1.214596e+00,1.308819e+00,1.545851e+00,1.606586e+00,2.186905e+00,0,2.030782e-01,-3.585866e-03,-3.303518e-01,8.132914e-01,4.571567e-01,3.749439e-01,4.223573e-01,2.602294e+00,8.938600e-01,5.758324e-02,8.586726e-01,-7.155253e-01,3.338186e+00,2.290004e-01,-3.005005e-01,-1.362399e+00,-1.609130e-01,3.991122e-02,2.613554e-02,-3.712296e-03,1.282498e-01,-1.123724e-01,-1.370893e-01,-5.112297e-02,-1.463206e-01,-1.822128e-02,7.845288e-03,-2.804166e-02,-8.985102e-03,-8.658493e-03,-1.098578e-02,-7.735395e-03,5.427606e-02,0,2.171407e-02,0,0,0,0,0,0,0,0
8,0.080000,1.804813e-01,-3.176195e+01,-2.256404e+01,8.165666e+00,-2.003217e+01,-1.013685e+01,-5.918611e+00,1.095905e+01,1.809390e+01,-1.256774e+01,-4.654786e+00,-3.717320e+00,1.305387e+01,-1.338596e+01,-1.937876e+00,-6.832437e-01,-5.895611e+00,-4.429815e+00,-3.206368e+00,-3.706446e+00,-4.023805e+00,-3.159186e+00,-2.470334e+00,-5.524527e-01,3.543649e-01,5.536398e-01,7.281839e-01,1.196350e+00,1.317046e+00,1.536616e+00,1.609325e+00,2.344042e+00,0,2.030782e-01,-2.115456e-02,-1.149467e+00,1.613264e+00,-3.582509e-01,-2.763084e-01,-1.073431e+00,2.559289e+00,-7.087803e-03,-1.545362e+00,-1.663398e-01,-1.489204e-02,3.763378e+00,-1.567926e-01,3.504151e-01,-2.775748e+00,-2.406286e+00,-3.419819e-02,5.338297e-02,-2.690899e-02,1.701754e-01,-2.932465e-01,-2.770381e-01,-1.921432e-01,-3.564601e-01,-1.883807e-02,8.483291e-03,-2.308717e-02,-2.159674e-02,1.352348e-02,9.917140e-04,1.705069e-02,1.029630e-01,0,4.426686e-02,0,0,0,0,0,0,0,0
9,0.090000,1.201378e-01,-3.382666e+01,-1.996647e+01,6.530456e+00,-2.171565e+01,-1.303644e+01,-3.860936e+00,1.202925e+01,1.787949e+01,-1.004880e+01,-2.743934e+00,1.927949e+00,1.255205e+01,-1.209882e+01,-7.061140e+00,-5.720056e+00,-6.160074e+00,-4.183915e+00,-3.153146e+00,-3.513501e+00,-4.465099e+00,-3.583589e+00,-2.849014e+00,-1.203228e+00,3.353644e-01,5.491752e-01,6.985248e-01,1.143361e+00,1.338261e+00,1.546663e+00,1.624299e+00,2.403765e+00,0,2.030782e-01,-3.023217e-02,-1.511829e+00,2.831810e+00,-1.014678e+00,-4.092689e-01,-1.296373e+00,2.537254e+00,-1.061555e+00,-1.333117e+00,-3.809468e-01,1.222346e+00,1.559620e+00,-1.265641e+00,-6.558895e-03,-2.992353e+00,-3.231506e+00,6.524420e-03,1.101890e-01,-2.234578e-03,1.207786e-01,-3.335009e-01,-3.605353e-01,-3.361284e-01,-4.921982e-01,-1.284571e-02,7.493549e-03,-1.257005e-02,-2.806314e-02,2.655054e-02,1.438209e-02,6.005870e-02,1.042264e-01,0,4.662353e-02,0,0,0,0,0,0,0,0
