frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.291471e-01,-3.629615e+01,-8.150960e+00,-2.692061e+00,-2.328523e+01,-2.561755e+01,-2.178496e+00,1.244663e+01,1.348215e+01,-1.347751e+01,-6.890236e+00,-4.577042e+00,4.721587e+00,-1.604779e+01,-4.492125e+00,-1.134491e+01,-5.712612e+00,-3.494886e+00,-2.226955e+00,-2.924328e+00,-4.856312e+00,-3.956417e+00,-3.494559e+00,-2.942910e+00,3.955190e-01,5.304496e-01,6.531379e-01,1.010664e+00,1.331605e+00,1.604461e+00,1.658449e+00,2.354079e+00,0,2.403632e-01,1.155351e-02,-1.561016e-01,-1.530666e+00,1.928288e-01,4.674511e-02,6.571401e-01,-1.052575e+00,-3.181176e+00,7.927606e-01,-4.668694e-01,2.153103e+00,-8.440000e-01,-2.706551e+00,-1.379276e+00,-1.924214e+00,-9.961244e-01,-9.187093e-02,-2.973735e-02,-1.688156e-01,-2.197889e-01,2.958236e-02,3.086538e-02,-1.037579e-02,2.104888e-01,1.695681e-03,-2.069068e-03,2.726595e-02,2.469578e-02,2.990037e-02,-2.305400e-03,4.307473e-02,5.184831e-02,0,1.099262e-01,0,0,0,0,0,0,0,0
1,0.010000,1.457279e-01,-3.679400e+01,-1.092039e+01,-2.476666e+00,-2.370006e+01,-2.505677e+01,-2.160693e+00,5.948793e+00,1.459734e+01,-1.668933e+01,-2.949009e+00,-6.707807e+00,-2.130371e+00,-1.881386e+01,-9.613496e+00,-1.382612e+01,-5.839773e+00,-3.613505e+00,-2.576018e+00,-3.264315e+00,-4.907999e+00,-3.975556e+00,-3.538012e+00,-2.484980e+00,3.969376e-01,5.312194e-01,6.946099e-01,1.053841e+00,1.393169e+00,1.609306e+00,1.734176e+00,2.458149e+00,0,4.645008e-01,8.063078e-03,-1.274384e-01,-2.613568e+00,4.618008e-01,9.335424e-01,1.820651e+00,-3.000266e+00,-4.127691e+00,1.400933e+00,7.082647e-01,2.898593e+00,-4.171763e-01,-3.238946e+00,-2.760876e+00,-2.926681e+00,-1.073360e+00,-1.576685e-01,-2.300065e-02,-2.757258e-01,-3.962078e-01,1.545008e-01,1.211063e-01,3.093035e-02,2.894526e-01,-6.204545e-04,-1.007405e-02,4.756717e-02,4.453111e-02,2.920089e-02,-6.392038e-03,5.043533e-02,2.846045e-02,0,1.229037e-01,0,0,0,0,0,0,0,0
2,0.020000,1.786242e-01,-3.682774e+01,-1.441958e+01,-1.835614e+00,-2.284409e+01,-2.261225e+01,-7.450272e+00,-2.103349e-01,1.688836e+01,-1.420594e+01,1.904666e+00,-7.731659e+00,-5.385187e+00,-2.156114e+01,-1.155251e+01,-1.508493e+01,-6.108387e+00,-3.584264e+00,-2.896502e+00,-3.853279e+00,-4.682557e+00,-3.792520e+00,-3.524712e+00,-2.119432e+00,4.032881e-01,5.197193e-01,7.687316e-01,1.112554e+00,1.450324e+00,1.590511e+00,1.835959e+00,2.561286e+00,0,6.779254e-01,5.482200e-03,4.581738e-01,-3.180122e+00,1.442271e+00,1.719933e+00,2.626738e+00,-4.322974e+00,-2.350899e+00,1.854463e+00,2.903554e+00,2.185030e+00,1.015030e+00,-2.438224e+00,-2.722812e+00,-2.120488e+00,3.780305e-01,-1.364322e-01,2.419698e-02,-2.421317e-01,-4.516565e-01,2.752559e-01,2.425851e-01,1.659656e-01,3.494175e-01,-4.742476e-03,-1.845037e-02,4.811836e-02,5.273970e-02,1.018141e-02,-1.130862e-02,2.502935e-02,-3.744938e-02,0,5.147991e-02,0,0,0,0,0,0,0,0
3,0.030000,1.447239e-01,-3.666755e+01,-1.808449e+01,-8.112800e-01,-1.883809e+01,-1.801695e+01,-1.454393e+01,-1.863347e+00,1.878371e+01,-9.571964e+00,3.205280e+00,-5.085615e+00,-6.419757e+00,-2.709550e+01,-1.559534e+01,-1.484171e+01,-6.303068e+00,-3.565201e+00,-3.270811e+00,-4.440891e+00,-4.170685e+00,-3.432833e+00,-3.324831e+00,-1.907387e+00,3.885322e-01,4.854445e-01,8.331769e-01,1.182374e+00,1.418249e+00,1.579475e+00,1.821871e+00,2.392778e+00,0,6.361005e-01,-3.176978e-03,1.400974e+00,-3.211877e+00,2.895854e+00,1.557237e+00,2.517900e+00,-3.788586e+00,1.956787e+00,1.591507e+00,4.532014e+00,1.817172e-01,2.747634e+00,-2.802622e-01,-3.415047e-01,2.409563e-01,2.900182e+00,-4.140730e-02,4.718962e-02,-8.159919e-02,-3.025852e-01,2.968747e-01,3.239287e-01,3.598843e-01,4.244475e-01,-1.332001e-02,-1.948365e-02,1.864401e-02,4.254816e-02,-1.248817e-02,-1.041688e-02,-1.778684e-02,-8.717108e-02,0,-7.978876e-02,0,0,0,0,0,0,0,0
4,0.040000,1.570601e-01,-3.406851e+01,-2.046952e+01,3.686601e+00,-1.711655e+01,-1.600377e+01,-1.760175e+01,4.598205e+00,2.066128e+01,-2.518417e+00,9.577675e-01,-3.129901e-01,-5.324838e+00,-2.552103e+01,-1.210364e+01,-8.946968e+00,-6.163126e+00,-3.398053e+00,-3.090217e+00,-4.594322e+00,-3.848689e+00,-3.014853e+00,-2.771322e+00,-1.484619e+00,3.760093e-01,4.610852e-01,8.244462e-01,1.210096e+00,1.369972e+00,1.562833e+00,1.739749e+00,2.199518e+00,0,4.119629e-01,9.721883e-03,2.227499e+00,-3.124861e+00,4.368716e+00,2.363916e-01,1.927181e+00,-1.196499e+00,4.698697e+00,5.176487e-02,4.699168e+00,-8.352762e-01,3.369078e+00,1.615292e+00,2.662671e+00,2.642622e+00,4.369984e+00,7.234244e-02,2.176549e-02,4.442177e-02,-6.579427e-02,1.629092e-01,2.775843e-01,5.256805e-01,5.798227e-01,-2.558628e-02,-1.058062e-02,-1.305197e-02,2.470309e-02,-1.198096e-02,-1.625061e-03,-3.441334e-02,-3.899674e-02,0,-1.793413e-01,0,0,0,0,0,0,0,0
5,0.050000,1.406251e-01,-3.116875e+01,-2.395480e+01,9.241498e+00,-1.877765e+01,-1.577150e+01,-1.602789e+01,1.332846e+01,2.066841e+01,1.269808e-01,-1.566974e+00,3.321028e+00,-3.561857e+00,-1.854144e+01,-8.133148e+00,-2.394192e+00,-6.019440e+00,-3.470662e+00,-2.887156e+00,-4.406719e+00,-3.840559e+00,-2.744746e+00,-2.115285e+00,-6.801484e-01,3.439769e-01,4.631182e-01,7.599726e-01,1.217811e+00,1.370905e+00,1.571061e+00,1.693347e+00,2.203178e+00,0,1.985382e-01,3.023171e-02,2.537418e+00,-2.961318e+00,4.733644e+00,-1.492997e+00,1.009378e+00,1.576095e+00,4.704164e+00,-2.270444e+00,4.249248e+00,2.486109e-01,2.923947e+00,2.894760e+00,5.144122e+00,4.126374e+00,4.302906e+00,1.037072e-01,-1.983619e-03,9.530482e-02,1.414460e-01,-1.272922e-02,1.822985e-01,5.846210e-01,6.770245e-01,-2.924825e-02,3.666845e-03,-2.211517e-02,2.187681e-03,1.102891e-02,7.145607e-03,3.714037e-03,7.655430e-02,0,-1.684164e-01,0,0,0,0,0,0,0,0
6,0.060000,2.292830e-01,-2.843965e+01,-2.710872e+01,1.498158e+01,-2.169235e+01,-1.409907e+01,-1.269079e+01,1.568725e+01,1.620483e+01,4.440426e+00,1.144117e-01,4.910411e+00,1.262325e+00,-1.252481e+01,-2.070495e+00,5.412302e-01,-5.888488e+00,-3.522706e+00,-2.866220e+00,-4.199337e+00,-4.033074e+00,-2.748642e+00,-1.501082e+00,1.660625e-01,2.976343e-01,4.779793e-01,7.400739e-01,1.218351e+00,1.414092e+00,1.586593e+00,1.728154e+00,2.461103e+00,0,0,3.521667e-02,2.181052e+00,-2.501738e+00,3.801738e+00,-1.890887e+00,9.229706e-01,3.249771e+00,2.092504e+00,-3.528306e+00,2.794193e+00,1.393450e+00,1.629292e+00,2.630455e+00,3.192947e+00,2.095847e+00,1.391618e+00,1.329004e-01,6.004787e-03,3.915374e-02,2.391136e-01,-7.769160e-02,7.955861e-02,5.196196e-01,6.375261e-01,-2.341992e-02,1.174254e-02,-9.227699e-03,-6.505382e-03,1.812469e-02,1.369581e-02,2.757107e-02,1.146530e-01,0,-1.022464e-01,0,0,0,0,0,0,0,0
7,0.070000,2.597710e-01,-2.679489e+01,-2.957148e+01,1.720945e+01,-2.401517e+01,-1.392241e+01,-9.118939e+00,1.611295e+01,9.659710e+00,8.194850e+00,4.870012e+00,6.922418e+00,4.760461e+00,-7.872999e+00,1.995925e-02,1.928726e+00,-5.921850e+00,-3.512793e+00,-2.906286e+00,-3.931154e+00,-4.142139e+00,-2.654446e+00,-1.036846e+00,6.523946e-01,2.814784e-01,4.953316e-01,7.647872e-01,1.189185e+00,1.451334e+00,1.603323e+00,1.846238e+00,2.644758e+00,0,0,1.341928e-02,1.709849e+00,-1.484071e+00,2.154801e+00,-1.317349e+00,7.872365e-01,3.572208e+00,7.245764e-01,-2.663382e+00,1.789087e+00,1.204966e+00,4.301131e-01,2.433374e+00,2.969371e-01,-6.867545e-01,-1.491038e+00,1.642873e-01,6.295383e-02,5.323610e-02,2.996311e-01,-2.538357e-02,4.867296e-02,4.028409e-01,4.504212e-01,-2.898991e-03,1.625443e-02,6.986690e-03,-9.195673e-03,9.655928e-03,1.205273e-02,5.347836e-02,8.028691e-02,0,-3.970764e-02,0,0,0,0,0,0,0,0
8,0.080000,2.735705e-01,-2.535017e+01,-3.016987e+01,1.871131e+01,-2.395222e+01,-1.231346e+01,-4.807368e+00,1.366848e+01,8.524105e+00,7.418612e+00,4.706525e+00,6.032776e+00,3.666278e+00,-1.489052e+01,-5.700962e+00,-4.150339e+00,-5.547418e+00,-3.346964e+00,-2.884884e+00,-3.636536e+00,-4.086357e+00,-2.662210e+00,-7.124432e-01,1.036740e+00,2.901590e-01,5.036912e-01,7.759004e-01,1.191882e+00,1.420381e+00,1.615181e+00,1.801159e+00,2.551993e+00,0,0,-5.494921e-03,1.144367e+00,-5.098619e-01,8.512720e-01,-5.566050e-01,8.356133e-01,3.094935e+00,1.162206e+00,-6.650004e-01,2.764542e-01,2.762432e-02,-1.058311e-01,2.177838e+00,-1.865034e+00,-2.197239e+00,-2.775018e+00,1.983430e-01,5.993264e-02,8.407769e-02,3.093652e-01,2.180235e-02,3.453574e-02,2.554657e-01,2.520413e-01,2.151784e-03,1.922316e-02,8.131146e-04,-6.411088e-03,-6.204069e-03,4.261136e-03,2.625188e-02,1.098266e-02,0,0,0,0,0,0,0,0,0,0
9,0.090000,1.855778e-01,-2.416424e+01,-2.984458e+01,1.815063e+01,-2.423446e+01,-1.272812e+01,-2.108561e+00,1.796073e+01,1.119186e+01,7.583321e+00,2.161798e+00,4.910410e+00,7.403034e+00,-1.587390e+01,-9.751687e+00,-7.503596e+00,-5.368538e+00,-3.243764e+00,-2.611644e+00,-3.189963e+00,-3.940835e+00,-2.544598e+00,-4.954000e-01,1.136619e+00,3.332196e-01,5.315344e-01,7.769928e-01,1.185067e+00,1.416040e+00,1.617031e+00,1.924237e+00,2.559167e+00,0,0,1.169539e-02,6.313728e-01,2.369045e-01,6.395771e-01,8.985710e-03,1.463356e+00,1.458545e+00,1.606839e+00,-5.539210e-01,2.777477e-01,-4.027120e-01,-5.933878e-01,2.414267e+00,-2.115545e+00,-1.197717e+00,-1.869912e+00,2.050225e-01,2.671754e-02,5.874317e-02,1.944554e-01,1.842218e-02,-1.300960e-02,1.133333e-01,9.364591e-02,-7.717216e-03,1.550866e-02,-8.019393e-03,-1.160516e-02,-3.317070e-03,-1.602650e-04,1.060258e-02,3.000259e-04,0,0,0,0,0,0,0,0,0,0
