frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,8.031052e-02,-3.671382e+01,-1.133907e+01,1.563468e+00,-1.846181e+01,-1.805138e+01,6.649158e+00,1.879441e+00,1.065973e+01,-1.054326e+01,8.952443e-01,2.024821e+00,1.143753e+01,-2.047281e+01,-3.457679e+00,-1.270201e+01,-5.858521e+00,-4.097002e+00,-3.271712e+00,-3.346144e+00,-4.981882e+00,-4.316964e+00,-3.011640e+00,-2.323665e+00,3.882312e-01,5.633779e-01,6.954057e-01,9.829882e-01,1.338751e+00,1.566675e+00,1.633213e+00,2.109393e+00,0,2.236852e-01,2.660924e-02,-3.864326e-02,1.521947e-01,-5.631251e-01,-2.349800e-01,-9.990429e-01,-1.967222e-01,2.454995e-01,4.462446e-01,1.056472e+00,9.175240e-01,-5.736186e-02,-1.685330e+00,3.132456e-01,-2.181064e+00,-4.850513e-01,-4.317632e-02,1.419490e-01,1.022204e-01,3.105979e-02,1.221423e-02,1.892462e-02,-4.270237e-02,-3.583469e-02,7.349610e-04,-7.210749e-03,1.584849e-02,2.161920e-02,2.264960e-02,1.118991e-02,6.153094e-02,1.203475e-01,0,1.084261e-01,0,0,0,0,0,0,0,0
1,0.010000,1.236521e-01,-3.639949e+01,-1.065393e+01,9.478227e-01,-1.794453e+01,-1.977272e+01,4.969800e+00,1.542361e+00,1.148633e+01,-8.781732e+00,2.335673e+00,3.204632e+00,6.514214e+00,-2.201379e+01,-7.819434e+00,-1.401884e+01,-5.767418e+00,-3.663801e+00,-3.022712e+00,-3.310261e+00,-4.919500e+00,-4.212337e+00,-3.057844e+00,-2.374517e+00,3.864664e-01,5.476375e-01,7.265916e-01,1.037212e+00,1.407315e+00,1.599208e+00,1.800719e+00,2.362454e+00,0,4.331799e-01,2.788425e-02,-4.426918e-02,3.549113e-01,-9.809191e-01,-3.639738e-01,-1.682914e+00,-2.206503e-01,7.321665e-01,1.672163e+00,1.190744e+00,-9.036038e-02,-1.256463e+00,-2.634990e+00,1.458459e+00,-2.143479e+00,-5.934677e-02,-3.414240e-02,1.602546e-01,1.812283e-01,2.612307e-02,2.778316e-02,3.346119e-02,-7.898305e-02,-5.293255e-02,2.881861e-03,-1.517983e-02,1.843991e-02,2.710203e-02,2.575010e-02,1.011186e-02,8.222334e-02,1.525188e-01,1.766188e+01,1.375405e-01,0,0,0,0,1.766188e+01,0,0,0
2,0.020000,1.916859e-01,-3.706421e+01,-1.092066e+01,-9.443348e-01,-1.989535e+01,-2.218592e+01,6.505226e+00,3.275478e+00,1.247765e+01,-6.141659e+00,4.762650e+00,1.148107e+00,5.472532e+00,-1.813609e+01,-1.218212e+01,-1.446885e+01,-6.119953e+00,-3.603857e+00,-2.885110e+00,-3.208786e+00,-4.952002e+00,-4.274654e+00,-3.202050e+00,-2.477412e+00,3.927885e-01,5.351943e-01,7.590551e-01,1.063972e+00,1.417717e+00,1.606358e+00,1.857115e+00,2.584601e+00,0,6.610683e-01,2.314727e-02,-6.349945e-02,6.069548e-01,-7.437926e-01,-6.833630e-01,-1.863323e+00,-1.609633e-01,8.893269e-01,2.024380e+00,5.690545e-01,-1.084078e+00,-2.287613e+00,-2.584095e+00,2.248958e+00,-5.055413e-02,8.597521e-01,4.147244e-03,9.090240e-02,1.915781e-01,-1.491172e-02,-2.973127e-03,-2.410936e-03,-1.137445e-01,-6.408956e-02,5.074156e-03,-1.730306e-02,9.141761e-03,2.111483e-02,1.603974e-02,9.216666e-04,5.632081e-02,1.264422e-01,4.418387e+01,1.333407e-01,0,0,0,0,4.427134e+01,0,0,5.800535e-03
3,0.030000,1.640441e-01,-3.675998e+01,-9.773715e+00,-2.087226e+00,-1.956491e+01,-2.439867e+01,5.617873e+00,4.842255e+00,1.811158e+01,-6.790332e+00,-1.490260e+00,-3.819139e+00,1.245074e+00,-1.434887e+01,-9.812850e+00,-1.211532e+01,-5.898516e+00,-3.542301e+00,-2.558872e+00,-3.284207e+00,-4.857906e+00,-4.170813e+00,-3.311351e+00,-2.511454e+00,4.003619e-01,5.015705e-01,7.557805e-01,1.078006e+00,1.428019e+00,1.597393e+00,1.932379e+00,2.634384e+00,8.830943e+01,6.926963e-01,5.605243e-03,4.301594e-01,1.442883e+00,1.548795e-01,-7.231048e-01,-1.621239e+00,-1.428311e+00,-7.251468e-01,5.502211e-01,-9.974513e-01,-2.293929e+00,-2.239616e+00,-1.440615e+00,1.412006e+00,2.631311e+00,8.401694e-01,2.700247e-01,1.819526e-01,2.062273e-01,-1.071732e-02,1.552687e-02,-2.139053e-02,-9.990354e-02,-5.694907e-02,-3.773347e-03,-1.453048e-02,-1.084963e-02,-3.582370e-03,1.947546e-03,-1.563729e-02,1.437647e-02,4.387264e-02,7.078242e+01,8.661356e-02,8.830943e+01,0,0,0,7.109959e+01,1.737148e-02,0,3.318946e-02
4,0.040000,1.758509e-01,-3.685107e+01,-8.744404e+00,-6.379704e-01,-2.106844e+01,-2.505501e+01,5.520305e+00,4.676129e+00,1.746900e+01,-8.693683e+00,-2.612177e+00,-5.901358e+00,1.151619e+00,-1.306048e+01,-2.713741e+00,-9.355008e+00,-5.772235e+00,-3.703240e+00,-2.545742e+00,-3.433729e+00,-5.027544e+00,-4.349781e+00,-3.453609e+00,-2.575644e+00,4.066542e-01,4.998961e-01,7.265201e-01,1.068165e+00,1.408598e+00,1.572191e+00,1.848987e+00,2.605640e+00,1.767646e+02,7.606305e-01,-1.762085e-03,1.393327e+00,2.668561e+00,1.318727e+00,-7.973732e-01,-1.574060e+00,-3.408500e+00,-2.818961e+00,-2.958815e+00,-2.509056e+00,-1.581345e+00,-1.397619e+00,-2.669992e-01,4.580422e-01,2.882751e+00,-4.065495e-02,6.475045e-01,4.995067e-01,3.003231e-01,9.741287e-02,7.521458e-02,1.609511e-02,-4.635563e-02,-4.069989e-02,-1.832730e-02,-1.600820e-02,-2.528406e-02,-2.357620e-02,3.912556e-03,-1.136914e-02,2.112559e-02,-5.824542e-03,7.100692e+01,4.969003e-02,1.772020e+02,0,0,2.900267e-02,7.168041e+01,2.816978e-02,7.674267e-03,5.632512e-02
5,0.050000,1.595959e-01,-3.435526e+01,-4.527649e+00,1.569038e+00,-2.097351e+01,-2.644436e+01,-1.679292e+00,-2.783698e+00,1.174176e+01,-1.249298e+01,-5.446558e+00,-4.468718e+00,1.471593e+00,-1.749157e+01,6.029305e-01,-1.237492e+01,-4.591154e+00,-2.704347e+00,-2.161259e+00,-3.251376e+00,-4.804094e+00,-4.281726e+00,-3.431582e+00,-2.610147e+00,3.606668e-01,4.926342e-01,6.886110e-01,1.017204e+00,1.421612e+00,1.538105e+00,1.876665e+00,2.571298e+00,2.655298e+02,8.164665e-01,1.583434e-02,2.546871e+00,3.632576e+00,1.281254e+00,-1.624028e+00,-2.266338e+00,-3.885333e+00,-3.371900e+00,-7.508742e+00,-2.564275e+00,7.441082e-01,-1.186670e+00,1.482248e+00,1.055550e+00,1.596301e-02,-1.597233e+00,9.080016e-01,8.982915e-01,5.065107e-01,4.304956e-01,2.148629e-01,1.468241e-01,1.042447e-01,-1.913071e-02,-3.005718e-02,-1.735453e-02,-3.016615e-02,-5.655032e-02,-1.144456e-02,-7.849157e-03,1.649239e-02,-2.415450e-02,4.486459e+01,4.169400e-02,2.668969e+02,8.685742e-02,0,1.514460e-01,4.591606e+01,2.948294e-02,1.224544e-02,5.878214e-02
6,0.060000,1.850996e-01,-3.129993e+01,-2.008910e-01,3.821167e+00,-2.317791e+01,-2.903337e+01,-6.888692e+00,-7.006350e+00,8.684807e-01,-1.583562e+01,-1.165925e+00,-5.515196e+00,4.024277e+00,-1.427453e+01,-2.976259e+00,-1.454232e+01,-3.536112e+00,-1.525300e+00,-1.582300e+00,-2.738137e+00,-4.602835e+00,-4.138721e+00,-3.373713e+00,-2.631565e+00,3.209996e-01,4.596214e-01,6.662195e-01,9.764927e-01,1.440483e+00,1.579157e+00,1.990600e+00,2.587021e+00,2.664244e+02,8.476333e-01,4.743828e-02,3.483184e+00,3.640216e+00,1.192934e-01,-2.517092e+00,-3.382483e+00,-2.271171e+00,-1.211839e+00,-9.517438e+00,-2.250619e+00,1.920316e+00,-2.012751e+00,1.332116e+00,3.817687e+00,-2.897232e+00,-2.408459e+00,9.473875e-01,1.089018e+00,7.801504e-01,8.229872e-01,3.732330e-01,3.693306e-01,3.164040e-01,7.489602e-02,-2.497619e-02,-1.685568e-02,-2.628089e-02,-7.204643e-02,-1.649301e-02,1.283282e-02,4.966199e-02,-7.292008e-03,1.880618e+01,2.396740e-02,2.691083e+02,9.742019e-02,3.837134e-02,2.059026e-01,2.010945e+01,4.025391e-03,1.310403e-02,1.979022e-02
7,0.070000,2.385914e-01,-2.680119e+01,4.117409e+00,2.089474e+00,-2.663031e+01,-3.374118e+01,-7.604290e+00,-6.176006e+00,-1.113187e+01,-1.604074e+01,1.507155e+00,-9.945571e+00,7.219987e+00,-8.464092e+00,-9.601776e+00,-1.750783e+01,-2.476570e+00,-1.398131e-01,-5.080391e-01,-1.479525e+00,-3.995947e+00,-3.542222e+00,-2.830076e+00,-2.579147e+00,2.929033e-01,4.349352e-01,6.350999e-01,8.410909e-01,1.354853e+00,1.554665e+00,1.944035e+00,2.522921e+00,2.678025e+02,8.576649e-01,5.565367e-02,3.555092e+00,2.326128e+00,-1.402002e+00,-2.887825e+00,-3.596167e+00,1.420356e+00,2.473473e+00,-8.797262e+00,-1.373103e+00,2.189091e+00,-2.060158e+00,1.616777e+00,5.692209e+00,-3.732053e+00,-2.125535e+00,6.480140e-01,8.577302e-01,8.698934e-01,1.083391e+00,4.354846e-01,5.223404e-01,5.105864e-01,1.790703e-01,-5.389956e-03,-2.858630e-03,-1.691486e-02,-7.273676e-02,-3.096848e-02,1.938515e-02,4.211117e-02,3.589940e-03,1.625952e+00,9.201204e-03,2.719366e+02,9.870458e-02,4.204155e-02,2.054607e-01,3.070899e+00,-2.449380e-02,2.329982e-03,-2.790107e-02
8,0.080000,3.735445e-01,-2.321218e+01,5.134148e+00,-3.017212e-01,-3.082549e+01,-3.831902e+01,-2.873050e+00,3.130879e-01,-1.868137e+01,-1.817290e+01,3.512544e+00,-1.322669e+01,4.938002e+00,1.514218e+00,-1.209755e+01,-1.883085e+01,-2.092590e+00,4.595841e-01,5.283998e-01,-2.047185e-01,-3.565454e+00,-2.872880e+00,-2.172343e+00,-2.216664e+00,3.156550e-01,4.444672e-01,6.218712e-01,7.959893e-01,1.359512e+00,1.628076e+00,2.063613e+00,2.593368e+00,2.696592e+02,8.598683e-01,8.517935e-02,3.030314e+00,6.101355e-01,-2.535943e+00,-2.518693e+00,-2.452112e+00,4.099350e+00,3.620722e+00,-5.816868e+00,-1.690308e+00,1.017360e+00,-4.365267e-01,1.517738e+00,3.837479e+00,-2.870539e+00,-1.722953e+00,3.133268e-01,4.748508e-01,7.746440e-01,1.107281e+00,4.497632e-01,5.083418e-01,5.544851e-01,2.844499e-01,1.342236e-02,2.405074e-02,-3.439051e-03,-3.574800e-02,-1.185244e-02,3.773063e-02,6.234001e-02,2.861738e-02,2.136981e+00,-1.153123e-03,2.752294e+02,1.420337e-02,4.449939e-02,1.009464e-01,3.670056e+00,-2.724057e-02,-9.686569e-03,-4.461921e-02
9,0.090000,3.436418e-01,-2.062367e+01,4.435469e+00,-3.379530e+00,-3.158885e+01,-3.978238e+01,3.414665e+00,5.923948e+00,-2.246963e+01,-1.818985e+01,3.159665e+00,-1.091376e+01,9.098615e+00,3.075102e+00,-1.349669e+01,-2.085833e+01,-2.072845e+00,5.918620e-01,1.132857e+00,8.988677e-01,-3.145362e+00,-2.302945e+00,-1.479335e+00,-1.922246e+00,3.363893e-01,4.859182e-01,6.262109e-01,7.437715e-01,1.307255e+00,1.610572e+00,2.050715e+00,2.586074e+00,2.720421e+02,8.563550e-01,6.008370e-02,2.037941e+00,-6.470801e-01,-2.748000e+00,-1.252836e+00,1.791340e-01,5.193823e+00,1.952191e+00,-2.304459e+00,-1.585515e+00,8.795473e-01,2.315166e+00,1.184587e+00,-4.376697e-01,-1.574390e+00,3.867947e-01,3.263814e-02,8.823922e-02,4.626647e-01,8.178532e-01,4.498698e-01,3.087091e-01,3.960771e-01,3.038811e-01,2.208067e-02,4.186634e-02,1.045501e-02,1.256115e-02,2.031074e-02,5.515710e-02,8.401022e-02,4.719021e-02,2.691278e+00,-8.073693e-03,2.791909e+02,5.996807e-03,8.585885e-03,6.441872e-02,4.354190e+00,-1.880444e-02,-1.126800e-02,-2.634593e-02
