frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.753587e-01,-3.518146e+01,-1.272280e+01,-1.632100e+00,-1.606727e+01,-3.265222e+01,1.467625e+00,1.514126e+01,8.329859e+00,-1.626752e+01,1.527505e+01,-5.170010e+00,4.036824e+00,-1.166867e+01,-5.471686e+00,-1.488493e+01,-6.069667e+00,-3.370049e+00,-2.599889e+00,-3.100049e+00,-5.271465e+00,-3.128131e+00,-2.605319e+00,-2.228599e+00,3.919833e-01,5.331343e-01,7.092490e-01,1.092790e+00,1.511463e+00,1.578596e+00,1.831892e+00,2.403126e+00,0,2.140230e-01,-1.536530e-02,1.108715e-01,-1.427295e+00,-7.756609e-01,1.149977e+00,1.893152e-01,-3.311647e-01,2.589070e-01,-1.149165e+00,-2.649027e+00,-5.658760e-02,7.865561e-01,-2.418923e-02,2.172451e-01,-2.593383e-01,8.341421e-01,-5.919170e-02,-1.839031e-01,-4.943023e-02,6.713162e-02,5.659952e-02,2.327404e-01,1.588124e-01,1.207779e-01,1.752589e-02,7.433200e-03,1.179906e-02,3.704991e-02,2.263355e-03,5.707359e-03,-1.303863e-03,2.717829e-03,0,1.038894e-01,0,0,0,0,0,0,0,0
1,0.010000,1.617913e-01,-3.527319e+01,-1.591938e+01,-2.989688e+00,-1.360839e+01,-3.139517e+01,4.736447e+00,1.737941e+01,5.307970e+00,-2.226733e+01,1.360423e+01,-5.429883e+00,3.516994e+00,-1.122464e+01,-7.223193e+00,-1.232723e+01,-6.232465e+00,-4.000626e+00,-2.707832e+00,-2.894289e+00,-5.282412e+00,-2.775909e+00,-2.262981e+00,-1.953034e+00,4.454471e-01,5.558896e-01,7.298116e-01,1.180867e+00,1.519991e+00,1.593876e+00,1.857921e+00,2.413963e+00,0,4.231252e-01,-1.106228e-02,2.755375e-01,-2.005653e+00,-1.333726e+00,2.372576e+00,6.396416e-01,-1.772939e+00,6.000670e-01,-1.989287e+00,-4.175426e+00,1.270434e+00,2.158482e+00,-1.633467e-01,6.275179e-01,2.866158e-01,1.252607e+00,-6.316032e-02,-2.436841e-01,-1.296176e-01,4.801779e-02,1.172060e-01,4.587185e-01,2.630777e-01,1.352303e-01,2.233723e-02,1.742828e-02,2.745829e-02,6.485951e-02,1.076579e-02,1.253070e-02,1.658230e-02,3.954701e-02,0,1.238111e-01,0,0,0,0,0,0,0,0
2,0.020000,1.053158e-01,-3.458123e+01,-1.826098e+01,-4.831610e+00,-1.154683e+01,-3.233416e+01,-1.822609e+00,1.531673e+01,4.094979e+00,-2.651275e+01,1.582752e+01,-1.107294e+00,4.175792e+00,-1.080445e+01,-5.892624e+00,-1.199307e+01,-6.284227e+00,-3.974276e+00,-2.793069e+00,-2.867271e+00,-4.982994e+00,-2.140540e+00,-1.982427e+00,-1.762492e+00,4.528808e-01,5.589227e-01,7.579629e-01,1.234001e+00,1.518515e+00,1.599493e+00,1.812358e+00,2.411296e+00,0,6.289187e-01,-1.265834e-02,5.833164e-01,-1.625610e+00,-1.165625e+00,3.231035e+00,8.837931e-01,-4.420643e+00,-7.967213e-01,-2.174754e+00,-3.623782e+00,2.463524e+00,2.368784e+00,-8.124604e-01,4.516621e-01,1.283760e+00,1.102898e+00,4.337568e-02,-1.121716e-01,-2.049936e-01,-8.942349e-02,2.180382e-01,5.567657e-01,2.788851e-01,9.873681e-02,7.502717e-03,1.657696e-02,4.089264e-02,6.397784e-02,1.000040e-02,1.190393e-02,3.883708e-03,2.876072e-02,1.438595e+01,1.078451e-01,0,0,0,0,1.438595e+01,0,0,1.368475e-02
3,0.030000,1.550687e-01,-3.410388e+01,-1.998197e+01,-6.700972e+00,-6.464615e+00,-2.961304e+01,-5.751956e+00,1.805387e+01,5.008631e-01,-3.202203e+01,2.135098e+01,3.591044e+00,3.150606e+00,-8.963185e+00,-3.828138e+00,-1.006783e+01,-6.278189e+00,-4.286356e+00,-3.151387e+00,-2.976349e+00,-4.829670e+00,-1.328334e+00,-1.601377e+00,-1.785501e+00,4.732207e-01,6.073816e-01,8.221834e-01,1.346482e+00,1.561765e+00,1.630801e+00,1.924570e+00,2.596775e+00,0,6.256306e-01,-6.147716e-03,7.742890e-01,-6.791884e-01,-8.755188e-02,3.894815e+00,1.526370e+00,-5.450237e+00,-1.768911e+00,-1.160568e+00,-9.533293e-01,2.423142e+00,8.675182e-01,-2.204768e+00,-6.740621e-01,1.961580e+00,9.942342e-01,1.851692e-01,2.956183e-02,-2.471927e-01,-3.035095e-01,2.681506e-01,4.723162e-01,2.164920e-01,4.144739e-02,-1.232078e-02,4.420167e-03,6.019082e-02,5.398394e-02,4.310489e-03,9.666455e-03,1.979944e-02,1.996427e-02,3.593926e+01,5.736692e-02,0,0,0,0,3.586247e+01,0,0,3.421189e-02
4,0.040000,1.154282e-01,-3.284953e+01,-1.881955e+01,-5.604582e+00,-3.483989e+00,-2.912432e+01,-1.539139e+01,1.082043e+01,-1.403594e-01,-2.950908e+01,2.371929e+01,2.163449e+00,1.577158e-01,-1.054109e+01,-7.504138e-01,-1.050015e+01,-5.829927e+00,-3.788042e+00,-3.403079e+00,-3.506136e+00,-4.407645e+00,-1.068090e+00,-1.541696e+00,-1.818681e+00,4.156101e-01,5.902731e-01,8.675262e-01,1.329872e+00,1.540578e+00,1.619653e+00,1.817986e+00,2.455523e+00,7.192973e+01,6.519956e-01,-4.933019e-03,9.840050e-01,3.932844e-01,1.315833e+00,3.239192e+00,1.702522e+00,-3.424905e+00,-2.164242e+00,2.542018e-02,1.775573e+00,4.672008e-01,-1.678136e+00,-3.091916e+00,-1.854480e+00,1.950401e+00,3.144781e-01,3.404011e-01,1.269256e-01,-1.498178e-01,-3.583548e-01,2.339715e-01,2.150137e-01,1.193913e-01,5.286908e-02,-2.509854e-02,-1.317234e-02,4.839633e-02,2.622099e-02,-4.634189e-03,2.665925e-03,8.714569e-03,-1.026962e-02,5.747731e+01,3.253116e-02,7.192973e+01,0,0,6.842377e-02,5.735466e+01,3.330336e-03,0,7.875060e-02
5,0.050000,1.259965e-01,-3.226760e+01,-1.903603e+01,-3.040961e+00,1.834266e+00,-2.536825e+01,-1.573035e+01,1.078301e+01,1.622797e+00,-2.553581e+01,2.177406e+01,-2.727663e+00,-5.497808e+00,-1.472664e+01,1.360118e-02,-8.102525e+00,-5.533769e+00,-3.945934e+00,-3.638790e+00,-4.092403e+00,-4.229333e+00,-9.505535e-01,-1.400886e+00,-1.717702e+00,4.024786e-01,5.623152e-01,9.759840e-01,1.402851e+00,1.530512e+00,1.632128e+00,1.954104e+00,2.491671e+00,1.437315e+02,6.984213e-01,-1.012423e-02,1.447733e+00,1.346785e+00,1.858646e+00,2.069380e+00,1.342367e+00,-1.080050e+00,-2.387137e+00,8.681215e-01,2.433551e+00,-2.537350e+00,-3.270279e+00,-3.379258e+00,-2.075013e+00,1.360525e+00,-4.569751e-01,5.279114e-01,2.543647e-01,6.064432e-02,-2.065858e-01,2.447956e-01,5.040822e-02,6.919722e-02,1.236450e-01,-3.307883e-02,-2.814717e-02,1.693762e-02,-7.630444e-03,-1.542478e-02,-9.257674e-03,-1.321752e-02,-3.785927e-02,5.745361e+01,4.310008e-02,1.433475e+02,0,0,1.368475e-01,5.738256e+01,6.108595e-03,1.161514e-03,8.546101e-02
6,0.060000,9.518683e-02,-3.057935e+01,-1.676753e+01,-8.245254e-02,4.996891e-01,-2.594395e+01,-1.395794e+01,8.130948e+00,3.661113e+00,-2.087799e+01,1.795199e+01,-6.338618e+00,-6.959582e+00,-1.719513e+01,1.938510e+00,-1.140333e+01,-4.954432e+00,-3.509859e+00,-3.298456e+00,-4.101017e+00,-4.113305e+00,-1.254362e+00,-1.485715e+00,-1.532046e+00,3.627591e-01,5.155942e-01,9.230443e-01,1.336921e+00,1.510970e+00,1.612159e+00,1.841164e+00,2.412500e+00,2.155208e+02,7.551792e-01,-1.715902e-03,2.004782e+00,1.918660e+00,1.319905e+00,1.028734e+00,5.054685e-01,1.046056e+00,-2.279197e+00,-1.388914e-01,-2.118189e-01,-4.017145e+00,-2.830533e+00,-2.849652e+00,-1.260915e+00,-1.011911e-01,-6.880039e-01,6.915139e-01,3.406448e-01,2.681589e-01,1.122657e-01,2.658635e-01,6.237521e-02,1.262764e-01,2.171639e-01,-2.667794e-02,-2.219275e-02,-1.979508e-02,-1.730602e-02,-9.165108e-03,-1.185434e-02,-5.172801e-03,-1.127203e-02,3.593320e+01,4.100454e-02,2.150996e+02,1.665168e-02,0,3.253292e-01,3.610873e+01,8.823146e-03,2.810237e-03,5.659998e-02
7,0.070000,1.145682e-01,-2.800031e+01,-1.427406e+01,-1.688067e-01,1.890445e+00,-2.449139e+01,-1.186893e+01,7.462923e+00,2.940735e+00,-2.416982e+01,1.154788e+01,-8.509317e+00,-1.018703e+01,-1.601123e+01,1.630027e+00,-1.190111e+01,-4.076380e+00,-3.153624e+00,-2.900477e+00,-3.711837e+00,-3.752863e+00,-9.831573e-01,-1.283381e+00,-1.310593e+00,3.342520e-01,5.039852e-01,8.791125e-01,1.304805e+00,1.499445e+00,1.588260e+00,1.846893e+00,2.428990e+00,2.154725e+02,7.895392e-01,-2.361610e-05,2.624331e+00,2.211328e+00,2.700129e-03,4.984943e-01,-8.139440e-01,2.626159e-01,-3.258976e+00,-9.252115e-01,-2.851698e+00,-3.943292e+00,-1.026635e+00,-1.751074e+00,-1.143565e+00,-1.005377e+00,-1.254568e-01,7.782825e-01,5.216461e-01,4.271766e-01,3.727790e-01,4.183087e-01,2.340876e-01,2.242488e-01,2.705995e-01,-2.053956e-02,-1.007464e-02,-3.532109e-02,-2.368478e-02,-6.671476e-03,-1.555820e-02,-1.304065e-02,-1.121354e-02,1.451478e+01,3.058423e-02,2.153278e+02,2.221713e-02,5.807569e-03,2.988523e-01,1.499627e+01,5.345665e-03,4.916146e-03,-5.846572e-03
8,0.080000,1.125629e-01,-2.495926e+01,-1.160724e+01,-4.411357e-01,1.631592e+00,-2.703541e+01,-1.209182e+01,1.084486e+00,-1.493785e+00,-3.125117e+01,8.746655e+00,-9.098388e+00,-1.174593e+01,-1.620337e+01,-2.064583e+00,-1.204087e+01,-3.101052e+00,-2.480973e+00,-2.431441e+00,-3.135091e+00,-3.316563e+00,-7.399120e-01,-9.690661e-01,-9.364161e-01,3.163337e-01,5.084744e-01,8.169866e-01,1.292365e+00,1.510286e+00,1.582316e+00,1.845727e+00,2.430503e+00,2.157252e+02,8.114594e-01,4.731376e-02,2.654474e+00,1.671649e+00,-9.826300e-01,1.026956e+00,-1.342050e+00,-1.544683e+00,-3.939896e+00,-7.007572e-01,-3.573432e+00,-3.099334e+00,6.826183e-01,-9.023539e-01,-2.113811e+00,-9.505697e-01,7.005129e-01,6.776083e-01,5.623952e-01,4.192474e-01,3.878417e-01,5.407985e-01,4.245621e-01,2.875561e-01,2.673735e-01,-7.645771e-03,-1.250386e-04,-2.072394e-04,8.582783e-03,-1.873481e-03,-4.527736e-03,4.396605e-02,3.173494e-02,3.516418e-01,1.865571e-02,2.164832e+02,3.300716e-02,1.114740e-02,2.704213e-01,1.020047e+00,-6.609446e-04,5.531766e-03,-5.219405e-02
9,0.090000,1.171904e-01,-2.195599e+01,-1.055954e+01,-2.848119e+00,3.760786e+00,-2.889224e+01,-1.535033e+01,-1.988641e+00,-4.258113e-01,-3.460772e+01,6.660263e+00,-6.480951e+00,-1.186000e+01,-2.094034e+01,-3.011740e+00,-8.411038e+00,-2.569046e+00,-1.852146e+00,-1.936415e+00,-2.711472e+00,-2.536161e+00,-3.734029e-02,-5.379669e-01,-6.625196e-01,3.229935e-01,5.155019e-01,8.524075e-01,1.306706e+00,1.497497e+00,1.569259e+00,1.886619e+00,2.426602e+00,2.162032e+02,8.232024e-01,5.988567e-02,2.208055e+00,1.125559e+00,-1.332093e+00,6.038867e-01,-1.445157e+00,-3.176053e+00,-4.382251e+00,4.435043e-01,-1.687659e+00,-2.624856e+00,9.161328e-01,-3.107466e-01,-2.531598e+00,6.227041e-01,4.043108e-01,4.782600e-01,5.401772e-01,3.793468e-01,2.756074e-01,5.347975e-01,4.220998e-01,2.009623e-01,1.863488e-01,-1.138082e-03,-3.868657e-03,2.340675e-02,1.708314e-02,-4.116642e-03,-3.053939e-03,3.546754e-02,3.843691e-02,5.953461e-01,1.159276e-02,2.176370e+02,1.855058e-02,1.900703e-02,1.350686e-01,1.326462e+00,-5.051915e-03,3.180064e-03,-4.749572e-02
