frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.519080e-02,-3.748669e+01,-1.409752e+01,3.894681e+00,-1.839172e+01,-2.612879e+01,-5.213937e+00,-1.425874e+00,-1.838358e-01,-1.701876e+01,-4.728850e+00,-9.986721e+00,1.337720e+00,-8.502124e+00,1.558707e+01,-1.331873e+01,-5.487265e+00,-4.366532e+00,-3.460806e+00,-4.400770e+00,-5.339024e+00,-3.855230e+00,-2.613874e+00,-2.250157e+00,3.633474e-01,4.984707e-01,8.080502e-01,1.151834e+00,1.559259e+00,1.640133e+00,1.860138e+00,2.687117e+00,0,2.301602e-01,1.332842e-02,3.382713e-01,-6.471585e-01,-2.030226e+00,-7.252998e-01,7.220117e-01,2.999864e-01,-2.004014e-01,5.052536e-01,1.974511e+00,1.175038e+00,5.637407e-01,2.231299e+00,4.146637e-01,2.375394e-01,5.031632e-01,-1.786409e-01,-2.564821e-02,5.675287e-02,2.231864e-01,2.565266e-01,3.816407e-02,3.097930e-02,4.756489e-02,1.483347e-02,1.762035e-02,3.325927e-03,-6.893826e-03,-1.183319e-02,-3.707659e-03,4.315245e-02,-2.657914e-03,1.217253e+01,1.160427e-01,0,0,0,0,1.217253e+01,0,0,0
1,0.010000,5.666307e-02,-3.754378e+01,-1.558639e+01,1.771333e+00,-2.064878e+01,-2.744753e+01,-4.200085e+00,1.079539e+00,1.033252e+00,-1.521096e+01,-3.916922e+00,-6.824625e+00,8.668534e+00,-8.413149e+00,1.641326e+01,-1.171600e+01,-5.879815e+00,-4.478175e+00,-3.356280e+00,-4.150602e+00,-5.277200e+00,-3.927394e+00,-2.532149e+00,-2.151234e+00,3.889203e-01,5.239415e-01,7.857468e-01,1.126073e+00,1.528302e+00,1.611799e+00,1.898895e+00,2.676208e+00,0,4.498386e-01,2.227502e-02,1.154483e+00,-8.608249e-01,-4.615426e+00,-8.582058e-01,2.967302e+00,2.105844e-01,-1.723406e+00,8.966532e-02,3.768913e+00,2.935896e+00,-8.793545e-02,2.787028e+00,9.518301e-01,5.853273e-01,-5.411194e-01,-2.316443e-01,3.404498e-02,1.322486e-01,4.841033e-01,6.853861e-01,2.001176e-01,6.874321e-02,7.211592e-02,2.031324e-02,3.232279e-02,1.961874e-02,-1.226131e-02,-2.250365e-02,-8.719409e-03,4.729782e-02,-4.959321e-03,3.041894e+01,1.489384e-01,0,0,0,0,3.038177e+01,0,0,0
2,0.020000,7.609674e-02,-3.576680e+01,-1.658887e+01,-5.194775e+00,-2.088969e+01,-2.185937e+01,-4.220932e+00,-3.680588e+00,1.733889e+00,-8.050107e+00,7.403747e-01,-8.749065e+00,8.828809e+00,-6.473293e+00,1.636167e+01,-1.160428e+01,-6.184194e+00,-4.438951e+00,-3.229304e+00,-3.409922e+00,-4.087303e+00,-3.628328e+00,-2.499840e+00,-2.061794e+00,4.247284e-01,5.738370e-01,8.358316e-01,1.130246e+00,1.515571e+00,1.635762e+00,2.056521e+00,2.679281e+00,6.086266e+01,7.005343e-01,1.663128e-02,2.580717e+00,9.702301e-03,-6.930541e+00,-1.060776e+00,6.220212e+00,6.905767e-01,-3.191018e+00,-6.893952e-01,4.069886e+00,4.340567e+00,-9.232655e-01,1.657964e+00,1.867200e+00,1.808094e-01,-1.755169e+00,-5.711708e-02,2.032924e-01,3.486246e-01,8.546501e-01,1.188180e+00,4.257217e-01,6.996844e-02,7.430506e-02,2.121049e-02,3.924290e-02,2.846617e-02,-1.985336e-02,-4.821210e-02,-1.046027e-02,1.819870e-02,-2.349081e-02,4.865763e+01,1.415296e-01,6.086266e+01,0,0,0,4.859730e+01,0,0,0
3,0.030000,1.111129e-01,-3.257423e+01,-1.715596e+01,-1.463772e+01,-2.143376e+01,-1.342700e+01,-4.657518e+00,-8.915546e+00,-6.943714e-01,-2.658526e+00,7.216020e+00,-1.104523e+01,1.152732e+01,-4.757389e+00,1.812641e+01,-1.688155e+01,-6.297021e+00,-4.160097e+00,-2.915314e+00,-2.475677e+00,-2.537954e+00,-2.968093e+00,-2.327175e+00,-1.983759e+00,4.342232e-01,6.224015e-01,8.922532e-01,1.101322e+00,1.468584e+00,1.598722e+00,1.998435e+00,2.666238e+00,1.216634e+02,7.396652e-01,1.533788e-02,4.018792e+00,1.451514e+00,-7.759937e+00,-8.751534e-01,7.967266e+00,1.935671e+00,-2.592365e+00,-1.510196e+00,1.478792e+00,3.992893e+00,-1.232773e+00,6.426107e-01,2.327963e+00,-8.393977e-01,-2.474716e+00,2.877497e-01,3.919537e-01,6.563269e-01,1.144561e+00,1.435001e+00,6.576381e-01,1.352699e-01,8.525179e-02,2.116030e-02,3.504058e-02,2.398809e-02,-2.883016e-02,-6.907892e-02,-1.647744e-02,-5.377182e-02,-5.767498e-02,4.863968e+01,8.371662e-02,1.214775e+02,0,0,0,4.858582e+01,0,0,1.113577e-02
4,0.040000,8.112229e-02,-2.706789e+01,-1.326422e+01,-2.255350e+01,-2.330311e+01,-2.038000e+00,-1.532337e+00,-1.238342e+01,-2.767000e+00,-2.945551e+00,1.140751e+01,-1.249275e+01,8.198150e+00,-9.940065e-01,1.563455e+01,-1.951180e+01,-5.564247e+00,-3.509109e+00,-1.938166e+00,-9.649820e-01,-7.677457e-01,-2.206272e+00,-2.366518e+00,-1.962369e+00,4.467485e-01,6.454552e-01,8.971278e-01,1.064943e+00,1.348057e+00,1.594370e+00,1.901361e+00,2.574648e+00,1.824565e+02,7.928951e-01,2.719955e-02,4.687384e+00,2.765801e+00,-6.571651e+00,-3.817635e-01,6.523557e+00,2.842729e+00,-3.705058e-02,-1.751354e+00,-2.085526e+00,1.578071e+00,-8.548292e-01,1.973981e-01,2.243627e+00,-2.191106e+00,-2.073917e+00,6.270388e-01,5.244707e-01,9.163595e-01,1.202981e+00,1.272603e+00,7.560886e-01,2.615086e-01,9.204706e-02,2.376646e-02,1.950911e-02,2.637619e-03,-2.963852e-02,-7.410149e-02,-1.685740e-02,-9.584478e-02,-7.343872e-02,3.038995e+01,3.527464e-02,1.822477e+02,0,0,0,3.041717e+01,4.127427e-04,0,2.236921e-02
5,0.050000,1.308397e-01,-2.179927e+01,-9.991143e+00,-2.834899e+01,-2.381783e+01,2.478115e+00,4.133975e+00,-7.530869e+00,-4.267283e+00,-1.036928e+01,1.071397e+01,-1.111665e+01,1.219692e+01,4.870246e-01,1.257984e+01,-2.013582e+01,-4.751040e+00,-2.983328e+00,-7.202144e-01,3.497318e-01,2.380268e-01,-1.350232e+00,-1.922460e+00,-1.774687e+00,4.837118e-01,6.633353e-01,8.750391e-01,1.014574e+00,1.266665e+00,1.550107e+00,1.707616e+00,2.440150e+00,1.824015e+02,8.222414e-01,3.941454e-02,4.248937e+00,2.872017e+00,-4.732594e+00,4.686657e-01,3.243207e+00,2.953272e+00,2.123254e+00,-3.886636e-01,-4.144524e+00,-1.041006e+00,-1.154918e+00,-6.363779e-01,2.028816e+00,-3.254826e+00,-4.719135e-01,7.005251e-01,4.957988e-01,9.514924e-01,1.012276e+00,9.045907e-01,7.136002e-01,3.763751e-01,1.291454e-01,3.266731e-02,8.298648e-03,8.988500e-04,-1.290774e-02,-2.460533e-02,3.837466e-03,-3.444437e-02,-4.204357e-02,1.219065e+01,2.524824e-02,1.822366e+02,0,0,5.567886e-02,1.236914e+01,1.096984e-03,4.250469e-04,2.789205e-02
6,0.060000,2.022311e-01,-1.771736e+01,-6.342275e+00,-3.119740e+01,-2.160647e+01,2.805859e+00,5.596968e+00,-4.558180e+00,-5.236426e+00,-1.462236e+01,6.881756e+00,-1.298750e+01,9.480999e+00,2.122634e+00,8.179424e+00,-2.034673e+01,-3.821991e+00,-2.404983e+00,2.549441e-01,1.192277e+00,8.877222e-01,-6.568165e-01,-1.394654e+00,-1.706095e+00,5.188164e-01,6.509157e-01,8.576267e-01,1.025427e+00,1.246024e+00,1.575782e+00,1.722707e+00,2.425132e+00,1.824434e+02,8.356194e-01,3.929580e-02,2.884985e+00,1.825439e+00,-2.940389e+00,4.177963e-01,-5.629076e-01,9.753119e-01,2.407163e+00,1.419489e+00,-4.011853e+00,-2.120241e+00,-1.714350e+00,-8.744392e-01,1.785609e+00,-3.059102e+00,4.204992e-01,5.013620e-01,4.046850e-01,7.378101e-01,6.099861e-01,4.682639e-01,5.433940e-01,3.952913e-01,1.563151e-01,3.148746e-02,-8.454561e-04,1.039981e-02,3.558076e-03,3.321340e-02,1.935523e-02,3.185258e-02,2.255147e-02,1.304031e-01,1.226592e-02,1.825690e+02,2.063713e-03,0,8.400664e-02,4.672623e-01,1.813790e-03,1.062617e-03,1.522347e-02
7,0.070000,2.476312e-01,-1.600481e+01,-6.256850e+00,-3.397874e+01,-1.993875e+01,3.671031e-01,6.544191e+00,-2.211898e+00,-1.402977e+00,-1.754274e+01,4.273868e+00,-1.657244e+01,7.704003e+00,3.828371e+00,5.579837e+00,-1.882366e+01,-3.665524e+00,-2.233166e+00,7.455933e-01,1.507072e+00,1.157266e+00,-1.748201e-01,-9.312313e-01,-1.466169e+00,5.615258e-01,6.611645e-01,9.164980e-01,1.056541e+00,1.396575e+00,1.627203e+00,1.915540e+00,2.530778e+00,1.826232e+02,8.445442e-01,5.431382e-02,1.634356e+00,1.084754e+00,-1.593310e+00,-1.968048e-01,-2.184830e+00,-1.239300e+00,1.123077e+00,3.126548e+00,-1.994017e+00,-2.350293e+00,-2.622811e+00,-2.394179e+00,1.594878e+00,-2.511059e+00,1.376273e+00,2.980909e-01,3.392360e-01,4.700466e-01,2.578561e-01,2.212096e-01,3.357261e-01,2.564050e-01,1.267813e-01,1.860183e-02,-9.145105e-03,1.575798e-02,1.329370e-02,4.803393e-02,2.590163e-02,6.109170e-02,4.846280e-02,3.114456e-01,4.158300e-03,1.831626e+02,4.453065e-03,2.125234e-03,9.745691e-02,8.545486e-01,1.831283e-03,1.508797e-03,-5.446170e-03
8,0.080000,2.192055e-01,-1.554019e+01,-6.004169e+00,-3.444056e+01,-2.315367e+01,-3.797032e+00,2.139114e+00,-3.007091e+00,2.898291e+00,-1.941809e+01,4.026361e+00,-1.833661e+01,6.072411e+00,6.263365e+00,3.839036e+00,-1.806539e+01,-3.600195e+00,-1.860765e+00,1.017981e+00,1.506279e+00,1.113954e+00,-7.700809e-02,-8.856761e-01,-1.335053e+00,5.652788e-01,6.423133e-01,9.283974e-01,1.061750e+00,1.449169e+00,1.652599e+00,1.956662e+00,2.642091e+00,1.829976e+02,8.430733e-01,4.740434e-02,9.374896e-01,7.702996e-01,-9.147362e-01,-8.321961e-01,-2.127344e+00,-3.080213e+00,-2.066422e-01,4.091676e+00,-1.520872e-01,-2.440791e+00,-2.798044e+00,-2.388085e+00,5.379028e-01,-1.828852e+00,2.438357e+00,1.844403e-01,3.180663e-01,2.896219e-01,3.824078e-02,1.393464e-01,2.307592e-01,8.633867e-02,7.181303e-02,7.301510e-04,-1.468423e-02,1.374617e-02,1.012963e-02,1.421959e-02,5.941749e-03,2.716476e-02,3.219569e-02,5.579910e-01,-9.541392e-04,1.841210e+02,6.842418e-03,4.250469e-03,5.522834e-02,1.297641e+00,1.091870e-03,1.221710e-03,-1.319861e-02
9,0.090000,3.939216e-01,-1.471607e+01,-4.736424e+00,-3.469396e+01,-2.402826e+01,-5.144587e+00,-3.335985e-01,-2.691029e+00,7.298101e+00,-1.794150e+01,3.902038e-01,-2.155615e+01,1.930319e+00,6.391052e+00,2.194736e+00,-1.439512e+01,-3.371484e+00,-1.559257e+00,1.248500e+00,1.482011e+00,1.230959e+00,3.849449e-02,-8.949240e-01,-1.326302e+00,5.534897e-01,6.219109e-01,9.184437e-01,1.062881e+00,1.405261e+00,1.641207e+00,1.896097e+00,2.573984e+00,1.836816e+02,8.393059e-01,3.007957e-02,9.083724e-01,1.124319e+00,-4.860047e-01,1.826027e-01,-1.181375e+00,-4.494796e+00,-8.999938e-01,4.229650e+00,1.640811e+00,-2.919302e+00,-2.188860e+00,-2.521247e+00,-1.275190e+00,-1.803810e+00,3.320160e+00,2.392158e-01,3.691484e-01,1.947294e-01,-7.304504e-02,1.928548e-01,2.718455e-01,1.292815e-02,-1.146334e-02,-1.718862e-02,-2.075691e-02,3.069639e-04,1.168073e-02,-4.322422e-02,-2.206819e-02,-3.289128e-02,-3.324630e-02,8.715027e-01,-4.215539e-03,1.857333e+02,6.767062e-03,5.418749e-03,4.283716e-02,1.812042e+00,2.547663e-04,2.970539e-04,-1.091991e-02
