frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,5.653792e-02,-3.696573e+01,-1.235210e+01,4.931328e+00,-2.516582e+01,-2.180251e+01,-2.501812e+00,2.196972e+00,4.292657e-01,-1.841803e+01,-3.338586e+00,-1.073436e+01,7.775053e+00,-8.990811e+00,4.144629e+00,-1.011668e+01,-5.533180e+00,-4.269681e+00,-3.084003e+00,-3.732491e+00,-5.320161e+00,-4.552450e+00,-3.501926e+00,-2.324553e+00,3.932071e-01,5.275751e-01,7.309449e-01,1.085259e+00,1.519026e+00,1.655499e+00,1.987207e+00,2.653850e+00,0,2.147170e-01,1.694471e-02,5.229492e-02,-2.559206e-01,-1.037256e-01,-1.984308e-01,5.334066e-01,4.128749e-01,2.668700e-01,-4.776711e-01,-5.936605e-01,3.349609e-01,2.725207e+00,-6.979659e-01,-1.094427e+00,4.346877e-01,7.079781e-01,-2.894950e-02,-2.417851e-03,-5.075872e-02,7.886393e-02,-2.313805e-02,3.572445e-02,2.545423e-02,2.092178e-02,1.544592e-03,1.012478e-02,-3.988433e-03,-7.219720e-03,-1.505194e-02,-1.838890e-02,-4.559060e-02,-7.168579e-03,0,1.097816e-01,0,0,0,0,0,0,0,0
1,0.010000,9.786999e-02,-3.713247e+01,-1.307499e+01,4.150223e+00,-2.569891e+01,-2.084025e+01,-2.159065e+00,3.129213e+00,-1.219071e+00,-2.324760e+01,-1.843493e+00,-4.054921e+00,7.105894e+00,-9.925575e+00,5.177032e+00,-9.186583e+00,-5.640887e+00,-4.360603e+00,-3.235792e+00,-3.490227e+00,-5.426929e+00,-4.404602e+00,-3.563435e+00,-2.320171e+00,3.977506e-01,5.622495e-01,7.251278e-01,1.084594e+00,1.507295e+00,1.626602e+00,1.919149e+00,2.657733e+00,0,4.332190e-01,1.974603e-02,2.590221e-01,-3.084536e-01,2.325800e-01,2.357071e-01,7.773167e-01,-1.377149e-01,3.720993e-01,-4.610641e-01,5.517460e-01,1.780786e-01,2.377916e+00,-1.279544e+00,-1.052135e+00,5.444739e-01,7.566452e-01,1.633105e-02,3.582325e-02,-4.678176e-02,3.387294e-02,1.373267e-02,7.506494e-02,7.843497e-02,3.799691e-02,-4.957318e-04,8.295620e-03,1.734138e-03,2.333498e-03,-8.905387e-03,-1.742110e-02,-2.860146e-02,-6.190276e-03,0,1.317982e-01,0,0,0,0,0,0,0,0
2,0.020000,1.205954e-01,-3.662089e+01,-1.327026e+01,4.803253e+00,-2.589144e+01,-1.961661e+01,-6.088107e-01,3.065202e+00,-1.134921e+00,-1.897155e+01,-2.411328e+00,-4.480411e-01,4.619802e+00,-1.399556e+01,5.801866e+00,-7.041840e+00,-5.624074e+00,-4.236309e+00,-3.261903e+00,-3.459303e+00,-5.382467e+00,-4.447752e+00,-3.343900e+00,-2.222135e+00,3.986583e-01,5.608618e-01,7.139114e-01,1.049493e+00,1.449632e+00,1.578003e+00,1.793282e+00,2.616066e+00,0,6.543739e-01,1.149251e-02,4.059952e-01,-3.774120e-01,3.141853e-01,7.431656e-01,7.372229e-01,-4.385888e-01,1.538030e+00,6.564454e-01,2.259945e+00,-9.270672e-01,4.689628e-01,-1.013050e+00,-5.971128e-01,5.468006e-01,8.264225e-01,9.976959e-03,1.744771e-02,2.857580e-02,-3.351479e-02,7.597132e-02,1.046073e-01,1.405756e-01,3.907824e-02,4.909486e-04,-1.630414e-03,7.539260e-03,9.195673e-03,-3.367698e-03,-1.077724e-02,-1.614820e-02,-9.963369e-03,0,1.083656e-01,0,0,0,0,0,0,0,0
3,0.030000,1.232393e-01,-3.584304e+01,-1.343529e+01,6.158266e+00,-2.362448e+01,-1.900888e+01,-4.136887e+00,3.623354e+00,-1.093961e+00,-1.538254e+01,-2.911822e+00,-3.987940e+00,2.954959e+00,-1.174911e+01,6.038380e+00,-7.870876e+00,-5.406078e+00,-4.107250e+00,-3.228963e+00,-3.699720e+00,-5.220345e+00,-4.229475e+00,-3.188764e+00,-2.185777e+00,3.880028e-01,5.524098e-01,7.481324e-01,1.114810e+00,1.509196e+00,1.607141e+00,1.941162e+00,2.641791e+00,0,6.538797e-01,-4.997149e-04,4.715313e-01,-3.458117e-01,1.710909e-01,1.224199e+00,-6.453533e-02,-1.011344e+00,2.892547e+00,1.655164e+00,1.763359e+00,-8.578941e-01,-1.144141e+00,2.485497e-01,1.918062e-01,8.173017e-02,-8.049130e-02,-8.847808e-03,6.662893e-03,1.017618e-01,-5.299189e-02,9.139061e-02,1.793520e-01,1.438891e-01,3.751755e-02,9.619355e-04,-6.444216e-03,1.160916e-02,3.024086e-02,1.736324e-02,1.110687e-02,3.507655e-02,-2.901316e-04,0,3.945915e-02,0,0,0,0,0,0,0,0
4,0.040000,1.013158e-01,-3.558047e+01,-1.405901e+01,5.498233e+00,-2.248721e+01,-1.903208e+01,-3.705845e+00,9.640051e+00,3.648938e+00,-1.105083e+01,-7.439758e+00,-8.423036e+00,4.785268e+00,-1.106461e+01,6.447958e+00,-6.642422e+00,-5.600700e+00,-4.309118e+00,-2.944539e+00,-3.795318e+00,-5.043597e+00,-4.116977e+00,-2.986383e+00,-2.196359e+00,4.005357e-01,5.243428e-01,7.571389e-01,1.116130e+00,1.501237e+00,1.611343e+00,1.895460e+00,2.612005e+00,0,6.462147e-01,-9.839640e-04,2.567833e-01,-5.094064e-01,-4.918805e-01,9.207331e-01,-6.352686e-01,-4.390035e-01,3.312222e+00,1.627485e+00,1.733102e-01,4.073296e-01,-4.355016e-01,1.669339e+00,4.082703e-01,-4.116688e-02,-1.275304e+00,-1.258944e-01,-3.882537e-02,8.630171e-02,1.538062e-02,5.240102e-02,2.008230e-01,1.029238e-01,3.089955e-02,5.794814e-03,-2.201837e-03,1.116099e-02,3.040357e-02,2.622341e-02,1.982640e-02,3.588980e-02,5.374980e-03,0,-8.449817e-03,0,0,0,0,0,0,0,0
5,0.050000,1.050112e-01,-3.529502e+01,-1.440968e+01,4.658187e+00,-2.128002e+01,-2.145519e+01,-5.667269e+00,1.430452e+01,4.664820e+00,-1.839116e+01,-3.618748e+00,-5.788126e+00,8.265910e+00,-1.043202e+01,5.262637e+00,-9.788748e+00,-5.696813e+00,-4.290884e+00,-2.885665e+00,-3.587178e+00,-5.139411e+00,-3.673229e+00,-3.022748e+00,-2.145472e+00,4.016216e-01,5.482879e-01,7.615598e-01,1.202480e+00,1.568309e+00,1.665466e+00,2.043443e+00,2.658313e+00,0,6.345944e-01,-7.300995e-04,7.130966e-02,-3.067517e-01,-6.031650e-01,1.678286e-01,-1.808319e-01,2.709579e-01,1.356472e+00,6.354395e-01,-7.017087e-01,1.992952e+00,1.182495e+00,2.024305e+00,6.141249e-01,5.856601e-01,-1.432646e+00,-1.326311e-01,-4.970217e-03,3.801560e-03,5.536909e-02,1.535997e-02,1.094528e-01,1.245823e-02,3.537018e-02,8.638239e-03,3.134513e-03,3.118640e-03,9.298587e-03,6.432963e-03,5.362725e-03,5.900430e-03,5.586314e-03,0,-9.284395e-03,0,0,0,0,0,0,0,0
6,0.060000,1.247897e-01,-3.561098e+01,-1.533010e+01,3.093890e+00,-2.246000e+01,-2.156980e+01,-2.038637e+00,1.428573e+01,4.123112e+00,-1.660069e+01,-2.121703e-02,-1.725456e+00,1.031102e+01,-1.261275e+01,5.983903e+00,-1.245942e+01,-6.108179e+00,-4.338619e+00,-3.002043e+00,-3.438670e+00,-5.160928e+00,-3.721760e+00,-2.912289e+00,-2.087790e+00,4.208230e-01,5.519136e-01,7.630026e-01,1.157675e+00,1.551193e+00,1.647973e+00,1.921590e+00,2.634680e+00,0,6.217675e-01,-5.318060e-03,2.332001e-02,-5.132341e-01,-3.933006e-01,-3.264425e-01,1.043683e+00,-5.017845e-01,-2.534592e+00,-1.171987e+00,-2.875918e-01,1.936649e+00,7.545226e-01,8.394603e-01,2.210946e+00,1.345294e+00,-6.547756e-01,-3.607426e-02,2.029753e-02,-1.275481e-01,-3.395610e-02,7.577262e-02,1.543634e-02,-4.521787e-02,7.040820e-02,3.394940e-03,2.682453e-03,7.026804e-03,-1.151062e-02,-1.503071e-02,-1.193436e-02,-2.915124e-02,-2.097011e-03,0,-8.102590e-03,0,0,0,0,0,0,0,0
7,0.070000,1.078519e-01,-3.547124e+01,-1.433351e+01,4.344613e+00,-2.279894e+01,-1.864418e+01,-3.615701e+00,8.082875e+00,1.846149e+00,-1.611616e+01,3.343669e+00,-1.424253e+00,1.031361e+01,-7.904411e+00,9.198708e+00,-1.212560e+01,-5.815494e+00,-4.117351e+00,-3.181203e+00,-3.601198e+00,-5.084879e+00,-3.879819e+00,-3.163520e+00,-2.063211e+00,4.210504e-01,5.542970e-01,7.607937e-01,1.140530e+00,1.516383e+00,1.615640e+00,1.957598e+00,2.658385e+00,0,6.196814e-01,-9.281651e-03,2.588215e-01,-1.008866e+00,2.980770e-01,-2.380960e-01,2.254119e+00,-1.764709e+00,-4.725226e+00,-1.525127e+00,1.063612e+00,-6.419660e-01,-2.026570e+00,-8.320414e-01,2.797800e+00,2.084548e+00,8.233939e-01,9.861660e-02,-1.763477e-02,-1.533101e-01,-1.808023e-01,1.833558e-01,-2.415297e-02,-2.424741e-03,1.533718e-01,-2.883193e-03,-3.154624e-03,1.271353e-02,-2.183123e-02,-3.940342e-02,-2.751746e-02,-6.704799e-02,-2.644188e-02,0,-4.542730e-02,0,0,0,0,0,0,0,0
8,0.080000,7.330515e-02,-3.537576e+01,-1.666327e+01,3.688518e+00,-2.335996e+01,-1.521917e+01,-7.240551e+00,7.791392e-02,-8.016605e-01,-1.362629e+01,-1.237722e+00,-6.832359e+00,7.958722e+00,-1.273683e+00,1.120639e+01,-8.747872e+00,-5.721731e+00,-4.294397e+00,-3.434511e+00,-3.958089e+00,-4.692000e+00,-3.936501e+00,-3.142087e+00,-1.885448e+00,4.077960e-01,5.347505e-01,7.926559e-01,1.089552e+00,1.452046e+00,1.576584e+00,1.792626e+00,2.601484e+00,0,6.131583e-01,-9.811189e-03,8.862717e-01,-1.640673e+00,7.177874e-01,1.295719e-01,2.366723e+00,-3.481390e+00,-4.585849e+00,-4.535294e-01,1.349635e+00,-1.857724e+00,-4.096850e+00,-1.140091e+00,2.096927e+00,1.952625e+00,1.260824e+00,1.821611e-01,-5.177784e-03,-7.991650e-02,-2.167914e-01,2.995583e-01,1.101979e-01,1.084587e-01,2.967546e-01,-1.027100e-02,-5.538821e-03,2.200464e-02,-6.245732e-04,-3.458220e-02,-2.049443e-02,-5.251889e-02,-3.309212e-02,0,-6.049465e-02,0,0,0,0,0,0,0,0
9,0.090000,8.434524e-02,-3.411853e+01,-1.878742e+01,5.851259e+00,-2.202052e+01,-1.335991e+01,-1.188986e+01,-2.217700e+00,-4.984269e-01,-1.456030e+01,-6.220326e+00,-1.336753e+01,5.281853e+00,-2.112557e+00,1.307413e+01,-7.527553e+00,-5.396954e+00,-4.401168e+00,-3.435982e+00,-4.231481e+00,-4.457097e+00,-3.686624e+00,-2.919973e+00,-1.479784e+00,3.937191e-01,5.410963e-01,8.103008e-01,1.127386e+00,1.420865e+00,1.563573e+00,1.772686e+00,2.542702e+00,0,4.117625e-01,1.254001e-02,1.379554e+00,-1.681328e+00,2.223023e-01,6.008571e-01,2.118781e+00,-2.509521e+00,-2.663913e+00,1.546821e+00,2.850244e+00,-3.518209e-01,-3.386230e+00,-2.351722e-01,-2.529674e-02,1.432235e+00,5.979307e-01,9.228320e-02,2.970271e-02,2.989683e-02,-8.188379e-02,3.875698e-01,2.289319e-01,2.317979e-01,3.514121e-01,-1.099952e-02,-1.665306e-03,2.567742e-02,8.927059e-03,-2.794364e-02,-9.070730e-03,-5.002230e-02,-6.135835e-02,1.421099e+01,-4.612525e-02,0,0,0,0,1.421099e+01,0,0,0
