frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.191150e-01,-3.607659e+01,-1.452824e+01,5.707799e+00,-1.964026e+01,-2.468948e+01,-9.730918e+00,4.505226e+00,-2.586001e-01,-9.064143e+00,5.327577e+00,-6.321401e+00,4.902712e+00,-3.656578e+00,1.343706e+01,-1.617582e+01,-5.729433e+00,-3.934939e+00,-3.342583e+00,-4.341048e+00,-5.360631e+00,-3.586077e+00,-2.848436e+00,-2.192980e+00,3.861344e-01,5.175204e-01,7.641273e-01,1.151270e+00,1.571698e+00,1.625955e+00,1.935182e+00,2.597214e+00,0,2.163360e-01,1.272157e-02,2.894768e-01,-1.241732e-02,3.444517e-01,-1.254296e+00,3.542240e-01,3.750834e-01,-1.626373e+00,1.590112e+00,2.783029e+00,-6.508269e-02,-1.536444e+00,9.286880e-01,4.720387e-01,2.238173e-01,2.126241e+00,6.285906e-03,7.496805e-02,1.502674e-01,-5.454540e-03,1.281928e-01,-1.694177e-01,-2.858901e-03,9.259329e-02,-1.113287e-03,-6.091935e-03,1.610297e-03,-1.027093e-02,-3.308809e-02,8.966565e-04,1.058443e-02,-2.641823e-02,0,1.051259e-01,0,0,0,0,0,0,0,0
1,0.010000,1.402256e-01,-3.538993e+01,-1.421083e+01,6.660985e+00,-2.228013e+01,-2.345518e+01,-9.093323e+00,7.043421e-01,3.404514e+00,-4.373036e+00,4.756659e+00,-1.048202e+01,6.870956e+00,-2.120679e+00,1.493734e+01,-1.192985e+01,-5.636842e+00,-3.772168e+00,-2.973037e+00,-4.332411e+00,-5.082630e+00,-3.949624e+00,-2.912454e+00,-1.988968e+00,3.769835e-01,5.001113e-01,7.452655e-01,1.119928e+00,1.471045e+00,1.618729e+00,1.887160e+00,2.475127e+00,0,4.306802e-01,2.956584e-02,7.073784e-01,-4.317422e-01,2.530320e-01,-1.989219e+00,6.621519e-01,3.729059e-01,-1.301847e+00,1.743665e+00,3.917983e+00,-5.281157e-02,-1.003160e+00,1.261922e+00,2.926545e-01,1.075369e-01,1.734788e+00,-3.210602e-02,1.275619e-01,2.141078e-01,6.173692e-02,2.137983e-01,-1.416906e-01,7.825203e-02,1.825203e-01,-2.424717e-05,-7.271671e-03,-6.548226e-04,-1.863706e-02,-4.894551e-02,1.280963e-03,-1.106139e-02,-7.523575e-02,0,1.229815e-01,0,0,0,0,0,0,0,0
2,0.020000,1.721676e-01,-3.497253e+01,-1.474903e+01,6.953465e+00,-2.459180e+01,-2.353551e+01,-8.174298e+00,-1.726199e+00,5.860403e+00,2.505448e+00,5.287622e+00,-1.192331e+01,8.562031e+00,-2.064334e+00,1.380601e+01,-7.667601e+00,-5.744299e+00,-3.641484e+00,-2.776019e+00,-4.372639e+00,-4.858667e+00,-4.251392e+00,-2.830721e+00,-1.832019e+00,3.851434e-01,4.957652e-01,7.816096e-01,1.115586e+00,1.456584e+00,1.634050e+00,2.012115e+00,2.526166e+00,0,6.347936e-01,3.345665e-02,1.032266e+00,-1.182045e+00,-3.308698e-01,-2.178149e+00,1.575085e+00,5.656072e-01,-5.998331e-01,1.553869e+00,3.450657e+00,6.729171e-01,6.828666e-01,1.901860e+00,-4.216579e-01,-3.088979e-01,3.731319e-01,-1.228853e-01,1.069822e-01,1.488977e-01,1.583716e-01,2.905090e-01,-2.558353e-02,1.584525e-01,2.878676e-01,1.940617e-03,-2.005896e-03,3.921545e-03,-2.226386e-02,-4.664152e-02,-3.020930e-03,-2.656952e-02,-1.101948e-01,0,5.740039e-02,0,0,0,0,0,0,0,0
3,0.030000,2.404180e-01,-3.309172e+01,-1.657655e+01,6.350127e+00,-2.711059e+01,-2.195571e+01,-8.644698e+00,1.111706e+00,5.400221e+00,4.740974e+00,5.083496e+00,-8.536246e+00,9.382661e+00,-2.989428e+00,1.379028e+01,-1.175599e+01,-5.882530e+00,-3.443857e+00,-2.555326e+00,-4.016568e+00,-4.542621e+00,-3.961873e+00,-2.466033e+00,-1.460859e+00,3.865087e-01,4.920396e-01,7.521120e-01,1.075926e+00,1.384528e+00,1.628312e+00,1.841408e+00,2.256559e+00,0,6.220148e-01,2.150985e-02,1.203680e+00,-1.513572e+00,-1.122669e+00,-1.448949e+00,2.976860e+00,1.046601e+00,-3.508078e-01,7.619111e-01,5.381301e-01,1.754630e+00,2.225204e+00,1.991180e+00,-1.013039e+00,4.705353e-02,-1.608779e+00,-1.381246e-01,3.170042e-02,5.179071e-03,2.711308e-01,3.409140e-01,1.419069e-01,1.676506e-01,3.518749e-01,7.133305e-04,5.727178e-03,3.512275e-03,-2.198728e-02,-3.674827e-02,-9.128856e-03,-6.264488e-02,-1.196164e-01,0,-2.295065e-02,0,0,0,0,0,0,0,0
4,0.040000,2.363021e-01,-3.206436e+01,-1.925560e+01,4.208880e+00,-2.811578e+01,-1.756380e+01,-7.127194e+00,1.302378e+00,6.512892e+00,3.632138e+00,8.528744e+00,-3.879957e+00,1.315616e+01,-5.330493e+00,1.246611e+01,-1.439709e+01,-6.221015e+00,-3.564183e+00,-2.806950e+00,-3.707111e+00,-4.178090e+00,-3.707871e+00,-2.279383e+00,-1.017697e+00,3.910749e-01,5.115268e-01,7.803118e-01,1.061951e+00,1.381750e+00,1.606059e+00,1.825210e+00,2.155524e+00,0,4.076706e-01,-5.746105e-03,9.709337e-01,-9.957020e-01,-1.825753e+00,-3.400539e-01,3.682362e+00,2.830478e+00,-1.314092e+00,-1.099217e-01,-1.941003e+00,1.616993e+00,1.612774e+00,9.150728e-01,-1.340052e+00,1.000940e+00,-1.710115e+00,-5.456652e-02,-1.002046e-01,-8.302490e-02,3.394580e-01,3.538949e-01,1.584921e-01,1.311737e-01,2.877207e-01,4.179895e-04,1.624743e-02,5.273521e-03,-1.762180e-02,-1.640815e-02,-7.837283e-03,-5.101402e-02,-5.785074e-02,1.352246e+01,-4.735944e-02,0,0,0,0,1.352246e+01,0,0,0
5,0.050000,2.157076e-01,-3.082562e+01,-1.952541e+01,2.419931e+00,-2.776289e+01,-1.155674e+01,-4.383871e+00,-2.563986e+00,6.887825e+00,-2.245731e+00,1.190925e+01,-3.377677e+00,1.452979e+01,-5.552796e+00,1.584256e+01,-1.660900e+01,-6.089107e+00,-3.652316e+00,-2.931677e+00,-3.309521e+00,-3.718349e+00,-3.511850e+00,-2.349870e+00,-6.367554e-01,3.775844e-01,5.208665e-01,7.634758e-01,1.036809e+00,1.324721e+00,1.587081e+00,1.667388e+00,2.062366e+00,0,4.294884e-01,-2.321091e-02,6.954983e-01,1.079120e+00,-1.933823e+00,8.558224e-01,2.493929e+00,4.252640e+00,-3.089666e+00,-2.314735e+00,-3.227506e+00,1.472380e+00,4.057033e-02,-1.601077e+00,-2.242866e+00,6.718709e-01,-4.238342e-01,2.391491e-01,-3.284834e-02,-3.663385e-02,3.913862e-01,3.282693e-01,5.428939e-02,3.832100e-02,4.115127e-02,-2.228907e-03,2.069958e-02,1.623505e-02,-6.618512e-03,2.003534e-02,8.872176e-03,4.395540e-02,8.845606e-02,3.376301e+01,3.885077e-02,0,0,0,0,3.363355e+01,0,0,0
6,0.060000,1.557923e-01,-3.125092e+01,-1.825311e+01,-2.102011e-01,-2.596592e+01,-1.032318e+01,3.847679e+00,-6.458813e+00,4.566992e+00,-3.706215e+00,9.959711e+00,-6.438725e+00,1.056383e+01,-7.482908e+00,1.778457e+01,-1.379167e+01,-5.913843e+00,-4.038278e+00,-3.002969e+00,-3.028872e+00,-3.501328e+00,-3.683943e+00,-2.232934e+00,-8.054676e-01,3.916955e-01,5.625889e-01,8.022953e-01,1.047035e+00,1.404446e+00,1.615479e+00,1.844055e+00,2.334009e+00,6.761231e+01,4.942596e-01,-1.593129e-02,1.042507e+00,3.444800e+00,-1.574042e+00,5.662844e-01,-1.235208e-02,4.822803e+00,-3.374466e+00,-5.274108e+00,-3.375038e+00,9.597486e-01,-1.447832e+00,-4.748738e+00,-3.866298e+00,-6.034609e-01,7.865689e-01,6.069857e-01,2.462311e-01,2.302548e-01,5.587699e-01,3.713510e-01,-2.906616e-02,1.829784e-02,-1.793363e-01,-5.872399e-03,1.180477e-02,1.230855e-02,-1.628809e-02,1.116986e-02,1.310469e-02,8.473978e-02,1.411344e-01,5.391174e+01,1.187721e-01,6.761231e+01,0,0,0,5.350687e+01,0,0,1.843858e-02
7,0.070000,1.646184e-01,-3.002096e+01,-1.168220e+01,-1.109447e+00,-2.390640e+01,-1.310637e+01,7.131067e+00,-1.045603e+01,-5.200507e+00,-7.727379e+00,1.172991e+01,-7.054011e+00,2.673441e+00,-1.312755e+01,1.449040e+01,-1.417787e+01,-4.840371e+00,-3.371052e+00,-2.640486e+00,-2.398756e+00,-3.239655e+00,-3.702390e+00,-2.297652e+00,-1.361217e+00,3.750539e-01,5.700064e-01,8.222955e-01,1.050292e+00,1.473356e+00,1.667962e+00,2.051763e+00,2.609597e+00,1.350089e+02,7.729742e-01,1.685837e-02,1.827922e+00,4.948069e+00,-1.416920e+00,-5.496947e-01,-2.197395e+00,3.719986e+00,-2.821151e+00,-7.495758e+00,-3.334054e+00,1.900214e+00,-1.108946e+00,-6.096381e+00,-4.611497e+00,-3.004344e+00,1.654217e+00,8.602741e-01,6.194015e-01,4.979439e-01,7.774276e-01,4.872863e-01,1.011093e-02,8.885885e-03,-2.509356e-01,-9.860503e-03,-1.697046e-03,4.410165e-03,-3.544503e-02,-1.651340e-02,5.281663e-03,7.199973e-02,1.157664e-01,5.367846e+01,1.165051e-01,1.343616e+02,0,0,0,5.297858e+01,7.440784e-04,1.275672e-03,3.699479e-02
8,0.080000,1.821902e-01,-2.725416e+01,-5.953204e+00,-1.896640e+00,-2.721260e+01,-1.685074e+01,1.122935e+01,-1.162393e+01,-1.381348e+01,-1.050223e+01,1.341716e+01,-9.280949e+00,-4.659354e+00,-2.087461e+01,1.012489e+01,-1.167981e+01,-3.810455e+00,-2.473660e+00,-1.801271e+00,-1.368644e+00,-2.560682e+00,-3.757932e+00,-2.214003e+00,-1.552148e+00,3.629782e-01,5.459806e-01,8.124447e-01,9.737694e-01,1.363282e+00,1.631142e+00,2.056721e+00,2.587580e+00,2.020543e+02,8.297884e-01,4.014864e-02,2.571248e+00,4.669492e+00,-1.697107e+00,-1.789658e+00,-2.683153e+00,2.193870e+00,-2.845956e+00,-7.131229e+00,-3.074811e+00,2.388580e+00,-4.754546e-01,-5.316600e+00,-3.273516e+00,-3.548419e+00,2.679110e+00,8.825861e-01,8.057986e-01,6.417800e-01,9.026734e-01,6.448739e-01,1.145684e-01,3.137846e-02,-9.966867e-02,-1.164705e-02,-1.394651e-02,-9.217894e-03,-5.622452e-02,-6.074505e-02,-1.382214e-02,-5.035913e-03,2.439156e-02,3.315314e+01,7.758651e-02,2.003536e+02,0,0,9.219292e-02,3.242828e+01,1.987337e-03,2.392154e-03,4.371760e-02
9,0.090000,2.868005e-01,-2.368439e+01,-9.350149e-01,-3.821448e+00,-2.988803e+01,-1.927994e+01,1.052522e+01,-1.408718e+01,-2.140073e+01,-1.551800e+01,1.968160e+01,-7.501297e+00,-8.340522e+00,-2.191443e+01,4.650684e+00,-9.393847e+00,-2.839431e+00,-1.337618e+00,-1.042806e+00,-2.524969e-01,-1.752240e+00,-3.424301e+00,-2.314906e+00,-1.518093e+00,3.426405e-01,5.206854e-01,7.804520e-01,8.962167e-01,1.262737e+00,1.605658e+00,1.921053e+00,2.514413e+00,2.011713e+02,8.442492e-01,4.383294e-02,2.495686e+00,2.716151e+00,-2.241116e+00,-1.698789e+00,-1.571081e+00,1.222914e+00,-3.469047e+00,-4.433464e+00,-1.577157e+00,1.114830e+00,1.827927e-02,-3.590183e+00,-5.602907e-01,-2.323048e+00,3.439298e+00,6.285422e-01,6.280107e-01,5.325425e-01,7.813298e-01,6.634578e-01,1.915067e-01,1.076544e-01,8.717732e-02,-4.917297e-03,-4.960728e-03,-7.777005e-03,-4.872049e-02,-4.764121e-02,-8.684611e-03,-1.520690e-02,-6.451607e-03,1.275133e+01,1.404058e-02,1.985223e+02,3.720392e-03,6.378362e-03,1.388775e-01,1.239698e+01,3.294165e-03,3.110123e-03,1.914127e-02
