frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.658520e-01,-3.414054e+01,-7.973283e+00,-3.654151e+00,-2.235929e+01,-2.277375e+01,-6.610787e-02,4.501332e+00,9.063079e+00,-1.444362e+01,-4.058627e+00,-1.035045e+01,-1.010594e+01,-5.024811e+00,-4.473074e+00,-2.024814e+01,-5.143924e+00,-3.544806e+00,-2.183288e+00,-2.980991e+00,-4.287588e+00,-3.568928e+00,-3.316427e+00,-2.547847e+00,3.850503e-01,5.277245e-01,7.134054e-01,1.016264e+00,1.380082e+00,1.618744e+00,1.698722e+00,2.463471e+00,0,2.148435e-01,1.584164e-02,-4.091934e-01,-3.486616e-01,5.615795e-01,-1.517734e-02,3.664318e-01,5.823249e-01,3.005166e-01,-9.075245e-01,-7.591138e-01,2.442909e-01,1.215905e+00,1.240381e+00,-3.869661e+00,9.964134e-01,1.357584e+00,-4.015078e-02,-1.063456e-01,-1.306479e-01,-5.017402e-02,-1.362951e-01,-1.089530e-01,-1.655824e-02,-2.467823e-02,-8.252710e-04,7.276869e-03,7.957875e-04,8.682514e-03,5.163443e-03,-1.105524e-02,1.153612e-02,1.516933e-02,1.294950e+01,1.180753e-01,0,0,0,0,1.294950e+01,0,0,0
1,0.010000,2.212226e-01,-3.513203e+01,-8.406151e+00,-2.665787e+00,-2.250552e+01,-2.243792e+01,1.828134e+00,7.208116e+00,6.237104e+00,-1.641167e+01,-2.927775e+00,-5.925119e+00,-8.317512e+00,-1.238058e+01,-2.596113e+00,-1.821454e+01,-5.257739e+00,-3.765783e+00,-2.435424e+00,-2.986180e+00,-4.653399e+00,-3.792491e+00,-3.372890e+00,-2.689810e+00,3.810619e-01,5.483389e-01,7.139175e-01,1.018344e+00,1.403465e+00,1.603471e+00,1.728645e+00,2.498060e+00,0,4.339041e-01,1.550822e-02,-3.501793e-01,-2.126540e-01,8.651785e-01,-1.540609e-01,-3.130241e-01,-4.454847e-02,-6.414868e-01,-9.287784e-01,-9.244353e-01,-1.109023e-01,1.450238e+00,2.913978e+00,-4.463055e+00,2.325817e+00,1.913214e+00,1.857615e-02,-3.724067e-02,-1.140670e-01,-6.682821e-02,-1.649763e-01,-1.430309e-01,1.491227e-02,-2.038360e-03,-5.713856e-03,2.091754e-03,3.982806e-03,1.832309e-02,1.605048e-02,-1.484187e-02,2.484319e-02,3.337731e-02,3.234373e+01,1.559571e-01,0,0,0,0,3.225368e+01,0,0,0
2,0.020000,2.173749e-01,-3.569077e+01,-9.500157e+00,-1.340436e+00,-2.236207e+01,-2.110950e+01,1.898396e+00,4.650523e+00,5.938444e+00,-1.725517e+01,-3.402598e+00,-6.483586e+00,-4.798257e+00,-2.069523e+01,-4.294888e-01,-1.447702e+01,-5.287771e+00,-3.966045e+00,-2.710459e+00,-3.229267e+00,-4.786158e+00,-4.001911e+00,-3.370987e+00,-2.600257e+00,3.829181e-01,5.538017e-01,7.171283e-01,1.058637e+00,1.394208e+00,1.571105e+00,1.741442e+00,2.522024e+00,6.474750e+01,6.956899e-01,-4.112215e-03,4.855381e-01,7.643334e-01,8.004054e-01,-8.727366e-01,-1.393298e+00,-7.479420e-01,-1.927380e+00,-1.432890e+00,-1.044638e+00,-2.009065e-01,1.291901e+00,4.242101e+00,-2.109548e+00,3.052014e+00,1.852597e+00,2.417801e-01,2.319696e-01,1.027873e-01,9.597898e-02,-5.630627e-02,-9.381545e-02,7.093034e-02,5.180822e-02,-1.032198e-02,-5.761099e-03,2.716667e-03,1.750894e-02,2.426227e-02,-4.666269e-03,5.754322e-02,4.445929e-02,5.166945e+01,1.517736e-01,6.474750e+01,0,0,0,5.137384e+01,3.557015e-03,0,3.096315e-02
3,0.030000,2.176317e-01,-3.511633e+01,-8.273116e+00,-4.851165e-01,-2.312821e+01,-2.517099e+01,-1.271102e+00,1.219303e+00,5.981504e+00,-1.766003e+01,-4.941153e+00,-5.032688e+00,1.810103e+00,-1.950487e+01,5.134218e+00,-1.356763e+01,-4.979120e+00,-3.520389e+00,-2.490037e+00,-3.190995e+00,-4.863184e+00,-4.067591e+00,-3.214586e+00,-2.531834e+00,3.575471e-01,5.251447e-01,7.314580e-01,1.086693e+00,1.453272e+00,1.568355e+00,1.801579e+00,2.601082e+00,1.293449e+02,7.542059e-01,-6.699355e-03,1.931605e+00,2.401559e+00,1.426494e-01,-2.120790e+00,-2.720667e+00,-8.663292e-01,-2.043142e+00,-2.666650e+00,-1.427569e+00,8.764142e-01,1.430225e+00,4.704352e+00,1.868352e+00,2.416194e+00,7.623101e-01,5.445819e-01,6.463283e-01,4.888452e-01,4.909892e-01,1.431912e-01,5.089266e-02,1.424776e-01,9.534061e-02,-1.175585e-02,-8.741170e-03,1.305103e-04,1.800585e-03,2.980298e-02,2.718009e-02,1.028214e-01,4.855530e-02,5.148835e+01,9.095634e-02,1.288947e+02,0,0,0,5.094509e+01,5.928865e-03,1.440739e-03,6.005501e-02
4,0.040000,1.470864e-01,-3.172071e+01,-4.218134e+00,-7.424588e-01,-2.641163e+01,-2.837370e+01,-2.256200e+00,-2.141161e+00,2.026428e+00,-1.904264e+01,-4.056470e+00,-4.337160e+00,6.040755e+00,-1.201041e+01,6.921831e+00,-1.330861e+01,-4.074333e+00,-2.507654e+00,-1.642045e+00,-2.398689e+00,-4.464226e+00,-3.900455e+00,-3.040928e+00,-2.367794e+00,3.451978e-01,5.105161e-01,7.182185e-01,1.069634e+00,1.476490e+00,1.612971e+00,1.949972e+00,2.634257e+00,1.936748e+02,8.135608e-01,-6.113631e-03,3.249017e+00,3.485642e+00,-1.484658e+00,-2.970552e+00,-2.930001e+00,4.720293e-01,-4.981274e-01,-4.849576e+00,-2.260314e+00,3.480226e+00,3.036513e+00,2.705798e+00,3.732638e+00,5.229528e-01,-2.368818e-01,7.194626e-01,9.172595e-01,8.128484e-01,9.772996e-01,4.132434e-01,2.897799e-01,2.271514e-01,1.030964e-01,-5.719996e-03,5.503565e-03,-5.882013e-03,-1.843356e-02,3.390636e-02,5.104132e-02,1.438889e-01,4.603925e-02,3.184756e+01,3.452937e-02,1.924219e+02,1.778507e-02,0,1.548157e-01,3.119792e+01,6.375340e-03,2.545712e-03,6.957286e-02
5,0.050000,2.228701e-01,-2.745904e+01,9.606313e-01,-2.251528e+00,-3.108469e+01,-3.240916e+01,-4.262148e-01,3.882503e-01,-5.140137e+00,-2.265578e+01,1.781232e+00,1.527935e-01,9.784743e+00,-7.381235e+00,5.809198e+00,-1.498720e+01,-3.141548e+00,-1.263337e+00,-5.254057e-01,-9.465230e-01,-4.098408e+00,-3.588756e+00,-2.825532e+00,-2.329338e+00,3.411428e-01,5.262758e-01,7.140250e-01,1.021848e+00,1.511339e+00,1.718439e+00,2.138487e+00,2.684720e+00,1.929781e+02,8.297503e-01,4.752435e-03,3.707781e+00,2.957727e+00,-3.272926e+00,-2.688768e+00,-1.015890e+00,1.516111e+00,5.229783e-02,-6.342468e+00,-2.543788e+00,6.717398e+00,3.459172e+00,-1.490710e+00,1.142314e+00,-1.231653e+00,2.425937e-01,6.321607e-01,8.602766e-01,7.953343e-01,1.200198e+00,7.427719e-01,5.135379e-01,2.859805e-01,1.234998e-01,6.150514e-03,2.080671e-02,-3.665745e-03,-3.626939e-02,2.013707e-02,4.585167e-02,1.223711e-01,2.630424e-02,1.225666e+01,1.473750e-02,1.908883e+02,2.075179e-02,7.203696e-03,2.228672e-01,1.175669e+01,1.572833e-03,3.201233e-03,3.007055e-02
6,0.060000,1.841876e-01,-2.327433e+01,3.311180e+00,-7.880518e+00,-3.323659e+01,-3.214042e+01,3.836098e+00,2.575412e+00,-1.274862e+01,-2.605886e+01,1.063734e+01,6.106237e+00,4.743414e+00,-8.093862e+00,1.847785e+00,-1.495165e+01,-2.609244e+00,-5.082731e-01,3.714672e-01,5.349951e-01,-3.102328e+00,-2.792429e+00,-2.429757e+00,-2.186023e+00,3.625202e-01,5.807539e-01,6.964348e-01,9.988913e-01,1.534706e+00,1.751270e+00,2.292432e+00,2.710401e+00,1.921687e+02,8.305645e-01,3.311998e-02,3.232229e+00,1.282942e+00,-4.998704e+00,-5.854357e-01,1.984649e+00,3.728766e-01,-9.014268e-01,-6.326722e+00,-6.103932e-01,9.171268e+00,2.509685e+00,-5.904358e+00,-1.049324e+00,-6.561069e-01,1.530266e+00,3.526863e-01,5.700288e-01,4.754604e-01,1.035669e+00,1.058205e+00,7.241718e-01,3.610832e-01,9.772503e-02,1.028627e-02,1.989865e-02,9.238040e-03,-4.295557e-02,-7.601619e-03,7.259429e-03,2.093618e-02,-3.256333e-02,-7.734604e-01,-7.550496e-03,1.897403e+02,2.150081e-02,9.126711e-03,2.364307e-01,-1.015331e+00,-4.263235e-03,1.373290e-03,-1.031346e-02
7,0.070000,2.228432e-01,-2.080061e+01,2.750860e+00,-1.328072e+01,-3.315957e+01,-2.836708e+01,3.263302e+00,-8.774948e-01,-1.834332e+01,-2.687086e+01,2.129893e+01,7.041475e+00,-4.994777e+00,-1.575158e+01,1.512976e+00,-1.153314e+01,-2.550862e+00,-2.186969e-01,4.798784e-01,1.343153e+00,-1.830274e+00,-2.053914e+00,-2.090269e+00,-2.005220e+00,3.796384e-01,5.940593e-01,7.240211e-01,9.407173e-01,1.524849e+00,1.728464e+00,2.242204e+00,2.694531e+00,1.913812e+02,8.193915e-01,3.622792e-02,2.508221e+00,-4.121346e-01,-5.811775e+00,3.162464e+00,5.620901e+00,-3.277589e+00,-3.434990e+00,-4.389651e+00,2.945805e+00,9.207081e+00,-1.149857e+00,-7.393446e+00,-7.059995e-01,1.229926e+00,2.583609e+00,1.357501e-01,2.484398e-01,2.395645e-02,6.027600e-01,1.286833e+00,8.903424e-01,4.505541e-01,4.898665e-02,7.425243e-03,9.017318e-03,3.251382e-02,-3.691806e-02,-2.969135e-02,-3.225721e-02,-9.761892e-02,-1.011868e-01,-7.332107e-01,-6.954498e-02,1.890189e+02,6.006300e-03,1.144281e-02,1.095453e-01,-1.326756e+01,-5.297749e-03,-1.313944e-03,-2.295640e-02
8,0.080000,3.126997e-01,-1.888877e+01,1.301463e+00,-2.022138e+01,-2.830137e+01,-2.047150e+01,-2.236576e+00,-6.015423e+00,-2.300559e+01,-1.998707e+01,3.204102e+01,4.766926e+00,-1.609128e+01,-1.307186e+01,5.789407e+00,-7.384304e+00,-2.606245e+00,-1.798307e-01,2.326153e-01,1.634817e+00,-3.072683e-01,-1.047017e+00,-1.603143e+00,-2.041228e+00,3.773813e-01,5.761176e-01,7.594106e-01,8.954213e-01,1.431727e+00,1.644256e+00,2.002794e+00,2.466535e+00,1.906059e+02,7.809877e-01,4.868422e-02,1.598660e+00,-1.371383e+00,-5.101850e+00,7.201468e+00,8.182132e+00,-8.261256e+00,-5.634427e+00,-1.238451e+00,6.141795e+00,6.621393e+00,-4.284551e+00,-3.829959e+00,2.127092e+00,2.850693e+00,2.428058e+00,4.971514e-02,3.435432e-02,-3.733776e-01,5.953253e-02,1.185826e+00,9.226195e-01,4.609942e-01,-5.182991e-02,-5.370581e-03,1.442152e-03,5.812342e-02,-7.934922e-03,-4.442817e-02,-4.745825e-02,-1.782874e-01,-1.423256e-01,-5.971954e-01,-1.494564e-01,1.882799e+02,3.841641e-03,4.746897e-03,1.599094e-01,-3.182691e+01,-4.431118e-03,-2.585677e-03,-1.992298e-02
9,0.090000,3.397536e-01,-1.711071e+01,-9.518313e-02,-2.513997e+01,-1.773998e+01,-1.013911e+01,-1.377782e+01,-1.249128e+01,-2.195990e+01,-1.096266e+01,3.711480e+01,-4.926835e+00,-1.676515e+01,-8.422235e+00,9.988017e+00,-5.852823e+00,-2.464298e+00,-1.853592e-01,-3.361975e-01,1.517366e+00,9.382264e-01,-9.749849e-03,-9.860682e-01,-2.156802e+00,3.708385e-01,5.736806e-01,8.451061e-01,8.889925e-01,1.414371e+00,1.610659e+00,1.795211e+00,2.300719e+00,1.900935e+02,5.068138e-01,9.728387e-03,1.417713e-01,-1.837946e+00,-2.230499e+00,9.520288e+00,8.762624e+00,-9.922444e+00,-5.538105e+00,3.705522e+00,7.152232e+00,1.037106e+00,-4.651483e+00,1.390094e+00,4.050504e+00,2.772742e+00,1.462078e+00,-4.295220e-02,-2.368935e-01,-6.506397e-01,-5.419829e-01,6.639380e-01,6.580016e-01,2.478486e-01,-1.181743e-01,-2.546266e-02,3.435105e-03,6.528938e-02,3.492705e-02,-3.514583e-02,-4.640551e-02,-1.659978e-01,-1.429824e-01,-3.888596e-01,-1.732915e-01,1.252807e+02,3.092623e-03,2.823883e-03,1.463459e-01,-5.038428e+01,-1.505219e-03,-2.712473e-03,-2.605844e-02
