frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,6.695312e-02,-3.647987e+01,-1.142796e+01,3.312667e+00,-1.987188e+01,-2.363472e+01,-1.794222e-01,7.540035e+00,1.802099e+01,-1.549980e+00,-2.149739e+00,-1.254449e+01,-1.502543e+00,-1.466594e+01,2.704909e+00,-2.350464e+01,-5.562216e+00,-3.770940e+00,-2.714093e+00,-4.013000e+00,-4.954022e+00,-4.192605e+00,-3.052830e+00,-2.435014e+00,3.955292e-01,4.977114e-01,7.130988e-01,1.061425e+00,1.371698e+00,1.587413e+00,1.688495e+00,2.291720e+00,7.845248e+01,2.571313e-01,1.188888e-02,2.732023e+00,4.796385e-01,1.140898e+00,2.590313e+00,-2.942235e+00,-4.884618e+00,-9.374883e-01,-5.975606e+00,-4.866498e+00,5.516682e+00,3.656994e+00,-1.559350e+00,4.643230e+00,-2.123122e+00,3.681961e+00,5.833237e-01,6.734346e-01,1.950752e-01,1.845854e-01,1.310505e-01,7.199984e-01,4.453437e-01,3.806868e-01,-1.622894e-02,-1.969844e-02,1.015866e-02,2.569124e-02,3.621238e-02,1.075963e-02,4.793276e-02,2.342682e-02,3.926796e+01,1.384176e-01,7.845248e+01,0,0,0,3.937553e+01,1.013054e-02,1.482148e-02,1.080462e-01
1,0.010000,1.013231e-01,-3.143210e+01,-1.125500e+01,5.333605e+00,-1.570736e+01,-3.018503e+01,-8.472178e+00,5.603384e+00,6.997627e+00,-1.186565e+01,9.035338e+00,-5.244429e+00,-4.758570e+00,-4.961285e+00,-6.284723e-01,-1.637048e+01,-4.638288e+00,-2.593401e+00,-2.376234e+00,-3.651078e+00,-4.761385e+00,-2.806337e+00,-2.212013e+00,-1.597917e+00,3.667425e-01,4.665114e-01,7.257771e-01,1.111556e+00,1.452371e+00,1.614388e+00,1.819307e+00,2.343711e+00,1.569342e+02,5.316229e-01,4.109862e-02,4.595843e+00,1.179322e+00,1.932167e+00,4.680764e+00,-3.738842e+00,-7.939473e+00,-1.456281e+00,-9.452957e+00,-6.486488e+00,7.931848e+00,4.927234e+00,-2.995281e+00,5.927567e+00,-3.781963e+00,4.836950e+00,1.092649e+00,1.151581e+00,3.478054e-01,3.009619e-01,3.050784e-01,1.151441e+00,7.657373e-01,5.594747e-01,-2.893718e-02,-3.361840e-02,1.881151e-02,5.779879e-02,6.155653e-02,1.881310e-02,8.886613e-02,8.080175e-02,4.720605e+01,1.710756e-01,1.570221e+02,6.745837e-03,0,3.068389e-01,4.748458e+01,1.578231e-02,2.323584e-02,1.235071e-01
2,0.020000,1.092125e-01,-2.534365e+01,-9.116250e+00,8.006688e+00,-9.002577e+00,-3.507074e+01,-2.045613e+01,3.820919e+00,-6.345362e+00,-2.072463e+01,1.984113e+01,2.090442e+00,-7.671281e+00,3.697879e+00,-6.244013e+00,-8.661920e+00,-3.107562e+00,-9.925364e-01,-1.907646e+00,-3.271034e+00,-4.395089e+00,-1.285748e+00,-1.246519e+00,-9.501284e-01,3.287778e-01,4.148192e-01,7.575529e-01,1.164816e+00,1.512424e+00,1.627723e+00,1.862752e+00,2.382859e+00,2.355514e+02,8.119733e-01,9.698016e-02,5.000146e+00,1.856825e+00,2.560156e+00,5.500994e+00,-3.100677e+00,-9.563461e+00,-8.833038e-01,-1.056164e+01,-5.011602e+00,6.816149e+00,3.591266e+00,-3.760776e+00,4.383459e+00,-4.541473e+00,3.486648e+00,1.358665e+00,1.322208e+00,4.156008e-01,2.712991e-01,3.680177e-01,1.201966e+00,8.524511e-01,4.498027e-01,-3.357265e-02,-4.202109e-02,6.716383e-03,5.796075e-02,5.570451e-02,1.690437e-02,6.413056e-02,6.664024e-02,3.952494e+01,1.471328e-01,2.360453e+02,4.727976e-02,7.410742e-02,3.868116e-01,4.001736e+01,1.489211e-02,2.447193e-02,3.765197e-02
3,0.030000,2.513165e-01,-1.906877e+01,-6.687212e+00,1.062649e+01,-1.902712e+00,-3.661092e+01,-2.973843e+01,2.118189e+00,-1.706062e+01,-2.439509e+01,2.651406e+01,4.774207e+00,-1.339458e+01,5.789984e+00,-1.173045e+01,-6.741255e+00,-1.326300e+00,5.977615e-01,-1.378289e+00,-2.879174e+00,-3.708097e+00,1.111698e-01,-1.272982e-01,-3.800832e-01,2.842189e-01,3.710655e-01,7.849293e-01,1.298724e+00,1.609118e+00,1.661323e+00,2.045696e+00,2.650160e+00,2.359333e+02,8.350884e-01,1.413826e-01,3.508652e+00,2.051015e+00,2.852674e+00,4.039926e+00,-1.333572e+00,-7.993122e+00,5.230096e-01,-8.022093e+00,-1.446006e+00,2.580061e+00,-1.673381e-02,-3.651807e+00,8.161279e-01,-3.311821e+00,-2.146332e-01,1.178826e+00,1.036571e+00,3.399807e-01,1.135620e-01,2.434653e-01,7.773609e-01,6.001850e-01,1.237205e-01,-2.684784e-02,-3.689084e-02,-1.961152e-02,3.192127e-02,3.139945e-02,1.030629e-02,1.158587e-02,2.002366e-02,1.620173e+01,6.457646e-02,2.370789e+02,5.527166e-02,7.912549e-02,4.241295e-01,1.683934e+01,1.291805e-03,2.907495e-03,-7.393937e-02
4,0.040000,4.768572e-01,-1.766080e+01,-4.427733e+00,1.346701e+01,7.307677e-01,-3.592516e+01,-3.736360e+01,4.866114e+00,-2.275806e+01,-2.034327e+01,2.319164e+01,4.025178e-01,-1.598842e+01,1.875719e+00,-1.445147e+01,-1.088602e+01,-4.248848e-01,1.244520e+00,-1.135062e+00,-3.042457e+00,-3.640578e+00,3.584696e-01,1.670684e-01,-7.949176e-01,2.689277e-01,3.353289e-01,7.171046e-01,1.257645e+00,1.571847e+00,1.648467e+00,1.895953e+00,2.471697e+00,2.365777e+02,8.410627e-01,1.658120e-01,1.493988e+00,1.761671e+00,2.973674e+00,1.709429e+00,2.460175e-02,-5.247851e+00,1.468868e+00,-4.170003e+00,8.761490e-01,-9.183723e-01,-3.173227e+00,-2.601514e+00,-1.117051e+00,-1.395802e+00,-2.900123e+00,7.615849e-01,5.902649e-01,1.906543e-01,-6.773253e-02,1.097355e-02,2.582179e-01,2.170719e-01,-1.197332e-01,-1.635016e-02,-2.543149e-02,-4.574386e-02,-1.198002e-02,1.014497e-02,9.781837e-04,-4.064978e-02,-2.190025e-02,7.116638e-01,5.426669e-03,2.385109e+02,5.019766e-02,8.279689e-02,1.296145e-01,1.312965e+00,-1.275351e-02,-2.028130e-02,-1.038272e-01
5,0.050000,6.244140e-01,-1.773026e+01,-3.344186e+00,1.686682e+01,-3.744006e-01,-3.642568e+01,-3.998405e+01,7.695835e+00,-2.490648e+01,-1.928636e+01,2.026039e+01,-4.484136e+00,-1.885903e+01,3.043485e-02,-1.308385e+01,-1.633160e+01,-8.549887e-02,1.470924e+00,-1.062623e+00,-3.197557e+00,-3.921314e+00,2.583586e-01,8.211792e-02,-1.056920e+00,2.624283e-01,3.218024e-01,6.479437e-01,1.224748e+00,1.579656e+00,1.655547e+00,1.860636e+00,2.399410e+00,2.374298e+02,8.399605e-01,1.156151e-01,-2.193796e-01,1.498562e+00,2.859578e+00,-2.816437e-01,8.776283e-01,-1.967531e+00,1.050171e+00,-3.789070e-01,8.102312e-01,-2.045876e+00,-3.664546e+00,-8.106327e-01,-9.359080e-01,6.915730e-01,-2.976076e+00,3.324488e-01,1.939842e-01,2.000041e-02,-1.661518e-01,-2.155613e-01,-1.990129e-01,-1.964606e-01,-2.055470e-01,-7.477164e-03,-1.461705e-02,-5.170622e-02,-4.175671e-02,-3.973973e-03,-6.029415e-03,-6.999291e-02,-2.744567e-02,8.035309e-01,-2.231932e-03,2.399860e+02,1.174591e-02,1.019273e-02,6.574052e-02,1.079138e+00,-1.426070e-02,-2.258627e-02,-8.290617e-02
6,0.060000,7.517241e-01,-1.854296e+01,-1.979407e+00,1.975489e+01,-1.219588e+00,-3.504036e+01,-4.157257e+01,8.376433e+00,-2.327244e+01,-1.889825e+01,1.837611e+01,-9.146520e+00,-1.794662e+01,9.923990e-01,-1.254632e+01,-1.836736e+01,7.996271e-02,1.522207e+00,-1.112208e+00,-3.450505e+00,-4.233613e+00,-6.825328e-02,-2.658676e-01,-1.210376e+00,2.579223e-01,3.122934e-01,5.973263e-01,1.141904e+00,1.577879e+00,1.635502e+00,1.752034e+00,2.398732e+00,2.383615e+02,8.366706e-01,4.230113e-02,-9.618860e-01,1.357543e+00,2.274861e+00,-1.042049e+00,2.170924e+00,6.953777e-01,-1.086137e+00,2.910981e+00,-4.758283e-01,-2.088346e+00,-1.722098e+00,1.013749e+00,-3.052074e-01,1.951071e+00,-1.267218e+00,9.161673e-02,-1.751587e-02,-1.067944e-01,-1.583400e-01,-2.202096e-01,-4.428626e-01,-4.799990e-01,-1.204447e-01,-5.093396e-03,-5.098346e-03,-2.995855e-02,-2.658837e-02,-1.520848e-03,-6.128883e-03,-2.893400e-03,5.161047e-02,7.052521e-01,-5.359852e-03,2.411566e+02,5.275069e-03,7.167270e-03,4.687025e-02,4.104202e-01,-9.257694e-03,-1.656739e-02,-1.437396e-02
7,0.070000,6.919584e-01,-1.972459e+01,-4.185638e-01,2.178044e+01,-2.335753e+00,-3.266518e+01,-3.747160e+01,5.613884e+00,-1.869797e+01,-2.106644e+01,1.869245e+01,-8.774005e+00,-1.646864e+01,1.552104e+00,-9.225154e+00,-1.788096e+01,8.352062e-02,1.428839e+00,-1.289714e+00,-3.505908e+00,-4.489387e+00,-6.705334e-01,-8.931333e-01,-1.200089e+00,2.523358e-01,3.094980e-01,5.862873e-01,1.147811e+00,1.586232e+00,1.637658e+00,1.767691e+00,2.549414e+00,2.390590e+02,8.261248e-01,4.757100e-03,-1.547230e+00,1.243674e+00,1.321349e+00,-1.066931e+00,3.988499e+00,2.788111e+00,-3.647660e+00,4.492724e+00,-6.436519e-02,-3.181199e+00,1.805596e-02,2.826086e+00,-1.126197e+00,1.901468e+00,-1.303753e-01,-5.351954e-02,-2.106818e-01,-2.495084e-01,-1.645228e-01,-1.066656e-01,-6.620200e-01,-6.566218e-01,-1.293786e-01,-6.610957e-03,-2.427283e-03,-1.022501e-02,-1.665414e-02,-2.507329e-02,-9.360885e-03,1.996866e-02,6.810667e-02,4.321640e-01,-6.041211e-03,2.411517e+02,6.429475e-03,4.008933e-03,5.097082e-02,-3.871124e-01,-5.406299e-04,-1.718973e-03,7.943570e-03
8,0.080000,6.545906e-01,-2.147307e+01,8.971733e-01,2.238450e+01,-3.498801e+00,-2.695079e+01,-3.514294e+01,4.764045e-01,-1.130742e+01,-2.183237e+01,1.353388e+01,-6.063038e+00,-1.211487e+01,-4.111525e-01,-6.625460e+00,-1.644742e+01,-5.131085e-02,1.177983e+00,-1.555488e+00,-3.679981e+00,-4.457590e+00,-1.391397e+00,-1.745301e+00,-1.325557e+00,2.485070e-01,3.159893e-01,5.981401e-01,1.163172e+00,1.560955e+00,1.626767e+00,1.927958e+00,2.654748e+00,2.392893e+02,8.211813e-01,-5.530670e-02,-2.036730e+00,9.516100e-01,2.690985e-01,-8.257674e-01,5.017371e+00,4.581084e+00,-5.427144e+00,4.131413e+00,1.358648e+00,-4.774195e+00,2.402033e-01,3.714914e+00,-3.499977e+00,1.613825e+00,-4.063860e-01,-1.537000e-01,-4.209209e-01,-3.687994e-01,-1.809530e-01,1.952791e-03,-8.043187e-01,-6.747913e-01,-2.093939e-01,-1.042078e-02,1.468599e-04,4.681444e-03,-9.468722e-03,-5.334995e-02,-9.342337e-03,3.148832e-02,3.206031e-02,1.198212e-01,-3.664994e-03,2.399801e+02,6.567413e-03,3.051828e-03,6.512959e-02,-8.172058e-01,8.750193e-04,6.341616e-05,1.821169e-02
9,0.090000,6.967662e-01,-2.400136e+01,1.435894e+00,2.215876e+01,-4.569448e+00,-2.052796e+01,-2.925832e+01,-6.592453e+00,-8.425376e+00,-1.814113e+01,6.775502e+00,-5.935597e+00,-7.644480e+00,-4.898774e+00,-6.536938e+00,-1.794344e+01,-2.874598e-01,5.896271e-01,-2.088525e+00,-3.905433e+00,-4.342654e+00,-2.390169e+00,-2.461274e+00,-1.646223e+00,2.340812e-01,3.078180e-01,5.964118e-01,1.130843e+00,1.462752e+00,1.613110e+00,1.872517e+00,2.611936e+00,2.391267e+02,8.174991e-01,-5.545048e-02,-2.220412e+00,6.810354e-01,-8.754787e-01,-6.436999e-01,4.421105e+00,5.706613e+00,-5.457457e+00,1.869194e+00,2.625180e+00,-5.554330e+00,-2.048901e+00,3.595309e+00,-5.422192e+00,5.126210e-01,-1.816287e+00,-1.860800e-01,-5.801983e-01,-3.911951e-01,-1.533919e-01,5.055447e-02,-8.095168e-01,-5.185148e-01,-3.003344e-01,-1.416938e-02,6.477982e-04,6.987357e-03,-2.893743e-02,-6.585320e-02,-9.878111e-03,-6.044960e-03,-2.177672e-02,-3.317871e-02,-1.746851e-03,2.386387e+02,8.396588e-03,3.655592e-03,9.632870e-02,-4.921799e-01,8.325785e-04,1.985806e-03,1.888543e-02
