frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,5.070103e-02,-3.903663e+01,-9.472034e+00,-1.010003e+00,-2.196687e+01,-2.268701e+01,5.087237e+00,9.819390e+00,6.604780e+00,-8.406823e+00,1.808550e+00,-2.917166e+00,-3.830527e-01,-2.411000e+01,-3.578196e+00,-1.485774e+01,-5.982006e+00,-4.090997e+00,-3.152017e+00,-3.604535e+00,-5.431935e+00,-4.627129e+00,-3.514948e+00,-3.097569e+00,3.943927e-01,5.257849e-01,7.482142e-01,1.074443e+00,1.484055e+00,1.633027e+00,2.037241e+00,2.621983e+00,0,2.103940e-01,1.014395e-02,5.506516e-02,-2.273772e-01,4.186928e-01,5.280007e-01,-2.481730e-01,-1.687581e+00,-5.575725e-01,3.521547e-01,-1.535831e+00,-3.497481e-01,-2.356922e+00,6.251321e-01,3.008434e+00,1.328734e+00,-8.518869e-01,6.777572e-03,-6.482901e-02,1.253469e-02,-1.011631e-01,1.554537e-02,9.678240e-02,-2.564006e-02,4.083238e-02,3.013149e-03,4.074865e-03,4.483241e-03,1.318117e-02,3.086936e-03,2.692819e-03,-7.622504e-03,-8.802247e-03,0,1.025269e-01,0,0,0,0,0,0,0,0
1,0.010000,6.236194e-02,-3.912370e+01,-1.005742e+01,2.852682e-01,-2.085608e+01,-2.230351e+01,2.902246e+00,9.818021e+00,5.609802e+00,-1.381949e+01,9.577083e-01,-8.214631e+00,-8.851790e-02,-1.708336e+01,-3.704511e-01,-1.452279e+01,-5.936869e+00,-4.419428e+00,-3.178287e+00,-3.800608e+00,-5.505287e+00,-4.427968e+00,-3.603825e+00,-3.017815e+00,4.043774e-01,5.466875e-01,7.556713e-01,1.100845e+00,1.515085e+00,1.639579e+00,2.068483e+00,2.654524e+00,0,4.294885e-01,1.879422e-02,6.479076e-01,-6.720767e-01,-6.927328e-01,8.819229e-01,7.073032e-01,-2.343842e+00,-1.510234e+00,2.719113e+00,3.296553e-01,4.620034e-01,-2.055615e+00,5.473145e-01,4.497357e+00,1.860075e+00,-5.757531e-01,-6.232867e-02,-1.257725e-02,7.854760e-02,-7.227103e-02,2.655449e-01,2.672165e-01,2.812362e-02,1.394446e-01,5.203003e-03,-1.499903e-03,-3.066957e-04,3.630960e-03,-9.083700e-03,-4.276395e-03,-5.246187e-02,-5.586844e-02,0,1.221699e-01,0,0,0,0,0,0,0,0
2,0.020000,9.559032e-02,-3.871777e+01,-1.031623e+01,4.358253e-01,-1.988226e+01,-2.411963e+01,-2.258173e+00,7.032213e+00,8.863043e+00,-1.337965e+01,4.852297e-01,-1.205304e+01,2.595340e+00,-1.258115e+01,1.461600e+00,-1.928465e+01,-5.970686e+00,-4.250926e+00,-3.076208e+00,-4.012313e+00,-5.317532e+00,-4.242798e+00,-3.598710e+00,-2.933284e+00,4.044662e-01,5.357078e-01,7.669019e-01,1.127147e+00,1.483974e+00,1.643216e+00,1.983507e+00,2.561701e+00,0,6.134815e-01,1.934399e-02,2.080463e+00,-1.044981e+00,-2.604268e+00,8.878975e-01,2.256708e+00,-3.064221e+00,-3.765021e+00,5.447099e+00,3.503773e+00,1.672664e+00,8.613694e-01,1.262549e+00,4.847813e+00,1.201189e+00,1.627428e-01,-5.020280e-02,2.414476e-01,2.108593e-01,1.305920e-01,7.618702e-01,5.325001e-01,1.774714e-01,3.354658e-01,3.234065e-03,-6.835079e-03,9.580707e-03,-4.003704e-03,-3.810757e-02,-1.585526e-02,-1.038656e-01,-9.843771e-02,1.396767e+01,1.064770e-01,0,0,0,0,1.396767e+01,0,0,0
3,0.030000,1.222275e-01,-3.595652e+01,-1.241032e+01,-5.196581e+00,-1.859956e+01,-1.843419e+01,-2.959269e+00,3.661809e+00,1.907121e+01,-4.272133e+00,4.780226e+00,-8.627304e+00,8.643234e-01,-7.387641e+00,3.202280e+00,-1.552305e+01,-6.299309e+00,-4.073918e+00,-2.797183e+00,-3.762001e+00,-4.161412e+00,-3.483212e+00,-3.332449e+00,-2.482488e+00,4.153710e-01,5.133238e-01,7.373369e-01,1.066245e+00,1.438676e+00,1.606551e+00,1.801798e+00,2.372781e+00,0,6.196997e-01,2.341169e-02,3.619182e+00,-8.509704e-01,-3.676567e+00,2.407188e-01,4.374854e+00,-2.673983e+00,-5.713601e+00,5.870869e+00,5.134234e+00,1.283656e+00,3.271402e+00,1.338294e-01,3.558145e+00,-4.630343e-01,1.231351e+00,1.639626e-01,4.965581e-01,3.625425e-01,4.176306e-01,1.183854e+00,6.973998e-01,3.152900e-01,5.148917e-01,2.737227e-03,-3.370482e-03,2.873941e-02,-1.126039e-02,-5.663352e-02,-2.413790e-02,-1.126179e-01,-8.801813e-02,3.485337e+01,6.538479e-02,0,0,0,0,3.465596e+01,0,0,6.816872e-03
4,0.040000,1.174882e-01,-3.021790e+01,-1.352049e+01,-1.129042e+01,-1.865564e+01,-1.333813e+01,-7.303112e+00,-5.927607e+00,2.710957e+01,4.338369e+00,8.260609e+00,1.596017e+00,5.453271e+00,-4.718796e+00,6.413844e-01,-1.354390e+01,-6.051800e+00,-3.056514e+00,-2.288272e+00,-2.970879e+00,-2.294521e+00,-2.437006e+00,-2.763279e+00,-1.687903e+00,4.050662e-01,5.082913e-01,8.052850e-01,1.071724e+00,1.331721e+00,1.570265e+00,1.651255e+00,2.270665e+00,6.983835e+01,6.476734e-01,2.770886e-02,4.791190e+00,6.239979e-01,-2.852012e+00,-1.201838e+00,5.224918e+00,-2.268984e+00,-6.233209e+00,3.800548e+00,3.252645e+00,-1.953911e+00,2.939961e+00,-2.026496e+00,2.631018e+00,-1.496653e+00,1.198865e+00,6.217188e-01,7.293198e-01,6.202101e-01,6.837496e-01,1.296999e+00,7.082918e-01,3.600572e-01,5.730535e-01,2.750000e-03,5.041957e-03,4.722803e-02,-3.574395e-03,-5.297809e-02,-2.168516e-02,-4.438903e-02,-5.349231e-03,5.564858e+01,5.033705e-02,6.983835e+01,0,0,0,5.517971e+01,1.758105e-02,1.637071e-03,5.365036e-02
5,0.050000,1.684715e-01,-2.527773e+01,-1.271014e+01,-1.223444e+01,-2.026579e+01,-5.819984e+00,-7.945199e+00,-1.227007e+01,2.584088e+01,2.992680e+00,3.488300e+00,1.317850e+00,-8.483365e-01,-3.223810e+00,-2.275515e+00,-1.123641e+01,-5.076499e+00,-2.533844e+00,-1.759543e+00,-2.233173e+00,-1.097520e+00,-1.843865e+00,-2.445091e+00,-1.066046e+00,4.177635e-01,5.435434e-01,8.801768e-01,1.072255e+00,1.308044e+00,1.555365e+00,1.671520e+00,2.359951e+00,1.393477e+02,7.393164e-01,4.597002e-02,4.867021e+00,3.045036e+00,-6.315139e-01,-2.887125e+00,4.032669e+00,-2.067425e+00,-4.760741e+00,-5.045711e-01,-1.153260e+00,-6.657031e+00,-7.299309e-01,-4.596807e+00,1.513995e+00,-9.828491e-01,-6.630977e-01,1.117893e+00,8.657908e-01,8.852347e-01,8.161650e-01,9.921284e-01,4.878884e-01,2.429384e-01,3.904453e-01,3.077292e-03,7.175582e-03,4.214129e-02,6.554210e-03,-3.292894e-02,-7.406783e-03,5.367550e-02,8.084898e-02,5.542796e+01,6.071273e-02,1.383606e+02,0,0,3.408436e-02,5.476604e+01,2.870229e-02,1.195740e-02,8.146311e-02
6,0.060000,2.110126e-01,-2.010122e+01,-7.046328e+00,-1.030530e+01,-2.505833e+01,-4.302137e+00,-1.111013e+01,-1.616789e+01,2.448095e+01,-7.488279e-01,-8.638363e+00,-2.325814e+00,-6.680811e+00,-1.507978e+00,-3.282768e+00,-1.543364e+01,-3.473497e+00,-1.374364e+00,-4.939776e-01,-1.357979e+00,-3.644817e-01,-1.521013e+00,-2.242103e+00,-7.762365e-01,4.170199e-01,5.458078e-01,9.316221e-01,1.106270e+00,1.284400e+00,1.560383e+00,1.826701e+00,2.541370e+00,2.085691e+02,8.053584e-01,3.769208e-02,4.434930e+00,4.763457e+00,3.336004e-01,-3.844937e+00,2.331419e+00,-1.348705e+00,-2.488970e+00,-2.728704e+00,-3.978745e+00,-8.607624e+00,-3.322738e+00,-6.396099e+00,1.789089e+00,1.165275e+00,-1.307242e+00,1.308482e+00,8.821985e-01,1.099280e+00,8.614928e-01,6.622638e-01,3.178822e-01,1.401180e-01,1.836756e-01,4.040679e-03,-2.258432e-03,2.057380e-03,-1.992547e-03,-1.148314e-02,1.184094e-03,1.054460e-01,1.080542e-01,3.432027e+01,5.206088e-02,2.067183e+02,8.790527e-02,8.185354e-03,2.512096e-01,3.385173e+01,3.002210e-02,1.755949e-02,8.621806e-02
7,0.070000,3.053153e-01,-1.667976e+01,-4.222202e-01,-8.846707e+00,-2.983384e+01,-2.788839e+00,-1.139289e+01,-1.502175e+01,1.786267e+01,-7.494835e+00,-2.005544e+01,-1.031604e+01,-1.605267e+01,-1.423075e+00,2.501103e-01,-1.789367e+01,-1.998995e+00,-5.860389e-01,7.318431e-01,-4.876255e-01,-1.657896e-01,-1.501767e+00,-2.378345e+00,-9.860947e-01,4.247806e-01,5.304435e-01,8.848748e-01,1.081743e+00,1.297692e+00,1.574458e+00,1.982453e+00,2.641674e+00,2.077744e+02,8.444209e-01,5.106620e-02,3.616882e+00,4.692458e+00,7.378378e-02,-3.754016e+00,3.752543e-01,-7.866849e-01,-1.609176e+00,-3.360689e+00,-3.076738e+00,-6.878872e+00,-2.965760e+00,-5.026704e+00,2.047974e+00,3.293857e+00,-1.593609e+00,1.113831e+00,8.271101e-01,1.062290e+00,7.732494e-01,4.736505e-01,1.876974e-01,1.513788e-01,7.592794e-02,1.928994e-03,-1.361406e-02,-3.014002e-02,-1.308359e-02,-1.378319e-02,-4.707181e-03,7.927432e-02,7.458015e-02,1.336853e+01,2.881535e-02,2.053903e+02,9.955881e-02,5.569430e-02,2.817107e-01,1.336782e+01,4.068441e-03,1.586247e-02,2.042650e-02
8,0.080000,2.375267e-01,-1.234223e+01,4.152836e+00,-1.131628e+01,-3.309630e+01,-3.196610e+00,-1.232279e+01,-1.699662e+01,1.745516e+01,-1.031159e+01,-2.300564e+01,-9.200728e+00,-1.892506e+01,3.326280e+00,5.204947e+00,-1.675148e+01,-1.048143e+00,3.805758e-01,1.962436e+00,4.638120e-01,5.509323e-01,-1.018644e+00,-2.096061e+00,-8.095009e-01,4.217610e-01,5.035491e-01,8.132229e-01,1.057017e+00,1.279481e+00,1.566638e+00,2.023019e+00,2.670074e+00,2.072263e+02,8.554256e-01,7.441489e-02,2.548063e+00,2.978885e+00,-3.753162e-01,-2.550380e+00,-8.059664e-01,2.849218e-01,-2.367299e+00,-2.891523e+00,-2.931208e-01,-3.532435e+00,-1.246168e+00,-3.370857e+00,1.761762e+00,3.986219e+00,-1.206911e+00,7.019160e-01,6.006360e-01,7.481200e-01,5.383110e-01,3.761920e-01,8.973386e-02,2.790671e-01,1.408058e-01,8.571148e-04,-1.505596e-02,-3.788359e-02,-2.145313e-02,-2.075380e-02,-1.475182e-02,1.660843e-02,2.534289e-02,-5.097183e-01,1.046242e-02,2.055822e+02,1.003311e-01,5.995029e-02,3.072771e-01,-2.414474e-01,-2.516294e-02,-3.960074e-04,-4.840116e-02
9,0.090000,4.105455e-01,-1.107281e+01,5.152567e+00,-1.136004e+01,-3.501689e+01,-4.496476e+00,-1.127229e+01,-1.990159e+01,1.255034e+01,-7.609625e+00,-2.372242e+01,-1.007349e+01,-1.985973e+01,4.598933e+00,9.949914e+00,-1.854554e+01,-7.200227e-01,7.242362e-01,2.323700e+00,7.221789e-01,8.130264e-01,-1.156562e+00,-1.761218e+00,-6.697745e-01,4.250379e-01,4.966024e-01,7.886763e-01,1.031463e+00,1.241587e+00,1.528701e+00,1.969732e+00,2.668499e+00,2.068617e+02,8.583595e-01,1.084531e-01,1.504753e+00,1.241305e+00,-2.269013e-01,-1.261559e+00,-1.787251e+00,7.783691e-01,-3.050349e+00,-2.243153e+00,3.060100e+00,-4.551651e-01,8.857756e-01,-1.556389e+00,1.066779e+00,3.296705e+00,-9.661062e-01,3.179143e-01,3.947303e-01,3.787361e-01,2.640997e-01,2.661907e-01,-8.686769e-03,3.601480e-01,2.057303e-01,-2.590665e-03,-1.184679e-02,-1.906852e-02,-1.524595e-02,-2.188492e-02,-1.505356e-02,-7.573831e-03,3.324986e-03,-4.896912e-01,-4.634934e-03,2.057678e+02,1.412928e-02,5.342991e-02,1.081831e-01,-4.296005e-01,-2.841599e-02,-1.556135e-02,-6.428590e-02
