frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.011208e-01,-3.742320e+01,-1.355546e+01,2.167578e-01,-2.283416e+01,-3.036169e+01,-9.752460e-01,1.546122e+01,1.437190e+01,-4.598768e+00,1.092162e+01,-4.155534e+00,-3.663795e+00,-2.133743e+01,9.582285e+00,-1.682061e+01,-6.611708e+00,-3.621820e+00,-2.585575e+00,-4.031629e+00,-5.521207e+00,-3.863442e+00,-2.975255e+00,-2.517746e+00,3.952800e-01,4.809799e-01,7.355965e-01,1.059366e+00,1.531704e+00,1.613085e+00,1.840320e+00,2.526676e+00,0,2.116348e-01,1.595174e-02,-4.692345e-02,2.318957e-01,-5.884785e-01,1.277779e-01,4.904043e-01,-1.220982e+00,-1.083496e+00,2.082692e-01,-7.376780e-01,-6.824943e-01,-8.513159e-01,4.453060e-01,1.106847e+00,6.399644e-01,1.021610e+00,1.396875e-02,-2.312872e-02,-3.953838e-03,-1.101675e-02,8.060522e-02,2.312739e-02,-7.586517e-02,-4.874153e-02,6.001985e-03,4.825056e-03,1.198142e-02,1.813946e-02,-4.393446e-03,-9.337306e-04,2.662604e-02,2.603686e-02,9.598219e+00,1.140679e-01,0,0,0,0,9.598219e+00,0,0,2.946268e-02
1,0.010000,1.274529e-01,-3.742104e+01,-1.319637e+01,-9.914399e-01,-2.275120e+01,-3.122676e+01,-3.742938e+00,1.255944e+01,1.409383e+01,-5.878175e+00,1.042775e+01,-5.899088e+00,-3.196013e+00,-1.942532e+01,1.112290e+01,-1.499670e+01,-6.587443e+00,-3.546403e+00,-2.555536e+00,-4.058934e+00,-5.391862e+00,-3.800915e+00,-3.062698e+00,-2.584745e+00,4.057566e-01,4.900584e-01,7.537162e-01,1.091476e+00,1.521984e+00,1.605514e+00,1.902932e+00,2.582635e+00,0,4.332128e-01,2.819829e-02,-1.489220e-01,4.423914e-01,-8.879682e-01,6.644484e-01,1.214447e+00,-2.162856e+00,-1.866660e+00,4.662392e-01,-1.386056e+00,-2.511850e+00,-2.161367e+00,6.186786e-01,1.190478e+00,1.811233e-01,7.012571e-01,7.866959e-02,-8.964238e-02,-3.503523e-02,-4.567652e-02,1.447881e-01,2.781639e-02,-1.251646e-01,-9.651065e-02,8.309454e-03,6.430334e-03,2.214119e-02,3.776073e-02,-6.299257e-03,-6.889105e-05,3.354134e-02,3.466685e-02,2.398713e+01,1.431318e-01,0,0,0,0,2.396190e+01,1.187454e-02,0,6.591420e-02
2,0.020000,1.677134e-01,-3.765889e+01,-1.257553e+01,-2.121536e+00,-2.223676e+01,-2.747714e+01,-5.696310e+00,1.149464e+01,1.555228e+01,-7.647455e+00,7.756089e+00,-7.540337e+00,-1.671156e+00,-1.675924e+01,1.201180e+01,-1.262452e+01,-6.553997e+00,-3.775172e+00,-2.620363e+00,-4.073061e+00,-5.182854e+00,-3.779069e+00,-3.310860e+00,-2.727954e+00,4.200516e-01,5.005659e-01,7.864437e-01,1.134008e+00,1.514596e+00,1.612201e+00,1.942145e+00,2.628881e+00,4.799109e+01,6.711851e-01,2.224686e-02,-2.709080e-01,5.147214e-01,-7.445958e-01,6.627779e-01,2.105437e+00,-2.027385e+00,-2.143500e+00,5.210611e-01,-6.886631e-01,-3.695046e+00,-3.470673e+00,4.915517e-01,6.472267e-01,-5.131235e-01,5.501264e-01,1.141128e-01,-1.427546e-01,-5.140984e-02,-8.220248e-02,1.737468e-01,-4.510834e-02,-1.393246e-01,-1.121697e-01,6.991649e-03,5.031103e-03,1.918522e-02,3.320670e-02,-2.155448e-02,-3.866398e-03,4.203475e-03,3.048945e-03,3.837185e+01,1.240141e-01,4.799109e+01,0,0,1.473134e-01,2.874418e+01,1.781181e-02,0,7.677428e-02
3,0.030000,2.088159e-01,-3.804996e+01,-1.183347e+01,-3.053937e+00,-1.981062e+01,-2.573174e+01,-9.428996e+00,8.111215e+00,1.611291e+01,-1.000471e+01,-5.485948e-02,-1.326997e+01,-1.566722e+00,-1.767413e+01,9.273144e+00,-1.541237e+01,-6.247216e+00,-3.993356e+00,-2.743357e+00,-4.239296e+00,-4.966444e+00,-3.766547e+00,-3.433276e+00,-2.895195e+00,4.244414e-01,5.033386e-01,8.208788e-01,1.210848e+00,1.508761e+00,1.613182e+00,1.957115e+00,2.648908e+00,9.594012e+01,6.975185e-01,9.801182e-03,-3.981686e-01,2.848580e-01,-1.481757e-01,1.012718e-01,2.103665e+00,-3.352025e-01,-1.546699e+00,9.067412e-02,-5.282946e-02,-3.688369e+00,-4.092596e+00,-1.082242e+00,-6.827944e-01,-8.376703e-01,5.664029e-01,1.130982e-01,-1.346854e-01,-4.370165e-02,-8.937301e-02,9.966908e-02,-1.393395e-01,-1.046809e-01,-6.912222e-02,3.219789e-03,1.040897e-03,1.945168e-03,5.996513e-03,-3.767828e-02,-9.712076e-03,-4.621577e-02,-6.220935e-02,3.835923e+01,5.421281e-02,9.581394e+01,5.937271e-02,0,2.559143e-01,1.434686e+01,1.781181e-02,0,3.258026e-02
4,0.040000,1.716735e-01,-3.846328e+01,-1.166330e+01,-2.474973e+00,-2.099056e+01,-2.258202e+01,-8.269139e+00,6.967836e+00,1.596767e+01,-5.978818e+00,-2.312300e+00,-1.782346e+01,-2.020683e+00,-1.897689e+01,7.941545e+00,-1.386214e+01,-6.211258e+00,-4.112117e+00,-2.748714e+00,-4.352460e+00,-4.865183e+00,-4.106168e+00,-3.486589e+00,-2.923369e+00,4.208958e-01,4.994954e-01,7.979413e-01,1.165713e+00,1.430543e+00,1.589919e+00,1.834246e+00,2.508784e+00,1.438892e+02,6.995522e-01,-6.004572e-05,-2.176956e-01,-7.517767e-02,6.526114e-01,-8.007065e-01,1.047299e+00,1.019810e+00,-1.270704e+00,-6.137231e-01,4.555338e-01,-1.300261e+00,-3.548316e+00,-2.184390e+00,-1.401546e+00,-5.485662e-01,6.765337e-01,9.339442e-02,-1.125319e-02,-6.152034e-03,-6.444792e-02,-6.135082e-03,-1.697042e-01,-3.413212e-02,5.151021e-02,-3.000724e-03,-4.635647e-03,-2.005383e-02,-2.608997e-02,-4.071268e-02,-1.575313e-02,-6.561593e-02,-9.522808e-02,2.396190e+01,-1.526189e-03,9.581394e+01,5.937271e-02,0,2.559143e-01,-1.439733e+01,0,0,-4.419402e-02
5,0.050000,1.744787e-01,-3.900969e+01,-1.222819e+01,-1.555600e+00,-2.286794e+01,-2.315599e+01,-4.132536e+00,7.089345e+00,1.433951e+01,-6.976641e+00,-2.979897e+00,-2.122050e+01,-8.432458e+00,-2.173047e+01,8.969675e+00,-1.154587e+01,-6.193321e+00,-4.051358e+00,-2.709869e+00,-4.366099e+00,-5.052352e+00,-4.334064e+00,-3.498238e+00,-2.832649e+00,4.214334e-01,4.957982e-01,7.576933e-01,1.105606e+00,1.375620e+00,1.568095e+00,1.725802e+00,2.331636e+00,1.438471e+02,6.900932e-01,-1.775675e-03,-1.460648e-03,-3.992545e-01,7.953641e-01,-1.342059e+00,5.675123e-01,2.489144e+00,-4.326386e-01,-1.468576e+00,-5.670978e-01,1.286907e+00,-5.011013e-01,-1.945512e+00,-8.199995e-01,5.221488e-01,1.211452e+00,1.683726e-02,1.338661e-02,-2.270813e-02,5.288301e-02,-8.220849e-02,-1.131370e-01,4.181576e-03,1.282327e-01,-5.078667e-03,-3.420612e-03,-3.122027e-02,-4.782410e-02,-3.043180e-02,-1.835351e-02,-6.167402e-02,-1.261102e-01,9.577191e+00,-1.200769e-02,4.782286e+01,5.937271e-02,0,1.086009e-01,-2.874418e+01,-1.781181e-02,0,-7.677428e-02
6,0.060000,1.845818e-01,-3.826751e+01,-1.275406e+01,3.923527e-01,-2.471163e+01,-2.352852e+01,-3.245491e+00,5.652058e+00,1.337037e+01,-6.883818e+00,2.717300e+00,-2.130665e+01,-9.160237e+00,-2.173881e+01,9.420703e+00,-1.117510e+01,-6.113972e+00,-3.802438e+00,-2.667867e+00,-4.331899e+00,-5.170575e+00,-4.343832e+00,-3.449039e+00,-2.501676e+00,4.065520e-01,4.811579e-01,7.177673e-01,1.056179e+00,1.377604e+00,1.555979e+00,1.729721e+00,2.311377e+00,1.438471e+02,6.672668e-01,1.355293e-03,2.926792e-01,-6.714174e-01,5.552268e-01,-1.092074e+00,2.318680e-01,2.216229e+00,5.660572e-02,-2.270564e+00,-1.547000e+00,2.133918e+00,2.039876e+00,-3.441792e-01,6.869892e-01,8.834543e-01,1.500845e-01,-2.813468e-02,-4.257798e-02,-6.169057e-02,1.459407e-01,-7.142153e-02,1.899724e-02,6.275971e-02,1.552363e-01,-1.493055e-03,2.836344e-03,-2.065069e-02,-3.436986e-02,4.671264e-03,-9.953546e-03,-2.693498e-03,-6.435704e-02,-8.410645e-03,-1.618681e-02,0,0,0,0,-2.394507e+01,-1.781181e-02,0,-6.204294e-02
7,0.070000,1.934834e-01,-3.815515e+01,-1.328437e+01,-5.107788e-01,-2.466038e+01,-2.242092e+01,5.048996e-01,6.605911e+00,1.006868e+01,-1.238769e+01,3.864876e+00,-1.403388e+01,-7.724506e+00,-2.039317e+01,1.114431e+01,-1.069864e+01,-6.211672e+00,-4.081263e+00,-2.897321e+00,-3.985162e+00,-5.224790e+00,-4.213400e+00,-3.431143e+00,-2.464878e+00,4.062200e-01,4.954042e-01,7.048644e-01,1.026495e+00,1.383072e+00,1.538384e+00,1.701007e+00,2.117061e+00,1.438471e+02,6.536228e-01,-1.222093e-02,5.128819e-01,-9.298325e-01,8.707182e-01,-1.524015e-01,1.260532e+00,1.356868e+00,3.141035e-01,-2.497599e+00,-1.380795e+00,1.124601e+00,3.103064e+00,1.381449e+00,3.342918e+00,8.842120e-01,9.073267e-01,-2.320881e-02,-1.923316e-01,-1.197788e-01,1.211867e-01,-5.184936e-03,9.216642e-02,1.074880e-01,1.842640e-01,-4.617810e-04,9.357971e-03,-2.675050e-03,-1.249146e-02,2.304482e-02,2.984357e-03,2.162358e-02,-2.488787e-02,0,-1.570401e-02,0,0,0,0,-9.564571e+00,-1.187454e-02,0,-2.172017e-02
8,0.080000,1.689477e-01,-3.742715e+01,-1.449230e+01,-2.212493e-01,-2.555470e+01,-2.179021e+01,4.932883e-01,7.492582e+00,6.750266e+00,-1.100829e+01,4.934904e+00,-1.121739e+01,-4.095554e+00,-1.621060e+01,1.127150e+01,-1.353534e+01,-6.342756e+00,-4.310054e+00,-2.963441e+00,-3.813226e+00,-5.136072e+00,-4.071514e+00,-3.206338e+00,-2.331073e+00,4.210372e-01,5.138741e-01,7.211022e-01,1.033419e+00,1.450173e+00,1.555007e+00,1.833176e+00,2.294287e+00,1.438471e+02,6.368534e-01,-1.746694e-02,6.208553e-01,-1.272853e+00,1.994130e+00,5.189446e-01,1.958817e+00,-1.092799e-01,7.510908e-01,-7.643486e-01,-3.006545e-01,-7.964656e-01,1.808479e+00,1.257229e+00,4.511372e+00,-1.012144e-01,1.518669e+00,2.778854e-02,-2.356205e-01,-1.051535e-01,-3.040481e-02,2.357535e-02,9.995198e-02,1.138023e-01,2.521439e-01,3.543675e-04,1.007369e-02,1.210484e-02,1.747874e-02,3.313863e-02,1.930673e-02,2.890898e-02,5.342305e-02,0,-8.637702e-03,0,0,0,0,0,0,0,0
9,0.090000,1.211911e-01,-3.686546e+01,-1.600823e+01,3.104792e+00,-2.320841e+01,-1.772249e+01,7.824144e-01,7.739601e+00,5.161567e+00,-1.181838e+01,1.534307e+00,-1.074981e+01,-4.057552e+00,-7.779985e+00,1.246534e+01,-5.829119e+00,-6.194973e+00,-4.759207e+00,-3.160977e+00,-4.019502e+00,-5.095529e+00,-4.009390e+00,-3.082148e+00,-1.996630e+00,4.118819e-01,5.262300e-01,7.426506e-01,1.054529e+00,1.454559e+00,1.583503e+00,1.782193e+00,2.215742e+00,1.438471e+02,6.267799e-01,-2.284616e-02,8.091095e-01,-1.320546e+00,3.340276e+00,1.261506e+00,2.734770e+00,-1.857922e+00,-6.855966e-01,1.447514e+00,8.232482e-01,-1.751513e+00,4.649742e-01,1.317033e-01,3.858862e+00,-1.982246e+00,2.384132e+00,1.726177e-01,-1.204911e-01,-1.115292e-01,-2.132937e-01,6.252618e-02,7.041786e-02,8.709900e-02,3.577132e-01,-9.372288e-03,5.842644e-03,2.170932e-02,4.163300e-02,2.780280e-02,2.728120e-02,2.568152e-02,1.084046e-01,0,-2.231383e-03,0,0,0,0,0,0,0,0
