frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,5.863323e-02,-3.808349e+01,-1.277027e+01,2.286292e-01,-2.249437e+01,-1.799168e+01,5.291246e+00,4.261738e+00,1.263221e+01,-1.385582e+01,4.772518e+00,-2.313985e+00,2.980061e+00,-1.479177e+01,-5.114417e+00,-1.824409e+01,-6.221546e+00,-4.447374e+00,-3.377623e+00,-3.626662e+00,-5.130791e+00,-4.424976e+00,-3.612487e+00,-2.368439e+00,4.243059e-01,5.592825e-01,7.290580e-01,1.062016e+00,1.371294e+00,1.591981e+00,1.676181e+00,2.455455e+00,0,2.209538e-01,6.016072e-03,5.138721e-01,3.312769e-01,-5.164524e-01,6.629198e-01,7.582470e-01,-1.064626e+00,3.561128e-01,4.805007e-01,3.773878e-01,-6.943728e-01,-1.543863e+00,-6.924499e-01,5.902227e-01,1.810187e+00,1.277374e+00,1.088056e-01,4.884515e-02,1.113614e-01,2.066085e-02,1.574099e-01,1.403416e-01,3.014774e-02,-2.933130e-02,-4.607275e-03,-1.041710e-03,1.396710e-02,1.045147e-02,2.594141e-02,6.538141e-03,5.528877e-02,3.259974e-02,1.552582e+01,1.218461e-01,0,0,0,0,1.552582e+01,0,0,0
1,0.010000,6.088254e-02,-3.790051e+01,-1.161144e+01,1.363932e-01,-2.250762e+01,-1.691894e+01,4.789807e+00,6.552299e+00,1.321682e+01,-1.502183e+01,2.769611e+00,-5.671091e+00,9.047036e-01,-1.538412e+01,2.004542e-01,-1.564942e+01,-6.011929e+00,-4.444942e+00,-3.149296e+00,-3.604199e+00,-5.098374e+00,-4.359177e+00,-3.707417e+00,-2.538950e+00,4.084448e-01,5.537546e-01,7.345035e-01,1.059729e+00,1.422182e+00,1.606270e+00,1.731240e+00,2.493004e+00,0,4.509753e-01,9.475132e-03,1.618745e+00,7.611960e-01,-1.546104e+00,1.388541e+00,1.269032e+00,-2.242876e+00,-2.185595e+00,-1.446381e+00,1.323499e+00,6.333505e-01,-3.016247e+00,-1.730052e+00,1.499960e+00,2.624321e+00,1.915632e+00,3.294740e-01,2.830674e-01,2.075620e-01,1.896577e-01,5.082722e-01,3.211221e-01,1.505292e-01,2.856443e-02,-7.966286e-03,-2.310288e-03,3.526378e-02,2.177664e-02,3.419275e-02,1.660614e-02,1.078929e-01,4.616482e-02,3.883749e+01,1.600416e-01,0,0,0,0,3.890630e+01,0,0,5.078879e-02
2,0.020000,8.758893e-02,-3.560562e+01,-1.169331e+01,-2.307515e+00,-1.917314e+01,-1.473682e+01,2.188354e-01,4.897021e+00,1.474240e+01,-1.138588e+01,2.302108e+00,-8.354748e+00,5.554901e-01,-1.154448e+01,1.279082e+00,-1.315456e+01,-5.782327e+00,-4.204364e+00,-2.934979e+00,-3.534590e+00,-4.359951e+00,-3.756168e+00,-3.414284e+00,-2.429839e+00,4.092002e-01,5.568379e-01,7.961707e-01,1.115416e+00,1.475556e+00,1.617527e+00,1.925096e+00,2.599679e+00,7.762911e+01,7.151734e-01,2.017814e-02,3.278357e+00,1.515271e+00,-2.749987e+00,1.920532e+00,1.517101e+00,-2.620522e+00,-6.608956e+00,-4.992520e+00,3.264700e+00,4.010011e+00,-2.863170e+00,-1.988971e+00,3.395971e+00,2.739497e+00,1.695082e+00,6.571890e-01,6.956210e-01,3.145801e-01,5.578972e-01,1.032781e+00,5.146915e-01,3.579381e-01,1.655866e-01,-1.357369e-02,-4.191888e-03,5.197266e-02,1.620982e-02,1.708168e-02,1.611561e-02,1.413114e-01,5.668650e-02,6.223551e+01,1.533820e-01,7.762911e+01,0,0,0,6.256334e+01,1.327789e-02,0,7.759500e-02
3,0.030000,9.153103e-02,-3.122870e+01,-9.502776e+00,-6.233818e+00,-1.721228e+01,-1.327396e+01,-3.386930e+00,-6.983881e+00,4.345204e+00,-8.473298e+00,9.174476e+00,-1.437484e+01,-4.457911e+00,-8.915616e+00,4.810437e+00,-1.121070e+01,-4.793786e+00,-3.153542e+00,-2.561135e+00,-2.724410e+00,-2.974851e+00,-3.153770e+00,-2.958943e+00,-2.194916e+00,3.920274e-01,5.489534e-01,8.718205e-01,1.144198e+00,1.490126e+00,1.662239e+00,2.091189e+00,2.614167e+00,1.553729e+02,7.740519e-01,3.367833e-02,4.543775e+00,2.620847e+00,-3.135191e+00,1.089448e+00,1.005710e+00,-1.377838e+00,-1.029614e+01,-9.028538e+00,4.235190e+00,7.223604e+00,-1.486386e+00,-2.285174e+00,3.729959e+00,2.509760e+00,6.173921e-01,9.850191e-01,1.096024e+00,4.381012e-01,9.672674e-01,1.365837e+00,5.331894e-01,4.933046e-01,2.798903e-01,-2.269123e-02,-1.421900e-02,4.200687e-02,-1.581345e-02,-3.954995e-02,-1.309062e-02,7.966135e-02,-2.460005e-02,6.250930e+01,9.021045e-02,1.557169e+02,0,0,2.539439e-01,6.333069e+01,2.038423e-02,6.786878e-03,8.061261e-02
4,0.040000,1.441997e-01,-2.502761e+01,-6.248249e+00,-1.033620e+01,-1.553938e+01,-1.222867e+01,-3.722995e+00,-2.201495e+01,-7.894583e+00,-8.065850e-01,2.162014e+01,-1.227796e+01,-4.283486e+00,-1.046169e+00,6.278080e+00,-1.198804e+01,-3.544673e+00,-1.614969e+00,-2.098803e+00,-1.277071e+00,-1.028648e+00,-2.454222e+00,-2.197034e+00,-1.712523e+00,3.646462e-01,5.407237e-01,9.202628e-01,1.100830e+00,1.422730e+00,1.644575e+00,2.202764e+00,2.678306e+00,2.334911e+02,8.263257e-01,6.052115e-02,4.626402e+00,3.206196e+00,-2.612821e+00,-6.773852e-01,-3.984882e-01,1.090440e+00,-8.913480e+00,-9.794881e+00,3.164548e+00,7.157495e+00,3.839377e-01,-2.196581e+00,1.671644e+00,1.454060e+00,-1.832648e-01,1.070046e+00,1.181383e+00,5.644681e-01,1.137058e+00,1.234637e+00,4.096090e-01,5.036905e-01,3.045853e-01,-2.774782e-02,-1.873776e-02,1.001984e-02,-5.244675e-02,-7.386811e-02,-3.401830e-02,4.233992e-03,-8.184920e-02,3.969224e+01,3.436527e-02,2.349583e+02,6.638946e-02,0,2.610030e-01,4.110725e+01,2.123829e-02,1.049114e-02,7.061727e-03
5,0.050000,2.009688e-01,-2.047064e+01,-1.229730e+00,-1.152522e+01,-1.887727e+01,-1.314446e+01,-1.284660e-01,-3.147239e+01,-2.060737e+01,8.644775e-01,2.922861e+01,-1.114141e+01,-8.101680e+00,-1.983480e+00,1.024976e+01,-1.314572e+01,-2.205660e+00,-2.595214e-01,-1.376878e+00,1.033783e-01,6.516165e-02,-2.344203e+00,-1.849519e+00,-1.498157e+00,3.172656e-01,4.907167e-01,8.824918e-01,9.879546e-01,1.250846e+00,1.527293e+00,1.990713e+00,2.330690e+00,2.346155e+02,8.464513e-01,1.012837e-01,3.624892e+00,2.744350e+00,-1.551338e+00,-1.816485e+00,-2.218261e+00,2.294320e+00,-3.233632e+00,-6.848920e+00,6.796061e-01,3.271981e+00,1.815158e+00,-6.491910e-01,-1.228373e+00,-1.146275e+00,-5.533535e-01,8.361145e-01,9.198582e-01,6.082644e-01,9.018505e-01,7.023650e-01,2.859887e-01,4.380527e-01,2.409092e-01,-2.224214e-02,-1.858718e-02,-2.144048e-02,-6.471752e-02,-6.767132e-02,-4.277708e-02,-5.977175e-02,-9.289978e-02,1.704139e+01,1.798735e-02,2.379889e+02,6.872644e-02,3.393439e-02,2.725616e-01,1.895506e+01,2.082373e-03,1.098192e-02,-6.520244e-02
6,0.060000,3.354758e-01,-1.785264e+01,2.011523e-01,-1.272592e+01,-2.172758e+01,-1.679401e+01,4.041801e+00,-2.742612e+01,-2.175571e+01,-2.320256e-01,2.806251e+01,-8.051772e+00,-8.605531e+00,-6.652333e+00,5.829723e+00,-1.310337e+01,-1.726160e+00,2.555383e-01,-7.047672e-01,7.368062e-01,2.932307e-01,-2.112906e+00,-1.450543e+00,-1.255292e+00,3.078420e-01,4.922674e-01,8.409343e-01,9.313045e-01,1.225856e+00,1.514908e+00,1.996504e+00,2.332172e+00,2.364690e+02,8.508000e-01,1.271775e-01,2.216064e+00,1.881068e+00,-5.805160e-01,-2.139877e+00,-4.150625e+00,2.385010e+00,3.111208e+00,-3.746255e+00,-2.077815e+00,-1.163241e+00,1.296650e+00,1.159951e+00,-3.536706e+00,-3.531331e+00,-6.845029e-01,4.946710e-01,5.519599e-01,5.824333e-01,5.075023e-01,6.562264e-02,2.102286e-01,3.584192e-01,1.227495e-01,-1.032826e-02,-9.496954e-03,-3.496960e-02,-5.188370e-02,-1.146064e-02,-7.271004e-03,-3.666693e-02,-1.097488e-03,2.241254e+00,5.755949e-03,2.420294e+02,7.182822e-02,3.548848e-02,2.599982e-02,4.418302e+00,-1.785944e-02,1.304677e-03,-6.283997e-02
7,0.070000,5.023114e-01,-1.669172e+01,9.942747e-01,-1.279565e+01,-2.320061e+01,-2.208259e+01,4.202274e+00,-2.044646e+01,-2.296883e+01,-5.362547e+00,2.231320e+01,-7.412145e+00,-5.542844e+00,-1.225440e+01,-6.967616e-01,-1.341981e+01,-1.522470e+00,5.104952e-01,-2.168302e-01,7.779039e-01,-1.239649e-01,-1.894484e+00,-1.141925e+00,-1.218986e+00,3.092188e-01,4.802456e-01,8.042824e-01,9.053733e-01,1.250206e+00,1.513186e+00,1.895460e+00,2.322735e+00,2.390909e+02,8.517515e-01,1.060087e-01,1.238277e+00,1.110672e+00,-1.658752e-01,-1.640762e+00,-5.048938e+00,1.706703e+00,6.351996e+00,-1.979557e+00,-3.026747e+00,-3.487635e+00,6.311575e-01,2.968363e+00,-2.921206e+00,-5.110666e+00,-8.353060e-01,2.054473e-01,2.884275e-01,4.941445e-01,2.528773e-01,-2.914173e-01,2.063177e-01,3.190801e-01,4.444063e-02,1.110348e-03,-4.423803e-03,-3.323485e-02,-3.877416e-02,1.805164e-02,1.565554e-02,-1.307595e-02,7.583676e-02,2.971970e+00,1.496959e-03,2.469567e+02,7.692488e-03,3.716538e-02,4.543331e-02,5.164105e+00,-1.761407e-02,-8.256187e-03,-3.905917e-02
8,0.080000,6.294158e-01,-1.583675e+01,2.045090e+00,-1.260357e+01,-2.407709e+01,-2.851273e+01,6.036686e+00,-1.197188e+01,-2.544513e+01,-8.082145e+00,1.926164e+01,-7.659341e+00,2.368522e-01,-1.359424e+01,-5.905317e+00,-1.527352e+01,-1.412913e+00,7.598223e-01,2.333390e-01,9.231775e-01,-6.059718e-01,-1.627938e+00,-7.587350e-01,-1.238361e+00,3.170283e-01,4.984745e-01,7.845195e-01,8.827019e-01,1.365746e+00,1.615273e+00,2.067056e+00,2.676796e+00,2.424597e+02,8.524554e-01,3.145043e-02,7.141548e-01,1.056829e+00,1.022599e-01,-1.942204e+00,-4.173245e+00,1.295227e+00,5.408076e+00,-2.896886e+00,-2.941824e+00,-3.355630e+00,-5.726276e-01,2.540735e+00,-1.941114e+00,-4.392252e+00,-7.495904e-01,1.013100e-01,1.832106e-01,4.025830e-01,2.615132e-01,-3.346733e-01,1.230460e-01,2.209708e-01,-2.726965e-02,2.773359e-03,-1.527947e-03,-2.816083e-02,-3.392484e-02,6.262445e-03,1.484215e-02,-1.668608e-03,6.207597e-02,3.626671e+00,3.255725e-04,2.525659e+02,7.609231e-03,4.907889e-03,6.036725e-02,5.590790e+00,-8.663759e-03,-7.402523e-03,4.589475e-03
9,0.090000,5.840423e-01,-1.528720e+01,3.401660e+00,-1.241577e+01,-2.590632e+01,-3.252979e+01,7.407604e+00,-7.439531e+00,-2.866045e+01,-1.034420e+01,1.619087e+01,-8.181842e+00,2.318943e+00,-1.311856e+01,-9.436052e+00,-1.623718e+01,-1.335047e+00,9.304741e-01,6.247913e-01,1.274579e+00,-9.423237e-01,-1.555098e+00,-6.000223e-01,-1.284420e+00,3.182242e-01,4.654942e-01,7.445250e-01,8.183851e-01,1.271159e+00,1.555388e+00,1.890057e+00,2.537562e+00,2.464800e+02,8.531085e-01,-5.668042e-02,4.732327e-01,9.109885e-01,-1.850777e-01,-2.241205e+00,-1.668197e+00,1.294343e+00,2.373091e+00,-3.531755e+00,-2.405305e+00,-2.386617e+00,-6.862041e-01,4.151147e-01,-1.670449e+00,-2.035092e+00,1.699671e-01,5.927979e-02,9.472976e-02,2.831434e-01,3.759473e-01,-1.267772e-01,9.954929e-03,9.355968e-02,-3.351734e-02,3.442985e-03,7.067540e-03,-1.888555e-02,-2.949843e-02,-9.578550e-03,8.394825e-03,1.390035e-02,2.732785e-02,4.146828e+00,-1.205754e-03,2.585412e+02,1.276559e-02,7.943752e-03,6.008205e-02,5.707289e+00,5.724453e-03,-2.907427e-03,-2.702232e-03
