frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.009585e-01,-3.855482e+01,-1.258032e+01,-9.521239e-01,-2.628535e+01,-2.164597e+01,6.073204e+00,2.073924e+01,1.989565e+01,-3.428805e+00,6.308333e+00,-7.950125e+00,1.024068e-01,-2.209757e+01,5.222481e+00,-1.064401e+01,-6.711149e+00,-3.868033e+00,-2.562446e+00,-3.608449e+00,-5.404985e+00,-4.449926e+00,-3.512780e+00,-2.809458e+00,4.132681e-01,5.114619e-01,6.823024e-01,1.019515e+00,1.455488e+00,1.581507e+00,1.884949e+00,2.618012e+00,0,2.247570e-01,-1.483871e-02,2.685371e-01,-2.114115e-02,8.685252e-02,5.146490e-01,-6.081365e-01,-2.532649e+00,-1.833601e+00,3.806892e-01,6.651030e-01,-3.924429e-01,-1.672830e-01,-1.718514e+00,5.676441e-02,-1.224658e-01,-7.749124e-01,6.607852e-02,1.008710e-01,3.276973e-02,-1.211820e-01,8.870306e-02,9.255318e-02,2.195694e-02,2.873325e-02,-4.273674e-03,-8.877417e-03,2.222693e-03,6.479871e-03,-1.768517e-02,-1.581935e-02,-3.206904e-02,-1.199107e-01,0,1.128416e-01,0,0,0,0,0,0,0,0
1,0.010000,1.602917e-01,-3.793854e+01,-1.307512e+01,-1.281145e+00,-2.472049e+01,-2.255151e+01,1.286909e-01,1.861178e+01,2.227927e+01,-3.253825e+00,4.701341e+00,-8.859254e+00,-2.869631e+00,-2.255085e+01,3.643142e+00,-1.182826e+01,-6.602585e+00,-3.687436e+00,-2.492477e+00,-3.842927e+00,-5.184014e+00,-4.148618e+00,-3.487636e+00,-2.737158e+00,4.075255e-01,4.980606e-01,7.019821e-01,1.070876e+00,1.432719e+00,1.565107e+00,1.822692e+00,2.434703e+00,0,4.554705e-01,-2.070164e-02,2.713394e-01,1.098775e-01,2.825790e-01,6.970829e-01,-3.694986e-01,-2.781766e+00,-4.220534e+00,-5.923935e-01,1.934531e+00,5.448985e-02,-8.075406e-01,-2.479012e+00,8.341106e-01,4.666201e-01,-3.887938e-01,9.861097e-02,8.945043e-02,1.384759e-03,-1.840357e-01,1.352067e-01,3.481226e-02,1.880651e-02,3.667376e-02,-3.097251e-03,-1.184267e-02,1.301428e-02,-9.285355e-03,-2.375122e-02,-2.215029e-02,-4.930298e-02,-1.500724e-01,0,1.351304e-01,0,0,0,0,0,0,0,0
2,0.020000,1.470983e-01,-3.752028e+01,-1.243862e+01,-3.533506e-01,-2.449454e+01,-2.423388e+01,-3.617783e+00,1.263497e+01,2.060729e+01,-1.907798e-01,5.149614e+00,-8.331975e+00,-7.004145e+00,-2.158710e+01,5.399822e+00,-1.392644e+01,-6.435038e+00,-3.453977e+00,-2.433581e+00,-4.097120e+00,-5.071955e+00,-4.137814e+00,-3.415568e+00,-2.701942e+00,3.947710e-01,4.737754e-01,6.835760e-01,1.026233e+00,1.378447e+00,1.510610e+00,1.755733e+00,2.110114e+00,0,6.736083e-01,-2.241453e-02,3.132896e-01,4.339118e-01,2.463603e-01,5.229170e-01,-4.678497e-01,-2.558252e+00,-5.620269e+00,-1.730647e+00,2.021173e+00,9.920063e-01,-5.740606e-01,-1.980759e+00,1.421834e+00,6.692669e-01,-3.354654e-01,1.206833e-01,1.087783e-01,-1.095643e-02,-1.516343e-01,1.421951e-01,-8.572531e-03,1.015289e-02,3.012297e-02,-3.696436e-03,-1.119274e-02,1.993651e-02,-1.492551e-02,-1.311979e-02,-1.435083e-02,-2.704048e-02,-9.253423e-02,0,1.103033e-01,0,0,0,0,0,0,0,0
3,0.030000,1.243804e-01,-3.771540e+01,-1.210178e+01,1.613844e-01,-2.369534e+01,-2.219950e+01,-2.990134e+00,3.688710e+00,1.657787e+01,4.624836e+00,7.160141e+00,-1.179690e+01,-8.739376e+00,-1.818225e+01,7.466911e+00,-1.094676e+01,-6.356149e+00,-3.627810e+00,-2.619954e+00,-4.284292e+00,-4.895466e+00,-4.431921e+00,-3.467354e+00,-2.679848e+00,4.070304e-01,4.710917e-01,7.467370e-01,9.697286e-01,1.375252e+00,1.506204e+00,1.703042e+00,2.121600e+00,0,6.759834e-01,-2.089616e-02,1.706676e-01,4.949055e-01,1.506006e-02,1.019463e-01,3.189596e-01,-1.600503e+00,-4.365465e+00,-2.415863e+00,-2.243838e-01,2.052550e+00,6.018257e-02,2.903415e-01,1.985645e+00,-6.431097e-01,-1.581199e-01,8.143435e-02,3.301861e-02,-6.900974e-02,4.301786e-03,8.583603e-02,-2.291665e-02,-6.050815e-02,1.037195e-02,-1.740190e-03,2.266711e-03,2.648737e-02,-1.123857e-03,1.917117e-02,1.345972e-02,3.863601e-02,6.523152e-02,0,4.076206e-02,0,0,0,0,0,0,0,0
4,0.040000,1.068415e-01,-3.709995e+01,-1.089743e+01,-4.415877e-01,-2.418334e+01,-2.416122e+01,-5.158645e+00,9.943485e-02,1.409312e+01,2.737729e+00,1.003896e+01,-9.351604e+00,-6.866515e+00,-1.717270e+01,6.656931e+00,-1.276208e+01,-6.230950e+00,-3.353955e+00,-2.553489e+00,-4.145938e+00,-4.838283e+00,-4.351137e+00,-3.472157e+00,-2.687499e+00,3.950335e-01,4.689826e-01,7.596075e-01,9.954610e-01,1.418622e+00,1.539204e+00,1.809571e+00,2.311893e+00,0,6.660171e-01,-1.852478e-02,2.415665e-01,5.382554e-01,-1.105265e-01,-2.949757e-01,-1.394539e-01,-1.933504e+00,-1.527658e+00,-2.573762e+00,-3.405439e+00,2.293581e+00,1.723645e+00,2.802910e+00,2.202422e+00,-2.190604e+00,-1.096005e+00,8.170138e-02,7.384732e-02,-6.162093e-02,1.515788e-01,-9.267664e-03,7.417502e-02,-9.095068e-02,-8.873606e-03,-1.642612e-03,1.536583e-02,1.913569e-02,2.685769e-02,3.985180e-02,3.239944e-02,7.194595e-02,1.540343e-01,0,7.806718e-04,0,0,0,0,0,0,0,0
5,0.050000,7.593932e-02,-3.729537e+01,-1.137119e+01,-1.161727e+00,-2.436636e+01,-2.099304e+01,-7.103392e+00,3.052227e+00,1.345704e+01,-5.839999e+00,1.251941e+01,-8.048527e+00,-1.486739e+00,-1.482983e+01,-2.009611e-01,-1.320104e+01,-6.297457e+00,-3.572354e+00,-2.777572e+00,-3.797009e+00,-4.871670e+00,-4.156539e+00,-3.761882e+00,-2.692520e+00,3.986933e-01,5.117906e-01,7.964032e-01,1.080643e+00,1.508487e+00,1.618108e+00,1.988952e+00,2.659971e+00,0,6.630764e-01,-9.795471e-03,3.198536e-01,7.002867e-01,3.594563e-01,-1.377218e-01,-1.311634e+00,-3.682780e+00,-5.607504e-01,-2.264906e+00,-3.533766e+00,2.976030e+00,3.660402e+00,4.098580e+00,3.021489e+00,-1.461045e+00,-8.038830e-01,2.086918e-01,2.356812e-01,2.551112e-02,1.107898e-01,-7.697921e-02,1.508780e-01,-7.015815e-02,-2.536802e-02,-5.888137e-03,1.181828e-02,-3.458726e-03,3.278135e-02,3.420379e-02,2.788668e-02,6.778178e-02,1.303710e-01,0,5.820864e-03,0,0,0,0,0,0,0,0
6,0.060000,7.869494e-02,-3.652246e+01,-1.011264e+01,-2.444277e-01,-2.563391e+01,-2.553438e+01,-1.122868e+01,5.314925e+00,9.298888e+00,-1.198556e+01,1.393788e+01,-1.587936e+00,3.384086e+00,-1.225120e+01,-1.719262e+00,-1.827933e+01,-6.055877e+00,-3.112468e+00,-2.662877e+00,-3.582868e+00,-5.130192e+00,-3.904629e+00,-3.723058e+00,-2.739974e+00,3.907265e-01,5.302551e-01,7.544214e-01,1.105064e+00,1.511088e+00,1.616655e+00,1.972507e+00,2.611099e+00,0,6.839651e-01,5.181581e-04,3.960068e-01,8.854097e-01,9.926299e-01,6.017526e-01,-2.282737e+00,-5.448462e+00,-2.447577e+00,-2.246363e+00,-9.277660e-01,3.031361e+00,4.744784e+00,4.298903e+00,3.581059e+00,1.096969e+00,1.604277e+00,4.200091e-01,4.014400e-01,1.021463e-01,-7.847822e-02,-5.391531e-02,1.366531e-01,-1.680555e-02,-2.985375e-02,-1.098839e-02,-9.577897e-03,-1.573787e-02,2.494472e-02,3.607392e-03,8.629942e-03,-8.450818e-03,3.497805e-02,1.431343e+01,1.547853e-02,0,0,0,0,1.431343e+01,0,0,0
7,0.070000,8.947632e-02,-3.640487e+01,-8.992735e+00,1.860086e+00,-2.365867e+01,-2.807109e+01,-1.836902e+01,-1.722787e+00,7.650449e+00,-5.682350e+00,2.009083e+01,2.623274e+00,6.628226e+00,-5.535549e+00,4.349782e+00,-1.220755e+01,-5.400227e+00,-2.570147e+00,-2.437705e+00,-4.011878e+00,-5.134408e+00,-3.900784e+00,-3.692694e+00,-2.780450e+00,3.797432e-01,4.995469e-01,7.320364e-01,1.078834e+00,1.500038e+00,1.606912e+00,1.960483e+00,2.623852e+00,0,6.961136e-01,1.573588e-02,5.264465e-01,1.178974e+00,1.216774e+00,1.220879e+00,-2.553534e+00,-5.800609e+00,-4.360029e+00,-2.535173e+00,1.765469e+00,2.107437e+00,4.510237e+00,3.753080e+00,3.342718e+00,3.920557e+00,3.901910e+00,5.972274e-01,4.814229e-01,1.586938e-01,-2.136507e-01,1.989083e-02,8.050599e-02,5.287979e-02,-4.202275e-02,-1.930409e-02,-3.405813e-02,-1.922808e-02,7.022822e-03,-1.839339e-02,-9.129787e-03,-4.485804e-02,-2.962408e-02,3.579185e+01,1.902406e-02,0,0,0,0,3.581672e+01,0,0,1.881284e-04
8,0.080000,1.026638e-01,-3.556516e+01,-7.659604e+00,3.010655e+00,-2.152842e+01,-3.203588e+01,-2.676814e+01,-9.750943e+00,5.764599e+00,-1.979926e+00,2.141006e+01,9.036416e+00,1.057052e+01,-3.914542e+00,9.866405e+00,-5.237442e+00,-4.579520e+00,-1.847859e+00,-2.212691e+00,-4.430895e+00,-4.976490e+00,-3.795749e+00,-3.590778e+00,-2.792803e+00,3.495666e-01,4.272150e-01,7.131016e-01,1.121089e+00,1.440883e+00,1.587952e+00,1.781552e+00,2.504843e+00,7.156712e+01,7.268911e-01,2.833784e-02,4.320942e-01,8.866482e-01,1.006125e+00,1.245233e+00,-1.001419e+00,-2.788438e+00,-3.277117e+00,-2.556249e+00,1.316136e+00,1.457483e-01,2.397360e+00,2.837633e+00,2.409310e+00,4.075274e+00,4.724744e+00,5.280856e-01,2.528740e-01,5.509438e-02,-1.459378e-01,5.853762e-02,2.665091e-03,6.516623e-02,-1.759870e-02,-2.026597e-02,-3.587094e-02,-8.016909e-03,-1.646018e-03,-1.348695e-02,-7.730520e-03,-3.420474e-02,-1.785212e-02,5.730051e+01,2.016796e-02,7.156712e+01,0,0,0,5.741607e+01,1.626225e-03,0,1.677218e-02
9,0.090000,1.426343e-01,-3.514178e+01,-6.702833e+00,3.294599e+00,-2.031471e+01,-3.050996e+01,-2.833670e+01,-1.121498e+01,2.548323e+00,-2.015471e+00,1.932051e+01,9.190484e+00,1.368544e+01,-2.284566e+00,1.360899e+01,-2.124316e-01,-4.049499e+00,-1.797544e+00,-2.209196e+00,-4.441249e+00,-4.849066e+00,-3.808450e+00,-3.563623e+00,-2.876220e+00,3.227528e-01,3.930200e-01,7.209228e-01,1.107745e+00,1.451622e+00,1.586811e+00,1.860140e+00,2.564979e+00,1.431757e+02,7.367337e-01,3.345976e-02,4.853352e-01,6.389917e-01,8.284343e-01,3.207043e-01,-3.342772e-01,2.030657e+00,2.190638e-01,-2.068634e+00,-1.101275e+00,-3.008657e+00,-9.293178e-01,1.464970e+00,3.547480e-01,1.625777e+00,1.391864e+00,2.794062e-01,-1.238955e-02,-1.314502e-02,9.122463e-02,8.190155e-04,-6.496628e-02,1.208993e-01,4.318009e-02,-1.326813e-02,-1.437727e-02,-7.776552e-03,-2.182549e-02,-7.944345e-03,-4.632974e-03,-1.433382e-02,-2.951014e-02,5.739501e+01,1.812775e-02,1.433000e+02,0,0,9.406419e-04,5.767854e+01,4.377748e-03,5.831781e-04,3.894078e-02
