frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.474018e-01,-3.818442e+01,-1.094213e+01,2.965005e+00,-2.289138e+01,-1.971148e+01,2.518382e-01,9.949463e-01,7.744102e+00,-1.260097e+01,8.238781e+00,-1.500449e+01,-1.107971e+01,-1.633744e+01,6.174121e+00,-1.857757e+01,-5.713748e+00,-4.045379e+00,-3.181083e+00,-4.159960e+00,-5.240551e+00,-4.438770e+00,-3.759891e+00,-2.571501e+00,3.974471e-01,5.014723e-01,7.721881e-01,1.014184e+00,1.480627e+00,1.599757e+00,1.802180e+00,2.635984e+00,0,2.189863e-01,2.479166e-02,-2.635460e-02,-4.786740e-01,3.809764e-01,7.355610e-01,-5.461771e-01,-2.310214e+00,-1.739719e+00,6.209244e-01,1.864555e+00,-6.329696e-01,1.085259e-01,2.244305e+00,1.633353e+00,9.754478e-01,1.710612e+00,-5.569649e-02,1.859956e-02,-5.210247e-02,-1.927098e-01,3.602848e-02,1.444836e-02,5.715263e-02,4.460711e-02,-3.908232e-03,-9.416145e-03,1.031774e-02,2.037110e-02,-1.147629e-02,-2.965498e-03,7.024884e-03,-6.039166e-03,0,1.085151e-01,0,0,0,0,0,0,0,0
1,0.010000,1.970565e-01,-3.818567e+01,-1.191448e+01,4.782501e+00,-2.054616e+01,-2.107745e+01,-3.996584e+00,-2.860104e+00,8.418402e+00,-9.407638e+00,7.159507e+00,-1.566088e+01,-6.244436e+00,-1.122797e+01,9.253201e+00,-1.490538e+01,-5.708750e+00,-4.042854e+00,-3.324336e+00,-4.635236e+00,-5.220279e+00,-4.398124e+00,-3.600722e+00,-2.424983e+00,3.853641e-01,4.798124e-01,7.795620e-01,1.043629e+00,1.449971e+00,1.595964e+00,1.758481e+00,2.614009e+00,0,4.407583e-01,1.430413e-02,6.482391e-02,-3.958061e-01,-1.295377e-01,1.342677e+00,5.762356e-01,-1.586597e+00,-2.163156e+00,-9.922600e-02,2.695449e+00,-6.860113e-01,5.160225e-01,3.321763e+00,1.287790e+00,5.436113e-01,2.248971e+00,-3.204002e-02,-2.937598e-02,-1.181527e-01,-1.310311e-01,1.400044e-01,9.751320e-03,8.925483e-02,1.809702e-02,-8.874306e-03,-7.638508e-03,1.792305e-02,2.405980e-02,-2.127567e-02,-6.682229e-03,1.399250e-02,-1.506503e-02,0,1.276742e-01,0,0,0,0,0,0,0,0
2,0.020000,2.465327e-01,-3.831557e+01,-1.284933e+01,3.961139e+00,-2.038618e+01,-2.175938e+01,-9.175019e+00,-5.776122e+00,1.051157e+01,-4.874865e+00,5.613570e+00,-1.413367e+01,-2.275831e+00,-1.072541e+01,9.511821e+00,-1.186060e+01,-5.994729e+00,-3.953644e+00,-3.369968e+00,-4.885871e+00,-5.070544e+00,-4.386851e+00,-3.553712e+00,-2.421725e+00,3.839475e-01,4.652215e-01,8.200899e-01,1.101317e+00,1.438573e+00,1.586825e+00,1.859154e+00,2.616776e+00,0,6.506755e-01,-1.030816e-02,3.318378e-01,-2.517958e-02,-1.390194e+00,9.605095e-01,1.964031e+00,8.884366e-01,-1.364277e+00,-1.774383e+00,1.560980e+00,3.105147e-01,1.492461e+00,3.265401e+00,-4.794911e-01,-4.389822e-01,1.580478e+00,-1.103115e-02,-6.750679e-02,-9.821484e-02,1.580308e-01,2.629991e-01,2.401614e-02,9.059014e-02,-2.744899e-02,-6.697440e-03,9.546411e-03,1.752648e-02,2.383364e-02,-1.769447e-02,-1.277781e-03,4.910176e-02,-1.227543e-02,0,1.023661e-01,0,0,0,0,0,0,0,0
3,0.030000,1.693569e-01,-3.779473e+01,-1.196757e+01,1.819249e+00,-1.743059e+01,-1.580635e+01,-2.967717e+00,-6.435297e+00,5.864236e+00,-2.986778e+00,6.121330e+00,-1.285979e+01,1.127157e+00,-1.270451e+01,7.223328e+00,-1.069120e+01,-5.733457e+00,-4.238127e+00,-3.677403e+00,-4.452160e+00,-4.625532e+00,-4.415973e+00,-3.416706e+00,-2.555905e+00,3.598254e-01,4.814051e-01,8.378525e-01,1.090916e+00,1.395275e+00,1.572811e+00,1.843656e+00,2.570263e+00,0,6.415125e-01,-3.672895e-02,6.871074e-01,5.911857e-01,-3.035536e+00,-2.032969e-01,3.304331e+00,5.011137e+00,-2.918783e-01,-4.509323e+00,-5.239148e-01,2.022029e+00,1.628359e+00,1.258173e+00,-9.746998e-01,1.634464e-01,3.398605e-01,4.479814e-02,-1.321289e-01,3.154445e-03,5.873569e-01,4.623342e-01,4.275231e-02,7.944207e-02,-7.441323e-02,3.633842e-03,3.177900e-02,7.039762e-03,-9.957791e-04,-4.169798e-03,5.864024e-03,6.554784e-02,-4.231596e-03,0,3.549408e-02,0,0,0,0,0,0,0,0
4,0.040000,1.097107e-01,-3.672070e+01,-1.104149e+01,-2.504338e+00,-1.964661e+01,-1.252688e+01,4.179588e+00,-4.038841e+00,1.492720e-01,-8.006499e+00,1.031044e+01,-8.942733e+00,1.561495e+00,-1.799663e+01,4.994147e+00,-1.278227e+01,-5.756550e+00,-4.285277e+00,-3.495623e+00,-3.461344e+00,-4.222929e+00,-4.309765e+00,-3.398948e+00,-2.643286e+00,3.767292e-01,5.484080e-01,8.306753e-01,1.109708e+00,1.419503e+00,1.604944e+00,2.005102e+00,2.596480e+00,0,6.304398e-01,-3.278139e-02,1.087537e+00,8.621380e-01,-4.134958e+00,-1.665836e+00,3.193897e+00,6.745757e+00,1.641545e-01,-5.861581e+00,-1.749831e+00,3.574771e+00,6.168767e-01,-1.203826e+00,1.021672e+00,1.764713e+00,3.320437e-02,5.619182e-02,-8.721814e-02,1.786169e-01,8.660778e-01,6.639363e-01,1.047494e-01,6.926260e-02,-5.317326e-02,1.840043e-02,4.339556e-02,-9.019673e-04,-2.556961e-02,4.734623e-03,1.433077e-02,7.801963e-02,1.828566e-02,0,-4.919457e-03,0,0,0,0,0,0,0,0
5,0.050000,8.182269e-02,-3.554757e+01,-9.862473e+00,-7.162442e+00,-2.193243e+01,-9.172049e+00,1.438180e+01,-5.188136e+00,-8.947063e+00,-1.046139e+01,1.492121e+01,-1.011456e+01,-1.872234e+00,-1.246586e+01,1.232927e+01,-1.274525e+01,-5.603849e+00,-4.537682e+00,-3.245736e+00,-2.410715e+00,-3.332416e+00,-4.222906e+00,-3.280894e+00,-2.686269e+00,4.071424e-01,5.971141e-01,8.094681e-01,1.034454e+00,1.438658e+00,1.616225e+00,2.013247e+00,2.602999e+00,0,6.283466e-01,9.145651e-03,1.130696e+00,6.039136e-01,-4.384767e+00,-3.126266e+00,1.897037e+00,4.775399e+00,-9.475385e-01,-4.915961e+00,-5.433674e-02,3.921750e+00,-3.404264e-01,-2.753863e+00,4.040725e+00,3.394029e+00,1.349915e+00,-3.557887e-02,4.100976e-02,2.989653e-01,8.220175e-01,7.705099e-01,1.067848e-01,3.003447e-02,-1.271584e-02,2.759120e-02,3.290974e-02,4.809386e-03,-4.191190e-02,3.363895e-03,9.571361e-03,5.762098e-02,2.969384e-02,0,-7.160485e-04,0,0,0,0,0,0,0,0
6,0.060000,1.263929e-01,-3.400146e+01,-9.591187e+00,-1.222280e+01,-2.646445e+01,-9.107047e+00,1.587901e+01,-5.578930e+00,-1.139068e+01,-9.886713e+00,1.908748e+01,-1.242190e+01,-6.795265e+00,-5.736376e+00,1.578241e+01,-1.066755e+01,-5.778574e+00,-4.239957e+00,-2.692717e+00,-1.576204e+00,-2.397421e+00,-3.959637e+00,-3.275305e+00,-2.622409e+00,4.522911e-01,6.243448e-01,8.297722e-01,1.001700e+00,1.440555e+00,1.636773e+00,2.164457e+00,2.691836e+00,0,6.326612e-01,2.549993e-02,9.634002e-01,3.933559e-01,-3.026786e+00,-2.900915e+00,6.690477e-01,1.795810e+00,-1.174378e+00,-2.375898e+00,2.270117e+00,2.354577e+00,-1.362785e+00,-1.907085e+00,5.476682e+00,2.218830e+00,3.017653e+00,-3.605919e-02,1.568774e-01,2.949933e-01,5.114163e-01,6.080620e-01,5.859623e-02,5.545425e-03,2.119141e-02,2.002488e-02,8.796597e-03,1.109022e-02,-4.469221e-02,-2.307409e-02,-6.068516e-03,-7.710600e-03,1.734004e-02,1.432295e+01,8.027917e-03,0,0,0,0,1.432295e+01,0,0,9.350264e-03
7,0.070000,2.067441e-01,-3.350087e+01,-9.673150e+00,-1.524535e+01,-2.965301e+01,-8.031083e+00,1.505957e+01,-1.040295e+01,-1.294559e+01,-2.318355e+00,2.134156e+01,-1.282234e+01,-8.463776e+00,1.368993e+00,1.879934e+01,-4.998979e+00,-5.900340e+00,-4.055738e+00,-2.584030e+00,-1.284642e+00,-1.685736e+00,-4.057112e+00,-3.328355e+00,-2.629922e+00,4.600005e-01,6.079854e-01,8.623509e-01,9.353612e-01,1.401569e+00,1.604754e+00,2.052083e+00,2.671054e+00,0,6.368215e-01,3.199901e-02,6.600338e-01,-9.500789e-03,-5.799888e-01,-2.441548e+00,-1.248905e+00,-1.343707e+00,-2.658612e-01,-1.705111e-01,2.258116e+00,-1.549068e-01,-1.090763e+00,2.432241e-01,3.557503e+00,-1.740235e+00,2.461685e+00,-1.383419e-02,2.480354e-01,2.274563e-01,1.179932e-01,1.394819e-01,1.020596e-02,8.461976e-03,8.158924e-02,4.385239e-03,-9.690607e-03,4.369318e-04,-2.978771e-02,-4.440575e-02,-1.344448e-02,-6.805837e-02,-3.710787e-02,3.582598e+01,2.032049e-02,0,0,0,0,3.588180e+01,0,0,2.337566e-02
8,0.080000,1.747497e-01,-3.292705e+01,-9.169372e+00,-1.359681e+01,-3.029090e+01,-9.752120e+00,1.281975e+01,-7.303328e+00,-9.730952e+00,-7.274339e-01,1.887315e+01,-1.440277e+01,-4.678159e+00,2.469358e+00,1.285326e+01,-1.567134e+00,-5.788600e+00,-3.741862e+00,-2.351510e+00,-1.467299e+00,-2.005958e+00,-4.099680e+00,-3.347490e+00,-2.565502e+00,4.504246e-01,5.869553e-01,8.596850e-01,9.357939e-01,1.322677e+00,1.580337e+00,1.947131e+00,2.649152e+00,7.161474e+01,6.663419e-01,1.572710e-02,5.850712e-01,-4.329624e-02,1.377197e+00,-1.731399e+00,-2.498962e+00,-2.265207e+00,1.612704e+00,5.402853e-01,6.646475e-01,-2.634202e+00,-1.117494e+00,1.586081e+00,6.145493e-01,-4.758284e+00,-1.665667e-01,9.278689e-02,2.668235e-01,2.214243e-01,-1.036463e-01,-2.553710e-01,6.603050e-03,6.467481e-02,1.105934e-01,-9.840903e-03,-1.818462e-02,-2.572703e-02,-2.125553e-02,-6.198804e-02,-1.691314e-02,-1.183439e-01,-8.623056e-02,5.729229e+01,3.293422e-02,7.161474e+01,0,0,4.675132e-02,5.723796e+01,1.493814e-02,0,4.590178e-02
9,0.090000,2.176393e-01,-3.278460e+01,-1.012088e+01,-9.375381e+00,-3.222694e+01,-1.509404e+01,9.192890e+00,-5.655243e+00,-1.062948e+01,-3.750452e+00,1.425385e+01,-1.457794e+01,-1.714666e+00,1.218791e+00,5.092672e+00,-4.987031e+00,-5.668006e+00,-3.546553e+00,-2.279058e+00,-1.875202e+00,-2.830737e+00,-4.101854e+00,-3.202491e+00,-2.306776e+00,4.300019e-01,5.673559e-01,7.966964e-01,9.184687e-01,1.275568e+00,1.577220e+00,1.781618e+00,2.438801e+00,1.433225e+02,7.131087e-01,1.012266e-02,1.130438e+00,-5.195580e-02,1.560887e+00,-1.400609e+00,-2.568133e+00,-2.799922e+00,3.184964e+00,-4.362722e-01,-1.117945e+00,-2.709503e+00,-1.066977e+00,1.550004e+00,-1.752778e+00,-5.788110e+00,-2.614068e+00,1.933664e-01,3.255570e-01,2.995675e-01,-2.433113e-02,-2.786029e-01,1.734822e-01,1.862543e-01,1.488822e-01,-1.176221e-02,-1.088816e-02,-3.818009e-02,-1.072656e-02,-4.894288e-02,-3.437865e-03,-7.707340e-02,-8.301143e-02,5.712310e+01,4.147937e-02,1.436016e+02,0,0,9.350264e-02,5.661551e+01,2.547063e-02,6.959897e-03,4.823427e-02
