frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.029985e-01,-3.524057e+01,-1.878234e+01,-5.689047e+00,-1.359477e+01,-3.346766e+01,-2.035870e+00,1.155599e+01,6.094194e+00,-9.521487e+00,1.865191e+01,-7.814144e+00,-2.926396e+00,-1.251838e+01,1.994785e-02,-8.862340e+00,-6.836111e+00,-3.975518e+00,-3.145677e+00,-3.928082e+00,-4.949021e+00,-2.556009e+00,-1.998369e+00,-1.916787e+00,4.107117e-01,5.443762e-01,8.420513e-01,1.261054e+00,1.554613e+00,1.638168e+00,2.019315e+00,2.599617e+00,0,2.158105e-01,-1.588479e-03,4.271252e-01,-7.515297e-02,-5.368283e-01,1.530155e+00,3.791855e-01,-1.578295e+00,2.622452e+00,4.062235e-01,-1.339218e+00,6.001156e-01,5.593164e-01,-1.115073e+00,7.040172e-01,2.006720e-01,-1.599947e+00,5.537415e-02,1.521945e-03,3.436182e-02,1.845050e-02,7.967634e-02,3.245308e-01,1.225053e-01,-2.955570e-02,6.721741e-03,3.898025e-03,1.251326e-02,3.424511e-02,9.728396e-03,3.913283e-03,-5.519390e-05,1.063421e-02,0,1.057193e-01,0,0,0,0,0,0,0,0
1,0.010000,1.115981e-01,-3.438684e+01,-1.906074e+01,-6.286079e+00,-1.171112e+01,-3.223198e+01,-4.849673e+00,1.714813e+01,6.993239e+00,-1.271481e+01,1.883051e+01,-7.502008e+00,-5.298349e+00,-1.115457e+01,-2.282960e-01,-1.344901e+01,-6.690209e+00,-3.994206e+00,-3.035212e+00,-3.848390e+00,-4.834567e+00,-1.976800e+00,-1.820168e+00,-1.950413e+00,4.244390e-01,5.477934e-01,8.479932e-01,1.318071e+00,1.579672e+00,1.649187e+00,2.010928e+00,2.624063e+00,0,4.216245e-01,3.598627e-03,7.106282e-01,3.498821e-02,-7.485608e-01,2.774409e+00,8.369988e-01,-2.113028e+00,2.698477e+00,5.493041e-01,-1.990198e+00,8.693649e-01,1.437747e+00,-1.226761e+00,7.814171e-01,3.591546e-01,-2.406872e+00,1.224251e-01,2.014589e-02,1.466656e-03,2.692986e-02,1.540103e-01,4.562096e-01,1.786267e-01,-2.137052e-02,6.821021e-03,5.577803e-03,2.403772e-02,3.723626e-02,9.430980e-03,-1.685142e-04,-1.439419e-02,7.712340e-03,0,1.301171e-01,0,0,0,0,0,0,0,0
2,0.020000,9.075629e-02,-3.353181e+01,-1.901891e+01,-8.074673e+00,-6.885818e+00,-3.218958e+01,-8.520441e+00,2.187218e+01,7.675789e+00,-1.462092e+01,2.156319e+01,-5.173630e+00,-7.315782e+00,-9.680199e+00,1.147430e+00,-1.456874e+01,-6.632191e+00,-3.958564e+00,-3.029101e+00,-3.875676e+00,-4.607866e+00,-1.222960e+00,-1.474944e+00,-2.047752e+00,4.374567e-01,5.621577e-01,9.016467e-01,1.403771e+00,1.590726e+00,1.652225e+00,2.023233e+00,2.640564e+00,0,6.415001e-01,1.024655e-02,7.689480e-01,1.432495e-01,-8.081698e-01,3.709449e+00,1.127311e+00,-1.945200e+00,1.459832e+00,7.380780e-01,-2.072762e+00,4.029713e-01,2.198462e+00,-9.051604e-01,4.913959e-01,1.909623e-01,-1.890514e+00,1.667738e-01,7.611418e-03,-6.469138e-02,1.261830e-02,2.137341e-01,4.520907e-01,1.810694e-01,8.838308e-03,3.746295e-03,6.992471e-03,3.378693e-02,3.575225e-02,7.965445e-04,-5.301523e-03,-1.030885e-02,4.880452e-03,1.436523e+01,1.195006e-01,0,0,0,0,1.436523e+01,0,0,0
3,0.030000,1.271127e-01,-3.254181e+01,-1.848912e+01,-8.239038e+00,-3.077196e+00,-2.992171e+01,-9.358726e+00,1.989028e+01,8.049917e+00,-1.692276e+01,2.154310e+01,-1.945668e+00,-6.865508e+00,-1.003038e+01,1.251980e+00,-1.804350e+01,-6.325945e+00,-3.883265e+00,-3.196632e+00,-3.819636e+00,-4.349547e+00,-9.414859e-01,-1.366949e+00,-1.958157e+00,4.314443e-01,5.633745e-01,9.324422e-01,1.375877e+00,1.583712e+00,1.630297e+00,1.945386e+00,2.617704e+00,0,6.535510e-01,2.024268e-02,7.819229e-01,5.693852e-01,1.336960e-01,3.363991e+00,1.510240e+00,-7.627910e-01,-1.384168e+00,-3.837099e-02,-1.643325e+00,-1.683839e+00,1.265011e+00,-5.328089e-01,-4.142137e-01,-5.530670e-02,-7.771760e-01,3.339327e-01,8.058476e-03,-9.473946e-02,2.360630e-03,2.081373e-01,2.161006e-01,9.538360e-02,6.860558e-02,-1.028535e-02,2.538931e-03,1.663935e-02,3.778124e-03,-1.527293e-02,-1.334870e-02,-2.961342e-02,-3.694723e-02,3.591497e+01,6.924833e-02,0,0,0,0,3.592065e+01,0,0,0
4,0.040000,1.464740e-01,-3.231835e+01,-1.835191e+01,-8.753417e+00,6.355142e-01,-2.898624e+01,-9.507343e+00,1.748408e+01,9.256245e+00,-1.778132e+01,1.931048e+01,3.999948e-01,-6.668619e+00,-1.062349e+01,2.346214e-01,-1.601767e+01,-6.184374e+00,-3.992931e+00,-3.388424e+00,-3.879368e+00,-4.122860e+00,-8.132127e-01,-1.319632e+00,-1.868723e+00,4.259405e-01,5.715480e-01,9.687614e-01,1.410912e+00,1.556576e+00,1.621106e+00,2.000542e+00,2.627198e+00,7.182615e+01,6.973501e-01,2.580361e-02,1.110198e+00,1.347572e+00,1.201250e+00,2.777303e+00,1.792893e+00,-6.579647e-02,-3.368507e+00,-7.824844e-01,-1.539433e+00,-3.593597e+00,4.044321e-01,-1.433445e+00,-1.142626e+00,-1.016508e+00,-1.781004e-01,6.036997e-01,1.170782e-01,-2.682042e-03,5.692868e-02,2.242613e-01,5.989192e-02,2.726170e-02,1.336847e-01,-2.288908e-02,-5.213815e-03,-9.702039e-03,-1.478953e-02,-2.493389e-02,-1.717124e-02,-2.438664e-02,-5.193853e-02,5.747871e+01,3.570738e-02,7.182615e+01,0,0,0,5.752638e+01,0,0,2.536499e-02
5,0.050000,1.849527e-01,-3.108396e+01,-1.654732e+01,-5.278227e+00,1.348170e+00,-2.628245e+01,-8.170177e+00,1.242135e+01,6.011156e+00,-1.935123e+01,1.153768e+01,-3.963765e+00,-8.285975e+00,-1.275399e+01,-4.842520e-02,-1.661043e+01,-5.244454e+00,-3.936730e+00,-3.329247e+00,-3.834741e+00,-4.036383e+00,-1.101171e+00,-1.420906e+00,-1.696899e+00,3.787704e-01,5.557929e-01,8.976325e-01,1.333391e+00,1.520382e+00,1.598004e+00,1.874206e+00,2.446010e+00,1.436618e+02,7.399411e-01,1.219050e-02,1.822332e+00,2.000489e+00,2.017843e+00,2.451743e+00,1.204668e+00,-4.989038e-01,-4.579208e+00,-1.936291e+00,-1.554275e+00,-3.828822e+00,-7.150496e-01,-2.371724e+00,-1.431482e+00,-1.024907e+00,1.062944e+00,8.593943e-01,3.318845e-01,1.621819e-01,1.162481e-01,2.838794e-01,7.196715e-02,9.411762e-02,2.134794e-01,-3.332861e-02,-1.537750e-02,-2.683172e-02,-2.206619e-02,-2.343160e-02,-1.774212e-02,-3.012441e-02,-6.277423e-02,5.752805e+01,3.701490e-02,1.436902e+02,0,0,0,5.767607e+01,2.158136e-03,1.805331e-03,4.337717e-02
6,0.060000,1.908544e-01,-2.870975e+01,-1.325195e+01,-3.548827e+00,4.788013e+00,-2.504474e+01,-9.443698e+00,8.764117e+00,4.782747e+00,-2.110385e+01,8.597921e+00,-2.142421e+00,-1.377277e+01,-1.403152e+01,-3.284905e+00,-1.617578e+01,-4.154438e+00,-3.346441e+00,-2.976204e+00,-3.583480e+00,-3.643142e+00,-8.436576e-01,-1.311657e+00,-1.509958e+00,3.493483e-01,5.398794e-01,8.705413e-01,1.351066e+00,1.497721e+00,1.582515e+00,1.936889e+00,2.466719e+00,2.155626e+02,7.768419e-01,4.671072e-03,2.707449e+00,2.207502e+00,1.869776e+00,2.173063e+00,3.125647e-01,-1.728647e+00,-5.037580e+00,-1.878562e+00,-1.828712e+00,-2.330935e+00,-3.777464e-01,-2.123630e+00,-1.810180e+00,-7.151739e-01,1.570471e+00,9.536039e-01,5.940908e-01,3.433704e-01,2.243876e-01,4.310246e-01,2.428910e-01,2.264135e-01,3.027340e-01,-3.079290e-02,-2.135048e-02,-1.510869e-02,-2.040120e-02,-1.151689e-02,-1.565932e-02,-1.093025e-02,-1.818936e-02,3.608195e+01,2.844585e-02,2.157868e+02,0,0,1.268249e-01,3.638720e+01,4.302241e-03,3.756572e-03,5.509019e-02
7,0.070000,1.658750e-01,-2.523445e+01,-1.103665e+01,-7.521184e-01,7.105267e+00,-2.586913e+01,-1.188507e+01,1.354217e+00,6.052096e-01,-2.303287e+01,7.755269e+00,-4.249708e+00,-1.517205e+01,-1.548378e+01,-2.112794e+00,-1.264972e+01,-3.043941e+00,-2.547088e+00,-2.591833e+00,-3.386339e+00,-3.170009e+00,-5.664277e-01,-9.003482e-01,-1.070142e+00,3.030973e-01,5.023213e-01,8.473937e-01,1.295469e+00,1.495981e+00,1.560882e+00,1.826590e+00,2.384073e+00,2.157720e+02,7.988796e-01,1.369002e-02,3.026248e+00,1.687237e+00,6.340795e-01,1.755855e+00,-3.148321e-01,-2.851577e+00,-4.378808e+00,-3.952259e-01,-2.021056e+00,-1.037984e+00,7.962691e-01,-4.166736e-01,-1.851040e+00,9.424298e-01,2.433060e+00,7.656458e-01,6.785389e-01,4.110247e-01,2.858475e-01,5.736719e-01,4.420134e-01,3.019938e-01,3.224058e-01,-1.644400e-02,-1.566390e-02,2.110905e-02,1.159382e-03,-1.309955e-03,-6.803513e-04,2.776990e-02,3.586352e-02,1.469791e+01,1.924496e-02,2.164000e+02,1.079068e-02,9.026653e-03,1.534734e-01,1.518929e+01,4.942889e-03,4.881188e-03,2.712558e-02
8,0.080000,1.793681e-01,-2.170586e+01,-1.006973e+01,-1.667589e+00,8.622280e+00,-2.763008e+01,-1.629313e+01,-2.170259e+00,2.566409e+00,-2.508405e+01,9.547009e+00,-1.345766e+00,-1.384373e+01,-1.830950e+01,-2.309064e+00,-1.014566e+01,-2.516610e+00,-1.717298e+00,-2.040279e+00,-2.981630e+00,-2.400924e+00,1.338708e-01,-4.478433e-01,-6.684316e-01,3.098125e-01,4.915315e-01,9.183374e-01,1.327867e+00,1.511192e+00,1.561370e+00,1.969699e+00,2.567220e+00,2.161808e+02,8.101101e-01,3.308271e-02,2.641000e+00,1.063803e+00,-5.089422e-01,4.795589e-01,-4.234270e-01,-3.366027e+00,-3.666153e+00,9.812428e-01,-1.320889e+00,-1.289196e+00,4.492151e-01,9.991111e-01,-1.319807e+00,3.079969e+00,2.117984e+00,5.008606e-01,5.940422e-01,4.121930e-01,2.708328e-01,5.702859e-01,4.471675e-01,2.259736e-01,2.485307e-01,-4.164869e-03,-9.268099e-03,4.061893e-02,7.052767e-03,7.708549e-04,7.315838e-03,3.700564e-02,5.402143e-02,5.483643e-01,1.220778e-02,2.174072e+02,1.611586e-02,1.426954e-02,1.987143e-01,1.195419e+00,1.829283e-03,2.565016e-03,-1.230108e-02
9,0.090000,2.591459e-01,-1.945467e+01,-9.702245e+00,-3.048449e+00,8.210313e+00,-2.656394e+01,-1.900334e+01,-4.005509e+00,5.143196e+00,-2.746641e+01,5.873214e+00,-3.807476e-01,-1.033386e+01,-1.987020e+01,4.175803e+00,-7.460180e+00,-2.235139e+00,-1.358607e+00,-1.742086e+00,-2.706429e+00,-1.789132e+00,6.201326e-01,-3.428436e-01,-5.056336e-01,3.163182e-01,5.016474e-01,9.792798e-01,1.350787e+00,1.507097e+00,1.605174e+00,1.996651e+00,2.575077e+00,2.168422e+02,8.195319e-01,6.676982e-02,1.617407e+00,8.380855e-01,-1.321906e+00,-2.262184e-01,-1.279266e-01,-3.067610e+00,-2.668927e+00,1.324449e+00,-2.287067e-01,-1.732784e+00,5.652684e-02,9.774567e-01,4.778402e-01,3.509840e+00,9.656151e-01,2.654195e-01,4.208616e-01,3.070380e-01,1.897340e-01,3.972474e-01,3.136299e-01,6.243688e-02,7.987089e-02,2.638689e-03,-7.168120e-03,3.156698e-02,9.539688e-03,-2.437556e-03,1.035682e-02,2.451543e-02,4.585686e-02,7.793258e-01,8.481788e-03,2.188264e+02,1.665651e-02,1.727117e-02,9.968323e-02,1.472220e+00,-2.392986e-03,-1.289570e-03,-3.053098e-02
