frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.354554e-01,-4.022132e+01,-1.325626e+01,-2.182441e+00,-2.002176e+01,-2.127271e+01,-3.931549e-01,5.552607e+00,8.726885e+00,-4.315457e+00,2.050599e+01,3.092484e+00,1.027336e+01,-8.884163e+00,7.188029e+00,-1.231382e+01,-7.130578e+00,-4.228374e+00,-3.799319e+00,-4.242665e+00,-5.245430e+00,-4.325710e+00,-3.716989e+00,-2.906638e+00,3.724651e-01,5.187581e-01,7.661350e-01,1.037612e+00,1.408991e+00,1.584233e+00,1.702257e+00,2.437874e+00,0,2.152259e-01,-2.335105e-02,4.698307e-01,-7.172231e-02,-1.972394e-01,-1.705137e-01,-3.792368e-01,-1.840085e-01,1.679576e-01,-2.937003e-01,-3.949596e-01,-2.396883e+00,-7.752063e-01,-8.200514e-01,7.603808e-02,-8.981342e-01,2.759634e+00,8.257242e-02,-1.827970e-02,1.325416e-01,9.137716e-02,7.036686e-02,5.136461e-02,7.619856e-02,5.157175e-02,1.267818e-02,3.973299e-03,3.944933e-03,3.811646e-03,1.390126e-02,3.636432e-03,2.078906e-02,3.911233e-02,0,6.085683e-02,0,0,0,0,0,0,0,0
1,0.010000,1.898699e-01,-3.926485e+01,-1.367162e+01,-2.712434e+00,-2.060240e+01,-2.319276e+01,-7.157691e-01,4.905769e+00,8.790244e+00,-4.470625e+00,1.740436e+01,1.856367e+00,8.646711e+00,-9.335933e+00,4.106899e+00,-7.171058e+00,-7.060612e+00,-4.149999e+00,-3.556799e+00,-4.091344e+00,-5.119607e+00,-4.226032e+00,-3.522702e+00,-2.718010e+00,3.867321e-01,5.199175e-01,7.612695e-01,1.031784e+00,1.421726e+00,1.589777e+00,1.706534e+00,2.500961e+00,0,4.180820e-01,-2.538332e-02,1.037227e+00,-3.756164e-01,-2.667181e-01,3.298593e-01,-5.030994e-02,-4.921740e-01,1.371466e+00,-1.284362e+00,-2.050950e-01,-2.257555e+00,-1.268930e+00,-1.008576e+00,2.607026e-01,-2.049453e+00,3.762742e+00,1.398749e-01,-5.063534e-04,1.808892e-01,1.811858e-01,1.539364e-01,1.981767e-01,2.272408e-01,1.031986e-01,1.568398e-02,4.758304e-03,1.108191e-02,1.295508e-02,2.233828e-02,1.116757e-02,5.201951e-02,5.214429e-02,0,1.781164e-02,0,0,0,0,0,0,0,0
2,0.020000,1.414929e-01,-3.835040e+01,-1.340719e+01,-2.903642e+00,-2.058401e+01,-2.220888e+01,-1.151890e+00,6.715814e+00,7.226704e+00,-6.212671e+00,1.007239e+01,-1.654897e-01,6.986425e+00,-8.278088e+00,4.237923e+00,-1.087026e+00,-6.752698e+00,-4.358960e+00,-3.257871e+00,-3.861440e+00,-4.956506e+00,-4.118726e+00,-3.433139e+00,-2.743093e+00,4.287225e-01,5.380449e-01,7.882925e-01,1.059584e+00,1.472130e+00,1.599643e+00,1.804063e+00,2.601892e+00,0,4.180820e-01,-1.710397e-02,1.367131e+00,-9.339458e-01,-4.798581e-01,9.961621e-01,8.813469e-01,-2.965724e-01,2.996889e+00,-3.410026e+00,-4.981486e-01,-3.995315e-01,-1.164551e+00,2.244711e-01,8.615807e-01,-2.300374e+00,3.323280e+00,1.510148e-01,-5.195975e-02,1.229926e-01,2.841039e-01,1.916835e-01,3.698121e-01,3.908701e-01,1.309608e-01,1.263940e-02,1.354514e-02,1.348491e-02,2.090141e-02,2.819030e-02,1.406918e-02,6.156735e-02,5.037341e-02,0,-2.185832e-02,0,0,0,0,0,0,0,0
3,0.030000,1.555200e-01,-3.597064e+01,-1.505887e+01,-3.155432e+00,-1.809134e+01,-2.105618e+01,-2.474657e+00,1.182833e+01,3.055163e+00,-4.392325e+00,1.443501e+01,-1.623177e+00,6.873946e+00,-7.883687e+00,-1.584183e+00,8.864977e-01,-6.620142e+00,-4.165613e+00,-3.165597e+00,-3.527349e+00,-4.620209e+00,-3.438319e+00,-2.722709e+00,-2.472418e+00,4.227563e-01,5.329062e-01,8.104659e-01,1.091401e+00,1.489113e+00,1.632366e+00,1.911451e+00,2.616586e+00,0,2.028561e-01,-6.946684e-03,1.047748e+00,-1.189429e+00,-7.663414e-01,1.223701e+00,1.164327e+00,-1.106103e-01,3.063892e+00,-4.601743e+00,-8.647583e-01,1.845181e+00,-4.192067e-01,1.959618e+00,1.109328e+00,-1.188437e+00,4.786902e-01,7.185831e-02,-7.609949e-02,-2.163317e-02,2.724788e-01,1.315118e-01,4.126319e-01,4.150757e-01,1.016311e-01,1.394704e-03,1.764210e-02,8.540159e-03,1.929524e-02,2.427907e-02,1.135811e-02,4.304574e-02,2.511356e-02,0,-1.629612e-02,0,0,0,0,0,0,0,0
4,0.040000,1.671104e-01,-3.503276e+01,-1.723236e+01,-4.360233e+00,-1.629648e+01,-1.793427e+01,-9.965728e-01,1.707577e+01,-5.455706e+00,-6.845350e+00,1.999301e+01,-9.904985e-01,1.228210e+01,-5.302382e+00,-1.468300e+00,2.738084e-01,-6.595738e+00,-4.480366e+00,-3.379956e+00,-3.104143e+00,-4.536711e+00,-2.870507e+00,-2.162634e+00,-2.374630e+00,4.176500e-01,5.799894e-01,8.089614e-01,1.112310e+00,1.516249e+00,1.633285e+00,1.907635e+00,2.631928e+00,0,2.135473e-01,2.196778e-03,3.290829e-01,-8.774619e-01,-9.569181e-01,1.597786e-02,7.326593e-01,5.252310e-01,5.297939e-01,-3.040548e+00,-2.312343e+00,1.174502e+00,-4.268821e-01,2.441879e+00,9.844998e-01,2.265875e-01,-1.976794e+00,-5.547094e-03,-1.102933e-01,-7.370429e-02,1.942241e-01,4.193459e-02,2.153565e-01,1.937417e-01,9.236915e-02,-2.742755e-03,2.001997e-02,-8.835137e-04,9.317601e-03,1.224915e-02,2.575851e-03,1.138376e-02,3.132510e-03,0,7.468341e-02,0,0,0,0,0,0,0,0
5,0.050000,1.423277e-01,-3.568493e+01,-1.770618e+01,-5.815845e+00,-1.662766e+01,-1.950842e+01,-1.346479e+00,1.504525e+01,-7.877266e+00,-8.478077e+00,2.166996e+01,1.728383e-01,1.579697e+01,-5.277144e+00,1.017827e+00,-5.458025e+00,-6.779800e+00,-4.469793e+00,-3.603922e+00,-3.107599e+00,-4.671946e+00,-2.786983e+00,-2.082576e+00,-2.394086e+00,3.992418e-01,5.871558e-01,7.936358e-01,1.101897e+00,1.521062e+00,1.629747e+00,1.869977e+00,2.611510e+00,0,4.388688e-01,-1.170291e-03,-6.519455e-01,4.567946e-01,-5.930597e-01,-1.528741e+00,-9.242973e-02,8.383734e-01,-2.272641e+00,7.741858e-01,-3.489881e+00,-2.071578e+00,1.676958e-01,-1.005268e-03,-1.587692e-01,1.987352e+00,-3.434947e+00,-5.944920e-03,-9.931588e-02,-2.495332e-02,2.339430e-02,-9.292088e-02,-1.334854e-01,-2.253634e-01,-2.431989e-02,1.927173e-03,1.125110e-02,-8.390647e-03,-7.163644e-03,3.865743e-03,-7.205891e-03,-7.964229e-03,-3.443120e-02,0,1.423277e-01,0,0,0,0,0,0,0,0
6,0.060000,1.590730e-01,-3.684784e+01,-1.647084e+01,-6.358025e+00,-2.123596e+01,-1.931946e+01,9.101756e-01,7.756325e+00,-2.509821e+00,-1.573151e+01,1.232743e+01,-3.197908e+00,1.473431e+01,-4.658861e+00,4.069855e+00,-7.798734e+00,-6.700605e+00,-4.758337e+00,-3.407230e+00,-3.100195e+00,-4.720965e+00,-3.367612e+00,-2.784497e+00,-2.320414e+00,4.267659e-01,6.110200e-01,7.922899e-01,1.100924e+00,1.517402e+00,1.613832e+00,1.881719e+00,2.620092e+00,0,6.734927e-01,-2.024904e-03,-7.046505e-01,1.768801e+00,4.897883e-01,-1.952515e+00,-9.123459e-01,5.372716e-01,-2.440992e+00,4.516890e+00,-3.058605e+00,-3.070794e+00,-1.020557e-01,-4.025126e+00,-1.137380e+00,1.996808e+00,-2.995580e+00,1.026423e-01,6.917381e-02,1.419582e-01,-9.246965e-02,-1.373900e-01,-2.819649e-01,-4.460720e-01,-6.746919e-02,1.557034e-03,-3.478140e-03,-3.512341e-03,-8.841562e-03,1.486671e-03,-5.877269e-03,-9.300351e-04,-4.938455e-02,7.958791e+00,1.205639e-01,0,0,0,0,7.958791e+00,0,0,4.815475e-02
7,0.070000,1.536873e-01,-3.832283e+01,-1.315566e+01,-5.121834e+00,-2.326530e+01,-2.082574e+01,7.638353e-01,5.124849e+00,5.453150e+00,-1.739865e+01,7.909911e+00,3.190063e-01,5.642813e+00,-8.999294e+00,5.583498e+00,-1.225197e+01,-6.597434e+00,-4.523207e+00,-3.276727e+00,-3.412352e+00,-4.992687e+00,-3.857193e+00,-3.538595e+00,-2.621125e+00,4.278342e-01,5.736464e-01,7.768484e-01,1.061276e+00,1.507866e+00,1.606063e+00,1.884588e+00,2.450348e+00,0,6.845217e-01,-2.206183e-03,1.594559e-01,2.878169e+00,1.200207e+00,-1.722067e+00,-1.088652e+00,7.975849e-01,1.109403e+00,4.825510e+00,-1.802954e+00,-1.452638e+00,-2.755828e-01,-5.240799e+00,-8.239450e-01,1.093571e+00,-2.206272e+00,2.901459e-01,2.938494e-01,3.947840e-01,8.215620e-02,-1.031840e-01,-1.747460e-01,-3.740205e-01,-1.048452e-01,-1.648936e-03,-1.072243e-02,-9.488869e-03,-2.164860e-02,-9.702444e-04,-3.995609e-03,6.635070e-04,-4.423036e-02,1.989304e+01,5.697092e-02,0,0,0,0,1.988122e+01,1.342369e-02,0,7.709000e-02
8,0.080000,1.513061e-01,-3.723706e+01,-1.066361e+01,-2.258297e+00,-2.274023e+01,-2.183734e+01,6.346281e-01,9.831013e+00,1.046354e+01,-1.767809e+01,1.151906e+01,-1.573861e+00,-2.766460e+00,-9.128208e+00,6.232906e+00,-1.130712e+01,-6.173710e+00,-4.107790e+00,-2.833763e+00,-3.414115e+00,-5.063291e+00,-3.745226e+00,-3.664984e+00,-2.598457e+00,4.111390e-01,5.693534e-01,7.997934e-01,1.088413e+00,1.530281e+00,1.615740e+00,1.895679e+00,2.465586e+00,3.979395e+01,6.935404e-01,-8.013979e-03,1.497520e+00,3.574310e+00,1.118602e+00,-1.493965e+00,-1.766020e+00,6.126432e-01,4.643136e+00,2.091932e+00,2.763464e-01,1.310608e+00,-1.146588e+00,-3.004172e+00,1.045869e+00,-6.281219e-02,-1.518206e+00,4.682361e-01,5.787007e-01,6.473461e-01,3.866678e-01,1.286974e-02,6.742637e-02,-9.065483e-02,-1.097168e-01,-9.793928e-03,-1.545268e-02,-1.727938e-02,-3.786467e-02,-2.094954e-02,3.187811e-03,-5.650115e-03,-1.850691e-02,3.184051e+01,1.900404e-02,3.979395e+01,0,0,2.407737e-01,3.186837e+01,2.519979e-02,9.379143e-03,1.105319e-01
9,0.090000,1.351802e-01,-3.469304e+01,-6.218949e+00,-1.864675e+00,-2.448586e+01,-2.369274e+01,2.779219e+00,1.955492e+01,9.763603e+00,-1.651956e+01,1.481096e+01,-2.017099e+00,-1.656644e+00,-7.162195e+00,5.404156e+00,-1.473519e+01,-5.592518e+00,-3.325820e+00,-1.916735e+00,-2.539858e+00,-5.016703e+00,-3.471906e+00,-3.512435e+00,-2.779290e+00,3.988106e-01,5.543769e-01,7.424397e-01,9.999095e-01,1.509771e+00,1.608815e+00,1.866314e+00,2.467611e+00,7.956821e+01,7.136995e-01,-9.918058e-03,2.589535e+00,3.799146e+00,2.913761e-01,-2.539827e+00,-2.159115e+00,1.241253e+00,4.963302e+00,-9.835668e-01,7.158078e-01,6.177233e-01,-2.288871e+00,2.102089e+00,2.978955e+00,-1.377877e+00,-9.290696e-01,6.004899e-01,7.157664e-01,8.670509e-01,7.722940e-01,1.693608e-01,1.370977e-01,1.308645e-01,-4.592748e-02,-7.336929e-03,-1.037951e-02,-3.559129e-02,-6.323920e-02,-4.144424e-02,5.551708e-03,2.041113e-03,2.087436e-02,3.187543e+01,2.638712e-02,7.950912e+01,6.711843e-02,0,2.650631e-01,3.198018e+01,2.999762e-02,1.703938e-02,5.975358e-02
