frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.981336e-01,-3.811971e+01,-1.542072e+01,1.357387e+00,-1.857457e+01,-2.252636e+01,-2.627687e+00,-9.824539e+00,4.300426e+00,-1.541667e+00,6.271667e+00,-1.001535e+01,1.115573e+01,1.102795e-01,1.082171e+01,-2.142216e+01,-6.385930e+00,-4.260903e+00,-3.853578e+00,-4.519754e+00,-4.561996e+00,-4.267584e+00,-2.853289e+00,-2.163053e+00,3.821515e-01,4.980438e-01,7.749205e-01,1.023394e+00,1.336460e+00,1.619435e+00,1.709356e+00,2.073363e+00,0,2.060559e-01,-1.724399e-02,-8.707657e-02,-3.693946e-01,-1.327357e+00,-8.662575e-01,3.437033e-01,-2.286591e-01,1.258927e+00,1.063877e+00,-6.699844e-01,-1.163451e+00,1.996791e+00,-4.947934e-01,-1.163975e+00,1.062799e+00,1.847913e+00,-1.363481e-01,-8.284245e-02,4.877172e-02,8.617592e-02,-6.265163e-03,4.393530e-02,-4.192219e-02,-4.655123e-02,1.044376e-02,1.422968e-02,2.426856e-02,2.687964e-02,4.372772e-02,-1.932025e-03,5.965072e-02,1.424880e-01,0,1.056228e-01,0,0,0,0,0,0,0,0
1,0.010000,1.625852e-01,-3.849845e+01,-1.566260e+01,-1.597965e+00,-1.995799e+01,-2.251044e+01,-4.190967e+00,-7.613004e+00,6.960291e+00,-3.557207e+00,2.884636e+00,-6.787592e+00,9.242205e+00,-1.177283e+00,1.279740e+01,-1.741156e+01,-6.602542e+00,-4.410833e+00,-3.729133e+00,-4.406001e+00,-4.602200e+00,-4.165290e+00,-3.024747e+00,-2.348337e+00,4.066844e-01,5.284047e-01,8.239844e-01,1.089371e+00,1.429754e+00,1.621758e+00,1.857190e+00,2.365425e+00,0,4.176176e-01,-1.613174e-02,-6.299248e-02,-1.625604e-01,-1.757479e+00,-4.703816e-01,7.528316e-01,-9.493562e-01,1.626642e+00,6.492479e-01,-1.769900e+00,-1.180123e+00,3.425671e+00,-7.767218e-01,-2.236162e+00,4.853802e-02,2.625848e+00,-1.111520e-01,-6.142335e-02,2.752633e-02,1.233889e-01,-2.755499e-03,1.042925e-01,-9.229775e-02,-1.076825e-01,9.041828e-03,1.742606e-02,2.524023e-02,3.387357e-02,4.647434e-02,-6.566703e-03,5.467583e-02,1.555005e-01,0,1.311479e-01,0,0,0,0,0,0,0,0
2,0.020000,1.296878e-01,-3.836572e+01,-1.714676e+01,-3.801722e+00,-2.221414e+01,-2.081580e+01,-2.989342e+00,-4.635670e+00,8.289880e+00,-3.883819e+00,2.147930e+00,-1.645270e+00,9.638520e+00,-5.065813e+00,1.514786e+01,-1.418790e+01,-6.959363e+00,-4.600150e+00,-3.671942e+00,-4.145751e+00,-4.573221e+00,-4.099054e+00,-2.977172e+00,-2.303167e+00,4.221038e-01,5.540117e-01,8.717313e-01,1.124804e+00,1.508451e+00,1.608614e+00,1.933692e+00,2.639771e+00,0,6.283888e-01,-8.558874e-03,1.343262e-01,3.114904e-01,-1.396842e+00,2.249558e-01,1.676045e+00,-1.407943e+00,1.407586e+00,9.674085e-01,-1.415766e+00,-5.074940e-01,2.552697e+00,-8.025138e-01,-2.877803e+00,-2.102728e+00,2.194670e+00,-9.785747e-03,1.401587e-02,2.768886e-02,1.111947e-01,8.628807e-02,1.212078e-01,-1.398297e-01,-1.260302e-01,4.333109e-03,1.062673e-02,2.166263e-02,2.617309e-02,2.441421e-02,-1.112747e-02,1.704593e-02,1.176676e-01,0,1.162357e-01,0,0,0,0,0,0,0,0
3,0.030000,1.516977e-01,-3.831166e+01,-1.537051e+01,-4.850454e+00,-1.910669e+01,-1.961748e+01,-7.193640e+00,-4.285765e+00,5.551939e+00,-9.220089e+00,2.432921e+00,2.927972e+00,8.030721e+00,-8.482483e+00,8.901324e+00,-1.191005e+01,-6.654973e+00,-4.398396e+00,-3.806765e+00,-4.089811e+00,-4.570162e+00,-3.830386e+00,-3.252837e+00,-2.631408e+00,4.073844e-01,5.571901e-01,8.527162e-01,1.142057e+00,1.482836e+00,1.592012e+00,1.870567e+00,2.567661e+00,0,6.506290e-01,1.293568e-03,4.674145e-01,1.295756e+00,-3.987885e-01,1.750243e+00,2.658154e+00,-1.946745e+00,4.763546e-01,1.239514e+00,-1.028127e+00,-9.326620e-01,3.512509e-02,-2.407262e-01,-1.630766e+00,-3.479911e+00,1.330168e+00,2.419552e-01,1.168165e-01,4.692543e-02,4.749055e-02,2.090083e-01,1.414679e-01,-1.801872e-01,-1.462629e-01,-4.495823e-03,-4.554689e-04,1.148661e-02,1.389636e-02,-1.165888e-02,-1.343564e-02,-1.412619e-02,3.478505e-02,9.667672e+00,6.095713e-02,0,0,0,0,9.667672e+00,0,0,1.145659e-02
4,0.040000,1.607829e-01,-3.754147e+01,-1.400932e+01,-4.000580e+00,-1.787544e+01,-1.559261e+01,-8.166064e+00,-4.450229e+00,9.841645e+00,-5.789057e+00,3.960055e+00,-2.109646e+00,7.748899e+00,-1.062614e+01,2.256107e+00,-1.319957e+01,-6.408643e+00,-4.197042e+00,-3.676318e+00,-4.121875e+00,-4.146575e+00,-3.828997e+00,-3.438393e+00,-2.651668e+00,4.034670e-01,5.367847e-01,8.688677e-01,1.127916e+00,1.431990e+00,1.578671e+00,1.787897e+00,2.560583e+00,0,6.707286e-01,-5.306189e-03,8.283947e-01,1.918302e+00,7.176815e-01,2.842153e+00,3.435556e+00,-2.101453e+00,1.852906e-01,2.526211e+00,6.815570e-01,-2.629017e+00,-2.945878e+00,4.645349e-01,3.148104e-01,-2.745982e+00,5.451986e-01,4.432155e-01,1.653715e-01,1.069039e-01,-3.919349e-02,3.363485e-01,1.351686e-01,-1.590813e-01,-1.278638e-01,-6.036431e-03,-7.203686e-03,1.848031e-02,1.223009e-02,-2.262444e-02,-6.645096e-03,1.134226e-02,8.311272e-03,2.411207e+01,2.600102e-02,0,0,0,0,2.394075e+01,0,0,2.864148e-02
5,0.050000,1.535055e-01,-3.657350e+01,-1.075254e+01,-3.492479e+00,-1.337613e+01,-1.183127e+01,-1.133633e+01,-5.323952e+00,1.238198e+01,-7.745222e+00,-2.684736e+00,-6.379778e+00,8.983384e+00,-6.550951e+00,1.843720e+00,-1.125489e+01,-5.668127e+00,-4.028305e+00,-3.492318e+00,-4.180486e+00,-3.770481e+00,-3.592979e+00,-3.695072e+00,-2.905401e+00,3.935237e-01,5.347409e-01,8.828492e-01,1.157296e+00,1.409690e+00,1.569551e+00,1.859457e+00,2.578945e+00,4.833836e+01,7.012334e-01,-1.873460e-02,1.245348e+00,1.773005e+00,1.284040e+00,3.270487e+00,3.319244e+00,-1.338182e+00,-2.806703e-01,2.851664e+00,1.183902e+00,-4.599607e+00,-2.868984e+00,1.158818e+00,2.180734e+00,5.948430e-01,1.183389e-01,5.299389e-01,1.570900e-01,1.401249e-01,-3.207936e-02,3.756534e-01,1.813672e-01,-1.489131e-02,-1.238320e-02,-8.636177e-03,-5.719638e-03,2.829455e-02,1.587131e-02,-7.014728e-03,-1.723564e-03,5.811149e-02,3.222151e-02,3.848126e+01,2.863978e-02,4.833836e+01,0,0,5.728295e-02,3.808430e+01,0,0,4.582636e-02
6,0.060000,1.022530e-01,-3.509283e+01,-9.864230e+00,-8.923020e-01,-1.086866e+01,-7.531124e+00,-1.142526e+01,-3.190124e+00,1.750591e+01,-1.213467e+00,-8.438328e+00,-1.172079e+01,1.148486e+01,-4.457527e+00,4.946756e+00,-1.178949e+01,-5.236709e+00,-3.958338e+00,-3.294646e+00,-4.296381e+00,-3.291319e+00,-3.541915e+00,-3.551461e+00,-2.805490e+00,3.988520e-01,5.292179e-01,9.490663e-01,1.178335e+00,1.431902e+00,1.586619e+00,1.995959e+00,2.675686e+00,9.639117e+01,7.330917e-01,-2.346272e-02,1.525275e+00,1.472136e+00,1.287266e+00,3.401482e+00,1.880168e+00,-1.409082e+00,-1.200979e+00,1.801740e+00,3.778070e-01,-4.182905e+00,-7.109979e-01,2.772757e-01,2.190746e+00,2.062530e+00,-9.823914e-02,5.480350e-01,2.154597e-01,1.245000e-01,-1.451254e-03,3.282560e-01,2.630357e-01,1.163881e-01,8.310492e-02,-1.180154e-02,-5.164570e-03,2.377048e-02,1.694374e-02,4.047155e-04,3.331542e-03,4.286090e-02,1.462998e-02,3.828264e+01,2.850663e-02,9.553455e+01,0,0,1.145659e-01,3.768680e+01,9.026277e-03,0,3.534646e-02
7,0.070000,8.728971e-02,-3.330924e+01,-8.578023e+00,1.560706e-02,-6.257641e+00,-7.052004e+00,-1.225495e+01,-6.319170e+00,1.597813e+01,-5.588374e+00,-1.436592e+01,-6.611377e+00,1.195683e+01,-6.631150e-01,1.053022e+01,-1.202340e+01,-4.591245e+00,-3.732298e+00,-3.296976e+00,-4.162955e+00,-3.119523e+00,-3.067091e+00,-3.270760e+00,-2.616414e+00,3.665110e-01,5.323753e-01,9.540896e-01,1.196204e+00,1.447806e+00,1.579420e+00,2.057093e+00,2.671217e+00,1.442107e+02,7.626464e-01,-2.107313e-02,1.650454e+00,9.050417e-01,7.119632e-01,2.204025e+00,-1.066276e-01,-1.484290e+00,-2.603618e+00,6.737194e-01,-2.939493e-01,-1.762544e+00,1.203717e+00,-1.209028e+00,9.199581e-01,1.253118e+00,2.991542e-01,4.435183e-01,3.019318e-01,1.432833e-01,5.736189e-02,2.746990e-01,2.894921e-01,1.975726e-01,1.943461e-01,-1.588494e-02,-1.122238e-02,6.934715e-03,4.835057e-03,-1.225632e-02,7.336140e-04,-2.341493e-02,-1.603262e-02,2.357121e+01,2.111219e-02,1.426542e+02,0,0,1.718488e-01,2.294145e+01,1.418532e-02,8.292919e-03,2.035179e-02
8,0.080000,7.657724e-02,-3.154722e+01,-7.735892e+00,6.817084e-01,-4.427273e+00,-8.581405e+00,-1.475216e+01,-9.957515e+00,1.705227e+01,-4.978446e+00,-1.111388e+01,-5.548836e+00,7.648555e+00,-2.616326e+00,8.225510e+00,-1.330651e+01,-4.206909e+00,-3.267747e+00,-3.151489e+00,-4.137897e+00,-2.830774e+00,-2.776763e+00,-3.068609e+00,-2.380637e+00,3.579656e-01,5.121446e-01,9.520999e-01,1.193181e+00,1.414956e+00,1.590394e+00,1.903383e+00,2.587597e+00,1.434770e+02,7.825553e-01,-4.337656e-03,1.503471e+00,7.103684e-01,-1.140216e-01,1.082291e+00,-2.062144e+00,-1.970289e+00,-2.619900e+00,-9.397783e-02,-1.065940e+00,6.514457e-01,9.759323e-01,-2.257813e+00,-1.608390e-01,-2.030335e-01,1.551907e+00,3.342582e-01,3.454052e-01,2.180556e-01,9.214852e-02,1.939130e-01,2.761795e-01,1.876679e-01,1.853661e-01,-1.269239e-02,-1.546302e-02,-2.024739e-02,-5.394316e-03,-3.229028e-02,-5.876935e-03,-9.719709e-02,-5.492146e-02,8.913099e+00,9.630603e-03,1.412761e+02,4.513139e-02,0,1.194494e-01,8.443289e+00,1.481114e-02,1.278536e-02,1.753148e-03
9,0.090000,6.097774e-02,-3.009403e+01,-7.291498e+00,-7.196680e-01,-5.576694e+00,-1.183926e+01,-1.709433e+01,-1.495835e+01,1.597740e+01,-7.332479e+00,-1.015968e+01,-3.447170e+00,4.856398e+00,-2.871761e+00,6.469933e+00,-9.000609e+00,-3.965435e+00,-2.863941e+00,-2.847480e+00,-3.972918e+00,-2.627259e+00,-2.528095e+00,-2.948635e+00,-2.146097e+00,3.345422e-01,4.871656e-01,9.160060e-01,1.174049e+00,1.356882e+00,1.571332e+00,1.788670e+00,2.542826e+00,1.426515e+02,7.820625e-01,2.365795e-02,9.155483e-01,4.633744e-01,-2.210266e-01,1.289725e-01,-2.738466e+00,-1.291518e+00,-8.444301e-01,1.037994e-01,-4.831304e-02,1.333244e+00,-1.005821e+00,-2.314806e+00,-1.528165e+00,-8.859135e-01,2.487710e+00,1.806031e-01,2.513966e-01,2.475214e-01,4.425604e-02,6.523385e-02,1.305262e-01,1.371865e-01,1.095108e-01,-5.547029e-03,-1.633234e-02,-3.155836e-02,-7.855415e-03,-3.306019e-02,-6.855035e-03,-1.038014e-01,-6.084807e-02,-8.600891e-01,5.287469e-04,1.401749e+02,4.836092e-02,4.146459e-02,1.566002e-01,-1.176646e+00,2.034392e-03,1.326951e-02,9.338670e-03
