frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.804119e-01,-3.841458e+01,-1.100382e+01,-7.240491e-01,-1.525359e+01,-2.376541e+01,-6.647837e+00,2.571083e+00,6.954282e+00,-8.748410e+00,5.041614e+00,-2.416692e+00,9.172541e-01,-6.535143e+00,1.228465e+01,-9.153576e+00,-6.124049e+00,-4.147243e+00,-3.457647e+00,-4.374772e+00,-5.162125e+00,-3.866615e+00,-3.256989e+00,-2.938775e+00,3.915756e-01,5.267084e-01,7.882254e-01,1.177509e+00,1.519356e+00,1.614187e+00,1.896420e+00,2.589511e+00,0,2.158283e-01,-1.646084e-02,-1.047165e-01,-7.001791e-02,6.609628e-01,3.389270e-01,-9.127311e-02,-2.084575e-01,-9.536837e-01,8.003947e-01,1.530523e+00,4.146573e-01,-3.913758e-01,-1.153345e-01,-1.568845e+00,-4.122612e-01,5.559064e-01,8.489704e-03,2.587841e-02,-2.336173e-02,-1.302064e-01,-1.976109e-03,-5.903151e-02,-3.224301e-03,2.391675e-02,-4.755300e-03,-1.218914e-02,-1.763755e-03,-5.960775e-03,-2.062860e-02,-1.191862e-02,-4.426750e-02,-3.268836e-02,0,1.096109e-01,0,0,0,0,0,0,0,0
1,0.010000,1.622844e-01,-3.849341e+01,-1.143283e+01,7.716915e-01,-1.533445e+01,-2.546631e+01,-7.934709e+00,6.671744e-01,8.685082e+00,-5.664557e+00,7.173176e+00,-3.252404e+00,3.054484e-02,-9.732160e+00,1.100231e+01,-8.167843e+00,-6.131079e+00,-3.985211e+00,-3.409446e+00,-4.646364e+00,-5.214288e+00,-3.970769e+00,-3.229555e+00,-2.823680e+00,3.800838e-01,4.991249e-01,7.862273e-01,1.171135e+00,1.484064e+00,1.605719e+00,1.810489e+00,2.532496e+00,0,4.270963e-01,-1.786073e-02,-1.726933e-01,-2.826900e-02,1.001775e+00,-8.952856e-02,1.098167e-01,-5.438595e-02,-2.053151e+00,6.502606e-01,1.842179e+00,-2.421346e-01,-7.556307e-01,6.357484e-01,-2.463365e+00,-5.393078e-01,1.806325e+00,4.359136e-02,2.565575e-02,-3.462865e-02,-1.505871e-01,-2.230072e-03,-1.670043e-01,-3.240585e-02,3.572195e-02,-8.584261e-03,-1.713579e-02,-8.885497e-03,-2.634727e-02,-4.661043e-02,-3.436627e-02,-6.458323e-02,-8.906107e-02,0,1.348252e-01,0,0,0,0,0,0,0,0
2,0.020000,1.071715e-01,-3.889874e+01,-1.113940e+01,1.832894e+00,-1.351852e+01,-2.337132e+01,-7.046689e+00,-1.245381e+00,1.009086e+01,-2.637722e+00,6.049119e+00,-3.955714e+00,7.839365e-01,-1.278086e+01,1.086451e+01,-6.866910e+00,-6.078085e+00,-4.098867e+00,-3.598556e+00,-4.890007e+00,-5.145924e+00,-4.109696e+00,-3.286828e+00,-2.876739e+00,3.735450e-01,4.795544e-01,7.804057e-01,1.150892e+00,1.433859e+00,1.558828e+00,1.718048e+00,2.454576e+00,0,6.582485e-01,-1.313576e-02,-9.289017e-02,3.715076e-02,8.377655e-01,-4.058528e-01,2.236206e-01,6.495204e-01,-2.114407e+00,-6.548884e-01,7.296268e-01,-1.072679e+00,-8.111628e-01,1.057335e+00,-1.785152e+00,7.259007e-02,2.066424e+00,9.422293e-02,-1.360300e-02,-4.215627e-02,-6.598730e-02,-9.652996e-03,-1.707676e-01,-1.014550e-02,3.775465e-02,-5.821851e-03,-1.032283e-02,-1.366856e-02,-4.414275e-02,-4.486089e-02,-4.175208e-02,-5.868953e-02,-1.023133e-01,0,1.197298e-01,0,0,0,0,0,0,0,0
3,0.030000,1.277285e-01,-3.903596e+01,-1.107737e+01,3.006356e+00,-1.656877e+01,-2.341337e+01,-6.720341e+00,-5.786438e+00,8.637299e+00,-2.592859e+00,3.327188e+00,-5.425333e+00,4.162655e+00,-1.572911e+01,1.029818e+01,-1.265285e+00,-5.929074e+00,-4.043152e+00,-3.560335e+00,-4.870089e+00,-5.181376e+00,-4.580097e+00,-3.404099e+00,-2.791183e+00,3.576696e-01,4.646064e-01,7.477078e-01,1.059081e+00,1.329052e+00,1.470035e+00,1.662690e+00,2.211673e+00,0,6.687441e-01,4.706053e-03,1.106472e-01,1.448176e-01,4.617313e-01,-8.749772e-01,1.095501e-01,7.809971e-01,-1.492676e+00,-2.015479e+00,-1.536818e+00,-1.241240e+00,-7.842256e-01,1.137339e+00,2.538300e-03,1.008969e+00,6.310738e-01,1.468318e-01,-1.456637e-02,-1.539269e-02,7.235384e-02,-2.552023e-02,-1.000757e-01,-2.461124e-03,3.657296e-02,-7.470319e-03,-1.151243e-03,-1.178826e-02,-4.862821e-02,-2.736492e-02,-2.614555e-02,-3.300192e-02,-9.272008e-02,0,5.711824e-02,0,0,0,0,0,0,0,0
4,0.040000,1.320111e-01,-3.860775e+01,-1.099580e+01,2.347446e+00,-1.666570e+01,-2.367378e+01,-4.007419e+00,-4.774144e+00,3.703732e+00,-6.636125e+00,1.601213e+00,-5.386041e+00,4.137876e+00,-1.246243e+01,1.299967e+01,-2.272737e+00,-5.753937e+00,-4.186287e+00,-3.592983e+00,-4.592845e+00,-5.226846e+00,-4.415790e+00,-3.220445e+00,-2.766250e+00,3.736734e-01,4.923535e-01,7.391424e-01,1.012822e+00,1.372557e+00,1.473269e+00,1.676872e+00,2.238356e+00,0,6.936532e-01,9.870073e-03,2.931507e-01,4.270296e-02,-1.280992e-01,-5.850366e-01,-2.801096e-01,7.906421e-01,1.493967e-01,-1.646065e+00,-3.005096e+00,-4.271075e-01,-2.990484e-03,6.275665e-01,1.678062e+00,2.028142e+00,-8.298120e-01,1.184320e-01,-1.524329e-02,3.587704e-02,1.604307e-01,-1.935616e-02,5.172901e-02,2.863474e-02,4.592347e-02,-4.578236e-03,7.425526e-03,-7.815247e-03,-2.524136e-02,1.890802e-03,7.688952e-03,-6.447816e-03,-5.600698e-02,0,1.133506e-02,0,0,0,0,0,0,0,0
5,0.050000,1.733949e-01,-3.808567e+01,-1.078055e+01,2.823072e+00,-1.813575e+01,-2.476733e+01,-5.549358e+00,-5.031825e+00,1.801250e+00,-1.134944e+01,3.190929e+00,-6.458368e+00,4.040271e+00,-9.878682e+00,1.497958e+01,-7.309560e+00,-5.558994e+00,-4.014333e+00,-3.489196e+00,-4.433176e+00,-5.301428e+00,-4.318101e+00,-3.275052e+00,-2.696059e+00,3.426680e-01,4.869691e-01,7.479177e-01,9.970286e-01,1.377890e+00,1.517771e+00,1.666067e+00,2.177006e+00,0,6.949852e-01,-3.996000e-03,2.613178e-01,5.327797e-03,-5.188407e-01,6.691515e-01,6.827496e-01,6.881445e-01,1.667170e+00,-3.312261e-02,-2.415352e+00,3.788773e-01,1.013768e+00,-2.882400e-01,1.924923e+00,1.831264e+00,-2.813415e+00,3.936467e-02,-5.274959e-02,1.403499e-03,1.380369e-01,4.010572e-02,1.722406e-01,1.791897e-02,2.705646e-03,-1.082432e-03,1.039583e-02,3.190547e-03,1.004684e-02,1.700532e-02,3.360514e-02,4.197287e-03,-1.563540e-02,9.736896e+00,8.964616e-03,0,0,0,0,9.736896e+00,0,0,2.319881e-02
6,0.060000,1.336886e-01,-3.790813e+01,-1.107430e+01,1.284040e+00,-1.566021e+01,-2.409488e+01,-3.678969e+00,-8.757039e-01,5.278553e+00,-1.328491e+01,3.981711e+00,-3.454149e+00,3.982960e+00,-7.315762e+00,1.866453e+01,-7.993833e+00,-5.670965e+00,-4.189493e+00,-3.454740e+00,-4.306311e+00,-5.182679e+00,-3.982049e+00,-3.208178e+00,-2.694683e+00,3.581547e-01,5.055007e-01,7.412245e-01,1.055712e+00,1.418895e+00,1.573404e+00,1.684120e+00,2.191875e+00,0,7.018032e-01,-1.683616e-02,1.006718e-01,-5.095940e-02,-5.780465e-01,6.988880e-01,1.030972e+00,3.144324e-02,2.305328e+00,8.577472e-01,-1.369421e+00,1.399091e-01,1.071985e+00,-5.451790e-01,1.306111e+00,1.112859e+00,-2.519112e+00,-2.343221e-02,-5.773244e-02,2.092230e-02,9.019089e-02,5.638275e-02,1.528823e-01,-2.117310e-02,-3.671324e-02,4.895744e-03,1.021704e-02,3.539741e-04,2.509660e-02,1.561582e-02,3.154533e-02,7.959450e-03,-1.484950e-02,2.437622e+01,5.129719e-03,0,0,0,0,2.447814e+01,1.506772e-02,0,5.015231e-02
7,0.070000,1.069097e-01,-3.807918e+01,-1.101148e+01,9.438560e-01,-1.372575e+01,-1.978907e+01,-3.443844e+00,6.001912e-01,7.684275e+00,-1.134523e+01,4.031326e+00,-1.322440e+00,2.798912e+00,-8.677831e+00,1.662207e+01,-1.247181e+01,-5.773736e+00,-4.305297e+00,-3.622439e+00,-4.323172e+00,-5.002931e+00,-3.935764e+00,-3.320638e+00,-2.813438e+00,3.600168e-01,5.100120e-01,7.626194e-01,1.087870e+00,1.390910e+00,1.587993e+00,1.680052e+00,2.156736e+00,4.868448e+01,7.094921e-01,-2.086160e-02,5.857353e-02,1.336040e-01,-1.692303e-01,1.531560e-01,7.708244e-01,-8.126642e-01,2.333602e+00,6.667937e-01,-4.937369e-01,-1.570549e+00,-3.668782e-01,-5.876790e-01,9.926052e-01,-3.764519e-01,-1.703358e+00,1.395082e-02,-1.360574e-02,8.281560e-02,4.267301e-02,2.726483e-02,8.101878e-02,-4.104810e-02,-6.265736e-02,1.396843e-02,1.089425e-02,1.868922e-03,3.072177e-02,2.573133e-02,2.636738e-02,4.593667e-02,6.283174e-02,3.912965e+01,5.478442e-03,4.868448e+01,0,0,1.159940e-01,3.957391e+01,2.293994e-02,1.480583e-02,6.401514e-02
8,0.080000,8.107285e-02,-3.810764e+01,-1.113513e+01,3.968217e-01,-1.537626e+01,-2.100805e+01,-4.902960e+00,3.936486e+00,5.050956e+00,-1.348534e+01,1.880560e+00,-2.594083e+00,2.032660e+00,-6.532299e+00,1.774272e+01,-1.228717e+01,-5.763727e+00,-4.329467e+00,-3.421750e+00,-4.196893e+00,-5.094181e+00,-3.842546e+00,-3.303517e+00,-2.891127e+00,3.894777e-01,5.319173e-01,7.335613e-01,1.092884e+00,1.444126e+00,1.595884e+00,1.709677e+00,2.174243e+00,9.753884e+01,7.120483e-01,-1.315539e-03,1.169624e-01,4.342187e-01,7.513987e-01,-9.452906e-01,-4.110138e-01,-1.774012e+00,1.642743e+00,7.190170e-01,-3.049669e-01,-2.746092e+00,-2.675539e+00,6.884631e-01,7.605444e-01,-9.561778e-01,-3.553914e-01,1.067901e-01,8.729229e-02,1.956100e-01,-9.229469e-03,-4.780378e-02,-4.210961e-02,-6.266081e-02,-3.292901e-02,9.553510e-03,1.706701e-03,-1.756555e-03,2.250445e-02,2.877659e-02,1.835184e-02,6.700617e-02,1.043555e-01,3.947407e+01,3.950590e-03,9.804847e+01,7.533859e-02,0,1.927645e-01,4.050731e+01,2.432672e-02,2.308180e-02,4.148132e-02
9,0.090000,9.539478e-02,-3.769305e+01,-1.008211e+01,2.420530e+00,-1.751195e+01,-2.245663e+01,-9.000684e+00,4.230089e+00,5.249018e+00,-1.371791e+01,-3.611238e+00,-8.722793e+00,2.077026e+00,-5.307388e+00,1.355822e+01,-1.367968e+01,-5.442859e+00,-4.012374e+00,-3.091613e+00,-4.274519e+00,-5.209353e+00,-3.982758e+00,-3.432623e+00,-2.911124e+00,3.968486e-01,5.282321e-01,7.610939e-01,1.132051e+00,1.493931e+00,1.638368e+00,1.882972e+00,2.499980e+00,1.468788e+02,7.172549e-01,1.883774e-02,3.537930e-01,8.205771e-01,1.006188e+00,-1.068196e+00,-1.298359e+00,-1.162262e+00,8.893368e-01,1.063774e+00,5.828055e-01,-1.926421e+00,-2.652835e+00,1.536695e+00,1.616614e-01,-9.913135e-01,1.791111e+00,1.714879e-01,1.870750e-01,2.628772e-01,4.026413e-03,-5.073600e-02,-9.419749e-02,-2.348397e-02,9.818101e-03,8.524099e-03,-3.423118e-03,-1.113033e-03,1.906387e-02,2.690616e-02,1.384110e-02,9.033702e-02,1.381975e-01,2.538929e+01,6.136471e-03,1.488453e+02,7.703041e-02,7.402916e-02,2.236934e-01,2.695099e+01,1.122682e-02,2.857670e-02,4.440612e-03
