frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,1.091050e-01,-3.878099e+01,-1.294923e+01,-1.061042e+00,-2.040474e+01,-2.213908e+01,-4.616766e+00,9.643724e-01,1.187561e+01,-6.932935e+00,1.366096e+00,-7.416449e+00,-4.175159e-01,-1.440155e+01,4.256786e+00,-1.573317e+01,-6.295373e+00,-4.243388e+00,-3.348515e+00,-4.395622e+00,-5.077090e+00,-4.194820e+00,-3.506429e+00,-2.728180e+00,4.285119e-01,5.325814e-01,8.313766e-01,1.156659e+00,1.520447e+00,1.622542e+00,1.954988e+00,2.665882e+00,0,2.239581e-01,4.778307e-03,-2.321274e-01,2.357647e-01,3.336311e-01,-3.768770e-01,-1.232897e+00,-9.693219e-01,9.523031e-01,-9.307033e-01,-9.743800e-02,2.205605e+00,1.669697e+00,3.217987e-01,1.987276e+00,8.072723e-01,1.726341e+00,-6.489906e-02,8.297310e-02,1.041422e-02,-2.953434e-02,-1.243145e-01,-4.136705e-03,-6.638274e-02,-6.316571e-02,-9.382486e-03,-1.230860e-02,-1.895953e-02,-3.114930e-02,-1.252475e-02,-9.888709e-03,-2.908267e-02,-9.430619e-02,0,1.154191e-01,0,0,0,0,0,0,0,0
1,0.010000,1.270290e-01,-3.926070e+01,-1.217200e+01,-2.504191e-01,-2.058701e+01,-2.420035e+01,-6.653426e+00,3.267740e+00,1.013457e+01,-9.747479e+00,4.699004e+00,-2.838535e+00,-1.432384e+00,-1.041743e+01,5.579433e+00,-1.273744e+01,-6.341778e+00,-4.151773e+00,-3.357297e+00,-4.426400e+00,-5.357819e+00,-4.132182e+00,-3.714447e+00,-2.880456e+00,4.111468e-01,5.152097e-01,7.800621e-01,1.070535e+00,1.479803e+00,1.597183e+00,1.822390e+00,2.346671e+00,0,4.521587e-01,1.111982e-02,-1.687618e-01,1.937905e-01,9.439452e-02,-8.856022e-01,-1.276639e+00,-5.702686e-03,1.142631e+00,-1.552126e+00,-5.066050e-01,2.461715e+00,1.996553e+00,9.379258e-01,1.935977e+00,9.183781e-01,2.894830e+00,-8.966117e-02,6.968951e-02,3.647232e-02,5.957513e-02,-1.176365e-01,-3.514300e-02,-4.389675e-02,-3.779886e-02,-1.063057e-02,-1.239140e-02,-2.865807e-02,-4.626303e-02,-3.075931e-02,-1.932163e-02,-3.728503e-02,-1.600557e-01,0,1.403300e-01,0,0,0,0,0,0,0,0
2,0.020000,1.240345e-01,-3.970177e+01,-1.215902e+01,2.018021e-01,-2.219799e+01,-2.727293e+01,-8.445046e+00,4.574204e+00,8.092617e+00,-6.012853e+00,1.072767e+01,-1.356919e+00,1.698912e+00,-6.457235e+00,7.631824e+00,-8.599332e+00,-6.596666e+00,-3.874330e+00,-3.292053e+00,-4.527905e+00,-5.558299e+00,-4.246823e+00,-3.734333e+00,-2.967870e+00,3.902821e-01,4.797242e-01,7.622361e-01,1.043975e+00,1.478146e+00,1.585778e+00,1.875873e+00,2.353957e+00,0,6.869535e-01,1.201972e-02,2.625999e-02,3.680534e-02,-1.552973e-01,-1.262762e+00,-9.988201e-01,1.643018e+00,8.240367e-01,-1.946489e+00,-5.989949e-01,1.754353e+00,7.883507e-01,1.869637e+00,5.323057e-01,9.591717e-01,2.143356e+00,-7.375941e-02,3.783417e-02,7.149141e-02,1.613950e-01,-6.998181e-02,-8.154149e-02,4.448655e-02,2.690215e-02,-7.981640e-03,-5.081221e-03,-2.487319e-02,-4.193683e-02,-2.535714e-02,-1.728537e-02,1.397681e-03,-9.580173e-02,0,1.160276e-01,0,0,0,0,0,0,0,0
3,0.030000,1.572393e-01,-3.916441e+01,-1.237538e+01,-1.220491e+00,-2.393612e+01,-2.595535e+01,-2.731140e+00,4.872610e+00,6.006481e+00,-9.926002e+00,8.993885e+00,-4.634469e-01,3.213899e+00,-8.693828e+00,7.161157e+00,-4.825944e+00,-6.593033e+00,-4.079469e+00,-3.194385e+00,-4.031605e+00,-5.424669e+00,-4.344534e+00,-3.611960e+00,-2.797329e+00,3.944741e-01,4.970530e-01,7.226564e-01,9.816863e-01,1.387802e+00,1.544316e+00,1.808120e+00,2.021566e+00,0,6.941106e-01,5.927722e-03,1.693859e-01,-1.916874e-01,-6.155626e-01,-8.253158e-01,-1.815420e-01,2.885035e+00,4.331994e-02,-1.630613e+00,-9.916880e-01,3.542925e-01,-6.648898e-01,1.565504e+00,-1.152733e+00,1.025427e+00,-3.040122e-01,-3.692212e-02,-6.156764e-02,5.026655e-02,2.023481e-01,2.511149e-02,-5.170340e-02,1.275269e-01,7.555852e-02,-7.903278e-04,7.215443e-03,-8.308780e-03,-2.532087e-02,-9.112609e-03,-6.511080e-03,8.048177e-03,-1.301527e-02,0,4.260965e-02,0,0,0,0,0,0,0,0
4,0.040000,1.540984e-01,-3.869783e+01,-1.266351e+01,-1.352492e+00,-2.504399e+01,-2.625568e+01,1.637180e+00,4.282121e+00,4.207216e+00,-9.838649e+00,7.990419e+00,-4.662240e+00,6.607526e+00,-1.260183e+01,8.261783e+00,-8.972139e+00,-6.538543e+00,-4.090369e+00,-3.072514e+00,-3.786044e+00,-5.393574e+00,-4.496352e+00,-3.335239e+00,-2.635233e+00,3.969401e-01,5.162537e-01,7.357135e-01,9.913993e-01,1.439662e+00,1.562549e+00,1.969111e+00,2.349426e+00,0,6.831203e-01,-3.534429e-03,5.587501e-02,-1.377008e-01,-3.298514e-01,2.209049e-01,1.900812e-01,1.938623e+00,-7.283096e-01,-6.881163e-01,-1.379549e+00,-7.805880e-01,-1.005426e+00,7.695686e-01,-1.505524e+00,8.580620e-01,-1.968392e+00,3.261175e-02,-9.746389e-02,-2.972975e-02,9.016304e-02,3.038683e-02,-1.210685e-02,9.925993e-02,5.348647e-02,2.140135e-04,1.195019e-02,5.241984e-03,1.922327e-03,1.401812e-02,8.620298e-03,4.850077e-03,7.766192e-02,8.218580e+00,-4.364473e-03,0,0,0,0,8.218580e+00,0,0,0
5,0.050000,1.416357e-01,-3.891574e+01,-1.287819e+01,-2.551085e+00,-2.329059e+01,-2.561668e+01,2.730635e+00,3.630381e+00,3.924208e+00,-1.279302e+01,7.839091e+00,-4.510324e+00,3.940828e+00,-1.310880e+01,1.039159e+01,-1.407110e+01,-6.555450e+00,-4.351592e+00,-3.215734e+00,-3.785589e+00,-5.314623e+00,-4.265934e+00,-3.276360e+00,-2.668982e+00,4.038662e-01,5.330222e-01,7.517796e-01,9.702182e-01,1.453482e+00,1.576242e+00,1.816012e+00,2.283860e+00,0,6.671236e-01,-1.779900e-02,-2.005493e-01,4.314804e-02,4.678569e-01,1.298138e+00,1.042940e-01,-5.061342e-01,-1.820792e+00,5.325211e-01,-2.250007e-01,-2.451885e-01,-1.114283e+00,-4.973702e-01,-4.819440e-01,7.876428e-01,-1.631476e+00,8.160744e-02,-3.853116e-02,-1.193154e-01,-1.558332e-01,-1.248932e-03,1.936817e-03,1.076102e-03,-1.068878e-03,-6.099450e-03,2.355427e-03,1.816744e-02,3.178816e-02,2.885577e-02,1.697996e-02,-8.921730e-03,1.402679e-01,2.049517e+01,4.268718e-03,0,0,0,0,2.034133e+01,0,0,0
6,0.060000,1.141641e-01,-3.954673e+01,-1.259612e+01,-7.821582e-01,-2.141623e+01,-2.649185e+01,-1.482818e+00,1.553770e+00,5.693172e+00,-1.147709e+01,7.402126e+00,-4.360611e+00,5.183290e+00,-1.177737e+01,1.030692e+01,-1.381871e+01,-6.452399e+00,-4.225588e+00,-3.430028e+00,-4.200097e+00,-5.461387e+00,-4.346657e+00,-3.405834e+00,-2.764611e+00,3.866561e-01,5.214905e-01,7.738845e-01,1.059321e+00,1.515396e+00,1.612916e+00,1.896177e+00,2.611120e+00,4.109290e+01,6.786246e-01,-1.382768e-02,1.852684e-02,8.018192e-01,1.395274e+00,1.355443e+00,7.085057e-02,-1.963212e+00,-2.392902e+00,8.326067e-01,-6.965528e-01,-1.458121e+00,-1.517485e+00,-1.174776e+00,2.345304e-01,1.326587e-01,1.273891e+00,2.897282e-01,6.988235e-02,-5.507891e-02,-1.914985e-01,-1.183486e-02,-4.039526e-02,-9.494729e-02,-1.249466e-02,-1.049578e-02,-8.262187e-03,7.304424e-03,3.768634e-02,6.760252e-03,8.094097e-03,-3.214390e-02,8.700629e-02,3.264977e+01,2.003015e-02,4.109290e+01,0,0,0,3.212997e+01,0,0,0
7,0.070000,8.821148e-02,-3.974271e+01,-1.219334e+01,8.336260e-01,-1.925931e+01,-2.531579e+01,-3.701812e+00,-2.867176e+00,7.926109e+00,-1.023178e+01,8.062089e+00,-6.185675e+00,1.439166e+00,-1.151578e+01,1.007680e+01,-1.056004e+01,-6.228068e+00,-4.204515e+00,-3.612205e+00,-4.603745e+00,-5.397007e+00,-4.409697e+00,-3.571282e+00,-2.737984e+00,3.691188e-01,5.062117e-01,7.944081e-01,1.106666e+00,1.494213e+00,1.604032e+00,1.799978e+00,2.592059e+00,8.192939e+01,7.177020e-01,-2.138722e-03,7.482491e-01,1.940237e+00,2.139487e+00,7.207104e-01,-3.996044e-01,-2.378988e+00,-1.768619e+00,3.977427e-01,-1.213309e+00,-3.133557e+00,-2.130871e+00,-6.769589e-01,1.035016e-01,-3.910071e-01,3.259872e+00,5.673681e-01,2.954454e-01,1.765615e-01,-3.119802e-02,1.250906e-02,-6.550384e-02,-8.777513e-02,-1.252341e-03,-1.249515e-02,-1.255300e-02,-1.013709e-02,3.545304e-02,-5.712593e-03,1.512539e-03,7.500422e-03,7.298539e-02,3.232455e+01,3.052188e-02,8.116018e+01,0,0,0,3.134891e+01,0,0,0
8,0.080000,1.116722e-01,-3.819172e+01,-8.996844e+00,3.931521e+00,-2.028241e+01,-2.605187e+01,-4.962656e+00,-4.433612e+00,6.369299e+00,-1.460203e+01,5.883150e-01,-1.141199e+01,1.984476e+00,-1.222569e+01,9.082469e+00,-4.358215e+00,-5.253593e+00,-3.814495e+00,-3.149673e+00,-4.334459e+00,-5.411557e+00,-4.626447e+00,-3.662514e+00,-2.663205e+00,3.618349e-01,4.883480e-01,7.509213e-01,1.111607e+00,1.453098e+00,1.589124e+00,1.816409e+00,2.630358e+00,1.222842e+02,7.579818e-01,1.653353e-02,1.738941e+00,3.137859e+00,1.750488e+00,-3.428303e-01,-9.993297e-01,-2.138748e+00,-2.980190e-01,-1.059594e+00,-2.481649e+00,-4.571423e+00,-1.184392e+00,1.223772e-01,8.483160e-01,-1.649297e-01,3.473482e+00,8.014866e-01,5.199084e-01,4.667211e-01,3.164915e-01,1.071883e-01,2.439532e-02,-1.880550e-02,-1.362710e-02,-1.014977e-02,-1.351428e-02,-3.072315e-02,-2.706277e-03,-1.809833e-02,-5.071878e-03,9.733880e-03,8.674527e-03,1.959586e+01,2.816756e-02,1.200698e+02,0,0,0,1.839338e+01,0,0,3.330484e-02
9,0.090000,1.321881e-01,-3.585200e+01,-4.976646e+00,5.789513e+00,-2.025395e+01,-2.783470e+01,-7.424385e+00,-2.219020e+00,5.574858e+00,-1.729709e+01,-4.421787e+00,-1.163899e+01,2.155441e+00,-1.236713e+01,9.048779e+00,-2.501986e+00,-4.318013e+00,-3.079911e+00,-2.473103e+00,-3.874398e+00,-5.276993e+00,-4.453559e+00,-3.586895e+00,-2.725947e+00,3.538010e-01,4.868285e-01,7.125757e-01,1.121340e+00,1.456068e+00,1.595701e+00,1.893398e+00,2.639168e+00,1.210271e+02,7.800544e-01,2.072019e-02,2.492850e+00,3.706301e+00,1.042352e+00,-1.289169e+00,-1.736359e+00,-1.790866e+00,1.511899e+00,-1.601987e+00,-3.242115e+00,-4.136983e+00,1.321462e+00,1.009577e+00,1.757241e+00,8.431174e-01,2.210499e+00,8.578817e-01,7.074165e-01,6.725429e-01,6.161510e-01,1.844537e-01,1.672978e-01,5.390754e-02,-1.457436e-02,-1.030629e-02,-9.729892e-03,-4.322432e-02,-4.238254e-02,-1.189699e-02,-8.186162e-03,3.005981e-02,-1.739068e-02,6.948299e+00,1.898353e-02,1.172561e+02,0,0,0,5.989236e+00,0,0,8.326211e-02
10,0.100000,1.748435e-01,-3.279737e+01,-5.151753e-01,5.492338e+00,-2.263307e+01,-3.022905e+01,-1.031527e+01,-2.604029e-01,1.570827e+00,-2.035268e+01,-9.213050e+00,-7.555913e+00,5.437039e+00,-7.110109e+00,9.996282e+00,-4.803289e-01,-3.399994e+00,-2.188348e+00,-1.665973e+00,-2.982312e+00,-4.985453e+00,-4.202750e+00,-3.492055e+00,-2.838765e+00,3.435661e-01,4.636107e-01,6.611850e-01,1.038453e+00,1.443977e+00,1.591722e+00,1.898136e+00,2.630938e+00,1.195233e+02,7.882862e-01,1.475857e-02,2.751750e+00,3.390215e+00,-8.086734e-02,-2.156359e+00,-1.610014e+00,-1.208117e+00,2.609878e+00,-8.589038e-01,-2.565897e+00,-7.195483e-01,3.575038e+00,7.111551e-01,2.914479e+00,1.158349e+00,1.698336e-01,6.800292e-01,7.564939e-01,7.202797e-01,7.706999e-01,2.526314e-01,2.957631e-01,6.432829e-02,1.498561e-02,-9.168291e-03,-4.968697e-03,-3.679682e-02,-6.999119e-02,-4.441619e-03,-8.441711e-03,3.344077e-02,-3.660593e-02,-1.422578e+00,8.863961e-03,1.150118e+02,0,0,1.665242e-01,-1.879478e+00,0,0,1.332194e-01
11,0.110000,1.602267e-01,-2.997563e+01,2.097334e+00,5.264979e+00,-2.452983e+01,-3.190900e+01,-9.979833e+00,2.605716e+00,2.315409e+00,-2.356704e+01,-7.722144e+00,-1.506404e+00,4.760771e+00,-5.287361e+00,1.383548e+01,-1.446484e+00,-2.865459e+00,-1.480506e+00,-9.913400e-01,-2.199063e+00,-4.687790e+00,-3.785057e+00,-3.386974e+00,-2.723076e+00,3.267218e-01,4.699309e-01,6.231547e-01,9.313309e-01,1.439289e+00,1.561802e+00,1.909413e+00,2.504815e+00,1.180513e+02,7.974674e-01,-5.665550e-03,2.604784e+00,2.549414e+00,-5.791169e-01,-3.182779e+00,-1.161470e+00,-5.343571e-02,2.873278e+00,5.187756e-01,-1.319787e+00,1.935909e+00,3.634663e+00,7.742739e-03,3.216445e+00,1.085825e+00,-1.049900e+00,4.482029e-01,6.591567e-01,6.995236e-01,7.740681e-01,2.556354e-01,2.874448e-01,4.509830e-02,9.763984e-02,-2.418649e-03,-4.008353e-04,-2.641512e-02,-7.748800e-02,-1.206517e-03,-7.673633e-03,4.105035e-02,-3.258228e-02,-1.428882e+00,2.391672e-03,1.136353e+02,0,0,3.330484e-01,-1.447785e+00,0,0,1.332194e-01
12,0.120000,1.714457e-01,-2.737115e+01,4.417243e+00,3.789451e+00,-2.892626e+01,-3.206479e+01,-9.725517e+00,6.203409e+00,3.704505e+00,-2.429655e+01,-1.359248e+00,1.396910e+00,4.237587e+00,-1.193174e+00,1.248086e+01,-4.036798e+00,-2.579724e+00,-8.317283e-01,-2.891563e-01,-1.318627e+00,-4.443001e+00,-3.481882e+00,-3.440833e+00,-2.589713e+00,3.295331e-01,4.719533e-01,6.116477e-01,8.566558e-01,1.439279e+00,1.563865e+00,1.975605e+00,2.514504e+00,1.166592e+02,7.935951e-01,3.332875e-02,2.153547e+00,1.609951e+00,-4.609320e-01,-3.255939e+00,-4.998331e-01,8.610470e-01,2.493209e+00,1.826384e+00,1.209355e+00,2.937676e+00,2.515426e+00,-7.877938e-01,2.718259e+00,2.774502e-01,-1.741649e+00,2.346624e-01,5.001974e-01,6.009949e-01,6.014404e-01,2.186627e-01,1.895111e-01,5.271282e-02,1.506214e-01,4.958021e-03,1.808906e-03,-1.532819e-02,-6.024573e-02,-1.290243e-02,-9.744907e-03,3.074185e-02,-5.754263e-02,-1.388332e+00,-2.903879e-03,1.124828e+02,0,0,4.995727e-01,-1.266670e+00,2.356514e-03,0,5.725591e-02
