frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,3.925100e-02,-3.942665e+01,-1.350111e+01,-1.315663e+00,-2.225404e+01,-2.597226e+01,3.053636e+00,6.050791e+00,9.731654e+00,-8.862855e+00,1.857508e+00,-1.951102e+00,1.068122e+00,-1.385472e+01,3.949610e+00,-1.562821e+01,-6.672075e+00,-4.443913e+00,-3.235320e+00,-4.028290e+00,-5.518853e+00,-4.347967e+00,-3.276392e+00,-2.607934e+00,4.231764e-01,5.348023e-01,7.907743e-01,1.169116e+00,1.515313e+00,1.629568e+00,2.148288e+00,2.676472e+00,0,2.119755e-01,1.896139e-02,1.735821e-01,-3.043839e-01,5.029872e-01,9.690782e-01,3.856834e-01,-1.907416e+00,-1.108922e+00,-1.474146e+00,-1.435017e+00,8.244568e-03,-1.784729e+00,4.719476e-01,2.064897e+00,2.852938e+00,6.403676e-01,1.162319e-01,-5.814104e-02,-6.822946e-02,-1.101375e-01,5.111027e-02,9.381323e-02,3.368483e-02,1.795027e-02,-2.693951e-03,-2.300227e-03,-1.151097e-03,-2.803230e-03,-5.995893e-03,2.117193e-03,-8.151690e-02,-3.769891e-02,0,1.041677e-01,0,0,0,0,0,0,0,0
1,0.010000,9.910935e-02,-3.933423e+01,-1.384664e+01,-1.860992e-02,-2.072594e+01,-2.640987e+01,-1.636105e+00,3.517971e+00,6.683650e+00,-1.121020e+01,9.319651e-01,-7.056099e+00,1.646153e+00,-8.329524e+00,1.068343e+01,-1.411588e+01,-6.402155e+00,-4.538496e+00,-3.309352e+00,-4.335431e+00,-5.490478e+00,-4.215225e+00,-3.232477e+00,-2.624289e+00,4.217149e-01,5.227945e-01,7.696898e-01,1.159754e+00,1.490496e+00,1.634933e+00,1.962170e+00,2.572201e+00,0,4.227129e-01,2.727443e-02,3.380146e-01,-6.269709e-01,9.885703e-01,1.040300e+00,1.067774e+00,-1.966311e+00,-1.119225e+00,-1.680370e+00,-1.763751e+00,1.039920e+00,-1.674309e+00,1.399226e+00,2.354352e+00,2.769659e+00,6.422610e-01,1.187282e-01,-6.614046e-02,-1.252921e-01,-1.047539e-01,5.942779e-02,1.170336e-01,4.200547e-02,8.734262e-02,-7.326365e-03,1.711720e-03,-4.684550e-03,-5.874169e-03,-5.100393e-03,-9.561777e-05,-9.992160e-02,-4.206030e-02,0,1.255914e-01,0,0,0,0,0,0,0,0
2,0.020000,1.041288e-01,-3.860496e+01,-1.485027e+01,5.507471e-01,-1.817270e+01,-2.382504e+01,-4.138572e+00,1.772591e+00,3.884929e+00,-1.486427e+01,2.361502e+00,-8.322248e+00,3.138844e+00,-6.292829e+00,1.484739e+01,-1.318253e+01,-6.225876e+00,-4.687327e+00,-3.539451e+00,-4.425407e+00,-5.277489e+00,-3.945271e+00,-3.129925e+00,-2.510005e+00,4.104374e-01,5.293050e-01,7.955611e-01,1.159781e+00,1.497741e+00,1.637471e+00,1.833762e+00,2.540112e+00,0,6.274452e-01,1.190780e-02,7.211128e-01,-8.940753e-01,1.217819e+00,2.510992e-01,2.090942e+00,-1.094018e+00,7.316981e-02,-1.156022e+00,-8.964952e-01,1.764486e+00,-8.809568e-01,1.786510e+00,1.609202e+00,1.129107e+00,-1.210155e-01,7.192554e-02,-2.926002e-02,-9.261937e-02,1.131873e-02,1.073895e-01,1.241728e-01,5.385959e-02,1.776634e-01,-8.863625e-03,6.759488e-03,-4.600280e-03,-1.190450e-02,-7.532227e-03,-4.122543e-03,-8.499756e-02,-3.795679e-02,0,1.035898e-01,0,0,0,0,0,0,0,0
3,0.030000,1.431842e-01,-3.814743e+01,-1.596139e+01,2.693984e+00,-1.909321e+01,-2.170700e+01,-3.181817e+00,2.593767e+00,4.253168e+00,-1.468090e+01,6.805111e+00,-7.137076e+00,7.028893e+00,-5.863902e+00,1.234901e+01,-1.363974e+01,-6.301534e+00,-4.652908e+00,-3.709715e+00,-4.353501e+00,-5.342396e+00,-3.964146e+00,-3.139598e+00,-2.220185e+00,3.929141e-01,5.461095e-01,7.649582e-01,1.144412e+00,1.498596e+00,1.625138e+00,1.805942e+00,2.534350e+00,0,6.321976e-01,-2.188790e-03,9.636353e-01,-9.489733e-01,1.214937e+00,-1.160825e+00,2.421699e+00,-7.257716e-02,1.821476e+00,8.955994e-02,7.434257e-01,1.266569e+00,-3.946677e-01,9.966416e-01,5.471117e-01,-9.411642e-01,-1.040812e+00,-3.738546e-03,2.394147e-02,3.169618e-02,1.328984e-01,1.140272e-01,9.027221e-02,4.959164e-02,2.288243e-01,-2.582032e-03,9.040713e-03,-4.565173e-03,-7.622433e-03,-8.225441e-07,-1.309073e-03,-1.270803e-02,-1.055279e-02,0,4.044168e-02,0,0,0,0,0,0,0,0
4,0.040000,7.675255e-02,-3.641449e+01,-1.691411e+01,3.417134e+00,-2.181491e+01,-1.786898e+01,-1.643597e+00,6.878742e+00,5.166783e+00,-1.160998e+01,7.743362e+00,-6.315397e+00,7.309300e+00,-7.041517e+00,8.762351e+00,-1.647136e+01,-6.362758e+00,-4.533007e+00,-3.498235e+00,-3.962661e+00,-5.055946e+00,-3.852642e+00,-3.053534e+00,-1.921669e+00,3.932587e-01,5.569422e-01,7.701387e-01,1.117264e+00,1.473601e+00,1.613853e+00,1.801414e+00,2.505614e+00,0,6.251819e-01,-1.164781e-02,9.404560e-01,-9.772161e-01,1.064984e+00,-1.834825e+00,2.362375e+00,-2.630766e-01,2.152870e+00,1.011234e+00,2.656784e+00,2.398019e-01,-9.549561e-01,-6.464909e-01,2.114895e-01,-2.112316e+00,-8.891596e-01,-4.129686e-02,6.190114e-02,1.043180e-01,1.106140e-01,1.379336e-01,4.294114e-02,3.787863e-02,2.279074e-01,3.207126e-03,3.784847e-03,5.015314e-04,-4.523063e-03,-7.205165e-03,-1.568079e-04,1.352993e-02,-1.205068e-02,0,-4.423845e-02,0,0,0,0,0,0,0,0
5,0.050000,1.018535e-01,-3.561129e+01,-1.755958e+01,4.622883e+00,-2.470896e+01,-1.727940e+01,-3.246478e+00,1.007227e+01,6.490523e+00,-9.120214e+00,4.573878e+00,-1.003286e+01,4.544134e+00,-5.219622e+00,9.020127e+00,-1.767553e+01,-6.352407e+00,-4.495948e+00,-3.171479e+00,-3.902312e+00,-5.031113e+00,-3.810179e+00,-3.022715e+00,-1.774336e+00,4.173941e-01,5.541795e-01,7.595751e-01,1.142900e+00,1.502562e+00,1.640197e+00,1.914804e+00,2.536687e+00,0,6.260530e-01,-7.834406e-03,5.739529e-01,-1.173565e+00,6.896294e-01,-1.529145e+00,2.269989e+00,-1.259462e+00,9.313458e-01,1.224577e+00,2.900169e+00,-3.708932e-01,-1.329955e+00,-2.042060e+00,7.679104e-01,-8.628871e-01,8.843652e-01,-7.778092e-02,-2.946425e-03,6.267242e-02,-1.615098e-02,1.436316e-01,2.009873e-02,4.263163e-04,1.902159e-01,9.336531e-03,-2.443194e-03,1.771420e-02,4.717767e-03,-7.960439e-04,3.492928e-03,1.559058e-02,1.707554e-04,0,-1.069045e-01,0,0,0,0,0,0,0,0
6,0.060000,6.655508e-02,-3.517075e+01,-1.893725e+01,4.911217e+00,-2.453895e+01,-1.422696e+01,-5.421625e+00,8.797688e+00,7.822421e+00,-4.360692e+00,4.676128e+00,-1.164913e+01,1.148768e+00,-5.557521e+00,5.950254e+00,-1.561044e+01,-6.406924e+00,-4.456301e+00,-3.286979e+00,-4.097931e+00,-4.743462e+00,-3.807550e+00,-2.998973e+00,-1.593393e+00,4.142330e-01,5.441942e-01,8.007603e-01,1.137921e+00,1.459733e+00,1.629158e+00,1.846981e+00,2.478690e+00,0,4.093252e-01,1.145333e-02,1.438213e-01,-1.511471e+00,9.270776e-01,-4.642242e-01,1.782867e+00,-1.943285e+00,-6.574481e-01,1.727072e+00,2.363706e+00,1.435937e+00,-5.379974e-01,-8.654249e-01,1.390383e+00,6.747252e-01,3.156359e+00,-1.105076e-01,-4.900827e-02,-7.375076e-02,-1.855165e-01,7.480469e-02,1.023755e-02,-1.632085e-02,2.274886e-01,5.512225e-03,-6.680882e-03,2.320575e-02,3.401101e-03,2.401829e-04,-4.702985e-03,-6.207573e-03,6.932998e-03,0,-1.278789e-01,0,0,0,0,0,0,0,0
7,0.070000,1.091110e-01,-3.589954e+01,-2.081764e+01,5.395090e+00,-2.537691e+01,-1.217807e+01,-7.590113e+00,6.291023e+00,9.048233e+00,-3.804702e+00,6.484262e+00,-1.111998e+01,-1.011433e-01,-2.766348e+00,9.440626e+00,-9.648374e+00,-6.668356e+00,-4.705993e+00,-3.501981e+00,-4.366621e+00,-4.780480e+00,-3.886199e+00,-3.164747e+00,-1.433243e+00,4.291095e-01,5.402675e-01,8.382184e-01,1.157672e+00,1.501550e+00,1.634951e+00,1.861112e+00,2.548665e+00,0,2.056034e-01,1.188781e-02,1.462250e-01,-1.561386e+00,1.509126e+00,4.018829e-01,1.128852e+00,-1.886016e+00,-1.075194e+00,1.754207e+00,1.534204e-01,2.477966e+00,1.260838e-01,1.353195e+00,1.620932e+00,2.050622e+00,4.207582e+00,-5.049334e-02,-5.840893e-02,-1.059787e-01,-2.240478e-01,8.717775e-03,4.572117e-02,9.157514e-03,3.195084e-01,1.297861e-04,-8.505493e-03,1.715966e-02,-2.468813e-03,6.468296e-05,-1.265799e-02,-2.841365e-02,1.160491e-02,0,-7.034062e-02,0,0,0,0,0,0,0,0
8,0.080000,1.303905e-01,-3.555126e+01,-2.284244e+01,7.666419e+00,-2.380205e+01,-1.150531e+01,-9.188207e+00,5.482128e+00,1.252329e+01,-2.449203e+00,1.396786e+01,-8.461825e+00,5.304814e+00,-1.316236e+00,1.192573e+01,-4.703139e+00,-6.757322e+00,-4.673026e+00,-3.701738e+00,-4.658089e+00,-4.807240e+00,-3.763444e+00,-3.064122e+00,-9.547722e-01,4.149621e-01,5.304938e-01,8.468459e-01,1.126883e+00,1.475308e+00,1.592961e+00,1.797222e+00,2.534289e+00,0,1.960118e-01,1.013635e-02,4.795078e-01,-1.414109e+00,1.968784e+00,7.066664e-01,-3.861979e-01,-1.775929e+00,-9.481465e-01,1.677517e+00,-2.576368e+00,2.144863e+00,1.376680e-01,3.011205e+00,6.723785e-01,1.451804e+00,2.971943e+00,5.874867e-02,2.051058e-02,-4.334249e-02,-1.632197e-01,-4.860497e-02,1.192457e-01,9.156489e-02,4.137124e-01,-5.818525e-03,-7.863062e-03,-4.904425e-03,4.026341e-03,-1.057744e-04,-1.202253e-02,-1.987748e-02,3.397655e-03,0,4.988823e-02,0,0,0,0,0,0,0,0
9,0.090000,1.293748e-01,-3.468991e+01,-2.341392e+01,1.079091e+01,-2.306799e+01,-1.299596e+01,-1.079327e+01,6.354083e+00,1.291112e+01,-9.308856e+00,1.231785e+01,-1.099610e+01,9.232086e+00,7.643940e-01,1.628550e+01,-2.091269e+00,-6.429675e+00,-4.679631e+00,-3.493993e+00,-4.742472e+00,-4.955636e+00,-3.603626e+00,-2.944353e+00,-4.961041e-01,4.176785e-01,5.185022e-01,8.223307e-01,1.136075e+00,1.495098e+00,1.595006e+00,1.797615e+00,2.566912e+00,0,3.810066e-01,-1.513160e-03,1.036080e+00,-1.240045e+00,1.947715e+00,9.815083e-01,-1.219615e+00,-1.152318e+00,-2.072732e+00,6.050848e-01,-4.537455e+00,5.603542e-01,-3.859796e-02,2.224428e+00,-8.799899e-01,-1.343371e+00,9.352484e-01,2.056104e-01,1.236319e-01,-1.694930e-02,-3.975344e-02,1.236196e-02,1.825753e-01,2.102643e-01,4.831348e-01,-1.491926e-02,-7.416594e-03,-1.456237e-02,1.174152e-02,-1.612966e-02,-8.778798e-03,-2.151125e-02,-1.990717e-02,0,7.139520e-02,0,0,0,0,0,0,0,0
